5662	284	49	112	0.742	0.171	622.598	3.866	0	46	36	0.479	0.173	629.335	4.065	0
5682	285	46	123	0.743	0.171	622.598	3.898	0	37	25	0.479	0.173	629.335	3.895	0
5702	286	73	183	0.742	0.173	604.741	3.775	0	47	35	0.479	0.172	628.532	3.909	0
5722	287	75	167	0.743	0.171	604.741	3.740	0	36	40	0.480	0.173	628.532	4.041	0
5742	288	65	176	0.743	0.171	604.741	3.794	0	20	24	0.480	0.173	628.532	4.008	0
5762	289	62	177	0.743	0.171	604.741	3.762	0	27	25	0.480	0.173	628.532	4.016	0
5782	290	50	172	0.743	0.171	604.741	3.767	0	40	43	0.480	0.173	628.532	3.942	0
5802	291	44	168	0.743	0.173	605.846	3.779	0	33	37	0.480	0.173	628.246	3.921	0
5822	292	80	163	0.744	0.172	605.846	3.801	0	35	34	0.480	0.173	628.246	3.853	0
5842	293	61	170	0.744	0.172	605.846	3.852	0	24	25	0.481	0.173	628.246	3.951	0
5861	294	59	152	0.744	0.171	605.846	3.732	0	35	32	0.481	0.173	628.246	3.806	0
5881	295	70	166	0.744	0.171	605.846	3.757	0	46	44	0.481	0.173	628.246	3.903	0
5901	296	61	165	0.744	0.173	606.228	3.751	0	43	38	0.481	0.173	629.642	3.928	0
5921	297	57	167	0.745	0.171	606.228	3.672	0	39	29	0.482	0.173	629.642	3.889	0
5941	298	64	150	0.745	0.171	606.228	3.757	0	40	26	0.482	0.173	629.642	3.838	0
5961	299	174	152	0.744	0.171	606.228	3.688	0	164	37	0.480	0.173	629.642	3.885	0
5981	300	187	161	0.744	0.171	606.228	3.709	0	193	28	0.480	0.172	629.642	3.931	0
6001	301	192	83	0.744	0.171	629.380	3.877	0	221	12	0.481	0.172	633.751	3.946	0
6021	302	180	82	0.745	0.171	629.380	3.775	0	174	31	0.481	0.172	633.751	3.840	0
6041	303	182	98	0.745	0.171	629.380	3.859	0	193	25	0.481	0.173	633.751	3.928	0
6061	304	170	83	0.745	0.171	629.380	3.769	0	200	22	0.481	0.173	633.751	3.859	0
6081	305	163	72	0.746	0.172	629.380	3.787	0	190	21	0.482	0.173	633.751	3.926	0
6101	306	155	67	0.746	0.172	631.664	3.821	0	194	28	0.482	0.173	632.265	3.893	0
6121	307	173	71	0.746	0.172	631.664	3.761	0	194	28	0.482	0.173	632.265	3.962	0
6141	308	161	72	0.746	0.172	631.664	3.806	0	179	27	0.482	0.173	632.265	3.893	0
6161	309	162	85	0.746	0.172	631.664	3.796	0	179	28	0.482	0.173	632.265	3.825	0
6180	310	187	73	0.747	0.172	631.664	3.873	0	172	25	0.482	0.173	632.265	3.918	0
6200	311	184	88	0.747	0.171	628.381	3.873	0	171	29	0.483	0.173	631.086	3.897	0
6220	312	171	75	0.747	0.171	628.381	3.756	0	195	19	0.483	0.172	631.086	3.770	0
6240	313	176	79	0.747	0.171	628.381	3.829	0	196	24	0.483	0.172	631.086	3.766	0
6260	314	154	96	0.747	0.171	628.381	3.949	0	162	49	0.483	0.172	631.086	3.980	0
6280	315	45	176	0.749	0.173	628.381	3.834	0	38	135	0.485	0.173	631.086	3.915	0
6300	316	40	215	0.749	0.172	619.686	3.822	0	15	151	0.485	0.173	631.663	3.982	0
6320	317	40	208	0.749	0.173	619.686	3.690	0	64	156	0.485	0.173	631.663	3.880	0
6340	318	44	210	0.749	0.173	619.686	3.847	0	55	142	0.485	0.173	631.663	3.929	0
6360	319	49	175	0.749	0.173	619.686	3.826	0	34	133	0.485	0.173	631.663	4.035	0
6380	320	50	186	0.749	0.173	619.686	3.842	0	58	136	0.485	0.173	631.663	3.943	0
6400	321	49	172	0.749	0.173	620.831	3.840	0	52	133	0.485	0.173	632.036	3.986	0
6420	322	43	184	0.749	0.173	620.831	3.841	0	60	130	0.485	0.173	632.036	4.021	0
6440	323	49	173	0.749	0.173	620.831	3.927	0	42	125	0.485	0.173	632.036	3.960	0
6460	324	35	183	0.749	0.173	620.831	3.917	0	47	142	0.485	0.173	632.036	3.915	0
6480	325	45	175	0.749	0.173	620.831	3.886	0	27	133	0.485	0.173	632.036	4.051	0
6499	326	46	184	0.749	0.172	619.798	3.924	0	27	141	0.485	0.173	630.632	4.003	0
6519	327	50	182	0.749	0.173	619.798	3.856	0	78	151	0.485	0.173	630.632	4.067	0
6539	328	38	165	0.749	0.172	619.798	3.861	0	64	132	0.485	0.173	630.632	4.080	0
6559	329	34	172	0.749	0.172	619.798	3.907	0	62	139	0.484	0.173	630.632	4.069	0
6579	330	37	183	0.749	0.172	619.798	4.063	0	63	109	0.484	0.173	630.632	4.103	0
6599	331	35	183	0.749	0.172	617.909	4.082	0	64	110	0.484	0.173	628.670	4.095	0
6619	332	38	190	0.749	0.172	617.909	3.899	0	56	169	0.484	0.173	628.670	4.084	0
6639	333	39	184	0.749	0.172	617.909	3.946	0	38	132	0.484	0.172	628.670	4.196	0
6659	334	32	183	0.749	0.172	617.909	3.980	0	36	139	0.484	0.172	628.670	4.119	0
6679	335	26	185	0.749	0.172	617.909	4.025	0	31	140	0.484	0.172	628.670	4.144	0
6699	336	24	185	0.749	0.172	617.635	4.062	0	26	135	0.484	0.172	630.626	4.198	0
6719	337	81	190	0.748	0.172	617.635	3.958	0	92	123	0.484	0.172	630.626	4.113	0
6739	338	73	183	0.748	0.172	617.635	4.010	0	92	128	0.484	0.172	630.626	4.185	0
6759	339	71	192	0.748	0.172	617.635	3.981	0	70	128	0.484	0.172	630.626	4.209	0
6779	340	68	186	0.748	0.172	617.635	3.916	0	72	139	0.484	0.172	630.626	4.074	0
6799	341	53	166	0.748	0.172	623.583	3.968	0	71	145	0.484	0.172	630.538	4.112	0
6818	342	68	188	0.748	0.172	623.583	3.921	0	77	131	0.484	0.172	630.538	4.127	0
6838	343	60	157	0.748	0.172	623.583	3.935	0	75	130	0.484	0.172	630.538	4.182	0
6858	344	67	178	0.748	0.171	623.583	3.951	0	103	138	0.484	0.172	630.538	4.273	0
6878	345	60	183	0.748	0.171	623.583	3.887	0	107	145	0.484	0.172	630.538	4.121	0
6898	346	64	177	0.748	0.171	622.386	3.888	0	108	150	0.484	0.172	629.673	4.165	0
6918	347	75	169	0.748	0.171	622.386	4.018	0	78	125	0.483	0.172	629.673	4.000	0
6938	348	189	170	0.747	0.171	622.386	3.999	0	231	115	0.482	0.172	629.673	4.066	0
6958	349	213	161	0.747	0.171	622.386	3.865	0	214	127	0.482	0.172	629.673	3.903	0
6978	350	227	182	0.747	0.171	622.386	3.816	0	222	129	0.482	0.172	629.673	4.100	0
6998	351	233	159	0.747	0.171	628.083	3.800	0	212	123	0.482	0.172	631.640	4.069	0
7018	352	221	166	0.747	0.172	628.083	3.881	0	234	133	0.482	0.172	631.640	3.993	0
7038	353	216	167	0.747	0.172	628.083	3.830	0	216	129	0.482	0.172	631.640	4.126	0
7058	354	215	162	0.747	0.172	628.083	3.974	0	222	109	0.482	0.173	631.640	4.058	0
7078	355	226	144	0.747	0.172	628.083	3.925	0	237	144	0.482	0.173	631.640	4.027	0
7098	356	221	136	0.747	0.172	629.504	3.947	0	231	136	0.482	0.172	632.420	4.084	0
7118	357	211	149	0.747	0.172	629.504	3.961	0	226	118	0.482	0.173	632.420	4.056	0
7137	358	221	160	0.747	0.172	629.504	3.967	0	222	133	0.482	0.173	632.420	4.107	0
7157	359	209	145	0.747	0.172	629.504	3.963	0	230	118	0.482	0.173	632.420	4.145	0
7177	360	212	159	0.747	0.172	629.504	3.969	0	242	115	0.482	0.173	632.420	4.115	0
7197	361	215	159	0.747	0.172	628.330	3.961	0	243	121	0.482	0.173	631.703	4.126	0
7217	362	212	166	0.747	0.172	628.330	3.948	0	229	141	0.482	0.173	631.703	4.101	0
7237	363	218	153	0.747	0.172	628.330	3.966	0	241	160	0.482	0.173	631.703	4.117	0
7257	364	218	146	0.747	0.172	628.330	4.010	0	249	121	0.482	0.173	631.703	3.997	0
7277	365	242	168	0.747	0.172	628.330	3.953	0	245	122	0.482	0.173	631.703	4.182	0
7297	366	247	158	0.747	0.172	628.908	3.977	0	243	118	0.482	0.173	633.474	4.179	0
7317	367	220	152	0.747	0.173	628.908	4.006	0	264	132	0.482	0.173	633.474	4.028	0
7337	368	249	176	0.747	0.173	628.908	3.942	0	266	133	0.482	0.174	633.474	4.066	0
7357	369	248	176	0.747	0.173	628.908	3.910	0	252	125	0.482	0.174	633.474	4.070	0
7377	370	215	165	0.747	0.173	628.908	3.952	0	242	130	0.482	0.174	633.474	4.090	0
7397	371	229	173	0.747	0.173	630.698	3.956	0	238	128	0.482	0.174	633.429	4.098	0
7417	372	230	151	0.747	0.174	630.698	3.999	0	239	119	0.482	0.174	633.429	3.986	0
7437	373	240	182	0.747	0.174	630.698	3.991	0	246	118	0.482	0.174	633.429	4.072	0
7456	374	225	193	0.747	0.174	630.698	3.909	0	247	139	0.482	0.174	633.429	3.989	0
7476	375	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7496	376	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7516	377	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7536	378	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7556	379	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7576	380	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7596	381	303	604	0.746	0.179	630.698	4.108	0	325	609	0.481	0.179	633.429	4.179	0
7616	382	300	595	0.746	0.179	635.962	4.142	0	325	611	0.481	0.180	632.276	4.171	0
7636	383	281	614	0.746	0.179	635.962	3.948	0	311	595	0.480	0.180	633.357	4.039	0
7656	384	300	619	0.746	0.180	635.962	3.922	0	308	608	0.481	0.180	633.357	4.112	0
7676	385	295	616	0.746	0.180	635.962	4.003	0	313	579	0.481	0.181	633.404	4.053	0
7696	386	292	592	0.746	0.180	635.962	4.026	0	318	608	0.481	0.181	640.688	4.231	0
7716	387	290	594	0.746	0.180	634.520	4.040	0	324	605	0.480	0.181	638.709	4.222	0
7736	388	306	633	0.746	0.181	634.520	3.943	0	312	581	0.480	0.181	638.709	4.284	0
7756	389	301	588	0.746	0.181	634.520	4.010	0	305	607	0.480	0.181	638.709	4.049	0
7775	390	332	582	0.745	0.181	634.520	4.061	0	378	638	0.480	0.181	638.709	4.279	0
7795	391	439	630	0.744	0.181	634.520	4.032	0	-1280	-1024	0.744	0.181	-1.000	-1.000	4
7815	392	457	601	0.744	0.181	637.301	4.074	0	-1280	-1024	0.478	0.182	-1.000	-1.000	4
7835	393	430	628	0.744	0.181	637.301	4.065	0	455	594	0.478	0.182	635.445	4.131	0
7855	394	430	603	0.744	0.181	637.301	4.137	0	447	612	0.478	0.182	635.445	4.200	0
7875	395	435	600	0.743	0.181	637.301	3.958	0	449	606	0.478	0.182	635.445	4.234	0
7895	396	445	618	0.743	0.181	637.301	4.042	0	434	610	0.478	0.182	635.445	4.215	0
7915	397	448	607	0.743	0.181	635.223	4.018	0	431	605	0.477	0.182	637.057	4.242	0
7935	398	432	617	0.743	0.181	635.223	3.909	0	450	588	0.477	0.183	637.057	4.276	0
7955	399	441	621	0.743	0.181	635.223	3.970	0	432	617	0.477	0.183	637.057	4.199	0
7975	400	439	623	0.743	0.182	635.223	3.881	0	431	634	0.477	0.183	637.057	4.219	0
7995	401	441	619	0.743	0.182	635.223	3.939	0	455	590	0.477	0.183	637.057	4.355	0
8015	402	440	622	0.743	0.182	635.247	3.950	0	448	611	0.477	0.183	635.466	4.318	0
8035	403	455	612	0.743	0.182	635.247	3.956	0	429	609	0.477	0.183	635.466	4.207	0
8055	404	438	613	0.744	0.182	635.247	3.866	0	450	595	0.478	0.183	635.466	4.207	0
8075	405	438	592	0.744	0.182	635.247	3.976	0	440	617	0.478	0.184	635.466	3.982	0
8094	406	428	572	0.744	0.183	635.247	3.905	0	449	605	0.478	0.184	635.466	4.088	0
8114	407	426	568	0.744	0.183	632.696	3.868	0	446	604	0.477	0.184	634.940	4.018	0
8134	408	453	620	0.744	0.183	632.696	3.840	0	452	625	0.478	0.184	634.940	4.214	0
8154	409	450	601	0.744	0.183	632.696	3.715	0	440	583	0.478	0.184	634.940	4.106	0
8174	410	429	568	0.744	0.183	632.696	3.694	0	438	611	0.478	0.184	634.940	4.090	0
8194	411	444	602	0.744	0.183	632.696	3.896	0	460	618	0.477	0.184	634.940	4.016	0
8214	412	439	588	0.744	0.182	634.376	3.844	0	457	605	0.477	0.184	634.279	3.977	0
8234	413	419	594	0.744	0.182	634.376	3.770	0	461	580	0.477	0.184	634.279	4.137	0
8254	414	435	610	0.744	0.182	634.376	3.841	0	459	616	0.477	0.184	634.279	4.159	0
8274	415	451	641	0.744	0.182	634.376	3.781	0	441	586	0.477	0.185	634.279	4.177	0
8294	416	440	608	0.744	0.182	634.376	3.779	0	457	572	0.477	0.185	634.279	4.058	0
8314	417	448	619	0.744	0.183	633.116	3.771	0	453	583	0.477	0.185	633.844	4.064	0
8334	418	430	602	0.744	0.183	633.116	3.816	0	456	574	0.477	0.185	633.844	4.084	0
8354	419	446	639	0.744	0.183	633.116	3.925	0	448	592	0.477	0.185	633.844	4.076	0
8374	420	448	616	0.744	0.183	633.116	3.789	0	463	591	0.477	0.185	633.844	3.999	0
8394	421	451	652	0.744	0.183	633.116	3.893	0	458	610	0.477	0.185	633.844	4.041	0
8413	422	452	652	0.744	0.183	631.436	3.827	0	459	618	0.477	0.185	632.122	4.004	0
8433	423	448	630	0.744	0.183	631.436	3.833	0	444	636	0.477	0.185	632.122	4.032	0
8453	424	441	646	0.744	0.183	631.436	3.881	0	431	604	0.477	0.185	632.122	3.929	0
8473	425	436	601	0.744	0.182	631.436	3.717	0	423	625	0.477	0.185	632.122	3.985	0
8493	426	443	634	0.744	0.182	631.436	3.716	0	438	624	0.477	0.185	632.122	4.066	0
8513	427	440	631	0.744	0.182	631.453	3.716	0	431	623	0.477	0.185	631.980	4.031	0
8533	428	470	638	0.744	0.182	631.453	3.771	0	485	603	0.477	0.184	631.980	3.847	0
8553	429	506	599	0.744	0.182	631.453	3.937	0	519	583	0.477	0.185	631.980	3.961	0
8573	430	507	633	0.744	0.182	631.453	3.803	0	517	606	0.477	0.185	631.980	4.083	0
8593	431	516	633	0.744	0.182	631.453	3.869	0	499	590	0.477	0.185	631.980	4.054	0
8613	432	519	630	0.744	0.182	633.104	3.936	0	518	600	0.476	0.185	632.014	4.025	0
8633	433	511	650	0.744	0.182	633.104	4.113	0	518	619	0.477	0.185	632.014	4.088	0
8653	434	494	589	0.744	0.182	633.104	3.753	0	517	591	0.477	0.184	632.014	4.044	0
8673	435	496	620	0.744	0.182	633.104	3.763	0	495	598	0.477	0.184	632.014	3.994	0
8693	436	509	626	0.744	0.183	633.104	3.730	0	487	617	0.477	0.184	632.014	4.040	0
8713	437	504	632	0.744	0.183	633.297	3.726	0	479	604	0.477	0.184	631.808	4.021	0
8732	438	501	632	0.744	0.183	633.297	3.878	0	514	590	0.477	0.184	631.808	4.064	0
8752	439	492	633	0.744	0.183	633.297	3.911	0	506	641	0.477	0.184	631.808	3.922	0
8772	440	593	620	0.743	0.182	633.297	3.932	0	591	604	0.476	0.184	631.808	4.202	0
8792	441	739	578	0.741	0.182	633.297	3.759	0	767	591	0.474	0.184	631.808	3.919	0
8812	442	782	570	0.740	0.182	632.668	3.768	0	804	612	0.473	0.184	628.424	3.991	0
8832	443	823	622	0.740	0.182	632.668	3.759	0	825	557	0.473	0.184	628.424	3.941	0
8852	444	792	621	0.740	0.181	632.668	3.737	0	821	577	0.473	0.184	628.424	3.809	0
8872	445	788	613	0.739	0.181	632.668	3.794	0	812	608	0.472	0.183	628.424	3.936	0
8892	446	819	602	0.739	0.181	632.668	3.813	0	819	587	0.471	0.183	628.424	3.826	0
8912	447	810	599	0.739	0.181	631.744	3.816	0	812	597	0.472	0.183	630.463	3.886	0
8932	448	819	590	0.738	0.181	631.744	3.852	0	801	587	0.471	0.183	630.463	3.894	0
8952	449	790	580	0.738	0.181	631.744	3.847	0	802	577	0.471	0.183	630.463	3.838	0
8972	450	799	592	0.738	0.181	631.744	3.797	0	819	576	0.470	0.183	630.463	3.860	0
8992	451	793	608	0.737	0.181	631.744	3.817	0	789	584	0.470	0.183	630.463	3.803	0
9012	452	796	606	0.737	0.181	632.605	3.804	0	791	579	0.470	0.183	630.094	3.797	0
9031	453	805	588	0.737	0.181	632.605	3.727	0	779	556	0.470	0.184	630.094	3.929	0
9051	454	797	600	0.737	0.181	632.605	3.893	0	797	590	0.469	0.183	630.094	3.903	0
9071	455	806	604	0.736	0.181	632.605	3.829	0	803	619	0.469	0.184	630.094	4.114	0
9091	456	794	598	0.736	0.181	632.605	3.974	0	793	608	0.468	0.183	630.094	3.857	0
9111	457	796	599	0.736	0.181	631.970	3.976	0	794	623	0.469	0.184	630.389	3.914	0
9131	458	804	585	0.735	0.181	631.970	3.875	0	817	595	0.468	0.184	630.389	3.763	0
9151	459	790	617	0.735	0.181	631.970	3.828	0	803	577	0.468	0.183	630.389	3.747	0
9171	460	794	574	0.735	0.181	631.970	3.727	0	814	568	0.467	0.184	630.389	3.942	0
9191	461	777	569	0.734	0.180	631.970	3.793	0	819	584	0.467	0.183	630.389	3.902	0
9211	462	775	563	0.734	0.180	632.829	3.752	0	811	574	0.467	0.184	629.181	3.855	0
9231	463	790	618	0.734	0.180	632.829	3.772	0	831	614	0.467	0.183	629.181	3.939	0
9251	464	785	627	0.734	0.180	632.829	3.937	0	821	588	0.466	0.183	629.181	3.759	0
9271	465	794	617	0.733	0.180	632.829	3.931	0	807	606	0.466	0.183	629.181	3.758	0
9291	466	790	583	0.733	0.180	632.829	3.646	0	785	620	0.466	0.183	629.181	3.821	0
9311	467	786	580	0.733	0.180	634.613	3.727	0	770	611	0.466	0.183	629.509	3.843	0
9331	468	780	540	0.733	0.180	634.613	3.906	0	777	582	0.466	0.183	629.509	3.835	0
9350	469	798	599	0.733	0.180	634.613	3.795	0	784	615	0.466	0.183	629.509	3.756	0
9370	470	768	578	0.733	0.180	634.613	3.722	0	784	596	0.465	0.183	629.509	3.732	0
9390	471	759	563	0.732	0.180	634.613	3.632	0	799	597	0.465	0.183	629.509	3.793	0
9410	472	753	590	0.733	0.180	634.058	3.579	0	801	597	0.466	0.183	630.051	3.747	0
9430	473	772	598	0.732	0.180	634.058	3.792	0	796	581	0.465	0.183	630.051	3.802	0
9450	474	802	574	0.732	0.180	634.058	3.759	0	804	597	0.465	0.183	630.051	3.752	0
9470	475	953	570	0.730	0.180	634.058	3.775	0	983	595	0.463	0.184	630.051	3.751	0
9490	476	1073	568	0.728	0.180	634.058	3.787	0	1101	623	0.461	0.184	630.051	3.786	0
9510	477	1153	552	0.728	0.180	632.575	3.766	0	1174	639	0.461	0.184	625.031	3.730	0
9530	478	1084	561	0.728	0.180	632.575	3.722	0	1078	610	0.461	0.184	625.031	3.729	0
9550	479	1092	613	0.728	0.180	632.575	3.790	0	1101	583	0.461	0.184	625.031	3.724	0
9570	480	1074	590	0.728	0.180	632.575	3.699	0	1120	602	0.461	0.184	625.031	3.730	0
9590	481	1090	648	0.728	0.180	632.575	3.658	0	1094	592	0.461	0.184	625.031	3.663	0
9610	482	1084	650	0.728	0.180	633.545	3.669	0	1109	600	0.461	0.184	625.557	3.660	0
9630	483	1089	611	0.728	0.180	633.545	3.678	0	1087	622	0.461	0.184	625.557	3.617	0
9650	484	1074	592	0.728	0.180	633.545	3.770	0	1084	613	0.461	0.184	625.557	3.697	0
9669	485	1087	613	0.728	0.180	633.545	3.566	0	1105	608	0.461	0.184	625.557	3.672	0
9689	486	1082	634	0.728	0.180	633.545	3.682	0	1099	606	0.461	0.184	625.557	3.724	0
9709	487	1088	628	0.728	0.180	635.475	3.688	0	1099	602	0.461	0.184	626.359	3.729	0
9729	488	1142	614	0.727	0.180	635.475	3.811	0	1095	617	0.461	0.184	626.359	3.878	0
9749	489	1138	617	0.727	0.180	635.475	3.857	0	1127	608	0.461	0.184	626.359	3.748	0
9769	490	1133	596	0.728	0.180	635.475	3.710	0	1151	601	0.461	0.184	626.359	3.771	0
9789	491	1128	613	0.728	0.180	635.475	3.750	0	1123	622	0.461	0.184	626.359	3.720	0
9809	492	1123	611	0.728	0.179	634.457	3.725	0	1128	619	0.461	0.184	625.094	3.711	0
9829	493	1124	611	0.728	0.179	634.457	3.804	0	1122	597	0.461	0.184	625.094	3.771	0
9849	494	1134	568	0.728	0.179	634.457	3.828	0	1124	613	0.461	0.183	625.094	3.698	0
9869	495	1119	619	0.728	0.179	634.457	3.846	0	1122	609	0.461	0.183	625.094	3.621	0
9889	496	1120	627	0.728	0.179	634.457	3.676	0	1122	595	0.461	0.183	625.094	3.778	0
9909	497	1120	620	0.728	0.179	634.277	3.681	0	1123	600	0.462	0.183	626.159	3.729	0
9929	498	1093	602	0.728	0.179	634.277	3.749	0	1142	588	0.461	0.183	626.159	3.663	0
9949	499	1107	646	0.728	0.179	634.277	3.872	0	1127	601	0.461	0.183	626.159	3.730	0
9969	500	1111	623	0.728	0.179	634.277	3.845	0	1127	607	0.461	0.183	626.159	3.786	0
9988	501	1129	589	0.728	0.179	634.277	3.841	0	1119	610	0.462	0.183	626.159	3.755	0
10008	502	1134	606	0.729	0.178	633.473	3.832	0	1117	610	0.462	0.182	627.330	3.789	0
10028	503	1048	616	0.729	0.178	633.473	3.883	0	1087	599	0.463	0.182	627.330	3.869	0
10048	504	1054	650	0.729	0.178	633.473	3.864	0	1070	580	0.462	0.182	627.330	3.731	0
10068	505	1056	599	0.729	0.178	633.473	3.798	0	1088	584	0.463	0.182	627.330	3.833	0
10088	506	1073	594	0.729	0.178	633.473	3.890	0	1109	576	0.463	0.182	627.330	3.846	0
