1249,507732,259,791,740
1250,508051,658,797,719
1251,508808,179,789,724
1252,509566,120,238,190
1253,509726,219,90,200
1254,510204,120,655,160
1255,511520,279,78,216
1256,512477,140,293,205
1257,512676,140,548,203
1258,513733,140,113,200
1259,513892,100,72,205
1260,514351,199,168,209
1261,514570,199,278,206
1262,515208,179,102,200
1263,515946,100,134,198
1264,516106,718,268,216
1265,517003,140,69,219
1266,517162,100,97,213
1267,517342,399,105,205
1268,517780,279,44,212
1269,519256,120,644,196
1270,519734,140,105,217
1271,519914,100,643,196
1272,520033,100,647,200
1273,520731,159,563,163
1274,521050,259,576,149
1275,521907,199,136,214
1276,522147,180,277,208
1277,522545,100,104,197
1278,522665,199,88,204
1279,522924,120,94,194
1280,523124,120,325,177
1281,523323,140,346,197
1282,523482,140,362,191
1283,523762,100,552,158
1284,523881,179,486,133
1285,524081,259,498,124
1286,524539,259,75,160
1287,524818,180,287,158
1288,525237,239,125,615
1289,525496,120,137,622
1290,525735,140,122,624
1291,525895,459,108,605
1292,527051,100,81,579
1293,527211,179,199,58
1294,527430,179,292,132
1295,527709,159,284,164
1296,528367,100,142,603
1297,528487,219,115,588
1298,529264,379,62,577
1299,529863,279,109,603
1300,530620,219,149,628
1301,530939,319,126,620
1302,531418,180,343,145
1303,531657,100,286,155
1304,532494,598,107,633
1305,533212,100,142,622
1306,533332,160,138,649
1307,533511,219,119,614
1308,534648,120,155,613
1309,534847,179,166,604
1310,535046,159,161,606
1311,535226,159,169,618
1312,535425,140,203,613
1313,535684,120,159,630
1314,535923,339,132,584
1315,536522,499,97,592
1316,537578,120,129,606
1317,537718,160,135,606
1318,538136,199,173,580
1319,538396,199,150,598
1320,538615,120,174,577
1321,538755,160,177,585
1322,539592,179,145,636
1323,539791,758,140,639
1324,541167,179,126,648
1325,542782,100,148,200
1326,543081,239,95,178
1327,543440,160,253,150
1328,543659,199,141,632
1329,543998,120,118,625
1330,545075,100,172,650
1331,545214,120,159,641
1332,545454,140,176,656
1333,545693,140,147,650
1334,545952,299,142,716
1335,546490,179,129,731
1336,546989,160,77,175
1337,547228,140,67,167
1338,547527,359,276,156
1339,547966,100,468,153
1340,548783,179,89,197
1341,549022,279,280,199
1342,549421,199,107,194
1343,549640,259,116,186
1344,549920,239,119,204
1345,550258,199,84,206
1346,550478,180,79,217
1347,551455,259,150,146
1348,552113,100,88,194
1349,553748,319,812,929
1350,554126,140,765,768
1351,554824,558,778,675
1352,555662,120,769,628
1353,556100,100,727,595
1354,556758,100,162,209
1355,556918,140,98,197
1356,557974,100,465,177
1357,558373,120,123,201
1358,558513,239,66,174
1359,559011,160,769,845
1360,559191,299,767,805
1361,559530,179,751,813
1362,559809,120,733,815
1363,559948,319,715,825
1364,560586,279,720,780
1365,560885,120,739,739
1366,561025,140,740,752
1367,561404,160,722,619
1368,561842,219,743,600
1369,562101,100,750,593
1370,562759,100,765,654
1371,563696,139,777,608
1372,563956,140,769,651
1373,564454,299,725,677
1374,565152,160,791,767
1375,565590,219,805,696
1376,565830,179,775,687
1377,566049,160,710,654
1378,566268,180,739,655
1379,566587,120,774,673
1380,566747,100,791,681
1381,566866,100,777,680
1382,567225,100,777,802
1383,567903,140,785,661
1384,568103,100,825,659
1385,568581,100,779,837
1386,568780,299,756,806
1387,569279,140,782,804
1388,569578,100,780,679
1389,569698,199,774,687
1390,570156,120,1113,781
1391,570495,219,777,783
1392,571412,179,284,182
1393,571771,877,85,196
1394,572768,120,126,191
1395,572927,120,131,190
1396,573665,100,109,226
1397,573864,120,59,224
1398,574084,120,91,233
1399,574582,160,335,215
1400,575380,199,765,753
1401,575639,120,800,693
1402,575779,279,761,632
1403,576955,120,114,627
1404,577214,160,117,702
1405,577892,140,113,693
1406,578071,100,111,697
1407,578311,120,118,713
1408,578450,180,147,710
1409,578650,199,142,703
1410,578869,120,143,707
1411,579068,160,185,737
1412,579567,100,190,747
1413,579726,219,186,745
1414,579965,219,214,759
1415,580663,239,185,741
1416,580922,100,176,741
1417,581062,319,195,735
1418,581740,100,179,736
1419,581939,259,268,225
1420,582278,160,282,219
1421,582537,100,323,254
1422,582717,160,94,209
1423,582936,120,203,722
1424,583116,299,187,754
1425,583514,180,235,759
1426,583853,179,322,187
1427,584053,160,295,232
1428,584232,100,291,238
1429,584730,479,89,153
1430,585408,259,136,200
1431,585707,219,325,198
1432,586007,199,306,128
1433,586246,120,307,148
1434,586385,100,294,199
1435,586605,120,222,255
1436,586824,339,127,207
1437,587243,339,112,165
1438,587641,339,134,155
1439,588020,259,134,157
1440,588319,140,199,589
1441,588479,179,163,718
1442,588698,259,190,742
1443,589775,199,174,730
1444,590054,219,206,744
1445,591609,179,113,745
1446,592626,339,275,127
1447,594041,100,290,148
1448,594320,120,290,169
1449,594540,100,276,158
1450,595437,120,210,731
1451,595836,100,204,719
1452,597391,159,345,127
1453,597650,140,329,175
1454,597889,140,300,173
1455,598906,179,86,163
1456,599245,159,302,168
1457,599863,140,315,183
1458,600062,100,292,212
1459,600481,160,307,195
1460,600661,120,311,181
1461,600920,120,305,223
1462,601677,399,306,186
1463,602435,100,100,185
1464,602555,279,103,197
1465,602933,120,269,221
1466,603213,399,311,171
1467,603631,120,307,191
1468,603771,139,327,212
1469,603930,299,319,211
1470,604409,100,308,209
1471,604528,379,320,224
1472,605166,199,327,222
1473,607001,100,322,222
1474,607220,678,295,225
1475,609174,100,317,189
1476,609513,160,373,197
1477,610011,140,396,181
1478,610230,219,382,188
1479,610769,219,336,207
1480,611008,339,343,205
1481,611407,219,364,205
1482,612025,140,296,159
1483,612244,159,289,182
1484,612962,100,357,160
1485,613082,100,364,170
1486,613261,179,523,168
1487,613959,100,290,191
1488,614617,160,103,154
1489,614796,199,86,156
1490,615075,180,88,190
1491,615275,199,82,211
1492,615514,199,278,203
1493,615733,140,320,210
1494,616351,100,122,223
1495,616710,120,112,136
1496,616950,379,75,228
1497,617348,120,129,811
1498,617508,219,146,696
1499,617847,179,134,611
1500,618146,100,112,600
1501,618564,259,81,629
1502,618943,120,109,645
1503,619143,140,147,650
1504,619721,140,164,705
1505,620120,120,294,223
1506,620259,339,101,210
1507,620638,179,290,199
1508,620957,299,96,213
1509,621675,120,270,226
1510,621814,179,478,193
1511,622014,100,504,195
1512,622193,159,510,207
1513,622572,140,286,206
1514,622771,199,71,220
1515,623549,120,74,228
1516,623688,160,64,234
1517,623868,179,95,223
1518,624286,100,262,206
1519,624446,279,105,211
1520,624745,100,134,223
1521,625044,100,180,209
1522,625204,279,274,207
1523,625503,479,85,198
1524,626061,120,172,194
1525,626460,239,787,776
1526,627038,179,808,711
1527,627337,120,773,662
1528,627576,100,759,631
1529,627875,179,779,780
1530,628234,140,789,796
1531,629032,219,780,792
1532,629331,120,767,746
1533,630028,179,785,766
1534,631145,119,768,660
1535,631285,100,770,651
1536,631624,239,778,649
1537,632002,160,827,658
1538,632740,160,772,751
1539,633338,100,775,710
1540,633538,160,763,637
1541,634136,100,760,743
1542,635013,199,780,747
1543,635531,160,753,703
1544,635850,140,763,668
1545,636010,180,756,624
1546,636448,239,793,690
1547,636847,140,203,703
1548,637006,120,174,711
1549,637166,219,156,696
1550,638123,179,126,605
1551,638522,140,726,659
1552,638681,319,755,641
1553,639060,140,725,622
1554,639459,160,724,617
1555,639658,100,723,632
1556,639937,120,733,613
1557,640117,498,771,612
1558,640655,140,777,642
1559,641074,179,788,651
1560,641273,439,768,636
1561,641732,179,766,598
1562,641931,239,792,638
1563,642669,160,781,609
1564,642848,180,783,614
1565,643187,120,820,583
1566,643586,140,791,626
1567,643785,120,776,647
1568,643965,140,795,619
1569,644882,140,277,201
1570,645141,180,83,201
1571,645360,339,133,195
1572,645719,100,284,211
1573,645919,180,838,728
1574,646118,120,788,717
1575,646417,379,775,631
1576,646836,279,762,603
1577,647474,100,589,192
1578,647753,100,494,213
1579,647892,100,318,182
1580,648211,100,119,191
1581,648770,179,791,655
1582,648969,219,781,628
1583,649208,159,775,616
1584,649388,100,801,622
1585,649667,180,782,606
1586,650245,120,811,581
1587,650405,120,804,589
1588,650564,160,567,200
1589,650903,120,501,159
1590,651960,140,1261,181
1591,652458,100,520,124
1592,653156,399,306,187
1593,653575,140,302,191
1594,653734,160,297,203
1595,654113,538,287,239
1596,654711,100,792,636
1597,655210,179,790,706
1598,655449,120,806,750
1599,655788,180,801,823
1600,656984,239,80,214
1601,657283,100,106,169
1602,657482,339,83,139
1603,658180,140,518,115
1604,658340,219,497,131
1605,658579,139,493,154
1606,659018,100,76,159
1607,659137,160,77,168
1608,659337,239,303,175
1609,659795,219,318,184
1610,660074,139,316,171
1611,660393,120,778,849
1612,661171,379,752,857
1613,661829,159,730,859
1614,662008,279,773,876
1615,662307,140,803,883
1616,662846,339,770,849
1617,663663,140,765,857
1618,663822,499,789,874
1619,664341,359,743,899
1620,664720,299,798,905
1621,665039,120,852,934
1622,665458,419,840,890
1623,665896,160,826,883
1624,666474,239,778,881
1625,666733,239,840,883
1626,666993,179,859,892
1627,667252,120,941,894
1628,667391,179,912,877
1629,667591,199,876,892
1630,668368,199,81,197
1631,668767,259,323,130
1632,669146,179,511,132
1633,669445,140,314,193
1634,669804,120,314,188
1635,669963,219,67,193
1636,670242,140,106,198
1637,670581,219,327,195
1638,671518,100,786,653
1639,671758,120,763,593
1640,672774,239,740,615
1641,673333,180,789,639
1642,673731,120,808,643
1643,674170,239,829,647
1644,674529,199,764,628
1645,674768,140,787,621
1646,675326,199,771,648
1647,675546,100,767,626
1648,676084,259,776,641
1649,676563,299,792,675
1650,677340,179,783,661
1651,677560,279,755,662
1652,678038,419,780,843
1653,678516,399,759,852
1654,679015,379,799,851
1655,679513,120,746,830
1656,679673,140,742,825
1657,679832,379,713,825
1658,680231,399,772,861
1659,680650,239,743,883
1660,680909,279,710,888
1661,681467,140,724,894
1662,681627,279,769,922
1663,682404,140,768,929
1664,682564,259,822,942
1665,682843,140,760,932
1666,683561,179,765,940
1667,683760,179,775,930
1668,684119,140,832,941
1669,684358,678,749,924
1670,685076,219,805,928
1671,685315,219,798,916
1672,685794,100,760,869
1673,685933,140,750,886
1674,686093,140,810,922
1675,686492,100,741,856
1676,686751,817,780,833
1677,687688,179,772,839
1678,688386,239,753,859
1679,688964,279,810,855
1680,689602,120,793,887
1681,690040,100,811,828
1682,690220,160,819,835
1683,690838,100,868,823
1684,691137,558,746,832
1685,691715,199,811,841
1686,691934,160,806,852
1687,692373,239,798,853
1688,692632,299,760,845
1689,692951,459,805,842
1690,694088,259,838,827
1691,694985,179,284,224
1692,695384,359,69,228
1693,695762,100,80,226
1694,695902,139,66,227
1695,696261,180,77,221
1696,696460,139,98,208
1697,696640,518,315,192
1698,697178,179,320,175
1699,697517,100,136,180
1700,697637,100,126,181
1701,698075,160,778,816
1702,698275,140,819,856
1703,698434,120,808,842
1704,698992,179,762,856
1705,699192,439,840,829
1706,699989,259,867,831
1707,700388,140,784,840
1708,700926,100,462,165
1709,701504,538,289,194
1710,702162,259,108,153
1711,702442,319,77,207
1712,702800,160,111,183
1713,702980,179,103,167
1714,703179,279,103,168
1715,703638,179,782,753
1716,703837,279,807,836
1717,704136,100,811,852
1718,706808,120,121,213
1719,706947,159,107,200
1720,709081,100,151,202
1721,709280,100,168,168
1722,709400,219,170,178
1723,709639,120,176,180
1724,710735,140,172,180
1725,710995,179,301,175
1726,711254,120,66,196
1727,712111,100,312,166
1728,712310,100,305,185
1729,712430,299,291,168
1730,712749,120,279,180
1731,712889,180,286,182
1732,714364,239,308,198
1733,715421,100,369,128
1734,715580,279,293,165
1735,715999,180,369,157
1736,716996,219,92,155
1737,717235,179,89,160
1738,717614,100,308,185
1739,717993,100,305,215
1740,718910,119,281,161
1741,719049,499,271,155
1742,719687,179,327,152
1743,719947,100,56,148
1744,720086,179,48,165
1745,720365,199,281,170
1746,720844,159,331,148
1747,721023,180,259,170
1748,721243,239,66,168
1749,722060,239,299,170
1750,722319,199,281,172
1751,722977,100,306,178
1752,723097,179,314,178
1753,723336,219,262,182
1754,723575,179,305,183
1755,723794,160,304,182
1756,724134,279,309,178
1757,724572,179,286,191
1758,724771,359,324,185
1759,725410,180,294,177
1760,725689,180,292,183
1761,725888,140,96,202
1762,726087,239,59,195
1763,726526,199,294,184
1764,726925,199,333,172
1765,727563,120,81,179
1766,727702,219,104,192
1767,727942,259,95,186
1768,728240,140,323,188
1769,728679,279,309,195
1770,729158,140,336,203
1771,729457,100,757,804
1772,729616,139,794,840
1773,729796,140,812,843
1774,730274,179,798,893
1775,730773,379,765,696
1776,731311,160,791,824
1777,731490,219,787,826
1778,731969,160,804,873
1779,732148,100,854,873
1780,732308,319,795,868
1781,732647,379,807,861
1782,733664,379,794,859
1783,734062,738,774,860
1784,734860,259,823,870
1785,735438,120,892,878
1786,735757,339,826,851
1787,736435,160,840,882
1788,736614,279,811,902
1789,736913,219,785,902
1790,737512,279,823,902
1791,737811,200,815,900
1792,738130,159,776,793
1793,738309,120,812,785
1794,738449,139,772,762
1795,740004,140,141,195
1796,740263,120,141,209
1797,741698,120,52,176
1798,741998,239,60,184
1799,743054,140,295,197
1800,743214,100,286,156
1801,743712,199,86,178
1802,743931,159,78,174
1803,744550,140,281,185
1804,745008,140,359,149
1805,748816,140,741,513
1806,749972,179,357,143
1807,750590,100,474,205
1808,751208,180,600,132
1809,751587,120,373,180
1810,752963,120,531,106
1811,754159,180,308,220
1812,754658,180,528,191
1813,755056,120,334,197
1814,755336,299,81,223
1815,755675,120,133,208
1816,755814,120,136,223
1817,755994,259,313,199
1818,756412,160,527,186
1819,757090,259,66,218
1820,757569,100,128,211
1821,757788,199,114,195
1822,758087,179,298,233
1823,758346,179,192,696
1824,758546,319,186,748
1825,758944,100,297,255
1826,759064,179,277,198
1827,759263,299,276,179
1828,759602,219,281,205
1829,759842,738,282,215
1830,760779,239,48,214
1831,761038,339,96,215
1832,761397,239,83,242
1833,761835,279,291,231
1834,762134,120,314,249
1835,762334,180,275,168
1836,762553,299,278,189
1837,762872,100,284,202
1838,763231,219,269,181
1839,763470,578,253,187
1840,764088,319,269,189
1841,764447,100,270,182
1842,765045,379,290,175
1843,765444,100,285,176
1844,765564,239,280,178
1845,765823,319,278,176
1846,766261,179,291,193
1847,766580,399,296,180
1848,769511,120,330,228
1849,769651,120,321,228
