1246,500950,479,360,255
1247,501489,479,398,814
1248,501987,399,219,762
1249,502406,159,199,721
1250,502685,279,144,683
1251,502984,100,155,695
1252,503104,658,209,875
1253,503782,179,186,879
1254,504081,279,223,935
1255,504380,219,287,927
1256,504679,139,158,603
1257,504838,718,165,589
1258,505576,578,160,602
1259,506174,179,200,683
1260,506433,219,151,659
1261,506672,479,136,638
1262,507310,179,127,717
1263,507510,259,153,711
1264,507809,319,236,568
1265,508168,279,232,619
1266,508507,199,224,578
1267,508726,159,173,590
1268,508906,139,175,567
1269,509065,239,166,581
1270,509364,279,145,633
1271,509763,339,170,595
1272,510182,379,100,591
1273,510780,299,170,746
1274,511158,498,143,816
1275,511677,997,173,819
1276,512694,199,231,828
1277,513192,199,854,814
1278,513491,498,1045,846
1279,514010,199,868,900
1280,514229,578,850,884
1281,514887,439,858,844
1282,515345,319,820,896
1283,515744,458,813,681
1284,516242,518,822,645
1285,516781,219,779,670
1286,517020,239,780,685
1287,517279,538,793,632
1288,517837,1316,784,615
1289,519173,140,792,700
1290,519472,140,789,659
1291,519672,279,763,657
1292,519971,239,765,658
1293,520230,120,765,646
1294,520409,339,778,736
1295,520768,319,826,669
1296,521127,379,802,781
1297,521566,837,799,624
1298,522463,239,817,753
1299,522722,259,807,819
1300,523001,1176,788,784
1301,524198,179,824,808
1302,524397,160,854,813
1303,524576,459,785,841
1304,525055,279,809,873
1305,525374,159,770,626
1306,525553,798,800,611
1307,526470,200,794,674
1308,526690,439,811,715
1309,527148,638,832,798
1310,527846,419,806,815
1311,528285,339,800,752
1312,528644,120,805,688
1313,528883,638,791,855
1314,529561,100,783,738
1315,529680,379,788,719
1316,530079,558,800,837
1317,530657,319,784,915
1318,531036,180,776,793
1319,531235,279,798,786
1320,531534,180,859,801
1321,531734,379,778,771
1322,532153,120,666,404
1323,532332,180,581,275
1324,532531,140,520,235
1325,532731,419,666,242
1326,533229,239,343,252
1327,533528,877,680,246
1328,534425,120,591,209
1329,534565,339,599,198
1330,534924,478,656,246
1331,535482,1515,1296,202
1332,537057,339,592,169
1333,537416,1017,499,221
1334,538473,359,314,233
1335,538951,140,484,219
1336,539111,638,509,213
1337,539769,179,234,211
1338,539968,219,90,221
1339,540207,120,86,224
1340,540347,379,129,219
1341,540826,219,319,229
1342,541065,459,299,224
1343,541543,199,360,217
1344,542082,359,1268,1010
1345,542739,140,469,841
1346,542998,140,595,734
1347,543198,698,406,781
1348,543916,199,205,796
1349,544135,758,163,810
1350,544913,578,205,844
1351,545511,259,160,834
1352,545790,379,147,797
1353,546208,159,796,834
1354,546388,219,846,839
1355,546627,239,790,784
1356,546886,818,837,818
1357,547724,299,880,824
1358,548083,219,791,779
1359,548322,140,818,798
1360,548581,140,631,239
1361,548780,179,538,225
1362,549020,239,779,769
1363,549279,439,839,821
1364,549738,219,901,816
1365,549977,578,847,845
1366,550575,419,918,846
1367,551014,1296,844,862
1368,552608,100,618,190
1369,552728,1077,687,207
1370,553825,219,718,194
1371,554064,897,678,208
1372,555021,339,581,227
1373,555380,778,523,218
1374,556177,279,293,237
1375,556476,618,85,239
1376,557114,219,123,236
1377,557433,219,274,761
1378,557712,279,156,821
1379,558012,279,151,773
1380,558311,120,158,741
1381,558450,738,166,832
1382,559208,140,163,826
1383,559407,319,169,863
1384,559906,299,827,851
1385,560225,259,818,906
1386,560524,259,1048,650
1387,560843,977,819,900
1388,561859,319,816,907
1389,562198,199,783,774
1390,562418,698,837,759
1391,563155,239,844,847
1392,563415,459,840,893
1393,563893,199,824,914
1394,564192,179,355,246
1395,564392,379,299,237
1396,564790,598,99,233
1397,565428,259,337,228
1398,566086,180,794,882
1399,566286,558,785,696
1400,566864,279,801,851
1401,567262,100,262,257
1402,567382,857,312,238
1403,568299,259,769,737
1404,568678,957,822,862
1405,569655,379,793,784
1406,570054,179,802,795
1407,570353,119,804,846
1408,570512,319,807,859
1409,570851,498,848,865
1410,571370,498,873,839
1411,571888,439,841,862
1412,572406,379,855,766
1413,572805,339,847,787
1414,573164,379,877,812
1415,573662,698,838,890
1416,574440,817,822,690
1417,575337,778,818,910
1418,576135,179,864,872
1419,576354,718,861,789
1420,577231,518,875,803
1421,577770,299,877,813
1422,578089,1017,884,884
1423,579125,120,870,898
1424,579325,219,908,744
1425,579564,478,859,712
1426,580062,479,864,745
1427,580561,199,860,756
1428,580820,718,865,690
1429,581558,439,834,730
1430,582016,399,832,583
1431,582435,817,853,666
1432,583292,120,808,725
1433,583472,140,807,732
1434,583711,339,803,580
1435,584130,399,500,226
1436,584548,100,680,229
1437,584668,658,683,231
1438,585346,160,588,270
1439,585525,179,586,269
1440,585745,379,307,248
1441,586143,459,503,254
1442,586642,638,88,253
1443,587300,219,145,249
1444,587539,160,86,249
1445,587798,100,340,789
1446,587918,479,412,790
1447,588695,219,241,631
1448,588934,219,149,690
1449,589174,279,153,701
1450,589473,339,283,648
1451,589832,160,266,696
1452,590071,299,159,786
1453,590410,1057,393,686
1454,591507,179,269,649
1455,591866,179,174,718
1456,592065,239,220,918
1457,592364,219,147,704
1458,592603,578,96,624
1459,593261,239,46,580
1460,593520,160,152,571
1461,593759,120,271,578
1462,594138,199,264,795
1463,594358,219,212,810
1464,594597,339,263,847
1465,594996,219,244,701
1466,595235,120,171,739
1467,595494,219,132,764
1468,595733,199,139,777
1469,596072,538,214,766
1470,596630,179,186,832
1471,596890,319,150,871
1472,597229,179,212,850
1473,597448,319,164,741
1474,597787,319,196,721
1475,598126,120,195,705
1476,598265,139,142,725
1477,598425,140,137,717
1478,598624,140,249,725
1479,598824,678,113,707
1480,599541,359,85,793
1481,599960,139,89,647
1482,600219,498,106,700
1483,600857,399,150,697
1484,601336,259,858,770
1485,601675,180,816,746
1486,601894,259,1049,699
1487,602213,219,839,682
1488,602512,379,830,878
1489,602911,299,856,831
1490,603230,279,876,789
1491,603529,159,895,782
1492,603708,179,862,752
1493,603908,239,841,853
1494,604227,219,236,253
1495,604466,419,303,254
1496,604924,399,87,250
1497,605343,239,165,255
1498,605602,479,303,250
1499,606101,179,193,241
1500,606300,120,112,257
1501,606500,140,787,848
1502,606659,1316,853,806
1503,607995,239,859,728
1504,608294,339,883,757
1505,608653,319,929,750
1506,608992,299,867,748
1507,609311,618,901,731
1508,609989,219,849,710
1509,610228,139,888,725
1510,610527,239,202,259
1511,610786,419,317,255
1512,611304,259,895,828
1513,611584,498,877,852
1514,612102,259,916,807
1515,612381,818,895,747
1516,613218,439,862,728
1517,613677,299,868,684
1518,613996,359,854,666
1519,614375,518,867,678
1520,614953,120,849,639
1521,615093,299,815,678
1522,615412,977,812,664
1523,616408,239,907,677
1524,616708,179,481,215
1525,616907,179,508,227
1526,617106,140,630,249
1527,617266,1774,685,239
1528,619060,199,683,247
1529,619280,419,582,218
1530,619718,319,626,245
1531,620057,140,520,249
1532,620216,618,570,255
1533,620894,299,96,262
1534,621253,140,420,248
1535,621453,419,503,243
1536,621891,239,509,181
1537,622150,120,510,186
1538,622350,180,132,244
1539,622549,279,80,243
1540,622868,299,307,241
1541,623187,199,496,233
1542,623406,239,509,220
1543,623686,180,125,268
1544,623885,279,85,261
1545,624184,199,148,248
1546,624443,239,92,222
1547,624742,299,170,215
1548,625061,259,77,218
1549,625380,558,119,225
1550,626038,120,227,750
1551,626258,299,390,733
1552,626597,558,239,871
1553,627175,339,180,786
1554,627534,199,140,832
1555,627753,279,159,860
1556,628052,160,149,877
1557,628231,479,257,880
1558,628730,419,195,884
1559,629228,120,240,877
1560,629368,359,262,883
1561,629767,299,139,847
1562,630086,439,198,853
1563,630544,179,230,856
1564,630744,319,128,851
1565,631083,219,145,860
1566,631322,180,137,615
1567,631521,219,157,574
1568,631820,179,1028,725
1569,632219,179,277,237
1570,632418,479,303,223
1571,632917,219,122,208
1572,633156,339,195,209
1573,633515,877,302,206
1574,634412,239,129,211
1575,634831,160,951,806
1576,635010,219,1040,825
1577,635309,478,858,887
1578,635828,479,822,649
1579,636346,339,852,871
1580,636725,319,882,876
1581,637104,379,853,909
1582,637782,199,865,693
1583,638001,319,821,649
1584,638340,259,814,649
1585,638619,239,813,703
1586,638978,598,789,730
1587,639596,279,781,724
1588,639895,199,792,652
1589,640114,279,782,606
1590,640413,339,777,603
1591,640772,199,802,633
1592,641011,339,812,710
1593,641370,179,821,760
1594,641570,180,820,774
1595,641769,239,789,754
1596,642028,319,827,770
1597,642367,339,812,721
1598,642766,578,834,802
1599,643364,319,786,829
1600,643763,239,547,199
1601,644022,179,508,214
1602,644221,917,676,209
1603,645178,758,587,239
1604,645956,419,94,242
1605,646454,299,301,236
1606,646773,160,293,239
1607,646973,1057,84,234
1608,648069,399,299,231
1609,648548,279,98,257
1610,648847,299,166,254
1611,649186,100,331,715
1612,649385,279,402,735
1613,649704,179,402,732
1614,649943,239,143,592
1615,650203,120,145,600
1616,650442,239,168,680
1617,650701,120,143,611
1618,650860,120,87,674
1619,651040,120,119,647
1620,651179,538,93,595
1621,651838,199,105,604
1622,652136,479,134,744
1623,652735,179,141,900
1624,653133,339,104,617
1625,653492,319,112,760
1626,653891,120,248,612
1627,654030,140,192,670
1628,654190,140,146,685
1629,654350,558,139,659
1630,654928,140,159,638
1631,655127,100,208,639
1632,655267,140,112,601
1633,655426,100,118,612
1634,655546,100,151,786
1635,655665,459,139,745
1636,656144,160,159,748
1637,656323,219,245,826
1638,656563,239,221,793
1639,656981,279,557,216
1640,657280,1176,672,233
1641,658516,140,265,246
1642,658676,120,310,237
1643,658855,339,676,235
1644,659214,538,587,263
1645,659773,339,533,239
1646,660171,199,183,258
1647,660391,180,119,252
1648,660590,199,298,256
1649,660869,419,531,251
1650,661368,100,48,248
1651,661487,259,93,263
1652,661766,180,132,265
1653,661966,279,156,256
1654,662265,219,67,251
1655,662504,359,89,260
1656,662883,479,154,260
1657,663401,199,309,261
1658,663660,180,631,256
1659,663860,797,677,248
1660,664757,279,131,701
1661,665056,239,150,643
1662,665355,219,407,656
1663,665774,259,93,563
1664,666053,179,90,594
1665,666272,199,133,698
1666,666551,379,131,749
1667,666950,199,160,756
1668,667249,140,159,280
1669,667409,518,94,254
1670,668226,219,120,268
1671,668465,339,82,255
1672,668924,299,200,835
1673,669243,160,131,775
1674,669442,159,120,761
1675,669642,817,121,845
1676,670479,718,122,797
1677,671217,379,161,835
1678,671615,239,177,807
1679,671914,239,412,868
1680,672433,399,186,834
1681,672852,239,181,778
1682,673150,239,152,861
1683,673410,379,201,793
1684,673809,120,204,821
1685,674147,239,195,840
1686,674427,199,150,870
1687,674646,239,202,790
1688,674905,339,201,784
1689,675264,877,253,772
1690,676161,339,183,735
1691,676520,379,233,725
1692,677198,100,1020,680
1693,677318,279,1060,623
1694,677796,140,162,681
1695,678035,120,820,784
1696,678195,339,823,774
1697,678554,319,893,781
1698,678893,180,856,846
1699,679092,1216,844,759
1700,680348,140,847,731
1701,680508,279,850,747
1702,680806,180,924,726
1703,681006,199,955,726
1704,681325,140,840,715
1705,681504,159,445,224
1706,681684,160,524,222
1707,681883,100,508,225
1708,682043,618,675,243
1709,682701,120,485,212
1710,682840,419,516,206
1711,683279,279,679,249
1712,683578,578,684,246
1713,684176,399,585,218
1714,684595,259,584,223
1715,684874,120,516,235
1716,685073,319,149,274
1717,685472,279,329,215
1718,685771,498,287,239
1719,686289,259,423,252
1720,686608,1495,1287,258
1721,688184,279,876,741
1722,688502,359,682,505
1723,688901,399,814,492
1724,689360,199,824,692
1725,689579,299,883,710
1726,689898,179,836,706
1727,690157,199,422,207
1728,690397,239,159,204
1729,690656,219,98,248
1730,691174,100,255,737
1731,691334,120,154,557
1732,691673,100,1178,957
1733,691812,159,1233,997
1734,691992,299,1265,1005
1735,694942,219,301,676
