1248,504206,100,340,266
1249,504326,239,294,278
1250,504585,120,244,223
1251,504824,100,306,255
1252,505004,120,101,207
1253,505223,159,97,185
1254,505462,518,319,234
1255,506040,199,330,268
1256,506280,259,309,277
1257,506638,259,314,257
1258,507496,140,131,229
1259,507655,160,86,231
1260,508134,160,443,278
1261,508333,140,345,300
1262,508512,180,509,269
1263,508931,160,345,254
1264,509170,299,140,237
1265,509649,160,821,713
1266,509828,159,776,725
1267,510686,100,163,697
1268,510805,179,140,677
1269,511005,160,131,666
1270,511184,239,181,741
1271,511862,239,141,636
1272,512181,120,209,668
1273,512520,239,780,761
1274,512779,140,757,747
1275,513676,100,780,929
1276,513936,120,763,791
1277,514733,120,757,720
1278,514912,140,759,605
1279,515092,199,766,632
1280,515391,159,771,704
1281,515710,100,1033,803
1282,516308,199,755,725
1283,516647,140,752,732
1284,517225,100,749,752
1285,517464,179,709,775
1286,518043,100,734,739
1287,518621,199,742,604
1288,519139,100,756,703
1289,519538,140,806,648
1290,520694,120,165,767
1291,520874,140,821,840
1292,522429,120,795,823
1293,525180,199,156,715
1294,525958,100,792,818
1295,526775,239,182,729
1296,527034,160,173,736
1297,527553,179,176,733
1298,527752,100,173,738
1299,528231,100,825,817
1300,529068,100,160,695
1301,529327,119,172,734
1302,530065,120,771,871
1303,531102,160,816,811
1304,532557,279,169,722
1305,533434,179,792,795
1306,534112,120,171,752
1307,534770,199,132,682
1308,535229,100,109,776
1309,535568,100,56,782
1310,535687,120,60,770
1311,536505,100,180,853
1312,536724,100,217,826
1313,536963,100,202,857
1314,537222,100,156,876
1315,537342,120,175,892
1316,538239,100,121,666
1317,539934,120,113,586
1318,542486,100,739,813
1319,542725,100,790,802
1320,544500,160,819,686
1321,545038,219,169,712
1322,545357,100,168,739
1323,545975,160,819,708
1324,546513,160,793,708
1325,546773,100,813,722
1326,546912,179,789,716
1327,547371,399,168,746
1328,547949,100,878,762
1329,548248,120,814,714
1330,548766,159,824,752
1331,549205,179,159,734
1332,549943,179,135,701
1333,550142,140,127,702
1334,550322,239,106,691
1335,551099,140,126,726
1336,551976,120,815,696
1337,552455,100,828,710
1338,553033,139,835,753
1339,553192,140,829,770
1340,554090,120,829,815
1341,554827,100,815,863
1342,556382,100,800,726
1343,556562,100,799,737
1344,556781,100,762,759
1345,557419,100,836,734
1346,559194,120,150,746
1347,559373,120,106,758
1348,560210,100,794,854
1349,560829,179,745,770
1350,561387,140,211,302
1351,561546,160,176,243
1352,562723,120,769,859
1353,563301,100,796,840
1354,563999,140,194,722
1355,566271,120,727,783
1356,566411,199,774,812
1357,566730,120,761,810
1358,566929,200,742,821
1359,567149,159,736,819
1360,567528,100,815,849
1361,567647,140,823,820
1362,568564,100,872,792
1363,569382,199,838,810
1364,570678,120,731,848
1365,572691,219,828,840
1366,573030,120,822,889
1367,573688,120,773,713
1368,574047,199,743,730
1369,574266,160,744,738
1370,574665,299,731,728
1371,574984,160,722,784
1372,575562,100,721,804
1373,576659,120,924,810
1374,577496,100,145,761
1375,578653,199,124,677
1376,580965,239,703,767
1377,581225,219,702,784
1378,581464,120,735,634
1379,581603,199,726,613
1380,581922,120,739,604
1381,582062,100,710,601
1382,582182,160,715,589
1383,582461,120,714,602
1384,582600,279,761,592
1385,583079,199,737,727
1386,583657,180,744,758
1387,584315,120,699,776
1388,584554,100,926,783
1389,585571,120,133,741
1390,587166,140,790,840
1391,589239,100,180,224
1392,589359,140,103,252
1393,589518,140,96,234
1394,589698,140,342,227
1395,589917,199,498,208
1396,590196,179,284,217
1397,590675,179,61,195
1398,591293,199,782,918
1399,592928,179,766,914
1400,593805,120,777,869
1401,594802,120,191,767
1402,594962,120,108,761
1403,596357,140,774,870
1404,596716,120,182,754
1405,597533,100,150,741
1406,597653,120,181,769
1407,598590,199,761,896
1408,601401,100,60,779
1409,602099,160,149,852
1410,602598,120,198,901
1411,603096,160,147,620
1412,603754,120,44,622
1413,604372,140,123,640
1414,604850,160,67,658
1415,605229,120,129,668
1416,605369,140,123,667
1417,606446,120,86,782
1418,606844,160,61,775
1419,607323,119,155,779
1420,608060,139,124,672
1421,608958,180,148,718
1422,609416,120,84,629
1423,609735,140,87,667
1424,610892,120,109,666
1425,611031,219,117,677
1426,611649,180,173,731
1427,611848,100,222,731
1428,612188,100,144,708
1429,612845,219,180,713
1430,613105,120,196,747
1431,613683,359,149,734
1432,614281,140,201,744
1433,614879,179,175,749
1434,615477,120,229,751
1435,615677,180,247,793
1436,615936,139,240,792
1437,616275,180,178,762
1438,616494,120,252,768
1439,618109,100,255,817
1440,619245,100,172,812
1441,620482,140,160,795
1442,621319,100,87,694
1443,621518,100,85,689
1444,621817,100,124,707
1445,622455,120,107,659
1446,622874,120,82,674
1447,623313,120,114,749
1448,623552,120,112,686
1449,623931,120,192,639
1450,624170,199,147,695
1451,625027,120,250,698
1452,625247,179,162,724
1453,625566,140,141,704
1454,626024,100,274,706
1455,626762,140,234,718
1456,626981,120,198,712
1457,627121,179,246,701
1458,627599,160,105,169
1459,628038,120,591,206
1460,628297,120,1140,342
1461,628496,120,360,179
1462,628696,100,153,209
1463,628835,100,86,194
1464,629414,160,1274,241
1465,629593,140,1286,220
1466,629812,120,566,263
1467,630909,159,327,196
1468,631128,259,524,247
1469,631686,179,347,251
1470,632065,100,320,217
1471,632324,120,328,292
1472,633321,160,514,227
1473,633620,100,307,145
1474,633780,120,242,149
1475,634198,120,435,239
1476,635036,120,151,657
1477,635415,160,293,243
1478,636571,100,179,267
1479,636910,140,109,278
1480,637149,100,293,265
1481,637468,120,152,711
1482,637648,100,141,673
1483,638126,239,108,617
1484,638724,160,136,586
1485,639921,100,91,622
1486,642592,120,159,784
1487,642752,119,156,783
1488,642951,160,745,807
1489,643130,140,780,808
1490,643549,100,781,756
1491,643669,159,768,746
1492,644068,140,779,628
1493,645045,120,782,617
1494,645284,200,159,768
1495,645503,100,131,733
1496,645702,179,156,766
1497,645922,100,136,778
1498,646380,159,121,821
1499,646799,100,89,800
1500,647298,199,174,820
1501,647557,140,149,765
1502,647716,159,123,788
1503,647916,140,188,775
1504,648095,199,117,613
1505,648414,140,80,612
1506,648593,179,45,607
1507,649132,160,29,577
1508,650866,160,41,614
1509,652062,120,65,605
1510,652342,100,42,572
1511,653917,140,148,643
1512,656648,179,757,887
1513,657346,199,140,673
1514,657904,120,213,701
1515,658602,139,117,613
1516,659440,119,731,915
1517,660436,160,714,562
1518,660835,139,717,591
1519,661014,139,731,583
1520,661652,100,717,601
1521,662011,100,727,660
1522,662231,179,756,648
1523,662669,120,720,626
1524,662909,179,708,635
1525,664045,199,804,659
1526,664663,219,154,689
1527,664982,120,173,680
1528,665421,100,793,685
1529,666457,180,824,748
1530,666856,100,742,763
1531,667315,100,225,733
1532,668351,100,768,787
1533,668950,140,817,778
1534,669388,120,202,736
1535,669548,179,156,678
1536,671083,120,170,685
1537,672658,100,824,807
1538,672997,140,180,745
1539,673456,100,254,727
1540,673954,180,176,757
1541,675888,140,790,746
1542,677722,100,188,663
1543,678978,199,213,694
1544,679317,120,179,735
1545,679816,159,128,761
1546,680234,120,223,813
1547,680513,120,118,660
1548,680673,199,133,680
1549,681032,100,166,656
1550,681949,140,186,713
1551,682527,120,162,700
1552,683404,100,119,662
1553,683624,140,182,694
1554,684082,199,194,703
1555,684581,100,279,692
1556,685318,100,827,830
1557,686355,160,805,804
1558,686874,179,815,840
1559,689425,199,817,782
1560,692117,100,233,726
1561,692795,100,218,743
1562,693174,100,133,734
1563,693991,279,208,769
1564,694350,100,148,719
1565,694569,259,130,723
1566,695048,100,181,744
1567,695327,100,247,738
1568,695885,200,220,766
1569,696503,140,741,778
1570,697221,120,786,806
1571,698118,120,759,851
1572,700192,139,217,765
1573,700491,100,249,741
1574,704997,100,216,725
1575,705296,120,190,674
1576,706871,120,196,699
1577,707369,259,217,750
1578,707648,100,220,713
1579,707947,199,300,701
1580,708246,100,223,710
1581,709104,100,297,682
1582,709223,160,363,689
1583,709662,120,187,711
1584,709941,219,241,746
1585,710459,140,238,746
1586,710659,120,230,718
1587,711636,120,267,728
1588,713749,100,900,945
1589,714008,120,822,923
1590,714786,119,966,900
1591,715304,279,180,260
1592,715643,219,282,270
1593,717298,199,898,879
1594,719890,120,891,864
1595,721664,120,953,827
1596,722262,140,237,742
1597,722920,100,256,727
1598,723738,160,189,732
1599,724496,120,182,750
1600,724735,100,168,726
1601,725273,140,252,749
1602,726130,140,198,770
1603,726489,219,125,785
1604,726948,100,144,776
1605,727446,160,192,836
1606,728244,179,198,832
1607,728882,140,164,819
1608,729540,120,303,843
1609,729679,120,238,864
1610,729839,100,200,853
1611,730178,100,195,852
1612,730576,199,266,841
1613,730915,140,266,832
1614,731095,160,221,842
1615,731792,120,240,895
1616,731972,100,217,845
1617,732371,139,194,852
1618,732550,100,176,862
1619,733487,120,825,695
1620,734484,120,172,807
1621,736019,100,209,804
1622,736777,100,169,794
1623,741303,160,1034,878
1624,742200,120,786,905
1625,743496,120,1051,878
1626,744254,100,869,881
1627,748221,140,761,859
1628,749318,100,759,827
1629,750315,100,203,757
1630,751272,100,371,762
1631,751431,180,143,783
1632,751810,179,120,625
1633,752029,199,158,647
1634,752627,120,114,705
1635,752926,100,112,757
1636,753265,120,125,706
1637,753524,160,152,689
1638,753844,120,114,697
1639,754442,140,183,700
1640,754820,120,137,842
1641,755279,120,340,779
1642,755518,140,377,787
1643,756575,140,174,910
1644,756794,179,81,898
1645,757133,120,88,647
1646,757452,219,108,611
1647,757691,180,114,628
1648,758130,120,86,924
1649,758290,100,93,920
1650,758948,120,205,889
1651,760124,199,224,899
1652,761121,100,806,819
1653,761639,120,755,807
1654,764071,100,1001,814
1655,766105,100,843,799
1656,768079,100,181,852
1657,768597,100,869,863
1658,771947,100,992,747
1659,774160,139,907,789
1660,775994,140,195,697
1661,778227,120,865,772
1662,778446,159,880,772
1663,780938,160,749,698
1664,781337,120,730,728
1665,781876,119,728,693
1666,782573,139,761,752
1667,783451,120,731,755
1668,783949,120,817,775
1669,784268,179,789,784
1670,786421,180,191,715
1671,786641,139,378,673
1672,786820,159,391,592
1673,788953,299,771,740
1674,789272,180,726,638
1675,790150,120,719,705
1676,790488,100,714,690
1677,790768,100,724,789
1678,791386,140,720,711
1679,791645,140,772,735
1680,792283,160,743,694
1681,792522,140,817,681
1682,795573,120,765,812
1683,795872,119,842,814
1684,796290,100,817,842
1685,796809,120,833,865
1686,797546,100,845,893
1687,798165,179,213,804
1688,798384,199,189,755
1689,800378,100,786,863
1690,802032,120,913,866
1691,803149,120,773,817
1692,803767,100,822,824
1693,805840,179,835,793
1694,806837,120,809,778
1695,808333,139,954,761
1696,808931,120,842,773
1697,811822,180,781,744
1698,812161,100,877,728
1699,812300,140,868,725
1700,813078,100,849,730
1701,813337,179,826,729
1702,813736,120,887,719
1703,813875,100,824,728
1704,814274,180,189,807
1705,815072,100,256,807
1706,815969,159,177,824
1707,816208,100,186,840
1708,816647,100,178,722
1709,817823,180,176,694
1710,818780,100,154,660
1711,819139,120,226,635
1712,820614,100,793,715
1713,820873,100,853,724
1714,820993,180,813,718
1715,821332,120,759,709
1716,821511,100,748,703
1717,821751,160,779,709
1718,822070,100,780,702
1719,823046,160,761,660
1720,823884,120,728,678
1721,824382,120,732,662
1722,824741,100,723,669
1723,825040,100,779,681
1724,825539,259,716,672
1725,825917,100,723,678
1726,826775,100,815,634
1727,827134,239,776,670
1728,827672,100,809,673
1729,827871,140,830,685
1730,828270,179,864,689
1731,828589,100,818,727
1732,828908,120,234,698
1733,829367,219,237,784
1734,829825,100,240,765
1735,829945,100,174,754
1736,830244,339,241,765
1737,831121,140,94,187
1738,831281,199,87,254
1739,832118,199,293,265
1740,832457,100,799,706
1741,832616,120,804,714
1742,832916,100,817,714
1743,833035,180,818,726
1744,833853,518,198,791
1745,834391,100,194,777
1746,835029,140,800,755
1747,835667,100,174,839
1748,836185,100,256,788
1749,836504,100,203,707
1750,837481,239,215,683
1751,837840,100,825,690
1752,838000,120,826,670
1753,838199,120,846,704
1754,838398,140,813,685
1755,838678,140,759,700
1756,839076,100,803,663
1757,839375,140,750,668
1758,839635,678,726,665
1759,840332,140,708,653
1760,840930,159,758,645
1761,841110,199,722,673
1762,841568,259,740,623
1763,841947,100,734,641
1764,842705,120,745,626
1765,842864,160,744,620
1766,843383,139,183,649
1767,843622,100,164,621
1768,844120,100,390,592
1769,844320,140,738,622
1770,844738,180,397,624
1771,845217,100,153,905
1772,845516,100,71,542
1773,845915,100,25,557
1774,846114,259,-14,524
1775,846473,259,68,567
1776,846932,120,181,557
1777,848826,100,137,658
1778,849364,100,36,618
1779,849982,179,71,591
1780,851118,139,115,699
1781,851278,100,152,732
1782,851577,180,143,755
1783,853092,179,774,620
1784,853352,100,759,608
1785,853930,120,147,765
1786,855644,100,118,651
1787,860429,179,167,696
1788,861466,100,97,666
1789,862044,100,161,683
1790,862662,140,758,618
1791,863679,120,101,276
1792,863878,100,761,578
1793,864038,140,768,629
1794,864556,219,764,600
1795,864796,279,749,594
1796,865254,100,728,601
1797,865374,120,722,576
1798,865832,120,152,695
1799,866052,180,748,601
1800,866251,120,752,601
1801,866490,100,202,316
1802,866610,199,103,278
1803,866949,100,296,249
1804,867088,140,453,221
1805,867487,199,128,643
1806,868006,160,725,597
1807,868225,339,753,619
1808,868723,100,166,681
1809,869062,199,243,691
1810,869680,160,98,672
1811,870318,100,245,667
1812,871535,120,778,607
1813,871853,179,757,613
1814,872053,140,756,597
1815,872272,100,756,599
1816,872631,379,745,618
1817,873090,160,708,621
1818,873269,279,766,626
1819,874246,199,769,620
1820,875402,160,122,632
1821,875741,120,82,627
1822,876020,239,178,648
1823,876399,100,262,675
1824,876738,239,111,663
1825,877037,100,124,685
1826,877157,120,217,671
1827,877336,140,268,693
1828,877496,120,275,697
1829,877974,120,220,677
1830,878134,100,146,673
1831,878313,100,143,685
1832,878712,180,111,684
1833,878911,219,141,692
1834,879151,259,149,710
1835,879430,159,186,702
1836,879709,199,154,697
1837,879928,160,151,683
1838,880267,179,126,691
1839,880506,140,278,678
1840,880825,100,239,677
1841,881085,498,179,701
1842,881862,120,312,200
1843,882301,120,103,704
1844,883078,200,35,634
1845,883796,179,87,652
1846,884554,140,253,247
1847,884733,140,136,248
1848,884972,140,268,243
1849,885192,100,341,220
1850,885311,279,500,234
1851,885730,618,492,208
1852,886368,159,676,257
1853,886607,100,606,248
1854,886727,339,636,288
1855,887146,219,638,298
1856,887405,180,642,286
1857,887704,159,551,264
1858,888262,179,124,240
1859,888501,100,155,350
1860,888681,160,286,228
1861,889239,100,328,208
1862,889359,140,283,229
1863,889538,219,558,280
1864,889777,199,561,282
1865,889997,219,526,239
1866,890236,160,513,169
1867,890515,199,492,214
1868,890954,139,250,227
1869,891133,160,113,235
1870,891352,100,117,252
1871,891492,140,94,259
1872,891671,100,254,212
1873,891791,299,279,243
1874,892130,179,508,233
1875,892648,200,79,611
1876,892908,120,105,625
1877,893147,159,96,588
1878,893346,259,105,607
1879,895539,100,56,623
1880,896975,100,121,603
1881,897214,100,89,617
1882,897453,179,51,591
1883,898131,179,38,600
1884,898570,219,130,645
1885,898889,100,167,669
1886,899307,100,178,672
1887,899427,279,181,672
1888,899846,279,160,669
1889,900165,180,168,661
1890,900364,180,145,659
1891,900564,219,214,667
1892,900803,239,126,651
1893,901102,219,757,643
1894,902039,179,730,632
1895,902258,140,737,614
1896,902418,259,750,621
1897,902697,100,746,665
1898,903335,100,780,667
1899,903454,160,812,651
1900,904352,339,809,661
1901,904770,120,796,665
1902,905050,100,1110,766
1903,905169,120,1101,775
1904,906086,120,1111,720
1905,906585,120,1097,834
1906,906724,120,1095,824
1907,907681,120,1261,707
1908,907901,120,1112,669
1909,908419,100,1145,658
1910,909117,100,1150,650
1911,909715,100,460,723
1912,910193,139,448,701
1913,911270,219,1273,732
1914,912865,160,1065,438
1915,913064,180,850,449
1916,913264,120,734,443
1917,914121,179,148,675
1918,914500,100,164,666
1919,915178,140,141,628
1920,915676,160,125,573
1921,916653,100,179,646
1922,917391,160,206,695
1923,917570,279,162,698
1924,917969,120,174,682
1925,918188,100,165,686
1926,919105,239,770,606
1927,919404,140,795,621
1928,919983,120,790,658
1929,920362,100,132,659
1930,920860,120,58,590
1931,921378,299,97,248
1932,921697,279,80,267
1933,922016,100,62,282
1934,922734,100,93,628
1935,923212,199,143,669
1936,923472,239,187,685
1937,923731,120,181,687
1938,923950,100,165,694
1939,924209,160,236,697
1940,925625,160,73,619
1941,925804,100,99,665
1942,926841,120,124,649
1943,927439,199,83,597
1944,927659,199,131,656
1945,927878,399,89,639
1946,928297,160,130,666
1947,928576,120,202,651
1948,928775,279,92,658
1949,929074,180,160,668
1950,929373,179,769,634
1951,929573,100,770,624
1952,929692,478,782,632
1953,930191,120,768,615
1954,930330,180,765,601
1955,930769,219,135,659
1956,931068,139,164,659
1957,931267,100,161,643
1958,931467,159,212,668
1959,932623,359,92,653
1960,933141,419,122,697
1961,933580,160,121,652
1962,933839,478,120,629
1963,934477,100,115,674
1964,934597,160,122,670
1965,934776,100,112,649
1966,934976,379,111,627
1967,935514,159,110,679
1968,936650,120,171,711
1969,936810,140,143,675
1970,937528,120,46,614
1971,937986,159,73,629
1972,938784,100,225,668
1973,939182,100,174,665
1974,940179,100,210,625
1975,940359,100,223,647
1976,940518,120,178,681
1977,941675,180,179,686
1978,942392,100,196,695
1979,942572,120,239,703
1980,943788,199,217,704
1981,944246,140,308,690
1982,944526,120,266,719
1983,944665,120,244,726
1984,945802,179,248,795
1985,946041,160,269,795
1986,946320,120,344,785
1987,947217,100,743,610
1988,947915,179,730,551
1989,948314,140,717,595
1990,948713,140,718,601
1991,949012,319,724,595
1992,949450,140,742,596
1993,949769,100,761,574
1994,950188,180,744,702
1995,950407,179,759,690
1996,950786,100,743,671
1997,951324,120,728,584
1998,951683,120,727,579
1999,952122,140,772,676
2000,952541,140,790,672
2001,952700,120,782,694
2002,953597,279,748,597
2003,954215,120,147,688
2004,954853,140,83,615
2005,955432,180,127,833
2006,956010,159,59,575
2007,956189,100,66,602
2008,957525,120,198,637
2009,957685,159,237,650
2010,957984,140,133,645
2011,960197,120,139,662
2012,960476,259,237,665
2013,961652,120,167,688
2014,961911,180,129,683
2015,962410,279,103,687
2016,963068,120,29,599
2017,963526,219,19,614
2018,964104,179,108,667
2019,964304,140,146,680
2020,964802,120,249,670
2021,965141,140,75,634
2022,965460,100,115,630
2023,965620,219,259,674
2024,966158,100,63,628
2025,966397,299,176,678
2026,967813,119,814,668
2027,968271,120,781,593
2028,968590,279,153,658
2029,968889,100,162,665
2030,969049,120,180,681
2031,969866,120,765,692
2032,970744,180,750,642
2033,970983,120,789,641
2034,971481,140,803,645
2035,972079,140,919,667
2036,972498,160,270,688
2037,973076,239,168,679
2038,973415,100,147,667
2039,973535,359,98,650
2040,973973,120,748,605
2041,974173,299,769,635
2042,974512,180,743,646
2043,974811,140,732,642
2044,974970,399,741,633
2045,975568,120,774,643
2046,976386,299,799,629
2047,977044,379,108,653
2048,977462,159,88,648
2049,977742,180,99,634
2050,978160,399,68,626
2051,978679,179,101,633
2052,979416,179,140,641
2053,979616,139,126,625
2054,979775,120,149,619
2055,980932,279,760,630
2056,981330,239,140,605
2057,981629,199,102,609
2058,982008,159,110,633
2059,982267,139,123,601
2060,982447,259,163,630
2061,982726,219,207,639
2062,983005,140,743,640
2063,983165,100,788,641
2064,983404,100,733,645
2065,983523,179,745,639
2066,984142,120,769,640
2067,984341,120,812,649
2068,984979,339,809,631
2069,985378,140,193,645
2070,985936,379,158,693
2071,986594,120,144,625
2072,986733,160,163,665
2073,986953,180,211,687
2074,987431,319,171,663
2075,987770,160,154,657
2076,988129,120,150,642
2077,988568,100,849,661
2078,989146,100,766,605
2079,989604,160,767,675
2080,989884,139,750,645
2081,990043,140,753,651
2082,990203,319,797,635
2083,990581,140,748,643
2084,991100,100,129,605
2085,991459,180,116,698
2086,992136,100,78,583
2087,992356,279,93,614
2088,992715,319,99,633
2089,993114,159,97,635
2090,993293,239,147,641
2091,993552,100,156,650
2092,993991,179,774,629
2093,994210,140,888,638
2094,994768,179,152,630
2095,995426,139,154,652
2096,995725,239,173,659
2097,996224,100,132,665
2098,996423,239,176,660
2099,996722,199,195,670
2100,996942,120,174,662
2101,997121,179,288,671
2102,997320,100,162,692
2103,997440,160,157,665
2104,997759,199,207,698
2105,998018,120,283,687
2106,998417,100,205,681
2107,998536,259,168,672
2108,998816,159,216,682
2109,998995,199,214,678
2110,999294,179,249,694
2111,999553,159,230,701
2112,999792,120,206,702
2113,999992,100,794,716
2114,1001049,120,807,666
2115,1001467,120,794,662
2116,1001706,199,764,674
2117,1002125,120,800,674
2118,1002305,100,785,655
2119,1002524,259,763,663
2120,1002903,179,810,648
2121,1003162,219,807,644
2122,1003501,100,771,663
2123,1003700,179,239,680
2124,1004238,239,784,668
2125,1004657,120,838,660
2126,1005514,140,179,668
2127,1005674,100,181,673
2128,1005853,199,151,651
2129,1006152,339,167,654
2130,1006551,120,788,678
2131,1006810,140,811,626
2132,1007070,100,821,652
2133,1007249,239,791,663
2134,1007668,120,793,666
2135,1008047,120,220,680
2136,1008206,239,182,645
2137,1008565,120,202,660
2138,1008764,359,162,663
2139,1009422,120,145,234
2140,1009562,200,95,234
2141,1009781,120,95,286
2142,1009941,139,298,268
2143,1010100,120,583,308
2144,1010260,199,966,304
2145,1010479,140,824,280
2146,1010638,399,846,299
2147,1011217,379,331,285
2148,1011715,100,156,290
2149,1011914,100,236,224
2150,1012034,259,142,227
2151,1012313,219,154,246
2152,1013609,100,59,269
2153,1013928,459,90,259
2154,1014427,279,91,268
2155,1015344,140,181,743
2156,1015543,538,191,659
2157,1016141,299,810,660
2158,1017158,100,764,649
2159,1017278,439,817,648
2160,1017956,199,843,657
2161,1018334,160,282,265
2162,1018833,857,127,277
2163,1019730,339,226,254
2164,1020388,120,333,302
2165,1020926,100,833,647
2166,1021205,120,822,674
2167,1021445,558,210,669
2168,1022262,120,807,664
2169,1022422,199,803,676
2170,1022641,180,792,653
2171,1022840,140,754,666
2172,1023099,120,196,664
2173,1023239,140,164,654
2174,1023558,538,136,622
2175,1024316,180,142,250
2176,1024515,100,311,282
2177,1024774,100,123,174
2178,1024894,160,70,181
2179,1025173,100,1177,306
2180,1025292,160,1266,317
2181,1025472,120,1278,265
2182,1025751,180,1228,272
2183,1025950,299,1246,236
2184,1026309,120,205,304
2185,1026469,817,102,250
2186,1027306,140,78,225
2187,1027466,578,77,221
2188,1028064,1794,78,261
2189,1029878,957,91,248
2190,1030855,299,87,206
2191,1031194,239,95,268
2192,1031473,160,140,201
2193,1032031,120,1253,258
2194,1032171,179,1260,213
2195,1032450,140,328,229
2196,1032610,160,217,191
2197,1032869,219,122,248
2198,1033248,100,183,659
2199,1033547,279,188,646
2200,1033846,140,222,674
2201,1034005,239,276,649
2202,1034284,120,821,638
2203,1034563,140,818,652
2204,1034922,199,827,663
2205,1035182,100,835,659
2206,1035939,140,843,675
2207,1036178,120,806,660
2208,1036418,299,810,677
2209,1036776,239,235,676
2210,1037076,279,234,713
2211,1037474,120,231,720
2212,1037674,180,785,726
2213,1037933,139,817,682
2214,1038431,159,836,640
2215,1038790,100,196,682
2216,1039010,120,233,693
2217,1039149,219,228,702
2218,1039488,100,185,681
2219,1039608,120,181,688
2220,1039787,479,178,680
2221,1040286,120,225,699
2222,1040505,180,203,691
2223,1040784,179,183,697
2224,1040983,100,160,674
2225,1041641,359,194,702
2226,1042778,160,241,707
2227,1043456,100,262,730
2228,1043695,179,323,733
2229,1043914,140,258,761
2230,1044173,199,289,771
2231,1044752,100,265,737
2232,1045011,140,372,726
2233,1045469,139,364,734
2234,1045629,279,368,713
2235,1046028,120,815,692
2236,1046247,120,841,667
2237,1046825,100,332,757
2238,1046965,279,351,750
2239,1047323,139,844,671
2240,1047523,120,871,680
2241,1047962,259,232,695
2242,1048241,100,205,702
2243,1048699,239,202,790
2244,1049238,120,269,805
2245,1049556,120,276,807
2246,1049696,160,339,821
2247,1050394,139,196,796
2248,1050753,140,271,822
2249,1051470,259,260,856
2250,1051889,100,223,810
2251,1052148,100,205,829
2252,1052448,120,248,869
2253,1052607,100,269,839
2254,1053006,100,232,831
2255,1053185,120,230,890
2256,1053364,120,265,872
2257,1053504,279,274,877
2258,1054022,239,263,879
2259,1054381,100,217,841
2260,1054561,120,211,852
2261,1054760,399,288,859
2262,1055318,100,224,716
2263,1055877,140,150,605
2264,1056156,159,210,637
2265,1056774,140,172,633
2266,1056933,120,127,609
2267,1057272,179,145,650
2268,1057472,379,147,648
2269,1057870,120,124,658
2270,1058209,100,161,673
2271,1058847,239,814,667
2272,1059306,199,851,667
2273,1059744,279,776,671
2274,1060044,140,789,669
2275,1060303,160,206,644
2276,1062795,100,777,631
2277,1062994,139,761,658
2278,1063274,239,827,645
2279,1063592,100,827,638
2280,1063712,100,826,666
2281,1064569,120,178,634
2282,1064948,180,151,631
2283,1065148,219,117,635
2284,1065766,140,825,698
2285,1066623,180,149,658
2286,1067161,120,223,666
2287,1067420,120,183,662
2288,1067680,159,269,658
2289,1068198,140,249,674
2290,1068497,140,195,658
2291,1068656,160,172,683
2292,1068856,100,174,681
2293,1069095,100,192,689
2294,1069215,120,157,679
2295,1070471,100,859,718
2296,1070950,199,781,693
2297,1071189,199,776,682
2298,1071568,120,845,676
2299,1073023,140,135,757
2300,1073422,219,148,750
2301,1073920,120,60,730
2302,1075017,140,94,768
2303,1076213,100,262,726
2304,1077668,100,128,551
2305,1077888,159,207,555
2306,1078127,179,170,559
2307,1078366,120,79,601
2308,1079004,159,155,780
2309,1079243,120,195,772
2310,1079463,120,92,778
2311,1079602,319,90,778
2312,1081955,299,155,824
2313,1082414,100,184,852
2314,1082613,159,234,854
2315,1082852,120,297,835
2316,1083052,120,242,866
2317,1083231,100,164,836
2318,1083829,120,123,840
2319,1083989,160,103,825
2320,1084367,199,114,781
2321,1084786,100,58,751
2322,1085484,139,767,717
2323,1085743,100,819,707
2324,1086900,140,856,689
2325,1087199,140,827,676
2326,1087378,100,792,675
2327,1087498,140,787,636
2328,1087677,219,775,642
2329,1088375,100,801,635
2330,1088494,140,803,630
2331,1088873,100,783,651
2332,1089073,199,770,663
2333,1089392,259,791,674
2334,1089990,160,741,635
2335,1090269,219,755,686
2336,1090568,199,793,653
2337,1090807,160,786,691
2338,1091445,219,126,598
2339,1091684,100,124,584
2340,1091804,140,102,600
2341,1091964,120,85,611
2342,1092163,160,72,599
2343,1092462,100,113,610
2344,1092741,239,119,636
2345,1093080,139,114,555
2346,1093698,160,816,656
2347,1093898,120,813,657
2348,1094456,120,812,688
2349,1094675,379,817,725
2350,1096130,120,769,766
2351,1096290,140,777,762
2352,1099081,100,830,836
2353,1099281,179,182,700
2354,1099580,399,137,663
2355,1100178,120,150,688
2356,1100896,120,151,700
2357,1101155,100,156,712
2358,1101374,120,826,869
2359,1101872,120,816,869
2360,1102251,100,830,830
2361,1102810,100,829,835
2362,1103786,100,166,697
2363,1103926,159,852,893
2364,1104126,100,902,856
2365,1104863,179,158,697
2366,1105082,159,158,675
2367,1105322,120,781,861
2368,1105461,219,818,879
2369,1105960,100,869,893
2370,1106159,179,893,887
2371,1106478,120,860,889
2372,1106657,100,856,874
2373,1107256,140,143,258
2374,1107415,339,103,226
2375,1107834,159,147,223
2376,1108133,100,192,661
2377,1108272,140,155,712
2378,1109070,140,96,221
2379,1109230,937,68,240
2380,1110246,120,911,946
2381,1110386,100,898,860
2382,1110665,120,857,901
2383,1110964,399,280,224
2384,1111861,139,909,903
2385,1112679,578,342,237
2386,1113356,140,942,933
2387,1113596,100,942,896
2388,1114174,837,352,225
