618	30	937	620	0.599	0.775	822.699	3.819	0	924	626	0.381	0.771	814.367	3.944	0
638	31	948	619	0.598	0.775	824.573	3.816	0	943	624	0.380	0.771	818.457	3.963	0
658	32	926	620	0.598	0.775	824.573	3.855	0	915	644	0.380	0.771	818.457	3.970	0
678	33	-1280	-1024	0.380	0.771	-1.000	-1.000	4	931	620	0.380	0.771	818.457	3.860	0
698	34	943	628	0.598	0.775	824.573	3.748	0	921	631	0.380	0.771	818.457	3.908	0
718	35	725	615	0.599	0.775	824.573	3.869	0	748	630	0.381	0.771	818.457	3.926	0
737	36	724	619	0.600	0.775	820.519	3.851	0	740	628	0.383	0.771	817.545	3.875	0
757	37	636	628	0.600	0.774	820.519	3.744	0	604	636	0.382	0.771	817.545	3.944	0
777	38	619	578	0.600	0.774	820.519	3.795	0	616	638	0.382	0.771	817.545	3.896	0
797	39	625	577	0.601	0.774	820.519	3.760	0	615	629	0.383	0.771	817.545	3.907	0
817	40	644	589	0.601	0.774	820.519	3.673	0	602	623	0.383	0.771	817.545	3.924	0
837	41	661	590	0.600	0.774	821.918	3.690	0	589	617	0.382	0.771	819.544	3.910	0
857	42	628	608	0.600	0.774	821.918	3.704	0	615	633	0.382	0.771	819.544	3.926	0
877	43	404	537	0.603	0.773	821.918	3.731	0	436	496	0.385	0.770	819.544	3.909	0
897	44	313	305	0.602	0.771	821.918	3.797	0	328	275	0.385	0.768	819.544	3.920	0
917	45	177	172	0.603	0.770	821.918	3.710	0	231	115	0.387	0.767	819.544	3.979	0
937	46	45	54	0.604	0.769	813.456	3.702	0	137	-15	0.387	0.767	805.350	3.910	0
957	47	135	143	0.604	0.770	813.456	3.679	0	188	152	0.387	0.767	805.350	3.811	0
977	48	168	173	0.605	0.769	813.456	3.667	0	166	157	0.387	0.767	805.350	3.756	0
997	49	191	191	0.604	0.769	813.456	3.631	0	177	132	0.387	0.767	805.350	3.884	0
1017	50	166	200	0.604	0.769	813.456	3.610	0	175	130	0.387	0.767	805.350	3.814	0
1037	51	140	210	0.605	0.769	812.779	3.587	0	172	119	0.388	0.766	808.945	3.835	0
1056	52	164	163	0.605	0.769	812.779	3.714	0	180	148	0.388	0.766	808.945	3.879	0
1076	53	171	172	0.605	0.769	812.779	3.676	0	180	179	0.387	0.766	808.945	3.903	0
1096	54	193	207	0.605	0.769	812.779	3.593	0	182	165	0.387	0.766	808.945	3.871	0
1116	55	185	202	0.605	0.769	812.779	3.711	0	188	180	0.387	0.766	808.945	3.754	0
1136	56	194	189	0.606	0.769	816.578	3.688	0	191	171	0.388	0.766	810.986	3.757	0
1156	57	171	167	0.606	0.769	816.578	3.759	0	203	174	0.388	0.766	810.986	3.943	0
1176	58	164	164	0.605	0.769	816.578	3.753	0	185	138	0.387	0.766	810.986	3.919	0
1196	59	149	166	0.605	0.769	816.578	3.782	0	170	150	0.387	0.766	810.986	3.905	0
1216	60	176	165	0.605	0.770	816.578	3.780	0	187	148	0.388	0.767	810.986	3.958	0
1236	61	175	166	0.606	0.770	816.358	3.776	0	184	150	0.389	0.767	808.339	3.932	0
1256	62	155	148	0.607	0.769	816.358	3.864	0	173	138	0.389	0.766	808.339	3.995	0
1276	63	103	39	0.606	0.768	816.358	3.896	0	156	22	0.389	0.765	808.339	4.040	0
1296	64	89	22	0.606	0.768	816.358	3.943	0	133	24	0.389	0.765	808.339	4.095	0
1316	65	126	56	0.607	0.768	816.358	3.915	0	157	-18	0.390	0.765	808.339	4.109	0
1336	66	134	69	0.608	0.768	810.893	3.911	0	150	-29	0.391	0.765	807.886	4.120	0
1356	67	114	49	0.608	0.768	810.893	3.987	0	143	30	0.391	0.764	807.886	4.059	0
1375	68	134	60	0.607	0.768	810.893	3.944	0	151	41	0.390	0.764	807.886	4.081	0
1395	69	102	49	0.608	0.768	810.893	3.946	0	137	15	0.391	0.764	807.886	4.159	0
1415	70	91	29	0.608	0.768	810.893	3.990	0	150	30	0.391	0.764	807.886	4.150	0
1435	71	64	29	0.608	0.768	810.697	3.969	0	127	35	0.391	0.764	804.538	4.123	0
1455	72	50	84	0.608	0.768	810.697	3.948	0	93	41	0.391	0.765	804.538	4.146	0
1475	73	42	91	0.608	0.768	810.697	3.979	0	86	28	0.391	0.765	804.538	4.148	0
1495	74	48	90	0.608	0.768	810.697	3.991	0	109	47	0.391	0.765	804.538	4.107	0
1515	75	56	88	0.608	0.768	810.697	4.017	0	113	44	0.391	0.765	804.538	4.110	0
1535	76	45	85	0.608	0.768	813.075	4.046	0	113	39	0.390	0.765	805.920	4.120	0
1555	77	69	87	0.608	0.768	813.075	3.962	0	79	37	0.390	0.765	805.920	4.102	0
1575	78	66	89	0.608	0.768	813.075	3.968	0	92	31	0.390	0.765	805.920	4.104	0
1595	79	49	84	0.608	0.768	813.075	4.017	0	105	44	0.390	0.765	805.920	4.146	0
1615	80	46	86	0.608	0.768	813.075	4.077	0	112	43	0.390	0.765	805.920	4.151	0
1635	81	47	93	0.608	0.768	809.866	4.086	0	121	49	0.390	0.765	803.354	4.142	0
1655	82	51	89	0.608	0.768	809.866	4.074	0	108	75	0.390	0.764	803.354	4.165	0
1674	83	43	98	0.608	0.768	809.866	4.035	0	94	70	0.390	0.764	803.354	4.135	0
1694	84	46	86	0.608	0.768	809.866	4.100	0	95	53	0.390	0.764	803.354	4.121	0
1714	85	47	85	0.608	0.768	809.866	4.081	0	98	50	0.390	0.764	803.354	4.226	0
1734	86	45	81	0.608	0.768	811.853	4.088	0	99	50	0.390	0.765	802.249	4.207	0
1754	87	53	80	0.608	0.768	811.853	4.184	0	87	49	0.390	0.765	802.249	4.207	0
1774	88	49	76	0.608	0.768	811.853	4.137	0	93	55	0.390	0.764	802.249	4.224	0
1794	89	88	138	0.607	0.769	811.853	4.179	0	140	136	0.390	0.765	802.249	4.244	0
1814	90	216	514	0.606	0.772	811.853	4.177	0	245	505	0.389	0.768	802.249	4.413	0
1834	91	229	550	0.606	0.772	821.216	4.224	0	260	539	0.389	0.769	822.319	4.553	0
1854	92	231	581	0.606	0.773	821.216	4.270	0	244	583	0.389	0.769	822.319	4.450	0
1874	93	223	584	0.606	0.773	821.216	4.251	0	223	582	0.389	0.769	822.319	4.473	0
1894	94	235	595	0.606	0.773	821.216	4.255	0	235	593	0.389	0.769	822.319	4.451	0
1914	95	250	612	0.606	0.773	821.216	4.275	0	237	599	0.389	0.769	822.319	4.425	0
1934	96	253	623	0.606	0.773	817.720	4.249	0	237	605	0.389	0.769	821.407	4.424	0
1954	97	245	606	0.607	0.773	817.720	4.219	0	237	587	0.389	0.769	821.407	4.455	0
1974	98	264	605	0.607	0.773	817.720	4.325	0	226	561	0.389	0.769	821.407	4.464	0
1993	99	255	592	0.607	0.773	817.720	4.290	0	219	573	0.389	0.769	821.407	4.488	0
2013	100	251	598	0.607	0.773	817.720	4.305	0	217	582	0.389	0.769	821.407	4.496	0
2033	101	247	592	0.607	0.773	819.696	4.297	0	217	572	0.389	0.769	821.915	4.506	0
2053	102	269	607	0.607	0.773	819.696	4.237	0	218	580	0.389	0.769	821.915	4.513	0
2073	103	252	609	0.606	0.773	819.696	4.315	0	252	581	0.389	0.769	821.915	4.504	0
2093	104	366	621	0.606	0.773	819.696	4.298	0	349	633	0.388	0.769	821.915	4.510	0
2113	105	375	642	0.606	0.773	819.696	4.300	0	356	642	0.388	0.769	821.915	4.439	0
2133	106	383	647	0.605	0.773	821.681	4.313	0	370	648	0.388	0.769	823.772	4.439	0
2153	107	381	644	0.605	0.773	821.681	4.236	0	350	616	0.388	0.769	823.772	4.450	0
2173	108	365	650	0.605	0.773	821.681	4.240	0	343	607	0.388	0.769	823.772	4.448	0
2193	109	366	653	0.605	0.773	821.681	4.205	0	357	628	0.388	0.769	823.772	4.438	0
2213	110	364	650	0.605	0.773	821.681	4.205	0	351	616	0.388	0.769	823.772	4.394	0
2233	111	363	650	0.605	0.773	821.458	4.203	0	352	617	0.388	0.769	823.103	4.382	0
2253	112	366	653	0.605	0.773	821.458	4.181	0	351	622	0.388	0.769	823.103	4.355	0
2273	113	379	654	0.606	0.773	821.458	4.167	0	345	613	0.388	0.769	823.103	4.310	0
2293	114	363	623	0.606	0.773	821.458	4.085	0	346	623	0.388	0.769	823.103	4.327	0
2312	115	356	636	0.606	0.773	821.458	4.070	0	353	610	0.388	0.769	823.103	4.312	0
2333	116	358	631	0.606	0.773	817.833	4.037	0	354	618	0.388	0.769	818.423	4.293	0
2352	117	373	653	0.606	0.773	817.833	4.097	0	355	618	0.388	0.768	818.423	4.274	0
2372	118	363	643	0.606	0.773	817.833	4.049	0	345	623	0.389	0.768	818.423	4.292	0
2392	119	366	649	0.606	0.773	817.833	4.004	0	347	631	0.389	0.768	818.423	4.262	0
2412	120	370	644	0.606	0.773	817.833	4.034	0	347	622	0.389	0.768	818.423	4.169	0
2432	121	371	642	0.606	0.773	822.000	4.034	0	344	622	0.389	0.768	820.668	4.173	0
2452	122	358	629	0.606	0.773	822.000	4.008	0	352	610	0.388	0.768	820.668	4.242	0
2472	123	360	613	0.606	0.773	822.000	3.994	0	353	616	0.388	0.768	820.668	4.174	0
2492	124	355	626	0.606	0.773	822.000	3.968	0	361	616	0.388	0.768	820.668	4.206	0
2512	125	361	631	0.606	0.773	822.000	3.987	0	349	616	0.388	0.768	820.668	4.142	0
2532	126	362	631	0.606	0.773	817.481	3.955	0	350	615	0.388	0.768	821.022	4.144	0
2552	127	434	640	0.606	0.773	817.481	3.863	0	402	630	0.388	0.768	821.022	4.188	0
2572	128	449	632	0.605	0.772	817.481	3.963	0	431	633	0.387	0.768	821.022	4.168	0
2592	129	456	635	0.605	0.772	817.481	3.875	0	433	621	0.387	0.768	821.022	4.205	0
2612	130	448	652	0.605	0.772	817.481	3.920	0	434	637	0.387	0.768	821.022	4.080	0
2632	131	449	645	0.606	0.772	822.154	3.975	0	435	636	0.388	0.768	820.049	4.065	0
2652	132	430	640	0.606	0.773	822.154	3.919	0	421	622	0.388	0.768	820.049	4.106	0
2671	133	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
2691	134	427	618	0.606	0.773	822.154	3.916	0	424	610	0.388	0.769	820.049	4.083	0
2711	135	452	624	0.606	0.773	822.154	3.954	0	431	633	0.388	0.769	820.049	4.086	0
2731	136	452	625	0.603	0.774	824.803	3.970	0	431	632	0.386	0.769	818.132	4.080	0
2751	137	1019	592	0.601	0.774	824.803	3.932	0	1013	626	0.384	0.769	818.132	4.170	0
2771	138	1012	629	0.600	0.774	824.803	4.019	0	983	636	0.383	0.769	818.132	4.156	0
2791	139	1019	616	0.600	0.774	824.803	3.901	0	977	636	0.382	0.769	818.132	4.077	0
2811	140	1014	615	0.600	0.774	824.803	3.974	0	970	640	0.382	0.768	818.132	4.123	0
2831	141	1015	615	0.600	0.773	822.487	3.981	0	962	643	0.383	0.768	816.355	4.084	0
2851	142	983	619	0.600	0.773	822.487	4.037	0	969	673	0.382	0.768	816.355	4.081	0
2871	143	975	649	0.601	0.773	822.487	4.019	0	954	654	0.383	0.768	816.355	4.084	0
2891	144	-1280	-1024	0.382	0.768	-1.000	-1.000	4	976	645	0.382	0.768	816.355	4.128	0
2911	145	973	655	0.600	0.773	822.487	4.079	0	969	667	0.382	0.768	816.355	4.196	0
2931	146	975	653	0.599	0.773	824.363	4.088	0	998	652	0.382	0.768	819.796	4.235	0
2951	147	990	647	0.599	0.773	824.363	4.043	0	971	659	0.381	0.768	819.796	4.198	0
2970	148	997	640	0.599	0.773	824.363	4.037	0	982	647	0.381	0.768	819.796	4.171	0
2990	149	980	638	0.599	0.773	824.363	4.097	0	969	642	0.381	0.768	819.796	4.186	0
3010	150	964	666	0.599	0.773	824.363	4.101	0	957	635	0.381	0.769	819.796	4.175	0
3030	151	962	664	0.599	0.773	823.771	4.102	0	949	633	0.381	0.769	818.020	4.172	0
3050	152	989	636	0.599	0.773	823.771	4.016	0	954	657	0.381	0.769	818.020	4.164	0
3070	153	992	621	0.600	0.773	823.771	3.986	0	958	651	0.381	0.769	818.020	4.164	0
3090	154	989	629	0.599	0.773	823.771	3.982	0	969	679	0.381	0.769	818.020	4.139	0
3110	155	983	637	0.599	0.773	823.771	4.017	0	973	664	0.381	0.769	818.020	4.136	0
3130	156	978	631	0.598	0.773	824.519	4.005	0	977	668	0.380	0.769	818.248	4.134	0
3150	157	1040	605	0.598	0.773	824.519	3.933	0	1048	633	0.380	0.769	818.248	4.049	0
3170	158	1043	627	0.598	0.773	824.519	3.968	0	1030	630	0.380	0.769	818.248	4.066	0
3190	159	1045	616	0.597	0.773	824.519	3.965	0	1023	632	0.379	0.769	818.248	4.005	0
3210	160	1059	603	0.597	0.773	824.519	3.947	0	1021	643	0.379	0.769	818.248	3.988	0
3230	161	1061	613	0.597	0.773	822.663	3.956	0	1023	641	0.379	0.769	819.352	3.984	0
3250	162	1043	634	0.597	0.773	822.663	3.888	0	1016	639	0.379	0.769	819.352	4.050	0
3270	163	1043	625	0.598	0.773	822.663	3.879	0	1027	643	0.380	0.769	819.352	3.983	0
3289	164	1056	622	0.598	0.773	822.663	3.875	0	1025	639	0.380	0.769	819.352	4.007	0
3309	165	1048	629	0.598	0.773	822.663	3.875	0	1036	636	0.380	0.769	819.352	3.998	0
3329	166	1052	629	0.597	0.773	817.272	3.851	0	1038	639	0.379	0.769	817.723	4.004	0
3349	167	1049	633	0.598	0.773	817.272	3.891	0	1020	638	0.379	0.769	817.723	3.951	0
3369	168	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3389	169	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3409	170	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3429	171	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3449	172	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3469	173	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3489	174	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3509	175	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3529	176	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3549	177	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3569	178	983	497	0.599	0.772	817.272	4.259	0	1004	503	0.381	0.768	817.723	4.293	0
3589	179	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3609	180	-1280	-1024	0.598	0.772	-1.000	-1.000	4	-1280	-1024	0.379	0.768	-1.000	-1.000	4
3628	181	1010	563	0.598	0.772	830.559	3.867	0	1002	567	0.379	0.768	814.133	3.872	0
3648	182	1018	557	0.597	0.772	830.559	3.827	0	1000	576	0.379	0.769	814.133	3.827	0
3668	183	999	575	0.597	0.773	830.559	3.871	0	979	585	0.379	0.769	814.133	3.855	0
3688	184	1002	570	0.597	0.773	830.559	3.830	0	975	571	0.379	0.769	814.133	3.910	0
3708	185	1000	586	0.597	0.773	818.416	3.790	0	966	577	0.378	0.769	815.823	3.906	0
3728	186	1014	573	0.597	0.773	818.416	3.825	0	998	598	0.378	0.769	815.823	3.911	0
3748	187	1012	575	0.597	0.773	818.416	3.819	0	965	586	0.379	0.769	815.823	3.946	0
3768	188	1014	583	0.597	0.773	818.416	3.818	0	970	602	0.379	0.769	815.823	3.931	0
3788	189	1006	612	0.597	0.773	818.416	3.821	0	982	616	0.379	0.769	815.823	3.939	0
3808	190	1004	611	0.596	0.773	825.043	3.852	0	990	616	0.378	0.769	815.495	3.930	0
3828	191	1000	601	0.596	0.773	825.043	3.948	0	996	584	0.378	0.769	815.495	4.014	0
3848	192	1005	604	0.596	0.773	825.043	4.002	0	999	578	0.378	0.769	815.495	4.057	0
3868	193	1012	583	0.596	0.773	825.043	3.993	0	1002	587	0.378	0.769	815.495	4.042	0
3888	194	870	496	0.597	0.772	825.043	4.142	0	902	560	0.379	0.769	815.495	4.146	0
3908	195	861	487	0.600	0.770	821.781	4.167	0	892	553	0.382	0.767	818.932	4.191	0
3927	196	242	257	0.601	0.769	821.781	4.097	0	326	246	0.385	0.766	818.932	4.190	0
3947	197	205	200	0.603	0.769	821.781	4.084	0	246	184	0.386	0.766	818.932	4.294	0
3967	198	208	203	0.603	0.769	821.781	4.105	0	242	170	0.386	0.766	818.932	4.243	0
3987	199	204	210	0.603	0.769	821.781	4.059	0	226	180	0.385	0.766	818.932	4.218	0
4007	200	216	228	0.602	0.769	815.360	4.027	0	244	181	0.384	0.766	816.725	4.248	0
4027	201	246	220	0.602	0.769	815.360	4.016	0	248	190	0.384	0.766	816.725	4.258	0
4047	202	246	210	0.601	0.769	815.360	4.058	0	240	192	0.383	0.766	816.725	4.223	0
4067	203	247	211	0.601	0.769	815.360	4.026	0	220	174	0.383	0.766	816.725	4.248	0
4087	204	248	218	0.601	0.769	815.360	4.065	0	244	166	0.383	0.766	816.725	4.305	0
4107	205	251	224	0.602	0.769	810.158	4.031	0	239	167	0.384	0.766	813.755	4.282	0
4127	206	135	159	0.602	0.769	810.158	3.946	0	168	174	0.385	0.766	813.755	4.274	0
4147	207	132	189	0.602	0.769	810.158	4.052	0	139	165	0.384	0.766	813.755	4.214	0
4167	208	143	187	0.602	0.769	810.158	3.962	0	144	149	0.384	0.767	813.755	4.198	0
4187	209	137	210	0.602	0.769	810.158	4.001	0	163	143	0.384	0.767	813.755	4.229	0
4207	210	142	216	0.602	0.769	810.738	4.039	0	173	141	0.384	0.767	811.923	4.219	0
4227	211	138	187	0.602	0.769	810.738	3.987	0	143	135	0.384	0.767	811.923	4.177	0
4246	212	165	204	0.601	0.769	810.738	3.933	0	147	153	0.383	0.767	811.923	4.126	0
4266	213	147	176	0.602	0.769	810.738	3.940	0	151	119	0.384	0.767	811.923	4.136	0
4286	214	124	169	0.602	0.768	810.738	3.967	0	140	119	0.384	0.766	811.923	4.121	0
4306	215	98	161	0.601	0.767	813.659	3.954	0	114	122	0.384	0.765	809.197	4.108	0
4326	216	122	44	0.601	0.767	813.659	3.961	0	164	49	0.384	0.765	809.197	4.055	0
4346	217	125	49	0.601	0.767	813.659	3.940	0	184	30	0.383	0.765	809.197	4.083	0
4366	218	128	41	0.601	0.767	813.659	4.002	0	167	22	0.383	0.765	809.197	4.071	0
4386	219	125	27	0.601	0.767	813.659	4.010	0	158	16	0.383	0.765	809.197	4.078	0
4406	220	129	34	0.601	0.767	811.045	4.005	0	161	25	0.383	0.765	804.313	4.049	0
4426	221	106	74	0.601	0.766	811.045	3.936	0	152	24	0.383	0.764	804.313	4.083	0
4446	222	107	79	0.601	0.766	811.045	3.920	0	162	40	0.383	0.765	804.313	4.042	0
4466	223	122	58	0.601	0.766	811.045	3.979	0	181	52	0.383	0.765	804.313	4.062	0
4486	224	124	62	0.601	0.766	811.045	3.977	0	169	39	0.383	0.765	804.313	4.071	0
4506	225	124	63	0.601	0.767	812.556	3.982	0	170	34	0.383	0.765	807.200	4.068	0
4526	226	95	57	0.601	0.767	812.556	3.970	0	115	32	0.383	0.765	807.200	4.114	0
4546	227	53	74	0.601	0.767	812.556	3.992	0	100	42	0.384	0.765	807.200	4.081	0
4565	228	59	63	0.602	0.767	812.556	3.961	0	81	47	0.384	0.765	807.200	4.046	0
4585	229	75	68	0.602	0.767	812.556	3.966	0	95	35	0.384	0.765	807.200	4.065	0
4605	230	57	69	0.602	0.767	809.459	3.955	0	87	46	0.384	0.764	805.518	4.040	0
4625	231	70	79	0.602	0.767	809.459	3.987	0	103	55	0.384	0.764	805.518	4.059	0
4645	232	56	76	0.602	0.767	809.459	3.994	0	104	74	0.384	0.764	805.518	4.087	0
4665	233	49	77	0.602	0.767	809.459	4.024	0	106	69	0.384	0.764	805.518	4.096	0
4685	234	61	70	0.602	0.767	809.459	4.002	0	82	60	0.384	0.764	805.518	4.075	0
4705	235	53	68	0.602	0.767	809.627	4.016	0	86	77	0.385	0.764	802.352	4.077	0
4725	236	81	92	0.603	0.766	809.627	3.974	0	112	64	0.385	0.764	802.352	4.068	0
4745	237	30	60	0.603	0.766	809.627	4.058	0	67	24	0.385	0.764	802.352	4.076	0
4765	238	23	51	0.603	0.766	809.627	3.980	0	53	27	0.385	0.764	802.352	4.091	0
4785	239	44	51	0.603	0.766	809.627	4.019	0	80	44	0.385	0.763	802.352	4.115	0
4805	240	45	46	0.603	0.766	811.331	4.054	0	76	22	0.386	0.763	804.085	4.135	0
4825	241	33	48	0.603	0.766	811.331	4.034	0	68	33	0.386	0.763	804.085	4.106	0
4845	242	25	32	0.604	0.766	811.331	4.050	0	76	51	0.386	0.763	804.085	4.124	0
4865	243	41	59	0.604	0.766	811.331	4.090	0	98	35	0.386	0.764	804.085	4.139	0
4884	244	38	67	0.604	0.766	811.331	4.010	0	77	28	0.387	0.764	804.085	4.156	0
4904	245	42	76	0.605	0.767	808.093	4.010	0	86	31	0.387	0.764	805.021	4.177	0
4924	246	39	42	0.605	0.767	808.093	4.031	0	83	21	0.387	0.764	805.021	4.164	0
4944	247	45	47	0.605	0.767	808.093	4.016	0	95	39	0.387	0.764	805.021	4.053	0
4964	248	30	54	0.605	0.767	808.093	3.979	0	64	9	0.387	0.764	805.021	4.151	0
4984	249	44	50	0.605	0.767	808.093	4.045	0	59	30	0.387	0.763	805.021	4.145	0
5004	250	40	52	0.605	0.766	808.582	4.032	0	52	15	0.388	0.763	806.920	4.149	0
5024	251	40	63	0.605	0.766	808.582	4.024	0	87	23	0.388	0.763	806.920	4.165	0
5044	252	63	71	0.605	0.766	808.582	4.091	0	87	13	0.388	0.763	806.920	4.203	0
5064	253	59	67	0.606	0.766	808.582	4.080	0	83	1	0.388	0.763	806.920	4.132	0
5084	254	48	70	0.606	0.766	808.582	4.106	0	78	4	0.388	0.763	806.920	4.172	0
5104	255	54	62	0.606	0.766	811.654	4.122	0	80	10	0.388	0.763	805.869	4.169	0
5124	256	34	70	0.606	0.766	811.654	4.079	0	78	21	0.388	0.763	805.869	4.171	0
5144	257	37	57	0.606	0.766	811.654	4.083	0	63	14	0.388	0.763	805.869	4.174	0
5164	258	35	66	0.606	0.766	811.654	4.083	0	62	16	0.388	0.763	805.869	4.179	0
5183	259	39	73	0.606	0.766	811.654	4.091	0	52	20	0.388	0.763	805.869	4.169	0
5203	260	41	75	0.606	0.766	809.172	4.082	0	55	31	0.388	0.763	801.588	4.150	0
5223	261	35	63	0.606	0.766	809.172	4.078	0	77	34	0.388	0.763	801.588	4.167	0
5243	262	35	59	0.606	0.766	809.172	4.111	0	112	51	0.388	0.763	801.588	4.154	0
5263	263	55	66	0.606	0.766	809.172	4.059	0	102	26	0.388	0.763	801.588	4.144	0
5283	264	64	60	0.606	0.766	809.172	4.169	0	104	30	0.388	0.763	801.588	4.184	0
5303	265	70	55	0.606	0.766	812.070	4.186	0	94	13	0.388	0.762	807.521	4.207	0
5323	266	86	53	0.606	0.766	812.070	4.084	0	100	31	0.389	0.762	807.521	4.171	0
5343	267	64	51	0.606	0.766	812.070	4.122	0	95	30	0.389	0.762	807.521	4.216	0
5363	268	65	61	0.606	0.766	812.070	4.151	0	94	28	0.389	0.762	807.521	4.235	0
5383	269	71	65	0.606	0.766	812.070	4.118	0	91	23	0.389	0.762	807.521	4.167	0
5403	270	75	72	0.606	0.766	810.669	4.119	0	90	23	0.388	0.762	807.058	4.192	0
5423	271	64	48	0.606	0.766	810.669	4.131	0	102	44	0.388	0.762	807.058	4.165	0
5443	272	65	116	0.606	0.767	810.669	4.162	0	90	107	0.389	0.763	807.058	4.223	0
5463	273	69	184	0.606	0.767	810.669	4.092	0	92	167	0.389	0.764	807.058	4.203	0
5483	274	75	188	0.606	0.767	810.669	4.139	0	89	158	0.388	0.764	807.058	4.190	0
5503	275	77	189	0.606	0.767	811.643	4.143	0	87	147	0.388	0.764	808.217	4.221	0
5522	276	69	190	0.606	0.768	811.643	4.070	0	96	154	0.388	0.764	808.217	4.203	0
5542	277	58	183	0.606	0.768	811.643	4.147	0	92	161	0.389	0.764	808.217	4.180	0
5562	278	55	191	0.607	0.768	811.643	4.123	0	79	175	0.389	0.764	808.217	4.210	0
5582	279	64	197	0.607	0.768	811.643	4.150	0	86	178	0.389	0.764	808.217	4.266	0
5602	280	57	194	0.607	0.768	812.797	4.148	0	82	180	0.389	0.764	808.382	4.268	0
