5609	281	572	562	0.715	0.715	823.492	4.336	0	569	654	0.499	0.746	825.972	4.386	0
5629	282	602	665	0.715	0.715	823.492	4.145	0	566	633	0.499	0.747	825.972	4.462	0
5649	283	601	676	0.715	0.716	823.492	4.072	0	572	655	0.499	0.747	825.972	4.350	0
5669	284	590	670	0.715	0.716	823.492	4.151	0	554	665	0.499	0.747	825.972	4.369	0
5689	285	607	692	0.715	0.716	823.492	4.274	0	560	666	0.499	0.747	825.972	4.338	0
5709	286	601	698	0.715	0.715	820.663	4.254	0	557	670	0.498	0.747	822.548	4.322	0
5729	287	680	591	0.714	0.715	820.663	4.215	0	672	579	0.498	0.746	822.548	4.387	0
5749	288	733	428	0.713	0.714	820.663	4.192	0	747	431	0.497	0.745	822.548	4.407	0
5769	289	736	409	0.713	0.714	820.663	4.157	0	724	452	0.497	0.745	822.548	4.326	0
5789	290	724	432	0.713	0.714	820.663	4.131	0	729	400	0.497	0.745	822.548	4.328	0
5809	291	725	423	0.713	0.714	823.193	4.117	0	723	402	0.497	0.745	819.607	4.315	0
5829	292	720	409	0.713	0.714	823.193	4.215	0	-1280	-1024	0.713	0.714	-1.000	-1.000	4
5849	293	734	435	0.713	0.714	823.193	4.224	0	751	407	0.497	0.745	819.607	4.334	0
5868	294	752	429	0.713	0.714	823.193	4.286	0	727	404	0.497	0.745	819.607	4.377	0
5888	295	750	448	0.713	0.714	823.193	4.196	0	732	388	0.496	0.745	819.607	4.357	0
5908	296	748	456	0.712	0.714	819.602	4.196	0	720	380	0.496	0.745	820.338	4.382	0
5928	297	746	420	0.712	0.714	819.602	4.164	0	768	386	0.496	0.745	820.338	4.407	0
5948	298	762	366	0.712	0.714	819.602	4.168	0	758	386	0.496	0.745	820.338	4.392	0
5968	299	748	407	0.712	0.714	819.602	4.162	0	754	398	0.496	0.745	820.338	4.434	0
5988	300	740	446	0.712	0.714	819.602	4.163	0	753	405	0.496	0.745	820.338	4.397	0
6008	301	745	426	0.712	0.714	822.852	4.180	0	745	407	0.496	0.745	821.655	4.420	0
6028	302	749	416	0.712	0.714	822.852	4.226	0	749	418	0.496	0.745	821.655	4.363	0
6048	303	762	426	0.712	0.714	822.852	4.209	0	732	421	0.496	0.745	821.655	4.442	0
6068	304	738	337	0.712	0.713	822.852	4.178	0	736	319	0.496	0.745	821.655	4.405	0
6088	305	711	146	0.712	0.712	822.852	4.170	0	676	131	0.497	0.744	821.655	4.460	0
6108	306	709	120	0.712	0.712	817.105	4.133	0	666	100	0.497	0.744	814.616	4.417	0
6128	307	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6148	308	-1280	-1024	0.498	0.744	-1.000	-1.000	4	692	144	0.498	0.744	814.616	4.495	0
6168	309	668	160	0.713	0.712	817.105	4.138	0	689	163	0.498	0.744	814.616	4.428	0
6188	310	670	137	0.713	0.712	817.105	4.273	0	685	111	0.498	0.744	814.616	4.511	0
6207	311	671	138	0.712	0.712	816.544	4.270	0	681	100	0.497	0.743	817.404	4.509	0
6227	312	679	153	0.712	0.712	816.544	4.055	0	660	191	0.497	0.743	817.404	4.355	0
6247	313	673	138	0.713	0.712	816.544	4.129	0	657	191	0.498	0.743	817.404	4.240	0
6267	314	669	146	0.713	0.711	816.544	4.268	0	673	156	0.498	0.743	817.404	4.413	0
6287	315	649	162	0.714	0.711	816.544	4.246	0	668	117	0.498	0.743	817.404	4.401	0
6307	316	641	160	0.712	0.711	815.372	4.218	0	664	100	0.497	0.742	818.057	4.392	0
6327	317	715	24	0.712	0.711	815.372	4.233	0	714	-7	0.497	0.742	818.057	4.384	0
6347	318	720	-9	0.713	0.711	815.372	4.017	0	729	14	0.498	0.742	818.057	4.352	0
6367	319	722	9	0.713	0.711	815.372	4.213	0	717	41	0.498	0.742	818.057	4.409	0
6387	320	701	41	0.713	0.711	815.372	4.138	0	740	38	0.498	0.742	818.057	4.235	0
6407	321	694	27	0.713	0.711	816.596	4.077	0	740	45	0.497	0.742	814.132	4.201	0
6427	322	724	51	0.713	0.710	816.596	4.090	0	719	36	0.497	0.742	814.132	4.383	0
6447	323	726	44	0.713	0.710	816.596	3.999	0	704	59	0.498	0.742	814.132	4.363	0
6467	324	703	47	0.713	0.710	816.596	4.154	0	714	34	0.498	0.742	814.132	4.299	0
6487	325	716	46	0.713	0.710	816.596	4.031	0	693	10	0.498	0.742	814.132	4.211	0
6507	326	704	43	0.713	0.710	818.145	4.101	0	692	12	0.498	0.742	814.246	4.172	0
6527	327	694	40	0.713	0.710	818.145	4.028	0	710	9	0.498	0.742	814.246	4.202	0
6546	328	686	-9	0.714	0.710	818.145	4.035	0	664	6	0.499	0.742	814.246	4.294	0
6566	329	660	29	0.714	0.710	818.145	3.962	0	684	14	0.499	0.742	814.246	4.235	0
6586	330	629	44	0.714	0.710	818.145	4.025	0	671	33	0.499	0.742	814.246	4.130	0
6606	331	678	27	0.713	0.710	818.180	4.010	0	681	38	0.498	0.742	813.216	4.150	0
6626	332	666	8	0.713	0.710	818.180	4.020	0	626	-16	0.498	0.742	813.216	4.040	0
6646	333	640	27	0.714	0.710	818.180	3.853	0	665	51	0.499	0.741	813.216	4.269	0
6666	334	678	-27	0.715	0.710	818.180	4.037	0	664	19	0.499	0.741	813.216	4.288	0
6686	335	677	8	0.715	0.710	818.180	3.936	0	657	4	0.499	0.741	813.216	4.310	0
6706	336	676	11	0.714	0.710	815.345	3.879	0	655	36	0.499	0.741	811.571	4.322	0
6726	337	673	22	0.714	0.710	815.345	4.036	0	660	-4	0.499	0.742	811.571	4.224	0
6746	338	665	4	0.715	0.710	815.345	4.056	0	681	10	0.500	0.742	811.571	4.268	0
6766	339	674	21	0.715	0.710	815.345	4.002	0	631	24	0.500	0.742	811.571	4.232	0
6786	340	626	24	0.716	0.711	815.345	4.092	0	657	6	0.500	0.742	811.571	4.267	0
6806	341	616	20	0.715	0.711	815.190	4.085	0	631	2	0.500	0.742	813.948	4.267	0
6826	342	671	11	0.715	0.711	815.190	4.025	0	644	-14	0.500	0.742	813.948	4.216	0
6846	343	638	-3	0.716	0.711	815.190	4.013	0	654	-42	0.501	0.742	813.948	4.206	0
6865	344	660	13	0.716	0.711	815.190	4.051	0	704	-31	0.501	0.742	813.948	4.138	0
6885	345	649	28	0.716	0.711	815.190	3.991	0	667	-36	0.501	0.742	813.948	4.208	0
6905	346	660	25	0.716	0.711	815.383	3.997	0	689	-25	0.501	0.741	812.226	4.177	0
6925	347	671	-11	0.716	0.711	815.383	3.952	0	675	34	0.501	0.741	812.226	4.132	0
6945	348	651	21	0.717	0.711	815.383	3.948	0	685	9	0.502	0.741	812.226	4.250	0
6965	349	644	21	0.717	0.711	815.383	4.025	0	691	23	0.502	0.741	812.226	4.141	0
6985	350	639	19	0.717	0.711	815.383	4.047	0	676	72	0.502	0.741	812.226	4.216	0
7005	351	633	16	0.716	0.711	816.249	4.074	0	674	61	0.501	0.741	814.527	4.179	0
7025	352	658	21	0.716	0.711	816.249	3.990	0	692	37	0.501	0.741	814.527	4.288	0
7045	353	649	6	0.717	0.711	816.249	4.029	0	704	-19	0.502	0.741	814.527	4.169	0
7065	354	663	25	0.717	0.710	816.249	3.949	0	681	13	0.502	0.741	814.527	4.231	0
7085	355	661	23	0.717	0.710	816.249	3.906	0	691	15	0.502	0.741	814.527	4.158	0
7105	356	658	19	0.716	0.710	816.897	3.902	0	681	22	0.501	0.741	812.628	4.166	0
7125	357	661	27	0.716	0.710	816.897	4.037	0	659	14	0.501	0.741	812.628	4.181	0
7145	358	658	12	0.717	0.710	816.897	3.844	0	643	30	0.502	0.741	812.628	4.183	0
7164	359	679	19	0.717	0.710	816.897	3.897	0	649	35	0.501	0.741	812.628	4.076	0
7184	360	665	19	0.717	0.710	816.897	3.912	0	637	-11	0.502	0.741	812.628	4.193	0
7204	361	674	14	0.716	0.710	818.618	3.934	0	637	-8	0.501	0.741	813.963	4.175	0
7224	362	675	89	0.716	0.711	818.618	3.978	0	651	78	0.501	0.741	813.963	4.255	0
7244	363	661	185	0.717	0.711	818.618	3.932	0	643	156	0.502	0.742	813.963	4.094	0
7264	364	686	166	0.717	0.711	818.618	3.998	0	661	165	0.501	0.742	813.963	4.162	0
7284	365	702	150	0.717	0.711	818.618	3.931	0	658	139	0.501	0.742	813.963	4.168	0
7304	366	719	137	0.716	0.711	817.182	3.946	0	652	128	0.501	0.742	817.351	4.191	0
7324	367	688	186	0.716	0.711	817.182	3.880	0	655	162	0.501	0.742	817.351	4.273	0
7344	368	660	198	0.717	0.712	817.182	3.905	0	671	135	0.502	0.742	817.351	4.261	0
7364	369	690	146	0.717	0.712	817.182	3.912	0	667	162	0.502	0.742	817.351	4.303	0
7384	370	699	136	0.717	0.712	817.182	3.948	0	647	156	0.502	0.742	817.351	4.139	0
7404	371	710	128	0.717	0.712	816.382	3.961	0	637	145	0.501	0.742	819.010	4.141	0
7424	372	688	135	0.717	0.712	816.382	4.021	0	681	125	0.501	0.742	819.010	4.091	0
7444	373	688	132	0.717	0.712	816.382	4.042	0	702	179	0.502	0.742	819.010	4.388	0
7464	374	669	165	0.717	0.712	816.382	4.017	0	685	160	0.502	0.742	819.010	4.194	0
7483	375	685	163	0.717	0.711	816.382	3.864	0	668	159	0.502	0.742	819.010	4.345	0
7503	376	675	158	0.716	0.711	817.888	3.862	0	653	167	0.501	0.742	815.237	4.247	0
7523	377	658	143	0.716	0.711	817.888	4.124	0	670	131	0.501	0.742	815.237	4.315	0
7543	378	718	230	0.717	0.712	817.888	4.066	0	710	260	0.502	0.742	815.237	4.371	0
7563	379	813	441	0.716	0.713	817.888	4.113	0	756	426	0.501	0.743	815.237	4.262	0
7583	380	841	497	0.716	0.714	817.888	4.023	0	800	534	0.501	0.744	815.237	4.257	0
7603	381	869	543	0.716	0.714	825.487	4.061	0	846	636	0.501	0.744	820.324	4.279	0
7623	382	814	506	0.716	0.714	825.487	4.084	0	799	514	0.501	0.744	820.324	4.235	0
7643	383	835	498	0.717	0.714	825.487	4.084	0	781	521	0.501	0.744	820.324	4.305	0
7663	384	818	485	0.717	0.714	825.487	4.035	0	782	493	0.501	0.744	820.324	4.194	0
7683	385	842	487	0.717	0.714	825.487	4.031	0	804	517	0.501	0.744	820.324	4.297	0
7703	386	840	494	0.716	0.714	822.668	4.013	0	812	512	0.501	0.744	821.594	4.263	0
7723	387	801	522	0.716	0.714	822.668	4.023	0	780	528	0.501	0.744	821.594	4.361	0
7743	388	828	484	0.716	0.714	822.668	4.039	0	779	475	0.501	0.744	821.594	4.221	0
7763	389	820	462	0.716	0.714	822.668	3.994	0	795	502	0.501	0.744	821.594	4.197	0
7783	390	942	617	0.715	0.715	822.668	3.981	0	952	582	0.500	0.744	821.594	4.245	0
7802	391	967	602	0.715	0.715	820.538	3.957	0	963	576	0.500	0.745	814.133	4.207	0
7822	392	1008	613	0.715	0.715	820.538	4.087	0	979	631	0.500	0.745	814.133	4.235	0
7842	393	1019	629	0.716	0.715	820.538	4.196	0	979	638	0.501	0.745	814.133	4.166	0
7862	394	988	639	0.716	0.715	820.538	4.048	0	996	640	0.500	0.745	814.133	4.217	0
7882	395	1003	634	0.716	0.715	820.538	4.034	0	941	644	0.500	0.745	814.133	4.088	0
7902	396	987	640	0.715	0.715	819.460	4.014	0	934	646	0.499	0.745	814.349	4.080	0
7922	397	1017	642	0.715	0.715	819.460	3.946	0	974	634	0.499	0.745	814.349	4.077	0
7942	398	999	656	0.715	0.715	819.460	3.918	0	955	630	0.499	0.745	814.349	4.099	0
7962	399	1019	641	0.715	0.715	819.460	3.954	0	992	616	0.499	0.745	814.349	4.110	0
7982	400	984	658	0.715	0.715	819.460	4.002	0	967	627	0.499	0.745	814.349	4.141	0
8002	401	986	654	0.715	0.715	818.756	3.998	0	969	622	0.499	0.745	813.318	4.153	0
8022	402	857	670	0.716	0.715	818.756	3.957	0	846	628	0.500	0.745	813.318	4.128	0
8042	403	811	677	0.716	0.715	818.756	3.941	0	-1280	-1024	0.716	0.715	-1.000	-1.000	4
8062	404	812	662	0.716	0.715	818.756	3.905	0	778	638	0.501	0.745	813.318	4.169	0
8082	405	818	678	0.716	0.715	818.756	3.929	0	799	633	0.501	0.745	813.318	4.168	0
8101	406	817	673	0.716	0.715	820.829	3.923	0	800	628	0.501	0.745	817.473	4.189	0
8121	407	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8141	408	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8161	409	-1280	-1024	0.501	0.745	-1.000	-1.000	4	810	605	0.501	0.745	817.473	4.327	0
8181	410	809	651	0.717	0.715	820.829	3.949	0	817	642	0.501	0.746	817.473	4.142	0
8201	411	809	650	0.716	0.715	821.770	3.954	0	817	644	0.500	0.746	815.955	4.135	0
8221	412	982	632	0.715	0.716	821.770	4.062	0	946	644	0.500	0.746	815.955	4.163	0
8241	413	959	655	0.716	0.716	821.770	4.022	0	958	636	0.500	0.746	815.955	4.140	0
8261	414	994	663	0.716	0.716	821.770	4.025	0	946	603	0.500	0.746	815.955	4.097	0
8281	415	982	669	0.716	0.717	821.770	4.007	0	962	595	0.500	0.747	815.955	4.173	0
8301	416	1002	677	0.715	0.717	818.669	3.988	0	958	595	0.500	0.747	810.039	4.121	0
8321	417	991	632	0.715	0.717	818.669	3.949	0	974	622	0.500	0.746	810.039	4.060	0
8341	418	979	657	0.715	0.716	818.669	3.983	0	975	611	0.500	0.746	810.039	4.102	0
8361	419	973	688	0.715	0.716	818.669	4.019	0	985	634	0.500	0.746	810.039	4.088	0
8381	420	982	667	0.715	0.716	818.669	3.996	0	980	655	0.500	0.746	810.039	4.136	0
8401	421	979	678	0.715	0.716	820.611	4.022	0	985	655	0.500	0.746	813.290	4.160	0
8421	422	974	653	0.715	0.716	820.611	4.019	0	961	638	0.500	0.746	813.290	4.089	0
8440	423	980	669	0.716	0.716	820.611	3.979	0	960	691	0.501	0.746	813.290	4.202	0
8460	424	958	667	0.716	0.716	820.611	3.992	0	965	645	0.501	0.746	813.290	4.243	0
8480	425	1067	670	0.716	0.716	820.611	3.930	0	1066	637	0.500	0.746	813.290	4.148	0
8500	426	1089	669	0.714	0.716	820.346	3.916	0	1106	650	0.499	0.746	814.526	4.225	0
8520	427	1119	638	0.714	0.716	820.346	3.962	0	1087	617	0.499	0.746	814.526	4.123	0
8540	428	1134	649	0.714	0.716	820.346	3.949	0	1085	658	0.499	0.746	814.526	4.083	0
8560	429	1116	655	0.714	0.716	820.346	3.958	0	1090	645	0.499	0.746	814.526	4.120	0
8580	430	1117	649	0.714	0.716	820.346	3.932	0	1106	636	0.498	0.746	814.526	4.131	0
8600	431	1119	649	0.714	0.716	820.686	3.931	0	1104	656	0.498	0.746	814.137	4.119	0
8620	432	1122	638	0.714	0.716	820.686	3.963	0	1114	635	0.498	0.746	814.137	4.047	0
8640	433	1121	627	0.714	0.716	820.686	4.013	0	1089	659	0.498	0.746	814.137	4.116	0
8660	434	1128	638	0.714	0.716	820.686	3.999	0	1121	624	0.498	0.746	814.137	4.136	0
8680	435	1137	652	0.714	0.716	820.686	3.935	0	1102	630	0.499	0.746	814.137	4.093	0
8700	436	1137	650	0.714	0.716	819.921	3.950	0	1099	632	0.498	0.746	815.184	4.098	0
8720	437	1115	648	0.714	0.716	819.921	3.963	0	1121	608	0.498	0.746	815.184	4.148	0
8740	438	1134	636	0.714	0.716	819.921	4.039	0	1139	588	0.498	0.746	815.184	4.180	0
8759	439	1152	624	0.714	0.716	819.921	4.004	0	1103	612	0.498	0.746	815.184	4.104	0
8779	440	1133	640	0.714	0.716	819.921	4.009	0	1099	627	0.498	0.746	815.184	4.226	0
8799	441	1139	634	0.714	0.716	821.621	4.022	0	1096	627	0.498	0.746	812.966	4.204	0
8819	442	1150	622	0.714	0.716	821.621	3.984	0	1123	648	0.498	0.746	812.966	4.109	0
8839	443	1141	622	0.714	0.716	821.621	3.968	0	1123	628	0.498	0.746	812.966	4.133	0
8859	444	1111	633	0.713	0.716	821.621	3.990	0	1112	648	0.498	0.746	812.966	4.168	0
8879	445	1131	650	0.713	0.716	821.621	3.949	0	1117	634	0.498	0.746	812.966	4.089	0
8899	446	1116	658	0.713	0.716	819.706	3.941	0	1115	642	0.498	0.746	812.372	4.105	0
8919	447	1147	618	0.713	0.716	819.706	3.955	0	1125	618	0.498	0.747	812.372	4.029	0
8939	448	1140	618	0.713	0.717	819.706	3.941	0	1150	610	0.498	0.747	812.372	4.141	0
8959	449	1120	642	0.714	0.717	819.706	3.926	0	1119	652	0.498	0.747	812.372	4.138	0
8979	450	1130	632	0.714	0.717	819.706	4.016	0	1135	632	0.498	0.747	812.372	4.110	0
8999	451	1123	637	0.714	0.717	822.298	4.023	0	1144	638	0.498	0.747	813.211	4.104	0
9019	452	1159	611	0.713	0.717	822.298	3.989	0	1127	624	0.498	0.747	813.211	4.084	0
9039	453	1141	640	0.713	0.717	822.298	3.927	0	1134	645	0.498	0.747	813.211	4.065	0
9058	454	1144	647	0.713	0.717	822.298	3.939	0	1149	633	0.498	0.747	813.211	4.122	0
9078	455	1154	602	0.713	0.717	822.298	4.025	0	1135	635	0.498	0.747	813.211	4.064	0
9098	456	1142	621	0.713	0.717	819.412	3.986	0	1147	634	0.498	0.747	816.592	4.100	0
9118	457	1138	635	0.713	0.717	819.412	3.932	0	1151	628	0.498	0.747	816.592	4.093	0
9138	458	1124	654	0.713	0.717	819.412	3.936	0	1143	626	0.497	0.747	816.592	4.091	0
9158	459	1117	638	0.713	0.717	819.412	3.972	0	1110	626	0.497	0.747	816.592	4.149	0
9178	460	1131	642	0.713	0.717	819.412	3.919	0	1108	622	0.497	0.747	816.592	3.969	0
9198	461	1125	644	0.713	0.717	822.681	3.945	0	1113	623	0.497	0.747	813.755	3.959	0
9218	462	1144	630	0.713	0.717	822.681	4.020	0	1141	626	0.497	0.747	813.755	4.006	0
9238	463	1171	606	0.712	0.717	822.681	3.949	0	1149	632	0.497	0.747	813.755	4.066	0
9258	464	1133	634	0.712	0.717	822.681	3.907	0	1126	620	0.497	0.747	813.755	3.981	0
9278	465	1137	624	0.712	0.716	822.681	3.891	0	1139	644	0.496	0.747	813.755	4.105	0
9298	466	1138	622	0.712	0.716	820.089	3.862	0	1134	643	0.496	0.747	813.544	4.089	0
9318	467	1160	625	0.712	0.717	820.089	3.914	0	1119	628	0.496	0.747	813.544	4.057	0
9338	468	1149	610	0.712	0.717	820.089	3.961	0	1124	648	0.496	0.747	813.544	4.012	0
9358	469	1151	610	0.712	0.717	820.089	3.959	0	1142	612	0.496	0.747	813.544	4.040	0
9377	470	1138	653	0.712	0.717	820.089	3.874	0	1133	635	0.496	0.747	813.544	3.982	0
9397	471	1134	646	0.712	0.717	820.985	3.897	0	1143	633	0.496	0.748	815.978	3.994	0
9417	472	1146	642	0.711	0.717	820.985	3.893	0	1125	634	0.496	0.748	815.978	4.074	0
9437	473	1138	624	0.711	0.717	820.985	3.934	0	1141	618	0.496	0.748	815.978	4.015	0
9457	474	1162	608	0.711	0.718	820.985	3.940	0	1146	606	0.495	0.748	815.978	3.999	0
9477	475	1145	618	0.711	0.718	820.985	3.863	0	1137	612	0.495	0.749	815.978	4.058	0
9497	476	1145	612	0.711	0.717	820.435	3.880	0	1137	606	0.495	0.748	815.550	4.021	0
9517	477	1141	628	0.710	0.717	820.435	3.917	0	1143	615	0.495	0.748	815.550	4.012	0
9537	478	1171	628	0.710	0.717	820.435	3.976	0	1146	632	0.495	0.748	815.550	4.030	0
9557	479	1151	645	0.710	0.717	820.435	3.900	0	1135	623	0.494	0.748	815.550	4.059	0
9577	480	1178	630	0.710	0.717	820.435	3.897	0	1124	620	0.494	0.749	815.550	4.057	0
9597	481	1176	635	0.710	0.717	821.143	3.897	0	1121	625	0.494	0.749	816.685	4.061	0
9617	482	1018	644	0.711	0.717	821.143	3.979	0	1032	628	0.495	0.749	816.685	4.058	0
9637	483	964	630	0.712	0.718	821.143	3.947	0	944	634	0.496	0.749	816.685	4.068	0
9657	484	970	629	0.712	0.718	821.143	3.976	0	935	660	0.496	0.749	816.685	4.095	0
9677	485	954	669	0.712	0.718	821.143	3.946	0	963	637	0.496	0.749	816.685	4.066	0
9696	486	951	663	0.712	0.718	820.342	3.951	0	964	649	0.496	0.749	814.242	4.062	0
9716	487	952	666	0.712	0.718	820.342	3.901	0	941	638	0.496	0.749	814.242	4.114	0
9736	488	950	693	0.711	0.718	820.342	3.942	0	927	640	0.496	0.749	814.242	4.095	0
9756	489	954	646	0.711	0.718	820.342	3.925	0	937	640	0.496	0.749	814.242	4.090	0
9776	490	957	658	0.711	0.718	820.342	3.982	0	942	630	0.496	0.749	814.242	4.077	0
9796	491	954	657	0.711	0.717	821.735	3.995	0	943	626	0.496	0.749	817.433	4.085	0
9816	492	964	674	0.711	0.717	821.735	3.916	0	953	617	0.496	0.748	817.433	4.089	0
9836	493	956	652	0.711	0.717	821.735	4.006	0	967	608	0.496	0.748	817.433	4.067	0
9856	494	960	679	0.711	0.717	821.735	3.960	0	954	597	0.496	0.748	817.433	4.068	0
9876	495	970	690	0.711	0.717	821.735	4.022	0	942	621	0.496	0.748	817.433	4.089	0
9896	496	967	687	0.711	0.717	821.465	4.011	0	944	619	0.495	0.748	812.831	4.056	0
9916	497	944	685	0.711	0.717	821.465	4.038	0	938	615	0.495	0.748	812.831	4.053	0
9936	498	953	680	0.711	0.717	821.465	4.048	0	934	635	0.495	0.748	812.831	4.048	0
9956	499	959	677	0.711	0.717	821.465	4.031	0	-1280	-1024	0.711	0.717	-1.000	-1.000	4
9976	500	1028	640	0.710	0.717	821.465	4.050	0	997	641	0.495	0.748	812.831	4.139	0
9996	501	1035	634	0.709	0.717	820.663	4.041	0	998	639	0.494	0.748	814.828	4.149	0
10015	502	1158	632	0.709	0.717	820.663	4.021	0	1120	585	0.494	0.748	814.828	4.236	0
10035	503	1153	636	0.709	0.717	820.663	4.008	0	1114	624	0.494	0.748	814.828	4.209	0
10055	504	1158	620	0.709	0.717	820.663	4.024	0	1126	613	0.494	0.748	814.828	4.135	0
10075	505	1142	630	0.709	0.717	820.663	4.003	0	1120	612	0.494	0.748	814.828	4.197	0
10095	506	1141	628	0.709	0.717	821.034	4.008	0	1123	611	0.494	0.749	816.687	4.177	0
10115	507	1132	645	0.709	0.717	821.034	4.002	0	1129	604	0.494	0.749	816.687	4.155	0
10135	508	1145	647	0.709	0.717	821.034	4.019	0	1110	612	0.494	0.748	816.687	4.253	0
