734	36	316	685	0.772	0.443	787.902	3.522	0	290	739	0.522	0.418	788.267	3.593	0
754	37	411	651	0.771	0.443	787.902	3.553	0	412	635	0.521	0.418	788.267	3.639	0
774	38	404	686	0.770	0.442	787.902	3.563	0	389	650	0.520	0.418	788.267	3.410	0
794	39	373	672	0.771	0.442	791.175	3.587	0	376	670	0.521	0.418	783.745	3.372	0
814	40	412	646	0.771	0.442	791.175	3.386	0	390	655	0.521	0.418	783.745	3.535	0
834	41	425	633	0.770	0.442	791.175	3.674	0	403	664	0.520	0.417	783.745	3.573	0
854	42	462	681	0.771	0.442	791.175	3.571	0	347	702	0.520	0.417	783.745	3.493	0
874	43	405	640	0.771	0.442	791.175	3.517	0	408	617	0.521	0.417	783.745	3.439	0
893	44	411	644	0.772	0.442	792.355	3.651	0	391	625	0.521	0.417	785.833	3.439	0
913	45	396	678	0.772	0.442	792.355	3.342	0	396	596	0.522	0.417	785.833	3.411	0
933	46	477	634	0.771	0.442	792.355	3.545	0	421	618	0.520	0.417	785.833	3.476	0
953	47	508	731	0.770	0.442	792.355	3.613	0	453	622	0.520	0.418	785.833	3.521	0
973	48	465	666	0.770	0.443	792.355	3.649	0	439	622	0.520	0.418	785.833	3.492	0
993	49	470	671	0.771	0.443	788.680	3.668	0	456	624	0.521	0.418	784.746	3.509	0
1013	50	459	631	0.771	0.443	788.680	3.453	0	424	697	0.521	0.418	784.746	3.354	0
1033	51	461	669	0.770	0.443	788.680	3.510	0	465	630	0.520	0.418	784.746	3.378	0
1053	52	468	699	0.770	0.443	788.680	3.900	0	484	623	0.520	0.418	784.746	3.411	0
1073	53	438	636	0.770	0.443	788.680	3.484	0	432	702	0.520	0.418	784.746	3.567	0
1093	54	434	661	0.771	0.443	789.694	3.618	0	428	669	0.521	0.418	783.367	3.598	0
1113	55	444	700	0.771	0.443	789.694	3.534	0	452	663	0.521	0.418	783.367	3.382	0
1133	56	355	510	0.771	0.441	789.694	3.342	0	367	504	0.521	0.416	783.367	3.401	0
1153	57	289	338	0.771	0.438	789.694	3.396	0	290	251	0.523	0.413	783.367	3.337	0
1173	58	210	175	0.772	0.437	789.694	3.369	0	247	176	0.524	0.411	783.367	3.288	0
1193	59	142	26	0.773	0.437	783.212	3.368	0	204	110	0.524	0.412	778.790	3.255	0
1212	60	229	214	0.773	0.437	783.212	3.412	0	269	151	0.524	0.412	778.790	3.278	0
1232	61	238	169	0.772	0.437	783.212	3.422	0	279	170	0.523	0.412	778.790	3.481	0
1252	62	237	148	0.772	0.437	783.212	3.258	0	264	166	0.523	0.411	778.790	3.363	0
1272	63	218	152	0.772	0.437	783.212	3.341	0	264	155	0.523	0.411	778.790	3.484	0
1292	64	211	155	0.773	0.437	783.526	3.301	0	263	159	0.523	0.411	781.004	3.455	0
1312	65	214	170	0.773	0.436	783.526	3.315	0	245	128	0.523	0.411	781.004	3.438	0
1332	66	221	178	0.773	0.436	783.526	3.408	0	278	134	0.523	0.411	781.004	3.502	0
1352	67	277	177	0.773	0.436	783.526	3.276	0	235	115	0.523	0.411	781.004	3.293	0
1372	68	219	145	0.773	0.436	783.526	3.353	0	271	126	0.523	0.410	781.004	3.560	0
1392	69	237	144	0.774	0.435	784.497	3.374	0	255	126	0.524	0.410	779.950	3.506	0
1412	70	231	159	0.774	0.435	784.497	3.232	0	194	149	0.525	0.410	779.950	3.147	0
1432	71	74	101	0.775	0.434	784.497	3.206	0	65	92	0.526	0.409	779.950	3.413	0
1452	72	33	117	0.775	0.434	784.497	3.124	0	94	102	0.526	0.409	779.950	3.511	0
1472	73	47	95	0.776	0.433	784.497	3.405	0	57	67	0.526	0.408	779.950	3.484	0
1492	74	29	110	0.777	0.433	779.932	3.366	0	65	64	0.527	0.407	779.106	3.454	0
1512	75	59	114	0.777	0.432	779.932	3.082	0	15	106	0.528	0.407	779.106	3.166	0
1531	76	27	95	0.777	0.432	779.932	3.115	0	51	77	0.528	0.406	779.106	3.150	0
1551	77	39	127	0.777	0.432	779.932	3.154	0	53	60	0.528	0.406	779.106	3.287	0
1571	78	40	127	0.777	0.431	779.932	3.171	0	41	112	0.528	0.406	779.106	3.152	0
1591	79	42	128	0.777	0.431	779.106	3.185	0	43	99	0.528	0.406	776.423	3.188	0
1611	80	62	132	0.777	0.430	779.106	3.282	0	35	95	0.528	0.405	776.423	3.157	0
1631	81	6	71	0.777	0.429	779.106	3.226	0	25	28	0.527	0.404	776.423	3.175	0
1651	82	40	46	0.776	0.428	779.106	3.246	0	26	7	0.527	0.403	776.423	3.224	0
1671	83	47	54	0.776	0.428	779.106	3.306	0	43	10	0.527	0.403	776.423	3.135	0
1691	84	30	66	0.777	0.428	776.303	3.273	0	41	13	0.527	0.403	774.853	3.148	0
1711	85	40	30	0.777	0.428	776.303	3.311	0	69	15	0.527	0.403	774.853	3.212	0
1731	86	24	54	0.777	0.428	776.303	3.364	0	40	21	0.527	0.403	774.853	3.107	0
1751	87	47	41	0.778	0.428	776.303	3.307	0	26	-1	0.528	0.403	774.853	3.239	0
1771	88	52	29	0.778	0.428	776.303	3.171	0	69	-5	0.528	0.403	774.853	3.250	0
1791	89	54	37	0.779	0.428	776.819	3.174	0	52	-8	0.529	0.403	774.254	3.258	0
1811	90	30	35	0.779	0.428	776.819	3.398	0	35	9	0.529	0.402	774.254	3.192	0
1830	91	33	11	0.779	0.427	776.819	3.455	0	52	9	0.529	0.402	774.254	3.247	0
1850	92	65	50	0.779	0.427	776.819	3.474	0	63	39	0.528	0.401	774.254	3.161	0
1870	93	-1280	-1024	0.528	0.399	-1.000	-1.000	4	80	136	0.528	0.399	774.254	3.233	0
1890	94	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1910	95	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1930	96	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1950	97	-1280	-1024	0.777	0.421	-1.000	-1.000	4	-1280	-1024	0.528	0.394	-1.000	-1.000	4
1970	98	-1280	-1024	0.528	0.392	-1.000	-1.000	4	200	-220	0.528	0.392	775.382	3.948	0
1990	99	168	35	0.778	0.419	780.103	3.331	0	170	2	0.528	0.391	775.382	3.337	0
2010	100	110	66	0.778	0.418	780.103	3.949	0	207	54	0.529	0.389	775.382	4.032	0
2030	101	160	36	0.779	0.417	780.103	3.179	0	187	1	0.529	0.388	775.382	3.317	0
2050	102	134	51	0.779	0.416	778.554	3.328	0	175	3	0.530	0.386	779.380	3.559	0
2070	103	164	25	0.779	0.415	778.554	3.492	0	170	19	0.530	0.385	779.380	3.245	0
2090	104	162	55	0.780	0.414	778.554	3.301	0	151	13	0.530	0.383	779.380	3.374	0
2110	105	143	43	0.780	0.413	778.554	3.452	0	163	8	0.530	0.382	779.380	3.316	0
2130	106	148	39	0.780	0.411	778.554	3.421	0	172	30	0.530	0.380	779.380	3.209	0
2150	107	140	28	0.780	0.410	780.938	3.368	0	168	36	0.530	0.379	775.664	3.241	0
2169	108	164	32	0.780	0.409	780.938	3.319	0	174	2	0.531	0.378	775.664	3.378	0
2189	109	151	55	0.780	0.409	780.938	3.333	0	147	14	0.531	0.378	775.664	3.320	0
2209	110	173	35	0.780	0.410	780.938	3.365	0	169	39	0.531	0.379	775.664	3.369	0
2229	111	278	62	0.778	0.410	780.938	3.377	0	312	35	0.530	0.379	775.664	3.398	0
2249	112	286	59	0.778	0.410	779.702	3.383	0	319	37	0.530	0.379	779.235	3.398	0
2269	113	272	53	0.778	0.409	779.702	3.560	0	281	27	0.530	0.378	779.235	3.341	0
2289	114	282	10	0.778	0.407	779.702	3.518	0	304	4	0.530	0.376	779.235	3.353	0
2309	115	266	56	0.778	0.407	779.702	3.573	0	282	40	0.530	0.376	779.235	3.455	0
2329	116	293	69	0.777	0.406	779.702	3.420	0	282	30	0.529	0.376	779.235	3.255	0
2349	117	288	50	0.777	0.405	783.291	3.417	0	286	25	0.530	0.375	780.081	3.283	0
2369	118	258	-9	0.778	0.404	783.291	3.516	0	312	14	0.530	0.374	780.081	3.533	0
2389	119	304	27	0.778	0.403	783.291	3.485	0	266	16	0.530	0.373	780.081	3.448	0
2409	120	293	19	0.778	0.403	783.291	3.430	0	322	36	0.531	0.372	780.081	3.460	0
2429	121	312	57	0.779	0.403	783.291	3.697	0	357	29	0.531	0.373	780.081	3.598	0
2449	122	306	54	0.780	0.404	787.447	3.702	0	350	27	0.532	0.373	783.327	3.578	0
2469	123	336	32	0.780	0.404	787.447	3.547	0	346	51	0.533	0.373	783.327	3.473	0
2488	124	335	40	0.781	0.404	787.447	3.354	0	382	69	0.534	0.373	783.327	3.356	0
2508	125	365	17	0.781	0.405	787.447	3.635	0	336	25	0.534	0.373	783.327	3.407	0
2528	126	336	42	0.782	0.405	787.447	3.552	0	346	32	0.534	0.374	783.327	3.384	0
2548	127	349	38	0.782	0.406	786.323	3.521	0	352	38	0.534	0.375	783.272	3.410	0
2568	128	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
2588	129	349	3	0.781	0.408	786.323	3.881	0	-1280	-1024	0.781	0.408	-1.000	-1.000	4
2608	130	359	31	0.781	0.408	786.323	3.442	0	376	7	0.533	0.377	783.272	3.661	0
2628	131	355	34	0.781	0.408	786.323	3.393	0	352	6	0.533	0.377	783.272	3.440	0
2648	132	359	39	0.782	0.408	785.115	3.339	0	351	10	0.534	0.377	781.617	3.433	0
2668	133	337	19	0.783	0.408	785.115	3.442	0	347	60	0.535	0.377	781.617	3.505	0
2688	134	370	25	0.783	0.409	785.115	3.404	0	344	34	0.535	0.378	781.617	3.467	0
2708	135	396	-17	0.782	0.409	785.115	3.383	0	414	23	0.534	0.378	781.617	3.308	0
2728	136	430	6	0.782	0.408	785.115	3.305	0	464	41	0.534	0.377	781.617	3.481	0
2748	137	455	2	0.782	0.408	783.012	3.260	0	481	39	0.534	0.377	781.320	3.430	0
2768	138	434	27	0.782	0.407	783.012	3.277	0	427	19	0.533	0.377	781.320	3.343	0
2787	139	437	49	0.782	0.408	783.012	3.348	0	430	-13	0.533	0.378	781.320	3.419	0
2807	140	441	25	0.781	0.408	783.012	3.233	0	426	40	0.533	0.378	781.320	3.293	0
2827	141	448	9	0.781	0.409	783.012	3.250	0	407	-16	0.532	0.379	781.320	3.368	0
2847	142	451	14	0.781	0.409	782.457	3.253	0	406	3	0.532	0.379	780.198	3.371	0
2867	143	436	-11	0.781	0.409	782.457	3.302	0	446	-14	0.532	0.379	780.198	3.393	0
2887	144	444	36	0.781	0.409	782.457	3.266	0	432	34	0.532	0.380	780.198	3.440	0
2907	145	416	-14	0.781	0.410	782.457	3.306	0	418	30	0.532	0.380	780.198	3.465	0
2927	146	543	-29	0.780	0.410	782.457	3.390	0	578	11	0.531	0.381	780.198	3.518	0
2947	147	550	-25	0.778	0.411	784.486	3.398	0	579	39	0.529	0.381	778.945	3.547	0
2967	148	648	-22	0.778	0.411	784.486	3.289	0	655	28	0.529	0.381	778.945	3.320	0
2987	149	650	-3	0.778	0.411	784.486	3.418	0	653	26	0.529	0.381	778.945	3.420	0
3007	150	648	-20	0.778	0.411	784.486	3.381	0	606	42	0.529	0.381	778.945	3.497	0
3027	151	666	-10	0.778	0.411	784.486	3.540	0	656	35	0.529	0.382	778.945	3.324	0
3047	152	667	-17	0.778	0.412	784.325	3.567	0	645	40	0.529	0.383	778.546	3.392	0
3067	153	-1280	-1024	0.528	0.383	-1.000	-1.000	4	679	-46	0.528	0.383	778.546	3.602	0
3087	154	658	-44	0.777	0.412	784.325	3.513	0	663	-9	0.527	0.383	778.546	3.566	0
3106	155	694	-23	0.777	0.412	784.325	3.759	0	683	10	0.527	0.383	778.546	3.597	0
3126	156	606	29	0.778	0.412	784.325	3.804	0	611	16	0.528	0.383	778.546	3.624	0
3146	157	655	54	0.777	0.412	785.876	3.857	0	563	20	0.527	0.383	779.049	3.618	0
3166	158	607	-48	0.777	0.413	785.876	3.756	0	627	-3	0.527	0.384	779.049	3.540	0
3186	159	617	-2	0.777	0.413	785.876	3.586	0	665	-7	0.528	0.384	779.049	3.526	0
3206	160	611	21	0.777	0.413	785.876	3.750	0	648	12	0.528	0.384	779.049	3.511	0
3226	161	640	-24	0.777	0.413	785.876	3.707	0	647	-7	0.527	0.384	779.049	3.479	0
3246	162	650	14	0.776	0.412	783.250	3.647	0	647	6	0.526	0.384	776.888	3.454	0
3266	163	689	5	0.776	0.412	783.250	3.615	0	684	31	0.526	0.384	776.888	3.841	0
3286	164	677	-17	0.775	0.413	783.250	3.474	0	698	47	0.525	0.384	776.888	3.544	0
3306	165	664	-18	0.775	0.414	783.250	3.709	0	627	-7	0.525	0.385	776.888	3.321	0
3326	166	650	-29	0.776	0.414	783.250	3.682	0	673	8	0.526	0.385	776.888	3.442	0
3346	167	599	-30	0.775	0.414	782.675	3.673	0	622	-1	0.525	0.386	777.418	3.336	0
3366	168	595	15	0.774	0.414	782.675	3.821	0	650	44	0.524	0.385	777.418	3.562	0
3386	169	621	-8	0.774	0.414	782.675	3.701	0	622	-37	0.524	0.386	777.418	3.632	0
3406	170	636	17	0.773	0.414	782.675	3.568	0	599	49	0.523	0.386	777.418	3.455	0
3425	171	667	31	0.773	0.415	782.675	3.447	0	627	8	0.522	0.387	777.418	3.568	0
3445	172	684	20	0.770	0.415	785.308	3.338	0	623	-15	0.520	0.387	777.912	3.562	0
3465	173	720	-17	0.769	0.414	785.308	3.644	0	764	73	0.519	0.387	777.912	3.732	0
3485	174	753	-12	0.768	0.414	785.308	3.626	0	756	-17	0.518	0.387	777.912	3.363	0
3505	175	767	-45	0.768	0.414	785.308	3.552	0	760	34	0.517	0.387	777.912	3.599	0
3525	176	717	-12	0.769	0.414	785.308	3.709	0	716	-10	0.518	0.387	777.912	3.444	0
3545	177	697	-14	0.767	0.415	785.006	3.685	0	670	14	0.517	0.388	776.330	3.543	0
3565	178	732	-48	0.767	0.415	785.006	3.835	0	697	11	0.517	0.388	776.330	3.358	0
3585	179	729	-23	0.767	0.415	785.006	3.858	0	727	85	0.517	0.388	776.330	3.469	0
3605	180	693	-1	0.767	0.415	785.006	3.900	0	755	49	0.516	0.388	776.330	3.422	0
3625	181	688	-26	0.766	0.415	785.006	3.765	0	732	-12	0.516	0.388	776.330	3.579	0
3645	182	686	-19	0.765	0.415	784.311	3.778	0	742	13	0.515	0.389	776.929	3.603	0
3665	183	720	-96	0.765	0.416	784.311	4.609	0	738	-4	0.514	0.389	776.929	3.538	0
3685	184	729	-13	0.765	0.416	784.311	3.838	0	718	10	0.514	0.390	776.929	3.677	0
3705	185	662	13	0.764	0.416	784.311	3.912	0	724	-30	0.514	0.389	776.929	3.637	0
3725	186	748	13	0.764	0.416	784.311	3.701	0	698	9	0.514	0.389	776.929	3.620	0
3744	187	731	21	0.763	0.415	783.996	3.678	0	694	-5	0.513	0.389	776.986	3.603	0
3764	188	739	-18	0.763	0.416	783.996	3.774	0	729	4	0.512	0.390	776.986	3.975	0
3784	189	710	2	0.763	0.416	783.996	3.874	0	710	54	0.513	0.390	776.986	3.891	0
3804	190	666	1	0.764	0.416	783.996	3.786	0	648	6	0.513	0.390	776.986	3.722	0
3824	191	612	-21	0.764	0.416	783.996	3.966	0	630	18	0.514	0.390	776.986	3.676	0
3844	192	630	-13	0.763	0.416	783.585	3.965	0	649	26	0.513	0.390	779.166	3.641	0
3864	193	602	-61	0.763	0.416	783.585	3.872	0	659	9	0.513	0.390	779.166	3.863	0
3884	194	627	-6	0.764	0.416	783.585	3.808	0	661	7	0.513	0.390	779.166	3.753	0
3904	195	691	33	0.764	0.416	783.585	3.669	0	594	31	0.513	0.390	779.166	3.842	0
3924	196	635	16	0.763	0.416	783.585	4.029	0	643	37	0.513	0.390	779.166	3.916	0
3944	197	659	36	0.763	0.416	783.593	3.976	0	614	42	0.512	0.390	779.618	3.890	0
3964	198	662	-52	0.763	0.416	783.593	3.852	0	684	73	0.512	0.390	779.618	3.718	0
3984	199	646	-6	0.762	0.416	783.593	3.673	0	674	29	0.511	0.390	779.618	3.939	0
4004	200	650	17	0.762	0.416	783.593	3.873	0	719	82	0.511	0.390	779.618	3.862	0
4024	201	606	62	0.763	0.416	783.593	3.857	0	658	-10	0.512	0.390	779.618	3.695	0
4043	202	554	91	0.762	0.416	784.238	3.821	0	622	1	0.512	0.391	777.474	3.774	0
4063	203	-1280	-1024	0.512	0.390	-1.000	-1.000	4	654	29	0.512	0.390	777.474	3.858	0
4083	204	618	60	0.763	0.416	784.238	3.964	0	663	28	0.512	0.390	777.474	4.130	0
4103	205	656	-3	0.763	0.416	784.238	3.902	0	654	34	0.513	0.390	777.474	3.811	0
4123	206	624	-47	0.763	0.416	784.238	3.948	0	634	85	0.513	0.390	777.474	3.893	0
4143	207	641	-86	0.764	0.416	781.183	3.908	0	620	83	0.513	0.391	780.237	3.966	0
4163	208	306	13	0.766	0.417	781.183	4.078	0	325	21	0.517	0.391	780.237	3.980	0
4183	209	331	-4	0.766	0.418	781.183	3.741	0	319	71	0.517	0.391	780.237	3.736	0
4203	210	315	52	0.766	0.417	781.183	3.948	0	325	36	0.517	0.391	780.237	3.861	0
4223	211	312	31	0.766	0.417	781.183	3.993	0	319	59	0.517	0.391	780.237	3.907	0
4243	212	311	38	0.767	0.417	781.151	3.868	0	320	51	0.517	0.391	777.375	3.797	0
4263	213	361	6	0.767	0.418	781.151	3.805	0	364	-14	0.517	0.391	777.375	3.841	0
4283	214	318	56	0.766	0.418	781.151	3.674	0	339	24	0.516	0.392	777.375	3.645	0
4303	215	324	50	0.766	0.418	781.151	3.598	0	330	29	0.516	0.392	777.375	3.791	0
4323	216	341	24	0.766	0.417	781.151	3.735	0	338	43	0.516	0.391	777.375	3.681	0
4343	217	352	51	0.767	0.417	780.594	3.642	0	334	47	0.517	0.391	778.700	3.748	0
4362	218	309	71	0.767	0.417	780.594	3.630	0	282	70	0.517	0.391	778.700	3.637	0
4382	219	284	57	0.767	0.418	780.594	3.595	0	262	66	0.517	0.392	778.700	3.555	0
4402	220	285	47	0.767	0.418	780.594	3.567	0	247	42	0.517	0.392	778.700	3.560	0
4422	221	276	78	0.767	0.418	780.594	3.672	0	270	67	0.517	0.392	778.700	3.790	0
4442	222	274	73	0.767	0.418	779.439	3.646	0	264	62	0.518	0.391	777.644	3.758	0
4462	223	266	77	0.768	0.417	779.439	3.590	0	275	57	0.518	0.391	777.644	3.797	0
4482	224	268	76	0.768	0.417	779.439	3.599	0	253	96	0.518	0.391	777.644	3.609	0
4502	225	244	49	0.768	0.418	779.439	3.626	0	293	39	0.518	0.391	777.644	3.756	0
4522	226	177	58	0.769	0.418	779.439	3.604	0	186	30	0.519	0.392	777.644	3.736	0
4542	227	163	46	0.770	0.418	780.791	3.621	0	176	25	0.520	0.392	779.262	3.724	0
4562	228	184	75	0.770	0.418	780.791	3.611	0	130	74	0.520	0.392	779.262	3.511	0
4582	229	174	81	0.770	0.418	780.791	3.712	0	176	90	0.520	0.391	779.262	3.733	0
4602	230	155	67	0.770	0.418	780.791	3.616	0	149	48	0.520	0.391	779.262	3.654	0
4622	231	175	71	0.770	0.418	780.791	3.642	0	138	82	0.520	0.391	779.262	3.613	0
4642	232	170	71	0.770	0.418	780.701	3.671	0	153	76	0.520	0.391	780.619	3.719	0
4662	233	158	56	0.770	0.418	780.701	3.538	0	138	19	0.520	0.392	780.619	3.564	0
4682	234	160	85	0.770	0.418	780.701	3.592	0	148	89	0.520	0.392	780.619	3.542	0
4701	235	157	94	0.770	0.418	780.701	3.556	0	122	44	0.520	0.392	780.619	3.644	0
4721	236	45	55	0.771	0.418	780.701	3.617	0	40	94	0.522	0.392	780.619	3.523	0
4741	237	37	73	0.771	0.418	779.634	3.608	0	33	89	0.522	0.392	778.401	3.540	0
4761	238	38	51	0.771	0.419	779.634	3.563	0	2	53	0.522	0.392	778.401	3.568	0
4781	239	14	66	0.771	0.418	779.634	3.595	0	-17	70	0.522	0.392	778.401	3.435	0
4801	240	29	55	0.771	0.418	779.634	3.576	0	0	43	0.522	0.392	778.401	3.564	0
4821	241	27	80	0.771	0.418	779.634	3.540	0	-8	83	0.522	0.391	778.401	3.362	0
4841	242	23	78	0.771	0.418	780.459	3.553	0	-15	76	0.522	0.391	778.728	3.382	0
4861	243	30	57	0.771	0.418	780.459	3.639	0	-25	44	0.522	0.391	778.728	3.494	0
4881	244	26	54	0.771	0.418	780.459	3.539	0	-7	58	0.522	0.391	778.728	3.431	0
4901	245	31	52	0.771	0.418	780.459	3.522	0	2	25	0.522	0.391	778.728	3.619	0
4921	246	39	60	0.771	0.418	780.459	3.626	0	15	68	0.522	0.391	778.728	3.478	0
4941	247	42	66	0.771	0.418	777.366	3.556	0	30	65	0.522	0.391	777.184	3.485	0
4961	248	46	72	0.771	0.418	777.366	3.592	0	3	69	0.522	0.391	777.184	3.421	0
4981	249	50	71	0.771	0.419	777.366	3.623	0	-9	28	0.522	0.392	777.184	3.463	0
5001	250	37	73	0.771	0.419	777.366	3.496	0	10	43	0.522	0.392	777.184	3.569	0
5020	251	45	52	0.771	0.419	777.366	3.614	0	9	64	0.522	0.392	777.184	3.423	0
5040	252	40	47	0.771	0.418	778.502	3.573	0	11	52	0.522	0.391	775.596	3.464	0
5060	253	50	43	0.771	0.418	778.502	3.598	0	30	38	0.522	0.391	775.596	3.487	0
5080	254	35	66	0.771	0.418	778.502	3.563	0	32	57	0.522	0.391	775.596	3.468	0
5100	255	54	51	0.771	0.419	778.502	3.588	0	27	31	0.522	0.392	775.596	3.540	0
5120	256	46	39	0.771	0.419	778.502	3.632	0	32	10	0.522	0.392	775.596	3.497	0
5140	257	48	52	0.771	0.419	776.452	3.614	0	31	9	0.522	0.392	776.401	3.510	0
5160	258	44	34	0.771	0.419	776.452	3.533	0	4	42	0.522	0.392	776.401	3.557	0
5180	259	29	30	0.771	0.419	776.452	3.595	0	6	14	0.522	0.392	776.401	3.460	0
5200	260	60	43	0.771	0.419	776.452	3.514	0	10	36	0.522	0.392	776.401	3.508	0
5220	261	57	55	0.771	0.419	776.452	3.513	0	30	31	0.521	0.392	776.401	3.412	0
5240	262	58	58	0.770	0.419	776.599	3.513	0	37	21	0.521	0.392	777.404	3.416	0
5260	263	48	53	0.770	0.419	776.599	3.519	0	17	44	0.521	0.392	777.404	3.454	0
5280	264	58	61	0.770	0.419	776.599	3.562	0	35	71	0.521	0.392	777.404	3.489	0
5300	265	73	58	0.770	0.419	776.599	3.520	0	41	33	0.521	0.392	777.404	3.558	0
5320	266	171	37	0.769	0.419	776.599	3.517	0	184	36	0.519	0.392	777.404	3.529	0
5340	267	184	26	0.767	0.418	780.825	3.547	0	204	33	0.518	0.392	779.478	3.574	0
5359	268	232	30	0.767	0.419	780.825	3.613	0	268	20	0.518	0.392	779.478	3.680	0
5379	269	238	7	0.767	0.419	780.825	3.641	0	222	15	0.518	0.392	779.478	3.643	0
5399	270	247	29	0.767	0.419	780.825	3.534	0	252	20	0.518	0.392	779.478	3.530	0
5419	271	229	20	0.767	0.419	780.825	3.666	0	224	39	0.518	0.392	779.478	3.494	0
5439	272	235	18	0.767	0.419	779.311	3.631	0	235	45	0.518	0.392	778.433	3.454	0
5459	273	193	20	0.767	0.419	779.311	3.719	0	183	27	0.518	0.392	778.433	3.650	0
5479	274	215	43	0.768	0.419	779.311	3.656	0	208	57	0.518	0.393	778.433	3.663	0
5499	275	187	60	0.768	0.419	779.311	3.631	0	214	75	0.518	0.393	778.433	3.577	0
5519	276	180	35	0.767	0.419	779.311	3.532	0	201	31	0.518	0.393	778.433	3.575	0
5539	277	182	35	0.767	0.419	780.572	3.489	0	199	49	0.518	0.393	778.829	3.575	0
5559	278	205	96	0.767	0.419	780.572	3.594	0	216	35	0.518	0.393	778.829	3.760	0
5579	279	189	75	0.767	0.419	780.572	3.610	0	171	46	0.518	0.393	778.829	3.640	0
5599	280	183	38	0.767	0.419	780.572	3.599	0	185	70	0.517	0.393	778.829	3.589	0
5619	281	200	74	0.767	0.419	780.572	3.520	0	171	42	0.517	0.393	778.829	3.633	0
5639	282	190	61	0.767	0.419	780.829	3.520	0	175	47	0.517	0.393	779.453	3.617	0
