5663	285	196	81	0.693	0.569	831.268	3.987	0	243	47	0.462	0.556	826.413	3.635	0
5683	286	176	66	0.694	0.569	831.268	4.066	0	239	55	0.462	0.556	826.413	3.700	0
5703	287	197	61	0.694	0.569	831.268	4.143	0	246	70	0.463	0.556	826.413	3.648	0
5723	288	202	39	0.695	0.570	831.268	4.078	0	252	17	0.464	0.556	826.413	3.688	0
5743	289	246	71	0.695	0.570	831.268	4.138	0	228	57	0.464	0.556	826.413	3.746	0
5763	290	256	68	0.696	0.570	829.426	4.106	0	233	54	0.465	0.556	825.461	3.730	0
5783	291	204	85	0.697	0.570	829.426	4.124	0	234	51	0.466	0.556	825.461	3.664	0
5803	292	203	41	0.698	0.570	829.426	4.150	0	233	65	0.467	0.556	825.461	3.629	0
5822	293	224	74	0.698	0.570	829.426	4.025	0	228	42	0.467	0.556	825.461	3.728	0
5842	294	200	55	0.699	0.570	829.426	4.031	0	241	104	0.468	0.556	825.461	3.667	0
5862	295	206	62	0.700	0.570	832.749	4.053	0	241	101	0.470	0.556	828.744	3.689	0
5882	296	67	41	0.701	0.570	832.749	4.157	0	106	40	0.471	0.556	828.744	3.649	0
5902	297	80	66	0.702	0.570	832.749	3.968	0	126	62	0.471	0.556	828.744	3.755	0
5922	298	77	56	0.702	0.570	832.749	3.953	0	105	29	0.472	0.556	828.744	3.710	0
5942	299	57	63	0.703	0.570	832.749	3.966	0	114	40	0.472	0.556	828.744	3.686	0
5962	300	60	60	0.703	0.570	832.177	3.957	0	118	48	0.472	0.556	826.523	3.721	0
5982	301	81	82	0.703	0.570	832.177	4.145	0	66	44	0.472	0.556	826.523	3.559	0
6002	302	92	90	0.703	0.570	832.177	4.140	0	127	44	0.473	0.556	826.523	3.753	0
6022	303	59	48	0.704	0.570	832.177	4.118	0	113	57	0.473	0.556	826.523	3.612	0
6042	304	32	77	0.704	0.570	832.177	4.139	0	124	37	0.473	0.556	826.523	3.711	0
6062	305	35	78	0.704	0.570	829.088	4.117	0	130	40	0.473	0.556	826.441	3.649	0
6082	306	94	82	0.704	0.570	829.088	4.094	0	99	46	0.473	0.556	826.441	3.781	0
6102	307	96	73	0.704	0.571	829.088	4.019	0	115	66	0.473	0.556	826.441	3.730	0
6122	308	107	38	0.703	0.571	829.088	3.978	0	166	42	0.472	0.556	826.441	3.619	0
6141	309	136	56	0.703	0.571	829.088	4.212	0	171	86	0.472	0.556	826.441	3.733	0
6161	310	142	45	0.703	0.571	827.680	4.167	0	178	79	0.472	0.556	827.466	3.702	0
6181	311	124	32	0.703	0.571	827.680	4.198	0	160	44	0.472	0.556	827.466	3.691	0
6201	312	131	74	0.703	0.570	827.680	4.116	0	151	43	0.471	0.556	827.466	3.656	0
6221	313	113	45	0.702	0.570	827.680	4.125	0	157	64	0.471	0.556	827.466	3.749	0
6241	314	151	81	0.702	0.570	827.680	4.000	0	171	80	0.471	0.556	827.466	3.693	0
6261	315	148	62	0.702	0.570	832.483	3.986	0	172	96	0.470	0.556	824.071	3.684	0
6281	316	222	78	0.700	0.570	832.483	4.182	0	239	28	0.469	0.556	824.071	3.841	0
6301	317	214	25	0.699	0.570	832.483	4.039	0	272	66	0.468	0.556	824.071	3.683	0
6321	318	248	70	0.699	0.569	832.483	4.102	0	277	83	0.468	0.556	824.071	3.775	0
6341	319	237	86	0.699	0.569	832.483	4.024	0	273	82	0.467	0.556	824.071	3.647	0
6361	320	243	76	0.698	0.569	830.889	4.032	0	272	77	0.467	0.556	826.216	3.675	0
6381	321	261	81	0.698	0.569	830.889	4.186	0	266	66	0.466	0.556	826.216	3.725	0
6401	322	249	60	0.697	0.569	830.889	4.122	0	259	79	0.466	0.556	826.216	3.647	0
6421	323	268	61	0.697	0.569	830.889	4.076	0	287	27	0.465	0.556	826.216	3.755	0
6441	324	262	133	0.697	0.569	830.889	4.071	0	290	30	0.465	0.556	826.216	3.643	0
6460	325	272	132	0.696	0.569	828.938	4.057	0	296	27	0.465	0.556	828.678	3.688	0
6480	326	284	77	0.696	0.569	828.938	4.132	0	301	81	0.464	0.556	828.678	3.683	0
6500	327	349	60	0.695	0.569	828.938	4.169	0	406	31	0.463	0.557	828.678	3.860	0
6520	328	344	50	0.695	0.570	828.938	4.100	0	391	46	0.463	0.557	828.678	3.783	0
6540	329	358	49	0.695	0.570	828.938	4.023	0	393	44	0.463	0.557	828.678	3.846	0
6560	330	350	42	0.695	0.570	831.127	4.026	0	398	37	0.463	0.557	830.027	3.821	0
6580	331	358	37	0.695	0.570	831.127	4.193	0	371	48	0.463	0.557	830.027	3.742	0
6600	332	364	46	0.695	0.570	831.127	4.197	0	357	37	0.464	0.557	830.027	3.924	0
6620	333	332	21	0.696	0.571	831.127	4.209	0	336	58	0.464	0.558	830.027	3.827	0
6640	334	351	74	0.696	0.571	831.127	4.157	0	374	67	0.464	0.558	830.027	3.847	0
6660	335	345	78	0.696	0.571	830.235	4.154	0	367	76	0.464	0.558	827.117	3.853	0
6680	336	372	74	0.697	0.572	830.235	4.270	0	393	61	0.465	0.558	827.117	3.987	0
6700	337	350	93	0.697	0.572	830.235	4.068	0	382	86	0.465	0.558	827.117	3.801	0
6720	338	355	79	0.698	0.572	830.235	4.162	0	369	47	0.466	0.559	827.117	3.880	0
6740	339	355	64	0.698	0.572	830.235	4.145	0	376	63	0.466	0.559	827.117	3.838	0
6759	340	355	69	0.699	0.573	831.011	4.131	0	372	72	0.468	0.559	824.713	3.866	0
6779	341	177	64	0.700	0.573	831.011	4.329	0	229	122	0.469	0.559	824.713	3.864	0
6799	342	175	63	0.701	0.573	831.011	4.166	0	226	150	0.469	0.559	824.713	3.916	0
6819	343	173	69	0.701	0.573	831.011	4.099	0	206	141	0.470	0.558	824.713	3.818	0
6839	344	157	98	0.701	0.573	831.011	4.022	0	225	73	0.470	0.558	824.713	3.918	0
6859	345	155	104	0.702	0.573	830.372	3.949	0	223	81	0.470	0.558	824.094	3.883	0
6879	346	195	91	0.702	0.573	830.372	4.170	0	211	97	0.471	0.558	824.094	3.879	0
6899	347	201	122	0.703	0.573	830.372	3.945	0	216	99	0.471	0.558	824.094	3.797	0
6919	348	181	85	0.703	0.573	830.372	3.973	0	204	118	0.471	0.558	824.094	3.808	0
6939	349	171	108	0.703	0.573	830.372	4.010	0	222	98	0.471	0.558	824.094	3.704	0
6959	350	163	89	0.703	0.573	831.880	4.048	0	217	107	0.471	0.558	823.016	3.673	0
6979	351	187	92	0.703	0.573	831.880	4.059	0	202	123	0.471	0.558	823.016	3.695	0
6999	352	175	93	0.703	0.573	831.880	3.874	0	192	119	0.472	0.558	823.016	3.622	0
7019	353	180	74	0.703	0.573	831.880	3.861	0	204	129	0.472	0.558	823.016	3.713	0
7039	354	163	94	0.703	0.573	831.880	3.881	0	204	98	0.472	0.558	823.016	3.658	0
7059	355	170	92	0.703	0.573	830.523	3.872	0	208	88	0.472	0.558	826.459	3.657	0
7078	356	163	78	0.704	0.573	830.523	3.883	0	217	96	0.472	0.558	826.459	3.520	0
7098	357	192	26	0.703	0.573	830.523	3.992	0	191	93	0.472	0.558	826.459	3.576	0
7118	358	152	34	0.703	0.574	830.523	3.908	0	210	122	0.472	0.559	826.459	3.741	0
7138	359	166	119	0.703	0.574	830.523	3.785	0	185	82	0.472	0.559	826.459	3.556	0
7158	360	170	103	0.703	0.574	828.488	3.801	0	198	98	0.472	0.559	822.169	3.586	0
7178	361	-1280	-1024	0.472	0.559	-1.000	-1.000	4	200	79	0.472	0.559	822.169	3.586	0
7198	362	231	63	0.703	0.574	828.488	3.873	0	247	105	0.471	0.559	822.169	3.567	0
7218	363	186	19	0.703	0.574	828.488	4.028	0	252	68	0.471	0.559	822.169	3.609	0
7238	364	190	112	0.703	0.575	828.488	3.735	0	248	56	0.471	0.560	822.169	3.543	0
7258	365	184	105	0.703	0.575	832.632	3.759	0	248	45	0.471	0.560	826.405	3.567	0
7278	366	188	92	0.703	0.575	832.632	4.074	0	241	14	0.471	0.560	826.405	3.498	0
7298	367	151	36	0.703	0.575	832.632	4.038	0	228	58	0.471	0.560	826.405	3.494	0
7318	368	-1280	-1024	0.471	0.560	-1.000	-1.000	4	225	35	0.471	0.560	826.405	3.450	0
7338	369	190	45	0.703	0.575	832.632	3.792	0	223	81	0.471	0.560	826.405	3.557	0
7358	370	191	50	0.703	0.575	830.788	3.784	0	221	79	0.471	0.560	827.081	3.552	0
7378	371	182	59	0.703	0.575	830.788	3.757	0	239	70	0.471	0.560	827.081	3.453	0
7397	372	190	68	0.703	0.575	830.788	3.638	0	236	93	0.471	0.560	827.081	3.452	0
7417	373	207	85	0.703	0.575	830.788	3.827	0	220	32	0.471	0.561	827.081	3.443	0
7437	374	190	98	0.703	0.575	830.788	3.881	0	217	36	0.471	0.561	827.081	3.323	0
7457	375	202	114	0.704	0.575	828.954	3.871	0	211	44	0.472	0.561	824.733	3.301	0
7477	376	58	84	0.704	0.575	828.954	3.739	0	89	63	0.472	0.561	824.733	3.325	0
7497	377	64	78	0.704	0.575	828.954	3.753	0	95	61	0.472	0.561	824.733	3.297	0
7517	378	55	66	0.704	0.575	828.954	3.666	0	96	51	0.472	0.561	824.733	3.241	0
7537	379	62	90	0.704	0.575	828.954	3.688	0	106	65	0.472	0.561	824.733	3.397	0
7557	380	60	80	0.704	0.575	830.754	3.677	0	108	66	0.472	0.561	823.101	3.369	0
7577	381	72	78	0.703	0.575	830.754	3.665	0	88	63	0.472	0.561	823.101	3.362	0
7597	382	64	80	0.703	0.575	830.754	3.719	0	111	78	0.471	0.561	823.101	3.444	0
7617	383	75	92	0.703	0.576	830.754	3.707	0	105	72	0.471	0.562	823.101	3.307	0
7637	384	71	74	0.703	0.576	830.754	3.783	0	100	65	0.471	0.562	823.101	3.247	0
7657	385	72	79	0.703	0.576	829.647	3.794	0	105	65	0.471	0.562	825.260	3.253	0
7677	386	81	81	0.703	0.575	829.647	3.681	0	127	94	0.471	0.562	825.260	3.454	0
7697	387	73	95	0.703	0.575	829.647	3.594	0	87	68	0.471	0.562	825.260	3.353	0
7716	388	75	85	0.703	0.575	829.647	3.795	0	73	75	0.471	0.562	825.260	3.447	0
7736	389	64	105	0.703	0.575	829.647	3.662	0	103	70	0.471	0.562	825.260	3.527	0
7756	390	60	103	0.703	0.576	830.486	3.671	0	105	77	0.471	0.562	823.594	3.499	0
7776	391	78	94	0.703	0.576	830.486	3.954	0	73	90	0.471	0.562	823.594	3.339	0
7796	392	-1280	-1024	0.471	0.562	-1.000	-1.000	4	91	58	0.471	0.562	823.594	3.344	0
7816	393	76	70	0.703	0.576	830.486	3.868	0	112	100	0.471	0.562	823.594	3.367	0
7836	394	-1280	-1024	0.471	0.562	-1.000	-1.000	4	101	73	0.471	0.562	823.594	3.443	0
7856	395	-1280	-1024	0.703	0.576	-1.000	-1.000	4	110	92	0.471	0.563	822.861	3.457	0
7876	396	83	240	0.703	0.576	827.887	3.645	0	96	19	0.471	0.562	822.861	3.630	0
7896	397	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7916	398	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7936	399	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7956	400	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7976	401	-1280	-1024	0.472	0.561	-1.000	-1.000	4	119	98	0.472	0.561	822.861	3.602	0
7996	402	-1280	-1024	0.471	0.562	-1.000	-1.000	4	163	90	0.471	0.562	822.861	3.527	0
8016	403	-1280	-1024	0.703	0.576	-1.000	-1.000	4	160	81	0.471	0.562	826.485	3.542	0
8035	404	64	27	0.703	0.576	837.019	4.396	0	125	88	0.471	0.562	826.485	3.395	0
8055	405	99	88	0.703	0.576	837.019	3.761	0	142	73	0.471	0.563	826.485	3.491	0
8075	406	98	89	0.703	0.576	837.019	3.817	0	137	94	0.471	0.563	826.485	3.410	0
8095	407	110	109	0.703	0.576	837.019	3.778	0	140	110	0.471	0.563	826.485	3.553	0
8115	408	115	127	0.703	0.577	832.892	3.785	0	142	112	0.471	0.563	824.929	3.540	0
8135	409	86	137	0.703	0.577	832.892	3.846	0	147	124	0.471	0.563	824.929	3.546	0
8155	410	114	159	0.703	0.577	832.892	3.767	0	162	131	0.471	0.563	824.929	3.564	0
8175	411	113	134	0.703	0.577	832.892	3.818	0	164	114	0.470	0.563	824.929	3.696	0
8195	412	124	115	0.702	0.577	832.892	3.846	0	125	105	0.470	0.564	824.929	3.619	0
8215	413	119	113	0.702	0.577	834.152	3.825	0	134	107	0.470	0.563	822.114	3.655	0
8235	414	104	87	0.702	0.577	834.152	3.866	0	143	121	0.470	0.563	822.114	3.414	0
8255	415	98	87	0.702	0.576	834.152	3.887	0	169	70	0.470	0.563	822.114	3.542	0
8275	416	126	93	0.702	0.576	834.152	3.847	0	197	177	0.470	0.563	822.114	3.540	0
8295	417	230	232	0.701	0.576	834.152	3.805	0	249	218	0.469	0.563	822.114	3.579	0
8315	418	241	242	0.700	0.576	836.154	3.810	0	271	205	0.469	0.563	832.269	3.635	0
8335	419	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8354	420	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8374	421	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8394	422	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8414	423	-1280	-1024	0.469	0.563	-1.000	-1.000	4	-1280	-1024	0.469	0.563	-1.000	-1.000	4
8434	424	-1280	-1024	0.469	0.563	-1.000	-1.000	4	246	1110	0.469	0.563	832.143	11.006	0
8454	425	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8474	426	-1280	-1024	0.694	0.598	-1.000	-1.000	0	-1280	-1024	0.694	0.598	-1.000	-1.000	4
8506	427	199	143	0.702	0.577	848.578	4.028	0	247	170	0.469	0.563	832.143	3.695	0
8534	428	218	175	0.702	0.577	833.708	3.958	0	247	175	0.469	0.564	829.769	3.684	0
8554	429	213	151	0.702	0.577	833.708	3.819	0	242	153	0.469	0.564	829.769	3.646	0
8574	430	186	135	0.702	0.577	833.708	3.754	0	228	132	0.469	0.564	829.769	3.558	0
8594	431	214	179	0.702	0.577	833.708	3.722	0	206	133	0.469	0.564	829.769	3.497	0
8614	432	224	153	0.702	0.577	833.708	3.856	0	251	129	0.469	0.564	829.769	3.502	0
8634	433	219	160	0.702	0.577	831.835	3.811	0	239	126	0.469	0.564	830.482	3.510	0
8654	434	221	160	0.702	0.577	831.835	3.667	0	240	164	0.469	0.564	830.482	3.544	0
8674	435	217	187	0.702	0.577	831.835	3.710	0	227	193	0.469	0.564	830.482	3.499	0
8694	436	208	181	0.702	0.577	831.835	3.794	0	262	164	0.469	0.564	830.482	3.620	0
8713	437	216	177	0.702	0.577	831.835	3.713	0	220	155	0.469	0.564	830.482	3.317	0
8733	438	209	169	0.702	0.578	834.078	3.752	0	232	173	0.469	0.564	825.519	3.286	0
8753	439	216	206	0.702	0.578	834.078	3.685	0	246	192	0.469	0.565	825.519	3.582	0
8773	440	192	189	0.702	0.578	834.078	3.646	0	234	143	0.469	0.565	825.519	3.407	0
8793	441	223	190	0.702	0.578	834.078	3.795	0	246	175	0.469	0.565	825.519	3.529	0
8813	442	172	177	0.702	0.578	834.078	3.742	0	228	157	0.469	0.565	825.519	3.479	0
8833	443	183	179	0.702	0.578	831.266	3.752	0	230	174	0.469	0.565	824.493	3.409	0
8853	444	220	187	0.701	0.578	831.266	3.711	0	255	158	0.469	0.565	824.493	3.405	0
8873	445	206	197	0.701	0.578	831.266	3.573	0	232	180	0.468	0.565	824.493	3.412	0
8893	446	213	177	0.701	0.578	831.266	3.718	0	223	156	0.468	0.565	824.493	3.477	0
8913	447	195	176	0.701	0.578	831.266	3.630	0	261	196	0.468	0.565	824.493	3.452	0
8933	448	194	172	0.701	0.578	833.217	3.599	0	245	184	0.468	0.566	828.133	3.491	0
8953	449	197	190	0.700	0.579	833.217	3.706	0	229	188	0.468	0.566	828.133	3.355	0
8973	450	319	437	0.699	0.581	833.217	3.557	0	355	435	0.467	0.568	828.133	3.409	0
8992	451	395	635	0.698	0.582	833.217	3.569	0	399	629	0.467	0.569	828.133	3.649	0
9013	452	402	648	0.698	0.582	833.217	3.544	0	400	582	0.466	0.570	828.133	3.460	0
9032	453	414	656	0.698	0.582	837.638	3.562	0	403	535	0.466	0.570	828.729	3.560	0
9052	454	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9072	455	-1280	-1024	0.465	0.570	-1.000	-1.000	4	384	660	0.465	0.570	828.729	4.242	0
9092	456	346	615	0.697	0.582	837.638	3.605	0	393	577	0.465	0.570	828.729	3.500	0
9112	457	355	592	0.697	0.582	837.638	3.822	0	421	610	0.465	0.570	828.729	3.681	0
9132	458	356	593	0.698	0.582	836.281	3.816	0	436	570	0.465	0.569	825.757	3.847	0
9152	459	357	596	0.698	0.582	836.281	3.715	0	470	538	0.465	0.569	825.757	3.720	0
9172	460	394	573	0.697	0.582	836.281	3.680	0	364	669	0.464	0.569	825.757	3.558	0
9192	461	373	542	0.697	0.582	836.281	3.726	0	409	547	0.464	0.569	825.757	3.544	0
9212	462	361	561	0.697	0.582	836.281	3.499	0	355	585	0.464	0.569	825.757	3.311	0
9232	463	348	549	0.698	0.582	834.767	3.469	0	363	625	0.465	0.569	826.267	3.226	0
9252	464	374	541	0.698	0.582	834.767	3.648	0	382	553	0.465	0.569	826.267	3.361	0
9272	465	379	611	0.698	0.582	834.767	3.483	0	-1280	-1024	0.698	0.582	-1.000	-1.000	4
9292	466	381	579	0.698	0.582	834.767	3.452	0	373	586	0.465	0.570	826.267	3.275	0
9312	467	335	599	0.698	0.582	834.767	3.519	0	401	546	0.465	0.570	826.267	3.398	0
9331	468	333	583	0.698	0.582	836.521	3.528	0	401	542	0.465	0.570	829.084	3.409	0
9351	469	385	604	0.698	0.582	836.521	3.482	0	401	517	0.465	0.570	829.084	3.267	0
9371	470	313	611	0.697	0.582	836.521	3.337	0	302	680	0.465	0.570	829.084	3.502	0
9391	471	366	624	0.698	0.582	836.521	3.448	0	294	567	0.465	0.570	829.084	3.232	0
9411	472	291	606	0.698	0.582	836.521	3.505	0	282	618	0.465	0.570	829.084	3.270	0
9431	473	302	615	0.698	0.582	835.411	3.457	0	276	565	0.466	0.570	825.507	3.306	0
9451	474	263	570	0.698	0.582	835.411	3.659	0	328	539	0.466	0.570	825.507	3.466	0
9471	475	277	651	0.698	0.582	835.411	3.627	0	292	529	0.465	0.570	825.507	3.276	0
9491	476	263	495	0.698	0.583	835.411	3.276	0	318	567	0.465	0.570	825.507	3.327	0
9511	477	299	657	0.698	0.583	835.411	3.447	0	319	597	0.465	0.571	825.507	3.379	0
9531	478	301	605	0.698	0.583	837.341	3.334	0	320	607	0.466	0.571	825.209	3.288	0
9551	479	402	637	0.698	0.583	837.341	3.470	0	420	544	0.465	0.571	825.209	3.282	0
9571	480	402	591	0.696	0.583	837.341	3.487	0	519	534	0.464	0.571	825.209	3.395	0
9591	481	413	656	0.696	0.583	837.341	3.444	0	429	606	0.464	0.571	825.209	3.090	0
9611	482	424	644	0.697	0.583	837.341	3.355	0	457	572	0.464	0.571	825.209	3.195	0
9631	483	435	641	0.698	0.583	834.383	3.331	0	425	585	0.465	0.571	826.453	3.172	0
9650	484	469	699	0.698	0.583	834.383	3.457	0	451	604	0.465	0.571	826.453	3.331	0
9670	485	451	619	0.697	0.583	834.383	3.280	0	448	608	0.464	0.571	826.453	3.234	0
9690	486	418	689	0.697	0.583	834.383	3.473	0	433	609	0.464	0.571	826.453	3.086	0
9710	487	491	630	0.697	0.583	834.383	3.221	0	437	644	0.464	0.571	826.453	3.374	0
9730	488	494	655	0.698	0.583	835.839	3.271	0	428	650	0.465	0.570	825.745	3.290	0
9750	489	442	681	0.698	0.583	835.839	3.445	0	-1280	-1024	0.698	0.583	-1.000	-1.000	4
9770	490	511	690	0.696	0.583	835.839	3.743	0	511	611	0.463	0.570	825.745	3.125	0
9790	491	525	641	0.696	0.583	835.839	3.483	0	590	544	0.463	0.571	825.745	3.230	0
9810	492	537	636	0.696	0.583	835.839	3.500	0	561	552	0.463	0.571	825.745	3.383	0
9830	493	518	628	0.697	0.583	838.080	3.526	0	604	559	0.464	0.571	827.403	3.512	0
9850	494	536	610	0.696	0.583	838.080	3.624	0	572	603	0.464	0.571	827.403	3.198	0
9870	495	546	652	0.696	0.583	838.080	3.467	0	565	570	0.463	0.571	827.403	3.222	0
9890	496	555	640	0.696	0.583	838.080	3.478	0	589	590	0.463	0.571	827.403	3.274	0
9910	497	520	687	0.696	0.583	838.080	3.445	0	571	604	0.463	0.571	827.403	3.262	0
9930	498	514	696	0.696	0.583	836.365	3.435	0	581	597	0.463	0.571	824.275	3.238	0
9950	499	928	654	0.693	0.583	836.365	3.532	0	831	601	0.461	0.571	824.275	3.232	0
9969	500	1020	567	0.691	0.583	836.365	3.617	0	1031	589	0.459	0.571	824.275	3.332	0
9989	501	990	639	0.691	0.583	836.365	3.604	0	1007	648	0.459	0.571	824.275	3.266	0
10009	502	1017	637	0.691	0.583	836.365	3.560	0	1011	662	0.459	0.571	824.275	3.361	0
10029	503	1001	638	0.692	0.583	835.464	3.598	0	1018	674	0.460	0.571	826.151	3.356	0
10049	504	983	677	0.692	0.583	835.464	3.658	0	1006	643	0.459	0.571	826.151	3.165	0
10069	505	1035	658	0.692	0.583	835.464	3.538	0	993	631	0.460	0.571	826.151	3.320	0
10089	506	995	617	0.692	0.584	835.464	3.761	0	1003	652	0.460	0.572	826.151	3.334	0
