5579	280	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5599	281	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5619	282	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5639	283	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5659	284	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5679	285	-1280	-1024	0.515	0.759	-1.000	-1.000	4	-1280	-1024	0.515	0.759	-1.000	-1.000	4
5699	286	1107	703	0.713	0.761	857.826	4.191	0	1050	659	0.515	0.759	857.826	3.931	0
5719	287	1058	583	0.713	0.761	857.826	4.331	0	1033	481	0.515	0.759	857.826	4.133	0
5739	288	1089	657	0.713	0.761	857.826	4.114	0	1051	677	0.515	0.759	857.826	3.652	0
5759	289	1050	729	0.712	0.761	857.826	4.091	0	1025	655	0.514	0.759	857.826	3.594	0
5779	290	1065	672	0.712	0.761	871.309	4.132	0	1036	605	0.514	0.760	866.265	3.610	0
5799	291	1072	409	0.712	0.761	871.309	5.128	0	-1280	-1024	0.712	0.761	-1.000	-1.000	4
5819	292	1120	678	0.713	0.761	871.309	4.096	0	1109	639	0.514	0.760	866.265	3.817	0
5838	293	1135	686	0.712	0.761	871.309	4.108	0	1118	620	0.514	0.760	866.265	3.757	0
5858	294	1126	678	0.712	0.761	871.309	4.147	0	1122	624	0.514	0.760	866.265	3.727	0
5878	295	1127	694	0.711	0.761	860.540	4.116	0	1124	635	0.513	0.760	860.358	3.672	0
5898	296	1137	691	0.711	0.761	860.540	4.045	0	1096	664	0.513	0.760	860.358	3.728	0
5918	297	1147	714	0.712	0.761	860.540	4.066	0	1120	656	0.514	0.760	860.358	3.741	0
5938	298	1127	708	0.712	0.761	860.540	4.103	0	1119	655	0.513	0.760	860.358	3.719	0
5958	299	857	677	0.713	0.761	860.540	4.100	0	920	654	0.515	0.760	860.358	3.763	0
5978	300	928	659	0.715	0.761	881.233	4.195	0	1008	641	0.517	0.760	868.383	3.798	0
5998	301	385	681	0.715	0.761	881.233	4.195	0	412	662	0.518	0.760	868.383	3.836	0
6018	302	405	642	0.716	0.761	881.233	4.228	0	436	655	0.519	0.761	868.383	3.853	0
6038	303	397	664	0.717	0.761	881.233	4.162	0	421	655	0.519	0.761	868.383	3.841	0
6058	304	426	671	0.717	0.761	881.233	4.060	0	412	650	0.519	0.761	868.383	3.808	0
6078	305	448	676	0.716	0.761	863.989	3.970	0	405	652	0.518	0.761	865.544	3.799	0
6098	306	441	707	0.716	0.761	863.989	4.108	0	425	650	0.518	0.761	865.544	3.803	0
6118	307	434	695	0.715	0.761	863.989	4.096	0	387	655	0.517	0.760	865.544	3.742	0
6138	308	449	727	0.716	0.761	863.989	4.040	0	-1280	-1024	0.716	0.761	-1.000	-1.000	4
6157	309	452	711	0.716	0.761	863.989	4.014	0	406	661	0.518	0.760	865.544	3.752	0
6178	310	401	708	0.716	0.761	869.083	4.010	0	405	658	0.518	0.760	867.717	3.761	0
6197	311	432	681	0.716	0.761	869.083	4.093	0	432	671	0.518	0.760	867.717	3.739	0
6217	312	449	694	0.716	0.761	869.083	4.074	0	409	668	0.517	0.760	867.717	3.760	0
6237	313	317	552	0.715	0.760	869.083	3.961	0	389	502	0.517	0.759	867.717	3.806	0
6257	314	226	304	0.716	0.758	869.083	3.983	0	226	224	0.518	0.757	867.717	3.699	0
6277	315	142	262	0.717	0.758	858.581	3.956	0	133	144	0.520	0.757	864.449	3.703	0
6297	316	202	236	0.717	0.758	858.581	3.912	0	204	141	0.520	0.757	864.449	3.797	0
6317	317	177	243	0.716	0.758	858.581	4.101	0	188	205	0.519	0.757	864.449	3.754	0
6337	318	200	233	0.717	0.758	858.581	4.011	0	179	218	0.519	0.757	864.449	3.689	0
6357	319	192	211	0.717	0.758	858.581	3.981	0	184	174	0.519	0.757	864.449	3.756	0
6377	320	182	199	0.718	0.758	863.447	4.082	0	180	214	0.520	0.757	863.197	3.729	0
6397	321	182	230	0.718	0.758	863.447	3.932	0	197	250	0.520	0.757	863.197	3.670	0
6417	322	227	232	0.717	0.758	863.447	4.018	0	164	201	0.520	0.757	863.197	3.602	0
6437	323	217	270	0.718	0.758	863.447	4.023	0	175	190	0.520	0.757	863.197	3.691	0
6457	324	206	258	0.718	0.758	863.447	3.999	0	191	219	0.520	0.757	863.197	3.663	0
6477	325	195	266	0.719	0.759	865.540	4.004	0	203	219	0.521	0.757	864.348	3.655	0
6497	326	189	615	0.718	0.761	865.540	3.953	0	191	605	0.521	0.760	864.348	3.701	0
6516	327	229	847	0.716	0.763	865.540	4.018	0	232	877	0.520	0.761	864.348	3.720	0
6536	328	269	915	0.717	0.763	865.540	3.970	0	231	863	0.520	0.761	864.348	3.634	0
6556	329	270	933	0.717	0.763	865.540	3.998	0	221	893	0.520	0.761	864.348	3.696	0
6576	330	271	949	0.718	0.763	869.668	3.994	0	217	894	0.521	0.761	863.974	3.683	0
6596	331	252	890	0.718	0.763	869.668	4.028	0	216	881	0.520	0.761	863.974	3.759	0
6616	332	255	885	0.717	0.763	869.668	4.063	0	234	858	0.520	0.761	863.974	3.694	0
6636	333	235	921	0.717	0.763	869.668	4.063	0	204	871	0.520	0.761	863.974	3.768	0
6656	334	235	766	0.717	0.761	869.668	4.108	0	268	703	0.520	0.760	863.974	3.865	0
6676	335	237	768	0.718	0.758	863.652	4.094	0	269	682	0.522	0.757	861.865	3.851	0
6696	336	114	157	0.719	0.758	863.652	4.107	0	178	201	0.522	0.756	861.865	3.726	0
6716	337	138	207	0.718	0.758	863.652	4.190	0	150	160	0.521	0.756	861.865	3.690	0
6736	338	151	165	0.718	0.758	863.652	4.170	0	132	166	0.521	0.756	861.865	3.826	0
6756	339	164	167	0.718	0.758	863.652	4.114	0	160	135	0.521	0.756	861.865	3.817	0
6776	340	177	174	0.719	0.758	861.602	4.142	0	161	142	0.522	0.756	855.908	3.781	0
6796	341	145	208	0.719	0.758	861.602	4.113	0	148	168	0.522	0.756	855.908	3.705	0
6815	342	133	175	0.719	0.758	861.602	4.113	0	174	200	0.521	0.756	855.908	3.813	0
6835	343	146	215	0.719	0.758	861.602	4.128	0	152	167	0.522	0.756	855.908	3.762	0
6855	344	171	200	0.719	0.758	861.602	4.190	0	141	175	0.522	0.756	855.908	3.736	0
6875	345	187	193	0.720	0.759	861.423	4.200	0	127	172	0.523	0.757	860.659	3.801	0
6895	346	155	178	0.720	0.759	861.423	4.091	0	169	183	0.523	0.757	860.659	3.817	0
6915	347	171	173	0.720	0.759	861.423	4.156	0	171	167	0.522	0.757	860.659	3.750	0
6935	348	156	131	0.720	0.759	861.423	4.187	0	163	196	0.522	0.757	860.659	3.723	0
6955	349	135	178	0.720	0.759	861.423	4.156	0	150	200	0.522	0.757	860.659	3.722	0
6975	350	117	167	0.721	0.759	860.197	4.161	0	140	205	0.523	0.757	860.600	3.720	0
6995	351	139	176	0.721	0.759	860.197	4.086	0	165	162	0.523	0.756	860.600	3.723	0
7015	352	211	211	0.719	0.759	860.197	4.131	0	217	192	0.522	0.756	860.600	3.758	0
7035	353	245	187	0.719	0.758	860.197	4.155	0	238	167	0.522	0.756	860.600	3.768	0
7055	354	225	207	0.719	0.758	860.197	4.099	0	249	187	0.522	0.756	860.600	3.684	0
7075	355	241	194	0.720	0.758	861.641	4.136	0	260	174	0.522	0.756	861.675	3.705	0
7095	356	253	266	0.719	0.758	861.641	4.172	0	230	172	0.522	0.756	861.675	3.710	0
7115	357	220	192	0.718	0.758	861.641	4.097	0	206	128	0.521	0.756	861.675	3.676	0
7134	358	228	208	0.718	0.758	861.641	3.965	0	233	201	0.521	0.756	861.675	3.691	0
7154	359	220	175	0.718	0.758	861.641	4.091	0	228	120	0.521	0.756	861.675	3.771	0
7174	360	221	166	0.719	0.758	865.238	4.062	0	222	139	0.522	0.756	862.280	3.766	0
7194	361	250	181	0.719	0.758	865.238	4.070	0	217	196	0.522	0.756	862.280	3.697	0
7214	362	234	193	0.718	0.758	865.238	4.135	0	223	165	0.521	0.756	862.280	3.671	0
7234	363	237	229	0.718	0.758	865.238	4.095	0	210	163	0.521	0.756	862.280	3.641	0
7254	364	214	177	0.718	0.758	865.238	4.073	0	213	143	0.521	0.756	862.280	3.700	0
7274	365	209	192	0.719	0.758	865.033	4.095	0	216	136	0.522	0.756	862.334	3.680	0
7294	366	228	203	0.719	0.758	865.033	4.054	0	200	144	0.522	0.756	862.334	3.663	0
7314	367	217	157	0.719	0.758	865.033	4.023	0	217	192	0.521	0.756	862.334	3.680	0
7334	368	229	181	0.719	0.758	865.033	4.001	0	249	167	0.521	0.756	862.334	3.719	0
7354	369	229	147	0.719	0.758	865.033	3.986	0	214	145	0.521	0.756	862.334	3.542	0
7374	370	231	156	0.720	0.758	863.246	3.963	0	223	165	0.522	0.756	860.806	3.544	0
7394	371	242	159	0.719	0.758	863.246	3.980	0	222	157	0.522	0.756	860.806	3.693	0
7414	372	234	206	0.719	0.758	863.246	3.964	0	193	134	0.521	0.756	860.806	3.611	0
7434	373	227	202	0.719	0.758	863.246	4.031	0	206	188	0.521	0.756	860.806	3.580	0
7453	374	228	193	0.718	0.758	863.246	4.083	0	221	185	0.521	0.756	860.806	3.593	0
7473	375	228	184	0.719	0.758	864.610	4.106	0	233	176	0.522	0.756	863.553	3.588	0
7493	376	231	190	0.719	0.758	864.610	4.046	0	219	132	0.522	0.756	863.553	3.702	0
7513	377	218	184	0.718	0.758	864.610	4.078	0	217	128	0.521	0.756	863.553	3.660	0
7533	378	211	165	0.718	0.758	864.610	4.073	0	220	185	0.521	0.756	863.553	3.641	0
7553	379	236	170	0.718	0.758	864.610	4.121	0	209	147	0.521	0.756	863.553	3.688	0
7573	380	240	177	0.719	0.758	863.695	4.129	0	207	162	0.522	0.756	863.133	3.660	0
7593	381	229	154	0.719	0.758	863.695	4.183	0	232	192	0.522	0.756	863.133	3.713	0
7613	382	238	174	0.718	0.758	863.695	4.039	0	235	157	0.521	0.756	863.133	3.684	0
7633	383	229	171	0.718	0.758	863.695	4.168	0	247	122	0.521	0.756	863.133	3.692	0
7653	384	234	178	0.718	0.758	863.695	4.008	0	246	188	0.521	0.756	863.133	3.579	0
7673	385	229	174	0.719	0.758	865.225	4.048	0	246	164	0.521	0.756	861.870	3.551	0
7693	386	205	189	0.719	0.758	865.225	4.027	0	205	183	0.521	0.756	861.870	3.671	0
7713	387	227	181	0.718	0.758	865.225	4.059	0	242	176	0.520	0.756	861.870	3.698	0
7733	388	237	197	0.718	0.758	865.225	4.033	0	236	174	0.520	0.756	861.870	3.567	0
7752	389	279	76	0.717	0.758	865.225	4.035	0	277	46	0.520	0.756	861.870	3.600	0
7772	390	208	79	0.718	0.758	859.515	4.011	0	286	36	0.521	0.756	859.367	3.565	0
7792	391	317	35	0.718	0.758	859.515	3.981	0	261	72	0.520	0.756	859.367	3.623	0
7812	392	303	85	0.717	0.758	859.515	3.935	0	270	48	0.519	0.756	859.367	3.580	0
7832	393	291	63	0.717	0.757	859.515	4.049	0	290	91	0.519	0.755	859.367	3.617	0
7852	394	296	22	0.716	0.757	859.515	4.058	0	295	81	0.519	0.755	859.367	3.637	0
7872	395	290	22	0.717	0.757	866.490	4.099	0	300	80	0.520	0.755	859.656	3.626	0
7892	396	307	41	0.717	0.757	866.490	4.029	0	276	17	0.520	0.755	859.656	3.643	0
7912	397	296	59	0.716	0.757	866.490	3.975	0	314	83	0.519	0.755	859.656	3.694	0
7932	398	317	34	0.716	0.757	866.490	4.018	0	296	80	0.519	0.755	859.656	3.644	0
7952	399	310	42	0.716	0.757	866.490	4.027	0	288	23	0.519	0.755	859.656	3.534	0
7972	400	303	51	0.717	0.757	864.098	4.000	0	279	47	0.519	0.755	862.853	3.551	0
7992	401	335	56	0.716	0.757	864.098	4.008	0	325	43	0.519	0.755	862.853	3.621	0
8012	402	330	63	0.716	0.757	864.098	4.003	0	305	66	0.518	0.755	862.853	3.616	0
8032	403	310	28	0.716	0.757	864.098	3.989	0	307	12	0.518	0.755	862.853	3.645	0
8052	404	326	19	0.716	0.757	864.098	4.042	0	321	9	0.518	0.755	862.853	3.643	0
8072	405	318	19	0.717	0.757	860.895	4.024	0	327	11	0.520	0.755	860.341	3.631	0
8091	406	321	68	0.717	0.757	860.895	4.068	0	326	64	0.520	0.755	860.341	3.741	0
8111	407	318	61	0.717	0.757	860.895	4.006	0	318	51	0.519	0.755	860.341	3.535	0
8131	408	328	64	0.717	0.757	860.895	4.003	0	297	64	0.519	0.755	860.341	3.691	0
8151	409	341	15	0.718	0.757	860.895	4.106	0	296	-3	0.520	0.755	860.341	3.625	0
8171	410	352	16	0.720	0.757	858.121	4.065	0	296	2	0.522	0.755	855.215	3.530	0
8191	411	166	43	0.720	0.757	858.121	4.018	0	166	66	0.522	0.755	855.215	3.578	0
8211	412	181	72	0.719	0.757	858.121	3.945	0	171	66	0.522	0.754	855.215	3.628	0
8231	413	174	60	0.720	0.757	858.121	3.907	0	168	68	0.522	0.754	855.215	3.497	0
8251	414	195	87	0.720	0.757	858.121	3.951	0	166	45	0.522	0.754	855.215	3.488	0
8271	415	197	84	0.721	0.757	859.834	3.948	0	161	30	0.523	0.755	861.157	3.502	0
8291	416	182	24	0.721	0.757	859.834	3.930	0	168	56	0.523	0.754	861.157	3.648	0
8311	417	170	60	0.720	0.757	859.834	3.852	0	161	72	0.523	0.754	861.157	3.570	0
8331	418	188	31	0.720	0.757	859.834	3.951	0	172	81	0.523	0.754	861.157	3.532	0
8351	419	207	58	0.720	0.757	859.834	3.979	0	181	89	0.523	0.754	861.157	3.525	0
8371	420	227	62	0.721	0.757	854.184	3.943	0	190	101	0.524	0.754	859.375	3.512	0
8391	421	187	55	0.721	0.757	854.184	3.894	0	169	48	0.524	0.754	859.375	3.526	0
8410	422	164	76	0.720	0.757	854.184	3.814	0	174	55	0.523	0.754	859.375	3.554	0
8430	423	204	53	0.720	0.757	854.184	3.846	0	165	70	0.523	0.754	859.375	3.469	0
8450	424	265	76	0.720	0.757	854.184	4.052	0	254	25	0.522	0.754	859.375	3.605	0
8470	425	175	44	0.720	0.757	861.700	4.068	0	169	17	0.523	0.754	862.438	3.606	0
8490	426	358	57	0.720	0.757	861.700	3.878	0	312	6	0.522	0.754	862.438	3.553	0
8510	427	355	29	0.719	0.757	861.700	3.910	0	314	18	0.522	0.754	862.438	3.560	0
8530	428	354	37	0.719	0.757	861.700	3.821	0	348	-19	0.522	0.754	862.438	3.616	0
8550	429	350	23	0.719	0.757	861.700	3.779	0	347	27	0.521	0.754	862.438	3.589	0
8570	430	348	16	0.720	0.757	864.692	3.778	0	347	34	0.522	0.754	855.221	3.580	0
8590	431	344	29	0.719	0.757	864.692	3.876	0	315	23	0.522	0.754	855.221	3.529	0
8610	432	320	45	0.718	0.757	864.692	3.925	0	307	91	0.521	0.754	855.221	3.549	0
8630	433	327	12	0.718	0.757	864.692	3.882	0	316	15	0.521	0.754	855.221	3.609	0
8650	434	302	-26	0.718	0.757	864.692	3.899	0	302	87	0.521	0.754	855.221	3.529	0
8670	435	299	-36	0.719	0.757	866.785	3.924	0	302	52	0.522	0.755	858.665	3.569	0
8690	436	347	47	0.719	0.757	866.785	3.818	0	308	51	0.522	0.754	858.665	3.568	0
8709	437	342	32	0.719	0.757	866.785	3.962	0	304	79	0.521	0.754	858.665	3.579	0
8729	438	344	23	0.719	0.757	866.785	3.936	0	331	63	0.521	0.754	858.665	3.586	0
8749	439	338	48	0.719	0.757	866.785	3.905	0	340	97	0.521	0.754	858.665	3.522	0
8769	440	337	49	0.720	0.757	863.056	3.860	0	350	93	0.522	0.755	860.484	3.533	0
8789	441	354	14	0.719	0.757	863.056	3.992	0	308	53	0.522	0.754	860.484	3.597	0
8809	442	325	36	0.719	0.757	863.056	4.073	0	323	45	0.521	0.754	860.484	3.571	0
8829	443	187	0	0.719	0.757	863.056	4.065	0	174	24	0.522	0.754	860.484	3.669	0
8849	444	161	50	0.719	0.757	863.056	3.898	0	175	61	0.522	0.754	860.484	3.680	0
8869	445	136	56	0.720	0.757	858.508	3.908	0	174	48	0.523	0.754	863.367	3.703	0
8889	446	168	67	0.720	0.757	858.508	3.943	0	161	48	0.523	0.754	863.367	3.783	0
8909	447	173	70	0.719	0.757	858.508	3.993	0	170	86	0.522	0.754	863.367	3.713	0
8929	448	167	55	0.719	0.757	858.508	3.955	0	197	37	0.522	0.754	863.367	3.693	0
8949	449	181	48	0.719	0.757	858.508	3.924	0	197	68	0.522	0.754	863.367	3.612	0
8969	450	182	48	0.720	0.757	857.161	3.932	0	198	85	0.523	0.754	859.506	3.555	0
8989	451	187	56	0.720	0.757	857.161	4.024	0	189	75	0.523	0.754	859.506	3.619	0
9009	452	185	66	0.719	0.757	857.161	3.978	0	161	60	0.522	0.754	859.506	3.530	0
9028	453	190	20	0.720	0.757	857.161	3.946	0	149	50	0.522	0.754	859.506	3.605	0
9048	454	198	54	0.720	0.757	857.161	3.982	0	156	72	0.522	0.754	859.506	3.660	0
9068	455	204	47	0.721	0.757	857.477	3.974	0	151	63	0.523	0.754	859.239	3.636	0
9088	456	347	211	0.719	0.758	857.477	3.920	0	396	250	0.522	0.755	859.239	3.611	0
9108	457	552	486	0.717	0.759	857.477	3.974	0	537	405	0.520	0.757	859.239	3.618	0
9128	458	685	583	0.716	0.760	857.477	3.997	0	654	590	0.519	0.758	859.239	3.492	0
9148	459	671	622	0.716	0.760	857.477	3.920	0	697	546	0.519	0.758	859.239	3.533	0
9168	460	671	636	0.717	0.760	877.973	4.046	0	747	489	0.520	0.758	868.242	3.535	0
9188	461	687	639	0.717	0.760	877.973	4.087	0	667	596	0.520	0.758	868.242	3.597	0
9208	462	712	560	0.716	0.760	877.973	4.040	0	695	548	0.519	0.758	868.242	3.567	0
9228	463	736	574	0.716	0.760	877.973	4.012	0	677	587	0.519	0.758	868.242	3.620	0
9248	464	718	576	0.716	0.760	877.973	4.022	0	687	581	0.518	0.758	868.242	3.634	0
9268	465	726	578	0.717	0.760	876.681	4.001	0	676	570	0.519	0.758	864.295	3.619	0
9288	466	645	604	0.717	0.760	876.681	4.057	0	595	567	0.520	0.758	864.295	3.537	0
9308	467	379	679	0.719	0.760	876.681	4.004	0	400	646	0.522	0.758	864.295	3.592	0
9328	468	376	649	0.720	0.760	876.681	3.958	0	396	662	0.523	0.758	864.295	3.727	0
9347	469	380	679	0.720	0.760	876.681	4.087	0	350	655	0.522	0.758	864.295	3.639	0
9367	470	384	673	0.719	0.760	873.336	4.036	0	334	665	0.521	0.758	863.387	3.696	0
9387	471	374	688	0.719	0.760	873.336	3.993	0	355	678	0.521	0.758	863.387	3.596	0
9407	472	378	704	0.719	0.760	873.336	4.060	0	-1280	-1024	0.719	0.760	-1.000	-1.000	4
9427	473	385	688	0.719	0.760	873.336	3.948	0	365	688	0.521	0.758	863.387	3.675	0
9447	474	372	660	0.719	0.760	873.336	4.103	0	348	677	0.521	0.758	863.387	3.766	0
9467	475	385	661	0.719	0.760	874.760	4.087	0	348	675	0.521	0.758	865.460	3.775	0
9487	476	408	626	0.719	0.760	874.760	4.436	0	-1280	-1024	0.719	0.760	-1.000	-1.000	4
9507	477	391	650	0.718	0.760	874.760	3.951	0	369	672	0.520	0.758	865.460	3.639	0
9527	478	411	678	0.717	0.760	874.760	4.149	0	431	686	0.519	0.758	865.460	3.727	0
9547	479	-1280	-1024	0.517	0.758	-1.000	-1.000	4	753	671	0.517	0.758	865.460	3.631	0
9567	480	-1280	-1024	0.715	0.760	-1.000	-1.000	4	902	673	0.517	0.758	865.422	3.658	0
9587	481	864	679	0.715	0.760	874.221	4.000	0	857	649	0.517	0.758	865.422	3.579	0
9607	482	843	667	0.714	0.760	874.221	4.189	0	812	635	0.517	0.759	865.422	3.688	0
9627	483	877	699	0.715	0.761	874.221	4.038	0	862	552	0.518	0.759	865.422	3.590	0
9647	484	841	722	0.715	0.761	874.221	4.180	0	872	594	0.518	0.759	865.422	3.603	0
9666	485	799	729	0.715	0.761	874.467	4.128	0	879	563	0.518	0.759	865.059	3.633	0
9686	486	-1280	-1024	0.518	0.758	-1.000	-1.000	4	3518	848	0.518	0.758	865.059	10.385	0
9706	487	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9726	488	871	659	0.716	0.760	874.467	4.051	0	872	657	0.519	0.758	865.059	3.785	0
9746	489	885	664	0.716	0.760	874.467	4.083	0	-1280	-1024	0.716	0.760	-1.000	-1.000	4
9766	490	885	665	0.715	0.760	874.298	4.083	0	-1280	-1024	0.517	0.758	-1.000	-1.000	4
9786	491	-1280	-1024	0.517	0.758	-1.000	-1.000	4	854	645	0.517	0.758	863.853	3.565	0
9806	492	-1280	-1024	0.518	0.758	-1.000	-1.000	4	870	650	0.518	0.758	863.853	3.680	0
9826	493	-1280	-1024	0.518	0.758	-1.000	-1.000	4	851	671	0.518	0.758	863.853	3.632	0
9846	494	-1280	-1024	0.518	0.758	-1.000	-1.000	4	863	665	0.518	0.758	863.853	3.659	0
9866	495	-1280	-1024	0.714	0.760	-1.000	-1.000	4	854	660	0.517	0.759	864.583	3.639	0
9886	496	1005	658	0.713	0.760	874.364	3.996	0	972	684	0.516	0.759	864.583	3.716	0
9906	497	1077	712	0.713	0.760	874.364	3.961	0	1046	671	0.515	0.759	864.583	3.631	0
9926	498	1113	673	0.713	0.760	874.364	3.981	0	1036	680	0.515	0.759	864.583	3.677	0
9946	499	1097	651	0.713	0.760	874.364	3.885	0	1033	671	0.516	0.759	864.583	3.743	0
9966	500	1110	679	0.713	0.760	865.752	3.826	0	1031	671	0.516	0.759	866.568	3.722	0
9985	501	1069	700	0.713	0.760	865.752	3.875	0	1039	651	0.516	0.759	866.568	3.602	0
10005	502	1105	669	0.713	0.760	865.752	3.832	0	1013	668	0.516	0.759	866.568	3.669	0
10025	503	1113	683	0.713	0.760	865.752	3.853	0	1060	639	0.516	0.759	866.568	3.600	0
10045	504	1116	659	0.714	0.760	865.752	3.866	0	1041	653	0.516	0.759	866.568	3.596	0
10065	505	1115	673	0.713	0.761	854.905	3.802	0	1037	659	0.516	0.759	862.270	3.595	0
10085	506	-400	868	0.714	0.761	854.905	9.441	0	3308	903	0.516	0.759	862.270	9.336	0
10105	507	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
10125	508	-1280	-1024	0.517	0.759	-1.000	-1.000	4	1073	656	0.517	0.759	862.270	3.622	0
10145	509	1059	684	0.714	0.761	854.905	3.884	0	1058	637	0.517	0.759	862.270	3.606	0
