1237,424968,359,453,210
1238,425347,538,589,224
1239,425905,179,451,207
1240,426124,159,302,195
1241,426304,199,251,202
1242,426523,219,310,193
1243,426922,180,506,257
1244,427221,219,249,222
1245,427520,100,466,233
1246,427640,179,504,250
1247,427859,239,185,214
1248,428118,379,244,225
1249,428537,180,421,228
1250,428756,140,90,249
1251,428916,239,63,238
1252,429334,259,306,646
1253,429613,798,317,658
1254,430491,419,245,751
1255,431009,100,281,769
1256,431129,179,298,779
1257,431328,100,278,804
1258,431448,159,200,857
1259,431647,120,302,889
1260,431787,120,368,907
1261,431926,140,370,906
1262,432325,100,1011,625
1263,432444,160,1020,661
1264,432823,139,1008,653
1265,432983,100,1006,572
1266,433102,498,1004,571
1267,433720,100,1089,636
1268,433880,140,1117,655
1269,434079,100,969,678
1270,434199,199,951,739
1271,434418,140,987,768
1272,434678,140,938,634
1273,434837,558,1082,756
1274,435595,279,300,220
1275,435894,180,240,225
1276,436253,1117,591,228
1277,437389,678,498,270
1278,438087,479,427,238
1279,438585,179,187,272
1280,438785,120,108,254
1281,438924,279,80,231
1282,439343,179,103,199
1283,439542,359,149,203
1284,439941,140,234,202
1285,440100,179,209,198
1286,440300,199,71,230
1287,440699,538,163,625
1288,441695,160,335,645
1289,441875,199,328,672
1290,442353,399,358,909
1291,442932,120,246,847
1292,443091,140,361,917
1293,443271,219,343,892
1294,443570,139,929,760
1295,443729,1136,917,749
1296,444885,140,871,837
1297,445045,140,825,911
1298,445224,100,739,944
1299,445344,139,823,892
1300,445523,379,441,725
1301,446022,279,425,820
1302,446321,140,455,834
1303,446480,259,389,838
1304,446919,140,359,896
1305,447318,100,397,835
1306,447537,419,404,808
1307,448036,518,492,819
1308,448614,159,844,829
1309,448813,140,832,898
1310,448973,120,922,908
1311,449112,159,949,903
1312,449471,100,432,797
1313,449591,159,437,797
1314,450069,140,805,739
1315,450229,159,896,727
1316,450408,219,940,719
1317,450647,120,983,718
1318,451006,100,542,798
1319,451604,179,410,819
1320,451804,179,447,818
1321,452083,219,415,809
1322,452322,359,443,729
1323,452701,339,420,719
1324,453060,120,471,732
1325,453359,279,507,708
1326,453698,299,518,814
1327,454116,160,355,900
1328,454495,200,501,718
1329,454914,159,891,816
1330,455153,120,801,799
1331,455672,299,774,804
1332,456110,120,845,899
1333,456270,658,733,724
1334,456948,279,777,735
1335,457247,219,831,737
1336,457486,140,619,719
1337,457646,299,722,760
1338,458244,518,515,719
1339,458981,180,471,758
1340,459201,279,565,799
1341,459719,100,523,813
1342,460038,179,478,739
1343,460297,219,281,177
1344,460556,159,167,172
1345,460736,179,69,218
1346,461095,199,62,236
1347,461314,239,16,246
1348,461573,140,88,214
1349,461812,199,256,155
1350,462032,160,232,165
1351,462271,139,74,169
1352,462470,199,119,229
1353,462710,140,199,235
1354,462869,578,90,232
1355,463467,120,51,243
1356,463627,180,212,240
1357,463826,279,130,222
1358,464125,658,35,243
1359,465002,279,473,753
1360,465301,219,418,712
1361,465541,199,534,720
1362,465760,698,518,721
1363,467016,479,516,719
1364,467534,319,560,818
1365,467933,160,538,818
1366,468113,299,360,907
1367,469149,259,578,816
1368,469429,160,794,844
1369,469708,199,791,839
1370,469947,140,716,736
1371,470964,139,68,239
1372,471123,857,40,246
1373,472000,458,85,242
1374,472479,159,264,255
1375,473476,1396,238,250
1376,474951,100,421,713
1377,475071,199,438,692
1378,475350,120,270,140
1379,475489,339,257,215
1380,475868,100,648,796
1381,475988,140,769,796
1382,476148,140,804,722
1383,476407,2014,729,768
1384,478600,738,305,249
1385,479397,140,58,251
1386,479597,538,306,254
1387,480195,379,210,246
1388,480593,239,354,215
1389,480893,578,189,263
1390,481690,139,753,770
1391,481850,100,704,791
1392,481969,100,699,773
1393,482109,180,447,780
1394,482368,897,477,750
1395,483345,100,82,283
1396,483464,977,78,272
1397,484481,459,258,259
1398,485040,120,509,780
1399,485179,199,502,708
1400,485458,160,282,219
1401,485638,778,252,264
1402,486435,478,288,274
1403,486934,2273,307,273
1404,489964,100,313,208
1405,490084,299,308,277
1406,490403,180,304,207
1407,490622,379,46,104
1408,491081,518,351,268
1409,491619,459,110,265
1410,492117,299,217,286
1411,492436,419,259,245
1412,492875,119,211,275
1413,493194,120,368,583
1414,493453,219,429,654
1415,493692,140,430,668
1416,493892,120,507,745
1417,494091,100,437,897
1418,494390,119,505,754
1419,494530,339,513,718
1420,494889,618,473,759
1421,495586,120,847,739
1422,495726,179,931,703
1423,495985,279,719,773
1424,496284,120,778,825
1425,496663,219,778,729
1426,496942,100,852,755
1427,497062,179,797,738
1428,497361,120,765,741
1429,497501,140,786,763
1430,497660,180,711,763
1431,497879,658,518,709
1432,498557,120,788,786
1433,498697,100,754,761
1434,498876,179,800,841
1435,499155,219,507,720
1436,499514,718,541,708
1437,500272,279,556,821
1438,500571,100,527,832
1439,500750,179,326,961
1440,501229,578,537,822
1441,501986,100,347,751
1442,502226,100,350,767
1443,502345,239,357,756
1444,502904,239,469,819
1445,503183,140,421,760
1446,503342,459,403,740
1447,503821,419,400,715
1448,504259,538,392,716
1449,504838,159,386,723
1450,505097,100,371,730
1451,505236,239,367,743
1452,505914,160,565,798
1453,506353,219,452,818
1454,506811,100,773,829
1455,506951,219,784,840
1456,507649,120,843,918
1457,507948,100,885,804
1458,508067,359,863,815
1459,508506,160,914,815
1460,508685,160,910,815
1461,508985,140,975,674
1462,509264,698,828,703
1463,510041,140,825,890
1464,510300,259,763,757
1465,510599,259,762,763
1466,510938,140,809,871
1467,511277,100,781,784
1468,511397,160,757,837
1469,511596,140,786,850
1470,511756,159,757,852
1471,511935,259,840,903
1472,512434,120,484,803
1473,512633,140,378,904
1474,512852,279,255,915
1475,513171,140,376,897
1476,513331,100,426,909
1477,513490,140,854,813
1478,513650,120,897,846
1479,513790,140,797,804
1480,513949,319,741,763
1481,514587,279,790,844
1482,514886,279,787,841
1483,515185,179,913,864
1484,515564,379,956,855
1485,516042,179,976,865
1486,516262,199,972,908
1487,516541,100,540,819
1488,516660,379,458,816
1489,517059,359,415,739
1490,517538,219,577,787
1491,517837,160,461,867
1492,518096,160,1001,887
1493,518275,100,949,890
1494,518455,259,495,855
1495,518913,538,969,907
1496,519472,319,1132,870
1497,519870,120,1098,779
1498,520010,239,1046,748
1499,520269,498,994,694
1500,520787,359,997,696
1501,521186,419,986,769
1502,521665,140,998,621
1503,521824,160,997,606
1504,522064,120,424,781
1505,522403,159,404,732
1506,522582,259,408,740
1507,523020,179,603,792
1508,523499,299,544,812
1509,523898,100,655,943
1510,525094,119,436,913
1511,525293,120,351,903
1512,525433,179,352,905
1513,525812,100,428,899
1514,525991,100,279,910
1515,526111,219,286,907
1516,526350,239,257,910
1517,526629,219,339,885
1518,526908,279,841,906
1519,527227,120,789,755
1520,527367,120,783,712
1521,527546,140,767,673
1522,527706,578,809,623
1523,528324,100,806,625
1524,528483,140,781,705
1525,528782,299,856,541
1526,529101,159,749,545
1527,529381,698,975,883
1528,530118,120,964,871
1529,530318,159,958,649
1530,530517,119,964,581
1531,530657,179,964,667
1532,531175,179,967,948
1533,531394,180,930,727
1534,531654,179,951,675
1535,531853,778,963,677
1536,532650,100,986,743
1537,532790,359,909,664
1538,533189,179,941,760
1539,533388,339,894,756
1540,533846,140,980,860
1541,534265,120,349,810
1542,534405,319,378,855
1543,534823,239,547,789
1544,535222,179,246,922
1545,535462,399,280,789
1546,535880,399,322,799
1547,536359,179,437,908
1548,536558,179,420,834
1549,536857,140,320,510
1550,537056,120,317,496
1551,537196,239,283,480
1552,537475,119,337,491
1553,537615,279,335,495
1554,537974,299,969,747
1555,538352,219,898,766
1556,538652,279,1039,766
1557,538951,120,1035,768
1558,539110,120,902,780
1559,539290,179,479,761
1560,539648,239,416,835
1561,539908,698,398,837
1562,540884,638,406,772
1563,541542,379,335,778
1564,542141,199,580,786
1565,542360,199,591,777
1566,542739,518,368,800
1567,543277,658,389,791
1568,543955,359,381,785
1569,544334,498,348,829
1570,544892,140,423,841
1571,545430,259,381,930
1572,545729,239,368,798
1573,545989,179,352,814
1574,546188,140,310,825
1575,546487,199,291,841
1576,546806,179,389,854
1577,547005,219,448,845
1578,547245,279,367,845
1579,547863,139,325,828
1580,548022,239,303,832
1581,548321,279,361,842
1582,548700,638,325,818
1583,549358,239,371,822
1584,549617,837,326,817
1585,550474,219,380,824
1586,550714,299,364,814
1587,551152,120,401,829
1588,551431,140,291,827
1589,551950,119,375,948
1590,552089,100,459,955
1591,552309,140,929,757
1592,552468,140,963,744
1593,552628,160,967,846
1594,552887,120,937,773
1595,553026,140,938,716
1596,553246,120,845,704
1597,553565,200,950,396
1598,553784,120,927,426
1599,554003,120,972,527
1600,554183,199,1120,778
1601,554402,160,1155,714
1602,554761,100,1174,701
1603,555040,100,335,725
1604,555160,100,303,699
1605,555299,179,261,815
1606,555539,100,546,778
1607,555658,100,586,789
1608,556356,120,1157,726
1609,556496,199,911,729
1610,556755,160,848,722
1611,556954,179,514,966
1612,557154,120,441,946
1613,557293,439,356,941
1614,557832,159,341,945
1615,558011,140,395,944
1616,558170,160,454,941
1617,558350,160,448,935
1618,558569,199,565,763
1619,558788,199,555,775
1620,559048,279,593,762
1621,559406,219,554,782
1622,559706,479,360,936
1623,560463,100,1167,722
1624,560682,140,1077,749
1625,560942,239,968,849
1626,561301,339,950,845
1627,561779,100,1157,709
1628,561899,299,1153,723
1629,562218,319,1178,726
1630,562577,139,1137,710
1631,562776,199,857,721
1632,562995,199,984,852
1633,563274,199,298,689
1634,563514,359,290,710
1635,563892,419,263,716
1636,564530,100,928,463
1637,564670,139,984,471
1638,564849,100,821,698
1639,565168,199,260,718
1640,565428,100,275,868
1641,565567,279,360,914
1642,565886,120,365,908
1643,566125,100,236,809
1644,566265,140,254,817
1645,566743,180,261,828
1646,566963,279,236,832
1647,567282,159,918,701
1648,567461,199,848,720
1649,567680,159,809,735
1650,568099,160,795,727
1651,568299,359,833,717
1652,568677,159,856,672
1653,568857,219,925,606
1654,569096,279,951,663
1655,569574,100,184,838
1656,569834,877,84,739
1657,570831,140,966,668
1658,570990,120,995,678
1659,571130,219,992,583
1660,571429,219,201,708
1661,571668,140,241,793
1662,571828,179,293,579
1663,572027,100,269,547
1664,572147,658,283,557
1665,572824,120,200,550
1666,572984,160,274,620
1667,573163,239,288,636
1668,573422,518,317,537
1669,574140,100,981,586
1670,574320,120,1018,579
1671,574499,239,942,664
1672,574798,100,930,558
1673,575137,259,330,516
1674,575416,598,334,521
1675,576054,359,277,788
1676,576632,159,1007,610
1677,576812,419,1004,589
1678,577250,159,1028,595
1679,577450,259,1118,671
1680,577789,140,1012,687
1681,577988,199,945,651
1682,578208,379,925,579
1683,578606,100,932,588
1684,578726,239,933,578
1685,578985,379,843,910
1686,579424,239,299,792
1687,579782,140,883,919
1688,579982,518,906,916
1689,580520,299,882,915
1690,581098,160,252,803
1691,581298,199,286,801
1692,581557,180,193,205
1693,581756,339,58,239
1694,582275,279,117,276
1695,582574,558,41,282
1696,583152,140,154,286
1697,583351,140,52,286
1698,583790,259,951,695
1699,584089,259,917,606
1700,584368,937,1015,578
1701,585684,279,964,673
1702,586003,120,248,735
1703,586143,140,280,802
1704,586302,299,242,806
1705,586781,239,276,643
1706,587080,139,133,244
1707,587239,160,55,261
1708,587478,199,263,267
1709,587698,498,230,266
1710,588256,199,271,811
1711,588515,180,927,904
1712,588734,120,988,731
1713,588874,120,995,689
1714,589492,419,974,689
1715,590170,120,299,669
1716,590310,359,290,629
1717,590688,139,359,618
1718,590888,179,284,609
1719,591107,160,369,613
1720,591326,140,897,746
1721,591486,180,943,711
1722,591745,219,921,922
1723,591984,120,965,922
1724,592383,140,282,632
1725,592543,518,264,632
1726,593121,439,304,799
1727,593579,279,345,809
1728,593978,199,1048,930
1729,594556,139,302,717
1730,594716,140,346,684
1731,594875,259,369,621
1732,595154,179,373,617
1733,595394,259,310,815
1734,595673,159,354,809
1735,595952,578,1111,652
1736,596590,279,308,587
1737,596889,159,265,557
1738,597068,259,218,549
1739,597367,259,38,517
1740,597686,379,28,513
1741,598145,179,299,603
1742,598364,259,303,600
1743,598663,817,438,635
1744,599501,219,507,659
1745,599860,259,406,556
1746,600139,379,401,550
1747,600538,140,351,590
1748,600697,100,376,625
1749,600956,139,378,617
1750,601116,419,378,643
1751,601614,100,1102,682
1752,601734,100,1126,662
1753,601973,239,1093,676
1754,602232,179,1094,659
1755,602432,100,1108,659
1756,602551,538,1117,674
1757,603169,219,1125,685
1758,603428,180,991,678
1759,603628,180,963,643
1760,603827,459,973,676
1761,604465,100,1092,677
1762,605083,518,972,686
1763,605622,1077,964,685
1764,606718,1894,965,680
1765,608632,339,1110,672
1766,609011,100,1110,599
1767,609131,140,1088,565
1768,609290,179,1064,571
1769,609629,479,1089,670
1770,610147,219,1091,672
1771,610486,140,989,674
1772,610686,279,1138,649
1773,611045,718,976,671
1774,611782,379,1086,645
1775,612181,100,1157,633
1776,612341,259,1184,627
1777,612620,160,1075,658
1778,612879,120,1094,590
1779,613018,120,1134,572
1780,613357,279,1177,534
1781,613896,239,481,637
1782,614254,179,390,606
1783,614454,100,471,628
1784,614853,100,1215,612
1785,615052,180,396,647
1786,615251,618,454,637
1787,615889,159,463,655
1788,616069,199,424,619
1789,616288,100,425,628
1790,616408,219,458,669
1791,616866,159,1164,646
1792,617265,199,423,708
1793,617484,160,423,671
1794,617664,139,448,637
1795,617823,180,451,638
1796,618062,100,941,627
1797,618222,100,1042,605
1798,618421,100,352,539
1799,618541,159,409,656
1800,618721,100,432,732
1801,618860,359,531,747
1802,619239,160,445,640
1803,619438,159,224,278
1804,619638,259,88,255
1805,619917,100,211,281
1806,620036,259,138,280
1807,620614,239,1082,662
1808,621113,139,67,281
1809,622190,159,71,260
1810,622389,179,86,153
1811,622588,578,56,170
1812,623186,499,68,214
1813,623745,538,254,199
1814,624343,379,68,230
1815,624742,1635,58,228
1816,626396,239,66,280
1817,627334,120,58,293
1818,627473,498,49,282
1819,627992,120,59,287
1820,628151,379,215,279
1821,628550,997,240,283
1822,629766,100,1015,604
1823,630643,160,452,654
1824,630822,100,451,638
1825,631022,219,542,729
1826,631261,140,491,711
1827,631421,120,439,675
1828,631620,219,456,641
1829,632258,319,1142,649
1830,632657,120,999,595
1831,632896,179,1180,644
1832,633096,100,1153,635
1833,633215,219,1157,638
1834,633454,399,1177,745
1835,633873,359,1161,714
1836,634352,179,1055,688
1837,634571,120,483,667
1838,634710,638,436,666
1839,635488,239,1077,686
1840,635747,339,1116,652
1841,636146,279,1107,774
1842,636445,180,1092,732
1843,636644,139,1144,788
1844,636804,339,1169,806
1845,637183,538,1176,609
1846,637741,518,1212,610
1847,638279,439,1211,599
1848,638738,299,1149,601
1849,639256,179,452,658
1850,639754,180,1140,625
1851,639954,140,1194,615
1852,640452,140,475,670
1853,640612,179,434,675
1854,640811,279,422,672
1855,641110,100,446,644
1856,641429,239,415,709
1857,641728,279,541,722
1858,642027,179,450,637
1859,642227,120,458,636
1860,642366,140,423,659
1861,642586,179,427,671
1862,643104,199,416,692
1863,643323,259,446,691
1864,643602,439,427,689
1865,644061,179,414,695
1866,644380,120,1176,685
1867,644520,179,1229,694
1868,644898,798,1110,661
1869,645736,140,1167,732
1870,645895,299,1210,708
1871,646394,379,1104,730
1872,646992,180,421,661
1873,647191,100,505,722
1874,647311,199,550,733
1875,648009,160,1174,752
1876,648208,857,1162,807
1877,649265,179,1136,620
1878,649464,439,1135,638
1879,649923,140,1199,715
1880,650082,319,1205,704
1881,650441,359,1017,576
1882,650880,179,1207,704
1883,651119,239,1002,929
1884,651378,279,1004,922
1885,651717,219,443,675
1886,651956,160,500,744
1887,652136,120,459,691
1888,652275,219,511,745
1889,652515,578,507,738
1890,653113,379,364,818
1891,653611,319,384,620
1892,654429,239,942,634
1893,654688,140,983,589
1894,654847,140,1013,579
1895,655286,1017,276,590
1896,656382,279,1012,590
1897,656682,180,951,629
1898,657100,379,239,643
1899,657499,1475,167,752
1900,659034,139,977,698
1901,659194,518,991,599
1902,659792,239,851,902
1903,660091,139,920,912
1904,660350,100,267,777
1905,660470,359,307,806
1906,660848,399,151,760
1907,661287,239,294,818
1908,661546,219,242,816
1909,661786,140,295,807
1910,661945,139,243,817
1911,662144,120,243,557
1912,662284,160,206,546
1913,662463,578,202,546
1914,663081,140,143,262
1915,663341,239,181,366
1916,663640,160,144,611
1917,664118,598,179,595
1918,664736,259,172,534
1919,665015,239,297,543
1920,665275,977,274,552
1921,666272,319,227,513
1922,666630,159,255,638
1923,666949,479,925,630
1924,667547,100,210,571
1925,667667,239,158,590
1926,668425,299,994,585
1927,668744,279,985,585
1928,669142,2193,871,530
1929,671415,199,890,519
1930,671734,319,850,483
1931,672153,279,1241,985
1932,673030,917,791,540
1933,673967,319,801,546
1934,674306,180,850,543
1935,674805,179,132,495
1936,675004,179,161,476
1937,675203,339,263,530
1938,675602,100,268,558
1939,675722,140,245,496
1940,676120,120,268,649
1941,676260,279,269,626
1942,676579,518,207,552
1943,677317,100,218,517
1944,677656,179,195,495
1945,677895,498,797,538
1946,678712,120,863,597
1947,678912,139,924,591
1948,679151,299,899,595
1949,679490,738,874,492
1950,680248,179,991,481
1951,680447,199,978,476
1952,680666,778,869,508
1953,681464,359,922,484
1954,681843,219,919,484
1955,682082,379,850,480
1956,682480,499,929,465
1957,682999,239,836,450
1958,683258,199,841,454
1959,683537,179,261,509
1960,683737,179,233,531
1961,683936,299,161,593
1962,684275,498,179,487
1963,684793,1077,201,488
1964,685890,160,260,603
1965,686069,179,270,599
1966,686269,558,270,554
1967,686847,219,255,672
1968,687126,120,266,626
1969,687565,100,98,520
1970,687844,120,118,495
1971,687983,479,123,515
1972,688482,199,151,508
1973,688701,199,191,479
1974,688980,638,173,482
1975,689638,120,182,467
1976,689778,279,176,480
1977,690176,319,856,481
1978,690615,139,842,562
1979,690775,100,850,550
1980,690894,159,877,581
1981,691173,120,166,476
1982,691313,857,226,490
1983,692549,877,265,517
1984,693446,638,259,529
1985,694104,379,278,546
1986,694503,578,329,483
1987,695121,478,405,440
1988,695619,120,405,494
1989,695759,339,431,513
1990,696118,179,352,511
1991,696317,359,383,561
1992,696716,160,340,498
1993,696915,877,330,489
1994,697892,299,889,431
1995,698670,100,875,434
1996,698790,419,863,435
1997,699228,100,611,383
1998,699627,538,875,430
1999,700664,140,872,439
2000,700823,439,874,426
2001,701282,279,846,467
2002,701581,499,871,429
2003,702099,140,851,484
2004,702418,180,856,485
2005,702618,120,814,478
2006,702797,339,326,481
2007,703156,678,344,478
2008,703874,160,845,445
2009,704053,279,882,433
2010,704352,120,920,462
2011,704551,100,868,445
2012,704671,359,952,514
2013,705269,100,959,512
2014,705389,180,1004,510
2015,705588,479,943,511
2016,706086,259,972,511
2017,706386,179,295,480
2018,706625,120,256,507
2019,706764,339,220,489
2020,707123,219,270,537
2021,707363,120,305,581
2022,707502,379,279,578
2023,707901,160,276,630
2024,708080,180,242,667
2025,708280,159,183,608
2026,708459,199,162,596
2027,708698,339,132,508
2028,709057,518,134,453
2029,709596,279,145,503
2030,709895,339,211,487
2031,710373,299,256,513
2032,710752,339,862,507
2033,711111,160,884,585
2034,711290,140,905,582
2035,711470,279,917,571
2036,711769,279,976,570
2037,712068,379,944,553
2038,712467,159,999,479
2039,712806,538,1127,510
2040,713483,319,1138,505
2041,713862,179,1183,584
2042,714102,279,1096,599
2043,714421,339,1147,507
2044,714779,120,1194,509
2045,715059,179,1109,627
2046,715437,917,1128,609
2047,716374,219,1087,600
2048,716614,538,1083,568
2049,717172,578,1061,551
2050,717770,299,1091,506
2051,718288,279,1191,678
2052,718607,100,1177,679
2053,718847,160,1207,677
2054,719086,219,1093,715
2055,719325,199,1131,706
2056,719544,219,1053,674
2057,719784,718,1118,592
2058,720521,199,1091,601
2059,720820,160,1130,510
2060,721040,259,1143,493
2061,721319,239,1172,501
2062,721578,199,1216,487
2063,721877,279,271,543
2064,722176,199,328,478
2065,722416,259,288,605
2066,722694,100,265,606
2067,723093,219,264,523
2068,723333,738,215,493
2069,724090,180,266,497
2070,724349,419,232,503
2071,724788,180,327,477
2072,725007,359,175,499
2073,725386,100,200,621
2074,725506,160,179,587
2075,725685,179,252,647
2076,725885,120,246,674
2077,726064,199,180,608
2078,726443,140,1058,512
2079,726602,100,1105,528
2080,726722,100,1148,500
2081,727041,239,852,455
2082,727300,479,863,571
2083,727798,199,946,579
2084,728018,160,959,578
2085,728197,339,808,561
2086,728915,100,870,559
2087,729114,299,788,570
2088,729613,219,170,583
2089,729912,120,271,646
2090,730051,180,248,519
2091,730251,160,273,542
2092,730430,159,286,570
2093,730610,479,209,490
2094,731128,160,132,499
2095,731328,120,126,508
2096,731467,119,124,506
2097,731607,140,215,498
2098,731766,219,244,498
2099,732005,100,134,499
2100,732544,140,134,479
2101,732703,179,129,449
2102,732902,439,207,494
2103,733361,459,262,531
2104,733860,638,262,530
2105,734737,977,258,538
2106,735734,319,281,573
2107,736073,279,320,566
2108,736372,100,270,614
2109,736691,199,267,633
2110,736910,658,253,654
2111,737588,319,279,564
2112,737927,180,327,558
2113,738126,199,270,551
2114,738345,160,308,557
2115,738585,219,810,569
2116,738983,140,886,573
2117,739143,120,928,581
2118,739283,179,891,578
2119,739482,379,966,573
2120,739881,259,870,573
2121,740319,120,850,467
2122,740519,339,893,423
2123,740878,459,871,423
2124,741376,299,262,609
2125,741775,159,263,638
2126,741954,199,284,567
2127,742174,199,338,574
2128,742472,100,752,511
2129,742612,140,818,438
2130,742772,558,871,427
2131,743350,698,745,502
2132,744087,897,956,468
2133,745005,239,811,484
2134,745284,160,960,458
2135,745762,179,289,534
2136,745962,140,284,585
2137,746121,279,334,479
2138,746420,399,249,510
2139,746839,179,228,497
2140,747058,439,252,533
2141,747537,160,944,443
2142,747716,339,975,467
2143,748115,538,739,473
2144,748713,199,301,199
2145,748932,120,273,232
2146,749112,199,233,160
2147,749351,1136,59,177
2148,750507,239,51,204
2149,750766,638,67,242
2150,751424,259,59,226
2151,751704,279,66,267
2152,752003,319,250,270
2153,752421,120,413,263
2154,752561,518,432,266
2155,753099,179,261,270
2156,753358,179,827,517
2157,753558,179,816,460
2158,753757,140,774,448
2159,754275,778,848,485
2160,755073,479,745,451
2161,755571,499,737,491
2162,756110,239,874,565
2163,756409,160,971,569
2164,756588,359,885,565
2165,756987,120,376,548
2166,757166,120,459,554
2167,757386,379,346,479
2168,757864,120,742,545
2169,758004,1097,696,573
2170,759160,299,799,596
2171,759479,678,854,582
2172,760257,479,838,509
2173,760775,319,696,603
2174,761154,439,799,662
2175,761613,180,855,686
2176,761812,339,851,636
2177,762171,120,813,671
2178,762649,120,850,660
2179,762789,279,797,659
2180,763088,917,750,691
2181,764025,399,786,697
2182,764444,339,710,701
2183,764802,419,762,710
2184,765241,219,822,750
2185,765480,678,774,716
2186,766178,279,765,691
2187,766477,518,841,692
2188,767016,239,926,747
2189,767374,439,832,653
2190,767873,120,844,660
2191,768012,159,862,650
2192,768232,239,877,664
2193,768511,160,725,593
2194,768690,419,685,591
2195,769308,180,742,556
2196,769747,120,427,549
2197,770106,120,314,457
2198,770246,419,330,475
2199,770684,140,321,477
2200,770844,339,323,489
2201,771202,538,391,442
2202,771761,159,383,413
2203,771960,199,330,521
2204,772179,199,319,572
2205,772399,120,390,561
2206,772538,578,339,583
2207,773136,339,402,559
2208,773535,180,411,556
2209,773734,219,385,461
2210,773994,359,381,462
2211,774432,120,757,618
2212,774572,179,728,584
2213,774771,100,524,505
2214,774931,279,389,455
2215,775230,140,320,447
2216,775768,219,308,492
2217,776007,279,408,444
2218,776306,140,304,501
2219,776466,279,312,489
2220,776765,618,365,537
2221,777423,159,297,482
2222,777662,359,307,413
2223,778041,140,410,440
2224,778400,299,740,507
2225,778719,199,822,506
2226,778958,120,746,480
2227,779098,399,742,486
2228,779516,179,755,458
2229,779716,578,854,469
2230,780334,239,755,466
2231,780593,219,745,444
2232,781091,180,779,455
2233,781391,120,1147,504
2234,781530,279,1183,493
2235,782068,319,1108,610
2236,782427,199,1156,591
2237,782706,140,309,502
2238,782866,219,267,498
2239,783105,279,192,480
2240,783404,718,126,450
2241,784202,379,112,494
2242,784600,578,114,452
2243,785219,459,199,485
2244,785697,219,117,484
2245,785936,339,187,488
2246,786494,100,220,511
2247,786694,778,259,531
2248,787491,279,264,573
2249,787790,578,261,604
2250,788389,299,186,591
2251,788728,419,116,461
2252,789306,159,104,472
2253,789505,259,162,585
2254,789804,279,125,474
2255,790103,977,126,488
2256,791140,140,88,208
2257,791299,140,50,200
2258,791459,160,230,205
2259,791638,379,170,487
2260,792037,100,177,496
2261,792157,180,176,485
2262,792496,419,264,188
2263,793393,279,174,593
2264,793772,180,319,588
2265,793971,319,176,580
2266,794490,159,391,450
2267,794669,279,420,429
2268,794988,160,150,600
2269,795167,100,172,592
2270,795327,140,390,618
2271,795566,179,294,199
2272,795765,199,236,223
2273,796483,299,481,544
2274,796802,100,475,549
2275,796922,159,691,548
2276,797201,140,482,535
2277,797420,100,1066,568
2278,797540,239,1130,604
2279,798397,100,199,590
2280,798517,359,163,589
2281,799035,100,914,529
2282,799195,279,843,485
2283,799494,877,825,480
2284,800391,100,960,585
2285,800511,179,992,656
2286,800710,199,967,687
2287,800929,239,1004,692
2288,801188,140,947,678
2289,801348,239,917,645
2290,801607,259,901,620
2291,801906,179,487,537
2292,802126,160,948,648
2293,802305,160,923,620
2294,802484,379,907,641
2295,802903,120,1020,592
2296,803043,159,1029,580
2297,803242,219,1134,556
2298,803481,120,1157,532
2299,803681,738,466,544
2300,804478,119,882,769
2301,804618,140,972,916
2302,804777,120,1043,892
2303,804977,100,559,507
2304,805096,219,519,506
2305,805336,139,520,506
2306,805495,259,465,555
2307,805774,100,450,489
2308,805894,160,429,427
2309,806073,120,434,501
2310,806213,139,433,557
2311,806472,120,1208,509
2312,806811,458,1155,529
2313,807289,479,1153,523
2314,807788,179,1147,527
2315,807987,279,1069,594
2316,808286,179,1078,552
2317,808486,140,1142,561
2318,808645,120,1171,570
2319,808884,120,1094,523
2320,809024,179,1079,512
2321,809423,239,1159,513
2322,809682,100,1192,628
2323,809802,100,1149,610
2324,809921,100,1144,609
2325,810041,279,1139,616
2326,810400,100,1078,520
2327,810519,140,1075,492
2328,810679,100,1070,491
2329,810798,179,1066,488
2330,811197,439,1082,478
2331,811656,219,1179,503
2332,812573,738,429,507
2333,813530,479,1094,470
2334,814028,179,1010,480
2335,814228,160,958,474
2336,814427,259,1013,506
2337,814706,279,1064,474
2338,815005,100,1188,513
2339,815145,239,1179,525
2340,815603,100,492,494
2341,815723,279,571,496
2342,816042,239,1032,461
2343,816301,120,1055,437
2344,816820,159,961,457
2345,816999,658,943,460
2346,817677,160,940,454
2347,817856,698,972,510
2348,818574,379,999,489
2349,818973,718,964,433
2350,819930,179,971,463
2351,820129,140,1086,528
2352,820289,359,1111,587
2353,820667,180,1194,568
2354,820867,120,1190,577
2355,821026,160,1153,612
2356,821206,179,1202,618
2357,821584,160,485,542
2358,821884,120,422,505
2359,822063,120,1081,464
2360,822223,578,961,438
2361,822861,140,483,458
2362,823020,219,415,495
2363,823259,140,355,312
2364,823419,219,287,187
2365,823658,339,232,216
2366,824017,140,146,230
2367,824176,319,49,235
2368,824675,139,996,456
2369,825014,120,1091,441
2370,825153,160,1005,437
2371,825412,100,443,465
2372,825532,100,455,490
2373,825652,299,544,485
2374,826110,100,89,237
2375,827207,479,60,249
2376,827765,120,893,483
2377,827905,120,1000,461
2378,828044,179,963,439
2379,828304,139,93,245
2380,828503,339,74,251
2381,828862,239,245,236
2382,829201,199,947,451
2383,829500,100,192,235
2384,829619,1216,255,253
2385,830895,180,64,259
2386,831254,100,185,287
