1227,461203,100,317,195
1228,461621,140,326,201
1229,461821,179,306,179
1230,462020,259,272,176
1231,462299,160,269,168
1232,462499,119,117,187
1233,462638,339,81,179
1234,462997,159,270,168
1235,463376,100,289,627
1236,464173,140,64,197
1237,464472,100,278,673
1238,464632,140,276,667
1239,464791,120,272,679
1240,465031,140,235,795
1241,465230,120,267,802
1242,465469,100,330,795
1243,465589,120,324,819
1244,465728,120,272,800
1245,466287,140,440,152
1246,466586,120,576,173
1247,466745,139,585,175
1248,467024,100,462,188
1249,467144,159,468,188
1250,467343,160,453,184
1251,467782,479,451,187
1252,468739,120,287,181
1253,469537,140,714,180
1254,469975,179,383,201
1255,470174,219,456,169
1256,471012,100,73,202
1257,471171,140,285,198
1258,471371,279,454,182
1259,471809,239,259,193
1260,472128,120,270,195
1261,472866,120,269,193
1262,473145,100,277,613
1263,473305,139,286,598
1264,473723,120,318,549
1265,473863,279,360,180
1266,474222,120,291,201
1267,474381,140,254,229
1268,474999,120,348,550
1269,475677,120,320,187
1270,475916,239,321,198
1271,476375,199,270,163
1272,476694,160,341,173
1273,476874,179,455,159
1274,477093,180,574,169
1275,477910,100,610,176
1276,478030,120,617,168
1277,478389,180,577,195
1278,478708,180,575,195
1279,479346,419,461,175
1280,479884,179,566,159
1281,480482,100,477,156
1282,480682,159,467,157
1283,481060,120,587,194
1284,481320,180,465,183
1285,481778,100,426,202
1286,482077,160,260,229
1287,482316,120,282,210
1288,482476,120,260,229
1289,482655,120,466,211
1290,483154,100,400,657
1291,484470,100,245,748
1292,484609,140,300,560
1293,485068,100,849,690
1294,485427,160,855,710
1295,485626,159,864,727
1296,485845,100,863,707
1297,486802,179,1101,685
1298,487002,179,1109,761
1299,487201,179,1033,755
1300,488338,259,884,719
1301,488637,120,942,770
1302,488856,239,880,1050
1303,489155,180,314,1111
1304,489354,339,363,1097
1305,489753,180,761,600
1306,489972,160,876,642
1307,490192,160,903,686
1308,490391,259,857,737
1309,490670,359,797,770
1310,491468,139,1015,748
1311,491867,140,1090,714
1312,492026,279,1017,783
1313,492365,180,446,192
1314,492863,419,83,262
1315,493362,279,248,237
1316,493661,140,304,234
1317,493820,219,247,253
1318,494159,199,631,375
1319,494418,120,733,369
1320,494897,139,788,505
1321,495156,180,449,201
1322,495356,120,420,206
1323,495695,199,257,216
1324,496273,160,1147,645
1325,496452,179,1068,668
1326,496751,100,864,699
1327,496871,199,870,714
1328,497469,100,852,574
1329,497608,339,856,565
1330,498486,239,1097,745
1331,498745,140,1070,703
1332,498904,120,1068,699
1333,499084,379,1064,692
1334,499582,239,1116,730
1335,499842,179,1097,733
1336,500041,179,1055,704
1337,500240,179,1124,744
1338,500499,120,1111,693
1339,500739,140,1109,686
1340,501098,259,1064,701
1341,501476,140,1024,703
1342,501835,180,1043,761
1343,502035,199,1036,698
1344,502453,120,1110,646
1345,502772,160,1014,704
1346,503052,159,1034,683
1347,503231,100,982,666
1348,503749,179,920,703
1349,503949,159,877,684
1350,504248,219,881,561
1351,504587,219,898,551
1352,505603,159,896,711
1353,505803,159,899,695
1354,505982,100,896,690
1355,506281,100,851,695
1356,506481,120,866,676
1357,506680,100,863,683
1358,506879,199,827,727
1359,507119,239,859,722
1360,507418,139,875,700
1361,507677,120,916,753
1362,507916,299,914,758
1363,508315,100,827,709
1364,508474,179,770,715
1365,508674,140,815,615
1366,508873,100,833,611
1367,508993,100,819,611
1368,509212,140,890,609
1369,509471,179,875,782
1370,509770,100,821,788
1371,510010,140,810,682
1372,510169,219,876,695
1373,510488,159,935,776
1374,510907,159,960,633
1375,511106,239,973,630
1376,511365,140,939,636
1377,511525,219,940,636
1378,512223,219,934,728
1379,512462,199,955,653
1380,513000,140,988,549
1381,513299,199,878,550
1382,513559,100,1020,672
1383,513957,678,929,729
1384,514775,359,918,736
1385,515173,259,929,761
1386,515453,100,891,761
1387,515652,180,890,758
1388,516051,120,937,832
1389,516190,140,877,786
1390,516449,199,858,760
1391,516748,140,874,697
1392,517147,140,928,745
1393,517506,120,851,686
1394,517745,279,880,690
1395,518164,259,881,568
1396,518443,120,864,621
1397,518682,100,1023,695
1398,518802,120,1026,694
1399,518962,120,895,542
1400,519101,319,868,546
1401,519460,100,337,657
1402,519580,239,341,645
1403,519839,180,386,651
1404,520058,100,370,689
1405,520576,259,244,853
1406,520856,219,235,864
1407,521234,379,281,785
1408,521773,160,331,752
1409,521952,459,334,732
1410,522530,139,281,625
1411,523248,160,317,211
1412,523428,179,274,186
1413,523627,100,309,211
1414,523747,379,67,216
1415,524484,120,364,661
1416,524724,120,307,712
1417,524923,379,267,727
1418,525421,140,300,637
1419,525581,160,294,625
1420,526657,159,881,636
1421,526837,120,924,654
1422,527216,100,925,656
1423,527415,180,941,645
1424,527614,180,953,647
1425,527814,100,966,642
1426,528212,120,857,651
1427,528611,120,205,666
1428,528851,100,281,615
1429,529010,120,268,688
1430,529150,179,296,621
1431,529409,120,257,722
1432,529808,399,303,198
1433,530226,259,280,197
1434,530505,100,277,195
1435,530705,239,324,200
1436,530964,179,470,183
1437,531303,140,632,196
1438,531941,139,267,203
1439,532100,279,256,135
1440,532639,459,442,182
1441,533117,179,295,165
1442,533317,180,252,179
1443,533536,259,352,192
1444,533955,239,240,178
1445,534313,339,78,201
1446,534672,140,285,209
1447,534852,100,286,203
1448,534971,180,246,199
1449,535231,179,303,205
1450,535430,120,278,209
1451,535609,199,256,206
1452,536008,100,64,214
1453,536307,180,284,211
1454,536506,200,46,214
1455,536726,279,239,199
1456,537025,160,275,211
1457,537204,299,448,213
1458,537523,279,276,181
1459,537842,199,253,181
1460,538062,120,301,179
1461,538341,179,100,181
1462,538600,837,258,187
1463,539497,179,250,199
1464,539696,120,79,210
1465,539996,279,262,200
1466,540334,160,301,197
1467,540514,359,440,192
1468,540992,239,281,186
1469,541252,419,251,221
1470,541690,140,71,225
1471,541850,219,66,221
1472,542109,159,225,227
1473,542288,199,266,229
1474,542508,259,305,178
1475,542787,100,304,167
1476,543006,160,255,181
1477,543186,199,98,189
1478,543405,219,81,180
1479,543644,120,136,184
1480,543804,120,368,186
1481,544003,419,460,182
1482,544482,120,578,174
1483,544681,120,343,178
1484,544820,538,259,181
1485,545379,199,103,199
1486,545778,518,278,195
1487,546316,499,266,198
1488,546874,997,260,189
1489,547891,160,435,182
1490,548070,179,442,176
1491,548369,618,271,178
1492,549007,299,286,174
1493,549685,100,411,159
1494,549825,239,439,174
1495,550184,140,295,184
1496,550423,439,256,178
1497,550882,140,380,193
1498,551081,100,257,193
1499,551220,299,85,198
1500,551539,279,273,190
1501,551878,120,416,190
1502,552018,199,440,182
1503,552237,558,287,190
1504,552955,459,261,196
1505,553434,160,229,200
1506,553613,299,253,199
1507,553972,279,430,189
1508,554271,100,438,178
1509,554670,479,84,199
1510,555188,279,260,183
1511,555487,558,252,199
1512,556125,120,319,198
1513,556285,259,266,182
1514,556663,100,331,631
1515,557002,259,393,589
1516,557700,179,360,686
1517,557959,120,335,715
1518,558119,219,348,713
1519,558558,239,336,739
1520,558876,319,367,742
1521,559395,199,376,789
1522,560172,159,449,691
1523,560372,160,394,792
1524,560551,199,313,807
1525,560771,100,325,795
1526,561050,100,338,840
1527,561488,259,931,645
1528,561787,239,895,723
1529,562146,299,869,555
1530,562665,179,860,555
1531,563043,100,802,500
1532,563163,199,812,506
1533,563382,100,856,514
1534,563502,339,869,502
1535,563861,180,901,493
1536,564080,140,887,490
1537,564838,319,794,593
1538,565237,100,726,586
1539,565356,160,799,672
1540,565755,160,829,614
1541,565934,100,791,509
1542,566313,199,780,590
1543,566572,160,826,595
1544,567031,100,326,689
1545,567350,179,347,734
1546,567569,299,457,703
1547,568227,120,312,751
1548,568466,100,286,751
1549,568925,219,395,783
1550,569324,219,341,809
1551,569583,120,326,808
1552,569782,159,347,750
1553,570141,159,779,602
1554,570420,100,783,582
1555,570640,259,354,230
1556,570958,399,293,254
1557,571417,179,348,797
1558,571676,140,397,811
1559,571836,159,324,827
1560,572115,139,353,848
1561,572314,200,395,804
1562,572554,199,351,741
1563,572813,279,394,786
1564,573172,219,356,772
1565,573471,140,417,802
1566,573869,120,784,589
1567,574009,239,730,643
1568,574308,100,796,696
1569,574527,199,362,802
1570,574747,140,399,798
1571,575205,239,358,838
1572,575464,279,347,861
1573,575803,279,405,793
1574,576202,120,373,738
1575,576342,100,365,754
1576,576701,100,367,737
1577,577199,279,775,592
1578,577598,120,772,580
1579,577737,100,723,648
1580,577957,120,783,674
1581,578196,140,832,587
1582,578694,120,785,573
1583,579811,160,866,560
1584,580190,180,367,688
1585,580648,120,311,712
1586,580788,140,343,706
1587,581007,100,815,551
1588,581147,140,890,568
1589,581426,379,866,563
1590,582144,140,320,717
1591,582303,319,324,701
1592,582981,120,320,664
1593,583280,120,228,207
1594,583439,120,291,188
1595,583619,159,437,187
1596,583798,160,437,154
1597,583978,219,233,179
1598,584217,678,262,175
1599,584915,339,266,177
1600,585274,219,419,173
1601,585613,160,262,169
1602,585812,259,78,187
1603,586171,140,408,196
1604,586330,140,429,194
1605,586570,279,294,184
1606,586869,319,258,195
1607,587307,140,77,213
1608,587467,279,262,203
1609,587766,179,420,197
1610,588145,359,438,178
1611,588524,399,269,206
1612,588942,319,252,204
1613,589281,219,68,211
1614,589520,100,60,211
1615,589660,180,360,201
1616,589859,259,438,194
1617,590258,179,294,200
1618,590577,179,260,200
1619,590916,100,70,196
1620,591215,239,378,187
1621,591514,120,441,180
1622,591714,239,275,191
1623,592072,120,239,192
1624,592212,100,264,169
1625,592431,359,419,165
1626,592930,359,83,179
1627,593328,219,351,220
1628,593568,159,350,168
1629,593867,140,288,168
1630,594026,279,275,178
1631,594425,279,431,207
1632,594744,279,290,214
1633,595043,179,266,233
1634,595242,339,74,242
1635,595621,160,266,238
1636,595860,219,344,224
1637,596160,180,458,223
1638,596399,279,298,218
1639,596718,179,340,224
1640,596917,160,546,212
1641,597495,219,238,249
1642,597994,179,303,232
1643,598193,239,421,191
1644,598512,219,250,169
1645,598811,159,267,194
1646,599110,259,90,185
1647,599409,179,275,174
1648,599688,279,330,180
1649,600307,199,85,209
1650,600546,259,260,191
1651,600825,239,318,203
1652,601084,399,79,225
1653,601582,120,361,209
1654,602021,140,347,616
1655,602181,379,296,615
1656,603197,180,936,634
1657,603477,279,892,632
1658,604234,259,929,640
1659,604513,140,916,644
1660,604832,120,923,656
1661,604972,379,928,640
1662,605371,279,944,633
1663,606168,100,903,642
1664,606467,140,909,577
1665,606706,239,971,563
1666,606966,219,1013,676
1667,607424,160,801,632
1668,608022,219,351,661
1669,608601,140,326,177
1670,608760,219,282,195
1671,608999,159,347,202
1672,609219,239,537,203
1673,609478,100,593,192
1674,609677,159,661,250
1675,609857,120,658,225
1676,610056,140,509,196
1677,610514,120,956,638
1678,610674,259,797,623
1679,611372,139,562,203
1680,611531,120,586,216
1681,611691,179,433,180
1682,611970,199,344,653
1683,612468,120,276,636
1684,612608,200,286,648
1685,612867,219,374,206
1686,613106,140,425,193
1687,613286,120,286,211
1688,613465,140,290,209
1689,613625,478,246,221
1690,614303,180,290,701
1691,614662,100,356,719
1692,614781,180,373,711
1693,615060,100,935,685
1694,615200,140,1003,701
1695,615658,120,554,217
1696,615838,199,451,201
1697,616695,100,1217,1026
1698,616815,140,1212,1013
1699,617054,100,622,260
1700,617353,140,552,196
1701,617592,180,438,198
1702,618071,140,392,225
1703,618270,279,284,231
1704,618589,120,335,217
1705,618769,140,451,187
1706,618968,299,607,209
1707,619387,120,305,217
1708,619526,120,304,220
1709,619666,120,551,230
1710,620503,359,432,217
1711,620882,160,313,207
1712,621081,160,266,208
1713,621261,299,419,181
1714,621620,180,502,170
1715,621859,100,337,174
1716,622058,219,253,201
1717,622357,100,87,202
1718,622497,279,94,203
1719,622896,160,453,193
1720,623095,259,538,184
1721,623454,239,599,176
1722,623853,199,285,182
1723,624092,359,310,173
1724,624471,159,570,173
1725,624670,179,612,169
1726,624890,140,115,171
1727,625069,180,78,193
1728,625268,399,292,180
1729,625787,159,437,156
1730,626126,179,257,160
1731,626325,180,271,174
1732,626604,299,330,176
1733,626943,140,182,169
1734,627103,179,84,189
1735,627342,199,80,184
1736,627641,239,285,173
1737,627900,578,285,170
1738,628558,279,364,635
1739,628897,100,918,634
1740,629256,120,956,637
1741,629455,180,875,668
1742,629714,179,882,581
1743,630293,100,882,561
1744,630432,200,859,574
1745,630651,140,839,499
1746,630811,100,836,492
1747,631329,179,831,576
1748,631529,199,834,581
1749,631828,160,849,657
1750,632047,120,815,646
1751,632187,279,812,648
1752,632546,180,816,542
1753,632884,140,843,595
1754,633084,219,821,644
1755,633323,219,808,645
1756,633582,100,806,650
1757,633702,120,810,650
1758,633901,179,808,639
1759,634180,179,840,645
1760,634420,140,334,162
1761,634599,498,274,182
1762,635117,100,307,219
1763,635237,120,297,202
1764,635397,159,312,173
1765,635676,139,280,181
1766,635835,518,264,176
1767,636513,140,435,169
1768,636692,160,258,173
1769,636992,100,75,193
1770,637171,219,277,172
1771,637430,140,407,175
1772,637968,100,773,809
1773,638307,180,441,179
1774,638507,299,441,174
1775,638866,120,774,703
1776,639085,160,750,825
1777,639264,199,785,821
1778,639563,200,849,825
1779,639862,120,334,685
1780,640122,219,327,678
1781,640580,120,370,596
1782,640859,199,342,686
1783,641079,159,348,714
1784,641378,179,399,178
1785,641597,179,305,185
1786,641816,419,272,191
1787,642255,219,324,174
1788,642654,399,596,175
1789,643092,199,257,194
1790,643352,140,517,200
1791,643591,299,533,216
1792,643990,379,276,181
1793,644488,179,801,716
1794,644767,219,785,828
1795,645046,179,802,815
1796,645266,319,870,839
1797,645644,199,784,795
1798,645864,120,788,798
1799,646203,259,355,653
1800,646542,120,399,607
1801,646741,199,298,667
1802,647060,259,300,664
1803,647459,179,388,679
1804,647738,100,352,701
1805,647937,120,344,722
1806,648176,140,329,739
1807,648356,100,828,833
1808,648595,319,801,822
1809,648934,698,866,844
1810,649692,120,805,796
1811,649931,219,780,822
1812,650449,140,376,605
1813,650629,100,384,596
1814,650928,199,826,772
1815,651167,100,829,776
1816,651626,239,293,628
1817,652324,219,430,160
1818,652702,359,284,179
1819,653121,499,338,174
1820,653779,180,310,635
1821,654218,199,399,597
1822,654616,179,404,165
1823,654875,419,291,178
1824,655314,140,295,170
1825,655514,279,310,669
1826,655813,100,305,638
1827,655952,239,402,126
1828,656211,219,321,182
1829,656451,478,279,193
1830,656949,259,100,206
1831,657228,100,278,195
1832,657348,100,293,206
1833,657467,159,328,189
1834,657647,738,288,200
1835,658404,239,337,190
1836,658664,239,462,182
1837,658923,259,288,204
1838,659262,120,240,194
1839,659401,219,83,204
1840,659700,219,290,188
1841,659940,359,281,184
1842,660398,379,328,185
1843,660797,179,279,182
1844,661036,379,86,195
1845,661435,498,268,200
1846,661953,140,271,210
1847,662133,140,357,196
1848,662292,140,475,180
1849,662532,259,557,194
1850,662851,120,598,196
1851,663110,299,607,196
1852,663488,179,611,209
1853,663688,140,536,229
1854,663847,140,536,234
1855,664007,179,503,221
1856,664306,279,276,203
1857,664605,159,314,218
1858,664784,179,269,212
1859,664984,140,252,229
1860,665183,120,490,209
1861,665482,120,89,236
1862,665622,100,77,232
1863,665781,120,68,241
1864,665981,100,242,222
1865,666379,140,391,608
1866,666539,179,388,600
1867,666778,180,301,602
1868,667296,259,400,557
1869,667616,199,340,614
1870,667835,180,347,599
1871,668034,120,353,619
1872,668273,100,296,570
1873,668473,140,307,572
1874,668772,120,330,675
1875,668931,160,466,464
1876,669111,339,454,541
1877,669490,159,428,548
1878,669729,219,416,517
1879,670227,817,275,200
1880,671065,120,351,197
1881,671204,160,253,213
1882,671563,219,94,229
1883,671802,279,75,228
1884,672261,100,427,474
1885,672460,200,427,540
1886,672680,120,423,545
1887,673158,179,275,196
1888,673358,279,263,225
1889,673657,179,78,244
1890,673876,160,490,219
1891,674075,160,607,215
1892,674255,319,603,226
1893,674614,239,603,218
1894,674873,100,607,203
1895,674992,179,536,236
1896,675252,239,612,226
1897,675511,339,611,228
1898,675949,618,595,224
1899,676687,279,626,230
1900,677445,120,547,262
1901,677664,160,587,228
1902,677843,120,586,217
1903,677983,498,629,218
1904,678501,219,633,202
1905,678741,140,620,201
1906,678960,160,589,217
1907,679139,678,616,213
1908,679837,199,610,209
1909,680056,160,623,229
1910,680236,199,540,254
1911,680455,160,464,217
1912,680794,160,439,200
1913,681033,339,245,213
1914,681532,299,83,240
1915,682030,120,254,183
1916,682170,199,346,188
1917,682389,279,531,179
1918,682728,239,518,180
1919,682987,279,365,191
1920,683326,179,557,190
1921,683526,179,445,174
1922,683745,160,318,195
1923,683944,359,83,212
1924,684602,160,291,183
1925,685300,120,305,682
1926,686636,140,382,551
1927,687852,279,367,734
1928,688849,179,368,731
1929,689666,140,465,712
1930,690145,239,480,805
1931,690544,100,438,862
1932,690843,100,396,833
1933,691062,100,417,843
1934,691501,179,417,794
1935,692338,100,938,639
1936,692876,100,885,563
1937,693275,100,927,657
1938,693674,100,937,652
1939,694053,120,949,635
1940,694571,100,943,635
1941,694730,299,946,655
1942,695628,379,948,653
1943,696525,100,836,674
1944,696944,160,809,551
1945,697522,100,808,580
1946,697681,219,788,575
1947,698020,140,846,674
1948,699755,180,932,629
1949,700054,100,933,646
1950,700652,140,941,646
1951,700871,120,941,639
1952,701230,100,931,620
1953,701928,160,875,643
1954,702406,339,838,628
1955,702905,100,846,620
1956,703403,140,837,614
1957,703862,219,794,590
1958,704181,100,845,529
1959,704739,239,814,707
1960,705098,100,869,738
1961,705397,120,922,740
1962,705596,139,849,738
1963,705856,140,850,740
1964,706035,100,854,739
1965,707092,199,415,802
1966,707351,140,496,711
1967,708208,160,926,767
1968,708408,259,942,775
1969,708707,279,966,791
1970,709086,279,843,738
1971,709424,140,881,743
1972,709903,100,758,791
1973,710242,120,849,785
1974,710641,140,796,820
1975,712196,100,432,771
1976,712495,120,479,706
1977,712874,199,507,807
1978,713631,259,410,823
1979,713930,180,418,813
1980,714130,479,396,830
1981,714628,120,391,817
1982,715107,179,402,836
1983,715784,179,341,824
1984,716004,339,333,823
1985,716482,160,442,781
1986,716702,140,492,754
1987,716901,180,320,836
1988,717180,219,865,760
1989,717599,160,841,769
1990,718018,120,777,776
1991,718177,199,242,813
1992,719413,140,199,369
1993,719573,120,194,379
1994,719872,179,292,642
1995,720091,100,312,634
1996,720410,119,217,644
1997,720550,179,202,640
1998,720968,100,230,547
1999,722065,100,358,555
2000,722523,120,523,475
2001,724856,100,459,754
2002,724996,140,461,761
2003,725155,180,335,858
2004,725554,180,242,790
2005,725753,100,270,777
2006,726292,140,837,674
2007,726471,100,795,668
2008,726670,100,780,669
2009,726970,100,256,735
2010,727548,140,332,697
2011,728265,120,208,670
2012,728505,160,214,641
2013,728943,100,349,729
2014,729502,119,231,661
2015,729701,120,228,689
2016,730937,100,201,835
2017,731296,180,812,822
2018,731754,120,781,776
2019,732093,120,862,794
2020,732392,120,793,778
2021,733290,120,920,726
2022,733469,100,813,734
2023,733629,179,761,705
2024,734466,159,945,814
2025,734645,159,949,811
2026,734944,100,961,807
2027,735164,100,945,805
2028,735423,100,227,778
2029,736858,140,298,751
2030,737177,140,835,735
2031,737556,100,885,814
2032,737756,159,414,785
2033,737935,120,307,840
2034,738134,100,303,842
2035,738733,219,489,773
2036,739351,120,342,755
2037,739769,259,934,820
2038,740048,100,931,842
2039,740666,259,1071,648
2040,741025,140,438,713
2041,741564,100,331,717
2042,741723,199,294,633
2043,743219,120,689,356
2044,743817,139,451,185
2045,744614,100,954,609
2046,746448,160,244,601
2047,746628,100,202,622
2048,746987,140,303,620
2049,747425,140,346,556
2050,748502,120,288,636
2051,750237,100,235,550
2052,750974,120,859,584
2053,752749,100,253,189
2054,752908,199,259,197
2055,753247,140,307,155
2056,753746,160,77,164
2057,754144,160,287,165
2058,754663,120,446,216
2059,754822,140,596,221
2060,755101,100,598,212
2061,756497,120,496,232
2062,756756,120,467,197
2063,756995,120,591,214
2064,757195,179,387,170
2065,757394,100,497,437
2066,759647,120,957,647
2067,759787,140,865,643
2068,760126,100,255,593
2069,760544,140,326,667
2070,761182,100,296,814
2071,761581,100,271,583
2072,761840,120,205,608
2073,762179,120,260,805
2074,762917,100,321,737
2075,763874,180,250,540
2076,764612,100,290,721
2077,765369,120,266,197
2078,766306,100,280,204
2079,767363,100,281,219
2080,767782,359,303,839
2081,768160,179,273,805
2082,768360,179,249,798
2083,768958,120,868,667
2084,769536,160,928,815
2085,770473,120,186,236
2086,770652,140,291,273
2087,772527,100,270,207
2088,772646,140,254,223
2089,773005,139,291,862
2090,773404,100,262,811
2091,773643,219,423,800
2092,774002,259,450,820
2093,774301,259,427,822
2094,774600,100,429,838
2095,774720,140,452,744
2096,775099,120,470,737
2097,775458,140,516,826
2098,776215,120,840,740
2099,776494,299,935,801
2100,777192,180,837,724
2101,777591,140,879,758
2102,777830,199,924,747
2103,778249,140,818,733
2104,778827,100,1052,725
2105,779684,199,905,741
2106,779903,100,835,723
2107,780581,179,805,554
2108,780920,259,854,525
2109,782296,120,844,721
2110,782436,139,872,749
2111,782774,179,926,737
2112,783193,120,851,734
2113,783413,100,301,661
2114,784070,100,262,821
2115,785705,140,930,740
2116,786064,100,317,211
2117,786204,100,280,221
2118,786602,140,302,192
2119,786922,140,588,187
2120,787400,120,274,206
2121,787599,239,87,209
2122,788477,159,273,801
2123,788716,219,250,781
2124,789593,140,585,207
2125,789832,100,436,197
2126,790351,120,433,188
2127,790610,120,460,199
2128,790789,140,311,199
2129,791746,100,321,709
2130,793042,100,862,780
2131,793182,140,956,809
2132,793441,180,911,851
2133,793999,219,904,842
2134,794239,100,958,819
2135,794498,100,911,826
2136,794657,100,809,759
2137,795156,100,273,823
2138,795335,159,243,789
2139,796232,140,452,796
2140,796970,279,455,804
2141,797668,100,465,695
2142,797967,160,869,815
2143,798426,100,834,848
2144,798844,120,449,220
2145,799741,100,602,213
2146,800080,219,611,210
2147,800439,219,496,245
2148,800938,120,456,203
2149,801157,139,312,222
2150,801436,120,267,214
2151,801615,140,275,214
2152,803908,159,450,773
2153,804427,100,455,820
2154,804546,120,507,834
2155,805802,160,463,748
2156,806700,120,422,789
2157,806859,120,749,772
2158,807198,120,844,761
2159,807437,239,837,758
2160,808155,140,802,593
2161,808334,140,779,566
2162,808753,120,831,621
2163,809251,120,839,733
2164,810906,180,509,814
2165,811185,140,450,801
2166,811923,100,309,205
2167,812083,199,284,214
2168,812322,339,268,214
2169,812980,100,301,207
2170,813578,100,79,226
2171,814096,100,472,664
2172,815751,120,873,643
2173,816190,160,951,660
2174,816429,100,1034,627
2175,816788,100,1044,658
2176,817326,120,479,657
2177,818662,160,1014,695
2178,819200,100,470,813
2179,819798,100,298,799
2180,819918,120,293,801
2181,820397,180,296,631
2182,823327,140,1049,684
2183,824344,140,332,743
2184,824603,160,372,703
2185,824823,180,229,584
2186,825421,180,238,726
2187,825640,160,227,726
2188,826099,140,288,684
2189,826896,100,266,595
2190,827275,100,215,636
2191,828272,100,274,683
2192,828471,100,304,675
2193,829368,140,1048,711
2194,829648,219,1013,760
2195,830186,279,325,223
2196,830844,120,294,613
2197,831183,100,308,676
2198,831402,100,980,707
2199,832040,120,1054,747
2200,832499,120,489,226
2201,833197,339,1093,759
2202,833575,100,1158,759
2203,835150,120,533,247
2204,835669,199,450,208
2205,836028,100,447,235
2206,836327,100,253,249
2207,836865,100,270,269
2208,837982,100,353,553
2209,838779,100,220,739
2210,838958,259,202,732
2211,839576,140,288,590
2212,839776,120,352,522
2213,840872,120,282,650
2214,841790,160,372,535
2215,842268,100,368,528
2216,842507,160,325,513
2217,842866,140,330,460
2218,843664,100,360,583
2219,844401,140,309,184
2220,844581,160,276,191
2221,844920,120,90,209
2222,845179,120,318,567
2223,845578,160,304,574
2224,845976,120,328,487
2225,846774,160,256,603
2226,847192,140,425,567
2227,847591,139,175,237
2228,847791,160,100,223
2229,848489,139,277,181
2230,849485,179,402,566
2231,850183,140,319,568
2232,851559,199,276,167
2233,851798,120,264,178
2234,852018,100,66,201
2235,852536,100,342,553
2236,853094,100,349,523
2237,853672,120,438,610
2238,853832,239,446,613
2239,854131,100,493,599
2240,854928,120,308,555
2241,855068,100,307,570
2242,855387,100,480,530
2243,856144,160,416,515
2244,856623,100,448,494
2245,856842,160,385,540
2246,857042,299,351,539
2247,858218,140,315,175
2248,859075,120,468,194
2249,859275,219,592,177
2250,859634,199,611,207
2251,860172,199,535,216
2252,860850,319,462,181
2253,861468,160,294,196
2254,861807,139,434,229
2255,861966,120,255,238
2256,862744,199,276,218
2257,863103,199,257,226
2258,863462,120,193,197
2259,863601,100,96,191
2260,864239,100,376,262
2261,864937,179,248,234
2262,865216,100,278,220
2263,865356,219,278,239
2264,865994,140,263,229
2265,866352,160,323,215
2266,866572,140,447,191
2267,866811,159,443,212
2268,867848,120,303,629
2269,868147,159,299,529
2270,868486,100,326,642
2271,869044,120,938,698
2272,870520,100,256,573
2273,871516,100,296,623
2274,871895,120,299,557
2275,873570,179,901,540
2276,875025,120,317,634
2277,875205,140,359,616
2278,875464,100,303,660
2279,876162,139,893,616
2280,876401,100,888,566
2281,878215,100,438,186
2282,878913,160,931,536
2283,879531,120,938,555
2284,879731,100,943,523
2285,879910,160,943,528
2286,880349,179,949,497
2287,880708,239,949,502
2288,881166,100,923,500
2289,882841,120,975,445
2290,883240,140,892,453
2291,883638,140,863,472
2292,884237,100,838,497
2293,885532,199,799,445
2294,885971,100,759,510
2295,886928,179,844,516
2296,888144,100,775,641
2297,888483,120,856,547
2298,889141,179,897,506
2299,889460,140,840,492
2300,890118,100,983,449
2301,890278,319,980,440
2302,892112,100,1062,443
2303,893767,120,1105,455
2304,894265,120,1017,430
2305,894644,199,1059,468
2306,895402,120,894,481
2307,895900,100,853,485
2308,897296,219,790,656
2309,899529,100,1037,649
2310,899708,100,1048,646
2311,899927,100,963,640
2312,900127,140,959,632
2313,900406,120,1057,638
2314,900725,199,1058,675
2315,900944,219,1049,685
2316,901203,100,1031,698
2317,901682,100,962,652
2318,901901,100,1037,671
2319,902041,120,1026,682
2320,902340,119,1117,716
2321,902818,140,1002,801
2322,904393,100,1035,644
2323,904712,140,1152,702
2324,905171,139,990,695
2325,905490,120,1012,691
2326,906886,120,964,749
2327,907165,120,885,803
2328,907364,100,905,839
2329,907843,100,876,761
2330,908321,100,856,777
2331,909059,179,1104,846
2332,909458,319,423,198
2333,910534,100,337,206
2334,910654,120,276,203
2335,911092,140,87,215
2336,911810,100,360,212
2337,912049,120,445,202
2338,913285,140,259,196
2339,913584,100,339,175
2340,913983,140,373,168
2341,914342,179,309,205
2342,916236,160,296,189
2343,916675,120,91,204
2344,917213,239,285,161
2345,917552,100,291,158
2346,918050,180,441,189
2347,918828,140,74,202
2348,919027,140,63,199
2349,919506,180,261,210
2350,919785,140,262,221
2351,920224,120,403,212
2352,920902,120,309,198
2353,921101,160,422,189
2354,922875,100,517,502
2355,924092,100,287,675
2356,924211,180,330,660
2357,924510,160,237,733
2358,924909,159,331,666
2359,925667,100,394,717
2360,926065,180,348,588
2361,926484,120,331,558
2362,926683,100,328,665
2363,927062,140,339,529
2364,927381,159,314,212
2365,927601,100,288,228
2366,927720,100,287,237
2367,928637,180,334,544
2368,930890,120,334,553
2369,931169,100,393,559
2370,949033,239,468,201
2371,949532,199,263,219
2372,949931,100,307,214
2373,950070,120,451,230
2374,950289,160,454,230
2375,950588,100,593,199
2376,950828,120,605,214
2377,951685,100,378,513
2378,952004,120,815,627
2379,952822,100,871,725
2380,954895,140,380,556
2381,955234,100,396,578
2382,955354,160,395,567
2383,955673,100,381,481
2384,955832,100,386,456
2385,956849,160,382,534
2386,958544,219,495,478
2387,960577,159,862,718
