1227,571190,299,825,811
1228,572107,120,923,573
1229,572246,140,912,577
1230,572565,120,939,496
1231,572864,120,898,651
1232,573463,120,284,247
1233,574140,140,803,716
1234,574300,219,801,721
1235,575078,179,1078,641
1236,575576,100,1160,642
1237,575795,140,1143,696
1238,576074,239,1044,735
1239,576354,159,955,797
1240,576553,180,992,824
1241,576752,100,994,820
1242,576992,179,961,819
1243,577450,100,956,815
1244,577570,140,1060,867
1245,577729,219,1054,766
1246,577968,339,1052,781
1247,578487,120,988,692
1248,578746,199,1060,735
1249,579524,319,981,507
1250,579862,140,1000,527
1251,580441,140,709,640
1252,581119,120,818,785
1253,581657,239,849,803
1254,582155,160,863,811
1255,582355,339,860,804
1256,582913,100,924,709
1257,583033,359,936,704
1258,583431,140,937,671
1259,583591,120,926,701
1260,583750,100,920,615
1261,584029,259,1037,582
1262,584727,100,863,728
1263,584967,219,887,711
1264,585326,120,938,689
1265,585505,678,838,797
1266,586203,438,835,783
1267,586681,239,926,728
1268,586960,159,893,699
1269,587618,259,943,743
1270,587897,120,942,748
1271,588137,179,944,745
1272,590011,139,575,239
1273,591048,100,482,266
1274,592104,120,263,285
1275,592443,100,350,277
1276,594218,100,330,733
1277,594457,219,310,752
1278,595015,180,318,743
1279,595414,100,345,704
1280,595553,199,171,677
1281,595852,100,79,617
1282,596072,140,85,635
1283,596431,120,513,751
1284,596750,140,387,755
1285,597049,239,948,703
1286,597348,140,916,791
1287,597507,439,880,843
1288,598105,339,700,846
1289,598504,379,676,830
1290,598963,219,925,607
1291,599421,279,970,505
1292,599800,439,691,814
1293,600298,239,720,654
1294,601335,140,909,586
1295,601535,239,1022,676
1296,602113,219,1017,666
1297,602611,120,973,543
1298,602751,120,1016,531
1299,603070,199,1032,668
1300,603488,100,998,504
1301,604166,359,322,691
1302,604864,259,369,679
1303,605143,100,321,668
1304,605363,259,348,770
1305,605761,120,363,769
1306,605901,120,354,778
1307,607695,120,968,506
1308,608154,159,461,712
1309,610447,100,1276,304
1310,611105,160,229,208
1311,611284,160,262,235
1312,612062,259,49,208
1313,612361,279,78,189
1314,612680,219,79,189
1315,613038,100,97,233
1316,613158,140,53,184
1317,613318,179,70,207
1318,613517,120,281,228
1319,614115,100,1268,262
1320,614255,100,1282,309
1321,614374,120,1292,310
1322,614733,159,272,207
1323,614913,279,270,231
1324,615371,179,268,256
1325,615830,160,265,269
1326,616607,100,73,277
1327,617046,239,445,298
1328,617345,140,445,302
1329,617983,100,413,260
1330,619957,100,84,608
1331,620575,139,723,630
1332,621113,180,666,655
1333,621970,140,250,168
1334,622509,140,1288,269
1335,622808,120,1297,293
1336,622967,140,1300,291
1337,623805,120,314,210
1338,625141,140,736,509
1339,625998,100,78,610
1340,626556,219,57,621
1341,626815,120,48,603
1342,626955,159,60,624
1343,627154,120,52,622
1344,627314,199,53,627
1345,627633,100,191,614
1346,627812,119,248,607
1347,627992,180,200,658
1348,628430,140,209,669
1349,628630,299,800,813
1350,629288,100,812,814
1351,629407,299,812,799
1352,629886,100,806,802
1353,630025,100,875,786
1354,630245,140,958,771
1355,630584,140,924,730
1356,630942,120,882,714
1357,631481,239,207,658
1358,631780,100,211,612
1359,631999,100,209,626
1360,632278,199,211,707
1361,632876,180,157,699
1362,633076,100,151,700
1363,633215,837,153,693
1364,634093,319,159,676
1365,634431,120,249,732
1366,634571,379,243,748
1367,635090,299,288,768
1368,635887,399,217,739
1369,636365,180,279,754
1370,636704,379,194,740
1371,637462,199,259,719
1372,637761,179,1029,737
1373,638020,159,947,746
1374,638200,100,903,748
1375,638419,180,899,743
1376,638718,120,895,734
1377,638898,100,896,740
1378,639057,100,895,745
1379,639276,100,901,739
1380,639795,100,1043,668
1381,640054,139,1038,654
1382,640552,100,1087,650
1383,641091,100,1024,705
1384,641310,279,1030,697
1385,641669,100,1026,677
1386,641908,120,933,625
1387,642406,140,1068,744
1388,642646,140,1061,735
1389,642805,179,1068,736
1390,643064,100,1001,680
1391,643204,140,1003,691
1392,643862,159,1171,644
1393,644061,100,1155,643
1394,644201,259,1158,684
1395,644540,180,1101,574
1396,644779,100,1121,598
1397,645297,219,1060,549
1398,645576,100,892,730
1399,645756,379,907,718
1400,646234,120,909,735
1401,646673,199,902,582
1402,647152,120,903,731
1403,647431,139,879,714
1404,647730,100,322,759
1405,648428,140,159,682
1406,649225,299,63,755
1407,649544,100,49,755
1408,649863,339,212,618
1409,650282,140,189,684
1410,650561,140,162,679
1411,651418,100,183,665
1412,651717,199,262,766
1413,652116,100,275,608
1414,652515,100,867,688
1415,653093,100,881,703
1416,653352,399,870,690
1417,653811,179,869,696
1418,654349,120,943,652
1419,654708,180,988,629
1420,655366,120,1022,654
1421,655565,120,1070,657
1422,656163,180,285,724
1423,656642,100,424,734
1424,656841,140,975,641
1425,658157,160,70,235
1426,658416,100,179,719
1427,658596,100,279,724
1428,658835,100,273,677
1429,659393,339,48,250
1430,661247,159,62,287
1431,661826,120,60,297
1432,661985,179,67,286
1433,662523,140,67,287
1434,665155,100,1254,218
1435,665275,179,1269,201
1436,665973,120,1276,197
1437,666112,100,1266,203
1438,666810,120,71,231
1439,667109,120,51,274
1440,667268,120,58,292
1441,667966,160,53,318
1442,668206,100,61,322
1443,669462,179,293,300
1444,670598,199,206,263
1445,671715,100,60,269
1446,672532,140,43,271
1447,672891,180,43,264
1448,673310,219,973,630
1449,673549,160,1002,618
1450,673848,120,1020,654
1451,674047,120,1017,661
1452,674825,180,68,206
1453,675782,120,70,198
1454,676041,140,75,211
1455,676918,100,59,199
1456,678673,100,303,307
1457,679829,219,76,217
1458,680068,179,135,214
1459,680607,299,302,739
1460,680926,160,307,747
1461,681265,140,190,633
1462,681783,140,234,646
1463,682142,180,81,633
1464,683258,180,174,678
1465,683697,279,200,639
1466,684076,100,153,645
1467,684335,139,162,632
1468,684674,140,221,620
1469,684933,120,240,630
1470,685531,180,314,579
1471,685990,160,238,548
1472,686189,120,292,571
1473,686329,100,301,577
1474,687046,100,904,732
1475,687525,100,827,816
1476,687924,100,813,805
1477,688063,259,866,718
1478,688342,180,845,698
1479,688661,299,928,734
1480,688980,179,883,734
1481,689180,179,889,742
1482,689379,319,880,712
1483,690017,120,840,726
1484,690177,219,847,711
1485,690436,558,861,712
1486,691134,219,1012,733
1487,691373,120,1015,745
1488,691512,299,987,674
1489,691911,120,988,666
1490,692051,379,990,683
1491,692470,319,1033,680
1492,692968,239,1021,787
1493,693327,100,1025,787
1494,693706,279,1011,743
1495,694005,179,1087,737
1496,694423,100,272,625
1497,694862,160,309,611
1498,695360,120,308,581
1499,695659,120,295,591
1500,696577,100,306,572
1501,696816,120,302,568
1502,697115,239,252,633
1503,697454,100,1047,792
1504,697574,120,1049,776
1505,697713,319,1046,771
1506,698172,120,994,741
1507,698471,120,980,742
1508,698710,120,967,745
1509,698869,160,984,729
1510,699149,100,1073,605
1511,699328,100,1059,666
1512,699567,100,1091,641
1513,699707,139,1104,649
1514,699906,159,1128,665
1515,700205,160,1032,610
1516,700385,100,1020,607
1517,700564,120,1087,658
1518,701043,140,284,595
1519,701481,160,302,565
1520,702159,120,1089,642
1521,703335,100,999,595
1522,703834,140,1021,608
1523,704053,120,1008,609
1524,706526,179,993,734
1525,706824,100,1027,754
1526,706944,120,1037,750
1527,707084,120,1085,741
1528,707323,100,1073,759
1529,707562,180,962,737
1530,707821,199,1010,597
1531,708519,199,258,650
1532,708958,100,1014,778
1533,709137,259,1028,784
1534,709456,140,1004,775
1535,709775,120,1003,781
1536,710314,379,1114,681
1537,710812,100,1088,656
1538,710972,140,1094,645
1539,711669,160,1094,656
1540,711869,120,1098,648
1541,712048,139,1011,660
1542,712547,140,1166,747
1543,712806,140,1237,744
1544,713045,159,1139,745
1545,713304,419,1131,745
1546,713823,120,1141,746
1547,713962,140,1220,675
1548,714361,319,1253,651
1549,714859,259,1245,668
1550,715158,120,1234,706
1551,715298,120,1245,704
1552,715657,239,1119,778
1553,717092,100,314,614
1554,717571,120,1108,783
1555,717750,100,1123,782
1556,718348,479,1072,779
1557,718847,140,1073,780
1558,721977,100,265,587
1559,722276,179,313,579
1560,722655,199,250,636
1561,722874,159,298,618
1562,723213,100,126,238
1563,724768,120,70,187
1564,725905,100,75,270
1565,726323,180,275,255
1566,727360,100,1176,742
1567,727819,100,1062,766
1568,727938,120,1110,780
1569,728317,179,1020,760
1570,728516,100,1016,751
1571,728975,159,1032,657
1572,729214,239,959,800
1573,729972,299,1057,869
1574,730590,100,1090,771
1575,731348,159,1055,786
1576,732065,159,1061,784
1577,732703,100,1043,795
1578,733022,120,1089,790
1579,733162,439,1091,789
1580,733720,259,1048,787
1581,734099,100,1036,793
1582,734358,100,1032,801
1583,734697,179,1099,798
1584,735096,100,1054,791
1585,735216,120,1053,789
1586,735594,100,219,276
1587,737090,120,1016,771
1588,737229,299,840,799
1589,737548,120,827,805
1590,737708,120,817,814
1591,737947,219,877,707
1592,738226,159,868,707
1593,739024,160,194,724
1594,739303,100,105,659
1595,739462,339,303,782
1596,740599,179,418,713
1597,740858,140,399,710
1598,741237,140,313,747
1599,741416,179,319,887
1600,743011,159,240,683
1601,743589,100,1160,547
1602,744088,140,1079,734
1603,744247,140,1050,720
1604,744407,219,1043,721
1605,744805,279,286,695
1606,745104,100,242,699
1607,745284,219,1070,720
1608,745802,100,1054,663
1609,745922,140,1033,682
1610,746101,100,1001,661
1611,746500,100,256,724
1612,746720,159,305,796
1613,746899,179,288,799
1614,747377,120,316,713
1615,747577,100,304,721
1616,747816,140,309,727
1617,747976,140,217,818
1618,748494,219,247,792
1619,748773,100,267,799
1620,748972,199,1052,757
1621,749311,100,964,770
1622,749909,100,1151,774
1623,750667,199,180,805
1624,750886,199,158,794
1625,751106,100,230,779
1626,751225,160,228,794
1627,751704,399,190,783
1628,752122,319,191,787
1629,752501,100,182,783
1630,752661,100,169,780
1631,752860,180,1124,776
1632,753099,100,990,763
1633,753598,239,213,774
1634,754395,199,238,804
1635,754874,518,212,789
1636,755412,219,297,800
1637,755652,219,290,801
1638,756170,120,311,792
1639,757007,100,1080,762
1640,757127,239,1066,763
1641,757585,100,1025,748
1642,757705,239,1010,748
1643,758064,179,992,749
1644,758263,179,1059,733
1645,758503,139,1061,730
1646,759061,179,1053,732
1647,759300,239,1111,739
1648,759759,100,1099,744
1649,760277,100,1251,706
1650,761015,120,181,704
1651,761214,179,125,719
1652,761892,199,972,658
1653,762111,120,1053,673
1654,762450,120,944,766
1655,762590,180,945,768
1656,762869,100,372,784
1657,763168,359,298,819
1658,763646,180,240,794
1659,763846,100,274,802
1660,764185,259,291,799
1661,764603,120,118,818
1662,764863,120,90,756
1663,765241,219,237,896
1664,765540,120,459,931
1665,766138,100,257,794
1666,766278,140,257,800
1667,766537,140,264,803
1668,766797,239,235,792
1669,767076,140,297,789
1670,767454,100,254,795
1671,768451,160,1176,759
1672,768631,100,1113,773
1673,768890,120,1031,824
1674,769029,120,1039,831
1675,769667,120,1239,671
1676,770206,120,262,799
1677,770365,100,252,800
1678,770485,100,304,811
1679,770605,160,296,810
1680,770804,120,314,829
1681,771243,219,1065,806
1682,771562,100,1006,843
1683,771841,120,1077,774
1684,772259,379,1092,773
1685,772678,100,1091,768
1686,773057,199,1081,766
1687,773456,199,1096,661
1688,773695,120,1104,659
1689,773874,159,1163,658
1690,774752,299,1191,801
1691,775330,140,1103,507
1692,775569,140,1091,447
1693,776466,160,1072,558
1694,776785,259,1069,557
1695,777064,100,1071,553
1696,777423,219,1007,759
1697,777662,160,999,772
1698,778101,100,970,746
1699,778380,120,899,746
1700,778839,259,812,697
1701,779317,120,857,620
1702,779556,100,852,632
1703,779676,239,861,622
1704,780234,120,737,617
1705,780713,100,936,435
1706,783584,120,298,861
1707,784202,120,261,797
1708,784541,160,324,811
1709,784880,120,128,709
1710,785039,219,756,698
1711,785478,140,824,706
1712,785677,239,836,705
1713,786016,120,779,747
1714,786216,100,753,690
1715,786335,159,763,691
1716,786535,179,768,665
1717,786754,179,798,625
1718,787392,100,815,655
1719,787512,100,841,681
1720,787811,180,807,728
1721,788030,159,831,723
1722,788409,160,866,762
1723,788608,100,861,775
1724,788788,160,743,785
1725,789465,180,249,800
1726,791001,100,808,686
1727,791858,120,961,748
1728,792277,120,961,722
1729,792556,120,937,744
1730,792755,179,931,733
1731,793254,100,1052,610
1732,794350,100,921,614
1733,794968,279,917,625
1734,795845,399,999,548
1735,797002,120,872,594
1736,797161,120,874,578
1737,797859,100,891,549
1738,798397,140,276,710
1739,798876,140,262,781
1740,799035,120,307,806
1741,799354,259,234,778
1742,800252,160,190,694
1743,800451,259,533,783
1744,800730,180,365,893
1745,801049,100,222,844
1746,801229,219,111,793
1747,801727,279,263,624
1748,802544,160,226,619
1749,802963,100,177,729
1750,803123,279,114,728
1751,803422,199,96,778
1752,803681,120,115,708
1753,804837,120,1012,591
1754,805176,120,899,658
1755,805615,279,961,723
1756,805914,180,1026,734
1757,807010,100,116,809
1758,808047,259,986,557
1759,808745,100,1091,577
1760,809343,120,253,865
1761,809483,140,206,894
1762,809961,160,237,806
1763,810260,140,294,839
1764,810539,180,1037,587
1765,812114,140,940,534
1766,814128,100,941,563
1767,815304,100,1030,625
1768,815544,199,1118,662
1769,815803,199,998,736
1770,816481,100,913,744
1771,816740,140,806,732
1772,816999,120,915,669
1773,817657,120,263,811
1774,818156,140,106,773
1775,818514,100,322,767
1776,819312,100,1078,617
1777,819651,120,267,717
1778,819810,120,332,799
1779,820010,299,289,816
1780,820608,219,342,766
1781,820887,100,432,932
1782,821006,199,446,943
1783,821884,120,270,610
1784,822402,100,231,608
1785,823818,120,1018,586
1786,823977,120,929,740
1787,824436,160,971,541
1788,824835,100,977,545
1789,825472,120,1097,472
1790,825612,179,1058,454
1791,825911,100,1060,468
1792,826130,120,1033,456
1793,827167,219,284,631
1794,827865,179,286,638
1795,829061,179,87,246
1796,830596,199,57,290
1797,830856,219,53,278
1798,831892,179,73,281
1799,832211,100,74,276
1800,832451,160,73,269
1801,832650,120,61,273
1802,832989,120,80,253
1803,833208,120,92,243
1804,833388,239,97,249
1805,833826,180,92,266
1806,834504,319,99,257
1807,836538,299,111,252
1808,837455,100,145,299
1809,837933,180,104,269
1810,838173,339,104,270
1811,838532,140,100,275
1812,838831,100,80,264
1813,839648,100,239,272
1814,841363,140,1032,569
1815,841542,100,1029,550
1816,842778,140,133,296
1817,843097,120,97,276
1818,843456,159,82,273
1819,843676,160,93,274
1820,843875,199,74,279
1821,844533,100,64,322
1822,845849,259,281,781
1823,846148,160,242,826
1824,846327,120,209,884
1825,846566,279,218,891
1826,847125,339,309,695
1827,847523,179,903,725
1828,847723,199,818,729
1829,848022,139,1036,751
1830,848241,199,1026,749
1831,848620,100,938,555
1832,848919,120,844,687
1833,850733,100,696,475
1834,851511,140,193,879
1835,851750,160,215,887
1836,851970,120,221,885
1837,852468,139,554,555
1838,852807,279,87,528
1839,853664,120,54,532
1840,854163,179,716,478
1841,855000,180,827,711
1842,855957,119,835,713
1843,856136,100,813,698
1844,857193,100,942,510
1845,857492,179,997,730
1846,857712,100,1166,731
1847,857931,140,717,777
1848,858190,140,726,773
1849,858409,219,980,708
1850,859007,180,996,701
1851,859705,160,289,584
1852,859944,100,437,630
1853,860682,100,544,780
1854,860922,100,524,786
1855,861779,180,81,534
1856,863812,100,553,577
1857,864630,100,740,502
1858,864869,120,806,605
1859,865188,100,796,598
1860,865627,120,802,957
1861,866883,120,606,710
1862,867740,199,446,971
1863,868358,120,427,830
1864,868737,100,385,797
1865,868956,120,368,795
1866,869195,180,377,799
1867,869615,239,952,549
1868,870073,199,399,595
1869,870292,100,388,587
1870,871688,339,342,675
1871,872545,100,303,645
1872,873502,179,949,612
1873,873701,140,998,582
1874,874658,100,865,584
1875,875516,160,237,224
1876,876233,239,265,222
1877,876493,140,248,194
1878,876652,120,274,209
1879,877190,140,66,219
1880,879025,100,238,194
1881,879384,139,255,252
1882,880341,119,258,246
1883,880739,219,58,248
1884,882035,219,313,679
1885,883790,100,899,661
1886,883929,160,886,683
1887,884109,100,911,666
1888,884607,259,869,681
1889,885664,100,1057,598
1890,886182,100,717,558
1891,887658,100,849,531
1892,888674,139,882,975
1893,888854,100,870,980
1894,889831,100,883,463
1895,890369,100,723,502
1896,891366,120,868,658
1897,892163,100,814,690
1898,893360,319,345,697
1899,893778,100,308,651
1900,895074,179,760,683
1901,895274,159,847,650
1902,896251,100,899,516
1903,896490,100,883,502
1904,896629,120,864,469
1905,896789,120,759,549
1906,897248,100,866,589
1907,897447,100,856,636
1908,898763,239,959,685
1909,899022,319,969,737
1910,899361,259,963,740
1911,899640,100,909,745
1912,900238,199,934,747
1913,900537,179,930,745
1914,900816,100,1017,807
1915,900936,119,1074,788
1916,901255,199,1104,789
1917,901634,160,1065,782
1918,901953,100,1073,766
1919,902132,259,1068,783
1920,902970,239,1187,757
1921,903229,180,1202,814
1922,903946,140,822,674
1923,905721,120,939,681
1924,906459,120,961,523
1925,906718,100,960,503
1926,906837,100,955,558
1927,907675,199,963,568
1928,907914,100,959,577
1929,908213,159,913,695
1930,909310,160,1106,650
1931,910227,100,934,569
1932,910426,239,1115,543
1933,910805,179,1170,520
1934,911503,159,1078,625
1935,911902,180,340,664
1936,912141,159,318,667
1937,912500,120,345,697
1938,912679,219,157,770
1939,914513,100,891,690
1940,914793,120,927,687
1941,914932,120,912,704
1942,915670,100,858,561
1943,916168,100,956,663
1944,916328,140,958,663
1945,916487,160,953,660
1946,916707,139,1109,823
1947,916866,179,1114,810
1948,917105,259,1105,817
1949,917604,160,991,865
1950,917783,120,1000,851
1951,918062,100,877,975
1952,918302,259,909,984
1953,918680,100,377,692
1954,919578,199,977,752
1955,920355,120,1131,702
1956,920594,140,1171,723
1957,920814,179,986,724
1958,921651,120,404,786
1959,921810,140,356,785
1960,922010,259,361,785
1961,922289,199,359,763
1962,923705,160,1061,681
1963,924243,179,1035,649
1964,924841,139,965,698
1965,925040,279,1027,662
1966,925479,139,1010,672
1967,925658,120,1002,663
1968,925798,120,1003,672
1969,925978,140,1076,685
1970,926137,199,1091,677
1971,926356,179,1002,669
1972,927174,140,960,664
1973,927473,140,967,655
1974,927752,100,314,706
1975,928051,100,287,738
1976,928629,100,1009,685
1977,929826,120,1093,662
1978,930065,140,1035,657
1979,930224,279,1036,652
1980,930663,160,1129,681
1981,930842,120,1085,792
1982,930982,120,1096,776
1983,931121,299,1167,727
1984,931540,259,1047,952
1985,931879,140,1024,970
1986,932158,259,1199,687
1987,932477,179,1228,691
1988,933155,100,926,672
1989,933275,179,1005,735
1990,933952,279,1113,672
1991,934930,160,1098,653
1992,935109,120,933,748
1993,935268,239,948,751
1994,936206,119,941,753
1995,936465,219,900,788
1996,937501,120,322,688
1997,938119,120,939,752
1998,938279,219,974,758
1999,938897,140,328,713
2000,939196,140,282,726
2001,939555,140,302,759
2002,940871,100,323,713
2003,941608,160,966,770
2004,942386,139,945,677
2005,942685,140,893,661
2006,942845,100,885,677
2007,943084,199,902,660
2008,943642,100,895,673
2009,944101,120,900,630
2010,944739,100,955,812
2011,945736,160,286,822
2012,946633,140,1092,670
2013,946852,160,1156,672
2014,947111,120,1156,672
2015,947550,159,188,302
2016,949145,140,434,287
2017,950122,160,138,217
2018,952754,199,51,222
2019,953750,100,44,215
2020,954109,120,69,206
2021,954508,159,79,218
2022,955385,140,79,213
2023,956143,140,97,198
2024,957838,140,1047,644
2025,958436,100,395,783
2026,958795,239,303,826
2027,959054,100,325,806
2028,960749,120,1055,705
2029,961008,159,1016,697
2030,961307,179,1112,681
2031,961646,120,1035,691
2032,961945,120,1094,687
2033,963241,100,1061,681
2034,963540,100,998,668
2035,963839,120,998,680
2036,964098,120,1016,687
2037,964397,120,1000,699
2038,964696,239,1074,676
2039,964995,339,1150,663
2040,965414,140,1178,657
2041,965573,139,1096,678
2042,966191,259,1105,665
2043,966730,279,1097,667
2044,967049,119,1149,650
2045,967288,160,1048,674
2046,967547,100,977,684
2047,967727,140,996,675
2048,968165,160,1091,665
2049,968744,279,1146,662
2050,969162,160,1195,655
2051,969601,359,1077,670
2052,970259,199,1051,636
2053,970498,179,1034,617
2054,970996,140,1020,692
2055,971176,120,1098,693
2056,973010,119,107,226
2057,973289,259,107,215
2058,973588,160,107,210
2059,973768,100,103,212
2060,973887,159,111,203
2061,974466,259,222,585
2062,975462,119,39,213
2063,976718,199,1062,676
2064,977097,379,385,773
2065,977496,239,302,694
2066,977795,239,306,704
2067,978054,120,320,711
2068,978214,219,311,712
2069,978991,100,1023,676
2070,979350,120,998,690
2071,979709,100,304,696
2072,979849,140,299,702
2073,980008,160,299,807
2074,980227,100,320,806
2075,980347,140,312,802
2076,980626,179,1128,660
2077,981145,160,1094,666
2078,981404,120,1009,693
2079,981683,100,950,757
2080,981842,279,978,743
2081,982241,160,968,752
2082,982440,120,967,748
2083,982700,259,963,745
2084,983078,239,956,745
2085,983338,160,957,747
2086,983617,140,969,730
2087,984115,100,158,658
2088,984693,100,395,793
2089,985092,100,350,538
2090,985790,120,368,458
2091,986468,239,432,623
2092,987385,259,758,741
2093,987923,120,953,746
2094,988083,100,936,744
2095,988202,299,935,732
2096,988601,139,930,739
2097,988781,120,761,721
2098,988960,120,759,730
2099,989199,179,800,955
2100,990077,219,788,712
2101,991153,100,934,664
2102,991911,120,144,790
2103,992349,199,233,787
2104,992589,140,237,774
2105,993446,120,107,695
2106,993705,279,386,700
2107,995300,139,55,216
2108,998231,179,824,713
2109,1000025,180,87,261
2110,1000344,120,234,238
2111,1001441,100,1230,211
2112,1003554,100,900,800
2113,1003754,179,1046,766
2114,1004332,120,450,726
2115,1004751,179,434,680
2116,1005010,100,389,696
2117,1005149,160,396,708
2118,1005349,119,394,697
2119,1005648,199,498,700
2120,1006226,140,260,224
2121,1007123,279,457,695
2122,1007422,219,449,683
2123,1008838,160,449,187
2124,1010413,139,360,705
2125,1011071,120,463,789
2126,1012167,120,1192,353
2127,1012885,120,522,740
2128,1015676,160,434,528
2129,1016015,100,711,415
2130,1016713,120,1148,1026
2131,1017331,179,549,413
