168,92569,239,475,189
169,92828,120,461,193
170,93446,100,562,180
171,93745,120,446,195
172,95779,140,498,158
173,96297,259,292,239
174,97693,159,638,187
175,97992,200,636,173
176,100225,120,453,202
177,101222,339,442,188
178,101581,179,457,159
179,101780,279,435,165
180,102079,319,440,205
181,102677,160,89,245
182,103235,140,315,229
183,103873,139,106,215
184,104232,140,279,228
185,104392,120,610,218
186,104930,140,461,199
187,105209,100,639,211
188,106086,179,627,223
189,106505,140,528,232
190,106764,199,528,266
191,107083,159,455,208
192,107741,120,79,264
193,108120,160,264,238
194,108300,179,271,229
195,109954,259,275,252
196,110453,180,566,218
197,110652,160,600,215
198,110832,139,620,258
199,111011,140,632,251
200,111789,100,629,186
201,111928,120,639,188
202,112387,279,640,200
203,113284,100,596,233
204,113842,458,505,162
205,114560,179,235,233
206,114879,179,253,165
207,115078,498,302,165
208,115896,120,241,266
209,116155,120,342,646
210,116494,200,285,599
211,117192,199,277,714
212,119126,100,331,745
213,120123,100,274,715
214,121957,120,309,595
215,123073,179,55,236
216,123930,319,286,301
217,125167,100,18,188
218,126243,160,300,713
219,130829,179,537,637
220,131447,140,686,254
221,131686,120,795,317
222,131826,100,687,313
223,132364,319,772,298
224,132783,478,706,180
225,133381,339,457,95
226,134178,120,79,295
227,134438,100,274,179
228,134757,179,542,161
229,134976,259,731,194
230,135395,140,486,142
231,135634,140,34,177
232,136112,319,282,178
233,136611,120,571,167
234,136750,140,618,183
235,137129,140,577,168
236,137328,319,430,129
237,137668,159,273,169
238,138724,180,1107,895
239,138963,219,1201,925
240,139362,140,1061,912
241,141376,279,1340,344
242,142652,139,1147,457
243,142911,100,1103,529
244,143330,140,1126,580
245,143489,179,1131,561
246,144805,479,37,259
247,145383,160,257,198
248,145563,160,310,207
249,145782,459,605,192
250,146360,219,484,88
251,146719,160,642,163
252,147078,199,605,172
253,147576,160,620,175
254,147935,239,686,170
255,148234,140,747,153
256,148394,140,781,174
257,148553,259,658,160
258,148833,120,607,153
259,149032,100,152,228
260,149311,140,93,250
261,149510,219,268,222
262,149809,399,610,166
263,150707,140,620,165
264,151165,199,515,201
265,151524,399,284,220
266,151943,339,278,207
267,152342,120,513,192
268,152680,120,37,185
269,152820,199,79,267
270,153219,100,286,291
271,153338,140,347,259
272,153578,179,687,202
273,153817,160,777,209
274,153996,160,674,211
275,154315,179,730,197
276,154515,359,646,184
277,154893,180,685,200
278,155093,538,771,203
279,155711,120,659,224
280,156110,119,709,211
281,156269,140,709,225
282,156628,160,476,127
283,156827,259,639,107
284,157107,219,537,86
285,157346,140,485,116
286,157545,100,334,718
287,157725,120,399,665
288,158163,120,615,178
289,158642,100,93,233
290,158801,140,644,234
291,159379,179,17,169
292,159718,159,334,641
293,159958,159,295,594
294,160137,100,298,599
295,165859,100,400,600
296,168591,179,404,617
297,170564,139,461,206
298,171262,140,483,175
299,172299,120,712,187
300,172538,139,492,178
301,173057,160,621,214
302,173874,538,644,183
303,174432,259,608,175
304,174711,219,619,154
305,175030,179,661,196
306,175230,100,660,202
307,175349,419,605,188
308,175788,359,604,183
309,176546,139,621,135
310,177961,199,653,220
311,178838,120,577,204
312,179038,179,272,194
313,179257,120,509,178
314,179636,140,290,184
315,180274,100,277,202
316,180453,259,335,195
317,181191,100,299,175
318,181311,120,304,183
319,181450,120,338,178
320,181689,100,254,173
321,181969,120,311,228
322,182128,160,353,216
323,182308,179,361,218
324,183823,160,325,631
325,184521,100,381,788
326,186694,120,300,565
327,186873,160,292,564
328,187053,140,324,584
329,187412,100,456,197
330,187551,100,462,213
331,188249,179,260,198
332,188468,140,514,241
333,189904,160,373,272
334,190123,140,497,301
335,190901,180,334,234
336,191180,180,578,272
337,191459,100,603,227
338,191977,100,724,229
339,192197,239,458,204
340,192575,199,597,225
341,193951,100,329,341
342,194330,140,601,246
343,195087,140,270,645
344,195267,120,273,648
345,195446,100,198,616
346,195725,140,450,367
347,195905,199,349,594
348,196144,139,334,614
349,196583,179,286,541
350,196942,180,287,552
351,197181,120,284,560
352,197620,219,344,560
353,198098,140,477,562
354,198298,100,403,559
355,198477,120,422,583
356,199195,179,465,302
357,200690,279,634,125
358,201388,100,630,161
359,202125,140,463,337
360,205056,199,622,241
361,206312,159,625,229
362,206930,159,632,255
363,207409,100,732,132
364,207907,179,627,217
365,209283,259,634,290
366,210978,100,473,343
367,213410,179,505,291
368,213609,219,498,277
369,213948,120,499,366
370,214467,160,566,277
371,214965,120,620,231
372,215304,239,567,247
373,215583,120,612,199
374,216321,160,622,113
375,216919,180,593,252
376,217597,180,81,279
377,218833,100,539,334
378,218953,179,483,215
379,219172,180,446,205
380,219391,160,458,214
381,219730,100,189,252
382,219910,179,460,227
383,220109,140,625,191
384,220308,339,620,204
385,220667,160,645,209
386,220906,120,636,200
387,221225,199,595,219
388,222063,219,480,203
389,222302,279,245,206
390,222880,159,694,243
391,223159,100,765,252
392,223339,120,648,270
393,223618,259,585,215
394,224116,120,687,269
395,224276,219,596,192
396,224914,419,715,195
397,225353,140,747,207
398,225691,100,800,216
399,226070,977,618,189
400,227247,359,617,191
401,227645,379,626,187
402,228064,259,237,147
403,228343,279,317,161
404,228662,180,546,177
405,228862,1037,629,181
406,230237,100,29,143
407,230576,239,251,158
408,230835,120,302,163
409,231095,259,497,174
410,231394,478,616,182
411,231932,140,210,201
412,232510,199,224,189
413,232909,259,214,191
414,233188,299,445,165
415,233946,140,1148,471
416,234344,120,795,342
417,234484,159,699,322
418,234942,120,218,253
419,235082,160,46,253
420,235261,140,15,250
421,235521,379,-3,237
422,235920,160,-8,229
423,236258,499,86,174
424,236777,359,66,147
425,237614,279,250,198
426,237993,219,42,238
427,238292,478,236,204
428,238810,578,502,195
429,239408,379,261,213
430,240007,259,621,200
431,240386,119,619,218
432,240744,359,242,189
433,241323,219,52,251
434,241681,120,-286,-195
435,241980,120,244,175
436,242579,100,278,160
437,242698,339,285,148
438,243057,120,283,161
439,243296,140,452,189
440,243536,100,212,223
441,243755,159,-15,208
442,244433,160,609,211
443,244712,120,650,214
444,245031,459,624,179
445,245968,199,626,226
446,246227,120,441,183
447,246367,140,446,198
448,246626,219,575,228
449,247025,379,428,239
450,247423,1316,447,237
451,249517,140,449,216
452,249676,279,428,261
453,250653,140,430,224
454,250972,160,114,235
455,251152,159,-5,197
456,251351,120,227,264
457,251570,160,273,286
458,251750,180,457,271
459,252029,100,119,310
460,252228,219,14,223
461,252547,159,260,288
462,252906,259,224,232
463,253205,379,25,217
464,253624,180,228,263
465,253963,140,377,217
466,254122,120,376,232
467,254262,199,465,216
468,254481,1176,636,182
469,255937,120,577,172
470,256096,159,499,205
471,256335,180,208,166
472,256535,160,250,202
473,256814,199,17,200
474,257113,239,220,186
475,257432,299,-7,137
476,257751,160,208,154
477,257930,219,525,263
478,258349,299,-18,147
479,258728,159,256,211
480,258927,100,343,215
481,259346,299,609,194
482,259665,199,698,207
483,259904,159,741,199
484,260104,180,564,194
485,260343,239,632,189
486,260662,100,650,201
487,260981,140,500,273
488,261140,120,521,259
489,261818,279,-5,205
490,262137,140,18,142
491,262337,120,260,135
492,262496,179,461,185
493,263034,120,30,267
494,263952,100,601,240
495,264390,120,119,201
496,264530,140,25,181
497,264709,180,-28,113
498,265287,160,72,223
499,265507,100,41,202
500,265646,399,243,201
501,266304,140,530,228
502,266862,140,401,212
503,267022,120,426,194
504,267162,140,433,200
505,267361,120,42,159
506,267800,179,234,236
507,268079,100,572,235
508,268258,159,213,244
509,268438,160,215,162
510,269195,140,295,228
511,269434,179,599,219
512,269853,419,269,234
513,270431,120,544,225
514,270990,359,618,232
515,271368,100,622,239
516,271528,139,616,239
517,271727,538,615,256
518,272325,100,618,251
519,272525,179,448,233
520,272744,239,440,242
521,273003,100,440,228
522,273123,478,432,227
523,273621,419,434,249
524,275017,219,442,241
525,276094,100,398,337
526,276213,1176,443,258
527,278167,239,445,246
528,278426,100,419,275
529,278626,100,12,216
530,278865,120,296,256
531,279024,160,270,241
532,279284,179,571,256
533,279742,279,603,243
534,280041,120,615,232
535,280540,100,645,215
536,280799,120,623,175
537,280958,120,614,181
538,281138,279,614,178
539,281816,100,195,214
540,281955,259,6,172
541,282234,259,261,189
542,282553,199,495,192
543,282832,139,529,203
544,283231,160,10,190
545,283530,279,236,153
546,283829,120,604,193
547,283969,160,601,202
548,284228,299,226,156
549,284627,279,-7,174
550,285205,618,594,193
551,285863,379,505,271
552,286282,139,507,288
553,286561,498,241,166
554,287239,160,7,180
555,287418,100,-38,153
556,287598,239,247,216
557,287916,140,470,235
558,288216,219,554,208
559,288455,120,604,195
560,288654,678,627,205
561,289711,160,546,164
562,289890,239,547,161
563,290309,160,-23,161
564,290528,159,219,247
565,290748,199,491,254
566,291067,319,254,246
567,291705,119,624,230
568,292024,179,253,233
569,292522,120,642,240
570,292682,100,653,239
571,292801,299,489,246
572,293220,140,611,246
573,293559,119,609,238
574,293758,179,611,245
575,294316,239,605,253
576,294596,100,518,199
577,294715,259,497,225
578,294994,479,442,249
579,295493,738,443,176
580,296450,718,456,207
581,297387,399,449,200
582,298723,160,469,193
583,299042,518,458,222
584,299620,160,260,253
585,299919,179,81,219
586,300138,120,255,233
587,300417,259,269,200
588,300696,179,332,261
589,300936,199,974,177
590,301195,159,1291,305
591,301594,120,1037,553
592,301773,179,984,621
593,302212,199,826,362
594,302471,379,722,324
595,302870,140,879,344
596,303348,279,1041,494
597,303827,359,1020,497
598,304285,160,1016,366
599,304564,419,1038,453
600,305023,140,1166,489
601,305202,239,1222,498
602,305481,120,1011,553
603,305721,120,983,530
604,306299,140,1035,811
605,306558,100,1026,739
606,306678,319,998,736
607,307096,100,1044,566
608,307256,199,882,374
609,307874,219,1048,558
610,308133,439,1026,514
611,308592,319,1053,607
612,309030,199,1055,495
613,309290,479,1041,506
614,309927,359,1247,481
615,310406,100,1220,590
616,311024,139,990,666
617,312938,100,1167,484
618,315949,100,908,717
619,316327,140,950,747
620,317484,120,983,779
621,335886,180,456,196
622,346094,199,381,184
623,346393,379,538,113
624,346872,199,138,279
625,347510,179,389,562
626,347908,399,226,207
627,348347,359,88,226
628,348806,259,134,220
629,349304,120,151,220
630,349603,179,45,163
631,349922,778,282,184
632,350720,100,252,212
633,350999,100,245,195
634,351198,140,45,177
635,352953,179,256,191
636,353690,179,265,216
637,354428,159,179,278
638,354747,100,693,337
639,354986,219,707,293
640,355524,199,67,200
641,355744,179,60,204
642,357558,120,681,305
643,358336,140,149,196
644,358495,299,105,243
645,359153,259,280,238
646,359472,140,114,247
647,359951,120,387,658
648,360110,120,382,649
649,360250,160,184,336
650,360628,159,101,298
651,360848,180,649,303
652,361247,180,156,321
653,361825,160,829,331
654,362024,120,1061,543
655,362383,219,1146,1009
656,362961,299,273,141
657,363759,179,290,274
658,364058,100,341,270
659,364337,100,237,209
660,364696,159,366,645
661,364875,199,320,667
662,365673,139,56,210
663,366351,140,301,680
664,366510,359,316,679
665,367447,279,325,676
666,367966,100,203,620
667,368245,199,314,646
668,368524,139,290,672
669,369142,140,303,287
670,369341,239,62,221
671,369600,339,58,168
672,370099,100,187,166
673,370218,379,268,208
674,370617,219,265,220
675,370896,180,429,208
676,371494,100,245,247
677,371774,100,291,204
678,372611,159,237,197
679,372850,379,258,211
680,373508,179,178,190
681,373707,160,66,205
682,373887,279,59,196
683,374924,179,191,218
684,376000,100,257,289
685,376140,359,270,254
686,376519,239,227,216
687,377436,100,222,209
688,402996,199,1181,624
689,403873,120,853,687
690,404072,179,873,699
691,404631,140,718,626
692,406226,100,246,764
693,412287,160,970,475
694,412885,219,939,484
695,417191,120,769,597
696,431626,120,279,292
697,431805,120,321,305
698,431985,120,501,196
699,432483,159,258,267
700,432703,120,437,219
701,432842,140,495,188
702,433022,359,214,270
703,433998,100,475,189
704,436491,180,248,242
705,436949,120,84,217
706,437228,140,86,221
707,437607,219,61,240
708,437846,299,264,219
709,438185,419,67,221
710,438764,139,133,271
711,438923,179,302,226
712,439162,319,333,69
713,439760,120,355,30
714,439960,279,1119,67
715,440717,239,857,605
716,441116,419,280,258
717,441615,419,102,256
718,442093,498,236,255
719,442771,180,285,224
720,442970,299,453,180
721,443967,180,634,1060
722,444565,120,627,1064
723,444944,279,271,725
724,445283,259,837,724
725,445562,279,950,759
726,445941,100,979,833
727,446380,100,1001,789
728,446499,259,1122,801
729,446838,179,786,810
730,447038,119,816,827
731,447476,399,626,1063
732,447935,259,689,1021
733,448413,140,265,631
734,448573,259,212,632
735,449151,239,392,623
736,449809,160,293,699
737,449988,558,318,660
738,450766,100,344,661
739,450886,319,293,691
740,451224,439,316,660
741,451962,160,289,680
742,452142,279,317,656
743,452441,219,289,697
744,452899,120,308,705
745,453039,319,299,680
746,453438,180,322,643
747,453996,140,300,653
748,454634,100,240,645
749,455431,180,308,639
750,455631,140,302,620
751,455810,259,337,620
752,456428,120,298,645
753,456588,140,281,634
754,457046,239,273,696
755,457744,219,270,711
756,458003,100,285,700
757,459219,319,274,675
758,459678,120,274,671
759,459857,159,302,672
760,460496,259,217,276
761,460775,180,303,267
762,460994,140,300,267
763,461652,498,290,259
764,462170,139,341,264
765,462948,120,275,278
766,463347,100,154,372
767,464343,319,278,295
768,465001,219,120,309
769,465241,319,136,329
770,465719,538,266,277
771,466337,718,132,346
772,467115,439,273,313
773,467892,179,271,337
774,468231,120,440,212
775,468630,279,142,395
776,469128,279,113,326
777,469427,319,126,366
778,469806,160,137,363
779,470185,179,294,323
780,470604,279,265,259
781,471122,180,91,293
782,471461,140,118,364
783,471700,100,126,377
784,472259,179,121,303
785,472458,339,272,303
786,473136,379,262,259
787,473694,199,242,207
788,473913,538,252,198
789,474731,259,303,570
790,475010,419,304,613
791,475449,140,341,615
792,475608,219,388,627
793,475887,199,253,183
794,476146,100,217,151
795,476266,120,220,196
796,476485,100,301,476
797,476824,120,1,158
798,477064,100,53,113
799,477343,279,276,197
800,477642,339,29,200
801,478100,419,8,164
802,478619,139,-10,139
803,478838,120,26,157
804,478978,199,0,150
805,479336,160,12,156
806,479795,139,283,177
807,480154,120,233,160
808,480513,319,2,155
809,481370,160,376,581
810,481550,179,305,537
811,481809,180,118,168
812,482168,120,7,148
813,482367,160,22,196
814,482586,259,266,170
815,483105,199,217,179
816,483324,399,248,259
817,483802,119,-9,193
818,483942,180,1,185
819,484221,279,257,244
820,484520,299,330,247
821,484979,160,273,206
822,485298,518,37,176
823,485856,219,248,232
824,486215,399,258,215
825,486693,219,64,208
826,487132,140,173,207
827,487291,738,252,226
828,488209,339,50,200
829,488567,179,14,185
830,488827,319,242,216
831,489205,160,253,223
832,489385,140,252,234
833,489544,120,251,221
834,489844,140,285,599
835,490003,159,293,545
836,490182,140,301,566
837,490501,299,275,210
838,490880,399,252,222
839,491299,160,243,194
840,491478,199,231,161
841,491837,100,-8,180
842,491997,219,248,148
843,492236,140,252,200
844,492575,100,234,218
845,492754,279,19,159
846,493492,120,421,188
847,493652,199,227,199
848,493891,339,-6,154
849,494429,140,323,213
850,494628,180,422,201
851,494928,179,412,239
852,495127,339,435,214
853,495605,100,605,230
854,495785,139,538,222
855,495944,339,593,212
856,496303,120,600,207
857,496622,100,449,258
858,496782,180,610,226
859,496981,399,505,264
860,497400,399,430,250
861,498078,279,480,228
862,498417,199,432,240
863,498636,180,442,181
864,498835,219,440,156
865,499074,199,273,161
866,499294,140,237,173
867,499992,459,266,183
868,500490,100,40,148
869,500610,100,58,178
870,500729,180,-14,160
871,500929,219,69,140
872,501228,299,-8,162
873,501567,140,236,173
874,501886,279,276,193
875,502185,339,445,187
876,502663,120,553,180
877,502903,100,524,520
878,503182,419,308,607
879,503640,299,327,626
880,504039,120,312,665
881,504179,140,314,649
882,505474,160,298,808
883,506272,199,331,852
884,506491,120,335,837
885,506770,120,411,862
886,507289,100,383,761
887,507508,179,391,788
888,508346,159,321,830
889,508644,140,272,207
890,508804,319,242,140
891,509143,120,237,173
892,509283,239,237,155
893,509542,319,271,139
894,510040,179,234,159
895,510758,139,377,822
896,510977,179,411,819
897,511456,259,320,815
898,511834,219,278,680
899,512233,100,315,785
900,512712,239,370,756
901,512971,379,397,777
902,513370,100,340,813
903,513828,140,327,823
904,514227,219,87,196
905,514526,180,272,235
906,515025,179,307,289
907,515324,180,459,295
908,515523,180,453,253
909,515742,159,268,228
910,516679,160,447,237
911,517098,219,433,138
912,517417,120,437,194
913,517656,199,443,224
914,518314,199,56,229
915,518733,120,226,289
916,518892,259,307,240
917,519271,379,166,332
918,519790,100,127,345
919,519909,319,57,341
920,520268,180,216,211
921,520467,199,247,240
922,520906,140,462,184
923,521086,179,200,170
924,521305,100,41,173
925,521424,160,21,131
926,521664,199,467,182
927,521903,140,465,150
928,522262,319,287,233
929,522780,239,932,739
930,523239,120,640,1065
931,523398,120,626,1061
932,523578,200,978,170
933,523837,140,1037,84
934,524256,120,1145,115
935,524395,259,1153,111
936,524933,100,1101,149
937,525213,199,310,191
938,525512,239,279,245
939,525831,179,448,223
940,526210,100,130,211
941,526329,379,34,173
942,526907,199,261,238
943,527186,140,307,579
944,527386,239,194,346
945,527645,159,132,346
946,527824,139,65,333
947,528143,219,657,343
948,528383,239,768,345
949,528662,259,800,529
950,529100,299,759,519
951,529419,179,833,521
952,529818,279,894,634
953,530436,478,806,525
954,530935,140,750,546
955,531094,219,732,540
956,531433,459,836,510
957,532290,160,815,661
958,532470,179,890,606
959,533128,139,806,543
960,533327,179,780,343
961,533527,239,799,360
962,533865,518,743,338
963,534763,140,25,270
964,535181,100,305,603
965,535500,179,840,588
966,536617,100,324,683
967,536756,159,327,701
968,538531,100,883,400
969,538989,159,719,318
970,539229,120,479,242
971,539368,159,429,262
972,539966,359,-6,155
973,540345,140,-13,154
974,540684,100,248,232
975,540963,160,444,257
976,541302,139,253,232
977,541462,219,468,240
978,541761,100,145,248
979,542299,459,275,242
980,542837,180,463,236
981,543176,139,448,229
982,543635,160,281,172
983,544672,199,453,171
984,546067,159,278,181
985,546625,120,330,196
986,547662,120,468,205
987,548101,299,674,223
988,548460,139,657,242
989,548898,120,735,244
990,549038,179,780,241
991,549756,100,693,230
992,550294,459,462,212
993,550772,140,469,202
994,551390,179,672,234
995,551590,259,685,224
996,552726,140,249,219
997,553105,379,457,242
998,553504,159,556,242
999,553783,479,444,226
1000,554282,518,277,202
1001,554840,299,436,199
1002,555797,100,546,211
1003,556395,200,261,212
1004,556694,179,418,211
1005,556973,100,55,180
1006,557093,179,-5,194
1007,559784,180,325,641
1008,562137,219,143,399
1009,562675,100,305,708
1010,576233,120,765,528
1011,576372,100,773,492
1012,576492,159,789,452
1013,578366,100,657,224
1014,578625,120,506,152
1015,578805,120,649,275
1016,578944,219,695,334
1017,580639,199,1301,29
1018,582792,279,810,533
1019,583490,479,830,570
1020,584048,120,848,739
1021,584846,199,456,232
1022,585065,239,419,201
1023,585324,179,168,271
