1215,420969,279,1113,550
1216,421288,259,1156,554
1217,421567,478,1223,562
1218,422066,598,1107,550
1219,422684,1356,1105,512
1220,424059,1117,1107,496
1221,425196,498,1087,466
1222,425754,519,1212,582
1223,426352,718,1126,463
1224,427110,658,1212,517
1225,427808,179,1106,470
1226,428446,100,236,640
1227,428565,140,301,637
1228,428765,140,370,574
1229,429243,140,384,503
1230,429403,279,391,460
1231,429802,498,599,354
1232,430519,239,521,576
1233,430818,179,789,1196
1234,431237,160,643,994
1235,431516,140,593,651
1236,431676,159,602,512
1237,431915,199,630,456
1238,432214,239,621,428
1239,432473,538,617,402
1240,433191,778,627,407
1241,433988,199,625,409
1242,434407,199,625,411
1243,434626,279,627,418
1244,434965,179,646,689
1245,435264,140,634,677
1246,436102,100,639,573
1247,436281,159,624,569
1248,436580,319,621,566
1249,436919,160,628,551
1250,437158,179,632,411
1251,437378,160,539,284
1252,437577,359,464,212
1253,437956,319,658,268
1254,438474,140,605,442
1255,438893,479,624,415
1256,439392,159,538,421
1257,439571,518,622,417
1258,440309,160,623,429
1259,440488,279,627,422
1260,441286,140,664,512
1261,441505,159,624,467
1262,441684,140,630,407
1263,441844,219,620,415
1264,442083,120,618,401
1265,442342,1097,629,407
1266,443459,179,626,411
1267,443658,379,627,414
1268,444057,399,625,430
1269,444476,359,627,423
1270,444854,1097,628,429
1271,445971,339,630,429
1272,446330,379,619,420
1273,446828,100,819,444
1274,446988,179,1080,492
1275,447247,199,1082,487
1276,447685,140,1085,486
1277,448124,199,622,409
1278,448343,199,524,428
1279,448583,459,637,420
1280,449061,399,620,427
1281,449480,179,663,433
1282,449759,239,627,427
1283,450018,100,610,387
1284,450138,299,616,390
1285,450457,259,620,416
1286,450816,1216,628,417
1287,452052,199,639,428
1288,452311,1216,630,427
1289,453547,877,624,420
1290,454544,339,625,408
1291,454903,319,625,425
1292,455341,140,612,412
1293,455501,1316,627,420
1294,456837,678,624,420
1295,457535,459,623,423
1296,458312,199,632,433
1297,458591,219,628,418
1298,458890,219,759,391
1299,459130,379,622,421
1300,459528,239,646,410
1301,459788,179,633,392
1302,459987,199,692,376
1303,460226,359,619,421
1304,460685,279,613,385
1305,460984,199,693,359
1306,461203,179,686,353
1307,461502,160,855,454
1308,461682,179,1032,498
1309,461921,279,1083,489
1310,462240,120,845,474
1311,462399,100,834,471
1312,462579,120,281,500
1313,462818,160,239,503
1314,463017,359,452,213
1315,463416,199,604,223
1316,463635,180,588,228
1317,463835,279,476,223
1318,464174,2233,594,234
1319,466467,498,460,252
1320,466985,199,626,234
1321,467204,977,590,239
1322,468201,1336,594,238
1323,469577,1575,591,237
1324,471192,140,659,236
1325,471351,1715,595,236
1326,473086,140,544,232
1327,473245,239,434,226
1328,473505,758,442,218
1329,474302,439,575,221
1330,474761,1216,595,230
1331,475997,179,498,223
1332,476196,718,597,235
1333,476934,120,753,228
1334,477073,100,753,229
1335,477233,339,602,228
1336,477592,120,703,229
1337,477731,100,707,234
1338,477871,1136,602,240
1339,479027,897,712,234
1340,479944,160,643,207
1341,480124,199,614,188
1342,480363,180,525,189
1343,480622,578,482,187
1344,481220,379,720,238
1345,481619,180,742,240
1346,481818,1077,830,242
1347,482915,1176,696,254
1348,484111,439,697,266
1349,484610,339,615,243
1350,484969,558,693,239
1351,485547,638,714,240
1352,486205,239,512,225
1353,486464,2911,581,245
1354,489395,319,608,235
1355,489734,399,706,231
1356,490152,179,724,233
1357,490352,339,726,231
1358,490711,419,726,230
1359,491189,478,629,258
1360,491688,120,555,234
1361,491827,339,668,232
1362,492186,877,594,241
1363,493083,339,623,217
1364,493442,180,702,229
1365,493641,578,600,242
1366,494399,578,605,257
1367,494997,1974,594,266
1368,496991,279,606,241
1369,497290,877,580,245
1370,498367,140,453,222
1371,498805,538,221,510
1372,499483,578,229,496
1373,500101,140,341,611
1374,500480,160,972,526
1375,500859,100,844,478
1376,501018,339,817,493
1377,501656,100,821,498
1378,501776,100,814,483
1379,501915,120,823,500
1380,502055,219,822,496
1381,502374,119,1022,518
1382,502514,219,1014,521
1383,502852,100,838,495
1384,502972,160,834,734
1385,503152,120,831,812
1386,503351,279,795,887
1387,503650,120,870,907
1388,503949,120,829,479
1389,504248,120,222,548
1390,504547,120,164,362
1391,504767,199,148,231
1392,505046,179,481,240
1393,505245,140,365,235
1394,505405,140,455,229
1395,505584,259,602,240
1396,505883,140,383,243
1397,506042,200,252,254
1398,506282,738,105,256
1399,507358,140,124,249
1400,507538,139,116,246
1401,507717,100,114,245
1402,507897,379,262,247
1403,508296,279,298,245
1404,508594,219,188,243
1405,508834,179,278,240
1406,509033,140,250,239
1407,509212,200,109,253
1408,509691,120,282,713
1409,510249,219,320,768
1410,510489,100,334,802
1411,510688,180,388,714
1412,510987,100,295,723
1413,511226,199,387,812
1414,511446,279,363,815
1415,511904,179,478,776
1416,512183,618,460,760
1417,513021,100,605,857
1418,513280,180,434,757
1419,513519,199,418,772
1420,513878,140,395,791
1421,514037,140,390,819
1422,514237,259,383,807
1423,514516,339,372,830
1424,514975,140,421,832
1425,515214,758,397,820
1426,515991,159,395,815
1427,516171,299,329,815
1428,516589,299,277,750
1429,516908,199,271,750
1430,517208,140,280,716
1431,517387,160,278,695
1432,517566,140,342,814
1433,517766,299,339,826
1434,518125,159,329,816
1435,518783,100,245,761
1436,519002,160,403,809
1437,519181,120,385,821
1438,519321,239,392,807
1439,519700,100,394,822
1440,520019,239,255,790
1441,520298,399,472,782
1442,520856,100,460,764
1443,520976,179,382,894
1444,521175,179,384,900
1445,521374,100,380,897
1446,521494,159,378,899
1447,521713,120,430,777
1448,521972,299,514,812
1449,522312,120,518,834
1450,522970,100,520,850
1451,523249,219,414,871
1452,523747,120,456,877
1453,523907,120,429,889
1454,524305,678,546,799
1455,525063,179,457,816
1456,525601,239,502,825
1457,526638,140,492,821
1458,526877,180,464,762
1459,528054,159,837,864
1460,528333,100,803,862
1461,528572,140,762,876
1462,528731,199,774,866
1463,529090,159,898,701
1464,529270,100,900,707
1465,529629,100,1011,676
1466,529768,179,1018,665
1467,530147,100,1034,647
1468,530426,219,372,739
1469,530665,100,369,716
1470,530905,100,353,732
1471,531024,120,352,709
1472,531164,100,347,710
1473,531423,120,282,702
1474,531582,479,251,559
1475,532081,319,240,563
1476,532420,219,198,576
1477,533158,140,463,759
1478,533337,518,451,677
1479,533875,179,451,680
1480,534254,239,287,603
1481,534513,239,282,681
1482,534832,159,464,776
1483,535012,179,465,775
1484,535450,140,520,822
1485,535630,279,442,897
1486,535949,638,423,897
1487,536627,100,544,926
1488,536906,379,429,904
1489,537305,100,575,940
1490,537424,100,569,933
1491,537604,199,583,888
1492,538222,120,476,805
1493,539039,279,404,887
1494,539338,239,420,896
1495,540096,199,479,674
1496,540315,120,466,661
1497,540455,219,487,630
1498,540694,199,481,617
1499,540933,199,484,625
1500,541152,239,482,618
1501,541412,279,532,681
1502,541731,140,493,696
1503,541890,100,533,691
1504,542249,179,511,699
1505,542448,199,507,608
1506,543425,199,1027,637
1507,543744,179,1050,640
1508,544303,179,1021,642
1509,544542,100,1027,629
1510,545000,120,1169,652
1511,545838,140,1167,677
1512,545997,179,1215,672
1513,546456,199,483,625
1514,546715,120,481,588
1515,546854,100,476,580
1516,547193,100,118,327
1517,547453,140,530,643
1518,547752,120,1188,656
1519,547951,379,1134,671
1520,548350,379,1115,669
1521,548749,199,1065,606
1522,548968,259,998,537
1523,549347,199,330,237
1524,549566,179,262,234
1525,549766,259,102,245
1526,550084,100,998,549
1527,550304,159,1024,547
1528,550503,120,1022,548
1529,550762,259,1023,546
1530,551161,159,1034,551
1531,551580,199,1089,550
1532,551979,139,1019,548
1533,552138,100,1011,542
1534,552298,159,1007,553
1535,552477,160,1047,542
1536,552955,199,997,562
1537,553254,159,977,555
1538,553434,100,1007,589
1539,553833,219,1012,593
1540,554092,319,1017,598
1541,554431,319,1064,603
1542,554770,180,1076,573
1543,554969,179,1053,510
1544,555228,379,1062,597
1545,555647,199,1044,621
1546,556126,120,475,683
1547,556365,439,485,599
1548,556863,180,540,677
1549,557182,140,510,705
1550,557342,100,521,699
1551,557880,120,1034,576
1552,558020,239,1033,629
1553,558339,219,1062,569
1554,558717,120,1066,596
1555,558857,239,1063,599
1556,559336,179,982,659
1557,559535,199,943,663
1558,559774,160,947,654
1559,560472,239,973,666
1560,560970,120,984,666
1561,561409,120,929,548
1562,561628,180,927,540
1563,561848,558,929,541
1564,562665,239,1007,644
1565,562944,199,939,582
1566,563403,100,973,584
1567,563542,140,985,607
1568,564001,239,1036,494
1569,564499,100,980,482
1570,564998,100,449,654
1571,565277,180,472,600
1572,565496,259,502,577
1573,565775,179,492,575
1574,565995,219,527,660
1575,566413,140,565,664
1576,566593,120,1020,466
1577,566812,100,1032,464
1578,566992,179,1069,491
1579,567211,180,1054,517
1580,567530,219,1026,559
1581,567988,199,1000,573
1582,568786,219,603,251
1583,569025,219,475,222
1584,569264,339,588,258
1585,569663,219,1016,573
1586,570022,219,933,604
1587,570261,179,700,396
1588,570461,459,601,242
1589,571158,259,1014,561
1590,571437,180,1046,517
1591,571637,100,1038,512
1592,571896,120,994,513
1593,572235,199,1229,257
1594,572534,179,584,258
1595,572734,399,609,252
1596,573152,578,608,255
1597,573750,319,605,210
1598,574089,3728,596,239
1599,577837,1276,621,185
1600,579133,299,704,190
1601,579452,439,674,205
1602,579911,279,593,214
1603,580210,678,604,193
1604,580908,618,585,219
1605,581546,1515,594,248
1606,583679,2711,590,265
1607,586410,279,328,254
1608,586710,718,559,243
1609,587447,1934,601,197
1610,589401,518,604,184
1611,589939,538,611,188
1612,590498,299,530,193
1613,590817,179,485,202
1614,591036,160,676,238
1615,591236,139,765,235
1616,591395,478,529,221
1617,591893,379,453,210
1618,592312,758,599,237
1619,593090,478,559,247
1620,593588,578,601,242
1621,594186,140,467,239
1622,594386,179,274,240
1623,594605,160,150,248
1624,594784,379,100,249
1625,595203,299,299,249
1626,595582,299,596,245
1627,595980,120,472,227
1628,596180,798,599,244
1629,596997,279,617,246
1630,597296,279,604,251
1631,597615,239,469,230
1632,597875,379,306,243
1633,598572,120,923,507
1634,599031,179,962,456
1635,599330,140,538,230
1636,599490,299,605,231
1637,599828,259,456,223
1638,600108,199,596,240
1639,601124,160,964,494
1640,601304,279,897,490
1641,601683,120,942,502
1642,601882,100,840,471
1643,602201,180,992,504
1644,602700,159,984,551
1645,603078,180,1042,505
1646,603278,100,1056,478
1647,603477,120,1123,489
1648,603736,140,1015,484
1649,603896,259,1005,494
1650,604195,179,1003,482
1651,604394,219,1006,488
1652,604773,199,1021,480
1653,604992,100,953,475
1654,605172,100,956,482
1655,605371,199,925,488
1656,605670,139,1033,536
1657,605910,100,976,568
1658,606129,159,949,595
1659,606308,100,920,628
1660,606428,259,922,612
1661,606727,179,915,615
1662,606926,259,964,608
1663,607764,100,991,564
1664,607883,239,953,588
1665,609139,140,946,449
1666,609418,160,469,595
1667,609678,100,497,610
1668,610076,140,546,662
1669,610236,140,547,661
1670,610515,140,515,702
1671,610734,140,507,702
1672,611193,120,487,708
1673,611332,319,489,696
1674,611691,259,452,693
1675,612070,140,450,661
1676,612230,140,453,685
1677,612489,159,455,687
1678,612668,120,435,701
1679,612828,319,441,695
1680,613207,100,455,668
1681,613605,100,461,665
1682,614463,120,477,691
1683,614802,200,533,688
1684,615160,279,482,619
1685,615559,100,507,581
1686,615679,180,495,590
1687,615918,160,475,590
1688,616397,100,496,605
1689,617094,100,926,471
1690,617214,259,924,475
1691,617613,120,904,474
1692,618091,100,517,668
1693,618211,259,543,668
1694,618550,120,522,678
1695,618749,120,983,541
1696,618968,100,1032,537
1697,619407,140,1048,521
1698,619586,140,1055,532
1699,619806,219,1019,558
1700,620205,140,996,587
1701,620763,199,534,691
1702,621042,299,442,677
1703,621540,179,521,690
1704,621859,120,555,671
1705,622099,140,521,685
1706,622438,100,432,672
1707,622996,120,985,568
1708,623155,179,1012,562
1709,623355,279,1038,524
1710,623674,339,1079,464
1711,624033,479,1057,463
1712,624531,279,1162,478
1713,624850,459,1061,476
1714,625328,199,1124,562
1715,625548,758,1170,560
1716,626325,518,1212,518
1717,626864,259,1193,565
1718,627143,259,1131,576
1719,627442,199,1054,466
1720,627661,140,1049,477
1721,627861,279,1054,463
1722,628180,219,992,541
1723,628439,160,1029,533
1724,628618,339,1041,534
1725,628977,139,978,581
1726,629675,339,887,627
1727,630114,239,881,631
1728,630373,179,891,636
1729,630612,120,874,635
1730,630772,259,885,634
1731,631150,140,983,646
1732,631410,299,977,642
1733,631928,299,1014,678
1734,632406,180,1034,693
1735,633304,100,909,627
1736,633523,100,908,616
1737,633702,120,929,731
1738,633922,100,957,736
1739,634061,140,954,755
1740,634520,419,884,625
1741,634958,239,906,622
1742,635258,140,913,625
1743,635517,120,924,609
1744,635816,140,981,594
1745,635995,159,983,555
1746,636254,100,841,508
1747,636494,160,831,488
1748,637172,100,465,607
1749,637291,160,466,623
1750,637470,239,456,659
1751,637809,140,497,682
1752,638168,100,458,661
1753,638408,199,471,709
1754,638806,140,452,600
1755,639106,159,451,604
1756,639524,160,439,599
1757,639723,120,447,600
1758,639863,120,459,717
1759,640003,100,469,723
1760,640122,379,468,738
1761,640860,119,492,746
1762,641059,199,502,819
1763,641378,120,386,870
1764,641518,100,376,873
1765,641697,339,494,836
1766,642275,459,497,810
1767,642754,339,485,826
1768,643213,179,492,828
1769,643412,179,496,833
1770,643611,279,496,824
1771,644150,199,553,784
1772,644369,119,548,792
1773,644568,160,580,747
1774,645246,140,594,938
1775,645645,239,337,878
1776,645924,159,403,860
1777,646263,159,351,884
1778,646542,140,346,870
1779,646722,100,344,867
1780,646841,100,344,889
1781,647021,100,424,885
1782,647200,100,414,904
1783,647360,219,502,879
1784,647699,219,490,845
1785,648017,180,468,821
1786,648217,359,564,816
1787,648655,120,458,783
1788,648994,120,471,764
1789,649194,120,470,930
1790,649333,160,461,941
1791,649513,179,439,943
1792,649832,100,482,912
1793,650051,140,594,935
1794,650230,439,345,876
1795,650709,399,494,834
1796,651148,139,486,826
1797,651307,100,472,830
1798,651546,160,481,790
1799,651726,279,467,767
1800,652224,140,477,772
1801,652523,279,463,758
1802,652922,160,451,756
1803,653121,139,469,743
1804,653401,120,456,656
1805,653700,200,475,602
1806,653919,160,487,594
1807,654976,120,555,670
1808,655135,180,481,582
1809,655454,180,910,485
1810,655713,120,952,479
1811,655913,179,431,235
1812,656112,140,169,246
1813,656272,219,98,259
1814,656511,598,255,236
1815,657129,199,259,194
1816,657368,219,159,191
1817,657607,279,294,181
1818,657906,139,266,190
1819,658066,219,373,186
1820,658305,179,482,194
1821,658525,179,620,195
1822,658724,159,702,179
1823,658923,160,220,236
1824,659103,498,262,242
1825,659641,279,101,265
1826,659940,179,131,256
1827,660199,479,260,250
1828,660698,219,300,250
1829,660937,239,259,246
1830,661276,299,88,275
1831,661615,399,262,239
1832,662034,160,254,240
1833,662412,359,86,257
1834,662831,180,311,253
1835,663090,100,268,253
1836,663309,219,911,479
1837,663549,120,848,488
1838,663688,120,858,479
1839,663948,140,940,496
1840,664107,120,941,491
1841,664406,120,1000,547
1842,664685,100,912,521
1843,665144,120,932,601
1844,665483,120,1028,547
1845,665642,239,1042,522
1846,666500,100,500,628
1847,666619,140,505,644
1848,666819,100,546,673
1849,667018,239,482,591
1850,667277,419,439,658
1851,667815,279,531,676
1852,668314,299,486,601
1853,668693,160,520,667
1854,669171,120,504,693
1855,669670,100,1151,724
1856,670607,140,544,689
1857,670786,219,458,667
1858,671085,100,534,683
1859,671384,159,459,643
1860,671564,100,454,643
1861,671783,100,446,672
1862,672481,199,422,669
1863,672700,100,541,677
1864,672820,140,530,685
1865,673059,219,506,681
1866,673418,179,511,621
1867,673617,159,479,596
1868,673956,100,828,432
1869,674116,160,906,485
1870,674514,120,907,488
1871,674754,120,497,615
1872,674893,100,505,614
1873,675053,279,471,603
1874,675451,100,430,678
1875,675571,120,425,661
1876,675750,140,529,677
1877,676169,140,472,660
1878,676329,279,429,665
1879,676628,120,469,602
1880,676927,100,508,603
1881,677306,100,557,633
1882,677525,120,486,591
1883,677704,180,662,397
1884,678263,120,412,611
1885,678442,139,459,617
1886,678622,518,258,529
1887,679220,100,297,560
1888,679339,598,296,563
1889,679957,219,245,510
1890,680316,120,598,497
1891,680536,140,552,277
1892,680715,1854,599,251
1893,682589,139,566,260
1894,682749,459,596,261
1895,683227,937,506,290
1896,684523,120,484,676
1897,684762,379,478,672
1898,685201,159,485,664
1899,685500,100,459,724
1900,685679,100,476,724
1901,685819,160,471,742
1902,685998,160,477,752
1903,686297,140,469,732
1904,686477,379,475,750
1905,686876,359,475,745
1906,687494,179,506,673
1907,687813,239,540,672
1908,688092,140,502,685
1909,688251,120,506,684
1910,688411,239,510,688
1911,688670,120,503,682
1912,689168,120,534,693
1913,689587,140,499,742
1914,689747,140,541,816
1915,690006,140,531,821
1916,690504,120,504,762
1917,690883,279,533,697
1918,691202,139,530,705
1919,691382,239,502,660
1920,691641,100,496,674
1921,691900,279,527,679
1922,692338,199,530,680
1923,692598,339,532,674
1924,693196,180,530,679
1925,693495,339,535,689
1926,694193,180,539,690
1927,694452,159,541,689
1928,694990,319,540,691
1929,695329,239,536,686
1930,695588,359,546,688
1931,696027,179,516,675
1932,696625,179,556,405
1933,696824,279,520,285
1934,697124,179,567,246
1935,697323,199,612,190
1936,697542,160,700,182
1937,697742,259,992,395
1938,698021,239,1067,473
1939,698559,100,828,484
1940,698878,120,520,646
1941,699117,180,475,607
1942,699317,299,505,665
1943,699915,179,342,582
1944,700234,159,274,561
1945,700533,160,174,534
1946,700732,120,509,664
1947,701290,120,494,589
1948,701490,419,471,580
1949,701928,100,457,587
1950,702188,100,487,592
1951,702407,299,474,578
1952,702726,239,460,589
1953,703085,279,496,588
1954,703603,479,468,592
1955,704102,100,471,594
1956,704281,140,473,592
1957,704480,199,473,592
1958,705099,100,701,569
1959,705318,100,656,423
1960,705497,140,605,341
1961,705657,1057,508,289
1962,706793,239,673,339
1963,707052,379,612,332
1964,707491,319,711,349
1965,707890,179,648,353
1966,708129,339,600,340
1967,708488,219,544,305
1968,708727,199,501,281
1969,708946,219,502,203
1970,709206,857,656,166
1971,710083,299,572,300
1972,710402,219,526,323
1973,710641,219,590,343
1974,710980,279,727,366
1975,711299,160,831,356
1976,711678,1675,593,340
1977,713373,578,507,305
1978,713991,179,583,374
1979,714190,299,630,404
1980,714509,140,624,400
1981,714828,439,629,408
1982,715287,678,628,413
1983,716144,100,628,401
1984,716582,239,503,581
1985,717101,120,533,677
1986,717380,100,939,565
1987,717599,160,1036,536
1988,717978,160,1045,539
1989,718397,140,1099,460
1990,718556,219,1158,473
1991,718835,299,1027,489
1992,719154,179,974,499
1993,719533,518,498,609
1994,720091,219,492,603
1995,720430,140,463,607
1996,720829,180,943,500
1997,721248,159,948,484
1998,721567,139,453,515
1999,721726,179,255,242
2000,721926,399,108,264
2001,722364,239,248,238
2002,722624,140,322,246
2003,722823,120,867,462
2004,722982,120,862,479
2005,723222,179,946,482
2006,723660,159,1038,619
2007,723939,160,963,496
2008,724378,100,1041,502
2009,724597,419,1097,453
2010,725036,259,1102,372
2011,725315,139,1184,373
2012,725774,239,483,622
2013,726152,199,488,605
2014,726392,140,484,602
2015,726551,100,490,596
2016,726731,100,445,752
2017,727030,279,463,856
2018,727628,100,857,820
2019,727747,160,864,819
2020,728027,239,886,788
2021,728366,100,986,594
2022,728525,100,985,593
2023,728744,199,1004,546
2024,729342,180,662,451
2025,729542,279,628,356
2026,729861,279,598,311
2027,730220,120,732,345
2028,730379,120,739,345
2029,730718,279,1191,338
2030,731017,199,1182,204
2031,731237,159,1091,186
2032,731615,100,548,483
2033,731914,199,478,582
2034,732134,100,443,682
2035,732313,199,445,681
2036,732612,219,441,685
2037,733011,140,492,600
2038,734167,160,458,582
2039,735064,120,451,683
2040,735344,140,528,710
2041,736660,139,242,707
2042,737417,179,244,518
2043,737716,199,144,539
2044,737955,140,267,539
2045,738115,120,265,557
2046,738255,219,302,596
2047,738693,100,437,683
2048,738833,140,433,685
2049,739112,100,490,609
2050,739451,120,492,604
2051,739690,179,532,676
2052,739989,100,544,699
2053,740308,119,517,706
2054,740787,100,449,574
2055,740946,179,455,575
2056,741405,179,456,606
2057,741823,239,512,584
2058,742083,100,479,601
2059,742202,199,465,594
2060,742661,180,496,586
2061,743080,100,528,602
2062,744216,179,451,577
2063,744914,160,476,588
2064,745193,299,472,589
2065,745512,100,452,605
2066,745910,100,478,585
2067,746210,180,507,574
2068,746509,140,481,571
2069,746808,160,463,587
2070,747366,120,472,598
2071,747525,160,476,595
2072,747765,100,480,597
2073,748383,100,490,603
2074,748622,140,465,586
2075,748821,179,477,585
2076,749340,140,502,610
2077,749539,259,481,591
2078,749978,140,477,587
2079,750237,459,490,592
2080,750995,319,482,597
2081,751373,120,529,598
2082,751672,140,522,282
2083,751872,180,295,255
2084,752071,219,284,204
2085,752370,179,195,186
2086,752590,259,368,182
2087,752889,259,477,181
2088,753168,179,595,186
2089,753367,180,691,181
2090,753586,179,466,251
2091,753806,239,293,253
2092,754065,578,263,264
2093,754663,120,504,293
2094,754942,219,506,297
2095,755401,100,461,596
2096,755680,120,431,653
2097,755839,219,501,624
2098,756398,299,300,577
2099,757135,179,458,615
2100,758531,120,1116,445
2101,758691,159,1115,458
2102,758930,140,1015,507
2103,759289,159,928,504
2104,760166,478,502,271
2105,760664,239,551,269
2106,760963,419,506,278
2107,761482,160,983,495
2108,761701,100,911,490
2109,761821,120,915,491
2110,761960,100,926,491
2111,762180,259,846,490
2112,763296,100,1041,529
2113,763416,160,1042,534
2114,763655,120,921,492
2115,763974,100,512,256
2116,764094,239,504,272
2117,764353,219,440,254
2118,764592,279,530,254
2119,764891,140,440,249
2120,765070,259,233,259
2121,765350,199,93,260
2122,765589,140,274,262
2123,765748,279,529,262
2124,766048,478,461,267
2125,766745,299,448,589
2126,767164,160,444,653
2127,767862,120,390,693
2128,768081,100,440,685
2129,768201,159,445,688
2130,768500,219,900,588
2131,768739,140,977,614
2132,768898,180,1002,574
2133,769138,140,1011,584
2134,769297,160,989,582
2135,769636,120,952,542
2136,769776,140,987,571
2137,770075,140,475,277
2138,770234,199,563,271
2139,770454,718,593,276
2140,771331,179,1012,571
2141,771829,140,925,520
2142,772128,140,936,493
2143,772328,120,430,646
2144,772467,180,457,638
2145,773245,160,515,646
2146,773424,120,494,602
2147,773723,937,595,283
2148,774720,1216,502,225
2149,775976,319,590,267
2150,776335,179,437,267
2151,777113,199,644,226
2152,777332,419,702,228
2153,777771,239,485,265
2154,778030,359,428,260
2155,778409,239,432,218
2156,778688,479,588,218
2157,779465,379,278,225
2158,779864,179,434,222
2159,781479,120,1013,573
2160,782157,199,446,688
2161,782416,120,408,664
2162,783014,120,470,671
2163,783154,120,467,675
2164,783353,140,482,599
2165,783911,120,963,538
2166,784310,239,934,484
2167,784569,159,931,488
2168,785068,100,1002,525
2169,785546,120,926,500
2170,785786,160,491,616
2171,785985,160,503,613
2172,786384,180,534,676
2173,786703,120,496,603
2174,786942,419,916,507
2175,787799,120,454,600
2176,787939,239,607,369
2177,788198,259,708,353
2178,788537,100,908,505
2179,788756,100,931,511
2180,788896,140,854,489
2181,789135,239,912,586
2182,789793,160,967,546
2183,790551,199,413,207
2184,790830,199,264,222
2185,791069,339,93,227
2186,791428,239,276,223
2187,791727,140,391,565
2188,791886,179,469,592
2189,792086,160,468,586
2190,792325,180,429,660
2191,792524,279,276,560
2192,792883,139,249,508
2193,793063,180,431,592
2194,793262,259,486,610
2195,793541,180,459,595
2196,793860,100,449,756
2197,794020,120,491,756
2198,794239,120,455,757
2199,794478,120,454,766
2200,794718,199,406,615
2201,795017,120,250,581
2202,795156,160,256,518
2203,795475,279,459,736
2204,795874,219,445,732
2205,796313,100,293,645
2206,796452,179,256,594
2207,796651,199,201,585
2208,796911,100,188,583
2209,797030,120,138,566
2210,797270,937,115,550
2211,798226,180,61,459
2212,798426,458,32,429
2213,798904,399,55,436
2214,799502,100,174,733
2215,799702,199,151,784
2216,800101,239,158,780
2217,800400,139,100,664
2218,800599,299,40,502
2219,800918,279,59,528
2220,801417,160,172,798
2221,801596,100,189,804
2222,801716,120,200,805
2223,801915,1316,72,565
2224,803291,119,184,723
2225,803530,299,164,709
2226,803909,120,164,703
2227,804108,1017,61,586
2228,805145,219,93,575
2229,805384,279,229,605
2230,805683,179,249,613
2231,806002,120,252,705
2232,806142,140,237,691
2233,806301,100,225,700
2234,806421,100,225,688
2235,806680,120,102,606
2236,806880,778,55,607
2237,807677,179,84,590
2238,808136,279,233,622
2239,808434,179,236,626
2240,808694,259,79,572
2241,809033,678,51,650
2242,809770,140,244,522
2243,810010,180,233,517
2244,810209,458,275,555
2245,810867,100,62,676
2246,810987,160,54,661
2247,811166,399,49,678
2248,811585,199,66,647
2249,811804,279,76,571
2250,812103,140,214,510
2251,812562,379,230,511
2252,813060,179,86,586
2253,813279,219,74,636
2254,813578,120,322,623
2255,813997,180,307,664
2256,814456,120,303,670
2257,814775,100,303,657
2258,814974,120,342,675
2259,815473,179,392,716
2260,815811,259,437,722
2261,817008,120,447,719
2262,817366,120,433,692
2263,817706,219,410,706
2264,818004,160,414,693
2265,818722,140,383,769
2266,819281,140,558,768
2267,819560,100,547,812
2268,819699,120,480,803
2269,819839,319,420,704
2270,820397,179,426,593
2271,820736,140,338,643
2272,821294,120,438,710
2273,821673,139,451,754
2274,822291,120,449,746
2275,822530,100,463,759
2276,822650,299,433,753
2277,823268,100,415,756
2278,823587,140,396,743
2279,824145,179,425,725
2280,824424,140,466,754
2281,824584,120,464,759
2282,824763,159,568,754
2283,824943,120,518,772
2284,825282,140,447,763
2285,825561,100,335,673
2286,826059,199,428,662
2287,826677,120,425,771
2288,826817,100,411,750
2289,827056,160,424,732
2290,827415,120,415,748
2291,827914,120,426,695
2292,828213,219,427,742
2293,828611,319,440,746
2294,829050,100,366,766
2295,829409,100,431,717
2296,829528,299,433,714
2297,829927,100,419,699
2298,830446,100,420,691
2299,831024,120,416,711
2300,831303,219,431,707
2301,831941,100,420,673
2302,832160,100,324,639
2303,833197,100,899,615
2304,833396,139,915,496
2305,833596,100,825,731
2306,833795,219,815,802
2307,834094,199,783,925
2308,834433,379,823,489
2309,835111,120,826,478
2310,835250,219,827,478
2311,835490,100,845,482
2312,835709,160,914,488
2313,835888,279,916,483
2314,836387,299,1021,639
2315,836786,120,1034,631
2316,837184,199,907,758
2317,837483,219,1032,624
2318,838201,179,833,843
2319,838421,139,824,857
2320,838620,179,869,853
2321,838879,100,830,798
2322,839218,199,818,477
2323,839477,299,826,480
2324,839796,359,828,484
2325,840414,140,955,571
2326,840693,219,966,579
2327,840972,100,971,566
2328,841292,359,966,562
2329,841969,120,962,593
2330,842368,139,1078,653
2331,842528,359,941,573
2332,842926,359,869,547
2333,843325,120,865,558
2334,843624,120,844,512
2335,843864,100,890,550
2336,844023,239,889,545
2337,844282,100,879,546
2338,844402,140,887,545
2339,844920,179,1025,644
2340,845498,239,1192,761
2341,845778,179,1197,569
2342,846057,179,820,508
2343,846256,120,808,494
2344,846416,459,803,490
2345,846894,359,784,463
2346,847273,199,777,463
2347,847492,140,777,456
2348,847652,100,832,584
2349,848050,100,891,535
2350,848270,100,1055,558
2351,848489,179,1057,552
2352,848748,100,1005,633
2353,849765,259,1077,675
2354,850144,180,1043,703
2355,850582,140,943,581
2356,850901,219,844,527
2357,851141,100,808,497
2358,851340,120,801,457
2359,851858,199,943,539
2360,852138,179,916,457
2361,852596,160,883,437
2362,852795,219,935,446
2363,853055,160,906,442
2364,853234,180,816,435
2365,853573,160,907,439
2366,853752,100,908,422
