5329	267	374	67	0.793	0.434	681.304	2.730	0	391	87	0.537	0.457	670.492	2.579	0
5349	268	375	70	0.793	0.435	680.209	2.726	0	392	90	0.537	0.457	669.834	2.592	0
5369	269	388	70	0.793	0.435	680.209	2.634	0	381	88	0.537	0.457	669.834	2.492	0
5389	270	374	66	0.793	0.435	680.209	2.687	0	-1280	-1024	0.793	0.435	-1.000	-1.000	4
5408	271	371	79	0.793	0.435	680.209	2.735	0	379	81	0.537	0.457	669.834	2.456	0
5428	272	370	68	0.793	0.435	680.209	2.717	0	380	82	0.537	0.457	669.834	2.485	0
5448	273	370	71	0.793	0.435	679.681	2.741	0	380	79	0.538	0.457	670.948	2.489	0
5468	274	348	85	0.793	0.435	679.681	2.709	0	355	88	0.538	0.457	670.948	2.445	0
5488	275	351	87	0.793	0.435	679.681	2.754	0	347	82	0.538	0.457	670.948	2.507	0
5508	276	347	98	0.793	0.435	679.681	2.693	0	337	90	0.538	0.457	670.948	2.480	0
5528	277	347	115	0.793	0.435	679.681	2.665	0	340	87	0.538	0.457	670.948	2.476	0
5548	278	347	119	0.793	0.434	680.116	2.671	0	342	91	0.538	0.457	669.648	2.467	0
5568	279	348	103	0.793	0.434	680.116	2.705	0	349	88	0.538	0.457	669.648	2.462	0
5588	280	341	115	0.793	0.434	680.116	2.703	0	346	90	0.538	0.457	669.648	2.471	0
5608	281	341	101	0.793	0.434	680.116	2.757	0	346	98	0.537	0.457	669.648	2.545	0
5628	282	-1280	-1024	0.537	0.457	-1.000	-1.000	4	345	91	0.537	0.457	669.648	2.464	0
5648	283	-1280	-1024	0.793	0.434	-1.000	-1.000	4	345	89	0.537	0.457	671.305	2.493	0
5668	284	-1280	-1024	0.536	0.457	-1.000	-1.000	4	339	99	0.536	0.457	671.305	2.518	0
5688	285	345	133	0.792	0.434	679.970	2.784	0	343	103	0.536	0.457	671.305	2.512	0
5708	286	350	109	0.792	0.434	679.970	2.671	0	336	93	0.536	0.458	671.305	2.522	0
5727	287	335	130	0.791	0.434	679.970	2.758	0	338	105	0.536	0.458	671.305	2.577	0
5747	288	336	120	0.791	0.434	680.743	2.715	0	339	105	0.535	0.458	670.504	2.579	0
5767	289	350	99	0.791	0.434	680.743	2.738	0	338	112	0.535	0.458	670.504	2.537	0
5787	290	333	104	0.790	0.434	680.743	2.720	0	335	105	0.534	0.458	670.504	2.576	0
5807	291	-1280	-1024	0.534	0.458	-1.000	-1.000	4	346	106	0.534	0.458	670.504	2.502	0
5827	292	339	102	0.790	0.434	680.743	2.788	0	350	115	0.534	0.458	670.504	2.523	0
5847	293	339	105	0.789	0.434	679.713	2.783	0	353	114	0.534	0.458	669.715	2.520	0
5867	294	345	138	0.789	0.434	679.713	2.814	0	346	112	0.533	0.458	669.715	2.549	0
5887	295	-1280	-1024	0.533	0.458	-1.000	-1.000	4	347	103	0.533	0.458	669.715	2.571	0
5907	296	345	141	0.789	0.435	679.713	2.755	0	345	120	0.533	0.459	669.715	2.521	0
5927	297	348	136	0.789	0.435	679.713	2.791	0	343	116	0.533	0.459	669.715	2.495	0
5947	298	348	137	0.789	0.435	679.468	2.790	0	340	112	0.533	0.459	670.948	2.494	0
5967	299	358	121	0.789	0.435	679.468	2.682	0	348	101	0.533	0.459	670.948	2.488	0
5987	300	338	119	0.789	0.436	679.468	2.625	0	337	102	0.533	0.459	670.948	2.504	0
6007	301	340	116	0.789	0.436	679.468	2.661	0	335	101	0.533	0.460	670.948	2.521	0
6027	302	334	103	0.789	0.436	679.468	2.660	0	339	110	0.533	0.460	670.948	2.515	0
6046	303	332	98	0.789	0.436	679.925	2.660	0	338	109	0.533	0.460	671.831	2.513	0
6066	304	340	131	0.788	0.436	679.925	2.614	0	334	110	0.533	0.460	671.831	2.461	0
6086	305	-1280	-1024	0.533	0.460	-1.000	-1.000	4	325	106	0.533	0.460	671.831	2.452	0
6106	306	346	134	0.788	0.436	679.925	2.607	0	326	105	0.533	0.460	671.831	2.437	0
6126	307	350	109	0.788	0.436	679.925	2.672	0	327	107	0.533	0.460	671.831	2.447	0
6146	308	350	110	0.788	0.436	679.399	2.670	0	329	107	0.533	0.460	671.861	2.441	0
6166	309	333	106	0.788	0.436	679.399	2.669	0	339	115	0.533	0.460	671.861	2.458	0
6186	310	348	132	0.788	0.436	679.399	2.621	0	334	106	0.533	0.460	671.861	2.425	0
6206	311	341	105	0.788	0.436	679.399	2.651	0	329	111	0.533	0.460	671.861	2.408	0
6226	312	350	116	0.788	0.436	679.399	2.638	0	337	104	0.533	0.460	671.861	2.433	0
6246	313	352	123	0.788	0.435	679.491	2.654	0	336	103	0.533	0.460	672.692	2.432	0
6266	314	346	110	0.788	0.435	679.491	2.612	0	332	115	0.533	0.459	672.692	2.439	0
6286	315	323	194	0.789	0.436	679.491	2.607	0	276	161	0.534	0.461	672.692	2.413	0
6306	316	-1280	-1024	0.534	0.461	-1.000	-1.000	4	275	188	0.534	0.461	672.692	2.398	0
6326	317	304	232	0.789	0.437	679.491	2.598	0	264	196	0.534	0.461	672.692	2.430	0
6346	318	307	236	0.790	0.437	677.962	2.592	0	275	227	0.534	0.461	664.545	2.384	0
6366	319	308	240	0.790	0.437	677.962	2.613	0	277	206	0.534	0.461	664.545	2.427	0
6386	320	305	238	0.790	0.437	677.962	2.675	0	284	207	0.534	0.461	664.545	2.373	0
6405	321	307	245	0.790	0.437	677.962	2.615	0	283	208	0.534	0.461	664.545	2.369	0
6425	322	310	240	0.790	0.436	677.962	2.606	0	278	218	0.534	0.461	664.545	2.403	0
6445	323	305	236	0.790	0.435	679.669	2.627	0	280	217	0.534	0.460	665.564	2.377	0
6465	324	285	183	0.790	0.435	679.669	2.569	0	269	176	0.535	0.459	665.855	2.490	0
6485	325	296	203	0.790	0.435	679.669	2.674	0	277	185	0.534	0.459	665.853	2.415	0
6505	326	301	180	0.790	0.435	679.669	2.667	0	274	175	0.534	0.459	667.231	2.405	0
6525	327	285	188	0.790	0.434	679.669	2.617	0	283	176	0.534	0.459	668.268	2.411	0
6545	328	293	192	0.790	0.434	679.639	2.672	0	285	179	0.534	0.459	667.989	2.414	0
6565	329	285	183	0.790	0.435	679.639	2.618	0	280	164	0.534	0.459	667.989	2.429	0
6585	330	281	182	0.790	0.435	679.639	2.614	0	284	170	0.534	0.459	667.989	2.420	0
6605	331	274	209	0.790	0.435	679.639	2.638	0	267	156	0.534	0.459	667.989	2.461	0
6625	332	295	169	0.789	0.435	679.639	2.580	0	249	162	0.534	0.459	667.989	2.432	0
6645	333	288	171	0.790	0.434	680.733	2.585	0	236	144	0.534	0.458	674.006	2.459	0
6665	334	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6685	335	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6704	336	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6724	337	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6744	338	-1280	-1024	0.789	0.433	-1.000	-1.000	4	-1280	-1024	0.533	0.457	-1.000	-1.000	4
6764	339	208	148	0.788	0.434	687.196	2.629	0	242	169	0.532	0.458	676.191	2.589	0
6784	340	235	159	0.788	0.434	687.196	2.687	0	-1280	-1024	0.788	0.434	-1.000	-1.000	4
6804	341	241	153	0.788	0.434	687.196	2.776	0	234	256	0.532	0.458	676.191	2.697	0
6824	342	234	163	0.788	0.434	687.196	2.635	0	240	200	0.532	0.458	676.191	2.518	0
6844	343	220	92	0.788	0.434	712.113	2.783	0	240	198	0.531	0.459	676.959	2.521	0
6864	344	226	64	0.788	0.434	712.113	2.867	0	226	180	0.531	0.459	676.959	2.535	0
6884	345	218	71	0.788	0.434	712.113	2.829	0	227	173	0.531	0.459	676.959	2.555	0
6904	346	218	77	0.788	0.434	712.113	2.760	0	229	184	0.531	0.459	676.959	2.498	0
6924	347	231	73	0.788	0.434	712.113	2.741	0	223	178	0.532	0.459	676.959	2.531	0
6944	348	242	140	0.788	0.434	689.574	2.636	0	224	175	0.532	0.459	677.863	2.530	0
6964	349	227	146	0.788	0.435	689.574	2.810	0	231	177	0.532	0.459	677.863	2.494	0
6984	350	-1280	-1024	0.532	0.459	-1.000	-1.000	4	242	183	0.532	0.459	677.863	2.464	0
7004	351	226	182	0.789	0.435	689.574	2.892	0	215	190	0.533	0.459	677.863	2.498	0
7024	352	-1280	-1024	0.533	0.459	-1.000	-1.000	4	231	195	0.533	0.459	677.863	2.578	0
7043	353	-1280	-1024	0.790	0.436	-1.000	-1.000	4	231	207	0.533	0.460	674.287	2.565	0
7063	354	-1280	-1024	0.534	0.460	-1.000	-1.000	4	227	208	0.534	0.460	674.287	2.578	0
7083	355	239	223	0.790	0.436	688.638	2.739	0	225	199	0.534	0.460	674.287	2.535	0
7103	356	-1280	-1024	0.534	0.460	-1.000	-1.000	4	221	197	0.534	0.460	674.287	2.572	0
7123	357	214	152	0.791	0.436	688.638	2.831	0	233	205	0.535	0.460	674.287	2.500	0
7143	358	214	151	0.792	0.436	689.090	2.833	0	235	204	0.535	0.459	672.651	2.495	0
7163	359	219	174	0.792	0.436	689.090	2.690	0	228	224	0.536	0.459	672.651	2.477	0
7183	360	210	198	0.793	0.437	689.090	2.704	0	196	196	0.537	0.459	672.651	2.508	0
7203	361	123	191	0.794	0.437	689.090	2.645	0	127	210	0.538	0.459	672.651	2.582	0
7223	362	126	179	0.795	0.437	689.090	2.680	0	136	210	0.538	0.459	672.651	2.567	0
7243	363	128	181	0.795	0.437	692.839	2.686	0	147	208	0.539	0.459	673.363	2.556	0
7263	364	119	159	0.795	0.437	692.839	2.798	0	138	221	0.539	0.459	673.363	2.428	0
7283	365	-1280	-1024	0.539	0.459	-1.000	-1.000	4	126	211	0.539	0.459	673.363	2.504	0
7303	366	119	159	0.796	0.437	692.839	2.652	0	138	200	0.539	0.459	673.363	2.479	0
7323	367	117	145	0.796	0.438	692.839	2.676	0	131	199	0.540	0.459	673.363	2.509	0
7342	368	120	154	0.796	0.437	689.488	2.664	0	137	200	0.540	0.459	672.524	2.499	0
7362	369	146	181	0.796	0.438	689.488	2.640	0	126	204	0.540	0.459	672.524	2.467	0
7382	370	-1280	-1024	0.540	0.459	-1.000	-1.000	4	116	202	0.540	0.459	672.524	2.475	0
7402	371	174	163	0.796	0.437	689.488	2.632	0	166	190	0.540	0.459	672.524	2.466	0
7422	372	227	181	0.795	0.437	689.488	2.722	0	220	178	0.539	0.459	672.524	2.416	0
7442	373	228	188	0.795	0.437	687.015	2.712	0	240	177	0.539	0.459	670.554	2.406	0
7462	374	247	167	0.796	0.437	687.015	2.685	0	225	175	0.539	0.459	670.554	2.485	0
7482	375	220	192	0.796	0.437	687.015	2.653	0	229	191	0.539	0.459	670.554	2.375	0
7502	376	228	191	0.796	0.437	687.015	2.606	0	224	174	0.540	0.459	670.554	2.380	0
7522	377	226	189	0.796	0.437	687.015	2.614	0	220	169	0.540	0.459	670.554	2.484	0
7542	378	232	188	0.796	0.437	687.151	2.623	0	222	174	0.540	0.459	669.875	2.428	0
7562	379	216	181	0.796	0.437	687.151	2.866	0	228	171	0.540	0.459	669.875	2.464	0
7582	380	-1280	-1024	0.540	0.459	-1.000	-1.000	4	219	166	0.540	0.459	669.875	2.428	0
7602	381	242	169	0.797	0.437	687.151	2.693	0	216	172	0.541	0.459	669.875	2.422	0
7622	382	233	194	0.797	0.437	687.151	2.690	0	218	172	0.541	0.459	669.875	2.429	0
7642	383	233	192	0.797	0.437	687.781	2.693	0	217	175	0.541	0.459	668.766	2.423	0
7662	384	243	197	0.798	0.438	687.781	2.639	0	228	171	0.541	0.459	668.766	2.490	0
7681	385	-1280	-1024	0.541	0.459	-1.000	-1.000	4	227	178	0.541	0.459	668.766	2.414	0
7701	386	229	192	0.798	0.438	687.781	2.579	0	226	179	0.542	0.459	668.766	2.492	0
7721	387	251	201	0.798	0.438	687.781	2.598	0	223	176	0.542	0.459	668.766	2.505	0
7741	388	258	236	0.798	0.438	674.238	2.548	0	225	178	0.542	0.459	667.667	2.483	0
7761	389	253	222	0.799	0.438	673.499	2.642	0	237	179	0.542	0.459	667.667	2.418	0
7781	390	-1280	-1024	0.542	0.459	-1.000	-1.000	4	228	181	0.542	0.459	667.667	2.502	0
7801	391	247	223	0.799	0.438	672.688	2.633	0	223	180	0.542	0.459	667.667	2.530	0
7821	392	252	235	0.799	0.438	673.593	2.640	0	232	185	0.543	0.459	667.667	2.500	0
7841	393	249	222	0.799	0.438	678.546	2.659	0	231	193	0.543	0.460	665.267	2.499	0
7861	394	314	212	0.799	0.439	678.546	2.802	0	277	184	0.543	0.460	665.267	2.527	0
7881	395	292	232	0.799	0.439	678.546	2.752	0	274	189	0.543	0.460	665.267	2.506	0
7901	396	309	230	0.799	0.439	678.546	2.667	0	275	189	0.543	0.460	665.267	2.508	0
7921	397	-1280	-1024	0.543	0.461	-1.000	-1.000	4	270	203	0.543	0.461	665.267	2.510	0
7941	398	-1280	-1024	0.799	0.439	-1.000	-1.000	4	272	212	0.543	0.461	663.485	2.505	0
7961	399	-1280	-1024	0.543	0.461	-1.000	-1.000	4	277	213	0.543	0.461	663.485	2.486	0
7980	400	298	241	0.799	0.439	677.389	2.673	0	276	206	0.543	0.461	663.485	2.479	0
8000	401	305	247	0.799	0.439	677.389	2.721	0	269	214	0.543	0.461	663.485	2.510	0
8020	402	-1280	-1024	0.542	0.462	-1.000	-1.000	4	291	346	0.542	0.462	663.485	2.543	0
8040	403	-1280	-1024	0.796	0.444	-1.000	-1.000	4	287	349	0.542	0.464	666.449	2.564	0
8060	404	328	554	0.796	0.444	663.026	2.813	0	336	510	0.542	0.464	666.449	2.510	0
8080	405	-1280	-1024	0.542	0.464	-1.000	-1.000	4	323	536	0.542	0.464	666.449	2.533	0
8100	406	-1280	-1024	0.541	0.464	-1.000	-1.000	4	324	543	0.541	0.464	666.449	2.546	0
8120	407	338	554	0.797	0.445	663.026	2.620	0	317	576	0.541	0.465	666.449	2.527	0
8140	408	339	556	0.797	0.445	661.812	2.615	0	317	590	0.541	0.465	667.669	2.535	0
8160	409	329	566	0.797	0.445	661.812	2.728	0	340	550	0.541	0.465	667.669	2.717	0
8180	410	354	574	0.796	0.445	661.812	2.708	0	352	596	0.541	0.465	667.669	2.613	0
8200	411	367	607	0.796	0.445	661.812	2.628	0	360	596	0.541	0.465	667.669	2.663	0
8220	412	365	611	0.797	0.445	661.812	2.628	0	353	617	0.541	0.465	667.669	2.695	0
8240	413	362	616	0.797	0.445	660.844	2.625	0	355	621	0.541	0.465	669.468	2.661	0
8260	414	357	619	0.797	0.445	660.844	2.548	0	366	618	0.541	0.465	669.468	2.632	0
8280	415	359	605	0.797	0.445	660.844	2.571	0	363	618	0.541	0.466	669.468	2.649	0
8299	416	341	595	0.797	0.446	660.844	2.641	0	360	602	0.542	0.466	669.468	2.628	0
8319	417	357	587	0.798	0.446	660.844	2.684	0	370	592	0.542	0.466	669.468	2.719	0
8339	418	351	581	0.798	0.446	659.971	2.723	0	372	587	0.542	0.466	668.538	2.727	0
8359	419	413	608	0.797	0.446	659.971	2.622	0	411	585	0.541	0.466	668.538	2.667	0
8379	420	413	606	0.797	0.446	659.971	2.680	0	-1280	-1024	0.797	0.446	-1.000	-1.000	4
8399	421	416	604	0.796	0.446	659.971	2.599	0	433	629	0.540	0.466	668.538	2.627	0
8419	422	421	612	0.796	0.446	659.971	2.615	0	415	600	0.540	0.466	668.538	2.607	0
8439	423	414	611	0.796	0.446	659.601	2.622	0	415	602	0.540	0.466	667.048	2.601	0
8459	424	418	586	0.796	0.445	659.601	2.620	0	431	612	0.540	0.466	667.048	2.600	0
8479	425	419	625	0.796	0.446	659.601	2.571	0	428	599	0.540	0.466	667.048	2.574	0
8499	426	422	583	0.796	0.446	659.601	2.581	0	410	611	0.539	0.467	667.048	2.564	0
8519	427	420	597	0.796	0.446	659.601	2.500	0	411	605	0.539	0.467	667.048	2.592	0
8539	428	423	608	0.796	0.446	658.659	2.476	0	412	604	0.539	0.467	665.543	2.570	0
8559	429	429	605	0.796	0.446	658.659	2.482	0	424	576	0.540	0.467	665.543	2.534	0
8579	430	418	608	0.796	0.446	658.659	2.518	0	414	623	0.540	0.467	665.543	2.465	0
8599	431	419	641	0.796	0.446	658.659	2.537	0	416	599	0.540	0.467	665.543	2.414	0
8618	432	420	614	0.797	0.446	658.659	2.508	0	409	578	0.540	0.467	665.543	2.398	0
8638	433	421	623	0.796	0.446	661.305	2.520	0	406	595	0.540	0.467	665.955	2.383	0
8658	434	428	611	0.797	0.446	661.305	2.467	0	436	608	0.540	0.467	665.955	2.410	0
8678	435	445	613	0.797	0.446	661.305	2.530	0	437	598	0.540	0.467	665.955	2.431	0
8698	436	448	604	0.797	0.446	661.305	2.465	0	433	601	0.540	0.467	665.955	2.416	0
8718	437	450	635	0.797	0.446	661.305	2.438	0	442	581	0.540	0.467	665.955	2.426	0
8738	438	451	637	0.797	0.447	660.331	2.448	0	442	577	0.540	0.467	665.892	2.420	0
8758	439	446	602	0.797	0.446	660.331	2.441	0	443	581	0.541	0.467	665.892	2.448	0
8778	440	445	581	0.797	0.446	660.331	2.500	0	446	591	0.540	0.467	665.892	2.461	0
8798	441	445	606	0.797	0.446	660.331	2.443	0	448	616	0.540	0.467	665.892	2.405	0
8818	442	420	594	0.797	0.447	660.331	2.440	0	440	659	0.540	0.467	665.892	2.405	0
8838	443	404	587	0.797	0.447	661.805	2.461	0	435	676	0.540	0.468	666.395	2.407	0
8858	444	426	596	0.797	0.447	661.805	2.562	0	429	625	0.540	0.468	666.395	2.321	0
8878	445	-1280	-1024	0.541	0.468	-1.000	-1.000	4	389	598	0.541	0.468	666.395	2.397	0
8898	446	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8918	447	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8937	448	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8957	449	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8977	450	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8997	451	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9017	452	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9037	453	261	592	0.801	0.446	661.805	2.471	0	286	611	0.544	0.466	666.395	2.211	0
9057	454	261	591	0.801	0.446	662.918	2.475	0	286	612	0.544	0.467	665.744	2.209	0
9077	455	291	544	0.801	0.447	662.918	2.279	0	317	573	0.544	0.467	665.744	2.221	0
9097	456	316	568	0.801	0.447	662.918	2.260	0	307	598	0.544	0.467	665.744	2.295	0
9117	457	287	574	0.801	0.447	662.918	2.346	0	304	581	0.544	0.467	665.744	2.281	0
9137	458	290	562	0.802	0.447	662.918	2.286	0	-1280	-1024	0.802	0.447	-1.000	-1.000	4
9157	459	292	560	0.802	0.447	664.510	2.304	0	-1280	-1024	0.545	0.468	-1.000	-1.000	4
9177	460	298	564	0.802	0.448	664.510	2.281	0	296	571	0.545	0.468	667.689	2.316	0
9197	461	293	585	0.802	0.448	664.510	2.249	0	-1280	-1024	0.802	0.448	-1.000	-1.000	4
9217	462	464	607	0.799	0.448	664.510	2.419	0	486	587	0.543	0.469	667.689	2.352	0
9236	463	796	585	0.795	0.448	664.510	2.270	0	811	619	0.540	0.469	667.689	2.143	0
9256	464	863	599	0.793	0.449	660.068	2.280	0	808	622	0.538	0.469	665.433	2.136	0
9276	465	959	612	0.794	0.449	660.068	2.201	0	927	666	0.538	0.469	665.433	2.267	0
9296	466	957	623	0.793	0.448	660.068	2.191	0	942	637	0.537	0.469	665.433	2.176	0
9316	467	962	616	0.793	0.448	660.068	2.286	0	935	644	0.537	0.470	665.433	2.294	0
9336	468	963	614	0.793	0.448	660.068	2.219	0	918	655	0.537	0.470	665.433	2.138	0
9356	469	964	619	0.793	0.449	659.248	2.237	0	911	643	0.537	0.470	664.848	2.164	0
9376	470	948	599	0.793	0.449	659.248	2.384	0	930	615	0.536	0.470	664.848	2.058	0
9396	471	947	602	0.793	0.449	659.248	2.456	0	929	608	0.536	0.470	664.848	2.122	0
9416	472	-1280	-1024	0.536	0.470	-1.000	-1.000	4	939	619	0.536	0.470	664.848	2.203	0
9436	473	-1280	-1024	0.536	0.470	-1.000	-1.000	4	923	642	0.536	0.470	664.848	2.231	0
9456	474	-1280	-1024	0.793	0.449	-1.000	-1.000	4	934	644	0.536	0.470	664.677	2.258	0
9476	475	-1280	-1024	0.536	0.470	-1.000	-1.000	4	942	624	0.536	0.470	664.677	2.078	0
9496	476	964	583	0.793	0.449	658.937	2.478	0	943	613	0.536	0.470	664.677	2.087	0
9516	477	946	613	0.793	0.449	658.937	2.402	0	929	624	0.536	0.470	664.677	2.070	0
9536	478	-1280	-1024	0.536	0.470	-1.000	-1.000	4	942	629	0.536	0.470	664.677	2.164	0
9556	479	-1280	-1024	0.793	0.449	-1.000	-1.000	4	937	625	0.536	0.470	665.272	2.173	0
9575	480	948	619	0.793	0.449	658.535	2.395	0	932	599	0.536	0.470	665.272	2.155	0
9595	481	1022	594	0.792	0.449	658.535	2.635	0	983	651	0.536	0.470	665.272	2.202	0
9615	482	-1280	-1024	0.535	0.470	-1.000	-1.000	4	1052	633	0.535	0.470	665.272	2.153	0
9635	483	1070	573	0.791	0.448	658.535	2.347	0	1073	583	0.535	0.470	665.272	2.089	0
9655	484	1070	572	0.792	0.448	659.082	2.349	0	1105	587	0.535	0.470	676.598	2.129	0
9675	485	1078	574	0.792	0.448	659.082	2.326	0	1065	630	0.535	0.470	676.598	2.133	0
9695	486	1071	576	0.792	0.448	659.082	2.429	0	1073	614	0.536	0.470	676.598	2.144	0
9715	487	1082	581	0.792	0.448	659.082	2.364	0	1077	601	0.536	0.470	676.598	2.171	0
9735	488	1084	587	0.792	0.448	659.082	2.318	0	1084	622	0.535	0.470	676.598	2.107	0
9755	489	1087	589	0.792	0.448	659.818	2.354	0	1087	614	0.535	0.469	674.226	2.110	0
9775	490	1088	606	0.792	0.448	659.818	2.336	0	1080	628	0.535	0.469	674.226	2.143	0
9795	491	1114	584	0.792	0.448	659.818	2.310	0	1104	614	0.535	0.470	674.226	2.177	0
9815	492	1129	563	0.791	0.448	659.818	2.272	0	1130	621	0.535	0.470	674.226	2.089	0
9835	493	1121	577	0.791	0.448	659.818	2.351	0	1121	598	0.535	0.470	674.226	2.100	0
9855	494	1128	569	0.792	0.448	658.593	2.326	0	1144	578	0.534	0.470	684.299	2.141	0
9875	495	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9894	496	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9914	497	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9934	498	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9954	499	-1280	-1024	0.791	0.449	-1.000	-1.000	4	-1280	-1024	0.534	0.470	-1.000	-1.000	4
9974	500	1113	608	0.791	0.449	659.517	2.267	0	1106	635	0.534	0.470	678.555	2.159	0
9994	501	1099	626	0.791	0.449	659.517	2.330	0	1109	630	0.534	0.470	678.555	2.181	0
10014	502	1118	586	0.791	0.449	659.517	2.241	0	1124	600	0.534	0.470	678.555	2.119	0
10034	503	1115	590	0.791	0.449	659.517	2.253	0	-1280	-1024	0.791	0.449	-1.000	-1.000	4
10054	504	1089	596	0.791	0.449	659.963	2.262	0	-1280	-1024	0.534	0.470	-1.000	-1.000	4
10074	505	1111	589	0.791	0.449	659.963	2.204	0	1102	634	0.534	0.470	677.070	2.090	0
10094	506	1078	630	0.791	0.449	659.963	2.318	0	1078	653	0.534	0.470	677.070	2.186	0
10114	507	1081	620	0.791	0.449	659.963	2.366	0	1083	648	0.534	0.470	677.070	2.115	0
10134	508	1078	658	0.791	0.449	659.963	2.399	0	1086	631	0.534	0.470	677.070	2.137	0
10154	509	1076	668	0.792	0.449	657.296	2.423	0	1094	634	0.534	0.470	678.967	2.177	0
10174	510	1104	598	0.792	0.449	657.296	2.260	0	1092	636	0.534	0.470	678.967	2.146	0
10194	511	1108	618	0.792	0.449	657.296	2.288	0	1100	642	0.535	0.470	678.967	2.161	0
