1238	438219	259	287	266
1239	438638	179	106	263
1240	438857	140	58	262
1241	439036	140	332	238
1242	439196	179	292	240
1243	439435	199	969	811
1244	439654	179	1015	796
1245	439954	239	1020	737
1246	440233	299	906	706
1247	440592	239	825	751
1248	440950	140	831	775
1249	441130	179	775	694
1250	441489	179	1081	648
1251	441848	120	785	634
1252	442027	359	704	721
1253	442486	159	757	943
1254	443024	179	800	1033
1255	443223	100	828	837
1256	443542	219	883	846
1257	443861	100	875	831
1258	444021	160	856	847
1259	444440	219	866	846
1260	444679	219	920	844
1261	444938	219	953	825
1262	445177	100	968	779
1263	445596	159	881	806
1264	445975	219	867	831
1265	446274	120	1137	740
1266	446413	100	1162	715
1267	446613	160	982	774
1268	446792	518	1004	868
1269	447330	219	1017	942
1270	447590	160	1027	944
1271	447869	100	1040	960
1272	448427	159	1118	765
1273	448606	179	1104	712
1274	448866	199	1113	724
1275	449085	359	1033	741
1276	449583	219	1041	786
1277	449823	179	1059	777
1278	450062	179	720	671
1279	450261	179	768	742
1280	450461	339	733	737
1281	451059	179	833	972
1282	451358	379	730	635
1283	451757	339	797	715
1284	452215	419	792	718
1285	452654	140	797	712
1286	452813	140	835	655
1287	453252	120	308	219
1288	453392	139	300	250
1289	453551	179	282	253
1290	453750	179	115	262
1291	453990	140	73	252
1292	454308	319	820	709
1293	454648	478	848	733
1294	455146	199	866	734
1295	455365	419	872	739
1296	455864	160	937	737
1297	456242	239	831	756
1298	456502	219	921	726
1299	456761	160	912	736
1300	457200	120	850	729
1301	457359	179	1155	1022
1302	457578	140	1221	1026
1303	458037	179	958	709
1304	458236	279	937	708
1305	458535	219	997	716
1306	458934	239	740	778
1307	459432	379	83	279
1308	459871	139	119	279
1309	460390	120	273	258
1310	460529	439	78	279
1311	460988	359	126	287
1312	461386	379	282	282
1313	461785	160	281	312
1314	461965	399	78	294
1315	462383	120	87	281
1316	462523	578	71	261
1317	463161	160	801	649
1318	463340	159	763	674
1319	463520	399	735	720
1320	463938	319	697	714
1321	464277	219	733	738
1322	464516	239	740	725
1323	464816	100	772	716
1324	464935	160	838	688
1325	465135	179	851	754
1326	465334	399	813	787
1327	465773	638	732	753
1328	467706	179	836	863
1329	468006	518	832	736
1330	468604	179	964	712
1331	469002	538	837	746
1332	469999	279	929	792
1333	470298	339	900	846
1334	470697	199	958	714
1335	471056	179	908	712
1336	471255	159	893	718
1337	471594	219	928	719
1338	472192	279	1006	705
1339	472512	359	897	682
1340	472890	199	926	830
1341	473209	160	956	810
1342	473488	518	851	699
1343	474027	299	827	707
1344	474386	100	189	285
1345	474545	339	75	250
1346	475183	120	270	262
1347	475323	558	289	278
1348	475921	140	281	212
1349	476080	100	275	222
1350	476220	239	56	245
1351	476479	179	61	248
1352	477017	140	923	833
1353	477177	100	911	824
1354	477296	359	904	821
1355	477875	538	833	695
1356	478473	399	823	692
1357	478892	458	701	640
1358	479370	498	851	612
1359	479928	120	945	652
1360	480068	199	950	658
1361	480387	179	931	754
1362	480606	160	856	804
1363	480786	179	871	813
1364	480985	160	905	807
1365	481184	359	904	722
1366	481563	179	999	730
1367	481762	219	975	716
1368	482002	259	1012	762
1369	482281	100	989	772
1370	482400	100	899	721
1371	482660	299	934	718
1372	482979	159	905	719
1373	483218	160	1019	718
1374	483557	180	947	817
1375	483756	279	926	815
1376	484055	339	867	688
1377	484414	219	849	750
1378	484653	179	935	745
1379	484853	179	853	736
1380	485072	259	819	722
1381	485351	180	749	784
1382	485551	179	800	781
1383	486308	179	133	297
1384	486508	379	83	304
1385	486906	179	137	316
1386	487106	359	76	326
1387	487544	139	371	284
1388	487744	119	525	240
1389	487883	379	491	263
1390	488342	578	283	304
1391	488960	199	48	293
1392	489179	140	85	309
1393	489339	199	90	303
1394	489857	100	92	287
1395	490156	239	309	234
1396	490555	100	495	228
1397	490834	120	86	288
1398	490974	199	74	285
1399	491193	339	120	284
1400	491552	199	147	279
1401	491851	478	431	657
1402	492369	159	343	841
1403	492728	199	868	684
1404	492947	140	1027	681
1405	493107	120	808	665
1406	493266	100	822	658
1407	493386	159	1000	470
1408	493645	678	770	1055
1409	494363	160	1188	788
1410	494642	120	1117	784
1411	494782	140	1058	766
1412	495140	219	994	585
1413	495440	379	798	550
1414	495938	100	936	536
1415	496137	199	773	671
1416	496357	160	844	651
1417	496536	100	809	618
1418	496656	259	727	597
1419	496955	359	699	655
1420	497334	399	707	651
1421	497832	479	753	649
1422	498331	538	833	625
1423	498929	399	748	552
1424	499347	179	863	542
1425	499547	199	824	551
1426	499766	359	834	617
1427	500165	239	914	724
1428	500424	179	892	708
1429	500623	100	869	737
1430	500763	239	841	638
1431	501022	578	953	754
1432	501620	219	923	763
1433	501859	239	987	760
1434	502159	399	931	755
1435	502717	379	934	762
1436	503235	279	876	771
1437	503534	199	963	804
1438	503813	179	1048	761
1439	504013	100	1037	784
1440	504132	299	1021	852
1441	504511	598	909	847
1442	505129	359	878	842
1443	505508	379	988	774
1444	505927	179	847	841
1445	506206	499	901	849
1446	506724	299	1026	831
1447	507043	160	977	838
1448	507302	618	856	923
1449	507940	100	821	908
1450	508060	219	901	786
1451	508399	120	880	836
1452	508539	279	869	839
1453	508857	518	861	774
1454	509416	399	832	847
1455	509874	219	948	778
1456	510114	279	1002	766
1457	510413	479	986	849
1458	510911	159	1024	759
1459	511110	120	944	758
1460	511250	179	1049	768
1461	511450	419	1023	773
1462	511888	479	968	770
1463	512386	279	1018	774
1464	512686	179	986	801
1465	512905	299	1156	809
1466	513284	199	1115	796
1467	513503	698	1121	805
1468	514221	199	1069	847
1469	514440	159	893	882
1470	514639	159	1112	801
1471	514819	100	1088	702
1472	515018	259	1079	602
1473	515297	319	1088	607
1474	515816	100	899	621
1475	515935	1615	956	617
1476	517590	419	950	619
1477	518029	379	950	613
1478	518467	140	945	605
1479	518667	279	1093	580
1480	518986	977	962	641
1481	520003	379	947	619
1482	520401	239	926	764
1483	520700	140	898	833
1484	520960	140	852	834
1485	521159	140	904	695
1486	521318	219	902	765
1487	521598	239	935	763
1488	521877	160	929	750
1489	522056	180	930	675
1490	522275	159	909	684
1491	522455	299	912	781
1492	522953	219	911	716
1493	523252	120	1043	778
1494	523392	538	1059	793
1495	523950	219	1036	794
1496	524189	140	990	771
1497	524389	179	210	405
1498	524648	179	296	579
1499	525067	100	1075	1058
1500	525346	180	1243	1020
1501	525645	498	283	555
1502	526163	199	312	558
1503	526642	120	79	250
1504	526781	100	62	277
1505	526981	279	132	272
1506	527399	140	506	188
1507	527639	100	1202	313
1508	527858	100	212	242
1509	528137	120	1283	337
1510	528277	239	1213	341
1511	529074	239	110	250
1512	529453	100	50	263
1513	529632	379	329	695
1514	530031	339	284	761
1515	530430	419	170	903
1516	531128	140	512	1012
1517	531327	778	151	911
1518	532164	120	609	1070
1519	532324	279	611	1072
1520	532623	179	239	946
1521	533042	160	256	866
1522	533440	120	296	864
1523	533620	100	291	880
1524	533839	100	231	912
1525	533959	199	292	925
1526	534258	219	612	1078
1527	534557	1037	622	1069
1528	535713	259	346	825
1529	536012	140	335	836
1530	536172	100	611	1068
1531	536451	199	609	1074
1532	537368	319	622	1069
1533	537906	120	312	763
1534	538106	199	225	863
1535	538325	159	197	822
1536	538525	179	323	857
1537	538724	160	236	855
1538	538923	319	209	824
1539	539302	180	148	682
1540	539501	179	176	700
1541	539701	219	396	671
1542	539960	120	438	643
1543	540100	140	271	612
1544	540299	100	332	574
1545	540419	179	406	557
1546	540718	179	601	939
1547	540937	179	611	937
1548	541416	259	599	954
1549	541814	120	326	932
1550	542213	359	305	929
1551	543808	259	328	836
1552	544187	120	619	964
1553	544346	239	592	958
1554	544626	100	597	958
1555	545144	140	242	720
1556	545383	439	295	724
1557	545981	339	270	673
1558	546380	279	294	665
1559	546739	279	312	721
1560	547038	219	319	723
1561	547317	439	226	758
1562	547776	199	174	759
1563	547995	159	249	725
1564	548174	100	253	724
1565	548294	259	219	738
1566	548673	140	345	716
1567	548872	299	311	721
1568	549191	219	295	746
1569	549590	359	450	732
1570	549969	200	530	725
1571	550288	479	636	915
1572	550806	180	451	613
1573	551025	140	421	601
1574	551265	638	457	697
1575	551962	479	488	586
1576	552461	179	416	588
1577	552660	179	468	636
1578	552860	778	462	615
1579	553657	179	442	603
1580	553856	678	454	555
1581	554654	100	538	513
1582	554774	100	506	522
1583	554893	558	531	538
1584	555551	279	403	568
1585	555850	479	481	626
1586	556349	479	537	630
1587	556867	179	452	540
1588	557066	199	427	529
1589	557346	179	542	631
1590	557545	199	497	630
1591	557944	120	910	597
1592	558083	179	843	595
1593	558283	160	734	644
1594	558462	159	668	626
1595	558641	140	493	582
1596	558801	219	533	619
1597	559040	100	490	624
1598	559240	120	478	627
1599	559379	658	527	620
1600	560376	239	525	655
1601	560655	160	522	641
1602	560854	160	505	641
1603	561034	319	516	650
1604	561433	279	775	710
1605	561891	538	881	867
1606	562450	160	792	873
1607	562669	339	773	972
1608	563028	179	950	849
1609	563227	140	922	832
1610	563387	319	871	825
1611	563726	518	952	882
1612	564324	279	889	887
1613	564623	140	932	868
1614	564822	219	869	856
1615	565380	439	797	698
1616	565839	180	783	634
1617	566038	179	780	630
1618	566258	179	1098	663
1619	566477	199	1189	695
1620	566776	140	1172	715
1621	567015	140	947	508
1622	567175	259	1010	471
1623	567474	359	848	506
1624	567972	100	935	637
1625	568092	120	931	634
1626	568231	200	975	640
1627	568570	179	888	568
1628	568770	140	829	538
1629	568929	339	908	558
1630	569288	718	885	732
1631	570046	100	834	607
1632	570165	239	833	603
1633	570424	379	872	629
1634	570823	518	783	626
1635	571362	159	862	614
1636	571541	159	897	612
1637	571720	140	908	616
1638	571880	219	912	727
1639	572119	180	979	761
1640	572319	120	980	742
1641	572458	239	1025	794
1642	572737	100	1029	646
1643	572857	459	1042	585
1644	573355	179	1023	702
1645	573555	140	1048	797
1646	573714	140	1030	764
1647	573954	339	973	699
1648	574312	120	1042	752
1649	574452	1176	1034	774
1650	575708	718	1112	665
1651	576446	179	1091	643
1652	576645	100	1112	630
1653	576765	219	1109	634
1654	577104	180	1013	754
1655	577303	219	949	779
1656	577582	159	1093	603
1657	577762	120	1086	574
1658	577921	259	929	708
1659	578220	379	925	687
1660	578619	159	911	762
1661	579018	259	1091	723
1662	579396	219	1066	685
1663	579735	100	258	236
1664	579955	219	82	247
1665	580234	179	136	263
1666	580493	100	318	239
1667	580613	159	279	266
1668	580991	279	1059	662
1669	581310	159	1059	538
1670	581609	100	234	250
1671	581789	319	271	271
1672	582128	239	44	274
1673	582387	279	137	277
1674	582686	100	94	260
1675	582885	379	1058	638
1676	583284	1077	1007	568
1677	584480	179	1051	748
1678	584700	160	1050	747
1679	584919	279	1064	782
1680	585218	439	1090	800
1681	585677	199	977	694
1682	585896	159	761	665
1683	586075	180	760	609
1684	586275	279	882	596
1685	586634	518	867	591
1686	587172	279	918	576
1687	587471	219	829	567
1688	587710	239	747	601
1689	587989	259	722	529
1690	588269	279	779	627
1691	588568	379	721	574
1692	588986	259	727	654
1693	589266	199	867	576
1694	589485	160	930	564
1695	589664	479	1050	779
1696	590163	179	1101	793
1697	590362	279	1074	791
1698	590761	478	1085	697
1699	591279	459	1054	777
1700	591818	219	1162	796
1701	592156	239	995	709
1702	592416	259	1053	707
1703	592854	538	986	694
1704	593412	180	886	766
1705	593612	139	952	764
1706	593771	100	923	785
1707	593891	199	1067	776
1708	594150	1017	947	791
1709	595187	160	906	798
1710	595426	159	204	227
1711	595645	219	289	253
1712	596004	140	273	257
1713	596244	100	872	720
1714	596363	159	960	770
1715	596543	179	1081	789
1716	596742	140	1047	770
1717	597061	319	906	801
1718	597440	100	885	843
1719	597639	120	867	831
1720	597839	239	844	840
1721	598098	140	919	835
1722	598257	279	915	791
1723	598576	180	1055	757
1724	598776	100	1026	758
1725	598895	518	998	757
1726	599434	419	1036	751
1727	599872	279	933	811
1728	600171	140	927	818
1729	600351	259	991	842
1730	600630	199	1053	839
1731	601029	139	986	707
1732	601188	219	973	749
1733	601467	299	892	780
1734	601786	259	875	792
1735	602065	279	884	709
1736	602364	339	763	960
1737	603022	179	814	838
1738	603321	518	736	757
1739	603939	180	816	900
1740	604238	399	809	772
1741	604657	279	795	757
1742	604956	259	705	772
1743	605255	299	777	812
1744	605574	817	781	755
1745	606412	339	835	769
1746	606810	179	354	696
1747	607010	100	402	694
1748	607129	160	554	709
1749	607508	100	537	768
1750	607688	199	323	717
1751	608166	120	354	721
1752	608306	179	388	717
1753	608505	100	374	750
1754	609303	140	529	727
1755	609462	239	565	721
1756	609821	219	547	715
1757	610080	140	278	691
1758	610240	140	267	665
1759	610419	159	510	639
1760	610618	299	443	564
1761	610938	140	316	606
1762	611097	219	325	672
1763	611396	120	470	748
1764	611536	140	647	920
1765	611735	239	511	771
1766	612014	259	364	924
1767	612313	160	486	775
1768	612513	120	522	724
1769	612692	120	511	754
1770	612832	239	456	761
1771	613091	120	439	773
1772	613230	179	493	727
1773	613430	199	534	722
1774	613689	379	493	654
1775	614088	479	555	634
1776	615184	180	445	761
1777	615384	199	503	758
1778	615603	199	453	767
1779	615822	279	514	756
1780	616121	180	490	766
1781	616380	179	484	631
1782	616839	439	502	761
1783	617298	120	545	761
1784	617437	259	507	749
1785	617776	140	835	744
1786	617936	179	837	777
1787	618135	419	721	679
1788	618613	160	1000	707
1789	618793	100	945	703
1790	618952	140	1153	684
1791	619112	339	1073	693
1792	619511	120	698	574
1793	619670	140	702	568
1794	619830	219	680	677
1795	620228	140	1065	743
1796	620468	180	1051	652
1797	620667	180	1094	671
1798	620866	219	1052	666
1799	621166	299	1096	701
1800	621484	160	1151	710
1801	621664	100	1155	708
1802	621784	180	1226	707
1803	621983	179	1199	681
1804	622182	518	1060	706
1805	622720	319	1099	616
1806	623060	279	1034	630
1807	623379	359	1022	756
1808	623757	279	1038	705
1809	624056	279	1068	720
1810	624355	379	994	726
1811	624754	120	998	718
1812	625253	279	1041	804
1813	625552	199	923	840
1814	625791	140	954	820
1815	625950	698	912	798
1816	626668	259	882	795
1817	626947	140	791	782
1818	627107	219	858	786
1819	627346	479	819	797
1820	627884	498	999	791
1821	628403	738	1058	750
1822	629160	518	986	735
1823	629699	1156	970	743
1824	631054	758	933	745
1825	631832	199	941	808
1826	632051	219	991	819
1827	632330	379	1091	783
1828	632729	738	933	712
1829	633746	359	982	807
1830	634145	798	1065	764
1831	636059	339	908	857
1832	636418	399	945	745
1833	636836	279	970	783
1834	637135	658	988	766
1835	637853	159	505	780
1836	638033	120	549	770
1837	638172	120	669	934
1838	638431	160	380	809
1839	638810	120	418	824
1840	638970	219	319	824
1841	639209	180	645	964
1842	639608	180	433	735
1843	639807	180	492	753
1844	640006	239	527	758
1845	640306	140	962	786
1846	640465	219	1000	768
1847	640704	179	982	764
1848	641302	120	884	854
1849	641442	199	909	821
1850	641701	319	948	827
1851	642040	279	882	827
1852	642339	339	846	804
1853	642698	180	869	758
1854	642897	379	996	805
1855	643296	120	995	805
1856	643496	618	891	862
1857	644153	219	813	870
1858	644393	399	869	866
1859	644811	200	774	966
1860	645110	259	876	824
1861	645390	279	975	850
1862	645689	120	980	840
1863	645828	199	978	815
1864	646347	259	1044	787
1865	646626	319	1015	780
1866	647064	199	1061	784
1867	647304	459	1023	768
1868	647802	439	1064	636
1869	648260	379	1101	677
1870	648659	279	1097	848
1871	648958	279	1052	886
1872	649277	199	968	715
1873	649497	160	942	733
1874	649776	100	1098	749
1875	649895	100	1163	811
1876	650274	319	991	694
1877	650613	219	1036	706
1878	650872	179	982	815
1879	651092	239	895	852
1880	651351	179	1016	744
1881	651550	379	1140	718
1882	651949	219	1083	711
1883	652188	199	1016	707
1884	652408	239	724	663
1885	652667	160	802	675
1886	652846	179	703	516
1887	653066	199	865	597
1888	653285	439	934	598
1889	653743	339	916	593
1890	654322	120	817	721
1891	654501	100	835	617
1892	654680	159	729	700
1893	654860	120	712	711
1894	655059	239	692	525
1895	655318	120	665	535
1896	655498	159	907	993
1897	655677	259	849	974
1898	655956	199	926	880
1899	656295	159	921	883
1900	656554	100	758	472
1901	656694	578	717	526
1902	657571	219	889	652
1903	658050	179	842	461
1904	658249	399	868	476
1905	658688	199	893	553
1906	658907	140	966	491
1907	659106	140	835	474
1908	659266	100	850	744
1909	659665	419	802	695
1910	660143	199	730	727
1911	660363	100	770	732
1912	660482	199	691	724
1913	660741	578	709	637
1914	661339	180	817	602
1915	661539	279	790	600
1916	661838	379	697	605
1917	662257	359	429	668
1918	662635	179	508	646
1919	662835	179	620	943
1920	663054	279	210	769
1921	663353	259	236	780
1922	663632	179	332	788
1923	663852	160	628	953
1924	664031	180	623	1065
1925	664589	219	76	285
1926	664868	160	124	277
1927	665048	259	118	265
1928	665327	339	278	256
1929	666125	259	621	1067
1930	666623	160	96	305
1931	666802	199	67	294
1932	667022	199	129	287
1933	667241	160	116	291
1934	667500	718	276	278
1935	668298	120	837	809
1936	668497	179	1022	905
1937	668716	199	874	891
1938	669195	239	223	363
1939	669514	159	390	799
1940	669693	100	395	862
1941	669813	259	607	965
1942	670092	239	316	812
1943	670391	120	243	826
1944	670590	179	371	813
1945	670790	120	277	808
1946	670989	239	284	679
1947	671288	379	202	677
1948	671687	279	235	683
1949	672006	199	422	666
1950	672225	160	378	660
1951	672405	199	398	701
1952	672624	239	444	692
1953	672883	199	528	635
1954	673103	160	553	592
1955	673322	199	298	758
1956	673581	219	277	826
1957	673820	160	306	832
1958	674000	319	345	833
1959	674339	120	290	828
1960	674498	199	598	924
1961	674777	279	407	772
1962	675316	279	538	716
1963	675615	279	512	713
1964	675914	439	557	704
1965	676372	180	553	702
1966	676572	100	277	821
1967	676691	120	278	835
1968	677250	199	782	1038
1969	677529	120	759	605
1970	677768	319	697	567
1971	678366	379	1031	619
1972	678765	199	932	620
1973	679004	379	940	748
1974	679403	299	1005	760
1975	680021	139	844	584
1976	680180	179	818	569
1977	680400	180	811	480
1978	680599	140	929	569
1979	680779	160	965	619
1980	680958	100	956	660
1981	681177	159	908	534
1982	681357	100	914	526
1983	681476	199	864	502
1984	681696	638	891	534
1985	682354	179	983	699
1986	682553	219	994	674
1987	682792	299	1012	691
1988	683151	179	947	694
1989	683350	498	987	696
1990	683869	120	909	717
1991	684008	718	993	687
1992	684746	1436	994	691
1993	686202	279	872	711
1994	686501	180	806	695
1995	686700	219	851	678
1996	686939	139	873	708
1997	687099	160	961	718
1998	687378	339	1015	688
1999	687936	120	1094	764
2000	688136	239	1128	798
2001	688435	339	1028	842
2002	688933	538	871	777
2003	689531	120	840	594
2004	689671	179	876	511
2005	689870	279	1015	491
2006	690169	140	984	488
2007	690368	937	852	547
2008	691326	199	1011	497
2009	691545	299	1009	501
2010	691904	120	853	559
2011	692043	219	835	586
2012	692283	339	972	527
2013	692641	199	1074	576
2014	692861	279	1047	553
2015	693220	140	840	585
2016	693419	140	1081	578
2017	693578	219	1125	599
2018	693818	100	1090	595
2019	693977	1156	1096	604
2020	695154	279	1028	576
2021	695512	140	1166	649
2022	695712	1176	992	551
2023	696908	179	1009	507
2024	697107	179	1011	457
2025	697307	279	924	521
2026	697606	279	955	524
2027	697905	100	1008	477
2028	698024	259	1031	459
2029	698403	279	955	479
2030	698822	299	1046	652
2031	699141	379	1100	649
2032	699540	479	1180	664
2033	700138	160	1170	499
2034	700317	259	1108	487
2035	700955	219	888	976
2036	701194	140	873	966
2037	701354	319	861	969
2038	701713	279	822	527
2039	702092	299	748	476
2040	702491	179	1142	905
2041	702730	140	899	511
2042	702909	160	944	574
2043	703089	140	923	642
2044	703248	877	880	563
2045	704145	379	962	642
2046	704544	319	895	650
2047	704883	140	799	621
2048	705082	738	859	647
2049	705840	179	890	640
2050	706039	219	805	640
2051	706498	219	852	520
2052	706737	160	838	529
2053	706917	139	867	535
2054	707076	319	820	528
2055	707455	259	790	433
2056	707774	180	943	644
2057	707993	459	916	571
2058	708472	439	868	533
2059	708970	140	959	478
2060	709269	239	964	565
2061	709668	120	194	345
2062	709867	399	66	274
2063	710286	319	92	283
2064	710665	179	301	279
2065	710964	100	334	276
2066	711163	100	268	277
2067	711502	239	1051	719
2068	712579	159	420	752
2069	712798	179	224	743
2070	712998	239	159	760
2071	713456	120	608	928
2072	713875	160	265	518
2073	714054	179	176	589
2074	714254	179	180	568
2075	714453	439	451	599
2076	714952	179	454	511
2077	715151	279	513	486
2078	715450	120	424	473
2079	715589	199	341	480
2080	715809	160	354	525
2081	715988	160	327	587
2082	716168	160	244	592
2083	716387	160	114	561
2084	716566	259	137	578
2085	716845	180	113	729
2086	717045	180	149	767
2087	717244	299	271	706
2088	717563	299	144	755
2089	717902	160	242	721
2090	718141	219	319	771
2091	718381	279	314	769
2092	718680	159	169	700
2093	718859	598	129	685
2094	719577	160	94	603
2095	719756	379	142	581
2096	720155	458	59	598
2097	720634	379	4	540
2098	721032	179	84	567
2099	721351	100	561	975
2100	721551	578	641	931
2101	722229	100	200	708
2102	722348	199	249	677
2103	722568	259	261	525
2104	722966	279	302	683
2105	723265	160	395	662
2106	723445	199	350	665
2107	723664	160	314	674
2108	723864	339	430	662
2109	724422	239	268	670
2110	725060	139	347	758
2111	725259	140	252	787
2112	725438	359	643	925
2113	725817	179	485	736
2114	726017	239	432	743
2115	726555	100	523	736
2116	726715	897	518	712
2117	727652	159	470	640
2118	727831	179	538	627
2119	728270	119	728	1020
2120	728569	219	807	599
2121	728828	279	1094	698
2122	729127	159	1132	707
2123	729306	180	966	713
2124	729506	219	930	717
2125	729745	598	996	717
2126	730363	439	1081	734
2127	730901	140	1185	1038
2128	731101	140	1236	1025
2129	731400	180	1017	982
2130	731619	179	807	720
2131	731819	179	878	748
2132	732018	359	960	788
2133	732397	199	816	756
2134	732616	359	850	754
2135	733015	199	941	791
2136	733234	159	882	788
2137	733434	160	956	843
2138	733613	299	968	864
2139	734151	120	1198	841
2140	734311	259	1122	844
2141	734909	179	1038	776
2142	735108	199	820	854
2143	735407	140	119	338
2144	735567	319	83	308
2145	735906	100	67	314
2146	736045	140	111	325
2147	736205	399	317	316
2148	736623	479	292	330
2149	737301	239	330	335
2150	737560	279	287	337
2151	737900	120	290	612
2152	738059	140	445	668
2153	738218	199	357	651
2154	738438	159	330	698
2155	738617	179	394	719
2156	738836	239	240	785
2157	739116	419	484	690
2158	739554	140	521	630
2159	739734	239	419	483
2160	739993	140	453	495
2161	740192	179	326	519
2162	740392	120	289	523
2163	740591	100	473	613
2164	740711	219	499	592
2165	740950	120	483	601
2166	741090	180	512	636
2167	741289	180	248	506
2168	741488	279	229	510
2169	741787	140	294	590
2170	741947	359	327	637
2171	742366	120	238	816
2172	742505	219	195	898
2173	742784	120	285	926
2174	742924	339	302	997
2175	743362	100	229	649
2176	743482	498	140	606
2177	744020	199	337	605
2178	744240	120	246	609
2179	744379	319	243	619
2180	744718	199	293	614
2181	744977	538	200	611
2182	745536	219	217	612
2183	745795	120	277	614
2184	746034	419	255	684
2185	746473	140	314	726
2186	746632	419	359	717
2187	747071	379	320	727
2188	747569	199	311	721
2189	747789	219	218	635
2190	748028	179	260	631
2191	748287	199	930	783
2192	748546	160	868	606
2193	748726	219	953	628
2194	748965	179	1106	603
2195	749184	199	839	700
2196	749404	259	703	680
2197	749703	359	919	538
2198	750081	179	921	602
2199	750301	140	881	663
2200	750480	160	981	621
2201	750659	299	930	624
2202	750998	180	987	624
2203	751258	379	873	550
2204	751696	179	1100	691
2205	751956	140	1080	529
2206	752115	219	984	591
2207	752354	439	1172	546
2208	752813	319	1060	612
2209	753172	179	1134	610
2210	753371	259	1214	610
2211	753650	180	1140	606
2212	753869	359	1176	529
2213	754248	399	912	617
2214	754667	259	977	629
2215	754946	1077	943	617
2216	756043	239	902	598
2217	756302	140	822	656
2218	756461	179	1070	602
2219	756661	179	1120	608
2220	756860	179	979	606
2221	757079	140	1004	620
2222	757239	140	999	614
2223	757398	179	904	595
2224	757638	379	739	591
2225	758036	140	712	600
2226	758276	179	1082	600
2227	758475	179	1147	589
2228	758674	159	1024	544
2229	758874	179	1181	524
2230	759073	239	1158	539
2231	759332	738	1149	528
2232	760269	239	388	623
2233	760548	279	238	616
2234	760848	120	286	626
2235	760987	678	301	606
2236	761685	359	356	525
2237	762064	140	325	529
2238	762223	179	322	602
2239	762423	179	440	624
2240	762622	199	406	621
2241	762841	279	511	605
2242	763140	159	474	571
2243	763320	179	456	545
2244	763519	279	405	533
2245	763838	179	1022	579
2246	764117	199	1229	610
2247	764376	239	1166	520
2248	764715	120	161	299
2249	765074	179	92	309
2250	765274	518	290	313
2251	765812	219	70	325
2252	766051	179	93	323
2253	766310	160	484	264
2254	766510	279	483	269
2255	766809	179	620	289
2256	767367	159	619	215
2257	767547	100	658	192
2258	767826	100	297	178
2259	768264	140	648	191
2260	768424	479	657	189
2261	769201	180	666	173
2262	769401	279	656	196
2263	769720	199	549	226
2264	770079	120	194	231
2265	770218	100	101	229
2266	770418	100	52	243
2267	770597	379	274	224
2268	770996	219	44	225
2269	771295	100	101	234
2270	771434	199	275	245
2271	771694	179	238	509
2272	771893	279	81	518
2273	772192	179	83	604
2274	772431	160	941	644
2275	772630	180	835	527
2276	772850	160	947	671
2277	773069	219	832	512
2278	773328	140	798	650
2279	773508	299	1106	674
2280	773867	160	1131	543
2281	774046	339	1053	511
2282	774405	120	1115	478
2283	774545	259	1073	524
2284	774884	538	1071	623
2285	775442	239	1054	708
2286	775801	160	1160	708
2287	776000	419	1098	575
2288	776499	159	336	555
2289	776778	100	532	229
2290	776977	100	468	208
2291	777336	159	113	240
2292	777834	419	56	244
2293	778273	239	136	242
2294	778532	180	140	238
2295	778771	179	277	531
2296	778971	279	371	520
2297	779270	219	344	518
2298	779509	638	401	516
2299	780506	140	292	629
2300	780665	140	333	627
2301	780825	199	323	623
2302	781044	499	456	620
2303	781622	299	551	614
2304	781941	259	566	553
2305	782221	140	520	666
2306	782380	140	464	696
2307	782540	159	532	683
2308	782819	299	562	631
2309	783158	140	584	642
2310	783536	179	359	722
2311	783736	279	388	701
2312	784035	160	416	750
2313	784234	160	367	1010
2314	784573	120	126	311
2315	784713	877	56	272
2316	785610	180	128	236
2317	785829	179	266	236
2318	786029	100	251	236
2319	786148	179	52	223
2320	786348	279	42	234
2321	786647	199	126	237
2322	786906	199	419	594
2323	787125	179	486	627
2324	787344	199	475	533
2325	787564	160	387	548
2326	787743	160	310	532
2327	787923	199	251	601
2328	788162	179	365	613
2329	788521	159	343	621
2330	788700	279	310	528
2331	788999	319	252	519
2332	789378	159	261	730
2333	789558	179	261	688
2334	789757	120	207	693
2335	789896	179	141	642
2336	790096	239	459	698
2337	790355	239	415	688
2338	790634	140	501	616
2339	790794	100	490	626
2340	790933	179	267	696
2341	791192	179	320	727
2342	791432	299	285	697
2343	791751	219	209	694
2344	792389	140	46	483
2345	792548	339	39	509
2346	792927	139	305	646
2347	793086	279	246	618
2348	793386	518	300	602
2349	793984	299	322	527
2350	794323	159	393	620
2351	794502	219	490	610
2352	794781	339	327	508
2353	795140	379	399	511
2354	795539	219	402	591
2355	795918	857	313	499
2356	796875	239	314	492
2357	797134	219	358	584
2358	797373	199	438	576
2359	797592	199	409	584
2360	797812	239	382	531
2361	798071	299	363	679
2362	798410	459	414	586
2363	798888	100	403	577
2364	799088	379	466	579
2365	799506	140	391	564
2366	799666	219	376	516
2367	799905	478	346	528
2368	800404	439	367	510
2369	800862	140	409	547
2370	801061	180	377	601
2371	801281	160	450	612
2372	801460	179	496	604
2373	801779	299	357	631
2374	802098	339	443	609
2375	802457	439	418	676
2376	802956	2273	453	636
2377	805248	419	551	626
2378	805687	259	571	635
2379	805966	199	525	702
2380	806205	319	517	528
2381	806544	219	423	592
2382	806784	698	376	602
2383	807541	419	347	517
2384	807980	279	375	595
