5591	281	200	81	0.626	0.486	864.920	3.277	0	211	82	0.418	0.472	859.455	3.510	0
5611	282	190	132	0.626	0.486	864.920	3.512	0	218	75	0.418	0.472	859.455	3.546	0
5631	283	163	43	0.625	0.486	864.920	3.593	0	242	87	0.417	0.472	859.455	3.510	0
5651	284	215	144	0.625	0.486	864.920	3.590	0	212	94	0.417	0.472	859.455	3.554	0
5671	285	204	72	0.625	0.486	864.920	3.559	0	243	120	0.417	0.472	859.455	3.549	0
5691	286	194	113	0.626	0.485	864.875	3.603	0	233	134	0.419	0.472	857.635	3.535	0
5711	287	190	120	0.626	0.485	864.875	3.562	0	237	84	0.418	0.471	857.635	3.646	0
5731	288	182	82	0.626	0.485	864.875	3.473	0	241	121	0.418	0.471	857.635	3.485	0
5751	289	209	102	0.626	0.485	864.875	3.644	0	218	93	0.418	0.471	857.635	3.570	0
5771	290	194	90	0.625	0.485	864.875	3.522	0	214	136	0.417	0.471	857.635	3.596	0
5791	291	206	97	0.626	0.485	866.452	3.524	0	211	131	0.418	0.471	858.217	3.535	0
5811	292	208	84	0.626	0.485	866.452	3.376	0	232	108	0.418	0.471	858.217	3.563	0
5831	293	231	156	0.625	0.485	866.452	3.483	0	237	67	0.417	0.471	858.217	3.583	0
5851	294	166	102	0.625	0.485	866.452	3.474	0	252	98	0.417	0.471	858.217	3.536	0
5870	295	189	56	0.626	0.485	866.452	3.478	0	227	79	0.418	0.471	858.217	3.670	0
5890	296	156	81	0.627	0.485	863.654	3.462	0	229	95	0.419	0.471	857.690	3.676	0
5910	297	198	102	0.627	0.485	863.654	3.512	0	282	101	0.419	0.471	857.690	3.755	0
5930	298	222	153	0.626	0.485	863.654	3.486	0	203	69	0.418	0.471	857.690	3.534	0
5950	299	189	110	0.626	0.485	863.654	3.475	0	243	60	0.419	0.471	857.690	3.582	0
5970	300	222	128	0.627	0.485	863.654	3.444	0	224	50	0.419	0.471	857.690	3.566	0
5990	301	211	141	0.628	0.486	865.288	3.432	0	244	41	0.420	0.471	859.206	3.557	0
6010	302	201	117	0.628	0.486	865.288	3.534	0	280	82	0.420	0.471	859.206	3.435	0
6030	303	180	106	0.628	0.486	865.288	3.415	0	231	95	0.420	0.471	859.206	3.646	0
6050	304	172	100	0.628	0.486	865.288	3.400	0	220	55	0.420	0.471	859.206	3.529	0
6070	305	188	125	0.628	0.486	865.288	3.452	0	226	103	0.420	0.471	859.206	3.563	0
6090	306	190	127	0.629	0.486	861.383	3.444	0	221	99	0.421	0.471	855.947	3.584	0
6110	307	193	77	0.629	0.485	861.383	3.437	0	209	120	0.421	0.471	855.947	3.547	0
6130	308	229	203	0.629	0.485	861.383	3.442	0	211	75	0.421	0.471	855.947	3.455	0
6150	309	221	118	0.629	0.485	861.383	3.447	0	249	84	0.421	0.471	855.947	3.672	0
6170	310	225	122	0.629	0.485	861.383	3.393	0	225	99	0.421	0.471	855.947	3.617	0
6189	311	221	124	0.630	0.486	861.979	3.396	0	243	77	0.422	0.471	856.718	3.635	0
6209	312	212	110	0.630	0.486	861.979	3.372	0	258	73	0.422	0.471	856.718	3.690	0
6229	313	189	71	0.629	0.486	861.979	3.376	0	234	32	0.421	0.471	856.718	3.464	0
6249	314	190	102	0.629	0.486	861.979	3.349	0	264	93	0.422	0.471	856.718	3.496	0
6269	315	190	84	0.629	0.486	861.979	3.333	0	228	103	0.422	0.472	856.718	3.570	0
6289	316	189	93	0.630	0.486	864.793	3.336	0	238	103	0.422	0.472	856.154	3.453	0
6309	317	219	126	0.630	0.486	864.793	3.298	0	245	74	0.422	0.472	856.154	3.366	0
6329	318	187	114	0.629	0.486	864.793	3.367	0	223	50	0.421	0.472	856.154	3.363	0
6349	319	181	78	0.629	0.486	864.793	3.436	0	219	121	0.421	0.472	856.154	3.556	0
6369	320	196	136	0.629	0.486	864.793	3.455	0	233	84	0.421	0.471	856.154	3.360	0
6389	321	197	123	0.629	0.486	864.696	3.474	0	236	85	0.422	0.471	859.533	3.437	0
6409	322	195	120	0.629	0.486	864.696	3.366	0	269	19	0.421	0.471	859.533	3.541	0
6429	323	202	125	0.628	0.486	864.696	3.340	0	210	101	0.420	0.472	859.533	3.517	0
6449	324	196	108	0.627	0.486	864.696	3.281	0	210	47	0.420	0.472	859.533	3.381	0
6469	325	229	105	0.627	0.486	864.696	3.421	0	251	144	0.419	0.472	859.533	3.480	0
6489	326	235	99	0.628	0.486	865.323	3.400	0	265	140	0.420	0.472	859.578	3.422	0
6508	327	187	104	0.627	0.486	865.323	3.327	0	249	128	0.420	0.472	859.578	3.437	0
6528	328	197	216	0.626	0.487	865.323	3.418	0	236	188	0.418	0.473	859.578	3.460	0
6548	329	207	236	0.626	0.486	865.323	3.548	0	249	200	0.418	0.473	859.578	3.398	0
6568	330	191	136	0.626	0.486	865.323	3.385	0	246	206	0.418	0.473	859.578	3.501	0
6588	331	191	193	0.627	0.487	868.585	3.430	0	242	208	0.419	0.473	861.699	3.503	0
6608	332	204	224	0.627	0.487	868.585	3.304	0	226	229	0.418	0.473	861.699	3.598	0
6628	333	228	182	0.626	0.487	868.585	3.442	0	231	201	0.418	0.473	861.699	3.411	0
6648	334	217	193	0.626	0.487	868.585	3.382	0	234	241	0.418	0.473	861.699	3.528	0
6668	335	222	177	0.626	0.487	868.585	3.339	0	220	196	0.418	0.473	861.699	3.529	0
6688	336	217	180	0.627	0.487	868.036	3.394	0	218	210	0.419	0.473	860.240	3.524	0
6708	337	233	202	0.627	0.487	868.036	3.317	0	253	186	0.419	0.473	860.240	3.529	0
6728	338	207	165	0.626	0.487	868.036	3.327	0	229	172	0.418	0.473	860.240	3.584	0
6748	339	216	205	0.626	0.487	868.036	3.435	0	270	246	0.418	0.473	860.240	3.515	0
6768	340	237	238	0.626	0.487	868.036	3.414	0	266	223	0.418	0.473	860.240	3.666	0
6788	341	252	239	0.627	0.487	864.942	3.381	0	260	236	0.419	0.473	861.043	3.674	0
6808	342	208	201	0.627	0.487	864.942	3.467	0	189	194	0.419	0.473	861.043	3.542	0
6827	343	211	200	0.626	0.487	864.942	3.342	0	216	209	0.418	0.473	861.043	3.390	0
6847	344	194	211	0.627	0.487	864.942	3.399	0	219	211	0.419	0.473	861.043	3.452	0
6867	345	240	196	0.627	0.487	864.942	3.359	0	233	222	0.419	0.473	861.043	3.541	0
6887	346	242	195	0.628	0.487	866.720	3.390	0	239	229	0.420	0.473	860.302	3.478	0
6907	347	253	216	0.628	0.487	866.720	3.434	0	211	225	0.420	0.473	860.302	3.498	0
6927	348	211	232	0.627	0.487	866.720	3.411	0	219	206	0.419	0.473	860.302	3.543	0
6947	349	208	214	0.627	0.487	866.720	3.367	0	219	198	0.419	0.473	860.302	3.513	0
6967	350	233	216	0.627	0.487	866.720	3.397	0	245	145	0.419	0.473	860.302	3.490	0
6987	351	239	220	0.628	0.487	867.263	3.380	0	253	133	0.420	0.473	857.611	3.493	0
7007	352	184	190	0.628	0.487	867.263	3.371	0	218	240	0.420	0.473	857.611	3.439	0
7027	353	175	175	0.627	0.487	867.263	3.320	0	214	231	0.419	0.473	857.611	3.387	0
7047	354	100	200	0.628	0.487	867.263	3.274	0	125	180	0.420	0.473	857.611	3.578	0
7067	355	73	222	0.628	0.487	867.263	3.275	0	108	166	0.420	0.473	857.611	3.363	0
7087	356	52	234	0.629	0.487	861.615	3.255	0	90	145	0.421	0.472	861.278	3.433	0
7107	357	75	212	0.629	0.486	861.615	3.270	0	77	150	0.421	0.472	861.278	3.370	0
7127	358	61	202	0.628	0.486	861.615	3.159	0	112	186	0.420	0.472	861.278	3.345	0
7146	359	102	200	0.628	0.486	861.615	3.465	0	120	121	0.420	0.472	861.278	3.633	0
7166	360	118	252	0.628	0.486	861.615	3.380	0	94	133	0.420	0.472	861.278	3.346	0
7186	361	131	243	0.629	0.486	865.331	3.425	0	89	132	0.421	0.472	861.037	3.441	0
7206	362	93	216	0.629	0.486	865.331	3.345	0	121	157	0.420	0.473	861.037	3.413	0
7226	363	123	222	0.628	0.486	865.331	3.257	0	141	197	0.420	0.473	861.037	3.399	0
7246	364	66	190	0.627	0.486	865.331	3.119	0	93	168	0.420	0.473	861.037	3.264	0
7266	365	54	179	0.627	0.487	865.331	3.236	0	106	179	0.419	0.473	861.037	3.342	0
7286	366	41	169	0.628	0.487	865.070	3.182	0	120	167	0.420	0.473	860.998	3.296	0
7306	367	110	203	0.628	0.487	865.070	3.354	0	97	183	0.420	0.473	860.998	3.384	0
7326	368	143	215	0.627	0.486	865.070	3.163	0	156	175	0.419	0.473	860.998	3.388	0
7346	369	122	193	0.627	0.486	865.070	3.204	0	188	261	0.419	0.473	860.998	3.470	0
7366	370	145	183	0.627	0.486	865.070	3.331	0	168	152	0.419	0.472	860.998	3.368	0
7386	371	137	179	0.628	0.486	866.305	3.248	0	183	177	0.420	0.472	858.867	3.381	0
7406	372	148	166	0.628	0.485	866.305	3.335	0	153	212	0.420	0.472	858.867	3.330	0
7426	373	120	185	0.627	0.485	866.305	3.279	0	196	196	0.419	0.472	858.867	3.313	0
7445	374	131	192	0.627	0.485	866.305	3.372	0	166	187	0.419	0.472	858.867	3.293	0
7465	375	145	174	0.627	0.485	866.305	3.199	0	164	192	0.419	0.472	858.867	3.351	0
7485	376	156	184	0.628	0.485	867.906	3.210	0	161	185	0.420	0.472	861.268	3.349	0
7505	377	102	219	0.628	0.486	867.906	3.227	0	159	207	0.420	0.472	861.268	3.416	0
7525	378	138	182	0.627	0.486	867.906	3.344	0	156	180	0.419	0.472	861.268	3.234	0
7545	379	73	141	0.627	0.486	867.906	3.100	0	202	184	0.419	0.472	861.268	3.493	0
7565	380	133	216	0.627	0.486	867.906	3.165	0	149	128	0.419	0.473	861.268	3.466	0
7585	381	110	184	0.628	0.486	868.681	3.159	0	162	116	0.420	0.473	859.514	3.437	0
7605	382	139	149	0.628	0.486	868.681	3.319	0	149	156	0.420	0.472	859.514	3.322	0
7625	383	132	240	0.627	0.486	868.681	3.209	0	155	159	0.419	0.472	859.514	3.374	0
7645	384	126	249	0.627	0.486	868.681	3.373	0	118	98	0.419	0.472	859.514	3.238	0
7665	385	41	141	0.627	0.486	868.681	3.280	0	108	236	0.419	0.472	859.514	3.364	0
7685	386	14	197	0.628	0.485	863.260	3.242	0	105	226	0.420	0.472	861.651	3.323	0
7705	387	17	189	0.628	0.485	863.260	3.180	0	129	195	0.420	0.472	861.651	3.512	0
7725	388	67	222	0.627	0.485	863.260	3.190	0	109	208	0.419	0.472	861.651	3.500	0
7745	389	112	254	0.627	0.485	863.260	3.328	0	79	222	0.419	0.472	861.651	3.377	0
7764	390	75	171	0.627	0.486	863.260	3.244	0	83	196	0.419	0.472	861.651	3.473	0
7784	391	92	191	0.628	0.486	864.124	3.293	0	85	210	0.420	0.472	860.235	3.427	0
7804	392	111	261	0.628	0.486	864.124	3.398	0	132	198	0.420	0.472	860.235	3.479	0
7824	393	107	197	0.627	0.486	864.124	3.194	0	122	238	0.419	0.472	860.235	3.471	0
7844	394	114	216	0.627	0.486	864.124	3.288	0	109	183	0.419	0.472	860.235	3.558	0
7864	395	71	200	0.627	0.486	864.124	3.230	0	93	188	0.419	0.472	860.235	3.406	0
7884	396	61	208	0.628	0.486	863.524	3.271	0	77	192	0.420	0.472	861.061	3.420	0
7904	397	105	224	0.628	0.486	863.524	3.375	0	84	193	0.420	0.472	861.061	3.606	0
7924	398	92	250	0.628	0.486	863.524	3.325	0	159	282	0.419	0.472	861.061	3.662	0
7944	399	64	190	0.628	0.486	863.524	3.364	0	101	190	0.419	0.472	861.061	3.629	0
7964	400	99	253	0.628	0.486	863.524	3.379	0	142	242	0.419	0.472	861.061	3.628	0
7984	401	90	232	0.628	0.486	865.125	3.370	0	114	266	0.420	0.472	859.388	3.620	0
8004	402	88	223	0.628	0.486	865.125	3.337	0	128	285	0.420	0.472	859.388	3.693	0
8024	403	66	169	0.627	0.486	865.125	3.436	0	87	172	0.419	0.472	859.388	3.491	0
8044	404	92	229	0.627	0.486	865.125	3.404	0	86	121	0.419	0.472	859.388	3.484	0
8064	405	77	233	0.627	0.486	865.125	3.311	0	107	168	0.419	0.472	859.388	3.460	0
8084	406	91	225	0.628	0.486	863.670	3.345	0	111	145	0.420	0.472	861.232	3.455	0
8104	407	91	255	0.628	0.486	863.670	3.439	0	114	220	0.420	0.472	861.232	3.418	0
8123	408	95	195	0.627	0.486	863.670	3.403	0	105	178	0.419	0.472	861.232	3.540	0
8143	409	95	225	0.627	0.486	863.670	3.495	0	106	165	0.419	0.472	861.232	3.486	0
8163	410	80	206	0.627	0.486	863.670	3.429	0	149	215	0.419	0.473	861.232	3.677	0
8183	411	73	214	0.628	0.486	866.385	3.444	0	166	195	0.420	0.473	859.766	3.698	0
8203	412	119	248	0.628	0.486	866.385	3.374	0	131	211	0.419	0.473	859.766	3.640	0
8223	413	31	218	0.626	0.486	866.385	3.354	0	93	231	0.418	0.473	859.766	3.547	0
8243	414	101	239	0.626	0.486	866.385	3.386	0	102	208	0.418	0.473	859.766	3.387	0
8263	415	92	193	0.626	0.486	866.385	3.358	0	99	187	0.417	0.473	859.766	3.606	0
8283	416	85	192	0.627	0.486	864.442	3.362	0	102	188	0.418	0.473	861.358	3.523	0
8303	417	115	234	0.626	0.486	864.442	3.380	0	108	208	0.418	0.473	861.358	3.467	0
8323	418	59	241	0.625	0.486	864.442	3.246	0	96	191	0.417	0.472	861.358	3.461	0
8343	419	78	219	0.625	0.485	864.442	3.383	0	160	190	0.417	0.472	861.358	3.582	0
8363	420	63	232	0.625	0.485	864.442	3.406	0	123	172	0.416	0.472	861.358	3.583	0
8383	421	71	232	0.625	0.485	864.291	3.375	0	154	168	0.417	0.472	860.313	3.580	0
8403	422	111	211	0.625	0.485	864.291	3.339	0	163	232	0.417	0.472	860.313	3.497	0
8423	423	91	207	0.624	0.485	864.291	3.423	0	130	240	0.416	0.472	860.313	3.463	0
8442	424	89	201	0.624	0.485	864.291	3.405	0	109	154	0.415	0.472	860.313	3.395	0
8462	425	81	254	0.624	0.485	864.291	3.396	0	77	234	0.415	0.472	860.313	3.411	0
8482	426	76	253	0.625	0.485	865.413	3.391	0	52	205	0.416	0.472	859.350	3.423	0
8502	427	63	243	0.624	0.485	865.413	3.310	0	112	147	0.416	0.472	859.350	3.569	0
8522	428	84	203	0.624	0.485	865.413	3.349	0	112	207	0.415	0.472	859.350	3.412	0
8542	429	57	216	0.624	0.485	865.413	3.389	0	71	188	0.415	0.472	859.350	3.507	0
8562	430	102	238	0.624	0.485	865.413	3.252	0	156	196	0.416	0.473	859.350	3.515	0
8582	431	96	216	0.625	0.485	867.642	3.285	0	156	194	0.417	0.472	860.095	3.527	0
8602	432	81	176	0.625	0.485	867.642	3.239	0	135	201	0.417	0.472	860.095	3.554	0
8622	433	80	167	0.624	0.485	867.642	3.449	0	158	202	0.416	0.472	860.095	3.714	0
8642	434	94	218	0.624	0.485	867.642	3.397	0	116	109	0.416	0.472	860.095	3.452	0
8662	435	90	167	0.624	0.485	867.642	3.523	0	85	187	0.415	0.472	860.095	3.431	0
8682	436	102	194	0.625	0.485	862.232	3.508	0	58	162	0.416	0.472	859.547	3.409	0
8702	437	110	225	0.625	0.484	862.232	3.394	0	97	209	0.416	0.472	859.547	3.508	0
8722	438	140	280	0.623	0.485	862.232	3.423	0	178	322	0.415	0.473	859.547	3.570	0
8741	439	368	583	0.621	0.487	862.232	3.397	0	352	627	0.414	0.475	859.547	3.566	0
8761	440	414	650	0.621	0.487	862.232	3.497	0	337	688	0.414	0.475	859.547	3.777	0
8781	441	461	716	0.623	0.488	865.684	3.528	0	322	748	0.415	0.475	862.027	3.841	0
8801	442	411	642	0.623	0.488	865.684	3.459	0	338	715	0.415	0.475	862.027	3.788	0
8821	443	379	703	0.622	0.488	865.684	3.435	0	359	671	0.414	0.475	862.027	3.675	0
8841	444	373	690	0.622	0.488	865.684	3.432	0	377	678	0.414	0.476	862.027	3.727	0
8861	445	376	681	0.622	0.488	865.684	3.534	0	377	672	0.414	0.476	862.027	3.753	0
8881	446	372	671	0.623	0.488	865.911	3.528	0	376	674	0.415	0.476	862.073	3.707	0
8901	447	380	674	0.623	0.488	865.911	3.462	0	403	650	0.415	0.475	862.073	3.777	0
8921	448	363	676	0.622	0.488	865.911	3.458	0	357	648	0.414	0.475	862.073	3.675	0
8941	449	354	666	0.622	0.488	865.911	3.513	0	394	685	0.414	0.475	862.073	3.635	0
8961	450	416	677	0.622	0.487	865.911	3.556	0	398	673	0.414	0.475	862.073	3.753	0
8981	451	430	674	0.623	0.487	866.242	3.577	0	400	681	0.415	0.474	865.445	3.704	0
9001	452	386	666	0.623	0.487	866.242	3.625	0	362	684	0.415	0.474	865.445	3.657	0
9021	453	375	707	0.623	0.487	866.242	3.536	0	355	676	0.415	0.474	865.445	3.812	0
9041	454	289	681	0.623	0.487	866.242	3.569	0	310	665	0.415	0.475	865.445	3.644	0
9060	455	301	648	0.623	0.487	866.242	3.543	0	328	631	0.415	0.475	865.445	3.783	0
9080	456	313	662	0.624	0.487	864.645	3.550	0	304	619	0.416	0.474	866.606	3.723	0
9100	457	342	672	0.624	0.487	864.645	3.481	0	282	658	0.416	0.474	866.606	3.644	0
9120	458	270	672	0.624	0.487	864.645	3.478	0	324	678	0.416	0.474	866.606	3.667	0
9140	459	324	661	0.624	0.487	864.645	3.483	0	320	649	0.416	0.474	866.606	3.715	0
9160	460	282	670	0.624	0.487	864.645	3.481	0	316	626	0.416	0.474	866.606	3.706	0
9180	461	303	667	0.625	0.488	864.519	3.480	0	311	625	0.417	0.474	866.428	3.696	0
9200	462	269	684	0.625	0.488	864.519	3.491	0	317	696	0.417	0.474	866.428	3.869	0
9220	463	308	658	0.625	0.488	864.519	3.348	0	317	673	0.417	0.474	866.428	3.613	0
9240	464	321	656	0.625	0.488	864.519	3.357	0	293	634	0.417	0.474	866.428	3.459	0
9260	465	277	657	0.625	0.488	864.519	3.259	0	298	657	0.417	0.474	866.428	3.480	0
9280	466	270	655	0.626	0.488	866.863	3.240	0	305	641	0.418	0.474	865.151	3.495	0
9300	467	350	630	0.626	0.488	866.863	3.281	0	269	676	0.418	0.474	865.151	3.517	0
9320	468	535	683	0.623	0.488	866.863	3.502	0	531	715	0.415	0.474	865.151	3.609	0
9340	469	931	658	0.619	0.488	866.863	3.352	0	945	649	0.412	0.474	865.151	3.345	0
9360	470	1007	675	0.619	0.487	866.863	3.269	0	1084	594	0.411	0.474	865.151	3.388	0
9379	471	1071	673	0.621	0.487	858.344	3.309	0	1220	587	0.413	0.473	861.505	3.416	0
9399	472	1055	543	0.621	0.487	858.344	3.501	0	-1280	-1024	0.621	0.487	-1.000	-1.000	4
9419	473	1000	601	0.620	0.487	858.344	3.266	0	-1280	-1024	0.620	0.487	-1.000	-1.000	4
9439	474	963	676	0.622	0.488	858.344	3.146	0	971	504	0.414	0.474	861.505	3.405	0
9459	475	990	702	0.622	0.488	858.344	3.196	0	912	643	0.414	0.474	861.505	3.755	0
9479	476	1017	733	0.621	0.488	849.690	3.102	0	912	646	0.413	0.474	857.695	3.739	0
9499	477	982	713	0.621	0.489	849.690	3.212	0	911	699	0.413	0.475	857.695	3.166	0
9519	478	905	545	0.622	0.489	849.690	2.941	0	912	661	0.414	0.475	857.695	3.222	0
9539	479	965	652	0.622	0.489	849.690	3.101	0	901	698	0.414	0.475	857.695	3.326	0
9559	480	975	649	0.622	0.489	849.690	3.371	0	993	621	0.414	0.475	857.695	3.128	0
9579	481	984	635	0.621	0.489	862.453	3.338	0	1025	601	0.413	0.475	877.025	3.249	0
9599	482	987	672	0.621	0.489	862.453	3.192	0	996	630	0.413	0.475	877.025	3.296	0
9619	483	958	664	0.622	0.489	862.453	3.267	0	915	655	0.414	0.475	877.025	3.339	0
9639	484	988	648	0.622	0.489	862.453	3.332	0	946	649	0.413	0.475	877.025	3.388	0
9659	485	988	702	0.622	0.489	862.453	3.390	0	922	633	0.413	0.475	877.025	3.267	0
9679	486	984	694	0.620	0.489	866.493	3.464	0	932	651	0.412	0.475	867.955	3.265	0
9699	487	975	654	0.620	0.489	866.493	3.318	0	923	649	0.412	0.475	867.955	3.313	0
9718	488	980	700	0.621	0.489	866.493	3.316	0	965	586	0.413	0.475	867.955	3.318	0
9738	489	974	669	0.621	0.489	866.493	3.422	0	879	684	0.413	0.475	867.955	3.411	0
9758	490	977	721	0.621	0.489	866.493	3.399	0	935	668	0.413	0.475	867.955	3.421	0
9778	491	977	717	0.621	0.489	866.292	3.375	0	895	662	0.412	0.475	869.342	3.436	0
9798	492	981	722	0.621	0.489	866.292	3.432	0	934	603	0.412	0.475	869.342	3.199	0
9818	493	945	640	0.622	0.490	866.292	3.242	0	905	646	0.413	0.475	869.342	3.469	0
9838	494	938	638	0.622	0.490	866.292	3.311	0	930	631	0.413	0.475	869.342	3.436	0
9858	495	964	660	0.622	0.490	866.292	3.408	0	915	655	0.413	0.475	869.342	3.416	0
9878	496	968	668	0.621	0.490	863.417	3.317	0	924	662	0.413	0.475	858.657	3.355	0
9898	497	977	650	0.621	0.490	863.417	3.309	0	933	664	0.413	0.475	858.657	3.335	0
9918	498	950	643	0.622	0.490	863.417	3.231	0	917	645	0.414	0.475	858.657	3.297	0
9938	499	976	671	0.622	0.489	863.417	3.389	0	910	669	0.414	0.475	858.657	3.191	0
9958	500	973	710	0.622	0.489	863.417	3.280	0	914	658	0.414	0.475	858.657	3.278	0
9978	501	969	718	0.622	0.489	864.640	3.283	0	911	651	0.413	0.475	861.672	3.247	0
9998	502	980	670	0.622	0.489	864.640	3.225	0	922	659	0.413	0.474	861.672	3.241	0
10017	503	970	607	0.623	0.489	864.640	3.123	0	913	671	0.414	0.474	861.672	3.235	0
10037	504	994	716	0.623	0.489	864.640	3.377	0	919	669	0.415	0.474	861.672	3.235	0
10057	505	982	674	0.624	0.489	864.640	3.140	0	977	594	0.415	0.474	861.672	3.099	0
10077	506	990	667	0.623	0.489	868.149	3.243	0	1002	593	0.414	0.474	862.421	3.087	0
10097	507	1024	666	0.623	0.489	868.149	3.292	0	938	641	0.415	0.474	862.421	3.316	0
