5663	285	146	121	0.615	0.518	784.089	3.931	0	143	95	0.387	0.531	785.341	3.734	0
5683	286	157	122	0.615	0.518	784.089	3.905	0	142	99	0.387	0.531	785.341	3.710	0
5703	287	160	126	0.615	0.518	782.443	3.895	0	140	93	0.387	0.531	787.851	3.738	0
5723	288	119	82	0.615	0.517	782.443	3.988	0	125	33	0.387	0.531	787.851	3.730	0
5743	289	87	76	0.615	0.517	782.443	3.928	0	103	32	0.387	0.531	787.851	3.759	0
5763	290	97	71	0.615	0.517	782.443	3.919	0	90	44	0.387	0.531	787.851	3.748	0
5783	291	96	79	0.615	0.517	782.443	3.940	0	93	33	0.387	0.531	787.851	3.752	0
5803	292	99	79	0.614	0.517	781.512	3.936	0	102	49	0.386	0.531	784.107	3.738	0
5823	293	87	64	0.614	0.517	781.512	3.934	0	84	52	0.386	0.531	784.107	3.764	0
5843	294	91	64	0.614	0.518	781.512	3.961	0	98	56	0.386	0.531	784.107	3.803	0
5863	295	92	49	0.614	0.518	781.512	3.984	0	110	57	0.386	0.531	784.107	3.792	0
5883	296	83	62	0.614	0.518	781.512	3.978	0	109	52	0.386	0.531	784.107	3.800	0
5903	297	79	55	0.614	0.518	782.538	3.976	0	105	47	0.385	0.531	785.728	3.803	0
5923	298	88	56	0.614	0.518	782.538	4.015	0	88	63	0.385	0.531	785.728	3.862	0
5943	299	98	54	0.613	0.518	782.538	4.057	0	106	65	0.385	0.531	785.728	3.813	0
5962	300	101	43	0.613	0.518	782.538	4.027	0	106	66	0.385	0.531	785.728	3.826	0
5982	301	104	49	0.613	0.518	782.538	4.070	0	97	66	0.385	0.531	785.728	3.868	0
6002	302	109	48	0.613	0.518	781.360	4.058	0	104	61	0.385	0.532	787.990	3.859	0
6022	303	84	70	0.614	0.518	781.360	4.070	0	93	57	0.385	0.531	787.990	3.852	0
6042	304	92	66	0.614	0.518	781.360	4.048	0	94	46	0.385	0.532	787.990	3.849	0
6062	305	203	51	0.613	0.518	781.360	4.095	0	231	26	0.385	0.531	787.990	3.843	0
6082	306	308	32	0.612	0.518	781.360	4.052	0	309	37	0.384	0.531	787.990	3.828	0
6102	307	354	24	0.612	0.518	780.824	4.067	0	361	54	0.384	0.531	784.978	3.809	0
6122	308	317	51	0.612	0.517	780.824	4.072	0	334	52	0.384	0.531	784.978	3.761	0
6142	309	318	52	0.613	0.517	780.824	4.077	0	335	38	0.384	0.531	784.978	3.801	0
6162	310	326	57	0.613	0.517	780.824	4.062	0	322	23	0.385	0.531	784.978	3.754	0
6182	311	309	59	0.614	0.517	780.824	4.096	0	317	17	0.385	0.531	784.978	3.773	0
6202	312	311	60	0.614	0.517	781.008	4.098	0	313	13	0.386	0.531	783.786	3.777	0
6222	313	325	66	0.615	0.517	781.008	4.052	0	330	50	0.386	0.531	783.786	3.765	0
6242	314	311	68	0.615	0.517	781.008	4.044	0	316	53	0.387	0.530	783.786	3.780	0
6262	315	311	63	0.616	0.517	781.008	3.997	0	324	50	0.387	0.530	783.786	3.765	0
6282	316	324	78	0.616	0.517	781.008	4.017	0	346	29	0.388	0.530	783.786	3.781	0
6301	317	319	77	0.617	0.517	781.459	4.000	0	339	24	0.388	0.530	785.137	3.783	0
6321	318	311	62	0.617	0.517	781.459	4.020	0	315	23	0.389	0.530	785.137	3.773	0
6341	319	327	65	0.618	0.517	781.459	4.035	0	323	52	0.389	0.530	785.137	3.749	0
6361	320	357	49	0.618	0.517	781.459	4.031	0	369	44	0.389	0.529	785.137	3.816	0
6381	321	378	57	0.618	0.517	781.459	3.999	0	384	34	0.390	0.529	785.137	3.764	0
6401	322	397	56	0.619	0.517	780.569	4.000	0	400	45	0.391	0.529	785.863	3.772	0
6421	323	359	53	0.619	0.516	780.569	4.019	0	376	56	0.391	0.529	785.863	3.746	0
6441	324	386	63	0.620	0.516	780.569	4.050	0	389	52	0.392	0.528	785.863	3.822	0
6461	325	357	68	0.620	0.516	780.569	4.058	0	383	37	0.392	0.528	785.863	3.841	0
6481	326	379	68	0.621	0.516	780.569	4.086	0	385	34	0.392	0.528	785.863	3.862	0
6501	327	369	56	0.621	0.516	784.441	4.121	0	381	29	0.393	0.528	786.692	3.886	0
6521	328	381	59	0.621	0.516	784.441	4.097	0	381	28	0.393	0.528	786.692	3.902	0
6541	329	372	62	0.621	0.516	784.441	4.135	0	363	25	0.393	0.528	786.692	3.944	0
6561	330	356	61	0.621	0.516	784.441	4.078	0	397	26	0.393	0.528	786.692	3.962	0
6581	331	380	62	0.622	0.516	784.441	4.123	0	383	38	0.394	0.528	786.692	3.939	0
6601	332	374	67	0.623	0.517	782.507	4.090	0	382	31	0.395	0.528	788.874	3.955	0
6621	333	111	69	0.624	0.517	782.507	4.142	0	103	28	0.397	0.528	788.874	3.986	0
6640	334	146	61	0.625	0.517	782.507	4.183	0	132	31	0.397	0.528	788.874	3.958	0
6660	335	111	68	0.625	0.517	782.507	4.179	0	113	38	0.397	0.528	788.874	3.962	0
6680	336	151	70	0.626	0.517	782.507	4.174	0	132	59	0.398	0.528	788.874	3.979	0
6700	337	140	68	0.626	0.517	783.120	4.173	0	128	67	0.398	0.528	787.512	3.959	0
6720	338	121	74	0.626	0.517	783.120	4.183	0	107	46	0.398	0.528	787.512	3.975	0
6740	339	145	65	0.626	0.517	783.120	4.160	0	135	64	0.399	0.528	787.512	3.957	0
6760	340	133	64	0.626	0.517	783.120	4.178	0	128	61	0.399	0.528	787.512	3.962	0
6780	341	124	67	0.627	0.517	783.120	4.183	0	115	54	0.399	0.528	787.512	3.949	0
6800	342	132	63	0.627	0.517	782.837	4.175	0	129	61	0.399	0.528	788.394	3.953	0
6820	343	131	84	0.627	0.517	782.837	4.085	0	128	49	0.399	0.527	788.394	3.916	0
6840	344	142	62	0.628	0.517	782.837	4.165	0	138	53	0.400	0.527	788.394	3.956	0
6860	345	130	58	0.628	0.517	782.837	4.104	0	132	39	0.400	0.527	788.394	3.896	0
6880	346	82	84	0.628	0.517	782.837	4.176	0	79	60	0.401	0.527	788.394	3.916	0
6900	347	78	73	0.629	0.517	782.691	4.158	0	79	61	0.401	0.527	787.997	3.919	0
6920	348	66	69	0.629	0.517	782.691	4.154	0	62	51	0.401	0.527	787.997	3.886	0
6939	349	62	71	0.629	0.517	782.691	4.106	0	63	57	0.401	0.527	787.997	3.890	0
6959	350	78	65	0.629	0.517	782.691	4.166	0	66	48	0.401	0.527	787.997	3.949	0
6979	351	61	68	0.629	0.517	782.691	4.158	0	65	48	0.401	0.527	787.997	3.970	0
6999	352	61	60	0.629	0.517	785.519	4.164	0	67	49	0.401	0.527	787.566	3.989	0
7019	353	70	80	0.629	0.517	785.519	4.200	0	74	66	0.401	0.527	787.566	3.917	0
7039	354	69	75	0.629	0.517	785.519	4.212	0	84	75	0.401	0.527	787.566	3.893	0
7059	355	72	65	0.629	0.517	785.519	4.194	0	78	80	0.401	0.528	787.566	3.938	0
7079	356	79	54	0.628	0.517	785.519	4.142	0	92	82	0.401	0.528	787.566	3.892	0
7099	357	85	64	0.628	0.517	779.544	4.107	0	93	82	0.400	0.527	787.986	3.910	0
7119	358	246	59	0.627	0.517	779.544	4.057	0	270	31	0.399	0.527	787.986	3.931	0
7139	359	320	66	0.625	0.517	779.544	4.111	0	318	62	0.398	0.527	787.986	3.935	0
7159	360	324	64	0.625	0.517	779.544	4.098	0	322	49	0.397	0.527	787.986	3.908	0
7179	361	336	64	0.625	0.517	779.544	4.102	0	327	60	0.397	0.527	787.986	3.916	0
7199	362	341	52	0.624	0.517	783.947	4.128	0	330	52	0.397	0.527	788.974	3.915	0
7219	363	328	79	0.624	0.516	783.947	4.137	0	337	50	0.396	0.527	788.974	3.873	0
7239	364	318	66	0.624	0.516	783.947	4.127	0	322	48	0.396	0.527	788.974	3.872	0
7258	365	324	82	0.624	0.516	783.947	4.146	0	329	42	0.396	0.527	788.974	3.886	0
7278	366	333	69	0.623	0.516	783.947	4.146	0	333	56	0.395	0.527	788.974	3.846	0
7298	367	327	76	0.623	0.516	783.880	4.146	0	328	57	0.395	0.527	787.747	3.841	0
7318	368	337	62	0.623	0.516	783.880	4.152	0	343	32	0.395	0.527	787.747	3.886	0
7338	369	321	60	0.622	0.516	783.880	4.136	0	342	32	0.394	0.527	787.747	3.841	0
7358	370	344	44	0.622	0.516	783.880	4.129	0	330	43	0.394	0.527	787.747	3.820	0
7378	371	327	50	0.621	0.516	783.880	4.166	0	351	44	0.394	0.527	787.747	3.867	0
7398	372	326	51	0.621	0.516	781.540	4.145	0	348	43	0.393	0.527	787.834	3.839	0
7418	373	338	76	0.621	0.516	781.540	4.110	0	357	48	0.393	0.527	787.834	3.833	0
7438	374	342	73	0.621	0.516	781.540	4.111	0	334	48	0.392	0.527	787.834	3.847	0
7458	375	335	62	0.620	0.516	781.540	4.124	0	341	33	0.392	0.527	787.834	3.895	0
7478	376	200	57	0.621	0.516	781.540	4.103	0	192	37	0.393	0.527	787.834	3.920	0
7498	377	187	57	0.621	0.516	781.698	4.107	0	171	39	0.393	0.527	785.191	3.933	0
7518	378	213	62	0.621	0.516	781.698	4.095	0	182	49	0.393	0.527	785.191	3.899	0
7538	379	196	82	0.621	0.516	781.698	4.097	0	200	56	0.393	0.527	785.191	3.815	0
7558	380	187	71	0.621	0.516	781.698	4.093	0	209	48	0.393	0.527	785.191	3.813	0
7578	381	187	71	0.621	0.515	781.698	4.130	0	203	54	0.393	0.527	785.191	3.831	0
7597	382	185	71	0.621	0.515	781.822	4.134	0	207	57	0.393	0.527	784.353	3.831	0
7617	383	194	95	0.621	0.515	781.822	4.098	0	215	69	0.393	0.527	784.353	3.850	0
7637	384	191	71	0.621	0.515	781.822	4.100	0	212	66	0.393	0.527	784.353	3.855	0
7657	385	190	77	0.621	0.515	781.822	4.124	0	209	58	0.393	0.527	784.353	3.805	0
7677	386	186	98	0.621	0.515	781.822	4.137	0	215	59	0.393	0.527	784.353	3.846	0
7697	387	185	85	0.621	0.515	782.945	4.156	0	212	58	0.393	0.527	784.394	3.835	0
7717	388	194	80	0.621	0.515	782.945	4.145	0	216	93	0.393	0.527	784.394	3.835	0
7737	389	188	90	0.621	0.515	782.945	4.158	0	213	89	0.393	0.527	784.394	3.828	0
7757	390	198	83	0.621	0.515	782.945	4.152	0	230	49	0.393	0.527	784.394	3.891	0
7777	391	204	81	0.621	0.515	782.945	4.126	0	233	82	0.393	0.527	784.394	3.853	0
7797	392	203	80	0.621	0.515	784.327	4.136	0	232	61	0.393	0.527	787.671	3.882	0
7817	393	218	66	0.621	0.515	784.327	4.148	0	208	50	0.393	0.527	787.671	3.877	0
7837	394	223	65	0.621	0.516	784.327	4.136	0	216	80	0.393	0.527	787.671	3.885	0
7857	395	215	60	0.621	0.516	784.327	4.138	0	232	56	0.393	0.527	787.671	3.954	0
7877	396	212	79	0.621	0.516	784.327	4.142	0	237	61	0.394	0.527	787.671	3.926	0
7896	397	214	79	0.621	0.516	784.140	4.135	0	245	76	0.394	0.527	785.717	3.941	0
7916	398	202	74	0.621	0.516	784.140	4.160	0	238	71	0.394	0.527	785.717	3.873	0
7936	399	201	88	0.622	0.516	784.140	4.166	0	232	73	0.394	0.527	785.717	3.879	0
7956	400	204	70	0.622	0.516	784.140	4.131	0	223	87	0.394	0.528	785.717	3.862	0
7976	401	221	78	0.622	0.516	784.140	4.100	0	221	96	0.394	0.528	785.717	3.843	0
7996	402	222	83	0.622	0.516	783.585	4.087	0	221	104	0.394	0.528	785.377	3.838	0
8016	403	178	101	0.622	0.516	783.585	4.132	0	215	88	0.394	0.528	785.377	3.862	0
8036	404	81	122	0.623	0.517	783.585	4.146	0	87	133	0.396	0.528	785.377	3.867	0
8056	405	72	133	0.623	0.517	783.585	4.113	0	90	136	0.396	0.529	785.377	3.879	0
8076	406	64	142	0.624	0.517	783.585	4.087	0	84	145	0.396	0.529	785.377	3.863	0
8096	407	59	148	0.624	0.517	784.848	4.088	0	84	144	0.396	0.529	787.785	3.880	0
8116	408	92	135	0.624	0.517	784.848	4.082	0	66	135	0.396	0.529	787.785	3.901	0
8136	409	74	124	0.624	0.517	784.848	4.114	0	65	128	0.396	0.529	787.785	3.922	0
8156	410	76	116	0.624	0.517	784.848	4.090	0	63	120	0.396	0.529	787.785	3.872	0
8176	411	62	110	0.624	0.518	784.848	4.087	0	69	117	0.396	0.529	787.785	3.874	0
8196	412	62	111	0.624	0.518	782.653	4.086	0	75	123	0.396	0.529	784.764	3.861	0
8215	413	65	185	0.624	0.518	782.653	4.078	0	109	179	0.396	0.529	784.764	3.883	0
8235	414	102	204	0.625	0.518	782.653	4.079	0	110	200	0.397	0.529	784.764	3.831	0
8255	415	95	186	0.625	0.518	782.653	4.075	0	93	196	0.397	0.530	784.764	3.858	0
8275	416	77	172	0.625	0.519	782.653	4.059	0	72	162	0.397	0.530	784.764	3.865	0
8295	417	94	179	0.625	0.519	781.550	4.052	0	63	166	0.397	0.530	786.406	3.852	0
8315	418	103	189	0.626	0.519	781.550	4.074	0	105	149	0.397	0.530	786.406	3.827	0
8335	419	101	193	0.626	0.519	781.550	4.092	0	105	156	0.397	0.530	786.406	3.822	0
8355	420	82	194	0.626	0.519	781.550	4.114	0	76	168	0.397	0.530	786.406	3.825	0
8375	421	92	206	0.626	0.519	781.550	4.153	0	101	152	0.397	0.530	786.406	3.794	0
8395	422	88	206	0.625	0.519	783.333	4.183	0	91	156	0.396	0.530	787.583	3.795	0
8415	423	242	201	0.625	0.519	783.333	4.150	0	231	171	0.397	0.530	787.583	3.841	0
8435	424	215	179	0.625	0.519	783.333	4.103	0	232	175	0.397	0.530	787.583	3.829	0
8455	425	220	164	0.625	0.519	783.333	4.100	0	236	171	0.397	0.530	787.583	3.831	0
8475	426	233	168	0.625	0.519	783.333	4.120	0	241	159	0.397	0.530	787.583	3.795	0
8495	427	220	170	0.625	0.519	783.687	4.126	0	247	165	0.397	0.530	784.856	3.773	0
8514	428	245	190	0.626	0.519	783.687	4.164	0	256	183	0.397	0.530	784.856	3.833	0
8534	429	240	181	0.626	0.519	783.687	4.145	0	249	179	0.397	0.530	784.856	3.870	0
8554	430	248	191	0.626	0.519	783.687	4.117	0	237	166	0.397	0.530	784.856	3.878	0
8574	431	225	170	0.626	0.519	783.687	4.128	0	241	181	0.397	0.530	784.856	3.876	0
8594	432	220	165	0.626	0.519	785.807	4.123	0	238	169	0.397	0.530	788.111	3.890	0
8614	433	215	159	0.626	0.519	785.807	4.177	0	228	178	0.397	0.530	788.111	3.849	0
8634	434	220	162	0.626	0.519	785.807	4.153	0	236	177	0.398	0.530	788.111	3.861	0
8654	435	239	185	0.626	0.519	785.807	4.142	0	233	170	0.398	0.530	788.111	3.912	0
8674	436	242	181	0.626	0.519	785.807	4.152	0	245	154	0.398	0.530	788.111	3.880	0
8694	437	247	183	0.626	0.519	783.042	4.133	0	251	156	0.398	0.530	786.044	3.894	0
8714	438	251	188	0.626	0.519	783.042	4.123	0	250	180	0.398	0.530	786.044	3.918	0
8734	439	252	182	0.626	0.519	783.042	4.151	0	249	173	0.398	0.530	786.044	3.922	0
8754	440	246	185	0.626	0.519	783.042	4.143	0	238	167	0.398	0.530	786.044	3.918	0
8774	441	231	169	0.626	0.519	783.042	4.164	0	237	185	0.398	0.530	786.044	3.879	0
8794	442	228	163	0.625	0.520	784.153	4.171	0	232	174	0.397	0.531	788.988	3.891	0
8814	443	349	595	0.624	0.522	784.153	4.206	0	355	599	0.397	0.533	788.988	4.070	0
8834	444	360	659	0.624	0.523	784.153	4.194	0	352	636	0.397	0.534	788.988	4.037	0
8853	445	346	681	0.624	0.523	784.153	4.175	0	345	674	0.396	0.534	788.988	4.081	0
8873	446	364	680	0.624	0.523	784.153	4.190	0	352	671	0.396	0.534	788.988	4.051	0
8893	447	366	676	0.623	0.523	786.114	4.192	0	351	666	0.395	0.534	789.349	4.045	0
8913	448	344	679	0.623	0.523	786.114	4.157	0	359	677	0.395	0.534	789.349	3.989	0
8933	449	360	685	0.622	0.523	786.114	4.247	0	341	672	0.394	0.535	789.349	4.009	0
8953	450	346	679	0.622	0.523	786.114	4.231	0	356	676	0.394	0.535	789.349	4.053	0
8973	451	383	646	0.621	0.523	786.114	4.241	0	372	635	0.393	0.535	789.349	4.005	0
8993	452	386	645	0.621	0.523	785.992	4.232	0	386	628	0.393	0.535	791.488	4.029	0
9013	453	366	612	0.621	0.523	785.992	4.170	0	359	615	0.393	0.535	791.488	3.984	0
9033	454	377	619	0.621	0.523	785.992	4.198	0	385	644	0.393	0.535	791.488	4.042	0
9053	455	363	635	0.621	0.523	785.992	4.182	0	359	629	0.392	0.535	791.488	4.004	0
9073	456	378	652	0.621	0.523	785.992	4.200	0	363	627	0.392	0.535	791.488	3.958	0
9093	457	376	661	0.621	0.523	787.708	4.204	0	369	632	0.392	0.535	785.992	3.948	0
9113	458	385	644	0.621	0.523	787.708	4.187	0	369	651	0.392	0.535	785.992	3.950	0
9133	459	389	626	0.620	0.523	787.708	4.142	0	374	652	0.391	0.535	785.992	4.000	0
9153	460	378	632	0.620	0.523	787.708	4.180	0	349	663	0.391	0.535	785.992	3.936	0
9172	461	387	630	0.620	0.523	787.708	4.155	0	361	630	0.391	0.535	785.992	3.908	0
9192	462	383	633	0.620	0.523	787.843	4.172	0	348	626	0.392	0.536	789.686	3.932	0
9212	463	363	601	0.620	0.523	787.843	4.104	0	378	625	0.391	0.536	789.686	3.905	0
9232	464	650	597	0.618	0.523	787.843	4.086	0	717	593	0.389	0.536	789.686	3.940	0
9252	465	962	655	0.614	0.523	787.843	4.245	0	1006	606	0.386	0.536	789.686	3.899	0
9272	466	1041	621	0.613	0.524	787.843	4.070	0	1038	625	0.385	0.536	789.686	3.925	0
9292	467	1140	632	0.613	0.524	788.943	4.124	0	1080	612	0.385	0.536	787.599	3.923	0
9312	468	1051	619	0.613	0.524	788.943	4.016	0	1027	659	0.385	0.536	787.599	3.846	0
9332	469	1035	625	0.612	0.524	788.943	4.015	0	1023	644	0.384	0.537	787.599	3.802	0
9352	470	1034	638	0.614	0.524	788.943	4.003	0	1045	637	0.385	0.537	787.599	3.841	0
9372	471	1047	637	0.614	0.524	788.943	4.000	0	1036	643	0.385	0.537	787.599	3.796	0
9392	472	1059	638	0.613	0.524	787.156	3.988	0	1026	640	0.384	0.537	788.057	3.810	0
9412	473	1053	652	0.613	0.524	787.156	3.972	0	1050	627	0.384	0.537	788.057	3.768	0
9432	474	1043	658	0.613	0.524	787.156	4.022	0	1041	632	0.384	0.537	788.057	3.789	0
9452	475	1028	662	0.612	0.524	787.156	3.955	0	1051	631	0.384	0.537	788.057	3.757	0
9472	476	1041	649	0.612	0.524	787.156	3.894	0	1058	631	0.384	0.537	788.057	3.774	0
9491	477	1038	650	0.611	0.524	789.783	3.908	0	1059	634	0.383	0.537	786.001	3.767	0
9511	478	1109	642	0.611	0.524	789.783	4.005	0	1119	640	0.382	0.537	786.001	3.792	0
9531	479	1119	637	0.611	0.524	789.783	3.837	0	1111	645	0.382	0.537	786.001	3.761	0
9551	480	1127	640	0.611	0.524	789.783	3.862	0	1127	643	0.382	0.537	786.001	3.784	0
9571	481	1109	640	0.610	0.524	789.783	3.883	0	1114	645	0.381	0.538	786.001	3.758	0
9591	482	1117	635	0.610	0.524	792.406	3.917	0	1122	644	0.381	0.538	786.118	3.765	0
9611	483	1120	632	0.609	0.524	792.406	3.848	0	1116	626	0.381	0.538	786.118	3.793	0
9631	484	1108	661	0.609	0.524	792.406	4.018	0	1123	635	0.381	0.538	786.118	3.776	0
9651	485	1139	627	0.609	0.524	792.406	3.845	0	1120	633	0.380	0.538	786.118	3.806	0
9671	486	1105	647	0.609	0.524	792.406	4.073	0	1122	648	0.380	0.538	786.118	3.776	0
9691	487	1112	659	0.608	0.524	787.968	4.011	0	1118	655	0.379	0.538	783.454	3.773	0
9711	488	920	619	0.609	0.524	787.968	3.899	0	933	659	0.381	0.539	783.454	3.835	0
9731	489	714	649	0.611	0.524	787.968	3.953	0	721	650	0.382	0.539	783.454	3.795	0
9751	490	706	654	0.611	0.525	787.968	3.880	0	713	653	0.382	0.539	783.454	3.782	0
9771	491	727	672	0.611	0.525	787.968	3.924	0	734	680	0.382	0.539	783.454	3.827	0
9790	492	722	675	0.611	0.525	792.880	3.958	0	730	671	0.382	0.539	788.909	3.829	0
9810	493	734	669	0.610	0.525	792.880	3.916	0	718	669	0.381	0.539	788.909	3.778	0
9830	494	707	661	0.611	0.525	792.880	3.912	0	715	663	0.382	0.540	788.909	3.874	0
9850	495	717	658	0.611	0.525	792.880	3.946	0	716	638	0.381	0.540	788.909	3.756	0
9870	496	708	644	0.610	0.525	792.880	3.921	0	729	660	0.381	0.540	788.909	3.798	0
9890	497	713	642	0.609	0.525	789.365	3.911	0	734	651	0.380	0.540	788.720	3.817	0
9910	498	730	673	0.609	0.526	789.365	3.970	0	733	670	0.380	0.540	788.720	3.815	0
9930	499	701	675	0.609	0.526	789.365	3.944	0	-1280	-1024	0.609	0.526	-1.000	-1.000	4
9950	500	724	697	0.608	0.526	789.365	4.061	0	725	680	0.379	0.541	788.720	3.907	0
9970	501	760	901	0.608	0.528	789.365	4.083	0	769	882	0.379	0.543	788.720	3.851	0
9990	502	757	932	0.607	0.529	781.340	4.064	0	767	887	0.379	0.544	780.389	3.811	0
10010	503	751	1031	0.607	0.529	781.340	3.863	0	764	1005	0.378	0.545	780.389	3.747	0
10030	504	744	1010	0.607	0.530	781.340	3.832	0	738	1030	0.379	0.545	780.389	3.758	0
10050	505	747	1001	0.607	0.530	781.340	3.902	0	749	1012	0.378	0.545	780.389	3.711	0
10070	506	766	995	0.607	0.530	781.340	3.914	0	748	1003	0.378	0.545	780.389	3.771	0
10090	507	773	988	0.606	0.530	784.465	3.943	0	746	1010	0.377	0.545	782.756	3.771	0
10109	508	755	993	0.606	0.530	784.465	3.936	0	747	996	0.376	0.546	782.756	3.755	0
10129	509	757	1006	0.606	0.530	784.465	3.915	0	761	1008	0.377	0.546	782.756	3.780	0
