5514	276	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5533	277	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5553	278	-1280	-1024	0.710	0.831	-1.000	-1.000	4	-1280	-1024	0.710	0.831	-1.000	-1.000	4
5573	279	1124	219	0.710	0.832	660.999	3.525	0	1199	297	0.455	0.827	660.999	3.398	0
5593	280	1113	247	0.710	0.832	660.999	3.551	0	1200	195	0.455	0.827	660.999	3.628	0
5613	281	1128	208	0.710	0.833	660.999	3.539	0	1177	216	0.455	0.828	660.999	3.506	0
5633	282	1141	229	0.710	0.833	660.999	3.534	0	1178	216	0.455	0.828	660.999	3.667	0
5653	283	1153	232	0.710	0.833	661.175	3.546	0	1184	219	0.454	0.828	659.576	3.631	0
5673	284	1124	229	0.710	0.833	661.175	3.496	0	1173	200	0.454	0.828	659.576	3.590	0
5693	285	1128	220	0.710	0.833	661.175	3.516	0	1170	200	0.454	0.828	659.576	3.580	0
5713	286	1131	216	0.710	0.833	661.175	3.532	0	1186	221	0.454	0.828	659.576	3.569	0
5733	287	1137	224	0.710	0.833	661.175	3.560	0	1177	209	0.454	0.828	659.576	3.636	0
5753	288	1139	221	0.710	0.833	660.239	3.574	0	1178	218	0.454	0.828	658.547	3.626	0
5773	289	1147	221	0.709	0.833	660.239	3.531	0	1170	235	0.454	0.828	658.547	3.582	0
5793	290	1140	211	0.709	0.833	660.239	3.505	0	1168	215	0.454	0.828	658.547	3.598	0
5813	291	1128	226	0.709	0.833	660.239	3.532	0	1185	222	0.453	0.828	658.547	3.645	0
5833	292	1151	225	0.709	0.833	660.239	3.511	0	1173	224	0.453	0.828	658.547	3.630	0
5852	293	1148	221	0.708	0.833	661.273	3.527	0	1172	228	0.453	0.829	657.139	3.608	0
5872	294	1138	223	0.708	0.833	661.273	3.580	0	1187	222	0.453	0.829	657.139	3.584	0
5892	295	1152	220	0.708	0.833	661.273	3.552	0	1168	221	0.452	0.829	657.139	3.594	0
5912	296	1140	225	0.708	0.833	661.273	3.518	0	1157	228	0.452	0.829	657.139	3.565	0
5932	297	1140	222	0.708	0.833	661.273	3.496	0	1169	221	0.452	0.829	657.139	3.557	0
5952	298	1140	224	0.708	0.833	660.765	3.472	0	1166	222	0.452	0.829	657.139	3.549	0
5972	299	1067	189	0.708	0.832	660.765	3.495	0	1096	191	0.453	0.829	657.139	3.517	0
5992	300	1042	172	0.709	0.832	660.765	3.500	0	1068	186	0.453	0.828	657.139	3.500	0
6012	301	1049	180	0.709	0.832	660.765	3.428	0	1074	193	0.453	0.828	657.139	3.439	0
6032	302	1054	165	0.709	0.832	660.765	3.340	0	1066	179	0.453	0.828	657.139	3.444	0
6052	303	1058	167	0.709	0.832	660.530	3.311	0	1070	176	0.453	0.828	658.582	3.457	0
6072	304	1055	168	0.709	0.832	660.530	3.435	0	1067	177	0.453	0.828	658.582	3.469	0
6092	305	1055	167	0.709	0.832	660.530	3.326	0	1072	174	0.453	0.828	658.582	3.386	0
6112	306	1055	176	0.709	0.832	660.530	3.332	0	1082	170	0.453	0.828	658.582	3.391	0
6132	307	1056	179	0.709	0.832	660.530	3.325	0	1079	171	0.453	0.828	658.582	3.370	0
6151	308	1056	182	0.709	0.832	660.506	3.326	0	1078	166	0.453	0.828	660.210	3.374	0
6171	309	1057	165	0.709	0.832	660.506	3.309	0	1072	171	0.453	0.828	660.210	3.321	0
6191	310	939	154	0.710	0.832	660.506	3.230	0	983	158	0.454	0.828	660.210	3.337	0
6211	311	956	156	0.710	0.832	660.506	3.289	0	979	151	0.454	0.828	660.210	3.321	0
6231	312	945	135	0.710	0.832	660.506	3.269	0	983	146	0.454	0.828	660.210	3.315	0
6251	313	957	126	0.710	0.832	661.497	3.245	0	982	143	0.454	0.828	660.125	3.318	0
6271	314	950	129	0.710	0.831	661.497	3.281	0	986	143	0.454	0.828	660.125	3.299	0
6291	315	965	131	0.710	0.831	661.497	3.272	0	979	143	0.454	0.828	660.125	3.283	0
6311	316	959	130	0.710	0.831	661.497	3.249	0	983	135	0.454	0.827	660.125	3.253	0
6331	317	948	138	0.710	0.831	661.497	3.281	0	972	130	0.454	0.828	660.125	3.292	0
6351	318	952	135	0.710	0.832	662.420	3.275	0	970	128	0.455	0.828	659.628	3.274	0
6371	319	952	127	0.710	0.832	662.420	3.312	0	980	145	0.455	0.828	659.628	3.207	0
6391	320	946	130	0.710	0.832	662.420	3.269	0	981	146	0.454	0.828	659.628	3.266	0
6411	321	1045	135	0.709	0.832	662.420	3.272	0	1070	133	0.454	0.828	659.628	3.314	0
6431	322	1127	114	0.708	0.832	662.420	3.238	0	1140	123	0.453	0.828	659.628	3.279	0
6451	323	1161	129	0.708	0.832	657.649	3.205	0	1169	132	0.453	0.829	655.184	3.278	0
6470	324	1120	125	0.708	0.832	657.649	3.187	0	1121	126	0.452	0.829	655.184	3.220	0
6490	325	1116	121	0.708	0.832	657.649	3.206	0	1122	136	0.452	0.829	655.184	3.254	0
6510	326	1117	119	0.708	0.832	657.649	3.250	0	1129	147	0.452	0.829	655.184	3.251	0
6530	327	1119	129	0.708	0.832	657.649	3.305	0	1136	135	0.452	0.829	655.184	3.292	0
6550	328	1119	127	0.708	0.832	657.315	3.333	0	1141	136	0.452	0.829	655.841	3.308	0
6570	329	1120	130	0.707	0.832	657.315	3.239	0	1125	126	0.452	0.829	655.841	3.216	0
6590	330	1110	150	0.707	0.832	657.315	3.244	0	1132	136	0.452	0.829	655.841	3.224	0
6610	331	1111	145	0.707	0.832	657.315	3.290	0	1130	139	0.451	0.829	655.841	3.233	0
6630	332	1100	142	0.707	0.832	657.315	3.261	0	1135	124	0.451	0.829	655.841	3.265	0
6650	333	1101	145	0.707	0.832	659.376	3.287	0	1136	129	0.451	0.829	656.313	3.278	0
6670	334	927	173	0.708	0.832	659.376	3.337	0	966	164	0.453	0.829	656.313	3.247	0
6690	335	856	179	0.709	0.832	659.376	3.256	0	874	176	0.454	0.829	656.313	3.304	0
6710	336	869	169	0.709	0.832	659.376	3.266	0	876	180	0.454	0.829	656.313	3.327	0
6730	337	863	157	0.710	0.832	659.376	3.272	0	868	186	0.454	0.829	656.313	3.306	0
6750	338	869	149	0.710	0.832	660.668	3.285	0	869	177	0.454	0.829	660.813	3.338	0
6770	339	849	152	0.710	0.832	660.668	3.338	0	873	173	0.454	0.829	660.813	3.220	0
6789	340	856	148	0.710	0.832	660.668	3.329	0	862	168	0.454	0.829	660.813	3.358	0
6809	341	854	168	0.710	0.832	660.668	3.296	0	867	165	0.454	0.829	660.813	3.379	0
6829	342	854	170	0.710	0.832	660.668	3.298	0	866	167	0.454	0.829	660.813	3.335	0
6849	343	853	176	0.711	0.833	659.289	3.294	0	864	170	0.455	0.829	659.239	3.326	0
6869	344	697	343	0.712	0.834	659.289	3.350	0	694	354	0.456	0.831	659.239	3.370	0
6889	345	644	494	0.712	0.835	659.289	3.344	0	632	512	0.457	0.832	659.239	3.361	0
6909	346	637	561	0.713	0.835	659.289	3.429	0	627	597	0.457	0.832	659.239	3.354	0
6929	347	622	562	0.713	0.835	659.289	3.409	0	623	588	0.457	0.832	659.239	3.414	0
6949	348	609	563	0.713	0.835	658.859	3.387	0	621	589	0.457	0.832	653.498	3.382	0
6969	349	-1280	-1024	0.457	0.832	-1.000	-1.000	4	627	587	0.457	0.832	653.498	3.394	0
6989	350	616	611	0.714	0.836	658.859	3.426	0	629	607	0.457	0.832	653.498	3.428	0
7009	351	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7029	352	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7049	353	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7069	354	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7089	355	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7108	356	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7128	357	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7148	358	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7168	359	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7188	360	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7208	361	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7228	362	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7248	363	1031	815	0.712	0.838	658.859	3.726	0	-1280	-1024	0.712	0.838	-1.000	-1.000	4
7268	364	1023	745	0.712	0.838	658.859	3.371	0	-1280	-1024	0.712	0.838	-1.000	-1.000	4
7288	365	1035	738	0.712	0.838	664.733	3.400	0	-1280	-1024	0.455	0.835	-1.000	-1.000	4
7308	366	1060	674	0.712	0.838	664.733	3.968	0	-1280	-1024	0.712	0.838	-1.000	-1.000	4
7328	367	1033	713	0.712	0.838	664.733	3.548	0	1052	740	0.455	0.835	663.561	3.458	0
7348	368	1035	701	0.712	0.838	664.733	3.532	0	1051	720	0.455	0.835	663.561	3.400	0
7368	369	1032	726	0.712	0.838	664.733	3.540	0	1049	729	0.455	0.835	663.561	3.351	0
7388	370	1033	724	0.712	0.838	666.593	3.542	0	1045	727	0.456	0.835	657.679	3.273	0
7408	371	1054	711	0.712	0.838	666.593	3.448	0	1051	734	0.455	0.835	657.679	3.450	0
7427	372	989	704	0.712	0.838	666.593	3.612	0	1013	718	0.456	0.835	657.679	3.470	0
7447	373	967	680	0.713	0.838	666.593	3.476	0	962	725	0.456	0.835	657.679	3.475	0
7467	374	944	714	0.713	0.838	666.593	3.670	0	958	708	0.456	0.835	657.679	3.510	0
7487	375	921	705	0.713	0.838	665.391	3.637	0	955	701	0.456	0.835	661.071	3.542	0
7507	376	948	697	0.712	0.838	665.391	3.491	0	968	698	0.456	0.835	661.071	3.393	0
7527	377	956	685	0.713	0.838	665.391	3.500	0	974	709	0.456	0.835	661.071	3.447	0
7547	378	955	671	0.713	0.838	665.391	3.518	0	974	694	0.456	0.834	661.071	3.453	0
7567	379	960	700	0.713	0.838	665.391	3.427	0	976	708	0.456	0.834	661.071	3.400	0
7587	380	961	689	0.713	0.838	666.612	3.438	0	977	702	0.457	0.834	661.496	3.431	0
7607	381	961	700	0.713	0.838	666.612	3.410	0	979	691	0.456	0.834	661.496	3.404	0
7627	382	960	700	0.713	0.838	666.612	3.467	0	973	674	0.457	0.834	661.496	3.250	0
7647	383	986	684	0.714	0.838	666.612	3.371	0	977	691	0.457	0.834	661.496	3.363	0
7667	384	1032	666	0.713	0.837	666.612	3.320	0	1047	677	0.456	0.834	661.496	3.381	0
7687	385	1059	659	0.712	0.837	665.841	3.314	0	1063	688	0.456	0.834	658.135	3.314	0
7707	386	1065	661	0.712	0.838	665.841	3.276	0	1075	680	0.456	0.834	658.135	3.286	0
7727	387	1068	672	0.713	0.838	665.841	3.345	0	1083	667	0.456	0.834	658.135	3.192	0
7747	388	1069	685	0.713	0.838	665.841	3.207	0	1077	679	0.456	0.834	658.135	3.178	0
7766	389	1059	668	0.712	0.838	665.841	3.222	0	1071	674	0.456	0.834	658.135	3.158	0
7786	390	1057	671	0.712	0.838	666.619	3.240	0	1085	671	0.456	0.834	657.216	3.138	0
7806	391	1084	647	0.712	0.838	666.619	3.209	0	1084	684	0.456	0.834	657.216	3.184	0
7826	392	1070	667	0.712	0.837	666.619	3.238	0	1078	675	0.456	0.834	657.216	3.216	0
7846	393	1071	660	0.712	0.837	666.619	3.139	0	1082	677	0.456	0.834	657.216	3.160	0
7866	394	1065	666	0.712	0.837	666.619	3.154	0	1077	674	0.456	0.834	657.216	3.172	0
7886	395	1069	666	0.712	0.837	664.439	3.159	0	1078	673	0.456	0.834	657.845	3.175	0
7906	396	1080	652	0.712	0.837	664.439	3.204	0	1077	649	0.456	0.834	657.845	3.091	0
7926	397	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7946	398	1083	659	0.712	0.837	664.439	3.183	0	1083	667	0.456	0.834	657.845	3.074	0
7966	399	1075	673	0.712	0.837	664.439	3.126	0	1084	669	0.456	0.834	657.845	3.060	0
7986	400	1094	674	0.712	0.837	666.492	3.119	0	1089	670	0.456	0.834	659.122	3.056	0
8006	401	1024	653	0.713	0.837	666.492	3.056	0	1016	656	0.456	0.834	659.122	3.119	0
8026	402	1009	643	0.713	0.837	666.492	3.073	0	1012	628	0.456	0.834	659.122	3.044	0
8046	403	1000	654	0.713	0.837	666.492	3.119	0	1004	650	0.456	0.834	659.122	3.084	0
8065	404	997	657	0.712	0.837	666.492	3.079	0	1002	646	0.456	0.834	659.122	3.065	0
8085	405	989	657	0.712	0.837	664.894	3.090	0	1002	634	0.455	0.834	660.803	3.093	0
8105	406	991	667	0.712	0.837	664.894	3.139	0	1003	646	0.455	0.834	660.803	3.046	0
8125	407	1008	653	0.711	0.837	664.894	3.080	0	1014	641	0.455	0.834	660.803	3.122	0
8145	408	1003	643	0.711	0.837	664.894	3.106	0	1002	649	0.454	0.834	660.803	3.016	0
8165	409	993	677	0.711	0.837	664.894	3.137	0	1016	639	0.454	0.834	660.803	3.038	0
8185	410	1000	669	0.710	0.837	665.033	3.114	0	1011	643	0.454	0.834	659.879	3.044	0
8205	411	1004	665	0.710	0.837	665.033	3.072	0	1013	643	0.453	0.834	659.879	3.148	0
8225	412	1009	673	0.709	0.837	665.033	3.099	0	1015	644	0.453	0.834	659.879	3.083	0
8245	413	1088	675	0.708	0.837	665.033	3.101	0	1100	661	0.452	0.834	659.879	3.084	0
8265	414	1091	672	0.708	0.837	665.033	3.047	0	1121	641	0.452	0.834	659.879	3.087	0
8285	415	1093	674	0.708	0.837	664.786	3.058	0	1138	652	0.451	0.834	656.963	3.076	0
8305	416	1107	658	0.708	0.837	664.786	3.126	0	1111	669	0.451	0.834	656.963	3.012	0
8325	417	1104	668	0.708	0.837	664.786	3.094	0	1104	660	0.451	0.834	656.963	2.987	0
8345	418	1102	672	0.708	0.837	664.786	3.131	0	1116	665	0.451	0.834	656.963	3.000	0
8364	419	1098	686	0.708	0.837	664.786	3.099	0	1109	658	0.451	0.834	656.963	3.087	0
8384	420	1102	689	0.708	0.837	667.202	3.125	0	1110	658	0.451	0.834	657.426	3.086	0
8404	421	1104	664	0.708	0.837	667.202	3.097	0	1096	667	0.451	0.834	657.426	3.003	0
8424	422	1106	665	0.708	0.836	667.202	3.129	0	1116	654	0.451	0.834	657.426	3.121	0
8444	423	1116	654	0.708	0.837	667.202	3.117	0	1104	689	0.451	0.834	657.426	3.069	0
8464	424	941	648	0.710	0.837	667.202	3.162	0	960	651	0.453	0.834	657.426	3.043	0
8484	425	916	658	0.713	0.837	658.062	3.126	0	952	667	0.456	0.834	652.642	3.071	0
8504	426	447	638	0.715	0.837	658.062	3.016	0	471	663	0.459	0.834	652.642	3.045	0
8524	427	300	668	0.717	0.837	658.062	3.170	0	298	685	0.461	0.834	652.642	3.074	0
8544	428	302	666	0.717	0.837	658.062	3.111	0	303	693	0.461	0.834	652.642	3.100	0
8564	429	288	661	0.717	0.837	658.062	3.157	0	313	724	0.461	0.834	652.642	3.078	0
8584	430	287	657	0.718	0.837	659.050	3.138	0	301	720	0.461	0.834	667.092	3.155	0
8604	431	307	665	0.718	0.837	659.050	3.123	0	270	672	0.461	0.834	667.092	3.154	0
8624	432	291	668	0.718	0.836	659.050	3.235	0	284	681	0.462	0.834	667.092	3.164	0
8644	433	282	647	0.718	0.836	659.050	3.071	0	276	664	0.462	0.834	667.092	3.212	0
8664	434	305	664	0.719	0.837	659.050	3.127	0	276	665	0.462	0.834	667.092	3.126	0
8684	435	307	661	0.719	0.837	659.322	3.144	0	275	664	0.462	0.834	667.859	3.144	0
8703	436	278	631	0.719	0.837	659.322	3.127	0	289	687	0.463	0.834	667.859	3.259	0
8723	437	277	662	0.719	0.837	659.322	3.143	0	259	647	0.462	0.834	667.859	3.163	0
8743	438	290	664	0.719	0.837	659.322	3.134	0	283	680	0.463	0.834	667.859	3.232	0
8763	439	279	681	0.719	0.837	659.322	3.113	0	282	682	0.463	0.834	667.859	3.210	0
8783	440	284	692	0.719	0.837	656.643	3.105	0	280	669	0.462	0.834	668.279	3.178	0
8803	441	284	672	0.719	0.837	656.643	3.091	0	281	694	0.463	0.834	668.279	3.157	0
8823	442	283	652	0.719	0.837	656.643	3.131	0	258	639	0.463	0.834	668.279	3.142	0
8843	443	270	652	0.719	0.837	656.643	3.138	0	266	663	0.462	0.834	668.279	3.115	0
8863	444	269	661	0.719	0.837	656.643	3.025	0	265	656	0.462	0.834	668.279	3.158	0
8883	445	267	649	0.719	0.837	658.087	3.048	0	265	649	0.462	0.834	667.688	3.141	0
8903	446	275	665	0.719	0.837	658.087	3.084	0	268	650	0.462	0.834	667.688	3.144	0
8923	447	287	665	0.719	0.837	658.087	3.111	0	261	640	0.462	0.834	667.688	3.013	0
8943	448	275	665	0.718	0.837	658.087	3.139	0	254	647	0.462	0.834	667.688	3.068	0
8963	449	287	676	0.718	0.837	658.087	3.084	0	260	640	0.461	0.834	667.688	3.116	0
8983	450	284	685	0.717	0.837	652.090	3.077	0	258	644	0.460	0.834	666.627	3.057	0
9002	451	401	616	0.717	0.837	652.090	3.027	0	381	615	0.460	0.834	666.627	3.051	0
9022	452	398	634	0.717	0.837	652.090	2.983	0	390	631	0.460	0.834	666.627	3.067	0
9042	453	394	654	0.717	0.837	652.090	2.980	0	379	625	0.460	0.834	666.627	3.090	0
9062	454	383	675	0.717	0.837	652.090	3.076	0	376	640	0.460	0.834	666.627	3.084	0
9082	455	377	694	0.717	0.837	651.655	3.055	0	373	646	0.460	0.834	663.923	3.065	0
9102	456	405	629	0.717	0.837	651.655	2.964	0	381	630	0.460	0.834	663.923	2.996	0
9122	457	396	660	0.717	0.837	651.655	2.952	0	373	629	0.460	0.834	663.923	2.959	0
9142	458	392	660	0.717	0.837	651.655	3.010	0	389	603	0.460	0.834	663.923	2.983	0
9162	459	396	651	0.717	0.837	651.655	3.005	0	392	632	0.460	0.834	663.923	2.974	0
9182	460	396	632	0.716	0.837	662.084	3.047	0	383	621	0.460	0.835	666.697	2.972	0
9202	461	402	635	0.717	0.837	662.084	3.007	0	390	633	0.460	0.834	666.697	3.017	0
9222	462	409	621	0.716	0.837	662.084	3.052	0	387	645	0.460	0.835	666.697	2.973	0
9242	463	394	631	0.716	0.837	662.084	3.025	0	393	653	0.460	0.835	666.697	2.962	0
9262	464	403	637	0.716	0.837	662.084	2.986	0	389	638	0.459	0.835	666.697	2.992	0
9282	465	396	637	0.716	0.837	659.113	2.987	0	391	646	0.459	0.835	666.940	2.966	0
9302	466	387	653	0.717	0.837	659.113	2.951	0	391	601	0.460	0.835	666.940	3.102	0
9321	467	411	617	0.716	0.837	659.113	3.065	0	392	617	0.459	0.834	666.940	3.019	0
9341	468	399	615	0.717	0.837	659.113	3.020	0	393	613	0.459	0.834	666.940	3.030	0
9361	469	386	657	0.717	0.836	659.113	3.061	0	382	629	0.460	0.834	666.940	3.017	0
9381	470	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9401	471	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9421	472	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9441	473	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9461	474	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9481	475	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9501	476	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9521	477	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9541	478	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9561	479	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9581	480	73	265	0.720	0.832	659.113	2.914	0	105	246	0.464	0.829	666.940	2.897	0
9601	481	117	189	0.720	0.832	659.113	3.047	0	66	160	0.464	0.829	666.940	2.915	0
9621	482	114	180	0.720	0.833	662.024	3.061	0	68	167	0.464	0.830	664.571	2.905	0
9640	483	97	174	0.720	0.833	662.024	3.011	0	86	175	0.464	0.830	664.571	2.910	0
9660	484	98	163	0.720	0.833	662.024	3.062	0	85	171	0.464	0.830	664.571	2.946	0
9680	485	98	161	0.720	0.833	662.024	3.062	0	82	182	0.464	0.830	664.571	2.968	0
9700	486	88	181	0.719	0.833	662.024	3.027	0	86	179	0.463	0.830	664.571	2.988	0
9720	487	89	174	0.719	0.833	662.378	3.056	0	86	177	0.463	0.830	665.971	3.014	0
9740	488	91	187	0.719	0.833	662.378	3.089	0	86	163	0.463	0.830	665.971	2.972	0
9760	489	94	181	0.719	0.833	662.378	3.068	0	88	168	0.463	0.830	665.971	3.011	0
9780	490	94	173	0.720	0.833	662.378	3.069	0	93	176	0.464	0.830	665.971	2.967	0
9800	491	106	182	0.720	0.833	662.378	3.051	0	69	166	0.464	0.830	665.971	3.004	0
9820	492	108	182	0.720	0.833	661.540	3.041	0	74	172	0.464	0.830	665.149	2.983	0
9840	493	135	179	0.720	0.833	661.540	3.168	0	148	170	0.464	0.830	665.149	3.122	0
9860	494	151	171	0.720	0.833	661.540	3.154	0	149	170	0.464	0.830	665.149	3.119	0
9880	495	169	166	0.720	0.833	661.540	3.222	0	149	179	0.464	0.830	665.149	3.076	0
9900	496	157	158	0.720	0.833	661.540	3.158	0	160	175	0.464	0.830	665.149	3.037	0
9920	497	161	143	0.720	0.834	664.697	3.197	0	159	173	0.464	0.830	666.530	3.024	0
9940	498	148	166	0.720	0.834	664.697	3.150	0	156	158	0.465	0.830	666.530	3.137	0
9959	499	148	159	0.720	0.834	664.697	3.249	0	153	165	0.465	0.831	666.530	3.096	0
9979	500	160	168	0.721	0.834	664.697	3.201	0	158	159	0.465	0.831	666.530	3.135	0
9999	501	154	165	0.721	0.834	664.697	3.161	0	138	165	0.465	0.831	666.530	3.107	0
10019	502	159	174	0.721	0.834	660.986	3.182	0	139	166	0.465	0.831	665.402	3.119	0
10039	503	145	183	0.721	0.834	660.986	3.161	0	163	166	0.465	0.831	665.402	3.070	0
10059	504	150	174	0.721	0.834	660.986	3.141	0	152	182	0.466	0.831	665.402	3.077	0
10079	505	165	170	0.721	0.834	660.986	3.156	0	157	179	0.466	0.831	665.402	3.072	0
10099	506	122	166	0.722	0.834	660.986	3.092	0	122	157	0.466	0.831	665.402	3.061	0
10119	507	126	166	0.723	0.834	660.561	3.079	0	117	169	0.467	0.831	663.790	3.055	0
10139	508	56	161	0.723	0.834	660.561	3.050	0	40	158	0.467	0.831	663.790	2.993	0
10159	509	54	152	0.723	0.834	660.561	3.025	0	43	154	0.468	0.831	663.790	3.032	0
