1237,489445,239,532,211
1238,489884,658,580,216
1239,490581,558,396,256
1240,491160,199,417,229
1241,491379,100,390,211
1242,491558,399,12,205
1243,491977,558,17,272
1244,492555,120,94,272
1245,492695,140,130,237
1246,492854,199,94,234
1247,493074,279,186,235
1248,493373,239,69,227
1249,493931,379,24,210
1250,494330,120,20,269
1251,494529,179,203,264
1252,494828,120,480,262
1253,495546,439,50,728
1254,496024,399,64,608
1255,496443,698,71,622
1256,497440,159,63,886
1257,497699,140,66,950
1258,497859,259,47,950
1259,498337,179,43,958
1260,498855,120,68,287
1261,498995,120,69,260
1262,499154,279,221,261
1263,499852,199,353,827
1264,500072,100,235,748
1265,500251,100,355,815
1266,500411,917,60,640
1267,501348,179,53,647
1268,501547,100,39,631
1269,501687,179,17,587
1270,502265,259,46,914
1271,502544,239,67,977
1272,502803,140,58,934
1273,503002,119,57,1002
1274,503441,120,15,632
1275,503581,638,57,635
1276,504238,120,46,640
1277,504378,199,44,659
1278,504717,259,30,688
1279,505116,538,55,697
1280,505774,159,44,709
1281,506352,419,446,845
1282,506791,379,442,846
1283,507189,219,451,889
1284,507588,199,448,903
1285,508027,279,447,902
1286,508465,100,96,331
1287,508585,120,89,279
1288,508724,319,23,279
1289,509063,259,217,278
1290,509682,179,482,898
1291,509881,140,446,894
1292,510280,199,745,694
1293,510499,279,745,666
1294,510798,279,733,609
1295,511097,100,722,600
1296,511217,140,721,604
1297,511396,179,731,605
1298,511615,399,728,615
1299,512074,379,773,630
1300,512533,100,1152,787
1301,512752,100,1122,886
1302,512891,359,1122,965
1303,513290,140,1139,882
1304,513470,259,1176,903
1305,513789,160,1162,899
1306,513968,219,1115,890
1307,514347,180,1100,772
1308,514905,120,1026,812
1309,515723,120,761,904
1310,515882,279,754,909
1311,516201,119,754,890
1312,516480,199,744,890
1313,516720,120,783,923
1314,516859,179,778,935
1315,517218,100,754,948
1316,517816,478,735,656
1317,518374,219,762,685
1318,518614,359,753,787
1319,519132,179,720,654
1320,519331,279,755,635
1321,519730,199,757,756
1322,519949,199,764,758
1323,520189,279,764,742
1324,520488,179,760,755
1325,520727,140,1118,786
1326,520886,100,1130,791
1327,521126,140,696,701
1328,521405,379,1146,805
1329,521824,140,1127,976
1330,521983,160,1110,1024
1331,522481,179,151,240
1332,522701,100,16,232
1333,522880,199,4,253
1334,523219,120,244,267
1335,523359,678,407,261
1336,524076,200,565,269
1337,524296,997,595,276
1338,525312,259,485,287
1339,525592,160,482,246
1340,525771,399,488,225
1341,526309,319,200,257
1342,526668,140,54,271
1343,526828,259,17,270
1344,527147,199,486,252
1345,527366,498,432,258
1346,528024,578,592,255
1347,528841,160,589,279
1348,529041,140,349,252
1349,529220,140,217,255
1350,529420,219,586,259
1351,529818,140,-21,263
1352,529978,160,7,256
1353,530197,239,52,677
1354,530456,100,36,638
1355,530616,538,57,666
1356,531174,419,33,625
1357,531633,120,49,774
1358,531772,120,49,770
1359,531912,259,79,807
1360,532271,219,87,838
1361,532829,259,72,878
1362,533148,139,64,913
1363,533347,219,67,902
1364,533587,159,80,906
1365,534085,199,64,953
1366,534663,100,348,749
1367,534922,199,353,803
1368,535182,319,59,989
1369,535520,179,63,914
1370,535720,160,58,928
1371,535899,219,60,848
1372,536537,279,65,839
1373,536836,219,56,846
1374,537395,339,58,945
1375,537773,259,76,933
1376,538072,180,75,919
1377,538292,279,62,909
1378,538810,160,469,878
1379,538990,140,450,909
1380,539149,179,450,888
1381,539927,120,722,824
1382,540066,319,734,695
1383,540405,339,769,713
1384,540764,180,751,717
1385,541661,479,726,929
1386,542180,100,755,967
1387,542718,419,806,634
1388,543176,120,822,622
1389,543575,179,1029,782
1390,543775,139,1019,803
1391,544074,100,826,624
1392,544273,279,821,635
1393,544592,200,783,626
1394,545410,140,779,739
1395,545689,100,751,581
1396,545868,179,739,609
1397,546087,120,733,635
1398,546227,140,738,662
1399,546725,100,739,703
1400,547144,179,706,603
1401,547343,259,774,707
1402,547822,100,763,866
1403,548121,120,742,931
1404,548619,100,763,892
1405,548739,120,767,856
1406,549337,140,768,930
1407,550254,120,822,951
1408,550753,120,734,984
1409,551610,100,755,889
1410,551969,120,1121,776
1411,552308,179,439,805
1412,552507,140,438,784
1413,552746,139,446,749
1414,552906,100,453,869
1415,553265,140,448,870
1416,553644,140,576,710
1417,554062,120,607,776
1418,554322,259,1128,766
1419,554800,180,463,732
1420,554999,279,435,744
1421,555318,100,450,751
1422,555438,140,449,786
1423,555956,159,435,234
1424,556335,1575,600,264
1425,558209,140,645,255
1426,558369,159,607,256
1427,558568,199,734,226
1428,558787,239,764,214
1429,559047,1535,593,258
1430,560602,738,478,287
1431,561379,399,220,247
1432,561818,658,11,230
1433,562496,159,61,219
1434,562875,279,34,621
1435,563174,279,52,698
1436,563572,120,36,770
1437,563971,100,61,830
1438,564270,160,85,859
1439,564629,299,87,847
1440,565566,179,461,861
1441,565806,219,731,828
1442,566125,379,781,909
1443,566543,219,785,919
1444,566922,140,768,905
1445,567440,100,257,291
1446,567560,598,217,242
1447,568198,219,61,230
1448,568437,179,10,239
1449,568637,140,13,214
1450,568796,319,204,209
1451,569614,160,784,924
1452,569893,299,789,895
1453,570252,120,787,940
1454,570571,100,774,881
1455,570830,159,758,842
1456,571268,120,758,876
1457,571727,479,757,955
1458,572245,120,763,817
1459,572385,259,759,710
1460,572684,179,773,725
1461,572943,120,758,758
1462,573162,259,792,754
1463,573442,100,793,777
1464,573561,439,757,763
1465,574119,419,754,808
1466,574658,459,739,615
1467,575176,140,747,640
1468,575336,120,810,648
1469,575994,239,796,903
1470,576572,239,788,930
1471,577030,120,786,912
1472,577648,140,733,626
1473,578047,179,779,598
1474,578585,279,765,625
1475,578885,179,764,627
1476,579104,120,739,579
1477,579323,100,775,587
1478,579642,120,841,580
1479,579841,219,810,625
1480,580141,259,764,621
1481,580420,339,762,650
1482,580838,119,760,628
1483,580978,219,767,642
1484,581377,319,712,601
1485,581955,259,767,694
1486,582294,239,761,640
1487,582573,140,769,704
1488,582732,120,768,741
1489,582872,140,765,731
1490,583191,219,803,841
1491,583430,199,811,900
1492,583829,100,742,939
1493,585045,279,754,810
1494,585344,199,741,852
1495,585564,179,738,854
1496,585783,199,757,912
1497,586062,100,731,934
1498,586182,538,737,923
1499,586780,160,806,862
1500,587178,160,748,898
1501,587816,299,758,896
1502,588335,179,784,840
1503,588634,179,752,794
1504,588833,100,757,850
1505,588953,100,754,818
1506,589073,239,763,879
1507,589451,359,772,886
1508,590030,379,794,904
1509,590428,239,790,886
1510,590887,120,220,763
1511,591206,359,93,852
1512,591585,159,56,851
1513,592661,199,457,862
1514,592881,159,444,824
1515,593359,598,1137,801
1516,593977,100,1132,819
1517,594097,339,1133,812
1518,594476,219,1127,813
1519,594715,120,1137,821
1520,595293,399,436,874
1521,595891,239,444,925
1522,596310,120,452,941
1523,596609,199,594,814
1524,596908,140,1107,862
1525,597068,139,1123,817
1526,597446,100,476,960
1527,597566,160,456,917
1528,597765,120,447,891
1529,597925,279,445,811
1530,598224,120,443,805
1531,598403,179,440,979
1532,598603,100,446,957
1533,599141,120,511,315
1534,599281,140,545,267
1535,599440,179,580,288
1536,599679,219,468,264
1537,599978,199,236,236
1538,600218,140,104,227
1539,600377,439,402,239
1540,600875,479,607,252
1541,601374,120,509,245
1542,601514,538,596,245
1543,602072,120,592,287
1544,602211,279,495,277
1545,602550,399,21,217
1546,603128,379,219,224
1547,603527,179,279,210
1548,603726,180,206,198
1549,603926,100,259,198
1550,604046,199,383,206
1551,604644,279,751,715
1552,605082,120,778,705
1553,605222,179,758,674
1554,605421,119,753,809
1555,605561,219,764,813
1556,606039,179,764,785
1557,606239,179,757,902
1558,606438,160,748,987
1559,607176,140,762,909
1560,607335,219,770,920
1561,607574,279,767,830
1562,607874,200,762,791
1563,608232,140,1041,874
1564,608472,199,783,757
1565,609010,139,737,635
1566,609170,239,737,644
1567,609469,199,733,657
1568,609688,160,728,691
1569,609867,239,753,750
1570,610226,100,707,836
1571,610346,100,700,842
1572,610466,140,722,820
1573,610764,239,731,672
1574,611044,199,735,686
1575,611343,120,729,736
1576,611482,120,787,704
1577,611622,120,756,631
1578,611761,199,757,639
1579,612120,179,776,610
1580,612320,180,780,642
1581,612619,199,763,669
1582,613037,100,785,812
1583,613157,239,756,778
1584,614014,419,731,640
1585,614573,140,737,602
1586,614732,219,744,604
1587,614971,140,729,606
1588,615131,339,707,586
1589,615629,100,798,658
1590,615749,259,771,655
1591,616028,259,774,655
1592,616327,140,766,625
1593,616566,100,729,610
1594,616726,279,782,738
1595,617025,160,767,754
1596,617324,100,814,731
1597,617444,120,776,728
1598,617723,199,840,740
1599,618042,140,756,729
1600,618221,100,754,721
1601,618500,100,763,733
1602,618680,140,769,732
1603,618839,279,830,740
1604,619138,279,772,768
1605,619497,160,756,796
1606,619677,319,766,815
1607,620016,518,813,868
1608,620773,199,736,934
1609,622328,140,786,929
1610,622568,179,739,903
1611,622767,219,734,892
1612,623026,120,750,895
1613,623166,100,748,875
1614,623325,179,751,862
1615,623564,140,754,883
1616,623724,339,750,832
1617,624462,299,742,856
1618,624860,140,732,879
1619,625359,239,726,910
1620,625638,259,738,897
1621,625937,159,732,841
1622,626216,159,754,869
1623,626396,518,746,828
1624,626954,139,747,785
1625,627153,160,750,798
1626,627731,100,758,852
1627,627851,140,739,888
1628,628010,120,762,912
1629,628290,140,753,681
1630,628648,179,770,715
1631,628868,100,762,716
1632,628987,100,754,599
1633,629107,140,760,591
1634,629346,199,735,607
1635,629725,279,40,656
1636,630024,120,63,693
1637,630164,399,63,681
1638,630582,259,61,753
1639,631001,279,49,787
1640,631460,100,48,963
1641,631619,199,16,977
1642,632576,140,280,339
1643,632736,199,228,254
1644,632975,319,29,216
1645,633354,718,457,222
1646,634091,1316,595,217
1647,635427,140,548,247
1648,635587,538,482,275
1649,636165,159,172,219
1650,636344,120,132,204
1651,636504,219,21,210
1652,636763,359,215,213
1653,637162,199,425,210
1654,637381,140,390,192
1655,637560,279,213,192
1656,637880,299,20,196
1657,638198,140,50,190
1658,638378,937,237,198
1659,639494,778,247,199
1660,640312,279,573,199
1661,640671,439,40,185
1662,641189,100,562,198
1663,641309,299,595,194
1664,641628,100,550,238
1665,641767,977,483,237
1666,642764,498,426,208
1667,643282,120,421,242
1668,643442,359,407,286
1669,643841,518,216,273
1670,644379,179,390,280
1671,644579,179,49,270
1672,644778,279,19,281
1673,645356,140,99,836
1674,645635,179,63,873
1675,646333,239,776,903
1676,647430,120,799,896
1677,647709,100,1157,831
1678,647848,259,1156,840
1679,648765,479,776,930
1680,649623,120,756,745
1681,649822,120,772,740
1682,650002,140,746,756
1683,650161,140,789,761
1684,650719,100,44,784
1685,651158,199,57,984
1686,651437,239,48,799
1687,652035,319,85,811
1688,652374,219,87,821
1689,652852,200,464,797
1690,653351,140,64,277
1691,653510,279,19,275
1692,653830,239,210,292
1693,654348,119,786,908
1694,654627,100,782,920
1695,654806,199,762,824
1696,655026,359,751,751
1697,655405,120,772,735
1698,655544,159,775,758
1699,655783,499,766,756
1700,656322,100,786,739
1701,656700,179,734,610
1702,657119,120,807,679
1703,657299,219,782,709
1704,657578,100,965,850
1705,657697,179,1046,870
1706,657937,179,766,997
1707,658495,299,750,641
1708,658854,339,740,652
1709,659213,359,749,609
1710,659591,379,763,612
1711,660010,359,738,616
1712,660389,478,761,659
1713,660887,678,750,640
1714,661585,179,707,604
1715,662104,120,15,636
1716,662343,239,56,641
1717,662602,219,48,591
1718,663200,120,55,933
1719,663718,239,734,687
1720,664476,199,713,961
1721,665014,239,750,705
1722,665373,180,716,619
1723,665632,140,1039,645
1724,665792,359,1042,672
1725,666669,160,1034,781
1726,666849,140,1034,748
1727,667008,120,1039,738
1728,667367,299,781,929
1729,667686,479,732,794
1730,668204,179,751,762
1731,668503,279,727,771
1732,668942,179,708,767
1733,669141,199,740,786
1734,669720,319,755,958
1735,670059,379,789,969
1736,670617,160,1142,842
1737,670796,100,1153,799
1738,671115,180,1089,786
1739,671534,259,452,782
1740,671833,439,446,810
1741,672312,199,786,883
1742,672551,160,1058,826
1743,672810,160,742,965
1744,673009,160,749,978
1745,673189,120,756,979
1746,673588,199,754,892
1747,674126,439,773,907
1748,675282,140,770,960
1749,675701,239,499,771
1750,676040,100,530,790
1751,676160,279,605,795
1752,676498,100,613,779
1753,676897,459,441,763
1754,677376,199,456,751
1755,677595,359,467,724
1756,678074,159,462,785
1757,678751,120,348,380
1758,678911,279,424,278
1759,679210,179,405,224
1760,679409,199,415,278
1761,679648,698,557,279
1762,680366,758,592,285
1763,681164,140,501,308
1764,681323,199,440,300
1765,681543,458,479,273
1766,682181,100,384,250
1767,682340,498,415,236
1768,682858,359,243,218
1769,683237,179,372,224
1770,683437,439,411,234
1771,683935,199,485,233
1772,684174,239,252,209
1773,684434,199,291,209
1774,684673,518,445,223
1775,685371,299,569,227
1776,685690,279,454,217
1777,685989,1336,426,229
1778,687643,140,418,212
1779,687903,718,409,229
1780,688800,239,214,219
1781,689059,219,34,226
1782,689538,518,60,640
1783,690076,518,108,651
1784,690814,219,467,737
1785,691252,239,420,236
1786,691731,160,809,691
1787,691910,120,761,735
1788,692688,259,802,849
1789,692967,219,823,843
1790,693266,100,1140,785
1791,693386,120,1134,805
1792,693605,120,1163,787
1793,693744,120,1141,822
1794,694103,439,450,752
1795,694901,239,453,896
1796,695399,100,1147,814
1797,695519,199,1152,844
1798,695778,120,1134,845
1799,696256,239,1134,860
1800,696595,100,305,831
1801,696755,279,78,823
1802,697074,1037,67,664
1803,698131,359,88,694
1804,698549,239,492,710
1805,698808,179,461,753
1806,699068,299,460,759
1807,699486,180,457,811
1808,699706,100,453,827
1809,699885,359,473,718
1810,700463,279,458,890
1811,700922,120,441,803
1812,701520,399,1131,783
1813,702158,159,1112,723
1814,702437,100,470,750
1815,702557,259,413,728
1816,702836,100,440,762
1817,703095,120,457,781
1818,703235,100,440,762
1819,703454,100,413,758
1820,703972,100,1155,784
1821,704112,100,1137,800
1822,704351,159,1150,803
1823,704531,219,1137,835
1824,704770,179,1138,863
1825,705368,120,448,894
1826,705547,120,453,874
1827,705767,578,447,909
1828,706484,239,442,920
1829,706963,239,1130,945
1830,707222,100,1124,945
1831,707521,658,1296,882
1832,708279,219,1178,943
1833,709016,179,1149,947
1834,709734,100,446,763
1835,709934,140,1078,940
1836,710093,299,1119,949
1837,710472,239,435,732
1838,710791,120,434,746
1839,710970,179,486,802
1840,711269,239,609,858
1841,711529,259,607,857
1842,712087,120,473,755
1843,712246,339,445,778
1844,712625,299,442,792
1845,712944,319,453,793
1846,713283,279,463,791
1847,713821,100,455,812
1848,714439,120,467,293
1849,714579,758,438,212
1850,715377,219,540,178
1851,715616,359,432,198
1852,715995,439,407,230
1853,716672,140,411,219
1854,716852,818,584,226
1855,717689,140,636,240
1856,717849,1017,589,217
1857,719085,478,576,219
1858,719583,379,522,201
1859,719982,558,578,209
1860,720580,359,423,186
1861,720959,179,456,188
1862,721178,1854,596,206
1863,723053,738,421,208
1864,724089,857,407,213
1865,724966,219,440,206
1866,725206,279,494,207
1867,725505,1336,443,191
1868,726900,479,583,213
1869,727399,339,609,235
1870,727798,379,421,244
1871,728216,1077,583,262
1872,729532,160,400,268
1873,729712,279,412,293
1874,730031,2492,587,279
1875,732543,498,530,257
1876,733061,160,582,259
1877,733440,159,565,278
1878,733659,199,147,252
1879,733878,120,243,266
1880,734078,239,431,276
1881,734337,379,582,293
1882,734736,179,586,267
1883,734955,140,489,235
1884,735135,598,593,254
1885,735912,120,420,253
1886,736112,179,565,254
1887,736510,100,581,280
1888,736869,199,671,137
1889,737088,219,780,156
1890,737527,299,372,587
1891,737866,339,147,580
1892,738225,100,94,642
1893,738364,299,134,396
1894,738723,140,60,402
1895,738883,279,94,464
1896,739182,140,171,468
1897,739421,120,492,695
1898,739720,139,451,785
1899,739880,140,458,820
1900,740258,160,468,300
1901,740438,359,443,243
1902,740817,279,431,207
1903,741116,479,581,234
1904,741834,120,459,595
1905,742033,339,449,833
1906,742432,139,786,804
1907,742731,179,467,824
1908,742950,259,40,745
1909,743229,120,42,739
1910,743429,100,169,675
1911,743628,120,465,612
1912,743827,120,468,733
1913,743967,140,463,725
1914,744146,100,363,691
1915,744266,299,437,715
1916,744625,180,57,715
1917,744884,120,69,689
1918,745183,279,508,232
1919,745482,219,568,228
1920,745721,179,621,220
1921,745921,259,548,243
1922,746200,159,444,246
1923,746379,180,409,237
1924,746599,120,286,200
1925,746778,120,-44,202
1926,746918,139,1,205
1927,747117,279,386,207
1928,747476,778,546,224
1929,748473,1296,499,217
1930,749828,1176,580,211
1931,751025,977,420,195
1932,752022,180,599,208
1933,752241,319,397,236
1934,752580,319,409,207
1935,753078,139,577,227
1936,753238,239,437,232
1937,753497,120,560,237
1938,753637,957,591,254
1939,754893,239,540,236
1940,755192,837,414,207
1941,756049,1017,566,233
1942,757086,279,447,231
1943,757724,319,604,256
1944,758103,179,468,238
1945,758302,479,428,242
1946,758800,279,520,268
1947,759099,120,569,267
1948,759299,1376,412,250
1949,760914,578,392,268
1950,763366,199,405,288
1951,763585,1037,411,271
1952,764682,140,56,256
1953,764841,219,7,261
1954,765140,379,239,258
1955,765539,199,299,257
1956,765758,1316,401,271
1957,767134,718,572,275
1958,767872,1336,413,247
1959,769467,598,562,283
1960,770304,538,542,283
1961,770902,399,418,251
1962,771580,140,424,254
1963,771740,1256,582,269
1964,773115,120,830,694
1965,773434,259,418,1001
1966,773913,160,316,978
1967,774850,199,307,1143
1968,775229,120,529,325
1969,775368,259,559,288
1970,775648,199,475,255
1971,775887,239,787,372
1972,776345,259,474,306
1973,776624,339,392,287
1974,776983,199,479,300
1975,777203,159,579,287
1976,777542,319,484,221
1977,777880,558,434,240
1978,778459,239,477,252
1979,778738,518,583,261
1980,779276,2373,421,259
1981,781669,279,453,253
1982,781968,279,424,261
1983,782287,319,552,259
1984,782626,319,425,256
1985,783144,140,429,252
1986,783363,180,1041,246
1987,783742,120,1250,125
1988,784400,299,442,1006
1989,784759,180,301,1043
1990,785098,120,372,322
1991,785237,857,404,268
1992,786294,399,421,246
1993,786832,140,294,657
1994,787131,219,429,240
1995,787371,1994,408,266
1996,789624,379,399,267
1997,790022,140,472,264
1998,790182,558,542,269
1999,790999,319,487,243
2000,791338,339,424,244
2001,791737,339,459,248
2002,792136,199,602,255
2003,792355,2213,581,265
2004,794807,379,566,260
2005,795206,120,457,251
2006,795346,180,390,248
2007,795545,179,283,244
2008,795744,160,226,243
2009,796004,199,32,650
2010,796442,578,53,605
2011,797040,160,79,678
2012,797320,499,92,682
2013,797838,140,90,672
2014,798057,259,405,248
2015,798396,160,609,291
2016,798855,219,743,736
2017,799094,399,750,818
2018,799891,120,777,896
2019,800031,299,765,931
2020,800729,698,736,622
2021,801467,259,756,695
2022,801746,120,756,685
2023,801905,160,743,660
2024,802244,319,823,674
2025,802603,160,824,664
2026,802822,319,1160,756
2027,803161,120,1137,782
2028,803640,259,446,834
2029,803919,159,451,724
2030,804098,259,453,723
2031,804477,160,547,730
2032,804676,219,599,794
2033,805155,578,467,734
2034,805873,100,477,377
2035,805992,120,489,284
2036,806192,139,442,261
2037,806371,100,602,299
2038,806551,160,742,800
2039,806870,199,742,797
2040,807089,219,761,842
2041,807328,518,778,915
2042,807866,379,737,1008
2043,808405,140,1024,870
2044,808584,180,1045,880
2045,808983,120,822,700
2046,809282,120,751,676
2047,809501,140,787,710
2048,809860,279,745,663
2049,810179,199,739,619
2050,810398,140,761,623
2051,810558,140,797,669
2052,810718,538,856,668
2053,811296,219,872,688
2054,811555,100,1109,745
2055,811674,319,1136,781
2056,812213,100,473,800
2057,812333,140,460,764
2058,812612,140,455,974
2059,813010,339,608,872
2060,813369,279,464,979
2061,813768,199,439,902
2062,814366,100,1099,909
2063,814705,259,1176,786
2064,815024,140,1187,883
2065,815204,120,1226,797
2066,815343,140,1150,785
2067,815503,399,1142,805
2068,815941,259,1274,864
2069,816240,179,1129,805
2070,816539,160,470,771
2071,816719,200,459,736
2072,816938,199,462,749
2073,817257,140,457,745
2074,817496,399,612,851
2075,818094,160,46,668
2076,818513,100,512,765
2077,818633,459,460,754
2078,819111,179,462,747
2079,819311,339,458,767
2080,819809,439,447,798
2081,820786,179,1121,812
2082,821205,199,432,783
2083,821524,239,453,795
2084,822062,140,517,331
2085,822221,199,423,295
2086,822461,160,561,293
2087,822640,937,477,272
2088,823597,199,417,268
2089,823816,259,402,270
2090,824474,319,358,245
2091,824893,120,41,864
2092,827246,738,405,271
2093,828003,518,417,257
2094,828542,179,437,145
2095,828781,239,1228,382
2096,829040,179,1195,354
2097,830157,120,308,1092
2098,830356,160,309,1091
2099,830775,120,361,355
2100,830934,160,396,281
2101,831114,558,423,227
2102,831692,897,417,244
2103,832629,219,563,213
2104,832888,698,432,202
2105,833626,199,590,208
2106,833865,339,405,217
2107,834224,259,420,243
2108,834503,578,431,269
2109,835101,718,594,260
2110,835859,937,427,272
2111,836836,339,563,245
2112,837374,160,461,263
2113,837554,179,571,258
2114,837753,638,430,264
2115,838451,817,593,278
2116,839308,359,437,276
2117,839687,857,485,239
2118,840624,399,16,285
2119,841122,140,352,288
2120,841282,279,436,262
2121,841601,379,575,260
2122,842179,160,459,263
2123,842358,139,408,265
2124,842538,459,430,257
2125,843036,1655,587,253
2126,844830,758,584,271
2127,845768,120,491,249
2128,845907,578,415,256
2129,846505,180,565,259
2130,846705,1475,409,212
2131,848200,140,561,225
2132,848399,120,165,204
2133,848539,239,210,202
2134,848818,199,4,200
2135,849317,239,408,224
2136,849616,239,555,221
2137,850054,1475,584,216
2138,851570,160,426,205
2139,851968,219,68,637
2140,852208,399,74,677
2141,852786,179,472,240
2142,852985,180,426,235
2143,853184,319,425,233
2144,853523,678,476,232
2145,854221,598,575,233
2146,854859,1156,447,222
2147,856035,160,550,232
2148,856414,259,397,219
2149,856773,120,81,207
2150,856913,199,22,214
2151,857132,279,-35,209
2152,857491,159,442,225
2153,857969,997,584,242
2154,858986,399,585,230
2155,859664,359,571,227
2156,860043,160,508,221
2157,860222,139,437,216
2158,860601,179,729,543
2159,860840,180,522,345
2160,861239,180,479,441
2161,861438,180,540,487
2162,861658,159,690,432
2163,861837,778,416,260
2164,862635,738,411,210
2165,863432,299,320,280
2166,863771,239,163,250
2167,864050,279,408,237
2168,864349,120,336,229
2169,864529,239,-46,233
2170,864968,339,457,242
2171,865406,140,1268,258
2172,865566,319,1316,267
2173,866024,1475,449,249
2174,867519,219,350,216
2175,867759,179,466,249
2176,867958,818,414,265
2177,868795,798,409,235
2178,869613,1156,566,278
2179,870989,399,578,289
2180,871467,499,458,274
2181,872245,199,460,256
2182,872484,1296,572,290
2183,873840,518,413,257
2184,874378,239,538,263
2185,874637,180,576,265
2186,875714,479,496,284
2187,876212,3210,584,271
2188,879821,199,443,249
2189,880080,678,586,263
2190,880778,180,674,260
2191,880977,339,745,251
2192,881336,120,786,247
2193,881496,359,623,276
2194,881874,339,666,272
2195,882273,140,503,247
2196,882433,279,438,245
2197,882772,119,767,237
2198,882971,100,594,257
2199,883091,957,410,242
2200,884068,379,550,255
2201,884686,1216,412,237
2202,885942,160,293,233
2203,886121,299,213,220
2204,886460,459,2,231
2205,886959,139,266,235
2206,887118,1077,410,240
2207,888215,299,464,242
2208,888534,857,420,244
2209,889570,1495,407,263
2210,891086,459,238,223
2211,891564,120,314,217
2212,891704,359,416,231
2213,892282,179,462,248
2214,892481,538,404,256
2215,893040,618,547,264
2216,893677,738,414,236
2217,894475,419,553,234
2218,894914,837,582,245
2219,896090,299,427,221
2220,896429,439,548,224
2221,896907,259,485,223
2222,897186,439,459,257
2223,897645,279,535,272
2224,898303,1137,567,255
2225,899659,120,476,252
2226,899798,518,439,265
2227,900336,1176,412,264
2228,901533,279,428,237
2229,901832,279,413,250
2230,902131,1077,412,232
2231,903227,279,405,246
2232,903527,119,301,241
2233,903666,139,257,237
2234,903826,219,215,239
2235,904125,120,0,245
2236,905780,2313,408,258
2237,909588,120,419,302
2238,909727,1276,414,271
2239,912040,159,380,346
2240,912219,319,400,281
2241,912558,259,411,253
2242,912837,379,408,274
2243,913256,159,113,249
2244,913436,160,56,259
2245,913635,1316,411,248
2246,915011,518,20,233
2247,915549,259,210,223
2248,915828,100,244,220
2249,915968,319,393,225
2250,916486,140,381,258
2251,916665,140,162,235
2252,916825,259,224,249
2253,918440,2373,413,263
2254,920832,798,412,242
2255,921650,379,426,216
2256,922268,399,413,219
2257,922686,259,431,234
2258,923185,140,1125,374
2259,923344,160,1246,362
2260,923544,179,1234,199
2261,923803,658,427,231
2262,924740,160,618,928
