1235,468736,140,1120,770
1236,468895,479,1098,769
1237,469473,179,1113,937
1238,469673,479,1140,864
1239,470191,817,1114,800
1240,471029,219,1110,819
1241,471288,100,830,685
1242,471407,140,814,703
1243,471567,179,870,703
1244,471766,319,778,692
1245,472105,100,861,705
1246,472544,100,752,514
1247,472683,139,764,656
1248,472843,179,738,617
1249,473042,479,763,623
1250,473541,1774,736,618
1251,475335,618,760,620
1252,475973,259,804,694
1253,476252,159,857,703
1254,476432,179,769,620
1255,476651,179,138,720
1256,476850,518,99,757
1257,477389,160,143,743
1258,477588,379,98,689
1259,478027,199,756,658
1260,478246,159,801,644
1261,478425,319,753,609
1262,478784,179,709,558
1263,478984,279,734,575
1264,479283,239,773,584
1265,479542,977,752,622
1266,480539,259,792,629
1267,480818,179,806,700
1268,481256,359,119,711
1269,481635,279,89,683
1270,481934,279,138,688
1271,482233,359,117,767
1272,482612,219,103,749
1273,482852,140,165,753
1274,483051,638,768,609
1275,483809,140,102,843
1276,483968,319,142,796
1277,484307,179,518,774
1278,484506,179,484,778
1279,484706,219,852,719
1280,484945,179,776,705
1281,485204,140,92,840
1282,485364,379,129,801
1283,485802,219,801,677
1284,486042,100,778,680
1285,486161,618,767,739
1286,486819,179,865,700
1287,487018,259,785,699
1288,487298,199,847,713
1289,487577,199,1109,801
1290,487796,219,1120,823
1291,488055,180,1110,758
1292,488274,339,786,695
1293,488633,359,852,709
1294,489012,1077,794,671
1295,490109,199,832,651
1296,490328,698,794,672
1297,491046,120,850,702
1298,491225,339,130,790
1299,491604,199,511,790
1300,491823,379,480,776
1301,492222,180,491,690
1302,492481,140,831,718
1303,492641,279,871,696
1304,492980,279,970,729
1305,493279,140,1120,825
1306,493737,140,450,211
1307,493897,160,431,232
1308,494076,239,259,262
1309,494375,279,341,267
1310,494674,100,315,267
1311,494874,339,500,236
1312,495272,140,307,294
1313,495472,180,259,297
1314,495791,100,492,235
1315,495911,140,497,240
1316,496070,180,598,246
1317,496269,279,251,288
1318,496569,399,300,256
1319,497007,159,578,184
1320,497187,199,600,195
1321,497565,339,258,206
1322,497964,139,308,239
1323,498124,159,259,233
1324,498303,279,76,241
1325,498622,179,286,230
1326,498822,159,264,230
1327,499001,140,325,238
1328,499200,479,743,573
1329,499699,977,739,622
1330,501194,100,728,621
1331,501493,299,778,628
1332,501872,179,735,633
1333,502071,339,801,703
1334,502430,179,760,713
1335,502630,1116,729,623
1336,503766,219,785,632
1337,504005,259,758,627
1338,504284,160,814,729
1339,504464,239,784,694
1340,504723,239,726,588
1341,504982,299,716,617
1342,505361,140,357,169
1343,505540,199,219,164
1344,505760,100,247,138
1345,505919,319,249,168
1346,506278,319,301,180
1347,506657,498,258,184
1348,507195,140,272,194
1349,507375,359,54,242
1350,507773,180,287,237
1351,507973,160,255,235
1352,508850,159,757,623
1353,509030,279,713,625
1354,509328,498,754,620
1355,509867,239,739,801
1356,510166,239,706,836
1357,510425,140,721,782
1358,510624,279,760,673
1359,510923,498,738,599
1360,511462,399,747,674
1361,511881,219,792,662
1362,512120,419,761,642
1363,512578,179,796,703
1364,512778,159,760,688
1365,512977,518,717,744
1366,513535,818,742,835
1367,514652,439,747,837
1368,515110,140,698,795
1369,515270,2054,692,755
1370,517343,379,744,779
1371,517742,219,733,863
1372,518101,100,703,847
1373,518260,140,686,818
1374,518420,379,689,749
1375,518819,1117,714,760
1376,519955,1077,690,755
1377,521132,159,78,695
1378,521311,259,106,856
1379,521590,140,78,810
1380,521789,638,82,642
1381,522487,778,63,566
1382,524082,299,80,797
1383,524421,1037,97,904
1384,525478,798,79,963
1385,527093,100,458,848
1386,527292,159,451,809
1387,527671,199,66,794
1388,527970,100,81,806
1389,528110,159,685,790
1390,528289,359,764,768
1391,528668,199,491,832
1392,528887,259,461,869
1393,529166,379,599,1016
1394,529565,199,759,763
1395,529784,179,787,777
1396,529984,299,716,768
1397,530363,219,1079,809
1398,530781,180,755,748
1399,530981,219,718,760
1400,531220,359,747,767
1401,531638,239,102,941
1402,531898,140,73,944
1403,532077,219,769,730
1404,532316,419,742,767
1405,532755,279,773,771
1406,533054,219,712,770
1407,533732,279,491,774
1408,534031,140,444,776
1409,534868,139,438,167
1410,535068,120,131,241
1411,535227,120,395,170
1412,535367,140,426,180
1413,535626,239,264,222
1414,535885,120,267,197
1415,536025,339,326,216
1416,536464,140,570,192
1417,536982,159,273,251
1418,537161,179,299,242
1419,537480,160,335,217
1420,537660,160,261,218
1421,537999,139,332,221
1422,538258,199,67,226
1423,538557,100,510,176
1424,538696,199,621,182
1425,538976,419,486,226
1426,539554,120,552,214
1427,539693,199,657,233
1428,539952,179,735,214
1429,540451,479,66,259
1430,540949,179,305,227
1431,541248,179,251,214
1432,541747,339,69,264
1433,542106,359,256,254
1434,542485,160,293,232
1435,542664,179,242,260
1436,542883,738,73,251
1437,543741,200,317,222
1438,543980,339,471,202
1439,544359,259,277,226
1440,544957,100,61,216
1441,545076,100,56,235
1442,545196,339,303,226
1443,545555,179,251,206
1444,545754,160,254,216
1445,545954,259,479,208
1446,546332,179,262,232
1447,546632,140,124,877
1448,546831,299,82,970
1449,547190,119,650,964
1450,547329,179,712,801
1451,547529,219,762,778
1452,548765,100,675,586
1453,549463,179,748,751
1454,549662,279,694,766
1455,550061,299,742,762
1456,550380,100,734,772
1457,550998,140,72,785
1458,551157,339,67,566
1459,551556,219,526,539
1460,551795,439,474,565
1461,552314,159,491,226
1462,552553,100,114,240
1463,552673,259,57,249
1464,552952,100,287,252
1465,553091,199,276,232
1466,553350,120,559,217
1467,553490,439,608,209
1468,553949,478,613,206
1469,554527,200,176,548
1470,554985,239,81,875
1471,555783,100,716,665
1472,556102,179,774,770
1473,556301,718,712,786
1474,557039,239,789,780
1475,557338,199,701,773
1476,557836,140,103,957
1477,558036,279,631,981
1478,558355,259,732,770
1479,558634,518,793,772
1480,559232,100,577,197
1481,559432,179,614,211
1482,559631,199,473,232
1483,559850,419,516,269
1484,560289,419,520,259
1485,560727,100,476,222
1486,560927,100,250,231
1487,561146,199,80,249
1488,561405,200,340,222
1489,561625,279,265,235
1490,562442,299,441,225
1491,562821,219,277,262
1492,563080,159,475,57
1493,563359,160,546,56
1494,563598,120,279,266
1495,563738,259,253,253
1496,564037,399,75,277
1497,564496,199,243,264
1498,564715,319,58,280
1499,565114,100,234,275
1500,565233,598,74,277
1501,565911,439,250,270
1502,566410,179,703,588
1503,566609,239,769,598
1504,566868,439,768,706
1505,567327,219,766,608
1506,567566,259,721,567
1507,567845,479,771,589
1508,568344,239,773,646
1509,568603,279,776,622
1510,568902,479,784,684
1511,569400,778,712,732
1512,570198,678,670,746
1513,570895,180,733,709
1514,571095,379,730,748
1515,571494,199,757,780
1516,571713,658,743,818
1517,572391,199,806,825
1518,572610,199,736,833
1519,572829,339,728,791
1520,573288,877,726,738
1521,574185,678,748,673
1522,574883,179,783,693
1523,575082,140,767,618
1524,575282,498,725,552
1525,575800,758,677,546
1526,576578,479,734,574
1527,577076,1137,721,610
1528,578232,538,750,606
1529,578811,160,1122,780
1530,578990,120,1113,765
1531,579170,180,741,560
1532,579449,259,109,587
1533,579728,219,73,576
1534,579967,339,96,548
1535,580326,179,54,555
1536,580525,1535,103,573
1537,582160,339,737,595
1538,582519,239,745,599
1539,582798,339,1107,751
1540,583297,179,83,592
1541,583496,239,107,574
1542,583755,419,97,554
1543,584254,179,392,247
1544,584453,179,112,247
1545,584652,239,61,258
1546,584951,219,381,244
1547,585350,379,605,227
1548,585749,239,606,214
1549,586148,279,601,215
1550,586447,817,617,221
1551,587344,478,612,215
1552,587862,160,615,202
1553,588161,120,620,200
1554,588401,219,609,222
1555,588640,179,600,228
1556,588839,339,606,229
1557,589338,299,602,225
1558,589657,160,599,219
1559,589876,140,200,249
1560,590036,179,64,262
1561,590255,160,512,224
1562,590434,219,607,215
1563,590753,159,459,201
1564,590933,179,605,230
1565,591371,239,503,256
1566,591830,139,175,245
1567,592049,100,74,257
1568,592229,140,287,240
1569,592448,618,90,584
1570,593086,459,98,607
1571,593564,239,94,633
1572,593824,439,99,586
1573,594282,219,96,639
1574,594521,100,77,622
1575,594661,299,123,593
1576,594980,279,122,642
1577,595319,279,470,586
1578,595638,179,510,799
1579,595837,160,476,764
1580,596216,379,93,549
1581,596615,319,112,551
1582,597213,439,80,286
1583,597911,538,73,553
1584,598469,179,123,560
1585,598708,180,513,756
1586,598908,638,477,702
1587,599566,518,476,757
1588,600104,199,487,736
1589,600343,179,751,720
1590,600602,379,732,597
1591,601021,279,1091,815
1592,601340,239,769,637
1593,601599,479,733,605
1594,602098,319,745,548
1595,602437,179,735,577
1596,602636,439,744,610
1597,603115,120,127,618
1598,603294,100,83,615
1599,603493,199,720,556
1600,603772,160,126,547
1601,603992,279,83,556
1602,604291,1116,404,577
1603,605447,518,91,568
1604,605986,478,75,568
1605,606743,179,64,496
1606,606962,179,488,638
1607,607162,459,495,705
1608,607660,299,87,595
1609,607999,658,63,555
1610,608677,299,111,578
1611,609036,678,101,606
1612,609734,100,126,625
1613,609853,199,128,618
1614,610152,120,506,220
1615,610332,100,442,234
1616,610452,199,505,256
1617,610790,140,181,264
1618,611030,219,49,265
1619,611329,140,824,660
1620,611528,439,735,571
1621,612027,180,57,563
1622,612326,120,570,170
1623,612525,638,505,262
1624,613223,299,476,242
1625,613542,159,419,248
1626,613941,199,80,303
1627,614220,279,306,293
1628,614519,179,260,286
1629,614718,219,429,269
1630,614977,140,446,178
1631,615456,179,73,240
1632,615695,200,91,555
1633,616433,179,306,283
1634,616672,139,467,217
1635,616832,160,396,234
1636,617011,199,230,218
1637,617230,299,312,234
1638,617549,199,327,218
1639,617928,259,468,175
1640,619064,120,58,589
1641,619702,598,51,284
1642,620321,259,73,286
1643,620600,179,271,287
1644,620819,159,236,281
1645,621098,538,65,293
1646,621696,200,266,288
1647,621916,199,243,283
1648,622254,339,347,262
1649,622633,259,394,569
1650,622972,219,72,599
1651,623211,479,83,592
1652,623710,100,43,574
1653,623830,279,22,572
1654,624129,339,77,579
1655,624727,239,21,580
1656,624986,120,46,587
1657,625165,140,90,672
1658,625325,638,91,649
1659,625983,498,87,834
1660,626501,518,106,872
1661,627039,518,115,947
1662,630668,179,764,820
1663,630868,219,758,973
1664,631107,100,741,866
1665,631406,738,745,977
1666,632163,219,768,978
1667,632522,120,769,899
1668,632662,778,772,994
1669,633459,140,789,907
1670,633619,219,845,896
1671,633998,179,748,986
1672,634556,279,1116,766
1673,634855,139,1085,813
1674,635413,120,67,723
1675,636131,120,850,856
1676,636270,160,853,880
1677,636649,379,1107,772
1678,637108,199,752,851
1679,637566,219,820,898
1680,637806,279,770,998
1681,638444,140,100,910
1682,638603,199,103,899
1683,638842,678,112,873
1684,639540,758,103,840
1685,640318,100,106,824
1686,640437,299,102,825
1687,640757,259,69,798
1688,641036,239,117,813
1689,641335,179,721,812
1690,641594,120,773,901
1691,641813,160,750,974
1692,641993,279,728,860
1693,642292,199,764,878
1694,642551,120,740,876
1695,642690,140,761,891
1696,642850,219,858,892
1697,643089,179,763,993
1698,643807,2552,105,870
1699,646379,180,88,875
1700,648034,119,155,928
1701,648373,180,109,936
1702,648632,459,107,920
1703,649110,179,108,891
1704,649369,180,121,511
1705,649569,439,76,534
1706,650905,100,765,897
1707,651044,140,769,898
1708,651204,239,850,902
1709,651602,100,747,986
1710,651922,140,737,965
1711,652101,299,785,900
1712,652420,319,848,900
1713,652799,299,777,895
1714,653118,100,752,984
1715,653337,379,90,903
1716,653796,120,479,860
1717,654194,139,491,849
1718,654354,119,613,957
1719,654553,159,482,828
1720,654753,379,479,746
1721,655191,379,106,876
1722,655630,160,537,757
1723,655809,419,457,740
1724,656387,199,611,749
1725,656607,598,485,767
1726,657285,180,618,722
1727,657504,498,520,746
1728,658082,159,480,853
1729,658361,199,614,975
1730,658880,399,487,800
1731,659338,120,483,849
1732,659538,219,490,835
1733,659777,239,607,984
1734,660096,379,486,824
1735,660574,180,1120,847
1736,660794,160,760,863
1737,661172,100,778,895
1738,661372,120,849,891
1739,661571,120,455,762
1740,661711,558,475,787
1741,662309,499,485,641
1742,662827,219,517,648
1743,663086,180,817,872
1744,663366,179,745,888
1745,663565,100,810,888
1746,663764,279,471,679
1747,664083,219,1174,737
1748,664323,518,1098,749
1749,664861,179,1148,784
1750,665060,120,1160,809
1751,665200,159,1087,824
1752,665379,718,1087,848
1753,666157,219,764,888
1754,666396,199,838,895
1755,667253,299,742,981
1756,667612,159,773,986
1757,667792,459,736,984
1758,668270,120,778,909
1759,668450,279,746,831
1760,668749,598,763,752
1761,669367,219,806,768
1762,669606,359,756,755
1763,670005,159,859,751
1764,670264,299,122,883
1765,670643,279,67,898
1766,671580,140,130,912
1767,671879,678,139,870
1768,672696,937,134,893
1769,673733,180,831,758
1770,673932,1176,780,815
1771,675129,339,826,873
1772,675488,518,762,858
1773,676843,199,824,790
1774,677063,279,756,758
1775,677362,758,785,763
1776,678139,359,812,758
1777,678817,379,864,740
1778,679216,179,847,754
1779,679415,299,795,791
1780,679734,459,762,834
1781,680213,259,793,824
1782,680930,439,771,884
1783,681389,359,769,828
1784,681768,140,801,864
1785,681947,259,738,749
1786,682226,199,835,741
1787,682446,199,751,738
1788,682685,279,776,869
1789,683024,199,117,927
1790,683243,199,123,890
1791,683502,299,825,874
1792,683822,120,773,880
1793,684021,120,174,858
1794,684160,538,128,863
1795,684739,359,497,760
1796,685117,339,492,717
1797,685516,538,777,737
1798,686074,179,856,740
1799,686274,179,761,743
1800,686473,179,764,844
1801,686712,140,168,871
1802,686872,518,138,886
1803,687590,219,805,858
1804,688108,179,731,754
1805,688307,140,800,747
1806,688467,159,761,742
1807,688646,379,856,752
1808,689105,379,776,844
1809,689504,179,774,871
1810,689902,180,123,897
1811,690102,199,141,871
1812,690501,1097,765,850
1813,691617,160,768,807
1814,691796,279,764,770
1815,692096,638,760,837
1816,692793,199,768,827
1817,693611,199,805,910
1818,693830,199,778,894
1819,694488,538,128,910
1820,695046,479,134,889
1821,695585,439,198,920
1822,696043,279,130,863
1823,696701,120,774,756
1824,696940,179,807,755
1825,697140,239,855,751
1826,697558,778,113,826
1827,698356,379,134,774
1828,698755,259,149,824
1829,699034,479,142,830
1830,699532,279,107,858
1831,699831,778,102,807
1832,700828,498,72,269
1833,701426,139,60,245
1834,701725,120,454,213
1835,701945,160,604,208
1836,702144,159,126,239
1837,702423,100,63,266
1838,702543,159,80,278
1839,702942,219,449,237
1840,703221,180,287,268
1841,703520,199,49,264
1842,703739,199,93,277
1843,704018,180,371,250
1844,704317,139,254,255
1845,704636,100,587,235
1846,704756,140,608,237
1847,704915,200,620,237
1848,705135,120,588,240
1849,705274,219,587,243
1850,705713,199,261,260
1851,706032,160,344,263
1852,706211,219,246,267
1853,706451,239,68,278
1854,707786,439,765,851
1855,708245,199,759,883
1856,708464,738,751,855
1857,709242,100,740,754
1858,709860,140,84,843
1859,710019,399,93,773
1860,710518,140,745,760
1861,710677,538,727,725
1862,711236,399,776,740
1863,711654,239,847,747
1864,711914,279,753,755
1865,712212,339,742,720
1866,712611,140,532,185
1867,712811,179,445,244
1868,713030,459,74,287
1869,713508,140,338,287
1870,713708,180,256,305
1871,714067,259,77,291
1872,714346,160,87,243
1873,714545,159,286,230
1874,714725,160,263,204
1875,714904,199,263,202
1876,715303,598,255,241
1877,715921,100,292,247
1878,716040,140,504,231
1879,716220,479,764,758
1880,716998,598,764,806
1881,717755,120,140,293
1882,717895,140,48,305
1883,718054,120,74,293
1884,718194,239,62,269
1885,718453,160,97,268
1886,718652,140,300,244
1887,718892,179,257,243
1888,719091,179,293,232
1889,719310,379,781,770
1890,719709,658,769,822
1891,720407,359,791,747
1892,720786,479,733,801
1893,721284,837,778,822
1894,722141,359,770,821
1895,722640,120,1098,819
1896,722799,100,1118,791
1897,722919,339,1109,757
1898,724693,100,109,771
1899,724992,558,105,818
1900,725670,778,93,821
1901,726468,179,122,815
1902,726687,120,126,816
1903,726866,778,105,822
1904,727704,140,186,303
1905,727863,180,84,286
1906,728063,379,68,248
1907,728482,120,174,834
1908,728661,120,88,823
1909,728800,638,92,765
1910,729458,379,111,800
1911,730276,518,485,712
1912,730854,179,1116,843
1913,731053,518,1117,767
1914,731652,598,767,803
1915,732270,279,790,808
1916,732569,219,753,808
1917,732848,698,116,815
1918,733625,199,495,768
1919,733885,100,361,819
1920,734044,120,112,843
1921,734243,140,146,239
1922,734403,279,74,264
1923,734742,140,299,221
1924,734901,518,254,226
1925,735539,419,83,231
1926,736058,100,279,214
1927,736177,160,234,213
1928,736436,180,70,235
1929,736636,279,265,225
1930,737234,498,265,202
1931,737872,140,735,843
1932,738032,498,790,802
1933,738550,658,779,803
1934,739228,598,768,786
1935,739846,159,778,824
1936,740145,100,135,810
1937,740444,160,90,812
1938,740623,180,100,806
1939,740823,339,77,755
1940,741222,399,756,796
1941,741660,160,726,717
1942,741840,219,754,727
1943,742079,359,849,738
1944,742458,140,742,739
1945,742637,219,117,759
1946,742876,758,119,816
1947,743913,199,473,821
1948,744152,180,852,823
1949,744352,339,873,846
1950,745229,419,83,782
1951,745747,100,618,352
1952,745867,100,527,173
1953,746066,100,433,187
1954,746266,140,96,220
1955,746425,219,46,228
1956,746664,199,331,200
1957,746884,160,251,212
1958,747203,179,350,194
1959,747701,140,83,239
1960,747861,140,93,224
1961,748060,179,310,203
1962,748259,419,367,208
1963,749276,140,93,781
1964,749516,279,778,822
1965,749815,698,794,746
1966,750532,558,779,763
1967,751150,239,134,798
1968,751410,199,98,794
1969,751629,299,88,846
1970,751948,439,128,881
1971,752566,120,772,1009
1972,752706,399,775,909
1973,753124,259,825,914
1974,753403,877,789,904
1975,754500,179,766,1010
1976,754699,279,783,929
1977,754998,199,762,1013
1978,755297,279,799,924
1979,755596,319,732,715
1980,756035,140,95,800
1981,756195,279,88,762
1982,756494,219,98,808
1983,756733,160,120,831
1984,756992,100,731,1016
1985,757112,259,774,927
1986,757590,319,771,807
1987,758567,140,149,253
1988,758727,578,69,234
1989,759325,179,321,203
1990,759584,120,266,189
1991,759883,180,398,185
1992,760082,140,323,208
1993,760242,179,464,160
1994,760541,120,167,251
1995,760680,379,76,237
1996,761478,199,58,259
1997,761697,120,91,249
1998,762016,160,266,220
1999,762216,578,595,194
2000,763372,219,108,821
2001,763631,120,100,815
2002,763771,279,97,827
2003,764070,239,124,826
2004,764329,219,82,796
2005,764648,120,588,193
2006,764788,359,591,200
2007,765286,219,406,200
2008,765565,180,83,210
2009,765864,279,299,195
2010,766183,259,266,234
2011,766462,319,283,238
2012,766801,140,240,244
2013,767001,140,63,251
2014,767280,219,413,249
2015,767559,399,287,272
2016,767998,897,76,253
2017,768955,120,317,248
2018,769174,160,493,230
2019,769453,299,395,567
2020,769852,100,57,605
2021,769971,219,104,637
2022,770251,179,97,901
2023,770450,219,102,944
2024,770749,319,374,637
2025,771148,837,86,586
2026,772005,518,80,583
2027,772543,638,82,666
2028,773201,379,116,718
2029,773640,179,76,853
2030,773839,199,104,834
2031,775175,120,96,813
2032,775355,160,134,280
2033,775614,219,722,663
2034,775853,1037,736,704
2035,776910,279,783,700
2036,777229,160,1136,824
2037,777408,439,1109,924
2038,777926,120,301,742
2039,778066,359,96,758
2040,778445,200,81,826
2041,778664,239,138,815
2042,778923,179,117,810
2043,779202,299,751,710
2044,779601,379,1130,912
2045,780020,160,64,761
2046,780219,160,124,815
2047,780399,140,62,815
2048,780598,179,794,680
2049,780797,140,723,682
2050,780957,140,695,687
2051,781196,120,72,813
2052,781336,239,49,810
2053,781615,119,48,815
2054,781834,140,121,814
2055,782193,120,566,720
2056,782392,140,723,698
2057,782592,698,680,700
2058,783310,419,760,720
2059,783748,239,831,722
2060,784007,160,745,732
2061,784227,359,114,830
2062,784685,120,174,294
2063,785004,160,283,283
2064,785184,219,89,258
2065,785602,219,603,249
2066,785842,837,618,239
2067,786699,399,527,283
2068,787118,239,472,245
2069,787476,120,431,244
2070,787656,120,272,271
2071,787796,160,285,282
2072,788075,179,256,284
2073,788314,199,38,278
2074,788573,179,291,270
2075,788772,160,262,268
2076,788972,299,358,259
2077,789410,140,600,530
2078,789690,259,722,682
2079,789969,199,744,623
2080,790188,698,768,716
2081,790926,479,731,683
2082,791424,578,761,1008
2083,792062,180,729,741
2084,792262,638,702,709
2085,792919,219,685,789
2086,793179,160,725,682
2087,793358,499,724,643
2088,793876,778,710,556
2089,794973,120,672,542
2090,795113,239,716,671
2091,795372,479,761,695
2092,795950,419,71,802
2093,796408,239,78,692
2094,796668,379,69,656
2095,797086,399,713,556
2096,797505,139,745,558
2097,797665,199,732,660
2098,797884,179,712,676
2099,798083,798,755,752
2100,798901,259,781,789
2101,799180,598,777,721
2102,799798,379,782,722
2103,800256,419,762,818
2104,800695,339,826,817
2105,801054,239,736,793
2106,801313,339,775,791
2107,801672,279,743,797
2108,801971,219,797,814
2109,802250,279,123,778
2110,802549,219,98,751
2111,802789,598,75,669
2112,803407,379,108,698
2113,803805,140,154,698
2114,803985,738,123,739
2115,804782,140,795,751
2116,804942,319,768,815
2117,805281,259,818,829
2118,805739,1117,118,707
2119,806916,558,767,799
2120,807534,179,776,816
2121,807733,439,836,811
2122,808231,439,1110,932
2123,808730,279,1100,729
2124,809029,239,1124,758
2125,809328,219,755,799
2126,809567,140,796,807
2127,809727,319,743,782
2128,810385,140,736,648
2129,810903,200,747,773
2130,811122,120,757,804
2131,811402,179,114,730
2132,811820,180,81,683
2133,812099,319,496,809
2134,812478,419,803,817
2135,813256,638,766,820
2136,813914,279,824,818
2137,814253,140,1095,822
2138,814452,279,780,809
2139,814751,538,757,792
2140,815309,459,829,803
2141,815828,140,783,801
2142,815987,100,849,799
2143,816166,160,171,756
2144,816346,498,124,782
2145,816864,1097,119,720
2146,817981,638,126,701
2147,818679,159,732,773
2148,818858,817,778,793
2149,819735,638,798,805
2150,820393,459,842,811
2151,820872,199,783,812
2152,821091,419,835,809
2153,821530,199,652,784
2154,821769,379,774,800
2155,822168,179,835,804
2156,822367,439,750,796
2157,822866,160,145,744
2158,823045,219,104,741
2159,823284,678,106,686
2160,824660,339,770,730
2161,825019,239,756,771
2162,825278,319,786,795
2163,825617,160,843,829
2164,825856,419,121,748
2165,826295,199,98,742
2166,826514,179,63,699
2167,826714,239,118,698
2168,827371,299,65,278
2169,827750,120,327,268
2170,827910,140,567,234
2171,828289,160,599,250
2172,828488,459,603,259
2173,828966,160,602,249
2174,829146,299,600,246
2175,829465,159,597,250
2176,829704,478,604,241
2177,830203,279,612,257
2178,830561,359,463,263
2179,830960,499,612,260
2180,831538,638,608,269
2181,832196,1236,728,275
2182,833472,279,728,280
2183,833771,100,736,274
2184,833931,199,737,258
2185,834170,179,558,258
2186,834569,160,605,269
2187,834748,159,602,277
2188,835127,279,606,252
2189,835426,478,614,276
2190,835925,179,502,304
2191,836124,279,519,331
2192,836423,179,439,254
2193,836622,439,437,236
2194,837121,120,438,61
2195,837280,160,535,46
2196,837460,140,438,247
2197,837619,120,450,248
2198,837839,180,273,276
2199,838038,159,258,275
2200,838218,140,477,232
2201,838517,179,431,235
2202,838895,120,225,295
2203,839035,259,259,269
2204,839314,100,271,274
2205,839493,359,73,295
2206,839912,439,255,294
2207,840371,180,288,299
2208,840610,180,45,291
2209,840809,120,104,301
2210,842604,279,770,825
2211,842923,159,767,940
2212,843102,179,755,998
2213,843302,718,739,860
2214,844039,339,764,855
2215,844398,299,759,823
2216,844717,1156,761,865
2217,845893,180,775,862
2218,846093,778,752,791
2219,846910,179,772,999
2220,847209,319,750,864
2221,847708,219,743,970
2222,847947,538,787,891
2223,849183,100,763,1007
2224,849342,339,768,1010
2225,849701,259,730,723
2226,850080,339,720,690
2227,850439,718,769,751
2228,851177,179,824,760
2229,851376,199,772,784
2230,851595,618,769,815
2231,852234,239,718,794
2232,852513,239,730,736
2233,852772,239,782,746
2234,853290,797,756,844
2235,854108,439,757,843
2236,854845,538,763,875
2237,855464,399,88,877
2238,855922,718,119,933
2239,856700,399,397,856
2240,857178,160,214,374
2241,857358,319,90,299
2242,857876,100,274,279
2243,857995,379,273,279
2244,858813,120,751,906
2245,858992,439,770,1007
2246,859451,279,792,915
2247,859750,279,772,1013
2248,860169,199,764,1003
2249,860647,578,118,840
2250,861345,538,92,846
2251,861903,140,144,839
2252,862142,140,516,805
2253,862501,439,759,771
2254,862960,219,811,767
2255,863199,219,778,794
2256,863438,778,773,821
2257,864236,179,757,806
2258,864655,120,325,272
2259,864834,120,275,284
2260,865034,219,782,760
2261,865273,180,771,787
2262,866010,199,733,727
2263,866230,279,765,742
2264,866529,419,718,665
2265,866967,259,711,723
2266,867246,199,763,769
2267,867466,179,720,803
2268,867665,379,750,817
2269,868124,279,709,817
2270,868423,339,768,848
2271,869140,658,769,868
2272,869818,180,832,860
2273,870038,558,764,1004
2274,870835,100,769,916
2275,871154,279,806,907
2276,871633,259,738,998
2277,873208,100,751,857
2278,873826,279,779,875
2279,874165,160,777,999
2280,875002,100,119,827
2281,875421,359,783,838
2282,875800,199,741,774
2283,876019,459,764,803
2284,876498,279,791,808
2285,876797,239,745,803
2286,877395,120,78,662
2287,878013,160,99,824
2288,878212,120,101,813
2289,879149,558,813,911
2290,879787,379,1117,808
2291,880186,120,1116,761
2292,880385,239,759,997
2293,880784,120,774,919
2294,881223,459,794,918
2295,881801,120,765,1008
2296,881980,319,121,805
2297,882319,658,106,835
2298,882997,1376,106,844
2299,884393,678,109,839
2300,885090,419,152,851
2301,885569,837,488,828
2302,886426,239,482,800
2303,886686,1156,486,761
2304,887882,259,604,736
2305,888161,977,489,695
2306,889158,379,479,710
2307,889596,339,775,915
2308,889955,179,540,746
2309,890155,180,499,703
2310,890354,578,482,708
2311,890952,439,480,772
2312,891411,299,487,817
2313,891750,797,484,834
2314,892567,219,600,987
2315,892846,538,137,846
2316,893404,658,129,862
2317,894142,120,139,262
2318,894282,100,68,269
2319,894401,239,70,286
2320,894720,100,371,253
2321,894840,100,269,285
2322,894999,179,484,268
2323,895199,160,458,269
2324,895498,239,598,264
2325,895777,279,609,272
2326,896076,140,595,268
2327,896355,558,598,264
2328,896934,239,606,267
2329,897332,179,260,284
2330,897532,239,601,276
2331,897890,180,451,286
2332,898229,279,512,329
2333,898528,179,465,287
2334,898728,180,462,268
2335,898947,120,439,276
2336,899126,120,236,317
2337,899266,239,267,309
2338,899525,180,269,262
2339,899725,120,256,260
2340,899924,379,441,219
2341,900343,160,247,259
2342,900602,160,85,263
2343,900781,179,253,266
2344,900981,279,86,280
2345,901579,239,252,272
2346,902755,159,380,647
2347,904669,239,132,933
2348,905247,718,481,748
2349,906025,179,748,857
2350,906224,778,767,1014
2351,907141,618,760,1014
2352,907839,100,1130,704
2353,907979,140,1139,704
2354,908138,219,1115,851
2355,908517,100,774,1011
2356,908637,399,759,1008
2357,909115,179,715,652
2358,909554,100,700,649
2359,910750,479,705,743
2360,911249,199,759,746
2361,911468,239,727,744
2362,911727,100,705,740
2363,911847,160,702,748
2364,912146,160,708,753
2365,912325,179,715,846
2366,912524,778,754,1013
2367,913322,100,726,880
2368,913462,279,766,1017
2369,913980,120,1186,733
2370,914120,299,1095,749
2371,914438,100,1104,788
2372,914618,140,676,966
2373,915216,120,470,752
2374,915415,279,103,918
2375,915734,160,524,701
2376,915914,239,474,711
2377,916173,618,482,731
2378,916811,219,484,755
2379,917110,179,755,992
2380,917310,120,774,1014
2381,917469,139,767,1013
2382,917648,239,488,828
2383,917908,279,462,798
2384,918924,558,604,736
2385,919503,499,482,808
2386,920101,219,626,742
2387,920340,658,476,796
2388,921038,977,604,1002
2389,922154,339,472,716
2390,922513,518,451,731
2391,923091,100,761,907
2392,923331,160,755,1007
2393,923630,140,134,917
