145,65483,120,732,786
146,65623,279,728,785
147,66321,419,780,752
148,66859,379,770,879
149,67258,339,779,848
150,67916,299,102,246
151,68255,179,282,245
152,68653,239,117,672
153,68933,379,120,645
154,69431,120,724,733
155,69570,140,776,759
156,69730,100,739,749
157,69850,498,740,762
158,70587,120,161,201
159,70727,140,133,261
160,70886,199,102,276
161,71106,100,126,238
162,71285,319,279,247
163,71704,120,559,774
164,71883,319,744,731
165,72282,299,115,763
166,72601,459,105,768
167,73179,339,57,747
168,73538,578,86,755
169,74136,239,132,778
170,74395,399,104,748
171,74854,259,94,597
172,75133,160,86,575
173,75651,120,742,627
174,75791,279,725,587
175,76150,180,730,843
176,76349,120,758,815
177,76549,538,729,754
178,77147,319,715,682
179,77506,379,764,784
180,78064,479,116,778
181,78642,678,792,837
182,79639,179,827,898
183,79858,159,765,733
184,80058,159,777,726
185,80237,139,793,725
186,80397,219,808,693
187,80636,179,752,694
188,80855,299,780,957
189,81174,140,793,925
190,81453,100,160,886
191,81573,638,122,879
192,82430,578,116,824
193,83088,219,98,802
194,83347,159,115,804
195,83766,239,121,782
196,84045,259,119,772
197,84324,199,123,781
198,84563,937,118,798
199,85521,618,124,828
200,86159,339,136,842
201,86557,160,825,830
202,86737,957,804,831
203,87714,339,897,806
204,88112,179,792,781
205,88352,239,109,843
206,88671,200,144,869
207,89229,399,109,277
208,89667,538,492,220
209,90246,598,103,280
210,91023,219,569,252
211,91263,857,606,252
212,92140,299,527,284
213,92519,120,178,248
214,92678,259,105,234
215,92997,219,298,242
216,93316,179,777,712
217,93516,179,739,700
218,93715,479,737,742
219,94233,259,760,859
220,94512,219,775,761
221,94752,199,767,769
222,94971,419,707,757
223,95410,140,751,785
224,95569,259,753,824
225,95848,239,788,828
226,96107,778,732,827
227,96905,1834,770,855
228,98958,120,741,851
229,99118,319,733,909
230,99457,718,760,922
231,100314,100,784,913
232,100593,199,752,894
233,100833,199,759,890
234,101052,219,763,898
235,101391,179,773,906
236,101710,179,732,891
237,101909,100,733,897
238,102029,219,720,889
239,102527,100,800,902
240,103285,120,780,878
241,103424,140,779,855
242,104720,299,719,788
243,105299,259,713,903
244,105956,319,731,851
245,107352,100,738,832
246,109685,120,736,807
247,113294,239,1232,1023
248,117620,439,791,712
249,118218,140,817,682
250,118397,100,789,710
251,118677,140,727,681
252,118836,219,732,678
253,119075,180,776,696
254,119275,379,797,752
255,119673,419,803,742
256,120112,339,847,734
257,120471,279,808,724
258,120870,1117,719,618
259,122006,299,732,630
260,122325,1057,722,613
261,123402,140,750,647
262,123561,1276,764,638
263,124857,179,763,638
264,125057,479,733,639
265,125555,877,759,679
266,126452,140,770,692
267,126612,239,727,627
268,126871,160,751,639
269,127070,459,768,661
270,127549,877,725,656
271,128446,219,780,674
272,128685,259,730,650
273,128964,499,754,670
274,129483,199,722,667
275,129702,419,778,673
276,130141,180,869,689
277,130539,179,703,656
278,130779,239,713,649
279,131277,139,736,652
280,131437,179,768,675
281,131656,159,749,783
282,131975,140,791,787
283,132234,179,751,773
284,132434,239,802,728
285,132693,439,826,731
286,133151,160,804,708
287,133331,100,843,700
288,133630,100,205,217
289,133869,499,299,238
290,134387,219,303,220
291,134627,120,270,218
292,134846,120,814,810
293,135025,120,766,788
294,135165,638,786,747
295,135922,180,722,655
296,136122,897,762,658
297,137039,379,838,681
298,137438,199,749,669
299,137677,140,741,668
300,137916,399,113,648
301,138335,638,114,628
302,139172,239,124,627
303,139432,1435,111,621
304,140927,120,252,298
305,141086,319,313,284
306,141425,598,285,247
307,142063,140,108,238
308,142243,857,608,227
309,143120,538,507,276
310,143718,180,214,281
311,143917,219,111,270
312,144216,200,339,265
313,144456,299,456,256
314,144815,279,78,275
315,145114,179,135,274
316,145313,478,284,277
317,145851,558,92,684
318,146430,259,109,712
319,146729,399,124,819
320,147167,678,141,884
321,147905,219,98,773
322,148144,359,96,769
323,148523,259,137,736
324,148902,239,104,739
325,149161,140,90,748
326,149320,578,110,702
327,149919,359,120,733
328,150298,379,88,745
329,150696,219,144,765
330,150935,299,135,782
331,151294,279,96,703
332,151773,160,722,729
333,152092,100,736,654
334,152211,419,731,647
335,152690,180,747,889
336,153188,598,703,741
337,153886,139,161,246
338,154046,419,102,264
339,154484,399,298,261
340,154923,279,111,269
341,155282,140,697,757
342,155441,179,738,736
343,155641,279,767,762
344,155940,518,752,752
345,156478,199,768,765
346,156877,698,119,711
347,158093,199,754,728
348,158312,359,713,731
349,158791,219,99,675
350,159030,359,113,643
351,159429,498,104,656
352,159947,518,104,616
353,160506,159,109,745
354,160685,179,153,745
355,160884,140,129,723
356,161044,160,149,738
357,161223,439,154,754
358,161682,279,152,726
359,161981,180,133,724
360,162400,419,156,704
361,162918,419,160,760
362,163416,957,765,757
363,164393,219,811,771
364,164633,459,790,790
365,165171,160,110,748
366,165350,419,153,752
367,165789,778,155,765
368,166606,758,140,734
369,167384,179,157,728
370,167842,339,739,747
371,168640,319,757,805
372,168979,180,784,817
373,169278,139,111,771
374,169438,160,113,733
375,169617,199,169,735
376,169916,498,748,736
377,170514,120,162,289
378,170654,239,108,251
379,170933,359,460,246
380,171312,718,611,258
381,172109,140,472,283
382,172308,100,524,287
383,172448,160,249,292
384,172627,199,304,290
385,172907,399,107,275
386,173345,199,292,238
387,173604,399,122,665
388,174043,279,120,592
389,174442,140,126,797
390,174601,219,159,776
391,174841,339,105,806
392,175199,798,135,724
393,176017,259,68,730
394,176296,1376,102,659
395,177732,558,86,603
396,178310,120,73,608
397,178449,439,102,627
398,178908,120,112,612
399,179047,319,81,660
400,179406,299,78,659
401,179725,100,127,701
402,179845,120,125,715
403,179984,199,132,769
404,180224,279,136,765
405,180523,279,87,651
406,180822,140,92,653
407,181221,140,70,660
408,181500,299,126,694
409,181839,279,71,628
410,182138,120,87,635
411,182377,100,112,664
412,182497,100,129,641
413,182616,219,124,681
414,183075,160,141,714
415,183653,100,113,670
416,183972,319,749,724
417,184311,180,754,757
418,184530,259,777,707
419,184829,459,747,761
420,185308,419,792,740
421,185906,140,773,743
422,186105,179,748,760
423,186424,259,109,705
424,186703,120,150,712
425,186903,518,741,733
426,187561,180,230,223
427,187820,219,100,246
428,188119,319,288,230
429,188518,140,536,211
430,188677,459,483,213
431,189215,399,619,224
432,189654,140,470,238
433,189814,219,506,240
434,190113,219,93,250
435,190412,738,297,246
436,191209,179,102,644
437,191409,199,105,622
438,191708,419,124,756
439,192206,100,687,599
440,192445,180,732,633
441,192665,140,720,628
442,193043,160,308,267
443,193223,658,296,247
444,194000,180,340,246
445,194260,339,748,697
446,194619,259,734,753
447,194898,498,706,731
448,195516,259,748,708
449,195795,1136,754,667
450,196951,518,726,672
451,197689,100,798,708
452,197829,459,807,801
453,198307,1116,788,748
454,199483,1037,783,797
455,200600,160,735,793
456,200879,199,721,716
457,201138,459,711,699
458,201617,1894,714,606
459,203531,120,736,611
460,203670,778,795,652
461,204468,798,738,643
462,205285,279,781,676
463,205584,159,859,678
464,205784,279,755,663
465,206083,798,729,659
466,206900,239,781,699
467,207159,219,776,759
468,207399,498,786,789
469,207917,279,815,766
470,208216,319,794,692
471,208655,100,148,265
472,208794,259,308,249
473,209073,259,284,215
474,209572,558,719,681
475,210250,120,767,677
476,210389,279,770,747
477,210688,199,743,756
478,210987,399,724,696
479,211406,279,753,733
480,211705,120,750,744
481,211845,179,722,742
482,212223,180,714,713
483,212582,120,718,736
484,212762,518,734,751
485,213300,857,773,774
486,214177,957,757,805
487,215154,877,794,804
488,216151,279,769,836
489,216570,499,799,894
490,217108,160,807,874
491,217547,140,823,862
492,217906,219,756,788
493,218205,140,737,791
494,218364,618,724,735
495,219002,219,732,766
496,219241,538,747,799
497,219800,179,788,853
498,219999,279,792,824
499,220318,160,775,872
500,220497,199,778,903
501,220717,658,789,829
502,221395,319,728,764
503,221833,479,765,785
504,222431,339,806,808
505,222890,239,782,781
506,223189,180,816,837
507,223388,379,835,841
508,223787,339,738,755
509,224146,160,724,724
510,224325,140,713,725
511,224585,379,771,819
512,225083,618,733,759
513,225821,239,748,738
514,226080,518,766,766
515,226618,160,724,781
516,226897,259,702,753
517,227236,478,745,771
518,227735,239,747,826
519,227994,458,720,812
520,228592,159,768,795
521,228772,259,770,795
522,229250,319,765,820
523,232918,219,762,871
524,236806,100,182,722
525,237903,239,84,748
526,238262,179,72,751
527,238581,199,86,667
528,238800,219,99,649
529,239239,100,133,677
530,239378,199,155,668
531,239757,120,143,743
532,239956,100,128,733
533,240076,140,101,673
534,240614,199,98,673
535,241412,179,129,704
536,241791,159,85,668
537,242090,139,77,670
538,242269,199,125,705
539,242488,199,137,750
540,242728,199,78,587
541,242947,319,51,602
542,243286,219,91,610
543,243765,259,110,648
544,244223,179,128,632
545,244642,199,124,674
546,244861,339,119,609
547,245220,379,115,639
548,245718,100,194,287
549,245858,140,94,257
550,246017,498,108,204
551,246556,140,334,220
552,246715,100,288,215
553,246835,159,114,217
554,247034,120,119,566
555,247234,160,312,261
556,247413,140,364,216
557,247573,160,472,204
558,247812,179,299,249
559,248011,279,93,241
560,248350,160,107,648
561,248530,678,93,604
562,249227,758,126,643
563,250005,678,92,625
564,250703,518,100,659
565,251241,339,90,651
566,251600,478,81,677
567,252098,1376,132,723
568,253693,179,97,663
569,253953,120,142,730
570,254252,299,759,807
571,255129,259,821,833
572,255408,120,811,792
573,255548,439,761,780
574,256026,179,765,874
575,256225,100,748,856
576,256604,698,774,854
577,257322,179,765,827
578,257521,160,826,840
579,257701,100,755,860
580,257820,120,768,845
581,257960,219,811,844
582,258299,219,148,768
583,258538,199,137,732
584,258758,239,128,704
585,259017,160,122,697
586,259196,180,94,652
587,259435,140,199,230
588,259615,219,84,270
589,259854,120,107,245
590,260013,200,511,239
591,260233,778,598,239
592,261090,339,448,215
593,261489,1316,609,253
594,262885,399,454,240
595,264200,518,456,251
596,264799,339,100,268
597,265197,179,327,269
598,265397,180,292,276
599,265656,279,121,725
600,265955,319,118,804
601,266334,139,94,680
602,266653,120,99,661
603,266792,199,73,671
604,267012,359,74,687
605,267390,399,95,668
606,267809,279,66,674
607,268108,459,111,702
608,268587,479,86,655
609,269085,140,92,658
610,269245,219,119,679
611,269484,877,120,683
612,270381,179,142,675
613,270700,199,145,733
614,270919,738,109,676
615,271677,598,141,701
616,272375,199,117,659
617,272674,120,185,241
618,272813,179,96,253
619,273013,140,88,271
620,273192,160,320,271
621,273372,139,294,269
622,273531,160,350,267
623,273770,498,737,728
624,274388,299,763,770
625,274708,219,752,821
626,275525,279,699,825
627,275824,179,737,817
628,276023,219,774,832
629,276263,239,739,799
630,276522,100,735,754
631,276901,100,740,802
632,277020,159,752,822
633,277459,917,714,814
634,278396,179,696,820
635,278595,140,692,816
636,278914,1057,729,749
637,279991,180,747,686
638,280290,439,723,627
639,280749,379,699,587
640,281147,817,748,635
641,281985,678,753,633
642,282682,339,784,649
643,283041,419,738,657
644,283480,319,727,646
645,283839,219,723,651
646,284297,199,818,680
647,284537,239,722,689
648,284796,558,729,681
649,285374,100,741,677
650,285494,180,779,732
651,285693,279,798,801
652,286012,379,727,722
653,286411,239,745,716
654,286670,100,782,748
655,286790,160,780,728
656,286969,100,721,761
657,287168,379,700,744
658,287567,997,742,762
659,288584,159,785,784
660,288803,239,794,843
661,289063,618,805,802
662,289700,239,863,830
663,289960,180,809,867
664,290159,379,793,781
665,290558,419,743,767
666,291096,299,788,768
667,291475,160,774,866
668,291754,100,817,854
669,291874,120,843,834
670,292073,419,749,784
671,292512,359,793,782
672,292890,139,830,782
673,293050,179,803,783
674,293269,478,760,758
675,293768,259,765,766
676,294047,419,739,770
677,294645,120,760,765
678,294785,239,781,782
679,295343,180,816,804
680,295542,439,800,804
681,296160,180,761,787
682,296399,219,744,756
683,296738,279,769,884
684,297057,160,738,785
685,297257,319,750,780
686,297636,618,728,839
687,298274,199,776,832
688,298533,239,823,831
689,298832,179,725,841
690,299031,100,798,832
691,299171,299,768,809
692,299490,219,786,819
693,299729,120,783,825
694,300367,199,802,817
695,301085,140,810,862
696,301284,179,788,798
697,301484,239,750,725
698,301743,160,763,730
699,301922,160,756,724
700,302181,180,730,727
701,302381,120,722,721
702,302680,379,133,715
703,303078,279,117,654
704,303378,100,151,659
705,303497,259,153,660
706,303796,259,759,842
707,304075,179,810,850
708,304275,179,778,837
709,304514,239,116,678
710,304773,279,87,648
711,305172,120,245,251
712,305312,199,301,252
713,305571,180,102,259
714,305790,259,483,250
715,306089,180,281,271
716,306288,259,319,268
717,306588,159,76,270
718,306787,259,606,268
719,307086,419,471,247
720,307564,219,526,292
721,307804,439,458,208
722,308262,279,304,241
723,308661,179,487,230
724,308860,179,458,225
725,309060,698,450,259
726,309857,479,94,263
727,310396,239,354,222
728,310695,199,84,222
729,310954,319,295,233
730,311293,140,331,230
731,311532,259,146,684
732,311851,180,113,731
733,312050,279,95,751
734,312350,179,124,740
735,312549,120,136,726
736,312688,279,92,730
737,312988,977,89,632
738,313984,140,142,663
739,314144,877,90,666
740,315041,299,60,635
741,315560,259,91,649
742,315839,578,83,663
743,316437,100,95,678
744,316576,399,111,691
745,316995,339,74,684
746,317533,279,115,713
747,317852,299,123,800
748,318251,199,135,772
749,318909,179,82,773
750,319108,100,122,780
751,319248,279,141,785
752,319567,120,136,846
753,319826,299,47,666
754,320145,259,99,668
755,320424,279,86,606
756,320723,379,74,611
757,321122,578,118,659
758,321760,139,76,637
759,322099,120,68,617
760,322239,339,94,637
761,322717,120,132,676
762,322896,140,231,314
763,323056,279,287,261
764,323355,319,296,215
765,323714,279,103,216
766,324192,379,117,651
767,324591,379,94,639
768,324990,179,109,671
769,325189,100,136,672
770,325329,299,120,674
771,325648,219,136,691
772,325887,399,133,682
773,326386,538,105,238
774,326984,219,293,225
775,327482,299,102,677
776,327801,977,151,727
777,328818,160,97,667
778,329177,379,111,643
779,329994,120,135,349
780,330154,419,87,247
781,330592,120,119,219
782,330752,219,299,228
783,330991,319,336,230
784,331390,219,791,732
785,331629,299,742,731
786,331948,139,709,733
787,332147,100,775,686
788,332407,239,764,748
789,332666,199,778,776
790,332925,538,785,848
791,333483,419,754,787
792,333922,159,789,774
793,334101,339,739,722
794,334460,199,740,760
795,334680,718,759,778
796,335417,738,807,814
797,336394,239,869,868
798,336673,977,778,801
799,337750,120,120,729
800,337909,518,126,701
801,338508,139,82,677
802,338687,160,78,590
803,338886,159,48,570
804,339146,120,664,576
805,339345,139,432,278
806,339544,120,512,221
807,339684,1635,606,248
808,341339,538,515,268
809,341937,299,284,251
810,342276,239,98,248
811,342555,120,303,252
812,342874,120,327,688
813,343033,299,101,659
814,343372,359,92,636
815,343751,319,76,630
816,344150,140,186,266
817,344349,179,296,243
818,344748,817,92,664
819,345585,937,95,667
820,346542,180,85,670
821,346762,259,97,583
822,347041,100,124,584
823,347240,299,739,673
824,347818,698,709,716
825,348536,179,724,742
826,348915,140,740,756
827,349413,379,739,780
828,350051,339,721,794
829,350909,279,87,679
830,351248,140,180,274
831,351646,439,715,750
832,352105,279,717,776
833,352464,179,695,767
834,352663,279,696,778
835,353002,140,702,684
836,353162,159,707,632
837,353341,459,692,597
838,354079,219,713,678
839,354577,100,701,556
840,354697,1136,705,600
841,355893,359,745,686
842,356352,100,145,708
843,356471,498,78,681
844,356990,658,71,601
845,357687,180,283,504
846,357947,100,309,468
847,358146,379,339,241
848,358545,180,278,237
849,358744,239,91,234
850,359043,140,388,235
851,359402,259,532,243
852,359681,658,613,253
853,360359,199,550,284
854,360578,140,516,288
855,360758,119,146,272
856,360897,219,93,274
857,361156,160,433,269
858,361336,139,473,255
859,361495,219,455,214
860,361755,259,116,209
861,362054,159,297,215
862,362233,100,267,214
863,362432,279,97,640
864,362732,179,116,616
865,362931,399,72,607
866,363350,279,100,606
867,363748,558,728,623
868,364327,518,697,598
869,364865,498,742,630
870,365443,259,110,625
871,365742,219,89,628
872,365981,239,63,613
873,366241,419,124,639
874,366679,359,107,632
875,367118,479,696,600
876,367616,419,741,636
877,368115,180,780,786
878,368314,180,748,837
879,368673,140,146,224
880,368872,379,88,227
881,369291,259,258,198
882,369570,120,138,208
883,369770,518,709,600
884,370427,140,763,637
885,370587,1256,747,665
886,371863,120,791,683
887,372022,618,724,667
888,372660,299,762,679
889,372979,160,779,757
890,373179,299,745,641
891,374295,239,729,593
892,374554,100,736,571
893,374674,139,731,584
894,374854,120,743,666
895,374993,618,753,652
896,375651,199,726,579
897,375930,578,754,656
898,377067,159,761,701
899,377465,179,111,681
900,377665,379,106,629
901,378063,399,118,629
902,378542,379,761,651
903,378941,598,749,605
904,379559,758,753,669
905,380336,299,774,672
906,380655,259,752,627
907,380934,239,747,629
908,381234,598,108,645
909,382051,160,110,607
910,382230,758,113,612
911,383128,160,119,600
912,383327,160,91,597
913,383506,140,119,627
914,383666,219,139,634
915,383905,279,130,642
916,384204,379,115,630
917,384703,538,763,660
918,385261,1416,758,623
919,386716,758,771,702
920,387494,498,757,694
921,388092,120,759,689
922,388232,439,738,589
923,388710,419,783,680
924,389149,479,826,677
925,389687,179,753,659
926,389986,179,259,299
927,390186,199,361,216
928,390405,299,305,216
929,390784,419,536,201
930,391222,379,621,215
931,391681,140,181,222
932,391880,100,103,225
933,392080,279,523,240
934,392379,439,455,210
935,392877,638,450,250
936,393595,120,132,242
937,393734,180,93,233
938,394013,140,350,233
939,394173,299,286,236
940,394572,538,114,648
941,395130,359,69,597
942,395569,778,104,667
943,396426,1117,79,675
944,397562,797,101,651
945,398460,479,128,677
946,398958,140,89,708
947,399177,279,68,677
948,399476,179,123,711
949,399855,399,126,784
950,400294,179,110,770
951,400493,459,78,734
952,400972,399,146,798
953,401470,160,131,818
954,401749,279,97,663
955,402068,159,105,672
956,402248,180,129,805
957,402447,279,106,758
958,402746,299,102,657
959,403185,239,758,700
960,403564,140,188,213
961,403743,359,99,229
962,404142,239,302,228
963,404600,299,778,705
964,404939,977,726,752
965,405936,379,728,722
966,406415,100,800,744
967,406534,439,807,800
968,406993,578,786,781
969,407591,977,775,790
970,408588,279,796,818
971,408887,698,805,869
972,409605,199,777,924
973,409884,1017,761,720
974,410921,199,759,741
975,411140,837,743,726
976,411997,159,773,750
977,412177,1097,773,741
978,413393,479,745,749
979,413891,798,816,770
980,414729,219,819,854
981,414968,319,775,867
982,415347,518,785,766
983,415885,419,833,791
984,416363,179,753,757
985,416563,1117,762,863
986,417699,239,807,895
987,417958,379,841,893
988,418357,239,707,875
989,418616,837,770,882
990,419474,120,731,889
991,419613,379,760,811
992,420072,279,810,847
993,420371,100,788,797
994,420491,179,747,768
995,420690,239,746,769
996,421049,478,771,786
997,421547,179,728,782
998,421747,100,784,763
999,421866,1156,719,741
1000,423062,199,708,734
1001,423362,219,371,239
1002,423601,399,294,224
1003,424199,179,697,769
1004,424398,638,731,780
1005,425056,319,762,822
1006,425395,518,814,810
1007,425933,239,771,819
1008,426292,179,727,791
1009,426651,139,779,775
1010,427050,140,768,813
1011,427628,279,299,261
1012,427927,140,287,223
1013,428127,239,104,232
1014,428426,179,464,221
1015,428625,219,572,225
1016,428864,598,618,232
1017,429522,120,440,238
1018,429841,100,174,749
1019,430021,578,774,793
1020,430659,179,130,782
1021,430918,120,511,275
1022,431057,439,519,247
1023,431536,379,286,257
1024,431954,199,91,249
1025,432214,140,484,254
1026,432373,140,451,223
1027,432612,478,105,251
1028,433211,219,119,706
1029,433450,259,105,663
1030,433729,259,75,662
1031,434008,299,114,773
1032,434327,199,134,816
1033,434546,239,144,761
1034,434806,140,115,712
1035,434965,359,126,725
1036,435344,140,73,645
1037,435503,219,110,664
1038,435743,139,127,670
1039,436281,160,765,808
1040,436560,100,178,273
1041,436680,180,86,266
1042,436899,339,281,252
1043,437358,738,740,786
1044,438175,159,763,876
1045,438355,837,757,840
1046,439272,159,769,885
1047,439451,399,754,864
1048,439870,159,798,851
1049,440049,479,743,814
1050,440548,199,780,824
1051,440847,219,783,927
1052,441246,598,779,847
1053,441864,518,784,797
1054,442561,419,94,277
1055,443000,199,91,229
1056,443279,279,282,236
1057,443658,140,787,812
1058,443817,319,765,815
1059,444156,179,730,748
1060,444356,179,779,762
1061,444934,100,133,800
1062,445053,120,121,727
1063,445193,518,127,728
1064,445731,279,121,677
1065,446030,299,102,652
1066,446429,399,771,744
1067,446848,379,828,757
1068,447247,857,778,824
1069,448224,618,128,724
1070,448862,439,132,720
1071,449420,179,128,713
1072,449619,199,109,652
1073,449839,100,127,684
1074,450018,140,735,804
1075,450177,120,789,821
1076,450357,439,109,251
1077,450835,359,281,231
1078,451414,678,776,824
1079,452111,439,781,844
1080,452849,120,778,791
1081,452989,140,738,756
1082,453188,140,776,752
1083,453347,200,825,755
1084,453647,279,129,757
1085,453946,319,125,758
1086,454364,259,122,684
1087,454663,259,109,663
1088,455142,140,786,715
1089,455301,120,748,719
1090,455441,379,794,747
1091,455840,140,842,766
1092,456159,120,151,326
1093,456298,498,105,255
1094,456857,140,333,242
1095,457016,359,275,233
1096,457475,160,134,694
1097,457714,219,129,763
1098,457953,179,143,751
1099,458152,239,126,707
1100,458412,180,134,742
1101,458611,140,149,740
1102,458790,279,149,802
1103,459189,339,126,704
1104,459548,199,103,668
1105,460066,100,104,751
1106,460186,259,110,798
1107,460465,180,125,823
1108,460664,100,139,837
1109,460884,100,124,768
1110,461024,239,148,765
1111,461303,199,124,737
1112,461562,339,118,722
1113,462000,199,120,686
1114,462618,140,752,750
1115,462878,518,757,755
1116,463516,100,298,324
1117,463655,140,225,273
1118,463815,179,98,253
1119,464014,100,134,251
1120,464154,239,492,244
1121,464413,738,618,251
1122,465210,339,506,284
1123,465609,180,164,270
1124,465808,179,114,275
1125,466008,180,292,262
1126,466227,100,497,256
1127,466347,140,452,259
1128,466526,279,110,277
1129,466845,439,280,268
1130,467304,279,293,224
1131,467603,100,96,223
1132,467802,120,101,709
1133,467942,578,104,654
1134,468600,1077,748,633
1135,469716,359,713,684
1136,470195,518,724,701
1137,470733,339,758,724
1138,471092,678,725,715
1139,471790,738,722,712
1140,472547,279,756,728
1141,472846,339,826,745
1142,473205,299,768,761
1143,473724,120,79,687
1144,473863,179,124,675
1145,474063,279,96,655
1146,474362,319,58,650
1147,474701,757,121,670
1148,475558,120,714,687
1149,475697,199,755,703
1150,476296,678,839,757
1151,476993,259,764,753
1152,477272,379,814,730
1153,477851,120,246,236
1154,477990,439,319,205
1155,478469,120,594,196
1156,478608,179,525,195
1157,478808,1136,621,208
1158,479984,399,535,245
1159,480443,279,462,219
1160,480781,299,276,243
1161,481140,199,110,239
1162,481499,120,318,242
1163,481639,219,281,242
1164,481878,140,325,247
1165,482137,179,141,765
1166,482337,379,120,702
1167,482835,100,81,668
1168,483453,199,101,641
1169,483772,179,102,694
1170,483972,219,88,624
1171,484211,180,74,617
1172,484410,359,76,619
1173,484789,199,85,687
1174,485068,179,123,680
1175,485267,100,76,648
1176,485387,259,47,654
1177,485686,100,63,645
1178,485806,339,71,648
1179,486264,120,107,662
1180,486464,399,120,705
1181,487022,140,134,724
1182,487181,259,129,708
1183,487600,160,95,670
1184,487780,598,80,665
1185,488398,299,131,681
1186,488757,179,138,726
1187,489016,159,80,694
1188,489255,439,68,684
1189,489713,120,68,687
1190,489853,678,131,712
1191,490651,180,105,665
1192,491528,120,74,662
1193,491667,359,143,681
1194,492226,578,752,697
1195,493043,379,93,238
1196,493462,179,266,217
1197,493741,199,743,735
1198,493960,140,725,718
1199,494120,219,706,710
1200,494359,239,763,731
1201,494618,379,715,702
1202,495136,1416,795,756
1203,496572,339,830,778
1204,497011,598,723,738
1205,497629,259,749,771
1206,497908,180,717,767
1207,498107,199,697,731
1208,498327,100,718,658
1209,498446,937,704,599
1210,499403,1077,715,623
1211,500500,239,768,665
1212,500759,1216,755,657
1213,501995,140,829,686
1214,502194,2193,779,688
1215,504407,259,812,715
1216,504726,379,805,765
1217,505125,798,817,720
1218,505943,239,867,705
1219,506401,279,741,656
1220,506720,359,767,707
1221,507099,1276,713,629
1222,508395,279,756,656
1223,508694,299,784,677
1224,509093,180,839,672
1225,509292,598,719,655
1226,509910,160,787,666
1227,510090,180,744,642
1228,510289,239,789,647
1229,510588,319,735,618
1230,511206,578,144,666
1231,512123,179,270,272
1232,512323,339,299,232
1233,512721,179,97,224
1234,513020,578,108,647
1235,513639,459,136,719
1236,514117,638,134,664
1237,514914,399,116,247
1238,515413,180,472,210
1239,515612,917,611,233
1240,516549,199,519,272
1241,516809,319,102,255
1242,517167,1077,288,245
1243,518304,219,102,246
1244,518603,219,295,251
1245,518842,160,261,258
1246,519022,479,122,259
