1245,560742,279,757,766
1246,561081,538,761,765
1247,561659,100,769,665
1248,561918,100,790,695
1249,562237,439,786,696
1250,562696,179,744,670
1251,563374,100,734,659
1252,563932,120,721,663
1253,564171,239,710,658
1254,564789,1974,725,669
1255,566883,179,132,657
1256,567082,1316,50,680
1257,568478,100,453,249
1258,568797,997,415,210
1259,569873,1196,596,209
1260,571110,239,436,238
1261,571369,319,500,251
1262,571767,199,239,232
1263,571987,160,310,218
1264,572166,219,442,209
1265,572465,279,40,233
1266,572804,339,254,233
1267,573183,199,390,222
1268,573402,259,428,218
1269,573761,279,76,230
1270,574060,538,42,237
1271,574618,219,79,251
1272,574858,279,70,653
1273,575177,199,51,727
1274,575436,219,51,589
1275,575755,519,71,703
1276,576293,658,52,723
1277,577210,778,711,773
1278,578008,279,734,773
1279,578486,758,704,782
1280,579463,439,728,729
1281,580042,179,76,633
1282,580241,259,66,597
1283,580600,199,752,754
1284,580819,698,717,767
1285,581537,259,689,760
1286,581916,538,62,702
1287,582474,219,61,695
1288,582972,139,58,694
1289,583132,179,59,717
1290,583531,219,685,759
1291,583770,439,713,750
1292,584348,279,95,670
1293,584647,179,75,653
1294,585006,100,48,628
1295,585126,1276,48,617
1296,586541,140,717,614
1297,586721,718,723,614
1298,587538,100,672,594
1299,587857,140,688,590
1300,588016,279,760,666
1301,588336,219,755,670
1302,588575,339,703,601
1303,589213,299,688,579
1304,589592,379,717,608
1305,590309,419,686,598
1306,590928,120,701,615
1307,591067,319,698,609
1308,591406,299,689,617
1309,591725,319,722,624
1310,592084,459,686,638
1311,592562,140,660,640
1312,592881,538,702,633
1313,594716,159,59,702
1314,595114,279,86,630
1315,595413,379,78,648
1316,595832,239,68,650
1317,596091,877,78,671
1318,596988,419,80,654
1319,597666,299,73,671
1320,598245,120,69,640
1321,598384,199,65,634
1322,598603,478,54,616
1323,599122,239,103,608
1324,599381,578,67,629
1325,599999,498,98,660
1326,600517,459,79,604
1327,601036,658,77,635
1328,601714,578,72,635
1329,602312,578,90,663
1330,603468,159,653,375
1331,603707,159,701,261
1332,603887,219,1229,250
1333,604126,100,1270,192
1334,604246,917,1265,198
1335,605183,219,1249,200
1336,605522,100,193,239
1337,605681,100,356,263
1338,605980,279,75,285
1339,606379,219,54,218
1340,606678,419,237,231
1341,607176,279,75,233
1342,607496,219,69,235
1343,607775,419,247,242
1344,608273,179,47,241
1345,608492,359,229,239
1346,608891,658,418,217
1347,609768,199,416,213
1348,610008,339,407,217
1349,610366,399,401,224
1350,610865,120,69,231
1351,611004,339,54,220
1352,611363,538,57,605
1353,611922,518,59,619
1354,612480,758,35,637
1355,613258,618,101,682
1356,613896,299,49,687
1357,614454,200,68,690
1358,614733,139,110,711
1359,615191,299,115,717
1360,615510,319,59,661
1361,615889,499,51,624
1362,616487,239,733,615
1363,616746,319,697,594
1364,617085,299,680,588
1365,617404,100,728,643
1366,617524,239,740,640
1367,617803,140,668,599
1368,617963,100,679,601
1369,618082,718,670,599
1370,618820,279,750,639
1371,619119,498,722,621
1372,619638,160,762,627
1373,620096,120,745,643
1374,620614,299,702,611
1375,621133,279,756,623
1376,621432,180,750,617
1377,621631,199,720,618
1378,621870,180,736,630
1379,622130,120,824,621
1380,622329,120,778,618
1381,622469,219,829,628
1382,622708,259,854,624
1383,623027,279,786,626
1384,623346,100,796,622
1385,623665,538,756,636
1386,624422,219,744,628
1387,624821,279,726,620
1388,625220,798,772,627
1389,626197,219,719,633
1390,626436,239,768,636
1391,626795,239,724,598
1392,627333,179,773,628
1393,627533,299,732,632
1394,627852,100,689,602
1395,627971,379,693,604
1396,628570,259,707,609
1397,628849,279,767,627
1398,629148,100,777,635
1399,629506,279,759,629
1400,629845,120,793,633
1401,629985,239,773,633
1402,630244,100,735,620
1403,630563,299,750,634
1404,630882,159,781,644
1405,631062,379,781,639
1406,631460,219,752,631
1407,631720,459,751,629
1408,632198,139,722,621
1409,632358,279,789,655
1410,632696,120,723,649
1411,632856,319,690,607
1412,633195,319,658,597
1413,633574,140,398,233
1414,633733,538,420,216
1415,634292,199,236,248
1416,634590,100,41,233
1417,634730,100,38,227
1418,634930,140,294,225
1419,635109,499,436,228
1420,635767,160,287,235
1421,635946,279,411,238
1422,636505,259,248,239
1423,636824,239,65,241
1424,637103,558,274,230
1425,637800,180,426,221
1426,638000,179,417,207
1427,638279,219,58,594
1428,638518,299,67,625
1429,638897,100,721,636
1430,639077,179,732,625
1431,639376,140,700,606
1432,639615,678,36,633
1433,640313,458,67,642
1434,640791,200,85,685
1435,641010,399,57,679
1436,641429,239,134,681
1437,641708,140,139,688
1438,641868,1137,130,706
1439,643104,239,728,620
1440,643363,199,688,611
1441,643642,100,733,622
1442,644021,578,708,639
1443,644719,100,677,626
1444,644918,379,734,683
1445,645357,498,765,646
1446,645875,120,770,643
1447,646035,160,766,636
1448,646254,140,704,611
1449,646513,140,771,636
1450,646712,140,771,637
1451,647111,140,776,629
1452,647311,160,116,698
1453,647630,159,746,623
1454,647869,160,689,615
1455,648567,160,727,611
1456,648746,219,755,630
1457,649005,259,149,668
1458,649285,259,96,687
1459,649643,379,742,626
1460,650042,259,776,621
1461,650521,100,753,627
1462,650720,738,696,614
1463,651478,239,731,617
1464,651817,179,147,672
1465,652016,479,113,689
1466,652514,179,76,675
1467,652714,140,75,678
1468,652973,419,94,692
1469,653432,179,113,689
1470,653631,518,103,694
1471,654169,419,114,695
1472,654608,199,77,685
1473,654907,519,729,632
1474,655525,159,686,610
1475,655704,339,683,609
1476,656283,199,712,586
1477,656502,100,716,593
1478,656661,239,704,585
1479,657100,239,77,666
1480,657658,199,87,694
1481,657878,199,139,689
1482,658097,159,53,676
1483,658276,319,51,681
1484,658615,538,31,665
1485,659193,359,21,651
1486,659572,199,36,639
1487,659832,179,43,638
1488,660330,160,74,647
1489,660828,259,45,627
1490,661247,140,77,620
1491,661406,160,68,614
1492,661586,299,71,619
1493,662264,877,707,609
1494,663281,179,325,246
1495,663679,100,60,251
1496,663859,219,261,232
1497,664377,478,430,235
1498,664915,259,73,272
1499,665195,120,51,272
1500,665474,100,305,265
1501,665673,219,445,254
1502,665912,259,428,268
1503,666212,140,255,266
1504,666471,219,1196,274
1505,666730,578,1283,221
1506,667587,159,423,266
1507,667766,479,91,276
1508,668265,239,256,243
1509,668564,199,60,259
1510,668863,279,288,237
1511,669322,199,421,220
1512,669561,199,225,244
1513,669820,140,300,259
1514,670877,120,466,197
1515,671016,279,419,197
1516,671475,299,265,225
1517,671874,120,56,246
1518,672073,479,366,222
1519,672691,160,272,201
1520,672871,239,271,207
1521,673130,439,272,247
1522,673628,140,452,251
1523,673788,419,444,252
1524,674226,120,442,257
1525,674366,399,378,260
1526,674964,518,80,653
1527,676400,179,112,681
1528,676599,718,88,625
1529,677337,718,80,638
1530,678134,199,712,661
1531,678353,279,752,638
1532,678852,778,722,622
1533,679669,179,724,617
1534,679948,100,485,274
1535,680088,259,691,622
1536,680367,239,731,630
1537,680766,100,719,665
1538,681045,1256,699,609
1539,682520,140,706,614
1540,683418,120,727,620
1541,683657,120,713,634
1542,683816,179,717,637
1543,684275,339,643,623
1544,684634,259,706,604
1545,684973,120,86,654
1546,685132,120,94,652
1547,685371,479,60,666
1548,685989,120,682,671
1549,686169,598,732,658
1550,687604,419,432,268
1551,688063,120,587,248
1552,688202,1117,577,255
1553,689339,299,590,262
1554,689658,160,424,246
1555,689837,299,433,252
1556,690176,239,259,263
1557,690436,140,309,268
1558,690934,678,594,256
1559,691652,160,477,270
1560,692170,140,252,255
1561,692389,299,479,271
1562,692788,140,72,250
1563,693087,100,369,244
1564,693207,259,473,279
1565,693486,319,264,230
1566,693825,538,400,227
1567,695161,399,519,291
1568,695619,219,385,249
1569,695858,339,435,238
1570,696257,239,486,109
1571,696556,518,434,289
1572,697553,179,708,585
1573,697753,379,727,628
1574,698191,140,441,357
1575,698371,180,424,234
1576,698650,179,73,264
1577,698849,160,258,256
1578,699108,319,283,261
1579,699667,339,72,632
1580,700683,259,56,653
1581,700963,518,92,696
1582,701501,458,57,692
1583,701979,778,124,726
1584,702916,140,121,697
1585,703156,299,711,615
1586,703475,100,668,615
1587,703674,459,674,597
1588,704152,219,729,658
1589,704551,499,718,622
1590,705110,159,748,710
1591,705309,977,735,670
1592,706306,877,785,751
1593,707342,239,110,704
1594,708080,180,752,693
1595,708280,239,718,668
1596,708559,319,734,665
1597,708918,179,725,797
1598,709256,219,717,641
1599,709496,359,679,603
1600,709875,658,701,605
1601,710552,199,661,588
1602,710852,199,682,617
1603,711151,140,441,276
1604,711350,180,150,266
1605,711609,120,46,265
1606,711749,319,267,260
1607,712287,259,276,258
1608,712586,359,428,248
1609,712965,598,429,247
1610,713583,199,428,249
1611,713942,160,426,246
1612,714321,120,371,369
1613,714520,319,48,746
1614,714859,339,100,722
1615,715218,219,51,754
1616,715577,399,62,775
1617,715995,219,101,759
1618,716235,180,70,769
1619,716474,698,723,671
1620,717232,120,374,278
1621,717391,259,519,271
1622,717730,199,575,262
1623,717949,259,455,251
1624,718248,259,563,259
1625,718527,379,593,265
1626,718926,798,438,271
1627,719843,578,583,281
1628,720581,279,568,283
1629,720880,379,479,275
1630,721279,140,471,267
1631,721478,120,542,253
1632,721678,159,432,246
1633,721857,179,426,246
1634,722096,1535,568,255
1635,723831,658,570,280
1636,724509,219,561,286
1637,724888,479,505,273
1638,725406,259,581,301
1639,725685,219,583,295
1640,725924,499,498,293
1641,726482,299,581,299
1642,727061,538,1262,218
1643,727619,738,1254,291
1644,728576,179,425,227
1645,728775,120,426,289
1646,728915,239,423,289
1647,729174,120,422,284
1648,729334,120,427,214
1649,729573,199,1257,279
1650,729792,558,1253,226
1651,730570,180,438,262
1652,730869,877,449,250
1653,731766,100,460,260
1654,731886,578,435,234
1655,732504,379,433,222
1656,732922,419,607,213
1657,733421,259,516,196
1658,733700,1196,489,227
1659,734916,518,494,235
1660,735474,658,482,237
1661,736152,160,477,253
1662,736332,1794,481,269
1663,738146,199,611,293
1664,738365,259,586,297
1665,738644,618,559,264
1666,739362,100,514,255
1667,739502,499,515,259
1668,740020,259,458,265
1669,740479,1057,427,206
1670,741755,877,420,210
1671,742652,199,411,203
1672,742891,160,555,210
1673,743908,399,431,208
1674,744346,239,430,208
1675,744785,379,456,200
1676,745184,718,437,205
1677,745941,140,432,187
1678,746101,279,439,200
1679,746420,199,293,226
1680,746659,119,425,210
1681,746799,140,427,212
1682,747676,558,429,203
1683,748254,179,422,214
1684,748493,259,236,231
1685,748773,239,567,218
1686,749052,239,447,228
1687,749331,518,588,218
1688,749889,259,421,224
1689,750168,140,189,219
1690,750368,100,50,232
1691,750567,199,363,223
1692,750806,339,495,259
1693,751185,199,421,212
1694,751404,239,485,228
1695,751664,279,429,221
1696,752062,100,426,207
1697,752202,219,231,207
1698,752561,100,429,206
1699,752780,120,440,179
1700,752940,199,61,191
1701,753219,239,278,184
1702,753518,399,417,168
1703,753956,179,298,162
1704,754156,199,244,175
1705,754415,299,427,188
1706,754734,299,428,175
1707,755113,279,50,194
1708,755452,140,290,200
1709,755631,259,40,196
1710,756169,199,317,200
1711,756389,159,227,196
1712,756568,259,232,188
1713,756887,419,277,194
1714,757366,140,413,178
1715,757645,100,351,182
1716,757824,279,274,194
1717,758163,239,226,192
1718,758422,219,392,186
1719,758841,140,415,178
1720,759020,379,266,194
1721,759439,359,409,188
1722,760017,439,431,189
1723,760675,279,52,215
1724,760994,498,267,210
1725,761572,399,119,214
1726,762131,439,252,217
1727,762589,379,284,205
1728,762988,120,245,205
1729,763207,100,245,208
1730,763347,159,410,191
1731,763626,299,431,204
1732,764104,199,422,197
1733,764324,359,428,201
1734,764782,180,81,241
1735,765002,199,253,230
1736,765321,259,417,209
1737,765680,179,452,213
1738,765899,877,434,205
1739,766816,160,426,195
1740,767992,140,400,236
1741,768152,199,430,210
1742,768371,658,428,215
1743,769049,379,431,226
1744,769548,498,419,229
1745,770106,119,432,224
1746,770345,299,435,207
1747,770664,199,431,221
1748,771043,399,422,243
1749,771561,618,447,236
1750,772199,1336,445,222
1751,773675,558,425,220
1752,774352,957,437,228
1753,775329,678,428,240
1754,776027,259,432,246
1755,776306,339,449,267
1756,776865,359,447,244
1757,777323,140,496,267
1758,777542,419,478,290
1759,777981,259,475,309
1760,778320,259,438,230
1761,778619,459,430,226
1762,779118,100,429,239
1763,779377,179,429,233
1764,780294,199,425,231
1765,780593,100,419,221
1766,780712,120,424,213
1767,780852,100,461,207
1768,781012,518,434,222
1769,781690,139,431,218
1770,782028,140,435,212
1771,782367,459,426,206
1772,782846,100,442,213
1773,782965,518,430,228
1774,783504,140,432,227
1775,783783,259,102,217
1776,784122,339,434,204
1777,784481,180,432,199
1778,784800,459,62,177
1779,785298,180,297,172
1780,786036,159,292,163
1781,786215,578,441,175
1782,786813,259,435,187
1783,787093,199,431,170
1784,787471,180,432,187
1785,787671,279,436,181
1786,787970,439,448,176
1787,788468,279,92,203
1788,788767,379,272,193
1789,789166,180,422,179
1790,789405,239,60,194
1791,789764,180,290,187
1792,790003,179,52,199
1793,790282,179,374,191
1794,790681,259,268,187
1795,790960,199,357,190
1796,791319,279,416,191
1797,791838,120,271,201
1798,792017,100,448,191
1799,792336,120,376,183
1800,792575,598,435,187
1801,793213,259,304,175
1802,793672,120,82,201
1803,793831,219,285,192
1804,794071,239,49,179
1805,794330,439,173,174
1806,794808,140,297,186
1807,794968,538,306,171
1808,795566,120,443,151
1809,795825,199,377,158
1810,796045,159,371,165
1811,796224,678,449,166
1812,797001,219,209,186
1813,797261,359,304,186
1814,797659,279,50,189
1815,798018,578,297,172
1816,798616,379,424,188
1817,799214,180,71,187
1818,799414,339,323,154
1819,799773,419,268,159
1820,800849,140,319,178
1821,801128,259,426,178
1822,801467,199,92,184
1823,801806,319,283,178
1824,802385,180,454,181
1825,802684,219,56,204
1826,802983,319,282,204
1827,803322,140,434,208
1828,803501,120,60,235
1829,803720,160,283,233
1830,803900,299,248,228
1831,804239,160,437,224
1832,804458,279,434,225
1833,805016,219,481,236
1834,805296,120,592,245
1835,805435,658,589,241
1836,806113,259,551,254
1837,806392,219,558,247
1838,806631,379,600,240
1839,807130,160,594,239
1840,807309,120,593,244
1841,807489,379,434,236
1842,807887,100,442,247
1843,808027,279,589,247
1844,808645,379,580,245
1845,809064,259,433,234
1846,809542,1017,439,236
1847,810718,219,448,253
1848,810958,219,432,215
1849,811217,139,439,214
1850,811416,997,602,203
1851,812453,638,433,229
1852,813211,219,554,238
1853,813590,219,516,241
1854,813829,1017,437,231
1855,814865,279,449,242
1856,815165,219,530,242
1857,815543,1057,446,238
1858,816799,459,458,254
1859,817497,120,337,241
1860,817677,159,238,258
1861,817876,239,397,229
1862,818135,558,427,224
1863,818713,618,431,230
1864,819351,140,433,231
1865,819890,1037,451,230
1866,820946,339,485,240
1867,821305,678,521,256
1868,822023,339,436,227
1869,822382,479,440,239
1870,822900,259,496,275
1871,823179,160,522,287
1872,823359,199,512,301
1873,823578,199,513,295
1874,823798,100,439,233
1875,823977,239,440,231
1876,824276,199,578,248
1877,824834,179,424,239
1878,825034,180,206,253
1879,825253,120,26,247
1880,825432,120,454,235
1881,825632,1196,600,230
1882,826868,179,421,254
1883,827127,180,496,277
1884,827326,718,592,237
1885,828224,279,386,614
1886,828523,319,87,680
1887,828882,419,68,638
1888,829320,578,44,610
1889,830038,199,438,228
1890,830317,199,90,249
1891,830556,160,270,231
1892,830835,219,735,608
1893,831075,439,725,647
1894,831533,160,718,606
1895,831932,160,700,606
1896,832111,299,665,588
1897,832430,419,724,613
1898,832969,678,728,673
1899,833666,259,704,657
1900,833966,180,724,634
1901,834165,618,739,645
1902,834923,120,797,698
1903,835082,160,789,695
1904,835401,219,64,609
1905,835680,160,702,668
1906,835880,219,728,647
1907,836139,259,760,663
1908,836418,160,820,692
1909,836677,120,794,748
1910,836916,479,47,613
1911,837475,140,26,612
1912,837634,319,105,614
1913,837973,379,90,626
1914,838471,120,822,731
1915,838631,718,745,679
1916,839528,478,757,671
1917,840126,179,736,598
1918,840425,538,757,662
1919,841123,518,88,622
1920,841721,140,855,728
1921,841921,279,764,691
1922,842220,319,732,642
1923,842559,219,685,648
1924,842818,279,686,646
1925,843216,459,694,599
1926,843715,279,664,587
1927,844114,199,430,269
1928,844513,179,60,249
1929,844752,140,518,220
1930,844911,977,594,225
1931,845908,120,472,232
1932,846048,977,591,228
1933,847104,778,501,262
1934,847922,100,413,232
1935,848041,299,418,241
1936,848400,100,40,258
1937,849218,160,275,257
1938,849696,199,438,215
1939,850055,339,54,190
1940,850454,120,373,200
1941,850593,239,433,219
1942,850873,259,80,244
1943,851172,179,296,247
1944,851391,379,291,245
1945,851969,199,66,240
1946,852188,239,52,222
1947,852567,160,281,204
1948,852747,279,265,206
1949,853165,279,415,201
1950,853484,239,54,220
1951,853783,179,265,219
1952,854242,120,46,175
1953,854442,319,267,167
1954,854920,100,355,161
1955,855199,279,432,166
1956,855498,179,370,152
1957,855697,140,370,171
1958,855857,160,307,153
1959,856096,120,443,185
1960,856296,299,77,217
1961,856634,359,252,214
1962,857053,419,82,215
1963,857492,279,221,234
1964,857891,140,58,226
1965,858668,379,249,206
1966,859067,299,337,205
1967,859406,179,410,191
1968,859625,578,240,200
1969,860582,140,436,195
1970,861001,140,317,231
1971,861200,279,444,205
1972,861499,179,435,209
1973,861699,219,434,218
1974,861998,100,120,200
1975,862197,439,54,225
1976,862656,179,56,189
1977,862855,219,275,190
1978,863114,159,430,182
1979,863493,100,61,200
1980,863633,259,269,193
1981,864091,199,200,210
1982,864829,259,437,182
1983,865128,419,254,177
1984,865606,120,369,182
1985,865806,179,433,162
1986,866085,140,89,196
1987,866304,199,296,188
1988,866524,159,296,190
1989,866803,100,295,198
1990,866942,140,61,187
1991,867142,140,55,187
1992,867301,179,81,205
1993,867520,259,262,207
1994,867800,279,272,219
1995,868138,139,130,217
1996,868338,379,396,211
1997,868956,100,123,236
1998,869096,199,281,220
1999,869355,219,42,219
2000,869753,179,159,207
2001,869953,239,308,200
2002,870451,180,321,220
2003,870750,219,448,211
2004,871149,100,61,242
2005,871348,199,285,232
2006,871588,239,234,228
2007,871867,199,73,238
2008,872146,120,383,236
2009,872285,199,428,234
2010,872525,239,215,226
2011,872784,179,257,229
2012,873043,179,723,642
2013,873282,837,725,608
2014,874140,239,717,597
2015,874498,120,674,581
2016,875037,459,677,579
2017,875615,199,737,596
2018,875854,638,734,650
2019,876512,259,704,644
2020,877090,239,714,666
2021,877609,459,714,657
2022,878087,658,723,652
2023,878765,279,775,656
2024,879064,179,703,646
2025,879363,120,720,603
2026,879563,140,22,643
2027,879762,139,68,611
2028,880021,957,65,596
2029,881058,100,786,612
2030,881198,179,699,580
2031,881397,239,664,577
2032,881656,140,659,583
2033,881855,140,655,581
2034,882673,279,48,238
2035,882992,399,266,230
2036,883470,100,48,238
2037,883710,139,254,250
2038,883869,179,316,244
2039,884088,199,54,634
2040,884328,459,45,637
2041,884866,279,13,642
2042,885165,319,56,763
2043,885504,259,48,650
2044,885783,518,54,670
2045,886322,1356,101,741
2046,887757,1077,102,778
2047,888854,179,73,646
2048,889093,120,682,631
2049,889252,219,709,645
2050,889492,299,659,651
2051,890050,179,727,684
2052,890628,917,732,681
2053,891645,419,91,777
2054,892083,638,43,759
2055,892761,479,107,778
2056,893340,279,703,690
2057,893638,219,685,688
2058,893878,339,746,701
2059,894237,319,740,703
2060,894576,179,769,735
2061,894775,937,765,787
2062,895732,977,771,797
2063,896729,399,784,709
2064,897207,120,731,810
2065,897347,359,751,846
2066,897766,299,759,664
2067,898364,479,741,668
2068,898882,199,750,882
2069,899101,738,751,850
2070,899939,319,85,808
2071,900278,239,88,788
2072,900577,120,745,823
2073,900736,379,752,843
2074,901135,419,745,647
2075,901574,199,767,674
2076,901833,419,742,847
2077,902331,160,129,821
2078,902630,1475,98,790
2079,904146,259,773,865
2080,904465,139,117,717
2081,904624,199,67,714
2082,904843,459,98,732
2083,905342,160,93,733
2084,905521,419,79,826
2085,905980,538,115,712
2086,906718,139,813,747
2087,906917,120,774,744
2088,907056,359,782,793
2089,907515,279,94,719
2090,908013,180,779,718
2091,908213,140,786,715
2092,908412,479,749,868
2093,908910,239,747,845
2094,909210,120,692,824
2095,909409,279,752,834
2096,909708,140,724,853
2097,909967,359,110,771
2098,910346,139,109,767
2099,910506,100,84,748
2100,911124,179,55,671
2101,911383,140,116,754
2102,911602,100,255,291
2103,911782,279,460,235
2104,912240,239,58,234
2105,912519,199,249,224
2106,912838,259,126,704
2107,913117,239,80,739
2108,913377,120,70,651
2109,913516,359,77,654
2110,913975,100,214,315
2111,914114,339,60,265
2112,914493,279,256,248
2113,914812,160,323,234
2114,915550,100,720,660
2115,915670,120,760,678
2116,915968,239,83,698
2117,916327,179,47,668
2118,916547,459,96,748
2119,917025,100,114,774
2120,917583,419,135,785
2121,918201,259,119,787
2122,918780,498,125,797
2123,919298,179,116,774
2124,919498,359,105,766
2125,919876,100,109,784
2126,920096,339,123,792
2127,920674,359,746,713
2128,921052,339,804,688
2129,921511,219,744,753
2130,921810,180,786,793
2131,922269,239,769,701
2132,922528,100,768,698
2133,922668,179,778,782
2134,923026,199,759,687
2135,923266,1236,763,790
2136,924522,678,746,767
2137,925220,817,777,747
2138,926296,538,746,752
2139,926874,339,840,942
2140,927233,598,752,803
2141,927991,239,747,739
2142,928290,179,740,676
2143,928549,140,42,760
2144,928709,100,95,754
2145,928848,917,106,755
2146,929885,638,111,771
2147,930882,140,113,794
2148,931659,518,764,695
2149,932258,159,722,664
2150,932596,479,97,763
2151,933095,359,113,789
2152,933773,279,118,806
2153,934072,100,91,781
2154,934211,140,87,753
2155,934490,120,732,651
2156,934670,160,761,680
2157,934989,179,835,676
2158,935348,140,781,729
2159,935507,419,770,714
2160,935986,120,764,807
2161,936125,319,760,770
2162,936464,120,756,765
2163,936604,100,754,760
2164,936723,578,763,739
2165,937521,179,754,730
2166,938578,219,720,680
2167,938837,319,753,687
2168,939714,2073,119,752
2169,941827,2652,114,770
2170,944499,279,102,771
2171,945077,120,146,745
2172,945217,199,111,774
2173,945476,200,71,686
2174,946353,100,786,791
2175,946493,120,778,795
2176,946632,199,741,834
2177,946852,219,768,796
2178,947091,618,767,702
2179,947729,259,756,809
2180,948188,239,744,808
2181,948467,219,744,690
2182,948706,379,821,686
2183,949144,279,762,821
2184,949444,877,764,840
2185,950341,199,744,860
2186,950640,179,100,784
2187,950839,439,99,821
2188,951358,199,851,680
2189,951597,179,743,658
2190,951896,120,69,657
2191,952035,279,75,659
2192,952334,279,102,678
2193,952634,538,100,738
2194,953252,479,766,708
2195,953890,339,800,707
2196,954328,439,94,734
2197,954787,698,86,714
2198,955505,100,93,703
2199,955804,160,671,660
2200,955983,279,687,669
2201,956302,399,769,837
2202,956721,239,807,738
2203,957000,259,766,729
2204,957279,379,824,718
2205,958096,299,99,793
2206,958435,199,68,653
2207,958655,419,102,745
2208,959193,239,836,758
2209,959452,219,773,754
2210,959691,179,766,750
2211,959911,399,772,746
2212,960330,638,776,761
2213,961446,299,755,764
2214,961765,877,772,799
2215,962722,160,804,744
2216,962901,139,781,695
2217,963061,379,777,698
2218,963659,359,801,701
2219,964038,259,868,726
2220,964317,379,756,689
2221,964716,339,825,680
2222,965134,159,129,735
2223,965374,618,88,762
2224,966032,459,82,675
2225,966530,718,106,762
2226,967487,179,782,726
2227,967686,159,788,719
2228,967866,419,756,771
2229,968324,160,756,651
2230,968524,219,757,653
2231,969122,100,757,656
2232,969481,239,788,671
2233,969760,299,759,684
2234,970198,279,832,675
2235,970737,897,114,726
2236,971734,219,734,687
2237,971973,359,775,662
2238,972352,120,774,673
2239,972491,419,800,676
2240,973109,100,781,727
2241,973368,219,790,716
2242,973628,100,789,712
2243,973907,478,106,756
2244,974425,140,724,680
2245,974605,100,726,686
2246,974744,140,814,727
2247,975003,219,796,802
2248,975243,478,764,791
2249,975920,419,781,728
2250,976359,239,816,744
2251,976618,139,756,760
2252,977157,578,675,688
2253,977755,100,670,681
2254,978014,299,78,749
2255,978333,478,64,756
2256,978831,179,139,691
2257,979170,219,442,266
2258,979430,179,440,248
2259,979649,738,569,250
2260,980406,698,430,234
2261,981144,199,566,233
2262,981483,120,453,250
2263,981623,518,453,261
2264,982221,917,516,293
2265,983218,479,573,218
2266,983716,140,577,233
2267,983876,638,577,237
2268,984554,140,465,282
2269,984713,439,485,286
2270,985211,379,422,241
2271,985670,140,66,274
2272,985849,159,284,263
2273,986029,120,236,259
2274,986208,937,419,250
2275,987165,140,424,239
2276,987325,399,421,203
2277,987903,100,168,217
2278,988062,100,43,218
2279,988322,319,272,202
2280,988780,479,424,190
2281,989478,179,47,245
2282,989817,100,342,230
2283,989937,259,466,232
2284,990236,120,467,230
2285,990575,160,91,242
2286,990874,180,245,235
2287,991093,219,46,239
2288,991372,379,405,222
2289,991791,199,36,243
2290,992050,259,306,245
2291,992369,140,409,217
2292,992568,279,64,247
2293,992867,479,257,241
2294,993386,120,64,244
2295,993525,219,68,239
2296,993924,219,227,246
2297,994223,379,284,238
2298,994642,160,34,234
2299,994841,259,383,233
2300,995120,199,307,238
2301,995559,299,87,249
2302,996157,100,287,223
2303,996277,219,277,232
2304,996516,259,233,218
2305,996795,239,180,214
2306,997054,239,50,214
2307,997493,279,435,207
2308,997852,199,239,237
2309,998071,219,321,238
2310,998350,239,77,255
2311,998649,140,285,255
2312,998849,279,252,262
2313,999148,199,610,246
2314,999447,219,1219,249
2315,999806,239,1270,213
2316,1000204,419,516,232
2317,1000643,180,516,226
2318,1000862,139,86,256
2319,1001022,140,58,244
2320,1001241,379,258,217
2321,1001640,897,50,237
2322,1002577,638,271,229
2323,1003235,439,267,234
2324,1004052,479,53,210
2325,1004551,279,233,278
2326,1004850,279,246,251
2327,1005169,678,52,239
2328,1005986,359,252,229
2329,1006505,399,252,234
2330,1007382,479,56,216
2331,1007960,279,283,222
2332,1008259,339,240,224
2333,1008818,439,267,233
2334,1009276,100,226,229
2335,1009436,319,261,225
2336,1009794,239,70,212
2337,1010074,738,258,224
2338,1010851,239,34,229
2339,1011110,279,49,226
2340,1011409,319,72,211
2341,1011768,319,246,198
2342,1012147,339,79,625
2343,1012606,219,78,754
2344,1013024,100,53,604
2345,1013543,179,82,706
2346,1013742,180,60,677
2347,1013941,279,32,681
2348,1015257,439,85,675
2349,1016374,199,135,738
2350,1016852,120,86,678
2351,1017351,199,117,753
2352,1017570,299,117,752
2353,1018068,219,73,721
2354,1018348,179,742,698
2355,1018547,120,736,686
2356,1018686,359,708,651
2357,1019105,419,712,608
2358,1019663,120,82,701
2359,1019803,120,59,664
2360,1020182,399,728,684
2361,1020600,140,794,687
2362,1020780,399,705,680
2363,1021278,299,778,742
2364,1021597,1276,745,755
2365,1022893,299,768,725
2366,1023212,140,751,720
2367,1023392,578,747,793
2368,1023990,738,755,777
2369,1024748,638,732,742
2370,1025545,239,68,702
2371,1025804,419,97,724
2372,1026243,219,58,635
2373,1026542,499,747,664
2374,1027080,100,808,679
2375,1028576,259,763,771
2376,1028914,219,758,730
2377,1029214,159,795,750
2378,1029393,140,807,744
2379,1029692,160,750,756
2380,1030071,100,233,232
2381,1030250,100,244,227
2382,1030390,179,81,223
2383,1030769,199,248,216
2384,1031128,219,43,201
2385,1031885,738,90,681
2386,1033161,199,80,675
2387,1033460,120,778,728
2388,1033620,140,739,672
2389,1033779,160,736,658
2390,1033959,399,699,629
2391,1034417,1854,739,677
2392,1036291,100,783,683
2393,1036550,379,718,660
2394,1036949,199,710,634
2395,1037248,119,102,651
2396,1037468,120,55,640
2397,1037607,219,90,656
2398,1037846,120,71,693
2399,1038006,120,70,689
2400,1038325,120,773,705
