5010	252	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5030	253	-1280	-1024	0.472	0.465	-1.000	-1.000	4	509	132	0.472	0.465	741.469	3.233	0
5050	254	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5070	255	-1280	-1024	0.471	0.465	-1.000	-1.000	4	616	132	0.471	0.465	741.469	3.327	0
5090	256	-1280	-1024	0.735	0.454	-1.000	-1.000	4	616	132	0.471	0.465	741.476	3.327	0
5110	257	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5130	258	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5150	259	-1280	-1024	0.470	0.465	-1.000	-1.000	4	614	121	0.470	0.465	741.476	3.322	0
5170	260	628	154	0.734	0.454	736.376	3.177	0	624	136	0.470	0.465	741.476	3.303	0
5190	261	628	157	0.734	0.454	735.480	3.173	0	624	136	0.470	0.465	741.408	3.303	0
5210	262	-1280	-1024	0.470	0.465	-1.000	-1.000	4	633	141	0.470	0.465	741.408	3.252	0
5230	263	632	147	0.734	0.453	735.480	3.226	0	615	113	0.469	0.465	741.408	3.206	0
5250	264	-1280	-1024	0.469	0.465	-1.000	-1.000	4	632	113	0.469	0.465	741.408	3.216	0
5270	265	-1280	-1024	0.469	0.465	-1.000	-1.000	4	582	141	0.469	0.465	741.408	3.250	0
5290	266	-1280	-1024	0.736	0.453	-1.000	-1.000	4	577	126	0.472	0.465	742.009	3.232	0
5310	267	175	161	0.737	0.454	741.204	3.247	0	189	119	0.473	0.465	742.009	3.356	0
5330	268	202	145	0.736	0.453	741.204	3.326	0	177	148	0.473	0.465	742.009	3.271	0
5349	269	192	159	0.736	0.453	741.204	3.198	0	189	147	0.472	0.465	742.009	3.240	0
5369	270	201	169	0.736	0.453	741.204	3.178	0	207	132	0.472	0.465	742.009	3.292	0
5389	271	198	168	0.736	0.453	739.928	3.152	0	208	147	0.472	0.465	742.255	3.290	0
5409	272	198	168	0.736	0.453	739.928	3.334	0	196	146	0.472	0.465	742.255	3.292	0
5429	273	189	146	0.736	0.453	739.928	3.309	0	184	137	0.471	0.465	742.255	3.253	0
5449	274	158	170	0.736	0.453	739.928	3.318	0	141	142	0.472	0.465	742.255	3.281	0
5469	275	125	157	0.736	0.453	739.928	3.324	0	133	139	0.472	0.465	742.255	3.268	0
5489	276	104	147	0.737	0.453	741.450	3.320	0	124	134	0.472	0.465	743.006	3.285	0
5509	277	138	159	0.737	0.453	741.450	3.287	0	-1280	-1024	0.737	0.453	-1.000	-1.000	4
5529	278	132	171	0.737	0.453	741.450	3.342	0	117	128	0.473	0.465	743.006	3.344	0
5549	279	125	163	0.737	0.453	741.450	3.333	0	132	138	0.473	0.465	743.006	3.348	0
5569	280	130	156	0.737	0.454	741.450	3.275	0	130	127	0.473	0.465	743.006	3.427	0
5589	281	127	159	0.738	0.454	741.857	3.301	0	127	127	0.474	0.464	743.687	3.459	0
5609	282	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5629	283	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5649	284	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5669	285	129	157	0.739	0.454	741.857	3.324	0	150	103	0.475	0.464	743.687	3.363	0
5688	286	128	157	0.739	0.454	742.072	3.325	0	151	107	0.475	0.464	742.294	3.357	0
5708	287	136	196	0.740	0.454	742.072	3.351	0	138	106	0.475	0.464	742.294	3.287	0
5728	288	144	162	0.740	0.455	742.072	3.308	0	129	132	0.476	0.465	742.294	3.351	0
5748	289	140	154	0.740	0.455	742.072	3.314	0	135	136	0.476	0.465	742.294	3.322	0
5768	290	127	161	0.740	0.456	742.072	3.271	0	133	114	0.476	0.465	742.294	3.312	0
5788	291	122	160	0.741	0.456	741.444	3.258	0	135	131	0.477	0.465	742.018	3.338	0
5808	292	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5828	293	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5848	294	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5868	295	-1280	-1024	0.478	0.465	-1.000	-1.000	4	156	136	0.478	0.465	742.018	3.307	0
5888	296	-1280	-1024	0.741	0.456	-1.000	-1.000	4	157	139	0.477	0.465	740.991	3.302	0
5908	297	252	142	0.740	0.456	741.305	3.512	0	282	127	0.476	0.465	740.991	3.434	0
5928	298	272	147	0.740	0.456	741.305	3.437	0	265	129	0.476	0.465	740.991	3.224	0
5948	299	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5968	300	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5988	301	-1280	-1024	0.739	0.456	-1.000	-1.000	4	-1280	-1024	0.475	0.465	-1.000	-1.000	4
6008	302	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6027	303	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6047	304	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6067	305	266	131	0.737	0.455	741.582	3.379	0	290	118	0.473	0.464	742.693	3.398	0
6087	306	265	129	0.737	0.455	742.336	3.382	0	290	122	0.473	0.464	741.118	3.391	0
6107	307	273	138	0.737	0.455	742.336	3.383	0	270	131	0.473	0.465	741.118	3.407	0
6127	308	271	168	0.737	0.455	742.336	3.337	0	274	136	0.473	0.464	741.118	3.317	0
6147	309	268	152	0.736	0.455	742.336	3.319	0	274	147	0.473	0.464	741.118	3.359	0
6167	310	276	140	0.736	0.455	742.336	3.294	0	277	128	0.472	0.465	741.118	3.270	0
6187	311	276	149	0.736	0.455	743.444	3.279	0	278	132	0.472	0.465	741.407	3.269	0
6207	312	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6227	313	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6247	314	264	144	0.735	0.455	743.444	3.349	0	-1280	-1024	0.735	0.455	-1.000	-1.000	4
6267	315	252	162	0.735	0.455	743.444	3.285	0	262	135	0.471	0.465	741.407	3.374	0
6287	316	252	161	0.735	0.455	743.703	3.287	0	261	131	0.471	0.465	742.505	3.379	0
6307	317	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6326	318	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6346	319	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6366	320	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6386	321	-1280	-1024	0.734	0.455	-1.000	-1.000	4	-1280	-1024	0.471	0.465	-1.000	-1.000	4
6406	322	269	139	0.734	0.455	745.150	3.449	0	264	154	0.471	0.465	740.940	3.439	0
6426	323	242	163	0.734	0.455	745.150	3.344	0	257	145	0.470	0.465	740.940	3.323	0
6446	324	233	176	0.734	0.454	745.150	3.312	0	-1280	-1024	0.734	0.454	-1.000	-1.000	4
6466	325	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6486	326	-1280	-1024	0.733	0.454	-1.000	-1.000	4	-1280	-1024	0.469	0.464	-1.000	-1.000	4
6506	327	241	147	0.733	0.454	744.756	3.298	0	248	145	0.469	0.464	742.408	3.252	0
6526	328	257	143	0.733	0.454	744.756	3.342	0	272	134	0.469	0.464	742.408	3.285	0
6546	329	236	170	0.733	0.454	744.756	3.280	0	238	146	0.469	0.464	742.408	3.320	0
6566	330	238	169	0.733	0.454	744.756	3.386	0	240	143	0.469	0.464	742.408	3.362	0
6586	331	242	175	0.733	0.454	741.951	3.368	0	244	143	0.469	0.464	741.050	3.390	0
6606	332	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6626	333	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6645	334	229	161	0.733	0.454	741.951	3.385	0	-1280	-1024	0.733	0.454	-1.000	-1.000	4
6665	335	239	169	0.734	0.454	741.951	3.370	0	248	165	0.470	0.464	741.050	3.403	0
6685	336	237	163	0.734	0.454	744.092	3.380	0	247	159	0.470	0.464	743.304	3.414	0
6705	337	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6725	338	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6745	339	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6765	340	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6785	341	-1280	-1024	0.736	0.454	-1.000	-1.000	4	-1280	-1024	0.472	0.463	-1.000	-1.000	4
6805	342	199	151	0.736	0.454	742.970	3.372	0	184	138	0.472	0.463	741.525	3.520	0
6825	343	184	153	0.736	0.454	742.970	3.435	0	189	139	0.472	0.463	741.525	3.431	0
6845	344	182	143	0.736	0.454	742.970	3.233	0	187	128	0.472	0.463	741.525	3.333	0
6865	345	192	130	0.736	0.454	742.970	3.260	0	-1280	-1024	0.736	0.454	-1.000	-1.000	4
6885	346	191	128	0.736	0.454	742.613	3.286	0	-1280	-1024	0.472	0.463	-1.000	-1.000	4
6905	347	180	147	0.736	0.454	742.613	3.288	0	-1280	-1024	0.736	0.454	-1.000	-1.000	4
6925	348	193	160	0.736	0.454	742.613	3.360	0	197	130	0.472	0.463	744.439	3.383	0
6945	349	190	154	0.736	0.454	742.613	3.301	0	183	131	0.472	0.463	744.439	3.342	0
6964	350	146	158	0.736	0.454	742.613	3.285	0	155	140	0.472	0.463	744.439	3.459	0
6984	351	146	152	0.736	0.454	744.354	3.314	0	138	149	0.472	0.463	742.372	3.462	0
7004	352	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7024	353	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7044	354	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7064	355	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7084	356	-1280	-1024	0.736	0.454	-1.000	-1.000	4	-1280	-1024	0.472	0.463	-1.000	-1.000	4
7104	357	145	146	0.736	0.454	742.955	3.434	0	155	130	0.472	0.463	741.452	3.430	0
7124	358	151	156	0.735	0.454	742.955	3.401	0	149	142	0.472	0.463	741.452	3.302	0
7144	359	135	151	0.735	0.454	742.955	3.381	0	159	135	0.471	0.464	741.452	3.280	0
7164	360	150	156	0.735	0.454	742.955	3.340	0	156	145	0.471	0.464	741.452	3.405	0
7184	361	144	160	0.735	0.454	740.906	3.304	0	155	138	0.471	0.464	743.078	3.341	0
7204	362	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7224	363	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7244	364	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7263	365	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7283	366	-1280	-1024	0.733	0.454	-1.000	-1.000	4	-1280	-1024	0.469	0.464	-1.000	-1.000	4
7303	367	168	187	0.733	0.453	738.131	3.418	0	176	149	0.469	0.464	745.163	3.345	0
7323	368	156	187	0.733	0.453	738.131	3.405	0	148	138	0.468	0.464	745.163	3.392	0
7343	369	213	187	0.732	0.454	738.131	3.469	0	205	140	0.467	0.465	745.163	3.336	0
7363	370	237	198	0.731	0.454	738.131	3.288	0	218	167	0.467	0.465	745.163	3.456	0
7383	371	234	187	0.731	0.454	742.406	3.305	0	212	172	0.467	0.465	741.609	3.443	0
7403	372	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7423	373	224	161	0.730	0.454	742.406	3.348	0	-1280	-1024	0.730	0.454	-1.000	-1.000	4
7443	374	238	184	0.730	0.454	742.406	3.407	0	237	160	0.466	0.466	741.609	3.498	0
7463	375	209	161	0.731	0.454	742.406	3.445	0	239	156	0.466	0.466	741.609	3.416	0
7483	376	210	171	0.731	0.455	741.406	3.480	0	239	158	0.466	0.466	740.946	3.413	0
7503	377	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7523	378	156	254	0.732	0.456	741.406	3.415	0	171	260	0.468	0.467	740.946	3.437	0
7543	379	169	251	0.732	0.456	741.406	3.390	0	168	242	0.468	0.467	740.946	3.422	0
7563	380	168	234	0.732	0.456	741.406	3.353	0	166	248	0.468	0.467	740.946	3.372	0
7583	381	169	228	0.732	0.456	740.268	3.319	0	162	238	0.468	0.467	740.937	3.346	0
7602	382	160	253	0.733	0.456	740.268	3.422	0	-1280	-1024	0.733	0.456	-1.000	-1.000	4
7622	383	159	233	0.733	0.456	740.268	3.465	0	174	228	0.468	0.467	740.937	3.382	0
7642	384	162	237	0.733	0.456	740.268	3.325	0	192	220	0.468	0.467	740.937	3.323	0
7662	385	170	261	0.733	0.456	740.268	3.396	0	178	222	0.468	0.467	740.937	3.405	0
7682	386	170	251	0.733	0.456	740.846	3.382	0	184	225	0.468	0.467	741.241	3.394	0
7702	387	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7722	388	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7742	389	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7762	390	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7782	391	-1280	-1024	0.733	0.456	-1.000	-1.000	4	-1280	-1024	0.469	0.466	-1.000	-1.000	4
7802	392	163	240	0.733	0.455	741.611	3.293	0	159	219	0.469	0.466	740.958	3.424	0
7822	393	157	248	0.733	0.455	741.611	3.379	0	159	234	0.469	0.466	740.958	3.436	0
7842	394	144	254	0.733	0.455	741.611	3.332	0	158	237	0.469	0.466	740.958	3.337	0
7862	395	144	241	0.733	0.455	741.611	3.349	0	140	236	0.469	0.466	740.958	3.389	0
7882	396	131	244	0.733	0.455	742.524	3.328	0	137	229	0.469	0.466	743.457	3.378	0
7901	397	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7921	398	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7941	399	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7961	400	340	559	0.731	0.459	742.524	3.422	0	361	590	0.467	0.470	743.457	3.391	0
7981	401	341	566	0.730	0.459	738.660	3.405	0	361	587	0.467	0.470	745.018	3.398	0
8001	402	373	634	0.731	0.458	738.660	3.404	0	-1280	-1024	0.731	0.458	-1.000	-1.000	4
8021	403	358	609	0.730	0.458	738.660	3.400	0	362	616	0.466	0.470	745.018	3.418	0
8041	404	344	615	0.730	0.458	738.660	3.443	0	388	602	0.466	0.470	745.018	3.445	0
8061	405	333	582	0.730	0.458	738.660	3.303	0	391	605	0.466	0.470	745.018	3.388	0
8081	406	321	570	0.730	0.458	741.977	3.317	0	393	609	0.466	0.470	744.099	3.383	0
8101	407	333	590	0.730	0.458	741.977	3.372	0	376	627	0.466	0.470	744.099	3.407	0
8121	408	338	570	0.730	0.458	741.977	3.329	0	328	565	0.465	0.470	744.099	3.245	0
8141	409	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8161	410	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8181	411	-1280	-1024	0.729	0.458	-1.000	-1.000	4	-1280	-1024	0.465	0.471	-1.000	-1.000	4
8201	412	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8221	413	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8240	414	432	624	0.729	0.458	743.536	3.347	0	-1280	-1024	0.729	0.458	-1.000	-1.000	4
8260	415	416	597	0.729	0.459	743.536	3.329	0	453	620	0.465	0.471	742.191	3.391	0
8280	416	416	605	0.729	0.459	738.870	3.308	0	453	623	0.465	0.471	740.324	3.383	0
8300	417	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8320	418	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8340	419	635	665	0.726	0.459	738.870	3.256	0	654	587	0.462	0.472	740.324	3.341	0
8360	420	936	595	0.723	0.459	738.870	3.259	0	877	637	0.459	0.472	740.324	3.288	0
8380	421	942	588	0.723	0.459	743.549	3.280	0	890	622	0.459	0.472	750.808	3.334	0
8400	422	949	594	0.723	0.459	743.549	3.220	0	938	626	0.458	0.472	750.808	3.326	0
8420	423	-1280	-1024	0.457	0.472	-1.000	-1.000	4	915	640	0.457	0.472	750.808	3.186	0
8440	424	938	591	0.722	0.458	743.549	3.193	0	-1280	-1024	0.722	0.458	-1.000	-1.000	4
8460	425	917	607	0.722	0.457	743.549	3.156	0	952	578	0.457	0.471	750.808	3.179	0
8480	426	917	604	0.721	0.456	745.103	3.162	0	952	578	0.456	0.471	751.266	3.181	0
8500	427	936	607	0.720	0.456	745.103	3.214	0	915	611	0.455	0.471	751.266	3.218	0
8520	428	937	611	0.720	0.456	745.103	3.316	0	916	633	0.455	0.472	751.266	3.109	0
8539	429	981	580	0.719	0.457	745.103	3.264	0	-1280	-1024	0.719	0.457	-1.000	-1.000	4
8559	430	923	566	0.719	0.459	745.103	3.282	0	-1280	-1024	0.719	0.459	-1.000	-1.000	4
8579	431	934	560	0.718	0.461	742.899	3.243	0	-1280	-1024	0.453	0.477	-1.000	-1.000	4
8599	432	886	543	0.717	0.459	742.899	3.225	0	-1280	-1024	0.717	0.459	-1.000	-1.000	4
8619	433	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8639	434	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8659	435	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8679	436	-1280	-1024	0.711	0.442	-1.000	-1.000	4	-1280	-1024	0.711	0.442	-1.000	-1.000	4
8699	437	883	303	0.708	0.441	730.198	3.108	0	-1280	-1024	0.708	0.441	-1.000	-1.000	4
8719	438	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8739	439	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8759	440	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8779	441	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8799	442	974	359	0.694	0.444	730.198	3.174	0	-1280	-1024	0.694	0.444	-1.000	-1.000	4
8819	443	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8839	444	-1280	-1024	0.689	0.437	-1.000	-1.000	4	-1280	-1024	0.689	0.437	-1.000	-1.000	4
8858	445	925	338	0.687	0.434	742.815	3.129	0	894	401	0.424	0.471	742.815	3.007	0
8878	446	937	343	0.684	0.433	742.815	3.128	0	-1280	-1024	0.684	0.433	-1.000	-1.000	4
8898	447	936	364	0.683	0.433	742.815	3.025	0	-1280	-1024	0.683	0.433	-1.000	-1.000	4
8918	448	923	340	0.681	0.436	742.815	3.025	0	889	405	0.419	0.476	742.815	3.006	0
8938	449	929	347	0.680	0.439	743.095	3.026	0	916	363	0.418	0.480	763.174	3.087	0
8958	450	940	325	0.680	0.442	743.095	3.082	0	-1280	-1024	0.680	0.442	-1.000	-1.000	4
8978	451	952	317	0.679	0.445	743.095	3.013	0	-1280	-1024	0.679	0.445	-1.000	-1.000	4
8998	452	927	365	0.679	0.447	743.095	3.092	0	-1280	-1024	0.679	0.447	-1.000	-1.000	4
9018	453	954	307	0.678	0.449	743.095	3.013	0	910	339	0.416	0.492	763.174	3.183	0
9038	454	944	328	0.678	0.449	739.534	3.025	0	903	352	0.416	0.492	757.205	3.159	0
9058	455	919	339	0.678	0.449	739.534	3.248	0	-1280	-1024	0.678	0.449	-1.000	-1.000	4
9078	456	915	353	0.678	0.449	739.534	3.268	0	875	350	0.416	0.493	757.205	3.306	0
9098	457	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9118	458	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9138	459	-1280	-1024	0.677	0.448	-1.000	-1.000	4	-1280	-1024	0.415	0.493	-1.000	-1.000	4
9158	460	900	375	0.677	0.448	736.346	3.264	0	-1280	-1024	0.677	0.448	-1.000	-1.000	4
9177	461	914	375	0.675	0.447	736.346	3.274	0	873	379	0.414	0.495	753.004	3.283	0
9197	462	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9217	463	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9237	464	-1280	-1024	0.670	0.446	-1.000	-1.000	4	-1280	-1024	0.409	0.498	-1.000	-1.000	4
9257	465	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9277	466	-1280	-1024	0.405	0.502	-1.000	-1.000	4	1040	496	0.405	0.502	761.310	3.257	0
9297	467	988	636	0.663	0.448	738.898	3.320	0	-1280	-1024	0.663	0.448	-1.000	-1.000	4
9317	468	1017	608	0.661	0.448	738.898	3.262	0	995	628	0.402	0.504	761.310	3.313	0
9337	469	1023	602	0.661	0.449	742.851	3.279	0	1001	623	0.402	0.505	765.171	3.329	0
9357	470	1007	575	0.660	0.449	742.851	3.375	0	985	608	0.401	0.506	765.171	3.362	0
9377	471	1025	534	0.660	0.450	742.851	3.341	0	1002	609	0.401	0.507	765.171	3.390	0
9397	472	999	561	0.660	0.451	742.851	3.228	0	1026	540	0.401	0.508	765.171	3.363	0
9417	473	1021	579	0.659	0.451	742.851	3.378	0	1008	591	0.401	0.509	765.171	3.332	0
9437	474	1009	566	0.659	0.452	743.247	3.335	0	1018	574	0.400	0.510	764.235	3.333	0
9457	475	1015	554	0.658	0.453	743.247	3.399	0	1025	621	0.399	0.511	764.235	3.379	0
9476	476	1007	606	0.658	0.454	743.247	3.358	0	996	572	0.400	0.511	764.235	3.334	0
9496	477	1002	583	0.658	0.455	743.247	3.219	0	1007	505	0.399	0.512	764.235	3.163	0
9516	478	1000	565	0.657	0.455	743.247	3.393	0	1001	622	0.399	0.513	764.235	3.344	0
9536	479	1001	585	0.656	0.456	743.763	3.340	0	1006	580	0.397	0.513	764.433	3.292	0
9556	480	1007	564	0.655	0.456	743.763	3.343	0	990	570	0.397	0.514	764.433	3.366	0
9576	481	1001	572	0.655	0.455	743.763	3.280	0	999	588	0.397	0.514	764.433	3.334	0
9596	482	1021	581	0.655	0.455	743.763	3.342	0	-1280	-1024	0.655	0.455	-1.000	-1.000	4
9616	483	1008	619	0.654	0.455	743.763	3.402	0	1023	609	0.395	0.514	764.433	3.372	0
9636	484	1017	625	0.653	0.455	746.428	3.402	0	1024	605	0.394	0.513	767.850	3.387	0
9656	485	-1280	-1024	0.394	0.513	-1.000	-1.000	4	1024	567	0.394	0.513	767.850	3.259	0
9676	486	1010	595	0.652	0.454	746.428	3.360	0	1007	596	0.394	0.513	767.850	3.422	0
9696	487	1044	607	0.651	0.454	746.428	3.320	0	999	613	0.393	0.514	767.850	3.358	0
9716	488	1012	613	0.651	0.455	746.428	3.323	0	-1280	-1024	0.651	0.455	-1.000	-1.000	4
9736	489	1024	614	0.650	0.455	747.740	3.332	0	-1280	-1024	0.392	0.514	-1.000	-1.000	4
9756	490	1032	628	0.649	0.456	747.740	3.436	0	1013	616	0.391	0.515	768.215	3.315	0
9776	491	1013	622	0.650	0.457	747.740	3.289	0	-1280	-1024	0.650	0.457	-1.000	-1.000	4
9796	492	1005	568	0.649	0.458	747.740	3.321	0	1044	597	0.391	0.517	768.215	3.289	0
9815	493	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9835	494	-1280	-1024	0.649	0.458	-1.000	-1.000	4	-1280	-1024	0.390	0.517	-1.000	-1.000	4
9855	495	956	397	0.648	0.456	743.878	3.190	0	-1280	-1024	0.648	0.456	-1.000	-1.000	4
9875	496	856	226	0.649	0.454	743.878	3.162	0	847	190	0.392	0.512	767.616	3.371	0
9895	497	802	169	0.649	0.453	743.878	3.300	0	788	137	0.392	0.511	767.616	3.224	0
9915	498	810	156	0.649	0.452	743.878	3.266	0	794	140	0.391	0.511	767.616	3.342	0
9935	499	818	154	0.648	0.452	739.674	3.275	0	801	166	0.390	0.510	758.355	3.244	0
9955	500	799	203	0.647	0.452	739.674	3.190	0	790	146	0.389	0.511	758.355	3.208	0
9975	501	783	177	0.647	0.452	739.674	3.162	0	780	169	0.389	0.511	758.355	3.251	0
9995	502	818	180	0.647	0.452	739.674	3.177	0	-1280	-1024	0.647	0.452	-1.000	-1.000	4
10015	503	-1280	-1024	0.388	0.511	-1.000	-1.000	4	776	172	0.388	0.511	758.355	3.249	0
10035	504	-1280	-1024	0.646	0.452	-1.000	-1.000	4	775	176	0.387	0.511	757.025	3.243	0
10055	505	821	145	0.645	0.452	739.502	3.203	0	783	191	0.387	0.511	757.025	3.218	0
