496	24	156	134	0.711	0.834	849.671	2.955	0	158	89	0.499	0.859	851.560	2.559	0
516	25	178	91	0.710	0.834	849.671	2.790	0	175	72	0.499	0.859	851.560	2.687	0
536	26	194	105	0.711	0.834	850.628	2.785	0	159	70	0.500	0.859	850.158	2.619	0
556	27	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
576	28	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
596	29	162	99	0.711	0.834	850.628	2.859	0	-1280	-1024	0.711	0.834	-1.000	-1.000	4
615	30	180	111	0.711	0.834	850.628	2.794	0	177	109	0.500	0.859	850.158	2.566	0
635	31	179	110	0.711	0.834	851.420	2.796	0	177	108	0.500	0.859	850.381	2.566	0
655	32	169	91	0.711	0.833	851.420	2.838	0	172	107	0.500	0.858	850.381	2.554	0
675	33	165	93	0.711	0.833	851.420	2.774	0	-1280	-1024	0.711	0.833	-1.000	-1.000	4
695	34	175	109	0.711	0.833	851.420	2.733	0	175	70	0.500	0.858	850.381	2.624	0
715	35	166	117	0.711	0.833	851.420	2.750	0	194	81	0.500	0.859	850.381	2.581	0
735	36	169	126	0.711	0.833	850.682	2.725	0	196	85	0.500	0.859	848.646	2.576	0
755	37	235	99	0.710	0.833	850.682	2.720	0	231	51	0.500	0.858	848.646	2.583	0
775	38	214	71	0.710	0.833	850.682	2.829	0	248	74	0.499	0.858	848.646	2.531	0
795	39	227	94	0.710	0.833	850.682	2.855	0	227	53	0.499	0.859	848.646	2.583	0
815	40	221	101	0.710	0.833	850.682	2.820	0	254	63	0.499	0.859	848.646	2.580	0
835	41	222	87	0.710	0.833	853.602	2.835	0	248	70	0.499	0.859	848.420	2.566	0
855	42	247	48	0.710	0.833	853.602	2.799	0	251	42	0.499	0.859	848.420	2.616	0
875	43	228	38	0.710	0.833	853.602	2.798	0	-1280	-1024	0.710	0.833	-1.000	-1.000	4
895	44	229	57	0.710	0.833	853.602	2.848	0	249	59	0.499	0.859	848.420	2.612	0
915	45	226	60	0.710	0.833	853.602	2.868	0	231	45	0.500	0.859	848.420	2.587	0
934	46	229	67	0.711	0.833	850.815	2.879	0	230	41	0.500	0.859	850.238	2.592	0
954	47	249	57	0.711	0.833	850.815	2.904	0	249	67	0.500	0.859	850.238	2.540	0
974	48	229	23	0.711	0.834	850.815	2.845	0	247	54	0.500	0.859	850.238	2.617	0
994	49	251	49	0.711	0.834	850.815	2.864	0	236	57	0.500	0.859	850.238	2.596	0
1014	50	103	64	0.712	0.833	850.815	2.849	0	123	61	0.501	0.859	850.238	2.681	0
1034	51	86	51	0.712	0.833	851.557	2.859	0	110	62	0.501	0.859	847.295	2.686	0
1054	52	16	127	0.712	0.833	851.557	3.134	0	-1280	-1024	0.712	0.833	-1.000	-1.000	4
1074	53	-1280	-1024	0.500	0.858	-1.000	-1.000	4	63	48	0.500	0.858	847.295	2.660	0
1094	54	47	-1	0.711	0.833	851.557	2.923	0	51	41	0.500	0.858	847.295	2.611	0
1114	55	18	64	0.711	0.833	851.557	2.962	0	120	75	0.500	0.858	847.295	2.693	0
1134	56	18	63	0.711	0.833	852.149	2.964	0	135	80	0.501	0.858	847.913	2.689	0
1154	57	69	47	0.711	0.833	852.149	2.885	0	64	53	0.500	0.858	847.913	2.763	0
1174	58	62	41	0.711	0.833	852.149	2.938	0	60	41	0.500	0.858	847.913	2.662	0
1194	59	32	26	0.711	0.833	852.149	2.929	0	77	57	0.500	0.859	847.913	2.581	0
1214	60	54	53	0.711	0.833	852.149	2.922	0	66	43	0.500	0.859	847.913	2.593	0
1234	61	46	48	0.711	0.833	851.944	2.915	0	67	52	0.500	0.859	846.935	2.602	0
1253	62	40	68	0.711	0.833	851.944	2.812	0	67	61	0.500	0.859	846.935	2.639	0
1273	63	32	76	0.711	0.833	851.944	2.943	0	65	85	0.500	0.859	846.935	2.692	0
1293	64	23	79	0.711	0.833	851.944	2.936	0	30	66	0.500	0.859	846.935	2.551	0
1313	65	34	64	0.711	0.834	851.944	2.878	0	33	60	0.500	0.860	846.935	2.624	0
1333	66	35	75	0.710	0.835	849.236	2.938	0	35	64	0.499	0.860	848.666	2.619	0
1353	67	356	314	0.707	0.837	849.236	2.954	0	421	408	0.497	0.863	848.666	2.963	0
1373	68	385	526	0.707	0.838	849.236	2.975	0	408	498	0.497	0.864	848.666	2.648	0
1393	69	371	547	0.707	0.837	849.236	3.044	0	434	551	0.496	0.864	848.666	2.735	0
1413	70	404	543	0.706	0.837	849.236	2.987	0	386	663	0.495	0.864	848.666	3.306	0
1433	71	405	540	0.706	0.837	847.991	3.009	0	387	733	0.495	0.864	850.737	3.206	0
1453	72	394	548	0.705	0.837	847.991	2.989	0	421	566	0.494	0.864	850.737	2.817	0
1473	73	385	555	0.704	0.837	847.991	3.129	0	-1280	-1024	0.704	0.837	-1.000	-1.000	4
1493	74	323	660	0.704	0.837	847.991	3.008	0	342	726	0.493	0.865	850.737	3.136	0
1513	75	398	695	0.703	0.837	847.991	3.361	0	-1280	-1024	0.703	0.837	-1.000	-1.000	4
1533	76	380	728	0.704	0.837	851.430	3.412	0	-1280	-1024	0.493	0.865	-1.000	-1.000	4
1553	77	333	671	0.704	0.837	851.430	3.190	0	342	500	0.493	0.865	848.544	2.586	0
1572	78	310	614	0.703	0.837	851.430	3.054	0	-1280	-1024	0.703	0.837	-1.000	-1.000	4
1592	79	313	649	0.703	0.837	851.430	3.066	0	359	542	0.492	0.865	848.544	2.785	0
1612	80	333	673	0.703	0.837	851.430	3.212	0	373	559	0.492	0.865	848.544	2.767	0
1632	81	341	651	0.705	0.837	854.341	3.160	0	373	554	0.493	0.865	852.407	2.779	0
1652	82	371	668	0.705	0.837	854.341	3.236	0	350	622	0.494	0.865	852.407	2.918	0
1672	83	353	708	0.704	0.837	854.341	3.334	0	342	607	0.493	0.865	852.407	3.095	0
1692	84	316	665	0.704	0.837	854.341	3.104	0	336	796	0.493	0.865	852.407	3.341	0
1712	85	360	717	0.705	0.838	854.341	3.472	0	310	644	0.493	0.865	852.407	3.059	0
1732	86	349	706	0.706	0.838	854.167	3.441	0	299	687	0.494	0.865	849.914	3.120	0
1752	87	305	674	0.706	0.837	854.167	3.212	0	313	751	0.494	0.864	849.914	3.274	0
1772	88	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1792	89	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1812	90	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1832	91	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
1852	92	-1280	-1024	0.493	0.862	-1.000	-1.000	4	264	597	0.493	0.862	849.914	2.891	0
1872	93	-1280	-1024	0.493	0.862	-1.000	-1.000	4	309	588	0.493	0.862	849.914	2.925	0
1891	94	-1280	-1024	0.705	0.834	-1.000	-1.000	4	310	590	0.494	0.862	848.254	2.919	0
1911	95	322	692	0.704	0.834	856.889	3.156	0	261	543	0.493	0.861	848.254	2.634	0
1931	96	311	653	0.703	0.834	856.889	3.121	0	304	654	0.492	0.861	848.254	2.797	0
1951	97	343	703	0.703	0.834	856.889	3.322	0	307	676	0.492	0.861	848.254	2.982	0
1971	98	279	589	0.703	0.834	856.889	2.995	0	-1280	-1024	0.703	0.834	-1.000	-1.000	4
1991	99	279	586	0.703	0.834	855.307	3.008	0	-1280	-1024	0.492	0.861	-1.000	-1.000	4
2011	100	362	635	0.703	0.834	855.307	3.121	0	388	636	0.492	0.861	853.523	2.783	0
2031	101	402	651	0.702	0.834	855.307	3.069	0	399	553	0.491	0.861	853.523	2.837	0
2051	102	360	588	0.702	0.834	855.307	2.995	0	410	528	0.491	0.861	853.523	2.679	0
2071	103	368	636	0.702	0.834	855.307	2.994	0	-1280	-1024	0.702	0.834	-1.000	-1.000	4
2091	104	376	629	0.703	0.834	854.639	2.990	0	-1280	-1024	0.492	0.861	-1.000	-1.000	4
2111	105	384	679	0.703	0.834	854.639	3.054	0	340	554	0.492	0.861	852.212	2.764	0
2131	106	337	544	0.702	0.834	854.639	2.807	0	424	618	0.491	0.860	852.212	2.813	0
2151	107	376	584	0.702	0.834	854.639	2.997	0	383	808	0.491	0.860	852.212	3.317	0
2171	108	419	693	0.702	0.834	854.639	3.269	0	403	641	0.492	0.860	852.212	2.722	0
2191	109	334	635	0.703	0.834	855.967	3.217	0	382	711	0.493	0.860	852.935	2.871	0
2211	110	392	595	0.703	0.834	855.967	3.015	0	453	604	0.493	0.860	852.935	2.582	0
2230	111	368	574	0.703	0.834	855.967	3.110	0	-1280	-1024	0.703	0.834	-1.000	-1.000	4
2250	112	350	613	0.703	0.834	855.967	3.240	0	-1280	-1024	0.703	0.834	-1.000	-1.000	4
2270	113	393	675	0.703	0.834	855.967	3.074	0	424	524	0.492	0.860	852.935	2.672	0
2290	114	394	680	0.704	0.834	856.917	3.108	0	424	519	0.493	0.860	856.558	2.683	0
2310	115	453	677	0.703	0.834	856.917	3.125	0	509	662	0.492	0.860	856.558	2.877	0
2330	116	810	576	0.699	0.834	856.917	2.971	0	860	622	0.489	0.860	856.558	2.760	0
2350	117	1068	618	0.698	0.834	856.917	2.924	0	1012	668	0.487	0.860	856.558	2.754	0
2370	118	920	670	0.697	0.834	856.917	3.149	0	1045	613	0.487	0.861	856.558	2.587	0
2390	119	1026	639	0.698	0.834	847.733	3.030	0	1081	626	0.487	0.861	856.719	2.528	0
2410	120	1013	628	0.697	0.834	847.733	2.920	0	1039	601	0.487	0.861	856.719	2.715	0
2430	121	965	522	0.697	0.834	847.733	2.945	0	989	669	0.487	0.861	856.719	2.825	0
2450	122	981	659	0.697	0.835	847.733	2.971	0	994	633	0.486	0.862	856.719	2.755	0
2470	123	962	639	0.696	0.836	847.733	3.050	0	995	661	0.485	0.863	856.719	2.793	0
2490	124	960	619	0.694	0.836	849.297	3.085	0	995	646	0.484	0.864	857.281	2.761	0
2509	125	976	609	0.693	0.837	849.297	3.116	0	961	654	0.483	0.864	857.281	2.738	0
2530	126	1006	658	0.693	0.837	849.297	3.011	0	974	625	0.483	0.865	857.281	2.747	0
2549	127	978	695	0.692	0.838	849.297	3.052	0	973	687	0.482	0.866	857.281	2.703	0
2569	128	990	633	0.692	0.838	849.297	3.004	0	1021	636	0.481	0.866	857.281	2.710	0
2589	129	977	669	0.691	0.838	849.314	3.015	0	1037	634	0.480	0.866	858.983	2.722	0
2609	130	926	682	0.690	0.838	849.314	3.256	0	909	647	0.480	0.866	858.983	2.770	0
2629	131	-1280	-1024	0.481	0.866	-1.000	-1.000	4	925	636	0.481	0.866	858.983	2.660	0
2649	132	886	590	0.691	0.837	849.314	3.082	0	-1280	-1024	0.691	0.837	-1.000	-1.000	4
2669	133	850	494	0.691	0.837	849.314	2.847	0	890	717	0.481	0.865	858.983	3.101	0
2689	134	850	495	0.690	0.837	848.621	2.845	0	891	716	0.479	0.865	860.067	3.104	0
2709	135	897	642	0.689	0.837	848.621	3.086	0	928	608	0.479	0.865	860.067	2.782	0
2729	136	860	631	0.690	0.837	848.621	3.078	0	902	659	0.480	0.865	860.067	2.723	0
2749	137	895	545	0.690	0.837	848.621	3.115	0	941	699	0.480	0.865	860.067	2.977	0
2769	138	917	650	0.689	0.837	848.621	3.155	0	898	657	0.479	0.865	860.067	2.770	0
2789	139	933	622	0.688	0.837	849.850	3.171	0	910	670	0.478	0.865	859.584	2.801	0
2809	140	885	606	0.688	0.837	849.850	3.163	0	938	659	0.478	0.866	859.584	2.679	0
2829	141	918	678	0.688	0.837	849.850	3.189	0	932	617	0.478	0.866	859.584	2.656	0
2849	142	933	679	0.688	0.837	849.850	3.018	0	913	714	0.478	0.866	859.584	3.062	0
2868	143	923	627	0.688	0.837	849.850	2.906	0	928	665	0.478	0.866	859.584	2.830	0
2888	144	933	664	0.687	0.837	851.622	2.950	0	919	670	0.476	0.866	858.322	2.928	0
2908	145	928	581	0.687	0.837	851.622	3.032	0	922	530	0.476	0.866	858.322	2.582	0
2928	146	908	732	0.687	0.837	851.622	3.414	0	957	596	0.477	0.866	858.322	2.754	0
2948	147	903	604	0.687	0.837	851.622	3.057	0	963	584	0.477	0.866	858.322	2.694	0
2968	148	906	677	0.687	0.837	851.622	3.120	0	921	655	0.477	0.866	858.322	2.703	0
2988	149	904	618	0.686	0.837	849.208	3.220	0	911	668	0.476	0.866	860.513	2.719	0
3008	150	906	718	0.686	0.837	849.208	3.271	0	935	627	0.476	0.866	860.513	2.645	0
3028	151	923	587	0.687	0.837	849.208	2.995	0	913	587	0.476	0.866	860.513	2.618	0
3048	152	922	665	0.687	0.837	849.208	3.069	0	914	562	0.476	0.866	860.513	2.681	0
3068	153	927	653	0.687	0.838	849.208	2.983	0	928	618	0.476	0.866	860.513	2.683	0
3088	154	924	642	0.685	0.838	848.692	3.003	0	932	596	0.475	0.867	855.444	2.670	0
3108	155	958	663	0.685	0.838	848.692	3.142	0	1016	633	0.475	0.867	855.444	2.696	0
3128	156	975	618	0.686	0.838	848.692	2.983	0	999	653	0.476	0.867	855.444	2.774	0
3148	157	956	781	0.686	0.838	848.692	3.482	0	1004	680	0.476	0.867	855.444	2.956	0
3168	158	986	667	0.686	0.838	848.692	3.015	0	1017	546	0.476	0.867	855.444	2.672	0
3187	159	981	685	0.685	0.838	849.402	3.194	0	1026	553	0.475	0.867	857.474	2.761	0
3207	160	924	608	0.685	0.838	849.402	3.140	0	1033	569	0.475	0.867	857.474	2.728	0
3227	161	950	558	0.686	0.838	849.402	3.121	0	937	707	0.476	0.867	857.474	3.061	0
3247	162	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3267	163	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3287	164	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3307	165	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3327	166	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3347	167	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3367	168	-1280	-1024	0.476	0.865	-1.000	-1.000	4	1068	623	0.476	0.865	857.474	3.167	0
3387	169	1090	490	0.687	0.837	849.402	3.230	0	1021	622	0.476	0.865	857.474	2.703	0
3407	170	1089	493	0.686	0.836	846.987	3.221	0	1022	618	0.475	0.865	861.434	2.715	0
3427	171	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3447	172	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3467	173	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3487	174	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3506	175	-1280	-1024	0.685	0.837	-1.000	-1.000	4	-1280	-1024	0.474	0.865	-1.000	-1.000	4
3526	176	1039	593	0.685	0.837	857.817	2.978	0	1080	641	0.474	0.865	859.711	2.795	0
3546	177	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
3566	178	1039	589	0.685	0.837	857.817	3.034	0	1106	541	0.475	0.865	859.711	2.740	0
3586	179	759	494	0.687	0.836	857.817	3.146	0	908	476	0.477	0.865	859.711	2.854	0
3606	180	794	484	0.689	0.836	854.042	3.169	0	962	429	0.479	0.864	855.963	2.830	0
3626	181	346	561	0.690	0.836	854.042	3.107	0	344	517	0.480	0.864	855.963	2.784	0
3646	182	-1280	-1024	0.481	0.864	-1.000	-1.000	4	339	571	0.481	0.864	855.963	2.824	0
3666	183	290	545	0.691	0.836	854.042	2.907	0	385	596	0.481	0.864	855.963	2.872	0
3686	184	309	524	0.691	0.836	854.042	2.870	0	329	523	0.481	0.864	855.963	2.657	0
3706	185	310	525	0.690	0.836	853.462	2.868	0	336	552	0.481	0.864	860.077	2.691	0
3726	186	328	501	0.691	0.836	853.462	2.964	0	304	512	0.481	0.864	860.077	2.795	0
3746	187	352	551	0.690	0.836	853.462	3.029	0	-1280	-1024	0.690	0.836	-1.000	-1.000	4
3766	188	335	621	0.689	0.836	853.462	3.024	0	386	555	0.480	0.865	860.077	2.692	0
3786	189	334	574	0.689	0.836	853.462	2.975	0	-1280	-1024	0.689	0.836	-1.000	-1.000	4
3806	190	335	604	0.690	0.836	854.141	3.010	0	-1280	-1024	0.480	0.865	-1.000	-1.000	4
3825	191	364	591	0.690	0.836	854.141	3.012	0	366	649	0.480	0.865	861.069	2.938	0
3845	192	371	607	0.689	0.836	854.141	3.044	0	421	541	0.479	0.865	861.069	2.813	0
3865	193	383	644	0.689	0.836	854.141	3.044	0	415	641	0.479	0.865	861.069	2.808	0
3885	194	342	572	0.688	0.836	854.141	2.914	0	-1280	-1024	0.688	0.836	-1.000	-1.000	4
3905	195	337	588	0.689	0.836	853.852	2.921	0	-1280	-1024	0.480	0.865	-1.000	-1.000	4
3925	196	312	614	0.689	0.836	853.852	3.223	0	435	600	0.479	0.865	860.018	2.739	0
3945	197	368	587	0.688	0.836	853.852	2.870	0	378	598	0.478	0.865	860.018	2.791	0
3965	198	355	597	0.688	0.836	853.852	3.033	0	380	633	0.478	0.865	860.018	2.752	0
3985	199	294	610	0.688	0.835	853.852	2.977	0	273	629	0.479	0.865	860.018	2.805	0
4005	200	264	596	0.689	0.836	856.012	3.074	0	240	631	0.480	0.865	854.792	2.779	0
4025	201	315	668	0.689	0.835	856.012	3.048	0	292	575	0.480	0.865	854.792	2.755	0
4045	202	318	641	0.688	0.836	856.012	3.054	0	293	636	0.479	0.865	854.792	2.782	0
4065	203	313	663	0.688	0.836	856.012	3.007	0	294	676	0.479	0.865	854.792	2.887	0
4085	204	304	642	0.688	0.836	856.012	3.045	0	-1280	-1024	0.688	0.836	-1.000	-1.000	4
4105	205	297	647	0.689	0.835	858.949	3.046	0	-1280	-1024	0.479	0.865	-1.000	-1.000	4
4125	206	255	435	0.689	0.833	858.949	3.129	0	312	375	0.480	0.862	858.160	2.653	0
4144	207	221	195	0.688	0.831	858.949	2.980	0	223	215	0.479	0.860	858.160	2.839	0
4164	208	187	170	0.688	0.831	858.949	2.958	0	260	177	0.479	0.860	858.160	2.649	0
4184	209	210	138	0.688	0.831	858.949	2.981	0	252	173	0.479	0.860	858.160	2.646	0
4204	210	193	105	0.689	0.830	861.443	2.983	0	244	170	0.480	0.860	858.027	2.691	0
4224	211	226	177	0.689	0.830	861.443	2.986	0	230	205	0.480	0.859	858.027	2.836	0
4244	212	243	196	0.688	0.830	861.443	3.051	0	258	139	0.479	0.859	858.027	2.758	0
4264	213	236	131	0.688	0.829	861.443	2.971	0	239	161	0.479	0.859	858.027	2.683	0
4284	214	212	168	0.688	0.829	861.443	2.852	0	-1280	-1024	0.688	0.829	-1.000	-1.000	4
4304	215	205	179	0.690	0.829	852.269	2.824	0	-1280	-1024	0.481	0.858	-1.000	-1.000	4
4324	216	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4344	217	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4364	218	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4384	219	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4404	220	-1280	-1024	0.690	0.828	-1.000	-1.000	4	-1280	-1024	0.481	0.858	-1.000	-1.000	4
4424	221	228	241	0.690	0.828	856.907	3.003	0	222	210	0.481	0.858	855.135	2.664	0
4444	222	210	203	0.690	0.828	856.907	2.956	0	-1280	-1024	0.690	0.828	-1.000	-1.000	4
4463	223	219	194	0.689	0.828	856.907	2.860	0	265	221	0.480	0.858	855.135	2.702	0
4483	224	237	255	0.690	0.828	856.907	2.953	0	242	203	0.481	0.857	855.135	2.598	0
4503	225	190	229	0.690	0.828	859.577	2.929	0	242	201	0.481	0.857	856.490	2.602	0
4523	226	219	212	0.690	0.827	859.577	3.012	0	215	174	0.481	0.857	856.490	2.677	0
4543	227	223	210	0.690	0.827	859.577	2.917	0	234	205	0.481	0.857	856.490	2.656	0
4563	228	213	194	0.690	0.827	859.577	2.884	0	220	206	0.481	0.857	856.490	2.610	0
4583	229	254	280	0.690	0.827	859.577	3.048	0	263	180	0.481	0.857	856.490	2.724	0
4603	230	259	283	0.690	0.827	858.826	2.992	0	264	191	0.481	0.857	859.144	2.715	0
4623	231	197	259	0.691	0.827	858.826	2.989	0	186	228	0.482	0.857	859.144	2.695	0
4643	232	25	195	0.691	0.826	858.826	3.050	0	69	239	0.482	0.856	859.144	2.685	0
4663	233	-8	208	0.691	0.826	858.826	2.961	0	100	233	0.482	0.856	859.144	2.804	0
4683	234	43	225	0.691	0.826	858.826	2.980	0	45	236	0.483	0.857	859.144	2.809	0
4703	235	36	193	0.693	0.826	860.991	2.995	0	49	235	0.484	0.857	858.279	2.813	0
4723	236	34	151	0.693	0.826	860.991	3.181	0	13	199	0.484	0.856	858.279	2.733	0
4743	237	70	246	0.692	0.826	860.991	2.922	0	66	222	0.484	0.856	858.279	2.647	0
4763	238	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4782	239	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4802	240	-1280	-1024	0.695	0.826	-1.000	-1.000	4	-1280	-1024	0.486	0.856	-1.000	-1.000	4
4822	241	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4842	242	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4862	243	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4882	244	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4902	245	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4922	246	-1280	-1024	0.488	0.851	-1.000	-1.000	4	73	81	0.488	0.851	856.223	2.929	0
4942	247	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
4962	248	-1280	-1024	0.699	0.821	-1.000	-1.000	4	-1280	-1024	0.490	0.851	-1.000	-1.000	4
4982	249	26	196	0.699	0.821	866.964	3.022	0	-1280	-1024	0.699	0.821	-1.000	-1.000	4
5002	250	33	193	0.699	0.820	866.964	3.052	0	49	166	0.490	0.850	860.458	2.747	0
5022	251	61	231	0.699	0.820	866.964	2.945	0	42	174	0.490	0.850	860.458	2.724	0
5042	252	44	199	0.699	0.820	866.964	3.059	0	56	173	0.490	0.850	860.458	2.797	0
5062	253	66	221	0.698	0.820	859.902	3.001	0	55	168	0.489	0.850	861.900	2.810	0
5082	254	49	233	0.698	0.821	859.902	3.068	0	67	208	0.489	0.850	861.900	2.735	0
5101	255	75	229	0.698	0.821	859.902	3.005	0	42	219	0.489	0.851	861.900	2.736	0
5121	256	164	199	0.696	0.821	859.902	3.184	0	182	199	0.487	0.851	861.900	2.789	0
5141	257	220	228	0.696	0.821	859.902	3.101	0	229	180	0.487	0.851	861.900	2.746	0
5161	258	265	213	0.696	0.820	861.707	3.124	0	279	186	0.487	0.851	858.404	2.750	0
5181	259	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5201	260	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5221	261	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5241	262	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5261	263	-1280	-1024	0.695	0.820	-1.000	-1.000	4	-1280	-1024	0.486	0.851	-1.000	-1.000	4
5281	264	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5301	265	-1280	-1024	0.485	0.851	-1.000	-1.000	4	281	204	0.485	0.851	860.816	3.030	0
5321	266	261	176	0.694	0.821	864.901	3.264	0	253	253	0.485	0.851	860.816	2.931	0
5341	267	229	221	0.694	0.821	864.901	3.281	0	-1280	-1024	0.694	0.821	-1.000	-1.000	4
