5244	262	-1280	-1024	0.552	0.667	-1.000	-1.000	4	216	70	0.552	0.667	825.290	3.150	0
5264	263	-1280	-1024	0.755	0.660	-1.000	-1.000	4	220	75	0.552	0.668	820.541	3.156	0
5284	264	206	125	0.755	0.659	810.782	3.406	0	194	93	0.552	0.667	820.541	3.160	0
5304	265	225	113	0.755	0.659	810.782	3.360	0	199	93	0.552	0.667	820.541	3.210	0
5324	266	217	115	0.755	0.659	810.782	3.367	0	198	79	0.552	0.667	820.541	3.262	0
5344	267	232	116	0.755	0.659	810.782	3.459	0	205	86	0.552	0.667	820.541	3.234	0
5364	268	230	114	0.755	0.659	812.303	3.449	0	206	78	0.552	0.667	822.029	3.265	0
5384	269	230	120	0.755	0.659	812.303	3.479	0	220	100	0.552	0.667	822.029	3.218	0
5404	270	209	121	0.755	0.659	812.303	3.467	0	214	87	0.552	0.667	822.029	3.157	0
5424	271	211	112	0.754	0.659	812.303	3.488	0	209	97	0.552	0.667	822.029	3.187	0
5444	272	107	124	0.755	0.658	812.303	3.431	0	-1280	-1024	0.755	0.658	-1.000	-1.000	4
5464	273	93	134	0.755	0.659	807.148	3.405	0	-1280	-1024	0.552	0.667	-1.000	-1.000	4
5484	274	115	145	0.755	0.658	807.148	3.429	0	-1280	-1024	0.755	0.658	-1.000	-1.000	4
5503	275	112	155	0.755	0.659	807.148	3.457	0	66	85	0.552	0.667	821.826	3.173	0
5523	276	113	147	0.755	0.659	807.148	3.364	0	-1280	-1024	0.755	0.659	-1.000	-1.000	4
5543	277	107	140	0.755	0.659	807.148	3.387	0	-1280	-1024	0.755	0.659	-1.000	-1.000	4
5563	278	104	140	0.755	0.660	808.463	3.380	0	-1280	-1024	0.552	0.668	-1.000	-1.000	4
5583	279	106	124	0.755	0.659	808.463	3.451	0	-1280	-1024	0.755	0.659	-1.000	-1.000	4
5603	280	99	145	0.755	0.659	808.463	3.432	0	-1280	-1024	0.755	0.659	-1.000	-1.000	4
5623	281	-1280	-1024	0.552	0.668	-1.000	-1.000	4	67	84	0.552	0.668	823.524	3.170	0
5643	282	104	139	0.755	0.659	808.463	3.426	0	-1280	-1024	0.755	0.659	-1.000	-1.000	4
5663	283	106	142	0.755	0.660	807.136	3.420	0	-1280	-1024	0.553	0.668	-1.000	-1.000	4
5683	284	95	141	0.755	0.659	807.136	3.422	0	81	78	0.553	0.668	823.140	3.266	0
5703	285	105	134	0.756	0.659	807.136	3.405	0	-1280	-1024	0.756	0.659	-1.000	-1.000	4
5723	286	97	133	0.756	0.659	807.136	3.428	0	77	66	0.553	0.668	823.140	3.166	0
5743	287	-1280	-1024	0.553	0.667	-1.000	-1.000	4	76	55	0.553	0.667	823.140	3.221	0
5763	288	-1280	-1024	0.756	0.660	-1.000	-1.000	4	77	57	0.554	0.668	822.424	3.218	0
5783	289	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
5803	290	92	163	0.757	0.659	807.529	3.469	0	78	67	0.554	0.667	822.424	3.252	0
5822	291	97	135	0.757	0.659	807.529	3.420	0	84	62	0.554	0.667	822.424	3.206	0
5842	292	111	136	0.757	0.659	807.529	3.456	0	96	73	0.554	0.667	822.424	3.235	0
5862	293	119	134	0.756	0.660	808.806	3.440	0	106	77	0.553	0.668	821.098	3.209	0
5882	294	235	126	0.756	0.659	808.806	3.430	0	224	75	0.554	0.667	821.098	3.186	0
5902	295	235	116	0.756	0.659	808.806	3.408	0	219	83	0.554	0.667	821.098	3.270	0
5922	296	231	120	0.757	0.659	808.806	3.436	0	234	78	0.554	0.667	821.098	3.221	0
5942	297	219	121	0.757	0.659	808.806	3.417	0	243	100	0.554	0.667	821.098	3.237	0
5962	298	213	115	0.757	0.660	811.756	3.424	0	246	103	0.554	0.668	821.098	3.253	0
5982	299	-1280	-1024	0.554	0.667	-1.000	-1.000	4	232	73	0.554	0.667	821.098	3.171	0
6002	300	231	118	0.757	0.659	811.756	3.475	0	218	94	0.554	0.667	821.098	3.281	0
6022	301	-1280	-1024	0.554	0.667	-1.000	-1.000	4	223	78	0.554	0.667	821.098	3.185	0
6042	302	228	108	0.757	0.660	811.756	3.431	0	226	78	0.555	0.667	821.098	3.218	0
6062	303	227	107	0.758	0.660	812.029	3.433	0	221	78	0.555	0.668	821.270	3.254	0
6082	304	227	118	0.758	0.660	812.029	3.426	0	227	88	0.555	0.668	821.270	3.199	0
6102	305	226	124	0.758	0.660	812.029	3.405	0	224	83	0.555	0.668	821.270	3.224	0
6122	306	-1280	-1024	0.556	0.668	-1.000	-1.000	4	223	90	0.556	0.668	821.270	3.181	0
6142	307	237	111	0.758	0.660	812.029	3.417	0	220	82	0.556	0.668	821.270	3.169	0
6162	308	237	111	0.759	0.661	811.915	3.417	0	216	78	0.556	0.668	823.512	3.177	0
6181	309	221	119	0.758	0.660	811.915	3.440	0	221	76	0.556	0.668	823.512	3.260	0
6201	310	187	108	0.759	0.660	811.915	3.371	0	138	70	0.556	0.668	823.512	3.269	0
6221	311	-1280	-1024	0.556	0.668	-1.000	-1.000	4	107	65	0.556	0.668	823.512	3.210	0
6241	312	130	117	0.759	0.660	811.915	3.413	0	121	83	0.556	0.668	823.512	3.211	0
6261	313	130	118	0.758	0.661	811.582	3.412	0	105	81	0.556	0.668	823.909	3.213	0
6281	314	134	123	0.758	0.660	811.582	3.431	0	114	71	0.556	0.668	823.909	3.303	0
6301	315	-1280	-1024	0.555	0.668	-1.000	-1.000	4	121	40	0.555	0.668	823.909	3.207	0
6321	316	130	138	0.758	0.660	811.582	3.394	0	112	51	0.555	0.668	823.909	3.152	0
6341	317	129	140	0.758	0.660	811.582	3.352	0	103	75	0.555	0.668	823.909	3.233	0
6361	318	131	144	0.757	0.661	809.701	3.345	0	104	65	0.555	0.669	822.992	3.220	0
6381	319	-1280	-1024	0.555	0.669	-1.000	-1.000	4	97	71	0.555	0.669	822.992	3.220	0
6401	320	89	130	0.757	0.661	809.701	3.375	0	-1280	-1024	0.757	0.661	-1.000	-1.000	4
6421	321	102	139	0.757	0.661	809.701	3.408	0	72	79	0.555	0.669	822.992	3.208	0
6441	322	-1280	-1024	0.555	0.669	-1.000	-1.000	4	81	79	0.555	0.669	822.992	3.219	0
6461	323	-1280	-1024	0.757	0.662	-1.000	-1.000	4	79	75	0.555	0.669	824.392	3.224	0
6480	324	-1280	-1024	0.555	0.669	-1.000	-1.000	4	86	77	0.555	0.669	824.392	3.206	0
6500	325	89	125	0.757	0.661	809.414	3.440	0	77	64	0.555	0.669	824.392	3.210	0
6520	326	95	131	0.757	0.661	809.414	3.417	0	77	74	0.555	0.669	824.392	3.170	0
6540	327	-1280	-1024	0.555	0.669	-1.000	-1.000	4	73	64	0.555	0.669	824.392	3.164	0
6560	328	-1280	-1024	0.758	0.662	-1.000	-1.000	4	70	64	0.555	0.669	825.303	3.162	0
6580	329	-1280	-1024	0.555	0.669	-1.000	-1.000	4	60	64	0.555	0.669	825.303	3.203	0
6600	330	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6620	331	-1280	-1024	0.555	0.669	-1.000	-1.000	4	152	34	0.555	0.669	825.303	3.261	0
6640	332	-1280	-1024	0.554	0.668	-1.000	-1.000	4	231	33	0.554	0.668	825.303	3.201	0
6660	333	-1280	-1024	0.756	0.661	-1.000	-1.000	4	281	33	0.554	0.669	823.376	3.212	0
6680	334	238	89	0.756	0.660	816.633	3.406	0	233	36	0.554	0.668	823.376	3.204	0
6700	335	241	85	0.757	0.660	816.633	3.369	0	242	33	0.554	0.668	823.376	3.196	0
6720	336	236	95	0.757	0.660	816.633	3.454	0	242	26	0.554	0.668	823.376	3.200	0
6740	337	236	87	0.757	0.660	816.633	3.411	0	237	17	0.554	0.668	823.376	3.094	0
6760	338	237	89	0.757	0.661	816.053	3.412	0	243	19	0.554	0.669	820.753	3.072	0
6780	339	243	93	0.757	0.660	816.053	3.424	0	234	22	0.554	0.668	820.753	3.154	0
6799	340	246	92	0.757	0.660	816.053	3.387	0	244	15	0.554	0.668	820.753	3.096	0
6819	341	243	87	0.757	0.660	816.053	3.422	0	237	24	0.554	0.668	820.753	3.161	0
6839	342	240	91	0.757	0.660	816.053	3.424	0	232	27	0.554	0.668	820.753	3.188	0
6859	343	239	87	0.757	0.661	816.972	3.418	0	236	28	0.554	0.669	820.029	3.175	0
6879	344	237	90	0.757	0.660	816.972	3.487	0	247	42	0.554	0.668	820.029	3.151	0
6899	345	249	75	0.757	0.660	816.972	3.350	0	235	34	0.554	0.668	820.029	3.184	0
6919	346	222	99	0.757	0.660	816.972	3.392	0	219	41	0.554	0.669	820.029	3.195	0
6939	347	229	110	0.757	0.660	816.972	3.379	0	-1280	-1024	0.757	0.660	-1.000	-1.000	4
6959	348	233	120	0.757	0.661	813.039	3.351	0	-1280	-1024	0.554	0.669	-1.000	-1.000	4
6979	349	231	125	0.757	0.660	813.039	3.382	0	-1280	-1024	0.757	0.660	-1.000	-1.000	4
6999	350	223	121	0.757	0.660	813.039	3.347	0	-1280	-1024	0.757	0.660	-1.000	-1.000	4
7019	351	221	110	0.757	0.660	813.039	3.446	0	210	27	0.554	0.668	823.879	3.214	0
7039	352	-1280	-1024	0.554	0.668	-1.000	-1.000	4	212	36	0.554	0.668	823.879	3.232	0
7059	353	-1280	-1024	0.757	0.661	-1.000	-1.000	4	215	44	0.554	0.669	820.656	3.219	0
7079	354	-1280	-1024	0.554	0.668	-1.000	-1.000	4	222	34	0.554	0.668	820.656	3.204	0
7099	355	-1280	-1024	0.554	0.668	-1.000	-1.000	4	218	37	0.554	0.668	820.656	3.180	0
7118	356	-1280	-1024	0.554	0.668	-1.000	-1.000	4	214	41	0.554	0.668	820.656	3.172	0
7138	357	-1280	-1024	0.554	0.668	-1.000	-1.000	4	208	42	0.554	0.668	820.656	3.208	0
7158	358	-1280	-1024	0.756	0.660	-1.000	-1.000	4	203	41	0.554	0.668	821.830	3.199	0
7178	359	-1280	-1024	0.554	0.668	-1.000	-1.000	4	203	36	0.554	0.668	821.830	3.189	0
7198	360	226	99	0.756	0.659	812.192	3.430	0	216	39	0.554	0.668	821.830	3.231	0
7218	361	218	94	0.756	0.659	812.192	3.391	0	207	46	0.554	0.668	821.830	3.200	0
7238	362	214	119	0.756	0.660	812.192	3.352	0	227	103	0.553	0.668	821.830	3.195	0
7258	363	214	131	0.756	0.660	809.395	3.301	0	228	114	0.553	0.668	820.958	3.206	0
7278	364	231	120	0.756	0.659	809.395	3.295	0	208	71	0.553	0.668	820.958	3.075	0
7298	365	223	107	0.755	0.659	809.395	3.360	0	233	72	0.553	0.668	820.958	3.154	0
7318	366	-1280	-1024	0.553	0.668	-1.000	-1.000	4	216	94	0.553	0.668	820.958	3.233	0
7338	367	220	127	0.755	0.659	809.395	3.407	0	220	90	0.552	0.668	820.958	3.148	0
7358	368	221	129	0.755	0.660	808.691	3.404	0	229	89	0.552	0.668	820.405	3.170	0
7378	369	221	111	0.755	0.659	808.691	3.416	0	211	80	0.552	0.668	820.405	3.147	0
7398	370	221	127	0.755	0.658	808.691	3.381	0	226	63	0.553	0.667	820.405	3.143	0
7418	371	219	120	0.755	0.658	808.691	3.414	0	226	63	0.553	0.667	820.405	3.223	0
7437	372	234	137	0.756	0.658	808.691	3.326	0	229	70	0.553	0.667	820.405	3.158	0
7457	373	235	139	0.756	0.659	808.242	3.317	0	230	73	0.553	0.668	819.863	3.175	0
7477	374	207	123	0.756	0.658	808.242	3.381	0	161	69	0.553	0.667	819.863	3.176	0
7497	375	124	121	0.757	0.658	808.242	3.420	0	-1280	-1024	0.757	0.658	-1.000	-1.000	4
7517	376	122	144	0.757	0.658	808.242	3.369	0	92	64	0.554	0.667	819.863	3.087	0
7537	377	116	120	0.757	0.658	808.242	3.346	0	92	56	0.554	0.667	819.863	3.131	0
7557	378	115	131	0.757	0.659	805.913	3.341	0	90	52	0.554	0.668	821.413	3.137	0
7577	379	125	143	0.757	0.658	805.913	3.324	0	97	60	0.554	0.667	821.413	3.213	0
7597	380	123	140	0.757	0.658	805.913	3.393	0	-1280	-1024	0.757	0.658	-1.000	-1.000	4
7617	381	123	134	0.757	0.658	805.913	3.358	0	97	63	0.554	0.667	821.413	3.184	0
7637	382	123	126	0.757	0.658	805.913	3.363	0	106	61	0.554	0.667	821.413	3.154	0
7657	383	121	119	0.757	0.659	807.138	3.374	0	108	66	0.554	0.668	819.721	3.148	0
7677	384	130	135	0.757	0.658	807.138	3.415	0	113	66	0.554	0.667	819.721	3.175	0
7697	385	131	128	0.757	0.658	807.138	3.435	0	100	69	0.554	0.667	819.721	3.143	0
7717	386	125	149	0.757	0.658	807.138	3.441	0	100	69	0.554	0.667	819.721	3.245	0
7737	387	120	140	0.757	0.658	807.138	3.376	0	102	72	0.554	0.667	819.721	3.136	0
7756	388	118	141	0.757	0.659	807.788	3.386	0	103	74	0.554	0.668	819.322	3.166	0
7776	389	243	124	0.757	0.659	807.788	3.383	0	230	93	0.554	0.667	819.322	3.193	0
7796	390	246	131	0.757	0.659	807.788	3.342	0	236	78	0.554	0.667	819.322	3.104	0
7816	391	232	139	0.757	0.659	807.788	3.348	0	-1280	-1024	0.757	0.659	-1.000	-1.000	4
7836	392	246	137	0.757	0.659	807.788	3.381	0	218	77	0.554	0.667	819.322	3.145	0
7856	393	239	129	0.757	0.659	810.416	3.373	0	219	79	0.554	0.668	818.506	3.142	0
7876	394	-1280	-1024	0.554	0.667	-1.000	-1.000	4	216	96	0.554	0.667	818.506	3.189	0
7896	395	219	107	0.757	0.659	810.416	3.397	0	208	83	0.554	0.667	818.506	3.184	0
7916	396	233	124	0.757	0.659	810.416	3.445	0	221	83	0.554	0.667	818.506	3.150	0
7936	397	241	117	0.757	0.659	810.416	3.414	0	215	114	0.554	0.667	818.506	3.232	0
7956	398	237	99	0.757	0.659	821.896	3.484	0	212	101	0.554	0.668	821.578	3.236	0
7976	399	236	147	0.757	0.659	821.896	3.462	0	235	161	0.554	0.668	821.578	3.215	0
7996	400	236	157	0.757	0.659	821.896	3.488	0	225	149	0.554	0.668	821.578	3.198	0
8016	401	245	156	0.757	0.659	821.896	3.458	0	230	158	0.554	0.668	821.578	3.224	0
8036	402	247	161	0.757	0.659	821.896	3.420	0	239	168	0.554	0.668	821.578	3.175	0
8056	403	251	166	0.757	0.659	820.121	3.415	0	235	166	0.553	0.668	821.609	3.176	0
8075	404	250	150	0.757	0.659	820.121	3.503	0	233	150	0.553	0.667	821.609	3.291	0
8095	405	256	148	0.757	0.659	820.121	3.461	0	237	157	0.553	0.667	821.609	3.210	0
8115	406	249	160	0.757	0.659	820.121	3.443	0	237	144	0.554	0.667	821.609	3.184	0
8135	407	248	145	0.757	0.659	820.121	3.461	0	-1280	-1024	0.757	0.659	-1.000	-1.000	4
8155	408	251	153	0.757	0.659	817.585	3.445	0	-1280	-1024	0.554	0.668	-1.000	-1.000	4
8175	409	247	153	0.757	0.659	817.585	3.491	0	225	153	0.554	0.667	819.509	3.158	0
8195	410	239	173	0.757	0.659	817.585	3.484	0	232	164	0.554	0.667	819.509	3.187	0
8215	411	244	174	0.757	0.659	817.585	3.410	0	-1280	-1024	0.757	0.659	-1.000	-1.000	4
8235	412	244	159	0.757	0.659	817.585	3.493	0	221	167	0.554	0.667	819.509	3.188	0
8255	413	242	164	0.757	0.659	820.496	3.484	0	219	163	0.553	0.668	821.452	3.195	0
8275	414	242	129	0.757	0.660	820.496	3.467	0	233	154	0.553	0.668	821.452	3.238	0
8295	415	137	162	0.758	0.660	820.496	3.500	0	99	169	0.554	0.668	821.452	3.174	0
8315	416	118	122	0.758	0.660	820.496	3.461	0	-1280	-1024	0.758	0.660	-1.000	-1.000	4
8335	417	-1280	-1024	0.554	0.668	-1.000	-1.000	4	106	168	0.554	0.668	821.452	3.202	0
8355	418	-1280	-1024	0.758	0.659	-1.000	-1.000	4	105	166	0.554	0.668	822.081	3.204	0
8374	419	122	151	0.758	0.659	815.899	3.416	0	-1280	-1024	0.758	0.659	-1.000	-1.000	4
8394	420	118	160	0.757	0.659	815.899	3.479	0	95	163	0.554	0.667	822.081	3.210	0
8414	421	131	176	0.757	0.659	815.899	3.433	0	96	167	0.554	0.667	822.081	3.256	0
8434	422	118	169	0.757	0.659	815.899	3.413	0	112	163	0.554	0.667	822.081	3.202	0
8454	423	120	174	0.757	0.659	817.297	3.438	0	118	163	0.554	0.668	822.486	3.216	0
8474	424	119	147	0.758	0.660	817.297	3.524	0	93	179	0.554	0.668	822.486	3.244	0
8494	425	104	154	0.758	0.660	817.297	3.490	0	-1280	-1024	0.758	0.660	-1.000	-1.000	4
8514	426	108	156	0.758	0.660	817.297	3.543	0	-1280	-1024	0.758	0.660	-1.000	-1.000	4
8534	427	127	169	0.758	0.660	817.297	3.440	0	90	170	0.554	0.668	822.486	3.182	0
8554	428	122	174	0.758	0.660	817.085	3.441	0	92	174	0.555	0.668	820.759	3.175	0
8574	429	164	173	0.758	0.660	817.085	3.483	0	133	183	0.555	0.668	820.759	3.229	0
8594	430	258	192	0.757	0.660	817.085	3.391	0	237	188	0.554	0.668	820.759	3.231	0
8614	431	253	173	0.757	0.660	817.085	3.483	0	231	183	0.554	0.668	820.759	3.257	0
8634	432	264	187	0.757	0.660	817.085	3.443	0	235	178	0.554	0.668	820.759	3.260	0
8654	433	260	169	0.757	0.660	821.243	3.433	0	229	165	0.554	0.668	824.641	3.279	0
8674	434	243	166	0.757	0.660	821.243	3.450	0	224	167	0.554	0.667	824.641	3.194	0
8693	435	236	148	0.757	0.660	821.243	3.430	0	217	156	0.554	0.667	824.641	3.241	0
8713	436	239	143	0.757	0.660	821.243	3.492	0	244	161	0.553	0.667	824.641	3.232	0
8733	437	249	154	0.757	0.660	821.243	3.455	0	232	157	0.553	0.667	824.641	3.144	0
8753	438	247	155	0.757	0.660	821.281	3.461	0	236	158	0.553	0.668	824.329	3.160	0
8773	439	247	156	0.756	0.660	821.281	3.461	0	218	154	0.553	0.667	824.329	3.207	0
8793	440	247	155	0.756	0.660	821.281	3.443	0	244	175	0.553	0.668	824.329	3.185	0
8813	441	279	164	0.756	0.660	821.281	3.465	0	267	181	0.552	0.668	824.329	3.239	0
8833	442	277	173	0.756	0.660	821.281	3.459	0	258	183	0.552	0.668	824.329	3.226	0
8853	443	278	183	0.756	0.660	818.219	3.443	0	272	190	0.552	0.668	822.428	3.223	0
8873	444	272	178	0.755	0.660	818.219	3.408	0	269	189	0.552	0.668	822.428	3.202	0
8893	445	271	173	0.755	0.660	818.219	3.358	0	268	181	0.552	0.668	822.428	3.283	0
8913	446	-1280	-1024	0.552	0.668	-1.000	-1.000	4	275	191	0.552	0.668	822.428	3.215	0
8933	447	276	182	0.755	0.660	818.219	3.383	0	275	196	0.552	0.668	822.428	3.230	0
8953	448	275	181	0.755	0.660	818.834	3.386	0	276	196	0.552	0.668	821.711	3.253	0
8973	449	279	184	0.755	0.660	818.834	3.392	0	279	181	0.552	0.668	821.711	3.208	0
8993	450	269	174	0.755	0.660	818.834	3.384	0	267	200	0.552	0.668	821.711	3.218	0
9012	451	279	175	0.755	0.660	818.834	3.432	0	271	181	0.552	0.668	821.711	3.141	0
9032	452	279	187	0.755	0.660	818.834	3.346	0	-1280	-1024	0.755	0.660	-1.000	-1.000	4
9052	453	278	184	0.755	0.660	817.826	3.346	0	-1280	-1024	0.552	0.669	-1.000	-1.000	4
9072	454	288	177	0.755	0.660	817.826	3.417	0	264	179	0.552	0.668	823.025	3.239	0
9092	455	280	180	0.755	0.660	817.826	3.402	0	268	171	0.552	0.668	823.025	3.233	0
9112	456	285	177	0.755	0.660	817.826	3.423	0	270	178	0.552	0.668	823.025	3.283	0
9132	457	-1280	-1024	0.552	0.668	-1.000	-1.000	4	277	184	0.552	0.668	823.025	3.209	0
9152	458	-1280	-1024	0.756	0.660	-1.000	-1.000	4	281	185	0.552	0.669	821.971	3.212	0
9172	459	275	166	0.756	0.660	819.604	3.410	0	270	173	0.552	0.668	821.971	3.215	0
9192	460	-1280	-1024	0.552	0.668	-1.000	-1.000	4	275	187	0.552	0.668	821.971	3.167	0
9212	461	279	187	0.756	0.660	819.604	3.429	0	256	180	0.552	0.668	821.971	3.200	0
9232	462	281	184	0.756	0.660	819.604	3.394	0	268	175	0.553	0.669	821.971	3.274	0
9252	463	280	183	0.757	0.660	820.258	3.397	0	267	185	0.553	0.669	819.644	3.254	0
9272	464	256	158	0.757	0.661	820.258	3.415	0	246	192	0.554	0.669	819.644	3.150	0
9292	465	251	181	0.758	0.661	820.258	3.412	0	-1280	-1024	0.758	0.661	-1.000	-1.000	4
9312	466	271	167	0.758	0.661	820.258	3.413	0	244	191	0.554	0.669	819.644	3.205	0
9331	467	246	195	0.758	0.661	820.258	3.358	0	253	186	0.555	0.669	819.644	3.194	0
9351	468	251	194	0.759	0.661	820.683	3.354	0	252	183	0.555	0.669	820.695	3.198	0
9371	469	264	187	0.759	0.661	820.683	3.428	0	243	193	0.556	0.669	820.695	3.235	0
9391	470	259	171	0.759	0.661	820.683	3.436	0	236	185	0.556	0.669	820.695	3.218	0
9411	471	264	172	0.760	0.661	820.683	3.437	0	-1280	-1024	0.760	0.661	-1.000	-1.000	4
9431	472	262	179	0.760	0.661	820.683	3.459	0	252	191	0.556	0.668	820.695	3.145	0
9451	473	260	169	0.760	0.661	821.476	3.469	0	250	185	0.556	0.669	823.623	3.156	0
9471	474	-1280	-1024	0.557	0.668	-1.000	-1.000	4	248	184	0.557	0.668	823.623	3.232	0
9491	475	257	172	0.760	0.661	821.476	3.473	0	-1280	-1024	0.760	0.661	-1.000	-1.000	4
9511	476	223	168	0.760	0.661	821.476	3.437	0	216	159	0.557	0.668	823.623	3.213	0
9531	477	156	141	0.761	0.661	821.476	3.482	0	140	164	0.558	0.668	823.623	3.232	0
9551	478	113	133	0.761	0.661	819.629	3.465	0	141	167	0.558	0.669	822.430	3.228	0
9571	479	147	153	0.761	0.661	819.629	3.418	0	130	157	0.558	0.668	822.430	3.291	0
9591	480	-1280	-1024	0.558	0.668	-1.000	-1.000	4	134	149	0.558	0.668	822.430	3.227	0
9611	481	-1280	-1024	0.558	0.668	-1.000	-1.000	4	143	154	0.558	0.668	822.430	3.219	0
9631	482	145	146	0.761	0.661	819.629	3.432	0	115	165	0.558	0.668	822.430	3.237	0
9650	483	147	149	0.761	0.661	818.310	3.427	0	119	165	0.558	0.669	821.257	3.232	0
9670	484	144	135	0.761	0.661	818.310	3.465	0	138	160	0.558	0.668	821.257	3.271	0
9690	485	151	159	0.761	0.661	818.310	3.430	0	136	165	0.558	0.668	821.257	3.168	0
9710	486	157	149	0.761	0.661	818.310	3.469	0	149	149	0.558	0.668	821.257	3.178	0
9730	487	166	162	0.762	0.661	818.310	3.417	0	147	154	0.558	0.668	821.257	3.187	0
9750	488	171	157	0.762	0.661	819.452	3.430	0	147	154	0.559	0.669	820.171	3.192	0
9770	489	123	144	0.762	0.661	819.452	3.411	0	104	169	0.559	0.668	820.171	3.168	0
9790	490	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9810	491	133	144	0.762	0.661	819.452	3.425	0	106	178	0.559	0.668	820.171	3.198	0
9830	492	-1280	-1024	0.559	0.668	-1.000	-1.000	4	112	173	0.559	0.668	820.171	3.199	0
9850	493	-1280	-1024	0.762	0.661	-1.000	-1.000	4	112	174	0.559	0.669	821.090	3.203	0
9870	494	132	154	0.762	0.661	818.263	3.401	0	108	178	0.558	0.668	821.090	3.236	0
9890	495	126	167	0.762	0.661	818.263	3.444	0	-1280	-1024	0.762	0.661	-1.000	-1.000	4
9910	496	135	179	0.762	0.661	818.263	3.449	0	112	180	0.558	0.668	821.090	3.191	0
9930	497	132	163	0.762	0.661	818.263	3.447	0	109	172	0.558	0.668	821.090	3.145	0
9950	498	130	165	0.762	0.661	818.572	3.450	0	109	172	0.558	0.669	820.879	3.144	0
9969	499	-1280	-1024	0.558	0.669	-1.000	-1.000	4	250	356	0.558	0.669	820.879	3.234	0
9989	500	355	544	0.760	0.662	818.572	3.453	0	-1280	-1024	0.760	0.662	-1.000	-1.000	4
10009	501	-1280	-1024	0.557	0.670	-1.000	-1.000	4	339	512	0.557	0.670	820.879	3.133	0
10029	502	365	539	0.760	0.661	818.572	3.471	0	-1280	-1024	0.760	0.661	-1.000	-1.000	4
10049	503	351	516	0.760	0.662	835.554	3.542	0	-1280	-1024	0.557	0.670	-1.000	-1.000	4
10069	504	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
10089	505	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
10109	506	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
