5623	283	211	76	0.575	0.512	812.028	3.232	0	216	33	0.345	0.524	818.603	3.085	0
5643	284	185	95	0.575	0.511	812.028	3.218	0	182	3	0.345	0.524	818.603	3.096	0
5663	285	177	89	0.575	0.511	812.028	3.263	0	212	6	0.344	0.524	818.603	3.116	0
5683	286	205	102	0.575	0.511	812.028	3.229	0	209	12	0.344	0.524	818.603	3.117	0
5703	287	192	98	0.575	0.511	813.521	3.238	0	215	22	0.344	0.524	816.467	3.111	0
5722	288	198	90	0.575	0.511	813.521	3.218	0	196	15	0.344	0.524	816.467	3.059	0
5742	289	209	102	0.575	0.511	813.521	3.234	0	207	29	0.344	0.524	816.467	3.101	0
5762	290	201	98	0.575	0.511	813.521	3.212	0	205	18	0.344	0.524	816.467	2.999	0
5782	291	199	89	0.575	0.511	813.521	3.216	0	211	45	0.344	0.524	816.467	3.009	0
5802	292	203	95	0.575	0.511	812.745	3.216	0	211	47	0.344	0.524	816.554	3.018	0
5822	293	209	93	0.575	0.511	812.745	3.181	0	211	6	0.344	0.524	816.554	3.040	0
5842	294	210	100	0.575	0.511	812.745	3.165	0	212	32	0.344	0.524	816.554	3.029	0
5862	295	209	107	0.575	0.511	812.745	3.170	0	205	42	0.344	0.524	816.554	3.044	0
5882	296	203	113	0.575	0.511	812.745	3.199	0	205	57	0.344	0.524	816.554	3.017	0
5902	297	202	120	0.575	0.511	811.977	3.191	0	204	63	0.344	0.524	818.997	3.026	0
5922	298	170	104	0.575	0.511	811.977	3.166	0	204	39	0.344	0.524	818.997	3.075	0
5942	299	179	107	0.575	0.511	811.977	3.202	0	210	40	0.344	0.524	818.997	3.049	0
5962	300	178	96	0.575	0.511	811.977	3.214	0	194	30	0.344	0.524	818.997	2.996	0
5982	301	189	110	0.575	0.511	811.977	3.197	0	210	17	0.345	0.524	818.997	3.006	0
6002	302	191	103	0.575	0.511	813.671	3.206	0	208	22	0.345	0.524	815.917	3.005	0
6022	303	184	111	0.575	0.511	813.671	3.190	0	210	21	0.345	0.524	815.917	3.054	0
6041	304	183	111	0.575	0.511	813.671	3.203	0	202	29	0.345	0.524	815.917	2.986	0
6061	305	200	88	0.575	0.511	813.671	3.183	0	194	13	0.344	0.524	815.917	3.063	0
6081	306	185	66	0.575	0.511	813.671	3.217	0	204	41	0.344	0.524	815.917	3.068	0
6101	307	188	57	0.575	0.511	813.336	3.213	0	202	32	0.344	0.524	818.565	3.064	0
6121	308	198	73	0.575	0.511	813.336	3.204	0	208	20	0.344	0.524	818.565	3.097	0
6141	309	196	87	0.575	0.511	813.336	3.172	0	212	7	0.344	0.524	818.565	3.073	0
6161	310	191	84	0.575	0.511	813.336	3.168	0	210	12	0.344	0.524	818.565	3.072	0
6181	311	196	88	0.575	0.511	813.336	3.187	0	213	23	0.344	0.524	818.565	3.094	0
6201	312	194	85	0.575	0.511	814.228	3.172	0	215	25	0.344	0.524	815.774	3.071	0
6221	313	187	81	0.575	0.511	814.228	3.184	0	226	35	0.344	0.524	815.774	3.006	0
6241	314	204	71	0.575	0.511	814.228	3.129	0	215	35	0.344	0.524	815.774	3.060	0
6261	315	202	77	0.575	0.511	814.228	3.165	0	236	27	0.344	0.524	815.774	2.997	0
6281	316	205	73	0.575	0.511	814.228	3.153	0	230	23	0.344	0.524	815.774	3.037	0
6301	317	206	79	0.575	0.511	812.871	3.127	0	230	21	0.344	0.524	815.165	3.049	0
6321	318	216	101	0.575	0.511	812.871	3.170	0	241	41	0.344	0.524	815.165	2.977	0
6341	319	217	91	0.575	0.511	812.871	3.200	0	234	35	0.344	0.524	815.165	3.052	0
6360	320	214	96	0.575	0.511	812.871	3.173	0	234	27	0.344	0.524	815.165	3.066	0
6380	321	209	84	0.575	0.511	812.871	3.181	0	223	39	0.344	0.524	815.165	3.031	0
6400	322	207	82	0.574	0.511	813.747	3.194	0	221	32	0.344	0.524	815.686	3.031	0
6420	323	309	72	0.574	0.511	813.747	3.199	0	330	22	0.343	0.524	815.686	3.065	0
6440	324	296	76	0.574	0.511	813.747	3.186	0	320	23	0.343	0.524	815.686	3.084	0
6460	325	305	74	0.573	0.511	813.747	3.153	0	318	14	0.343	0.524	815.686	3.019	0
6480	326	308	62	0.573	0.511	813.747	3.214	0	335	35	0.343	0.524	815.686	2.985	0
6500	327	307	55	0.573	0.511	816.534	3.212	0	327	36	0.343	0.524	814.692	2.968	0
6520	328	305	69	0.573	0.511	816.534	3.193	0	333	35	0.343	0.524	814.692	2.945	0
6540	329	285	59	0.574	0.511	816.534	3.237	0	332	35	0.343	0.525	814.692	3.037	0
6560	330	312	77	0.574	0.511	816.534	3.189	0	330	45	0.343	0.525	814.692	3.040	0
6580	331	314	70	0.574	0.512	816.534	3.161	0	318	28	0.343	0.525	814.692	3.076	0
6600	332	316	80	0.574	0.512	812.593	3.154	0	321	27	0.343	0.525	816.248	3.096	0
6620	333	308	81	0.574	0.511	812.593	3.215	0	330	31	0.343	0.524	816.248	3.018	0
6640	334	304	52	0.574	0.511	812.593	3.183	0	334	34	0.343	0.524	816.248	3.070	0
6660	335	323	73	0.573	0.511	812.593	3.169	0	355	38	0.343	0.524	816.248	3.008	0
6679	336	319	61	0.573	0.511	812.593	3.225	0	345	15	0.342	0.524	816.248	3.113	0
6699	337	316	64	0.573	0.511	815.198	3.217	0	346	19	0.342	0.524	814.958	3.102	0
6719	338	312	49	0.573	0.511	815.198	3.174	0	339	41	0.342	0.524	814.958	3.102	0
6739	339	317	60	0.573	0.511	815.198	3.233	0	354	46	0.342	0.525	814.958	2.997	0
6759	340	322	47	0.573	0.511	815.198	3.230	0	342	43	0.342	0.525	814.958	3.041	0
6779	341	318	86	0.572	0.511	815.198	3.237	0	321	38	0.342	0.525	814.958	3.084	0
6799	342	319	89	0.572	0.511	816.143	3.241	0	319	33	0.342	0.525	817.025	3.049	0
6819	343	308	83	0.572	0.511	816.143	3.236	0	330	10	0.341	0.525	817.025	3.082	0
6839	344	300	81	0.572	0.511	816.143	3.272	0	332	20	0.341	0.525	817.025	3.066	0
6859	345	198	62	0.573	0.512	816.143	3.299	0	230	27	0.343	0.525	817.025	3.065	0
6879	346	149	67	0.574	0.512	816.143	3.237	0	169	27	0.343	0.525	817.025	3.076	0
6899	347	110	70	0.574	0.512	811.795	3.245	0	114	30	0.343	0.525	816.432	3.065	0
6919	348	163	79	0.573	0.512	811.795	3.245	0	165	14	0.343	0.525	816.432	3.070	0
6939	349	162	72	0.574	0.512	811.795	3.255	0	169	35	0.343	0.525	816.432	3.004	0
6959	350	179	92	0.574	0.512	811.795	3.234	0	165	29	0.343	0.525	816.432	3.002	0
6978	351	178	84	0.574	0.512	811.795	3.193	0	187	26	0.343	0.525	816.432	3.045	0
6998	352	176	88	0.574	0.512	811.066	3.185	0	190	30	0.343	0.525	818.510	3.017	0
7018	353	172	90	0.574	0.512	811.066	3.282	0	182	0	0.343	0.525	818.510	3.079	0
7038	354	152	97	0.574	0.512	811.066	3.202	0	178	19	0.343	0.526	818.510	3.114	0
7058	355	194	112	0.575	0.512	811.066	3.254	0	162	26	0.344	0.526	818.510	3.058	0
7078	356	179	98	0.575	0.513	811.066	3.268	0	190	19	0.344	0.526	818.510	3.087	0
7098	357	180	96	0.575	0.513	813.039	3.248	0	191	32	0.344	0.526	815.023	3.078	0
7118	358	194	94	0.575	0.513	813.039	3.250	0	163	8	0.345	0.526	815.023	3.106	0
7138	359	215	73	0.575	0.513	813.039	3.315	0	216	56	0.344	0.525	815.023	3.038	0
7158	360	198	68	0.575	0.513	813.039	3.311	0	201	24	0.344	0.526	815.023	3.129	0
7178	361	196	85	0.575	0.513	813.039	3.358	0	213	45	0.344	0.526	815.023	3.125	0
7198	362	202	71	0.575	0.513	813.549	3.373	0	219	26	0.344	0.526	816.793	3.128	0
7218	363	230	83	0.575	0.513	813.549	3.307	0	202	15	0.344	0.526	816.793	3.134	0
7238	364	216	95	0.574	0.513	813.549	3.266	0	217	38	0.344	0.526	816.793	3.131	0
7258	365	205	82	0.574	0.513	813.549	3.365	0	216	30	0.343	0.526	816.793	3.054	0
7278	366	210	78	0.574	0.513	813.549	3.352	0	221	31	0.343	0.526	816.793	3.069	0
7297	367	202	79	0.574	0.513	813.868	3.340	0	223	39	0.343	0.526	813.894	3.073	0
7317	368	211	87	0.574	0.513	813.868	3.335	0	215	38	0.343	0.526	813.894	3.131	0
7337	369	214	82	0.574	0.513	813.868	3.394	0	219	37	0.343	0.526	813.894	3.111	0
7357	370	216	90	0.574	0.513	813.868	3.389	0	227	24	0.343	0.526	813.894	3.129	0
7377	371	221	98	0.574	0.512	813.868	3.359	0	215	35	0.343	0.526	813.894	3.108	0
7397	372	226	103	0.574	0.512	811.975	3.382	0	221	28	0.343	0.526	815.159	3.118	0
7417	373	83	87	0.575	0.513	811.975	3.363	0	112	44	0.344	0.526	815.159	3.064	0
7437	374	71	99	0.575	0.513	811.975	3.335	0	98	46	0.344	0.526	815.159	3.061	0
7457	375	63	110	0.575	0.513	811.975	3.357	0	100	14	0.344	0.526	815.159	3.126	0
7477	376	65	113	0.575	0.513	811.975	3.345	0	108	40	0.344	0.526	815.159	3.143	0
7497	377	72	123	0.575	0.513	809.307	3.345	0	101	34	0.344	0.527	814.592	3.158	0
7517	378	71	116	0.575	0.513	809.307	3.348	0	92	32	0.344	0.526	814.592	3.109	0
7537	379	66	98	0.575	0.513	809.307	3.331	0	96	33	0.344	0.526	814.592	3.102	0
7557	380	75	118	0.575	0.513	809.307	3.331	0	97	46	0.344	0.526	814.592	3.072	0
7577	381	82	112	0.575	0.513	809.307	3.300	0	95	32	0.344	0.526	814.592	3.111	0
7597	382	78	101	0.574	0.514	811.970	3.300	0	95	33	0.343	0.527	815.639	3.103	0
7616	383	310	497	0.572	0.516	811.970	3.337	0	327	491	0.342	0.530	815.639	3.138	0
7636	384	339	622	0.571	0.517	811.970	3.331	0	329	551	0.341	0.530	815.639	3.192	0
7656	385	350	626	0.572	0.517	811.970	3.296	0	362	583	0.341	0.530	815.639	3.093	0
7676	386	355	609	0.572	0.517	811.970	3.319	0	349	630	0.341	0.530	815.639	3.192	0
7696	387	361	598	0.572	0.517	817.905	3.330	0	341	659	0.341	0.530	820.469	3.177	0
7716	388	360	592	0.572	0.517	817.905	3.348	0	320	622	0.341	0.530	820.469	3.185	0
7736	389	344	613	0.571	0.517	817.905	3.337	0	315	638	0.340	0.530	820.469	3.136	0
7756	390	353	610	0.571	0.517	817.905	3.396	0	340	598	0.340	0.530	820.469	3.187	0
7776	391	330	605	0.571	0.517	817.905	3.344	0	355	600	0.340	0.530	820.469	3.169	0
7796	392	329	603	0.572	0.517	816.814	3.349	0	369	604	0.341	0.530	819.095	3.150	0
7816	393	361	621	0.573	0.517	816.814	3.400	0	344	585	0.341	0.530	819.095	3.198	0
7836	394	388	638	0.571	0.517	816.814	3.400	0	432	571	0.340	0.530	819.095	3.170	0
7856	395	451	606	0.571	0.517	816.814	3.325	0	473	566	0.340	0.530	819.095	3.194	0
7876	396	450	610	0.571	0.517	816.814	3.434	0	455	589	0.340	0.530	819.095	3.255	0
7896	397	449	610	0.572	0.517	816.908	3.418	0	454	578	0.341	0.530	820.197	3.255	0
7915	398	453	639	0.572	0.517	816.908	3.447	0	496	555	0.341	0.530	820.197	3.188	0
7936	399	703	614	0.569	0.517	816.908	3.468	0	755	621	0.338	0.530	820.197	3.179	0
7956	400	937	606	0.567	0.517	816.908	3.385	0	1003	616	0.336	0.530	820.197	3.176	0
7975	401	935	602	0.567	0.517	816.908	3.418	0	961	609	0.336	0.530	820.197	3.138	0
7995	402	933	598	0.567	0.516	817.712	3.409	0	912	612	0.337	0.530	814.823	3.108	0
8015	403	923	624	0.567	0.517	817.712	3.392	0	949	618	0.336	0.530	814.823	3.094	0
8035	404	961	624	0.568	0.517	817.712	3.353	0	992	588	0.337	0.530	814.823	3.078	0
8055	405	954	612	0.568	0.516	817.712	3.405	0	976	578	0.337	0.530	814.823	3.076	0
8075	406	979	632	0.568	0.516	817.712	3.408	0	968	581	0.337	0.530	814.823	3.004	0
8095	407	982	631	0.567	0.516	817.598	3.412	0	961	574	0.336	0.530	816.122	2.993	0
8115	408	976	583	0.567	0.516	817.598	3.342	0	975	585	0.336	0.530	816.122	3.039	0
8135	409	945	628	0.568	0.516	817.598	3.340	0	979	567	0.337	0.530	816.122	3.042	0
8155	410	682	453	0.570	0.515	817.598	3.345	0	773	438	0.340	0.528	816.122	3.122	0
8175	411	476	519	0.573	0.513	817.598	3.290	0	523	297	0.342	0.526	816.122	3.117	0
8195	412	405	475	0.574	0.512	826.282	3.320	0	495	216	0.343	0.525	822.183	3.134	0
8215	413	-1280	-1024	0.344	0.525	-1.000	-1.000	4	305	158	0.344	0.525	822.183	3.078	0
8235	414	231	155	0.575	0.512	826.282	3.315	0	276	139	0.344	0.525	822.183	3.050	0
8255	415	237	200	0.575	0.512	826.282	3.239	0	263	147	0.344	0.526	822.183	3.092	0
8275	416	238	179	0.575	0.512	826.282	3.223	0	257	137	0.344	0.526	822.183	2.961	0
8294	417	258	228	0.574	0.512	814.722	3.163	0	257	152	0.343	0.526	817.150	2.929	0
8314	418	280	213	0.575	0.513	814.722	3.225	0	284	180	0.344	0.526	817.150	3.014	0
8334	419	262	189	0.574	0.513	814.722	3.235	0	252	152	0.343	0.526	817.150	2.992	0
8354	420	258	189	0.574	0.513	814.722	3.197	0	279	162	0.343	0.526	817.150	3.038	0
8374	421	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8394	422	-1280	-1024	0.575	0.512	-1.000	-1.000	4	-1280	-1024	0.344	0.525	-1.000	-1.000	4
8414	423	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8434	424	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8454	425	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8474	426	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8494	427	-1280	-1024	0.574	0.512	-1.000	-1.000	4	-1280	-1024	0.344	0.525	-1.000	-1.000	4
8514	428	230	176	0.574	0.512	813.800	3.236	0	251	139	0.344	0.525	817.401	2.985	0
8534	429	216	171	0.574	0.512	813.800	3.171	0	-1280	-1024	0.574	0.512	-1.000	-1.000	4
8554	430	207	174	0.573	0.512	813.800	3.124	0	245	95	0.343	0.525	817.401	3.107	0
8574	431	223	180	0.574	0.512	813.800	3.154	0	236	126	0.343	0.525	817.401	3.065	0
8593	432	190	178	0.574	0.512	813.647	3.132	0	237	130	0.343	0.525	815.836	3.059	0
8613	433	216	172	0.574	0.512	813.647	3.169	0	240	114	0.343	0.525	815.836	3.006	0
8633	434	195	177	0.574	0.512	813.647	3.275	0	213	134	0.344	0.525	815.836	3.042	0
8653	435	202	180	0.574	0.512	813.647	3.226	0	215	117	0.344	0.525	815.836	3.072	0
8673	436	205	187	0.574	0.512	813.647	3.256	0	223	125	0.344	0.525	815.836	3.091	0
8693	437	209	194	0.574	0.512	812.680	3.229	0	223	130	0.344	0.525	817.238	3.116	0
8713	438	220	192	0.575	0.512	812.680	3.211	0	225	130	0.344	0.525	817.238	3.098	0
8733	439	209	190	0.575	0.512	812.680	3.241	0	228	125	0.344	0.525	817.238	3.098	0
8753	440	215	195	0.575	0.512	812.680	3.233	0	228	130	0.344	0.525	817.238	3.130	0
8773	441	209	188	0.575	0.512	812.680	3.201	0	232	130	0.344	0.525	817.238	3.097	0
8793	442	211	189	0.575	0.512	812.224	3.212	0	233	126	0.344	0.525	818.058	3.108	0
8813	443	220	189	0.575	0.512	812.224	3.321	0	240	115	0.344	0.525	818.058	3.092	0
8833	444	221	179	0.575	0.512	812.224	3.282	0	220	119	0.344	0.525	818.058	3.092	0
8853	445	211	182	0.575	0.512	812.224	3.253	0	221	123	0.344	0.525	818.058	3.088	0
8873	446	210	190	0.575	0.512	812.224	3.242	0	193	123	0.344	0.525	818.058	3.047	0
8893	447	209	185	0.575	0.512	812.400	3.232	0	192	133	0.344	0.525	814.026	3.027	0
8913	448	217	183	0.575	0.512	812.400	3.242	0	223	134	0.344	0.525	814.026	3.073	0
8932	449	205	172	0.575	0.512	812.400	3.279	0	221	120	0.344	0.525	814.026	3.065	0
8952	450	205	182	0.574	0.512	812.400	3.326	0	212	132	0.343	0.525	814.026	3.082	0
8972	451	200	190	0.574	0.512	812.400	3.301	0	216	139	0.343	0.525	814.026	3.039	0
8992	452	198	187	0.574	0.512	812.998	3.327	0	209	129	0.343	0.525	816.409	3.045	0
9012	453	194	181	0.574	0.512	812.998	3.302	0	225	124	0.343	0.525	816.409	3.150	0
9032	454	211	203	0.574	0.512	812.998	3.279	0	218	128	0.343	0.525	816.409	3.100	0
9052	455	214	197	0.575	0.512	812.998	3.340	0	223	150	0.344	0.526	816.409	3.085	0
9072	456	201	201	0.575	0.512	812.998	3.257	0	223	129	0.344	0.526	816.409	3.071	0
9092	457	199	194	0.575	0.512	814.537	3.277	0	222	134	0.344	0.526	817.487	3.061	0
9112	458	199	187	0.575	0.512	814.537	3.267	0	222	141	0.344	0.525	817.487	3.129	0
9132	459	213	172	0.575	0.512	814.537	3.292	0	227	135	0.344	0.525	817.487	3.096	0
9152	460	219	193	0.575	0.512	814.537	3.345	0	213	138	0.343	0.525	817.487	3.090	0
9172	461	-1280	-1024	0.343	0.525	-1.000	-1.000	4	221	204	0.343	0.525	817.487	3.130	0
9192	462	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9212	463	-1280	-1024	0.343	0.523	-1.000	-1.000	4	169	97	0.343	0.523	817.487	3.093	0
9232	464	-1280	-1024	0.343	0.523	-1.000	-1.000	4	224	49	0.343	0.523	817.487	3.046	0
9251	465	-1280	-1024	0.574	0.510	-1.000	-1.000	4	213	-4	0.343	0.524	817.621	3.024	0
9271	466	204	112	0.574	0.510	813.145	3.343	0	222	58	0.343	0.524	817.621	3.064	0
9291	467	203	100	0.574	0.510	813.145	3.339	0	221	48	0.343	0.524	817.621	3.100	0
9311	468	210	103	0.574	0.510	813.145	3.327	0	228	28	0.343	0.524	817.621	3.128	0
9331	469	190	109	0.574	0.510	813.145	3.267	0	232	32	0.343	0.524	817.621	3.056	0
9351	470	189	104	0.574	0.511	812.547	3.253	0	233	33	0.343	0.524	818.773	3.085	0
9371	471	204	95	0.574	0.511	812.547	3.250	0	219	21	0.343	0.524	818.773	3.136	0
9391	472	212	85	0.574	0.511	812.547	3.229	0	209	15	0.343	0.524	818.773	3.092	0
9411	473	225	92	0.574	0.511	812.547	3.280	0	230	51	0.343	0.524	818.773	3.014	0
9431	474	209	93	0.574	0.511	812.547	3.297	0	227	31	0.343	0.524	818.773	3.089	0
9451	475	216	97	0.574	0.511	809.660	3.292	0	224	34	0.343	0.524	819.960	3.067	0
9471	476	205	111	0.574	0.510	809.660	3.274	0	219	32	0.343	0.524	819.960	3.115	0
9491	477	189	120	0.574	0.510	809.660	3.271	0	199	27	0.343	0.524	819.960	3.086	0
9511	478	198	111	0.573	0.510	809.660	3.263	0	217	30	0.343	0.524	819.960	3.086	0
9531	479	202	111	0.573	0.510	809.660	3.265	0	194	5	0.343	0.524	819.960	3.147	0
9550	480	196	110	0.573	0.511	811.030	3.273	0	200	8	0.342	0.524	817.843	3.127	0
9570	481	196	95	0.573	0.511	811.030	3.276	0	203	50	0.342	0.525	817.843	3.055	0
9590	482	193	101	0.573	0.510	811.030	3.273	0	202	27	0.342	0.524	817.843	3.113	0
9610	483	200	121	0.573	0.510	811.030	3.259	0	222	49	0.342	0.524	817.843	3.081	0
9630	484	188	85	0.572	0.510	811.030	3.289	0	210	34	0.341	0.524	817.843	3.128	0
9650	485	190	95	0.572	0.510	809.908	3.281	0	214	46	0.341	0.524	816.746	3.119	0
9670	486	200	122	0.571	0.509	809.908	3.239	0	206	25	0.340	0.524	816.746	3.055	0
9690	487	162	106	0.571	0.509	809.908	3.217	0	160	54	0.340	0.524	816.746	3.087	0
9710	488	62	117	0.571	0.509	809.908	3.307	0	70	54	0.341	0.525	816.746	3.088	0
9730	489	56	118	0.570	0.510	809.908	3.237	0	88	49	0.340	0.525	816.746	3.065	0
9750	490	53	121	0.570	0.510	808.314	3.242	0	101	48	0.339	0.525	819.016	3.090	0
9770	491	69	122	0.570	0.510	808.314	3.252	0	73	44	0.339	0.526	819.016	3.165	0
9790	492	72	135	0.569	0.510	808.314	3.305	0	68	31	0.339	0.526	819.016	3.128	0
9810	493	72	140	0.569	0.510	808.314	3.239	0	51	33	0.339	0.526	819.016	3.097	0
9830	494	62	131	0.569	0.510	808.314	3.248	0	59	8	0.339	0.526	819.016	3.125	0
9850	495	63	132	0.569	0.511	808.156	3.257	0	58	2	0.339	0.526	819.308	3.115	0
9869	496	45	128	0.569	0.510	808.156	3.249	0	67	13	0.339	0.526	819.308	3.157	0
9889	497	57	133	0.569	0.510	808.156	3.278	0	71	30	0.338	0.526	819.308	3.068	0
9909	498	77	131	0.569	0.510	808.156	3.248	0	87	31	0.338	0.526	819.308	3.119	0
9929	499	77	131	0.569	0.510	808.156	3.285	0	76	24	0.338	0.526	819.308	3.114	0
9949	500	73	125	0.569	0.510	810.545	3.286	0	78	27	0.338	0.526	817.213	3.100	0
9969	501	120	100	0.568	0.510	810.545	3.287	0	142	46	0.337	0.526	817.213	3.145	0
9989	502	186	100	0.567	0.510	810.545	3.308	0	201	49	0.337	0.526	817.213	3.080	0
10009	503	206	119	0.567	0.510	810.545	3.267	0	218	31	0.337	0.526	817.213	3.160	0
10029	504	215	128	0.567	0.510	810.545	3.239	0	219	29	0.337	0.526	817.213	3.109	0
10049	505	222	132	0.568	0.510	810.954	3.237	0	218	25	0.337	0.526	818.332	3.098	0
10069	506	193	108	0.568	0.510	810.954	3.224	0	190	47	0.337	0.526	818.332	3.161	0
10089	507	218	119	0.568	0.510	810.954	3.281	0	216	33	0.337	0.526	818.332	3.121	0
10109	508	202	123	0.568	0.510	810.954	3.294	0	228	27	0.338	0.526	818.332	3.218	0
10129	509	195	126	0.568	0.510	810.954	3.371	0	217	42	0.338	0.526	818.332	3.144	0
10149	510	205	125	0.568	0.510	812.994	3.413	0	223	33	0.338	0.526	818.216	3.146	0
10169	511	210	78	0.568	0.510	812.994	3.345	0	208	20	0.338	0.526	818.216	3.139	0
