5334	268	386	27	0.679	0.249	732.827	3.234	0	366	33	0.434	0.260	732.628	3.018	0
5354	269	381	23	0.679	0.249	732.827	3.162	0	354	40	0.434	0.260	732.628	3.081	0
5374	270	384	27	0.679	0.249	732.827	3.231	0	367	40	0.434	0.260	732.628	3.052	0
5393	271	382	27	0.679	0.249	732.177	3.214	0	364	22	0.434	0.260	738.806	3.081	0
5413	272	383	40	0.679	0.249	732.177	3.187	0	371	10	0.434	0.260	738.806	3.083	0
5433	273	376	32	0.679	0.249	732.177	3.230	0	370	21	0.434	0.260	738.806	3.071	0
5453	274	376	26	0.679	0.248	732.177	3.209	0	363	12	0.434	0.260	738.806	3.067	0
5473	275	381	36	0.679	0.248	732.177	3.181	0	368	23	0.434	0.259	738.806	3.042	0
5493	276	377	29	0.679	0.248	732.581	3.199	0	365	18	0.434	0.259	739.939	3.037	0
5513	277	376	44	0.679	0.248	732.581	3.179	0	369	21	0.434	0.259	739.939	3.085	0
5533	278	378	45	0.680	0.248	732.581	3.169	0	369	23	0.434	0.259	739.939	3.074	0
5553	279	384	46	0.680	0.248	732.581	3.154	0	372	18	0.434	0.259	739.939	3.068	0
5573	280	377	29	0.680	0.249	732.581	3.232	0	361	14	0.434	0.259	739.939	3.033	0
5593	281	380	28	0.680	0.249	732.680	3.228	0	360	18	0.435	0.259	738.648	3.017	0
5613	282	375	31	0.680	0.248	732.680	3.256	0	366	24	0.434	0.259	738.648	3.018	0
5633	283	377	27	0.680	0.248	732.680	3.191	0	367	22	0.434	0.259	738.648	3.073	0
5653	284	377	47	0.680	0.248	732.680	3.144	0	363	21	0.434	0.259	738.648	3.060	0
5673	285	377	50	0.679	0.248	732.680	3.194	0	366	18	0.434	0.259	738.648	3.113	0
5693	286	379	51	0.679	0.248	733.921	3.184	0	365	20	0.434	0.259	737.411	3.117	0
5712	287	379	33	0.679	0.248	733.921	3.194	0	368	38	0.434	0.259	737.411	3.076	0
5732	288	376	42	0.679	0.248	733.921	3.232	0	373	29	0.433	0.259	737.411	3.101	0
5752	289	379	39	0.678	0.248	733.921	3.219	0	360	36	0.433	0.259	737.411	3.075	0
5772	290	386	32	0.678	0.248	733.921	3.257	0	364	20	0.433	0.259	737.411	3.103	0
5792	291	385	36	0.678	0.248	733.284	3.258	0	363	9	0.433	0.259	741.015	3.110	0
5812	292	380	52	0.677	0.248	733.284	3.223	0	372	20	0.432	0.259	741.015	3.116	0
5832	293	503	16	0.676	0.248	733.284	3.331	0	506	-1	0.431	0.259	741.015	3.171	0
5852	294	634	23	0.674	0.248	733.284	3.312	0	643	12	0.429	0.259	741.015	3.166	0
5872	295	662	24	0.673	0.248	733.284	3.329	0	646	4	0.429	0.260	741.015	3.180	0
5892	296	689	22	0.673	0.248	734.357	3.326	0	649	14	0.428	0.259	738.664	3.172	0
5912	297	640	21	0.673	0.248	734.357	3.383	0	638	11	0.428	0.260	738.664	3.169	0
5932	298	662	23	0.673	0.248	734.357	3.332	0	648	11	0.428	0.260	738.664	3.162	0
5952	299	654	20	0.673	0.248	734.357	3.341	0	646	20	0.428	0.260	738.664	3.167	0
5972	300	649	11	0.673	0.248	734.357	3.350	0	646	16	0.428	0.259	738.664	3.169	0
5992	301	647	14	0.673	0.248	733.573	3.356	0	645	21	0.428	0.259	737.770	3.163	0
6012	302	649	11	0.673	0.248	733.573	3.379	0	639	24	0.428	0.259	737.770	3.231	0
6031	303	648	19	0.673	0.248	733.573	3.422	0	643	15	0.428	0.260	737.770	3.257	0
6051	304	644	27	0.673	0.247	733.573	3.436	0	638	17	0.427	0.260	737.770	3.243	0
6071	305	650	14	0.672	0.247	733.573	3.420	0	645	19	0.427	0.260	737.770	3.274	0
6091	306	649	24	0.672	0.247	732.267	3.418	0	644	24	0.426	0.260	734.705	3.262	0
6111	307	728	28	0.671	0.247	732.267	3.465	0	715	32	0.426	0.260	734.705	3.328	0
6131	308	716	25	0.671	0.247	732.267	3.527	0	714	26	0.425	0.260	734.705	3.292	0
6151	309	713	17	0.671	0.247	732.267	3.497	0	705	40	0.425	0.260	734.705	3.244	0
6171	310	718	10	0.671	0.247	732.267	3.514	0	718	27	0.425	0.260	734.705	3.322	0
6191	311	712	3	0.671	0.247	733.161	3.504	0	715	33	0.425	0.260	734.786	3.292	0
6211	312	713	23	0.670	0.247	733.161	3.604	0	703	30	0.425	0.260	734.786	3.299	0
6231	313	715	29	0.670	0.247	733.161	3.586	0	715	27	0.425	0.260	734.786	3.341	0
6251	314	709	27	0.670	0.247	733.161	3.586	0	712	26	0.425	0.260	734.786	3.363	0
6271	315	709	26	0.670	0.247	733.161	3.594	0	705	34	0.424	0.260	734.786	3.418	0
6291	316	710	31	0.670	0.247	732.251	3.580	0	711	28	0.424	0.260	736.317	3.458	0
6311	317	702	40	0.669	0.247	732.251	3.602	0	707	19	0.424	0.260	736.317	3.378	0
6331	318	719	31	0.669	0.247	732.251	3.625	0	705	35	0.424	0.260	736.317	3.367	0
6350	319	719	28	0.669	0.247	732.251	3.635	0	706	25	0.423	0.261	736.317	3.358	0
6370	320	708	40	0.668	0.248	732.251	3.560	0	704	31	0.423	0.261	736.317	3.408	0
6390	321	715	37	0.668	0.247	731.734	3.568	0	703	30	0.423	0.261	735.005	3.397	0
6410	322	701	38	0.668	0.247	731.734	3.609	0	708	45	0.423	0.261	735.005	3.399	0
6430	323	708	39	0.668	0.247	731.734	3.630	0	699	43	0.422	0.261	735.005	3.435	0
6450	324	712	25	0.668	0.247	731.734	3.604	0	709	47	0.422	0.261	735.005	3.437	0
6470	325	718	36	0.668	0.247	731.734	3.622	0	706	33	0.422	0.261	735.005	3.440	0
6490	326	719	32	0.668	0.247	732.056	3.628	0	703	33	0.422	0.261	734.900	3.442	0
6510	327	714	33	0.668	0.247	732.056	3.648	0	699	33	0.422	0.261	734.900	3.422	0
6530	328	710	32	0.668	0.247	732.056	3.622	0	704	24	0.422	0.260	734.900	3.442	0
6550	329	713	32	0.668	0.247	732.056	3.669	0	705	28	0.422	0.260	734.900	3.447	0
6570	330	722	36	0.668	0.247	732.056	3.614	0	714	36	0.423	0.260	734.900	3.439	0
6590	331	719	31	0.668	0.247	733.852	3.635	0	717	31	0.423	0.260	735.406	3.442	0
6610	332	684	27	0.669	0.247	733.852	3.695	0	673	31	0.423	0.260	735.406	3.422	0
6630	333	621	30	0.670	0.247	733.852	3.648	0	614	31	0.424	0.260	735.406	3.438	0
6650	334	615	34	0.670	0.247	733.852	3.687	0	618	30	0.425	0.260	735.406	3.425	0
6669	335	616	39	0.670	0.247	733.852	3.619	0	617	31	0.425	0.260	735.406	3.384	0
6689	336	617	38	0.670	0.247	734.658	3.627	0	619	17	0.425	0.260	740.201	3.407	0
6709	337	614	34	0.670	0.247	734.658	3.670	0	618	17	0.425	0.260	740.201	3.454	0
6729	338	623	31	0.670	0.247	734.658	3.693	0	627	22	0.425	0.260	740.201	3.392	0
6749	339	624	31	0.670	0.247	734.658	3.663	0	618	10	0.425	0.260	740.201	3.462	0
6769	340	624	33	0.670	0.247	734.658	3.688	0	614	19	0.425	0.261	740.201	3.458	0
6789	341	625	32	0.670	0.247	734.430	3.675	0	616	21	0.425	0.260	739.474	3.441	0
6809	342	617	32	0.670	0.247	734.430	3.693	0	615	8	0.425	0.260	739.474	3.537	0
6829	343	623	22	0.670	0.247	734.430	3.754	0	617	19	0.425	0.260	739.474	3.460	0
6849	344	626	32	0.671	0.247	734.430	3.672	0	626	19	0.425	0.260	739.474	3.442	0
6869	345	628	30	0.671	0.247	734.430	3.686	0	617	18	0.426	0.260	739.474	3.503	0
6889	346	630	26	0.671	0.247	734.780	3.698	0	620	16	0.426	0.260	739.966	3.460	0
6909	347	626	34	0.672	0.248	734.780	3.690	0	616	17	0.426	0.260	739.966	3.495	0
6929	348	636	31	0.672	0.248	734.780	3.678	0	618	23	0.427	0.260	739.966	3.494	0
6949	349	621	40	0.672	0.248	734.780	3.744	0	615	13	0.427	0.260	739.966	3.505	0
6968	350	620	41	0.672	0.248	734.780	3.710	0	617	18	0.427	0.260	739.966	3.469	0
6988	351	620	38	0.672	0.248	736.432	3.730	0	615	17	0.427	0.260	740.782	3.472	0
7008	352	570	27	0.673	0.248	736.432	3.755	0	562	22	0.428	0.260	740.782	3.466	0
7028	353	433	12	0.675	0.248	736.432	3.743	0	436	21	0.430	0.260	740.782	3.511	0
7048	354	372	18	0.675	0.248	736.432	3.709	0	360	21	0.431	0.260	740.782	3.474	0
7068	355	392	24	0.675	0.248	736.432	3.639	0	371	20	0.431	0.260	740.782	3.494	0
7088	356	362	32	0.675	0.248	731.329	3.590	0	378	28	0.431	0.260	737.672	3.461	0
7108	357	380	37	0.675	0.248	731.329	3.653	0	378	30	0.431	0.260	737.672	3.453	0
7128	358	381	27	0.675	0.248	731.329	3.659	0	370	27	0.431	0.260	737.672	3.463	0
7148	359	383	56	0.675	0.248	731.329	3.672	0	375	32	0.431	0.260	737.672	3.462	0
7168	360	385	48	0.676	0.248	731.329	3.654	0	370	32	0.431	0.259	737.672	3.422	0
7188	361	385	46	0.676	0.248	732.975	3.669	0	372	32	0.431	0.259	737.636	3.424	0
7208	362	385	47	0.676	0.247	732.975	3.654	0	375	18	0.431	0.259	737.636	3.398	0
7228	363	378	35	0.676	0.247	732.975	3.686	0	370	17	0.431	0.259	737.636	3.457	0
7248	364	387	33	0.677	0.247	732.975	3.697	0	373	26	0.432	0.259	737.636	3.431	0
7268	365	392	35	0.677	0.247	732.975	3.632	0	374	32	0.432	0.259	737.636	3.467	0
7288	366	391	39	0.678	0.247	731.412	3.641	0	373	33	0.433	0.259	738.302	3.464	0
7307	367	383	29	0.678	0.247	731.412	3.686	0	377	16	0.433	0.258	738.302	3.449	0
7327	368	380	42	0.679	0.247	731.412	3.695	0	377	20	0.434	0.258	738.302	3.493	0
7347	369	383	40	0.679	0.247	731.412	3.669	0	366	23	0.434	0.258	738.302	3.466	0
7367	370	387	36	0.680	0.247	731.412	3.662	0	365	24	0.435	0.258	738.302	3.492	0
7387	371	384	36	0.680	0.247	734.042	3.669	0	365	27	0.435	0.257	737.100	3.477	0
7407	372	399	39	0.681	0.247	734.042	3.681	0	372	23	0.436	0.257	737.100	3.484	0
7427	373	385	42	0.681	0.247	734.042	3.709	0	370	33	0.436	0.257	737.100	3.450	0
7447	374	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7467	375	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7487	376	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7507	377	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7527	378	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7547	379	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7567	380	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7587	381	406	-9	0.682	0.245	734.042	3.657	0	-1280	-1024	0.682	0.245	-1.000	-1.000	4
7607	382	410	10	0.682	0.246	727.107	3.623	0	-1280	-1024	0.436	0.256	-1.000	-1.000	4
7626	383	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
7646	384	416	59	0.682	0.246	727.107	3.707	0	-1280	-1024	0.682	0.246	-1.000	-1.000	4
7666	385	420	49	0.681	0.247	727.107	3.770	0	-1280	-1024	0.681	0.247	-1.000	-1.000	4
7686	386	425	45	0.681	0.247	727.107	3.743	0	401	-18	0.436	0.257	741.677	3.495	0
7706	387	429	22	0.681	0.247	733.364	3.807	0	404	6	0.435	0.257	733.349	3.457	0
7726	388	419	13	0.680	0.247	733.364	3.748	0	414	14	0.435	0.257	733.349	3.422	0
7746	389	413	7	0.679	0.247	733.364	3.787	0	393	26	0.434	0.257	733.349	3.480	0
7766	390	416	39	0.679	0.247	733.364	3.797	0	407	18	0.434	0.257	733.349	3.488	0
7786	391	422	24	0.678	0.246	733.364	3.822	0	404	18	0.433	0.257	733.349	3.470	0
7806	392	422	37	0.677	0.246	730.472	3.822	0	399	18	0.432	0.257	733.570	3.470	0
7826	393	421	41	0.676	0.246	730.472	3.850	0	397	30	0.431	0.257	733.570	3.527	0
7846	394	418	34	0.675	0.245	730.472	3.798	0	387	22	0.431	0.257	733.570	3.547	0
7866	395	419	21	0.675	0.245	730.472	3.846	0	397	16	0.430	0.257	733.570	3.518	0
7886	396	421	22	0.674	0.245	730.472	3.843	0	405	14	0.429	0.257	733.570	3.604	0
7906	397	419	21	0.674	0.245	731.558	3.834	0	404	3	0.429	0.256	736.679	3.628	0
7925	398	427	43	0.673	0.245	731.558	3.781	0	404	7	0.428	0.256	736.679	3.540	0
7945	399	420	32	0.673	0.245	731.558	3.829	0	404	2	0.428	0.256	736.679	3.571	0
7965	400	384	56	0.673	0.245	731.558	3.814	0	366	29	0.428	0.257	736.679	3.559	0
7985	401	224	101	0.674	0.246	731.558	3.842	0	228	63	0.430	0.258	736.679	3.601	0
8005	402	193	104	0.674	0.247	731.922	3.843	0	197	67	0.430	0.258	738.538	3.616	0
8025	403	198	118	0.674	0.247	731.922	3.784	0	203	97	0.429	0.258	738.538	3.487	0
8045	404	204	119	0.674	0.247	731.922	3.749	0	198	94	0.429	0.258	738.538	3.497	0
8065	405	205	104	0.674	0.247	731.922	3.703	0	188	90	0.429	0.258	738.538	3.530	0
8085	406	203	103	0.674	0.247	731.922	3.701	0	186	99	0.429	0.258	738.538	3.457	0
8105	407	204	105	0.674	0.247	731.012	3.695	0	187	99	0.429	0.258	738.083	3.466	0
8125	408	206	135	0.674	0.247	731.012	3.625	0	192	102	0.429	0.258	738.083	3.444	0
8145	409	207	115	0.673	0.247	731.012	3.653	0	194	100	0.429	0.258	738.083	3.473	0
8165	410	208	124	0.673	0.247	731.012	3.626	0	196	102	0.428	0.258	738.083	3.481	0
8185	411	198	119	0.673	0.247	731.012	3.614	0	194	99	0.428	0.258	738.083	3.468	0
8205	412	197	121	0.673	0.248	732.354	3.627	0	196	101	0.428	0.259	737.513	3.466	0
8225	413	223	155	0.673	0.248	732.354	3.562	0	218	142	0.428	0.259	737.513	3.386	0
8245	414	221	171	0.673	0.248	732.354	3.557	0	221	127	0.428	0.259	737.513	3.391	0
8264	415	217	160	0.674	0.248	732.354	3.567	0	213	136	0.429	0.259	737.513	3.379	0
8284	416	226	169	0.674	0.248	732.354	3.585	0	215	131	0.429	0.259	737.513	3.380	0
8304	417	223	161	0.674	0.248	733.705	3.593	0	211	125	0.429	0.259	741.714	3.399	0
8324	418	279	187	0.674	0.248	733.705	3.531	0	259	130	0.428	0.259	741.714	3.380	0
8344	419	277	179	0.674	0.248	733.705	3.516	0	252	121	0.428	0.259	741.714	3.391	0
8364	420	282	164	0.673	0.248	733.705	3.511	0	271	143	0.428	0.259	741.714	3.403	0
8384	421	277	171	0.673	0.248	733.705	3.512	0	267	148	0.428	0.259	741.714	3.339	0
8404	422	276	159	0.673	0.248	735.598	3.522	0	267	157	0.428	0.259	739.992	3.336	0
8424	423	270	172	0.673	0.248	735.598	3.477	0	265	139	0.428	0.259	739.992	3.282	0
8444	424	267	173	0.673	0.248	735.598	3.470	0	254	129	0.428	0.259	739.992	3.304	0
8464	425	268	143	0.673	0.248	735.598	3.460	0	265	152	0.428	0.259	739.992	3.314	0
8484	426	265	139	0.673	0.248	735.598	3.438	0	257	147	0.428	0.259	739.992	3.247	0
8504	427	265	134	0.673	0.248	735.432	3.428	0	260	147	0.428	0.259	740.655	3.261	0
8524	428	268	149	0.673	0.248	735.432	3.433	0	266	138	0.428	0.259	740.655	3.248	0
8544	429	264	162	0.673	0.248	735.432	3.388	0	264	133	0.428	0.259	740.655	3.207	0
8563	430	269	145	0.673	0.248	735.432	3.423	0	251	139	0.428	0.259	740.655	3.194	0
8583	431	264	142	0.673	0.248	735.432	3.395	0	257	150	0.428	0.259	740.655	3.169	0
8603	432	266	142	0.673	0.248	734.833	3.406	0	253	147	0.428	0.259	741.469	3.155	0
8623	433	216	164	0.674	0.248	734.833	3.303	0	197	137	0.429	0.259	741.469	3.192	0
8643	434	195	148	0.674	0.248	734.833	3.329	0	168	136	0.429	0.259	741.469	3.193	0
8663	435	185	152	0.674	0.248	734.833	3.343	0	158	125	0.429	0.259	741.469	3.184	0
8683	436	184	152	0.675	0.248	734.833	3.336	0	156	137	0.430	0.259	741.469	3.130	0
8703	437	185	162	0.675	0.248	730.881	3.325	0	154	138	0.430	0.259	739.842	3.116	0
8723	438	201	155	0.675	0.248	730.881	3.274	0	165	126	0.430	0.259	739.842	3.114	0
8743	439	196	154	0.675	0.248	730.881	3.247	0	161	128	0.430	0.259	739.842	3.152	0
8763	440	188	153	0.675	0.248	730.881	3.252	0	177	120	0.429	0.259	739.842	3.117	0
8783	441	200	162	0.674	0.248	730.881	3.257	0	169	136	0.429	0.259	739.842	3.100	0
8803	442	195	159	0.674	0.248	731.824	3.266	0	170	130	0.429	0.259	741.660	3.117	0
8823	443	193	154	0.674	0.248	731.824	3.302	0	165	134	0.429	0.259	741.660	3.143	0
8843	444	178	152	0.674	0.248	731.824	3.253	0	163	121	0.429	0.259	741.660	3.152	0
8863	445	195	145	0.674	0.248	731.824	3.184	0	167	121	0.429	0.259	741.660	3.010	0
8882	446	186	143	0.674	0.248	731.824	3.260	0	168	123	0.429	0.259	741.660	3.075	0
8902	447	186	148	0.674	0.248	729.431	3.229	0	169	127	0.429	0.259	740.022	3.032	0
8922	448	135	152	0.675	0.248	729.431	3.218	0	109	120	0.430	0.259	740.022	3.118	0
8942	449	126	146	0.675	0.248	729.431	3.272	0	114	113	0.430	0.259	740.022	3.064	0
8962	450	129	147	0.675	0.248	729.431	3.251	0	116	118	0.430	0.259	740.022	3.064	0
8982	451	121	146	0.675	0.248	729.431	3.258	0	111	119	0.430	0.259	740.022	3.067	0
9002	452	119	143	0.675	0.248	730.538	3.252	0	114	119	0.430	0.259	739.416	3.065	0
9022	453	120	148	0.675	0.248	730.538	3.270	0	119	118	0.430	0.259	739.416	3.077	0
9042	454	127	144	0.675	0.248	730.538	3.302	0	104	119	0.430	0.259	739.416	3.115	0
9062	455	139	146	0.674	0.248	730.538	3.217	0	109	128	0.430	0.259	739.416	3.093	0
9082	456	130	99	0.674	0.247	730.538	3.301	0	98	76	0.429	0.258	739.416	3.094	0
9102	457	134	95	0.674	0.247	729.777	3.269	0	101	86	0.430	0.258	735.923	3.081	0
9122	458	109	67	0.674	0.247	729.777	3.336	0	90	49	0.429	0.258	735.923	3.072	0
9142	459	105	66	0.673	0.247	729.777	3.274	0	85	37	0.429	0.259	735.923	3.111	0
9162	460	103	72	0.673	0.247	729.777	3.287	0	86	54	0.428	0.259	735.923	3.079	0
9182	461	101	79	0.673	0.247	729.777	3.342	0	80	45	0.428	0.259	735.923	3.088	0
9202	462	99	80	0.673	0.247	730.242	3.317	0	76	36	0.428	0.259	738.428	3.111	0
9221	463	99	57	0.673	0.247	730.242	3.366	0	87	29	0.429	0.259	738.428	3.137	0
9241	464	101	72	0.673	0.247	730.242	3.357	0	94	37	0.429	0.259	738.428	3.144	0
9261	465	93	66	0.674	0.247	730.242	3.341	0	78	20	0.429	0.258	738.428	3.154	0
9281	466	84	49	0.674	0.246	730.242	3.353	0	66	11	0.430	0.258	738.428	3.120	0
9301	467	83	60	0.674	0.246	727.780	3.334	0	65	14	0.430	0.258	737.151	3.119	0
9321	468	93	49	0.675	0.246	727.780	3.377	0	61	13	0.430	0.257	737.151	3.114	0
9341	469	97	55	0.675	0.246	727.780	3.289	0	66	11	0.430	0.257	737.151	3.133	0
9361	470	86	59	0.675	0.246	727.780	3.355	0	65	11	0.430	0.257	737.151	3.169	0
9381	471	85	58	0.675	0.246	727.780	3.394	0	61	11	0.430	0.257	737.151	3.163	0
9401	472	85	54	0.675	0.246	729.134	3.374	0	65	13	0.430	0.257	736.591	3.154	0
9421	473	89	29	0.674	0.246	729.134	3.354	0	85	-4	0.430	0.257	736.591	3.161	0
9441	474	93	39	0.674	0.245	729.134	3.385	0	73	-7	0.430	0.257	736.591	3.166	0
9461	475	103	38	0.674	0.245	729.134	3.382	0	78	-7	0.429	0.257	736.591	3.185	0
9481	476	97	29	0.674	0.245	729.134	3.366	0	81	-6	0.429	0.257	736.591	3.195	0
9501	477	102	35	0.674	0.245	728.852	3.381	0	76	-9	0.429	0.257	737.252	3.208	0
9521	478	87	25	0.674	0.245	728.852	3.386	0	80	0	0.429	0.257	737.252	3.193	0
9541	479	98	36	0.674	0.245	728.852	3.459	0	88	-6	0.430	0.257	737.252	3.138	0
9560	480	100	34	0.675	0.245	728.852	3.393	0	82	-7	0.430	0.257	737.252	3.196	0
9580	481	92	33	0.675	0.245	728.852	3.383	0	83	-4	0.430	0.257	737.252	3.177	0
9600	482	99	36	0.676	0.245	727.673	3.398	0	86	-2	0.431	0.256	736.765	3.161	0
9620	483	110	54	0.676	0.245	727.673	3.397	0	97	-3	0.431	0.256	736.765	3.113	0
9640	484	105	38	0.676	0.246	727.673	3.446	0	80	0	0.431	0.256	736.765	3.184	0
9660	485	100	28	0.676	0.246	727.673	3.407	0	87	3	0.432	0.256	736.765	3.215	0
9680	486	100	42	0.676	0.246	727.673	3.445	0	81	-8	0.432	0.256	736.765	3.160	0
9700	487	98	31	0.676	0.246	730.912	3.447	0	85	-9	0.431	0.257	738.157	3.168	0
9720	488	201	70	0.675	0.246	730.912	3.482	0	193	24	0.430	0.257	738.157	3.219	0
9740	489	204	79	0.675	0.246	730.912	3.483	0	198	31	0.430	0.257	738.157	3.192	0
9760	490	215	69	0.675	0.246	730.912	3.442	0	192	31	0.430	0.257	738.157	3.175	0
9780	491	213	77	0.675	0.246	730.912	3.430	0	192	33	0.430	0.257	738.157	3.176	0
9800	492	209	66	0.675	0.246	733.232	3.428	0	193	36	0.430	0.257	737.335	3.174	0
9820	493	203	68	0.674	0.246	733.232	3.457	0	194	33	0.430	0.257	737.335	3.188	0
9840	494	201	57	0.674	0.246	733.232	3.493	0	187	35	0.430	0.257	737.335	3.198	0
9859	495	209	68	0.674	0.246	733.232	3.492	0	192	35	0.430	0.257	737.335	3.213	0
9879	496	199	74	0.675	0.246	733.232	3.496	0	198	31	0.430	0.257	737.335	3.206	0
9899	497	203	78	0.675	0.246	730.907	3.485	0	196	29	0.430	0.256	738.235	3.218	0
9919	498	196	79	0.675	0.246	730.907	3.485	0	187	39	0.430	0.256	738.235	3.192	0
9939	499	206	70	0.675	0.246	730.907	3.435	0	191	42	0.431	0.256	738.235	3.250	0
9959	500	203	74	0.676	0.246	730.907	3.494	0	191	24	0.431	0.256	738.235	3.251	0
9979	501	228	66	0.675	0.246	730.907	3.522	0	218	28	0.431	0.256	738.235	3.224	0
9999	502	233	65	0.675	0.245	731.102	3.515	0	223	32	0.431	0.256	737.227	3.252	0
10019	503	230	64	0.675	0.245	731.102	3.558	0	225	35	0.431	0.256	737.227	3.230	0
10039	504	225	55	0.675	0.245	731.102	3.560	0	217	34	0.431	0.256	737.227	3.234	0
10059	505	221	71	0.675	0.245	731.102	3.601	0	223	38	0.431	0.256	737.227	3.261	0
10079	506	225	62	0.675	0.246	731.102	3.586	0	212	33	0.430	0.256	737.227	3.257	0
10099	507	225	62	0.675	0.246	730.971	3.599	0	213	31	0.430	0.256	738.433	3.259	0
10119	508	213	73	0.674	0.246	730.971	3.621	0	222	41	0.430	0.256	738.433	3.259	0
10139	509	235	72	0.674	0.245	730.971	3.606	0	217	23	0.429	0.257	738.433	3.324	0
10159	510	224	67	0.674	0.245	730.971	3.608	0	219	38	0.429	0.257	738.433	3.261	0
