5600	281	946	612	0.698	0.760	781.087	3.990	0	1022	634	0.469	0.790	775.938	3.763	0
5620	282	946	618	0.698	0.760	781.087	3.996	0	1026	617	0.469	0.790	775.938	3.621	0
5640	283	948	622	0.698	0.760	781.087	4.000	0	1009	645	0.469	0.790	775.938	3.685	0
5660	284	943	626	0.699	0.760	778.173	3.981	0	1001	650	0.469	0.790	769.842	3.689	0
5680	285	941	660	0.699	0.760	778.173	4.034	0	1006	654	0.470	0.790	769.842	3.587	0
5699	286	934	645	0.701	0.760	778.173	3.955	0	1005	672	0.471	0.790	769.842	3.626	0
5719	287	934	635	0.702	0.760	778.173	3.893	0	1003	642	0.472	0.790	769.842	3.574	0
5739	288	933	659	0.703	0.760	778.173	4.036	0	997	669	0.473	0.789	769.842	3.665	0
5759	289	932	649	0.703	0.760	777.857	3.979	0	994	657	0.473	0.789	770.458	3.664	0
5779	290	932	632	0.704	0.760	777.857	3.925	0	1025	630	0.474	0.789	770.458	3.546	0
5799	291	948	620	0.705	0.760	777.857	3.862	0	1021	623	0.475	0.789	770.458	3.515	0
5819	292	927	637	0.705	0.760	777.857	3.841	0	1042	630	0.475	0.789	770.458	3.551	0
5839	293	910	611	0.706	0.760	777.857	3.911	0	988	637	0.476	0.789	770.458	3.576	0
5859	294	894	613	0.706	0.759	778.690	3.878	0	1038	633	0.477	0.788	771.867	3.579	0
5879	295	625	212	0.706	0.758	778.690	3.685	0	692	235	0.478	0.787	771.867	3.621	0
5899	296	652	176	0.706	0.758	778.690	3.629	0	673	240	0.477	0.787	771.867	3.632	0
5919	297	641	192	0.706	0.758	778.690	3.698	0	681	231	0.477	0.788	771.867	3.567	0
5939	298	608	250	0.705	0.759	778.690	3.751	0	693	271	0.476	0.788	771.867	3.505	0
5959	299	619	245	0.705	0.759	776.060	3.733	0	690	277	0.476	0.788	770.264	3.481	0
5979	300	613	272	0.705	0.759	776.060	3.848	0	695	257	0.475	0.788	770.264	3.516	0
5999	301	601	282	0.705	0.759	776.060	3.844	0	679	227	0.476	0.788	770.264	3.614	0
6019	302	596	270	0.705	0.759	776.060	3.807	0	672	256	0.475	0.788	770.264	3.513	0
6038	303	604	252	0.705	0.759	776.060	3.782	0	674	262	0.475	0.789	770.264	3.527	0
6058	304	603	251	0.705	0.759	776.618	3.768	0	674	248	0.476	0.789	773.059	3.564	0
6078	305	252	167	0.706	0.760	776.618	3.864	0	350	192	0.477	0.789	773.059	3.649	0
6098	306	111	142	0.708	0.760	776.618	3.736	0	207	166	0.479	0.789	773.059	3.543	0
6118	307	118	164	0.708	0.760	776.618	3.808	0	219	179	0.478	0.789	773.059	3.569	0
6138	308	149	172	0.707	0.760	776.618	3.767	0	233	181	0.477	0.790	773.059	3.626	0
6158	309	124	194	0.707	0.761	765.104	3.746	0	201	188	0.478	0.790	769.795	3.562	0
6178	310	182	218	0.707	0.761	765.104	3.773	0	227	171	0.478	0.790	769.795	3.557	0
6198	311	157	217	0.706	0.761	765.104	3.737	0	226	197	0.477	0.790	769.795	3.552	0
6218	312	149	193	0.706	0.761	765.104	3.689	0	231	197	0.477	0.790	769.795	3.555	0
6238	313	158	184	0.706	0.761	765.104	3.776	0	234	190	0.476	0.791	769.795	3.580	0
6258	314	156	172	0.707	0.761	765.618	3.749	0	238	194	0.477	0.791	767.184	3.569	0
6278	315	177	185	0.707	0.761	765.618	3.711	0	237	194	0.477	0.791	767.184	3.573	0
6298	316	198	191	0.706	0.761	765.618	3.730	0	273	190	0.476	0.791	767.184	3.459	0
6318	317	189	177	0.706	0.761	765.618	3.746	0	253	180	0.476	0.791	767.184	3.515	0
6338	318	180	189	0.706	0.761	765.618	3.708	0	264	170	0.476	0.791	767.184	3.547	0
6358	319	183	188	0.705	0.761	763.759	3.712	0	269	162	0.475	0.791	767.677	3.505	0
6377	320	201	209	0.705	0.761	763.759	3.739	0	273	200	0.475	0.791	767.677	3.462	0
6397	321	191	196	0.705	0.761	763.759	3.684	0	241	164	0.475	0.791	767.677	3.559	0
6417	322	192	200	0.705	0.761	763.759	3.701	0	258	189	0.475	0.791	767.677	3.521	0
6437	323	188	186	0.705	0.761	763.759	3.692	0	260	177	0.475	0.791	767.677	3.548	0
6457	324	184	183	0.705	0.761	763.885	3.701	0	260	191	0.475	0.791	766.536	3.526	0
6477	325	209	213	0.705	0.761	763.885	3.749	0	267	184	0.475	0.791	766.536	3.536	0
6497	326	188	196	0.705	0.761	763.885	3.750	0	264	179	0.475	0.791	766.536	3.525	0
6517	327	200	190	0.705	0.761	763.885	3.694	0	250	170	0.475	0.791	766.536	3.565	0
6537	328	231	195	0.704	0.760	763.885	3.727	0	303	148	0.474	0.790	766.536	3.514	0
6557	329	231	190	0.704	0.760	764.673	3.715	0	302	140	0.474	0.790	766.536	3.524	0
6577	330	228	188	0.704	0.760	764.673	3.759	0	308	157	0.474	0.790	766.536	3.626	0
6597	331	241	200	0.704	0.760	764.673	3.793	0	305	151	0.474	0.790	766.536	3.644	0
6617	332	216	189	0.703	0.760	764.673	3.808	0	312	170	0.473	0.790	766.536	3.597	0
6637	333	236	199	0.703	0.760	764.673	3.798	0	301	153	0.473	0.790	766.536	3.624	0
6657	334	232	198	0.703	0.760	763.223	3.797	0	296	148	0.473	0.790	769.097	3.633	0
6676	335	242	199	0.703	0.760	763.223	3.761	0	307	135	0.473	0.790	769.097	3.650	0
6696	336	230	171	0.702	0.760	763.223	3.758	0	302	154	0.472	0.790	769.097	3.615	0
6716	337	240	185	0.702	0.759	763.223	3.763	0	300	154	0.472	0.790	769.097	3.603	0
6736	338	229	195	0.702	0.759	763.223	3.795	0	301	159	0.472	0.789	769.097	3.618	0
6756	339	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6776	340	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6796	341	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6816	342	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6836	343	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6856	344	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6876	345	-1280	-1024	0.472	0.788	-1.000	-1.000	4	-1280	-1024	0.472	0.788	-1.000	-1.000	4
6896	346	-1280	-1024	0.472	0.788	-1.000	-1.000	4	305	100	0.472	0.788	769.994	3.667	0
6916	347	232	256	0.703	0.758	769.994	3.675	0	341	92	0.472	0.788	769.994	3.623	0
6936	348	250	134	0.703	0.758	767.431	3.669	0	330	89	0.473	0.788	769.994	3.612	0
6956	349	252	112	0.703	0.758	768.329	3.780	0	333	93	0.473	0.788	769.994	3.607	0
6976	350	253	111	0.703	0.758	760.081	3.778	0	332	108	0.473	0.788	763.678	3.572	0
6996	351	273	143	0.703	0.757	760.081	3.749	0	345	86	0.473	0.788	763.678	3.489	0
7015	352	269	140	0.703	0.757	760.081	3.774	0	331	69	0.473	0.788	763.678	3.608	0
7035	353	276	129	0.703	0.757	760.081	3.737	0	331	85	0.473	0.787	763.678	3.642	0
7055	354	274	117	0.703	0.757	760.081	3.756	0	365	71	0.473	0.787	763.678	3.581	0
7075	355	272	97	0.703	0.756	765.148	3.784	0	361	78	0.473	0.787	762.748	3.579	0
7095	356	276	99	0.703	0.756	765.148	3.806	0	364	36	0.473	0.787	762.748	3.620	0
7115	357	285	77	0.703	0.757	765.148	3.756	0	372	45	0.473	0.787	762.748	3.606	0
7135	358	287	94	0.703	0.757	765.148	3.809	0	365	49	0.473	0.787	762.748	3.578	0
7155	359	284	78	0.703	0.756	765.148	3.876	0	375	42	0.472	0.787	762.748	3.579	0
7175	360	287	83	0.702	0.757	765.211	3.870	0	372	37	0.472	0.787	764.506	3.589	0
7195	361	297	97	0.702	0.757	765.211	3.875	0	368	52	0.472	0.787	764.506	3.681	0
7215	362	295	101	0.702	0.757	765.211	3.891	0	367	51	0.472	0.787	764.506	3.731	0
7235	363	281	88	0.702	0.757	765.211	3.905	0	363	43	0.472	0.787	764.506	3.643	0
7255	364	281	112	0.702	0.757	765.211	3.953	0	356	29	0.471	0.787	764.506	3.631	0
7275	365	280	128	0.701	0.757	758.926	3.939	0	357	28	0.471	0.787	763.211	3.612	0
7295	366	285	92	0.701	0.757	758.926	3.871	0	375	44	0.471	0.787	763.211	3.717	0
7315	367	290	96	0.701	0.757	758.926	3.887	0	357	56	0.471	0.787	763.211	3.661	0
7334	368	294	93	0.701	0.757	758.926	3.846	0	353	48	0.471	0.787	763.211	3.685	0
7354	369	298	100	0.701	0.757	758.926	3.840	0	368	63	0.471	0.787	763.211	3.655	0
7374	370	298	85	0.701	0.756	765.041	3.864	0	361	65	0.470	0.787	762.140	3.656	0
7394	371	268	95	0.700	0.756	765.041	3.858	0	376	52	0.470	0.787	762.140	3.647	0
7414	372	286	87	0.700	0.756	765.041	3.884	0	364	59	0.470	0.787	762.140	3.657	0
7434	373	288	72	0.700	0.756	765.041	3.852	0	375	22	0.470	0.787	762.140	3.585	0
7454	374	294	77	0.700	0.756	765.041	3.872	0	361	54	0.470	0.786	762.140	3.600	0
7474	375	292	83	0.700	0.756	764.225	3.874	0	362	46	0.470	0.786	763.297	3.621	0
7494	376	284	69	0.700	0.756	764.225	3.840	0	371	41	0.470	0.786	763.297	3.616	0
7514	377	284	71	0.700	0.756	764.225	3.889	0	366	45	0.470	0.786	763.297	3.635	0
7534	378	275	99	0.700	0.756	764.225	3.855	0	364	40	0.470	0.786	763.297	3.618	0
7554	379	297	97	0.701	0.756	764.225	3.830	0	365	42	0.470	0.786	763.297	3.648	0
7574	380	300	95	0.701	0.756	763.532	3.842	0	362	34	0.471	0.786	766.228	3.661	0
7594	381	289	81	0.701	0.756	763.532	3.821	0	368	33	0.471	0.786	766.228	3.620	0
7614	382	168	151	0.702	0.757	763.532	3.815	0	239	163	0.472	0.787	766.228	3.654	0
7633	383	141	180	0.703	0.757	763.532	3.905	0	233	158	0.473	0.787	766.228	3.621	0
7653	384	152	181	0.703	0.757	763.532	3.873	0	243	156	0.473	0.787	766.228	3.577	0
7673	385	162	182	0.703	0.757	763.056	3.895	0	239	157	0.473	0.787	764.411	3.574	0
7693	386	161	204	0.704	0.757	763.056	3.850	0	228	177	0.474	0.787	764.411	3.575	0
7713	387	144	194	0.704	0.757	763.056	3.825	0	230	182	0.474	0.787	764.411	3.562	0
7733	388	181	210	0.704	0.757	763.056	3.817	0	219	177	0.474	0.787	764.411	3.611	0
7753	389	156	189	0.704	0.757	763.056	3.813	0	222	175	0.474	0.787	764.411	3.600	0
7773	390	157	193	0.705	0.757	762.499	3.806	0	219	172	0.474	0.787	766.091	3.616	0
7793	391	147	191	0.705	0.757	762.499	3.817	0	226	172	0.475	0.787	766.091	3.595	0
7813	392	162	178	0.705	0.757	762.499	3.813	0	223	190	0.475	0.787	766.091	3.622	0
7833	393	158	182	0.705	0.757	762.499	3.818	0	223	177	0.475	0.787	766.091	3.564	0
7853	394	195	189	0.705	0.757	762.499	3.881	0	259	159	0.474	0.787	766.091	3.610	0
7873	395	206	186	0.704	0.757	761.435	3.880	0	261	167	0.474	0.787	764.955	3.605	0
7893	396	212	207	0.704	0.757	761.435	3.834	0	281	182	0.474	0.787	764.955	3.527	0
7913	397	205	208	0.704	0.756	761.435	3.815	0	275	170	0.474	0.787	764.955	3.527	0
7933	398	193	186	0.704	0.756	761.435	3.787	0	272	166	0.474	0.787	764.955	3.562	0
7952	399	198	189	0.704	0.756	761.435	3.806	0	284	172	0.474	0.787	764.955	3.592	0
7972	400	201	195	0.704	0.756	760.872	3.792	0	281	173	0.474	0.787	763.482	3.599	0
7992	401	203	164	0.704	0.756	760.872	3.771	0	270	180	0.474	0.787	763.482	3.522	0
8012	402	211	172	0.704	0.756	760.872	3.755	0	280	189	0.474	0.787	763.482	3.557	0
8032	403	199	184	0.704	0.756	760.872	3.776	0	275	192	0.474	0.786	763.482	3.536	0
8052	404	210	210	0.704	0.756	760.872	3.818	0	271	154	0.474	0.786	763.482	3.551	0
8072	405	209	221	0.704	0.756	760.647	3.818	0	274	154	0.474	0.787	765.127	3.549	0
8092	406	220	183	0.704	0.756	760.647	3.767	0	275	165	0.474	0.787	765.127	3.618	0
8112	407	213	180	0.703	0.756	760.647	3.785	0	269	168	0.473	0.787	765.127	3.533	0
8132	408	210	200	0.703	0.756	760.647	3.814	0	279	164	0.473	0.787	765.127	3.545	0
8152	409	208	175	0.703	0.756	760.647	3.764	0	271	164	0.473	0.787	765.127	3.543	0
8172	410	208	184	0.702	0.756	759.076	3.772	0	272	167	0.473	0.787	764.346	3.537	0
8192	411	207	209	0.702	0.756	759.076	3.766	0	283	168	0.472	0.787	764.346	3.551	0
8212	412	197	193	0.702	0.756	759.076	3.752	0	277	174	0.472	0.787	764.346	3.539	0
8232	413	194	206	0.702	0.756	759.076	3.768	0	271	179	0.472	0.787	764.346	3.484	0
8252	414	206	199	0.702	0.756	759.076	3.754	0	260	170	0.472	0.787	764.346	3.553	0
8271	415	201	201	0.702	0.756	760.779	3.768	0	259	173	0.472	0.787	765.072	3.536	0
8291	416	216	174	0.702	0.756	760.779	3.760	0	274	174	0.472	0.787	765.072	3.461	0
8311	417	153	177	0.702	0.756	760.779	3.774	0	234	166	0.473	0.787	765.072	3.492	0
8331	418	150	194	0.703	0.756	760.779	3.768	0	219	175	0.473	0.787	765.072	3.463	0
8351	419	146	185	0.703	0.756	760.779	3.674	0	213	152	0.473	0.787	765.072	3.510	0
8371	420	142	182	0.703	0.756	765.520	3.695	0	200	141	0.473	0.786	768.460	3.522	0
8391	421	149	183	0.703	0.756	765.520	3.722	0	236	159	0.473	0.786	768.460	3.536	0
8411	422	147	176	0.703	0.756	765.520	3.794	0	228	173	0.473	0.786	768.460	3.465	0
8431	423	180	182	0.704	0.756	765.520	3.809	0	223	162	0.474	0.786	768.460	3.514	0
8451	424	156	200	0.704	0.756	765.520	3.818	0	222	162	0.474	0.786	768.460	3.489	0
8471	425	159	202	0.704	0.755	764.237	3.821	0	221	161	0.474	0.785	768.511	3.514	0
8491	426	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8511	427	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8531	428	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8551	429	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
8571	430	-1280	-1024	0.474	0.783	-1.000	-1.000	4	-1280	-1024	0.474	0.783	-1.000	-1.000	4
8590	431	-1280	-1024	0.474	0.784	-1.000	-1.000	4	226	127	0.474	0.784	760.397	3.596	0
8610	432	141	180	0.704	0.754	760.397	3.623	0	230	189	0.474	0.784	760.397	3.464	0
8630	433	137	171	0.704	0.754	762.972	3.748	0	227	171	0.474	0.785	760.397	3.443	0
8650	434	143	146	0.704	0.755	762.974	3.801	0	226	150	0.474	0.785	760.397	3.493	0
8670	435	150	137	0.704	0.755	762.576	3.852	0	228	162	0.474	0.786	767.282	3.527	0
8690	436	146	148	0.704	0.755	762.576	3.759	0	210	138	0.474	0.786	767.282	3.484	0
8710	437	164	188	0.704	0.755	762.576	3.784	0	221	138	0.474	0.786	767.282	3.490	0
8730	438	167	180	0.704	0.756	762.576	3.722	0	202	147	0.474	0.786	767.282	3.488	0
8750	439	169	157	0.704	0.756	762.576	3.793	0	214	147	0.474	0.786	767.282	3.439	0
8770	440	172	174	0.704	0.756	763.043	3.777	0	219	152	0.474	0.786	765.708	3.431	0
8790	441	144	158	0.703	0.756	763.043	3.721	0	209	135	0.474	0.785	765.708	3.447	0
8810	442	145	186	0.703	0.755	763.043	3.776	0	205	175	0.474	0.785	765.708	3.455	0
8830	443	12	188	0.704	0.756	763.043	3.794	0	90	159	0.474	0.785	765.708	3.497	0
8850	444	16	191	0.704	0.756	763.043	3.782	0	78	165	0.474	0.785	765.708	3.508	0
8870	445	20	203	0.704	0.756	759.237	3.771	0	67	161	0.474	0.785	766.733	3.524	0
8890	446	28	194	0.703	0.756	759.237	3.766	0	87	163	0.474	0.785	766.733	3.496	0
8909	447	42	206	0.703	0.755	759.237	3.719	0	74	153	0.473	0.785	766.733	3.536	0
8929	448	40	185	0.703	0.756	759.237	3.787	0	80	158	0.473	0.785	766.733	3.493	0
8949	449	20	198	0.703	0.756	759.237	3.750	0	77	162	0.473	0.785	766.733	3.543	0
8969	450	25	203	0.702	0.756	757.533	3.734	0	75	154	0.473	0.785	768.546	3.540	0
8989	451	42	197	0.702	0.756	757.533	3.698	0	81	171	0.473	0.785	768.546	3.521	0
9009	452	34	204	0.702	0.756	757.533	3.813	0	78	167	0.472	0.785	768.546	3.531	0
9029	453	39	196	0.702	0.756	757.533	3.820	0	76	156	0.472	0.785	768.546	3.522	0
9049	454	47	204	0.702	0.756	757.533	3.773	0	82	156	0.472	0.785	768.546	3.536	0
9069	455	43	197	0.702	0.756	759.051	3.770	0	78	151	0.473	0.785	770.459	3.544	0
9089	456	25	196	0.702	0.756	759.051	3.721	0	65	163	0.473	0.785	770.459	3.539	0
9109	457	17	184	0.702	0.756	759.051	3.750	0	66	156	0.473	0.785	770.459	3.505	0
9129	458	32	203	0.703	0.756	759.051	3.735	0	74	147	0.473	0.785	770.459	3.550	0
9149	459	54	178	0.703	0.755	759.051	3.735	0	90	141	0.473	0.785	770.459	3.498	0
9169	460	55	174	0.703	0.755	762.337	3.752	0	96	141	0.474	0.785	767.571	3.497	0
9189	461	36	169	0.704	0.755	762.337	3.696	0	94	138	0.474	0.785	767.571	3.522	0
9209	462	48	175	0.704	0.755	762.337	3.752	0	104	154	0.475	0.784	767.571	3.506	0
9228	463	46	178	0.705	0.755	762.337	3.717	0	119	156	0.475	0.784	767.571	3.485	0
9248	464	49	179	0.705	0.755	762.337	3.778	0	93	157	0.476	0.784	767.571	3.488	0
9268	465	52	179	0.706	0.755	762.404	3.775	0	101	159	0.476	0.784	768.043	3.492	0
9288	466	55	166	0.706	0.755	762.404	3.713	0	114	158	0.476	0.784	768.043	3.509	0
9308	467	39	177	0.706	0.755	762.404	3.701	0	86	152	0.476	0.784	768.043	3.448	0
9328	468	45	158	0.706	0.755	762.404	3.695	0	110	139	0.477	0.784	768.043	3.482	0
9348	469	55	171	0.707	0.755	762.404	3.779	0	98	127	0.477	0.784	768.043	3.474	0
9368	470	53	172	0.707	0.755	762.307	3.777	0	105	121	0.477	0.784	766.823	3.461	0
9388	471	26	166	0.707	0.755	762.307	3.694	0	104	149	0.477	0.784	766.823	3.447	0
9408	472	56	178	0.707	0.755	762.307	3.683	0	88	156	0.477	0.784	766.823	3.426	0
9428	473	60	180	0.707	0.755	762.307	3.672	0	104	147	0.478	0.784	766.823	3.423	0
9448	474	56	185	0.707	0.755	762.307	3.672	0	103	149	0.478	0.784	766.823	3.404	0
9468	475	53	180	0.708	0.755	765.532	3.688	0	97	146	0.478	0.784	768.815	3.405	0
9488	476	42	166	0.708	0.755	765.532	3.732	0	100	133	0.478	0.783	768.815	3.447	0
9508	477	64	164	0.708	0.755	765.532	3.679	0	128	156	0.478	0.783	768.815	3.429	0
9528	478	112	186	0.707	0.756	765.532	3.725	0	162	157	0.478	0.783	768.815	3.454	0
9547	479	104	182	0.707	0.756	765.532	3.662	0	160	145	0.478	0.783	768.815	3.444	0
9567	480	98	185	0.707	0.756	762.987	3.659	0	160	155	0.478	0.783	769.065	3.441	0
9587	481	115	168	0.707	0.756	762.987	3.679	0	168	144	0.478	0.783	769.065	3.419	0
9607	482	102	156	0.707	0.756	762.987	3.666	0	166	144	0.477	0.783	769.065	3.398	0
9627	483	93	178	0.707	0.756	762.987	3.715	0	156	157	0.477	0.783	769.065	3.373	0
9647	484	100	182	0.707	0.755	762.987	3.683	0	169	152	0.477	0.783	769.065	3.415	0
9667	485	95	175	0.706	0.755	767.738	3.712	0	166	154	0.476	0.783	769.832	3.401	0
9687	486	151	117	0.706	0.755	767.738	3.691	0	227	87	0.476	0.783	769.832	3.455	0
9707	487	222	75	0.704	0.754	767.738	3.714	0	300	15	0.475	0.783	769.832	3.478	0
9727	488	225	84	0.704	0.754	767.738	3.691	0	325	38	0.475	0.783	769.832	3.397	0
9747	489	228	65	0.704	0.754	767.738	3.681	0	288	23	0.474	0.783	769.832	3.510	0
9767	490	225	65	0.704	0.755	767.864	3.686	0	292	39	0.474	0.783	767.942	3.485	0
9787	491	240	79	0.703	0.755	767.864	3.681	0	316	31	0.474	0.783	767.942	3.461	0
9807	492	230	91	0.703	0.755	767.864	3.722	0	319	44	0.474	0.783	767.942	3.441	0
9827	493	233	90	0.703	0.755	767.864	3.683	0	291	16	0.473	0.783	767.942	3.448	0
9846	494	218	83	0.703	0.754	767.864	3.731	0	296	24	0.473	0.783	767.942	3.490	0
9866	495	217	91	0.703	0.754	767.236	3.718	0	295	28	0.473	0.783	766.442	3.478	0
9886	496	246	93	0.703	0.754	767.236	3.668	0	292	20	0.473	0.783	766.442	3.488	0
9906	497	234	79	0.703	0.754	767.236	3.709	0	307	28	0.473	0.783	766.442	3.488	0
9926	498	243	80	0.703	0.754	767.236	3.704	0	308	45	0.473	0.782	766.442	3.456	0
9946	499	244	98	0.703	0.753	767.236	3.689	0	305	29	0.473	0.782	766.442	3.490	0
9966	500	246	84	0.703	0.753	770.248	3.725	0	305	38	0.473	0.782	765.232	3.477	0
9986	501	237	69	0.703	0.753	770.248	3.706	0	286	25	0.473	0.782	765.232	3.510	0
10006	502	269	68	0.702	0.753	770.248	3.750	0	349	39	0.473	0.782	765.232	3.505	0
10026	503	286	65	0.702	0.753	770.248	3.689	0	374	69	0.472	0.782	765.232	3.444	0
10046	504	286	66	0.702	0.753	770.248	3.726	0	361	62	0.472	0.782	765.232	3.502	0
10066	505	287	67	0.702	0.753	769.517	3.731	0	368	49	0.472	0.782	767.746	3.491	0
10086	506	266	68	0.702	0.753	769.517	3.760	0	375	61	0.472	0.782	767.746	3.498	0
10106	507	279	66	0.702	0.753	769.517	3.762	0	360	47	0.472	0.782	767.746	3.589	0
10126	508	288	73	0.702	0.753	769.517	3.701	0	370	63	0.472	0.782	767.746	3.507	0
10146	509	271	69	0.702	0.753	769.517	3.726	0	364	53	0.472	0.782	767.746	3.547	0
10165	510	281	72	0.702	0.753	768.953	3.706	0	368	45	0.472	0.782	769.503	3.584	0
10185	511	267	53	0.702	0.753	768.953	3.752	0	374	40	0.472	0.782	769.503	3.562	0
10205	512	266	66	0.702	0.752	768.953	3.745	0	363	54	0.472	0.781	769.503	3.556	0
10225	513	270	138	0.702	0.752	768.953	3.571	0	-1280	-1024	0.702	0.752	-1.000	-1.000	4
