5473	274	302	326	0.708	0.612	761.854	3.385	0	-1280	-1024	0.708	0.612	-1.000	-1.000	4
5493	275	274	291	0.708	0.612	781.438	3.485	0	-1280	-1024	0.708	0.612	-1.000	-1.000	4
5513	276	231	246	0.708	0.612	804.498	3.576	0	-1280	-1024	0.708	0.612	-1.000	-1.000	4
5533	277	204	201	0.709	0.612	816.541	3.603	0	-1280	-1024	0.709	0.612	-1.000	-1.000	4
5553	278	212	208	0.709	0.612	822.215	3.666	0	126	139	0.497	0.614	822.215	3.578	0
5573	279	194	182	0.709	0.612	832.468	3.706	0	76	64	0.497	0.615	832.468	3.641	0
5593	280	188	194	0.709	0.612	832.550	3.671	0	67	79	0.498	0.614	832.550	3.558	0
5612	281	213	227	0.709	0.612	823.256	3.695	0	191	121	0.498	0.614	823.256	3.556	0
5632	282	204	216	0.709	0.612	819.776	3.639	0	193	126	0.498	0.614	819.776	3.614	0
5652	283	199	205	0.709	0.612	814.809	3.609	0	83	-41	0.498	0.614	896.588	3.860	0
5672	284	230	228	0.709	0.612	810.372	3.546	0	45	-76	0.498	0.614	907.558	3.853	0
5692	285	202	227	0.709	0.612	806.337	3.539	0	-16	-158	0.498	0.614	924.104	3.980	0
5712	286	227	235	0.709	0.612	806.399	3.563	0	19	-157	0.498	0.615	924.100	4.017	0
5732	287	241	256	0.709	0.612	806.427	3.583	0	6	-169	0.498	0.615	925.567	3.978	0
5752	288	225	227	0.709	0.612	806.460	3.584	0	25	-110	0.498	0.615	925.569	3.985	0
5772	289	190	181	0.709	0.613	809.295	3.558	0	-30	-181	0.498	0.615	927.691	3.945	0
5792	290	-1280	-1024	0.709	0.613	-1.000	-1.000	4	-1280	-1024	0.499	0.615	-1.000	-1.000	4
5812	291	-1280	-1024	0.709	0.613	-1.000	-1.000	4	-1280	-1024	0.499	0.614	-1.000	-1.000	4
5832	292	-1280	-1024	0.710	0.613	-1.000	-1.000	4	-1280	-1024	0.499	0.614	-1.000	-1.000	4
5852	293	-1280	-1024	0.710	0.613	-1.000	-1.000	4	-1280	-1024	0.499	0.614	-1.000	-1.000	4
5872	294	-1280	-1024	0.710	0.613	-1.000	-1.000	4	-1280	-1024	0.499	0.614	-1.000	-1.000	4
5892	295	-1280	-1024	0.710	0.613	-1.000	-1.000	4	-1280	-1024	0.500	0.614	-1.000	-1.000	4
5912	296	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.502	0.614	-1.000	-1.000	4
5931	297	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
5951	298	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
5971	299	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.613	-1.000	-1.000	4
5991	300	196	368	0.711	0.612	720.850	3.176	0	-1280	-1024	0.711	0.612	-1.000	-1.000	4
6011	301	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.613	-1.000	-1.000	4
6031	302	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.613	-1.000	-1.000	4
6051	303	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.613	-1.000	-1.000	4
6071	304	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.614	-1.000	-1.000	4
6091	305	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.502	0.613	-1.000	-1.000	4
6111	306	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.502	0.613	-1.000	-1.000	4
6131	307	-1280	-1024	0.711	0.613	-1.000	-1.000	4	-1280	-1024	0.502	0.614	-1.000	-1.000	4
6151	308	197	350	0.711	0.613	724.204	3.190	0	114	-39	0.503	0.614	918.335	3.928	0
6171	309	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.614	-1.000	-1.000	4
6191	310	213	350	0.712	0.612	725.216	3.183	0	368	385	0.503	0.614	725.216	3.105	0
6211	311	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.614	-1.000	-1.000	4
6231	312	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.503	0.614	-1.000	-1.000	4
6250	313	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.502	0.613	-1.000	-1.000	4
6270	314	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.502	0.613	-1.000	-1.000	4
6290	315	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6310	316	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6330	317	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6350	318	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6370	319	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6390	320	-1280	-1024	0.712	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6410	321	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.613	-1.000	-1.000	4
6430	322	365	390	0.711	0.612	723.877	3.230	0	3	-189	0.500	0.614	932.386	4.050	0
6450	323	340	363	0.711	0.612	724.247	3.193	0	-10	-125	0.500	0.614	931.080	3.985	0
6470	324	335	347	0.711	0.612	724.384	3.178	0	6	-120	0.500	0.614	925.666	3.944	0
6490	325	299	299	0.711	0.612	754.072	3.300	0	22	-119	0.500	0.614	918.526	3.931	0
6510	326	274	256	0.711	0.612	777.943	3.421	0	22	-95	0.500	0.614	916.289	3.975	0
6530	327	246	209	0.711	0.612	792.807	3.470	0	29	-82	0.500	0.614	915.807	3.938	0
6549	328	250	214	0.711	0.612	792.805	3.451	0	17	-90	0.500	0.614	914.293	3.909	0
6569	329	255	235	0.712	0.612	793.281	3.528	0	9	-126	0.500	0.614	913.631	3.894	0
6589	330	255	231	0.712	0.612	792.799	3.527	0	6	-123	0.500	0.614	913.600	3.898	0
6609	331	240	213	0.712	0.612	792.324	3.495	0	11	-103	0.500	0.614	913.570	3.920	0
6629	332	261	230	0.712	0.612	788.145	3.505	0	18	-119	0.500	0.614	913.551	3.973	0
6649	333	255	201	0.711	0.613	788.051	3.503	0	33	-153	0.499	0.614	913.528	3.939	0
6669	334	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.501	0.614	-1.000	-1.000	4
6689	335	266	226	0.711	0.612	782.575	3.428	0	-1280	-1024	0.711	0.612	-1.000	-1.000	4
6709	336	-1280	-1024	0.711	0.612	-1.000	-1.000	4	-1280	-1024	0.502	0.627	-1.000	-1.000	4
6729	337	286	230	0.711	0.612	778.775	3.392	0	-1280	-1024	0.711	0.612	-1.000	-1.000	4
6749	338	336	218	0.711	0.612	775.846	3.483	0	-1280	-1024	0.711	0.612	-1.000	-1.000	4
6769	339	294	251	0.710	0.612	776.593	3.414	0	76	-159	0.498	0.614	915.273	3.991	0
6789	340	-1280	-1024	0.498	0.614	-1.000	-1.000	4	78	-125	0.498	0.614	916.991	3.917	0
6809	341	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6829	342	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6849	343	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6869	344	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6888	345	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
6908	346	-1280	-1024	0.708	0.612	-1.000	-1.000	4	-1280	-1024	0.499	0.614	-1.000	-1.000	4
6928	347	300	9	0.709	0.613	776.738	3.393	0	343	40	0.499	0.614	776.738	3.442	0
6948	348	274	-63	0.708	0.613	776.752	3.545	0	367	29	0.498	0.614	776.752	3.399	0
6968	349	-1280	-1024	0.499	0.615	-1.000	-1.000	4	439	20	0.499	0.615	773.814	3.359	0
6988	350	-1280	-1024	0.708	0.613	-1.000	-1.000	4	-1280	-1024	0.498	0.616	-1.000	-1.000	4
7008	351	-1280	-1024	0.498	0.615	-1.000	-1.000	4	338	-453	0.498	0.615	888.363	3.858	0
7028	352	243	-99	0.708	0.613	786.845	3.510	0	350	-438	0.498	0.615	896.350	3.916	0
7048	353	283	-62	0.708	0.612	793.603	3.564	0	349	-450	0.498	0.615	897.123	3.953	0
7068	354	240	-383	0.709	0.612	897.732	4.025	0	294	-415	0.499	0.615	897.732	3.900	0
7088	355	246	-160	0.708	0.612	820.620	3.665	0	359	-374	0.498	0.615	872.217	3.843	0
7108	356	266	-110	0.708	0.612	820.023	3.596	0	354	-387	0.498	0.615	872.932	3.884	0
7128	357	262	-157	0.708	0.612	819.507	3.708	0	305	-276	0.498	0.614	873.549	3.855	0
7148	358	285	-57	0.708	0.612	790.012	3.558	0	336	-196	0.498	0.614	853.091	3.858	0
7168	359	315	56	0.708	0.612	762.163	3.407	0	347	-190	0.498	0.614	850.584	3.824	0
7188	360	317	71	0.708	0.612	753.774	3.425	0	343	-175	0.498	0.614	846.992	3.805	0
7207	361	303	123	0.708	0.612	745.116	3.357	0	351	-161	0.498	0.614	847.999	3.786	0
7227	362	311	246	0.708	0.611	733.249	3.330	0	355	-155	0.498	0.614	847.462	3.797	0
7247	363	331	273	0.708	0.611	729.979	3.301	0	357	-169	0.498	0.614	847.484	3.808	0
7267	364	342	245	0.709	0.611	728.358	3.270	0	359	-173	0.498	0.614	848.530	3.809	0
7287	365	343	231	0.709	0.611	728.400	3.318	0	360	-201	0.499	0.614	854.812	3.845	0
7307	366	346	240	0.709	0.611	728.450	3.272	0	319	-255	0.499	0.614	869.275	3.916	0
7327	367	331	206	0.709	0.611	742.916	3.358	0	299	-274	0.498	0.614	885.243	3.915	0
7347	368	326	157	0.709	0.611	757.879	3.436	0	284	-346	0.499	0.614	897.960	3.905	0
7367	369	312	126	0.709	0.611	773.272	3.440	0	254	-412	0.498	0.614	912.004	4.025	0
7387	370	317	116	0.709	0.611	778.907	3.460	0	215	-420	0.498	0.614	911.917	4.050	0
7407	371	304	89	0.709	0.611	785.734	3.546	0	186	-439	0.498	0.614	911.844	3.992	0
7427	372	307	81	0.709	0.611	791.358	3.541	0	258	-398	0.499	0.614	911.783	3.950	0
7447	373	302	67	0.709	0.611	796.321	3.565	0	244	-390	0.498	0.614	911.731	3.913	0
7467	374	297	92	0.709	0.611	796.906	3.569	0	242	-383	0.499	0.613	911.666	3.947	0
7487	375	306	81	0.709	0.611	796.887	3.560	0	252	-361	0.499	0.613	911.731	3.938	0
7507	376	323	75	0.710	0.611	796.864	3.572	0	282	-357	0.499	0.613	911.783	3.923	0
7526	377	318	87	0.710	0.611	793.116	3.487	0	282	-311	0.499	0.613	906.243	3.935	0
7546	378	322	102	0.710	0.611	789.560	3.484	0	284	-299	0.499	0.613	900.423	3.879	0
7566	379	241	22	0.710	0.612	785.364	3.441	0	184	-280	0.499	0.613	898.322	3.937	0
7586	380	191	130	0.711	0.611	783.432	3.500	0	138	-293	0.501	0.613	898.305	3.919	0
7606	381	221	133	0.711	0.611	782.073	3.469	0	156	-258	0.501	0.613	898.322	3.921	0
7626	382	193	139	0.711	0.611	780.133	3.415	0	149	-260	0.502	0.613	898.729	3.882	0
7646	383	219	240	0.711	0.611	737.039	3.298	0	150	-320	0.502	0.613	908.109	3.932	0
7666	384	239	326	0.711	0.611	698.734	3.105	0	137	-343	0.502	0.613	913.467	3.908	0
7686	385	265	397	0.712	0.611	666.146	2.921	0	131	-365	0.502	0.613	921.180	3.980	0
7706	386	261	399	0.712	0.611	665.057	2.940	0	118	-386	0.502	0.613	928.605	3.959	0
7726	387	261	397	0.712	0.610	665.068	2.917	0	93	-443	0.501	0.613	933.219	3.954	0
7746	388	262	401	0.712	0.610	663.490	2.957	0	97	-438	0.501	0.613	933.229	3.999	0
7766	389	258	409	0.712	0.610	664.836	2.925	0	98	-425	0.501	0.613	933.237	4.001	0
7786	390	286	264	0.711	0.612	666.530	2.940	0	66	-421	0.501	0.613	933.247	3.996	0
7806	391	257	383	0.711	0.611	668.171	2.950	0	56	-428	0.500	0.613	933.253	3.988	0
7826	392	281	371	0.711	0.611	670.340	2.947	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7845	393	288	374	0.711	0.611	671.906	2.964	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7865	394	282	355	0.711	0.611	676.741	2.944	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7885	395	280	343	0.711	0.611	691.071	3.031	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7905	396	281	321	0.711	0.611	701.878	3.109	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7925	397	282	304	0.711	0.611	711.088	3.151	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7945	398	284	311	0.711	0.611	710.076	3.153	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7965	399	285	299	0.711	0.611	710.377	3.068	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
7985	400	274	287	0.711	0.611	711.732	3.077	0	-1280	-1024	0.711	0.611	-1.000	-1.000	4
8005	401	274	286	0.710	0.611	713.832	3.142	0	-1280	-1024	0.710	0.611	-1.000	-1.000	4
8025	402	274	285	0.710	0.611	715.280	3.145	0	435	273	0.500	0.613	715.280	3.075	0
8045	403	300	269	0.709	0.611	715.309	3.192	0	478	257	0.499	0.613	715.309	3.065	0
8065	404	317	271	0.709	0.611	715.780	3.202	0	473	264	0.499	0.613	715.780	3.057	0
8085	405	323	271	0.709	0.610	719.693	3.165	0	264	224	0.498	0.613	719.693	3.093	0
8105	406	313	235	0.709	0.610	731.536	3.189	0	263	197	0.498	0.613	731.536	3.153	0
8125	407	309	229	0.709	0.610	740.082	3.245	0	264	194	0.498	0.612	740.082	3.180	0
8144	408	319	202	0.709	0.610	745.473	3.254	0	425	217	0.498	0.612	745.473	3.263	0
8164	409	-1280	-1024	0.709	0.610	-1.000	-1.000	4	-1280	-1024	0.497	0.612	-1.000	-1.000	4
8184	410	311	190	0.708	0.610	745.478	3.256	0	164	-249	0.497	0.612	933.123	4.006	0
8204	411	-1280	-1024	0.496	0.612	-1.000	-1.000	4	196	-275	0.496	0.612	933.037	4.028	0
8224	412	496	218	0.707	0.610	744.129	3.179	0	341	-280	0.496	0.613	932.957	4.028	0
8244	413	534	229	0.707	0.610	744.118	3.283	0	292	-301	0.495	0.613	930.143	4.015	0
8264	414	537	221	0.706	0.610	746.790	3.268	0	311	-295	0.495	0.613	930.144	4.030	0
8284	415	507	145	0.706	0.610	775.164	3.397	0	299	-288	0.494	0.613	930.144	4.024	0
8304	416	494	107	0.706	0.610	796.044	3.444	0	318	-309	0.495	0.613	930.145	4.087	0
8324	417	478	40	0.706	0.610	820.402	3.599	0	318	-287	0.494	0.613	926.670	4.025	0
8344	418	466	40	0.705	0.610	827.792	3.601	0	295	-302	0.494	0.613	930.145	4.019	0
8364	419	466	52	0.705	0.609	827.798	3.632	0	300	-279	0.494	0.613	931.134	4.051	0
8384	420	463	51	0.705	0.609	828.658	3.575	0	307	-278	0.494	0.613	922.765	4.055	0
8404	421	463	34	0.705	0.609	833.823	3.647	0	305	-229	0.494	0.613	912.936	3.978	0
8424	422	459	18	0.705	0.609	836.010	3.650	0	306	-238	0.494	0.613	907.835	3.909	0
8444	423	557	-35	0.704	0.610	837.144	3.648	0	502	-208	0.493	0.613	905.547	3.936	0
8464	424	548	-9	0.704	0.610	836.411	3.681	0	590	-186	0.493	0.613	899.026	3.871	0
8483	425	555	-5	0.704	0.610	831.794	3.664	0	593	-176	0.493	0.613	897.004	3.873	0
8503	426	544	2	0.703	0.610	829.574	3.566	0	582	-80	0.493	0.613	856.546	3.698	0
8523	427	554	34	0.703	0.609	821.122	3.593	0	592	-60	0.493	0.613	857.648	3.735	0
8543	428	563	72	0.703	0.609	811.613	3.549	0	595	-94	0.493	0.613	858.554	3.714	0
8563	429	564	82	0.703	0.609	807.282	3.537	0	602	-89	0.493	0.613	859.313	3.728	0
8583	430	564	81	0.703	0.609	805.935	3.436	0	602	-72	0.493	0.613	860.019	3.693	0
8603	431	569	97	0.704	0.609	805.049	3.525	0	602	-87	0.493	0.612	860.570	3.676	0
8623	432	570	91	0.704	0.609	804.504	3.467	0	585	-77	0.493	0.612	861.048	3.639	0
8643	433	565	97	0.704	0.609	800.257	3.418	0	540	-17	0.493	0.612	833.621	3.555	0
8663	434	635	84	0.703	0.609	795.824	3.466	0	578	64	0.493	0.612	808.189	3.444	0
8683	435	708	107	0.702	0.609	795.775	3.400	0	607	77	0.492	0.612	795.670	3.362	0
8703	436	715	87	0.703	0.609	795.714	3.405	0	612	114	0.492	0.612	784.675	3.346	0
8723	437	694	80	0.703	0.609	805.349	3.413	0	607	155	0.491	0.612	772.874	3.263	0
8743	438	692	81	0.702	0.609	805.069	3.423	0	612	183	0.491	0.612	763.053	3.234	0
8763	439	673	5	0.703	0.609	833.955	3.529	0	615	174	0.491	0.612	752.653	3.210	0
8782	440	687	24	0.703	0.609	834.598	3.484	0	617	210	0.491	0.613	748.499	3.192	0
8802	441	678	2	0.703	0.609	834.649	3.483	0	618	213	0.491	0.613	744.420	3.227	0
8822	442	678	4	0.703	0.610	834.710	3.534	0	608	250	0.492	0.613	739.248	3.106	0
8842	443	690	18	0.703	0.610	828.936	3.457	0	616	227	0.492	0.613	739.172	3.144	0
8862	444	701	57	0.703	0.610	812.688	3.451	0	607	227	0.492	0.613	744.403	3.125	0
8882	445	698	72	0.703	0.610	812.665	3.455	0	615	234	0.492	0.612	746.676	3.132	0
8902	446	714	52	0.703	0.609	812.654	3.507	0	628	199	0.492	0.613	749.566	3.135	0
8922	447	714	68	0.704	0.609	812.665	3.418	0	623	224	0.492	0.612	749.456	3.169	0
8942	448	713	67	0.704	0.609	812.674	3.524	0	626	211	0.492	0.612	749.364	3.214	0
8962	449	696	35	0.704	0.609	812.682	3.345	0	631	212	0.493	0.612	749.277	3.193	0
8982	450	-1280	-1024	0.703	0.609	-1.000	-1.000	4	-1280	-1024	0.492	0.612	-1.000	-1.000	4
9002	451	692	73	0.703	0.609	811.713	3.395	0	636	185	0.492	0.612	755.576	3.261	0
9022	452	679	61	0.704	0.609	811.716	3.446	0	598	209	0.492	0.612	755.458	3.229	0
9042	453	657	44	0.704	0.609	811.719	3.383	0	591	194	0.493	0.612	755.352	3.159	0
9062	454	680	48	0.704	0.609	811.722	3.422	0	592	223	0.493	0.612	755.258	3.247	0
9082	455	-1280	-1024	0.703	0.609	-1.000	-1.000	4	-1280	-1024	0.492	0.612	-1.000	-1.000	4
9101	456	664	58	0.703	0.609	813.959	3.435	0	592	178	0.492	0.612	759.887	3.214	0
9121	457	671	55	0.704	0.609	815.423	3.479	0	593	196	0.493	0.612	760.881	3.218	0
9141	458	659	46	0.704	0.609	816.205	3.468	0	606	194	0.492	0.612	760.865	3.240	0
9161	459	699	51	0.703	0.609	818.591	3.456	0	622	181	0.491	0.612	762.422	3.211	0
9181	460	-1280	-1024	0.703	0.609	-1.000	-1.000	4	-1280	-1024	0.492	0.612	-1.000	-1.000	4
9201	461	631	19	0.703	0.610	814.832	3.501	0	565	196	0.492	0.613	741.943	3.154	0
9221	462	541	187	0.703	0.609	814.775	3.495	0	506	233	0.492	0.613	742.179	3.148	0
9241	463	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9261	464	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9281	465	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9301	466	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9321	467	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
9341	468	-1280	-1024	0.706	0.614	-1.000	-1.000	4	-1280	-1024	0.495	0.616	-1.000	-1.000	4
9361	469	302	506	0.706	0.614	826.529	3.556	0	356	642	0.495	0.617	755.584	3.389	0
9381	470	314	506	0.705	0.614	826.447	3.553	0	349	660	0.494	0.617	755.407	3.328	0
9401	471	318	464	0.705	0.614	828.441	3.579	0	352	649	0.494	0.617	759.159	3.332	0
9420	472	306	472	0.705	0.614	828.244	3.564	0	365	638	0.494	0.617	758.688	3.331	0
9440	473	-1280	-1024	0.706	0.614	-1.000	-1.000	4	-1280	-1024	0.495	0.617	-1.000	-1.000	4
9460	474	325	579	0.706	0.614	813.637	3.590	0	351	650	0.495	0.617	773.781	3.510	0
9480	475	351	596	0.706	0.614	813.703	3.636	0	353	613	0.494	0.617	773.430	3.422	0
9500	476	306	622	0.706	0.615	810.760	3.681	0	330	669	0.495	0.617	789.182	3.570	0
9520	477	290	615	0.706	0.615	811.204	3.571	0	305	674	0.495	0.617	789.023	3.486	0
9540	478	-1280	-1024	0.706	0.615	-1.000	-1.000	4	-1280	-1024	0.495	0.617	-1.000	-1.000	4
9560	479	318	673	0.706	0.615	803.322	3.618	0	316	671	0.495	0.618	795.093	3.678	0
9580	480	324	639	0.705	0.615	803.598	3.699	0	325	669	0.494	0.618	794.948	3.619	0
9600	481	321	619	0.706	0.616	803.842	3.588	0	330	676	0.495	0.618	794.820	3.625	0
9620	482	324	649	0.706	0.616	794.439	3.586	0	328	662	0.495	0.619	795.391	3.681	0
9640	483	336	647	0.706	0.616	794.940	3.589	0	366	674	0.495	0.619	796.768	3.702	0
9660	484	399	648	0.705	0.616	794.962	3.593	0	396	626	0.494	0.619	799.111	3.575	0
9680	485	416	638	0.705	0.616	794.958	3.584	0	395	684	0.494	0.619	799.122	3.601	0
9700	486	413	639	0.705	0.616	794.955	3.614	0	378	665	0.494	0.619	799.132	3.580	0
9720	487	391	637	0.705	0.616	794.952	3.517	0	402	662	0.494	0.619	799.142	3.630	0
9740	488	-1280	-1024	0.706	0.616	-1.000	-1.000	4	-1280	-1024	0.495	0.619	-1.000	-1.000	4
9759	489	407	683	0.706	0.616	801.431	3.740	0	417	624	0.495	0.619	802.497	3.647	0
9779	490	416	663	0.706	0.616	801.398	3.659	0	408	714	0.495	0.618	802.497	3.755	0
9799	491	407	628	0.706	0.616	805.069	3.568	0	404	693	0.495	0.618	804.510	3.653	0
9819	492	391	615	0.706	0.616	805.446	3.634	0	410	692	0.495	0.618	804.734	3.704	0
9839	493	399	624	0.706	0.616	809.763	3.683	0	408	669	0.496	0.618	809.124	3.763	0
9859	494	403	643	0.706	0.616	809.784	3.733	0	406	659	0.495	0.618	809.107	3.631	0
9879	495	404	653	0.706	0.616	809.802	3.753	0	401	659	0.495	0.618	809.097	3.613	0
9899	496	416	600	0.706	0.616	809.820	3.541	0	399	637	0.495	0.618	809.089	3.568	0
9919	497	-1280	-1024	0.707	0.616	-1.000	-1.000	4	-1280	-1024	0.496	0.618	-1.000	-1.000	4
9939	498	451	639	0.706	0.616	815.956	3.803	0	450	628	0.496	0.618	811.574	3.555	0
9959	499	467	639	0.707	0.616	817.887	3.696	0	460	668	0.496	0.618	814.198	3.741	0
9979	500	464	637	0.707	0.616	820.329	3.734	0	441	640	0.496	0.618	809.505	3.532	0
9999	501	465	640	0.706	0.616	820.347	3.726	0	435	644	0.495	0.618	809.594	3.582	0
10019	502	445	657	0.706	0.616	820.367	3.831	0	440	642	0.495	0.618	809.673	3.526	0
10039	503	452	642	0.706	0.616	820.386	3.736	0	449	633	0.495	0.618	809.745	3.513	0
10059	504	-1280	-1024	0.707	0.616	-1.000	-1.000	4	-1280	-1024	0.496	0.618	-1.000	-1.000	4
10079	505	454	614	0.707	0.616	820.351	3.725	0	476	610	0.496	0.618	811.047	3.631	0
10098	506	509	581	0.707	0.617	826.611	3.659	0	510	604	0.496	0.618	813.299	3.482	0
10118	507	748	572	0.705	0.617	836.151	3.735	0	773	590	0.494	0.619	815.020	3.816	0
10138	508	-1280	-1024	0.702	0.617	-1.000	-1.000	4	-1280	-1024	0.492	0.619	-1.000	-1.000	4
10158	509	1024	581	0.702	0.617	839.999	3.769	0	984	619	0.491	0.619	811.308	3.544	0
10178	510	1000	584	0.702	0.617	839.974	3.706	0	981	607	0.491	0.619	811.268	3.487	0
10198	511	-1280	-1024	0.703	0.617	-1.000	-1.000	4	-1280	-1024	0.492	0.619	-1.000	-1.000	4
10218	512	997	601	0.703	0.617	833.698	3.754	0	1017	589	0.493	0.619	814.199	3.537	0
10238	513	1009	599	0.704	0.617	840.003	3.765	0	985	621	0.493	0.618	816.979	3.547	0
10258	514	1026	590	0.705	0.617	839.974	3.671	0	990	629	0.494	0.618	816.971	3.569	0
10278	515	1005	604	0.704	0.617	832.804	3.744	0	1034	590	0.493	0.618	829.172	3.552	0
10298	516	990	631	0.704	0.617	829.798	3.855	0	1014	642	0.493	0.618	817.083	3.455	0
10318	517	994	633	0.704	0.617	826.039	3.854	0	1014	619	0.493	0.618	809.661	3.431	0
10338	518	1005	616	0.704	0.617	824.794	3.719	0	1009	635	0.493	0.618	806.773	3.476	0
10358	519	1004	605	0.704	0.617	828.624	3.677	0	1000	613	0.493	0.619	804.432	3.496	0
