1218,509403,379,866,912
1219,509802,299,884,873
1220,510260,140,885,904
1221,510679,100,358,316
1222,510799,299,298,277
1223,511257,140,335,272
1224,512194,379,287,270
1225,512613,160,348,264
1226,512912,180,359,256
1227,513211,120,304,272
1228,513351,140,289,276
1229,513709,359,300,259
1230,514308,578,287,261
1231,514926,100,70,249
1232,515045,140,65,245
1233,515205,160,61,252
1234,515384,100,121,239
1235,516899,120,1177,878
1236,517079,120,1160,827
1237,517637,120,290,264
1238,517896,100,278,243
1239,518016,159,288,248
1240,518315,100,111,252
1241,518434,219,115,252
1242,518813,139,280,270
1243,519172,339,285,272
1244,519531,179,277,261
1245,519731,219,298,269
1246,519990,159,282,248
1247,520169,319,280,240
1248,520907,140,1006,772
1249,522123,120,886,862
1250,522522,120,841,868
1251,522861,120,892,871
1252,523000,100,987,898
1253,523120,120,1003,889
1254,523299,159,962,932
1255,523479,100,992,925
1256,523618,180,1014,924
1257,523818,120,1055,920
1258,524177,120,1023,924
1259,524874,120,283,264
1260,525453,179,282,259
1261,525752,598,280,249
1262,526589,339,267,255
1263,527367,299,273,223
1264,527686,100,310,294
1265,527865,259,290,279
1266,528164,259,268,272
1267,528443,239,306,203
1268,529061,478,284,232
1269,529639,439,305,224
1270,530238,100,892,673
1271,531534,120,843,839
1272,532391,160,798,873
1273,532570,159,760,861
1274,532750,159,748,881
1275,533228,100,876,913
1276,533527,179,875,900
1277,533746,160,887,905
1278,533946,100,876,896
1279,534285,239,974,941
1280,534724,219,983,949
1281,535162,160,826,897
1282,535342,159,839,899
1283,536318,100,310,281
1284,536538,160,282,250
1285,537455,179,279,204
1286,537674,120,290,311
1287,537973,419,282,274
1288,538412,379,270,229
1289,538950,139,274,231
1290,539110,179,294,242
1291,539309,180,297,242
1292,539648,100,751,873
1293,540466,140,821,920
1294,541064,140,899,930
1295,541263,140,900,924
1296,541422,160,922,952
1297,541602,179,936,951
1298,541841,140,932,855
1299,542001,100,943,775
1300,542120,379,962,785
1301,542519,459,962,786
1302,543396,199,737,654
1303,544034,140,377,237
1304,544194,179,309,246
1305,544553,140,290,225
1306,544912,299,272,218
1307,546327,100,350,293
1308,546526,259,279,229
1309,546885,120,278,204
1310,547085,179,274,195
1311,547284,379,471,194
1312,547703,478,294,237
1313,548201,259,275,267
1314,548580,379,273,229
1315,549098,379,282,236
1316,549497,199,304,246
1317,549716,140,311,259
1318,550295,100,719,676
1319,552069,179,763,653
1320,553385,379,1190,733
1321,553784,100,1192,737
1322,553963,100,1194,723
1323,554282,160,296,270
1324,554721,339,267,245
1325,556077,160,329,273
1326,556256,120,292,284
1327,556774,160,265,252
1328,556954,140,286,233
1329,557113,120,266,226
1330,557253,578,281,239
1331,558250,180,1110,654
1332,558589,160,1107,636
1333,558888,159,1118,594
1334,559286,339,1112,638
1335,559645,179,1096,556
1336,559845,100,1107,573
1337,560343,100,1085,593
1338,561380,140,1087,572
1339,561559,120,1088,567
1340,561838,120,1088,564
1341,562596,180,1133,656
1342,562955,120,1111,562
1343,563573,120,1017,554
1344,563752,140,1074,470
1345,564131,100,1102,454
1346,564311,139,1171,435
1347,564849,139,1079,641
1348,565447,100,1059,649
1349,565746,120,1055,646
1350,565886,159,1053,660
1351,566584,219,1158,667
1352,566942,200,1040,672
1353,567321,100,978,748
1354,567441,160,975,754
1355,567860,140,1106,772
1356,568916,119,510,740
1357,569534,120,498,842
1358,569833,100,275,837
1359,570232,100,253,665
1360,571109,219,508,546
1361,572724,219,282,259
1362,572964,179,285,274
1363,573243,598,325,278
1364,573941,100,296,271
1365,574160,778,279,276
1366,574997,100,347,277
1367,575197,100,86,259
1368,575396,179,70,290
1369,575795,100,67,248
1370,575934,100,300,279
1371,576114,419,276,283
1372,576552,120,288,286
1373,576692,219,276,273
1374,577150,219,66,241
1375,577390,120,73,247
1376,577589,319,285,254
1377,577988,100,261,237
1378,578108,179,89,209
1379,578307,120,61,199
1380,578546,160,57,202
1381,578726,100,65,206
1382,579025,239,80,180
1383,579284,120,96,187
1384,579443,140,63,162
1385,579603,159,72,159
1386,579782,100,128,158
1387,580301,159,601,552
1388,581417,100,149,247
1389,581776,120,70,229
1390,581975,399,268,232
1391,582394,159,273,199
1392,582593,200,71,172
1393,582912,160,70,182
1394,583092,359,61,188
1395,583471,199,104,243
1396,584069,299,68,200
1397,584507,339,283,207
1398,584906,199,342,204
1399,585265,140,320,211
1400,585425,199,291,189
1401,585664,140,297,194
1402,585823,219,71,171
1403,586063,239,118,177
1404,586441,159,321,155
1405,587020,399,280,254
1406,587438,199,277,260
1407,587658,239,285,250
1408,587997,139,536,678
1409,588236,120,496,709
1410,588894,100,575,629
1411,589113,100,552,561
1412,591625,100,980,765
1413,591824,100,985,771
1414,592702,140,1151,819
1415,593001,140,1179,825
1416,593320,160,1196,839
1417,593898,140,1113,776
1418,595453,179,1065,773
1419,595652,180,1094,774
1420,596390,120,977,741
1421,597646,160,294,245
1422,597846,120,283,219
1423,597985,598,291,199
1424,598603,160,321,202
1425,598803,100,326,193
1426,598922,199,314,207
1427,599202,100,278,230
1428,599481,179,282,283
1429,599939,139,1027,715
1430,600099,100,1055,650
1431,600278,180,1100,674
1432,600717,139,1122,680
1433,601195,100,1170,674
1434,601374,180,317,261
1435,601873,199,293,246
1436,602292,160,338,247
1437,602471,179,326,242
1438,602690,359,327,242
1439,603169,279,263,246
1440,603867,100,95,257
1441,603986,359,72,250
1442,604824,120,532,557
1443,605043,100,492,548
1444,605163,100,542,656
1445,605322,140,438,690
1446,605701,140,537,784
1447,606060,100,237,601
1448,606319,119,122,622
1449,606459,100,76,608
1450,607296,140,397,691
1451,607475,100,601,469
1452,607774,179,524,466
1453,608173,100,522,556
1454,609310,179,518,744
1455,611483,100,316,795
1456,612021,100,377,820
1457,612500,180,242,812
1458,613257,120,319,812
1459,613397,219,319,808
1460,614035,100,352,832
1461,615231,120,84,232
1462,615570,159,99,235
1463,616128,180,220,824
1464,616567,299,315,813
1465,617145,100,461,776
1466,617923,140,343,748
1467,618620,199,454,789
1468,619219,180,460,788
1469,619877,219,247,830
1470,620216,100,336,762
1471,620455,159,340,749
1472,620654,100,346,761
1473,620933,100,359,743
1474,621950,239,227,837
1475,622229,160,235,834
1476,622429,160,223,823
1477,622907,100,449,760
1478,623027,159,454,775
1479,623406,120,452,780
1480,623764,120,510,793
1481,623964,120,524,809
1482,624163,140,462,789
1483,625559,140,598,833
1484,625958,159,567,812
1485,626137,159,568,796
1486,627154,139,439,724
1487,627533,140,437,733
1488,627752,120,539,736
1489,627931,140,138,294
1490,628111,120,74,269
1491,628290,100,80,226
1492,628589,299,51,230
1493,628928,937,71,265
1494,630025,160,142,277
1495,630224,239,286,275
1496,631101,140,507,699
1497,632078,259,429,759
1498,632656,159,936,804
1499,632956,120,792,796
1500,633394,120,890,701
1501,633912,219,987,751
1502,634172,179,1005,743
1503,634391,180,1031,745
1504,634610,140,1078,733
1505,634989,439,958,749
1506,635468,419,945,755
1507,635906,120,955,836
1508,636046,100,988,864
1509,636365,159,1059,839
1510,636544,120,1048,851
1511,636883,140,1080,833
1512,637043,219,1084,845
1513,637302,120,1026,862
1514,637442,120,1031,862
1515,637701,180,1011,860
1516,637940,139,1138,774
1517,638299,159,1193,734
1518,638678,140,1184,727
1519,638857,100,1177,740
1520,638977,239,1186,727
1521,639236,140,1204,733
1522,639535,199,1207,732
1523,639974,279,1220,829
1524,640452,199,1201,829
1525,640831,179,1152,833
1526,641030,120,1174,738
1527,641449,160,1188,665
1528,641628,199,1068,674
1529,642366,160,1149,586
1530,642546,100,1139,584
1531,642944,100,1226,675
1532,643323,498,1201,673
1533,643861,439,1195,668
1534,644320,120,1185,675
1535,644619,120,1149,759
1536,644758,100,1193,788
1537,644918,120,1203,783
1538,645177,279,1213,780
1539,645536,120,1235,773
1540,645775,319,1189,667
1541,646214,140,885,917
1542,646394,139,883,928
1543,646553,139,976,895
1544,646732,439,1003,890
1545,647191,100,999,899
1546,647311,438,1018,927
1547,647769,140,1019,952
1548,648008,199,979,972
1549,648228,399,1000,958
1550,648666,518,995,958
1551,649424,100,372,205
1552,649603,279,301,217
1553,649922,159,290,248
1554,650122,160,292,232
1555,650301,100,282,212
1556,650501,299,284,193
1557,651318,379,364,198
1558,651796,179,303,218
1559,651996,180,281,213
1560,652215,259,285,214
1561,652714,160,292,239
1562,652893,279,289,261
1563,653212,259,286,280
1564,653491,219,296,278
1565,653810,219,78,258
1566,654309,259,288,289
1567,654807,100,987,898
1568,655605,498,991,963
1569,656382,120,988,960
1570,656542,239,989,959
1571,656881,179,992,965
1572,657419,160,904,730
1573,658097,478,1091,952
1574,658595,100,1121,892
1575,659034,120,1103,851
1576,659652,159,1095,879
1577,660031,100,1123,866
1578,660150,120,1146,864
1579,660509,100,1171,857
1580,660629,159,1203,850
1581,660928,100,1112,869
1582,661486,100,1067,928
1583,662104,100,1083,892
1584,662383,100,438,799
1585,662802,119,391,755
1586,662942,179,372,678
1587,663400,120,424,742
1588,665673,199,502,791
1589,665972,199,528,766
1590,666570,120,100,274
1591,666989,120,1060,941
1592,667228,120,1109,907
1593,667388,100,519,797
1594,667507,100,543,796
1595,667627,219,492,785
1596,668365,100,542,732
1597,668684,100,467,785
1598,669880,100,1128,869
1599,670059,100,344,817
1600,670279,259,255,837
1601,671275,100,367,732
1602,671415,160,365,743
1603,671614,179,359,739
1604,671953,199,367,747
1605,672412,140,501,744
1606,673050,119,435,763
1607,673648,100,233,825
1608,673847,179,218,842
1609,674784,140,329,827
1610,675682,179,450,800
1611,675961,199,447,802
1612,676360,159,553,802
1613,676978,299,457,890
1614,677396,180,525,841
1615,677735,100,423,771
1616,677994,160,409,766
1617,678174,140,556,838
1618,678832,120,1111,900
1619,680188,120,466,889
1620,680526,120,185,910
1621,680766,100,553,824
1622,681822,120,338,810
1623,682560,179,316,822
1624,682979,139,247,847
1625,683198,100,259,841
1626,683318,100,278,867
1627,683437,100,289,871
1628,684614,140,1111,867
1629,685431,160,324,882
1630,685611,120,268,891
1631,685850,100,208,880
1632,686328,199,257,907
1633,686926,119,228,909
1634,688721,120,76,239
1635,688900,100,117,238
1636,689060,140,102,260
1637,690096,140,124,344
1638,690455,100,118,276
1639,690675,159,304,285
1640,691552,199,1122,859
1641,692110,120,990,864
1642,693546,180,301,254
1643,694443,180,331,283
1644,694742,379,526,284
1645,695141,279,504,284
1646,695579,159,651,288
1647,695759,319,652,292
1648,696337,100,554,276
1649,696476,140,565,250
1650,696656,160,568,241
1651,696935,100,568,247
1652,697434,179,329,288
1653,698450,159,286,296
1654,700324,100,520,819
1655,700623,100,269,841
1656,701521,100,293,850
1657,702218,100,419,628
1658,702378,119,492,517
1659,702518,219,510,546
1660,703255,100,1055,576
1661,703514,100,1111,466
1662,704372,120,1186,456
1663,704810,159,501,558
1664,705408,100,482,587
1665,705867,100,238,871
1666,706385,160,502,892
1667,707382,100,1114,887
1668,708539,120,1158,850
1669,709276,140,351,303
1670,709436,120,297,264
1671,710074,140,1145,917
1672,710732,120,319,881
1673,711071,100,1037,927
1674,711390,159,1138,894
1675,712207,279,478,896
1676,712925,159,487,899
1677,713663,100,537,840
1678,713862,100,537,824
1679,714061,179,282,288
1680,714281,100,304,280
1681,714600,140,497,283
1682,714779,299,292,271
1683,715118,140,315,273
1684,715477,100,507,688
1685,715676,120,442,746
1686,715856,140,344,685
1687,716454,140,372,793
1688,716872,120,324,796
1689,717152,299,382,801
1690,717490,140,384,817
1691,719205,180,949,781
1692,720062,120,491,677
1693,720262,180,484,555
1694,720461,160,508,541
1695,720840,120,586,559
1696,721378,100,581,656
1697,721598,160,321,638
1698,721837,139,542,479
1699,722276,140,162,637
1700,722535,120,144,647
1701,722894,120,95,641
1702,723133,100,517,837
1703,723591,120,449,740
1704,723890,120,502,693
1705,724030,219,493,686
1706,724848,259,323,628
1707,725326,120,378,627
1708,725904,160,529,562
1709,727240,120,421,951
1710,727559,100,608,597
1711,727699,120,603,592
1712,728337,100,458,557
1713,729054,100,439,503
1714,729593,120,395,438
1715,729892,259,462,437
1716,730330,100,370,411
1717,732244,179,408,262
1718,732523,140,514,217
1719,733839,120,302,857
1720,734218,140,329,871
1721,734657,100,324,811
1722,736092,259,324,809
1723,737328,219,242,901
1724,737687,100,309,892
1725,737887,120,292,894
1726,742173,100,274,231
1727,742392,279,309,231
1728,742692,279,289,228
1729,742991,120,293,233
1730,743270,180,69,233
1731,743469,279,86,229
1732,743768,299,66,244
1733,744107,100,66,239
1734,744386,100,277,272
1735,744885,120,75,228
1736,745064,279,156,238
1737,745403,140,292,292
1738,746061,100,236,903
1739,746181,179,168,907
1740,746619,140,285,867
1741,747895,100,403,819
1742,748513,120,532,828
1743,748693,140,573,839
1744,751484,100,160,897
1745,751604,199,290,822
1746,752282,100,445,900
1747,753677,100,492,746
1748,753996,100,339,801
1749,754873,100,298,475
1750,755152,140,267,236
1751,756070,120,989,851
1752,756349,100,385,771
1753,756488,140,362,785
1754,756648,100,345,798
1755,757146,179,336,803
1756,757505,120,387,791
1757,757704,120,518,829
1758,757904,120,542,819
1759,758143,140,542,839
1760,758442,100,480,879
1761,758662,140,431,902
1762,758960,219,538,904
1763,759619,199,288,871
1764,760137,120,164,891
1765,760296,140,348,842
1766,761154,160,557,838
1767,761991,140,541,835
1768,763128,100,497,801
1769,765660,140,284,253
1770,765879,140,292,212
1771,766238,219,313,243
1772,766477,120,300,238
1773,766617,100,295,228
1774,766776,100,291,229
1775,767494,159,497,257
1776,767932,160,283,285
1777,768511,100,143,256
1778,768929,120,295,261
1779,769288,259,489,273
1780,769587,159,500,282
1781,769986,100,652,269
1782,770265,219,661,273
1783,770704,100,666,274
1784,771003,239,506,283
1785,774153,120,421,759
1786,777423,100,1010,834
1787,778260,140,979,660
1788,778440,100,709,268
1789,779516,319,501,234
1790,780712,100,324,240
1791,780992,139,279,218
1792,781310,120,280,204
1793,782128,140,81,273
1794,782646,140,83,256
1795,783703,159,78,288
1796,784122,160,266,259
1797,784381,239,278,248
1798,784720,100,306,249
1799,784879,100,317,243
1800,784999,100,273,273
1801,785119,160,279,257
1802,785497,179,95,290
1803,785697,259,88,291
1804,786215,439,77,295
1805,786674,140,76,252
1806,787491,160,298,241
1807,787710,160,610,282
1808,787970,179,525,269
1809,788986,259,511,281
1810,789585,120,307,270
1811,790282,160,645,249
1812,790661,199,643,245
1813,790880,100,649,250
1814,791000,239,652,246
1815,791379,159,643,250
1816,791578,279,650,244
1817,791977,219,656,248
1818,792236,100,616,260
1819,792575,199,648,254
1820,792914,120,563,281
1821,793512,120,309,228
1822,793672,199,291,226
1823,794689,279,290,207
1824,795087,179,302,231
1825,796403,140,71,192
1826,796742,100,83,166
1827,798138,100,260,209
1828,798257,160,288,210
1829,798477,140,319,214
1830,799234,199,120,189
1831,799553,279,156,229
1832,800351,160,324,249
1833,800750,120,298,250
1834,802743,120,1073,584
1835,803601,120,1195,491
1836,803860,100,1199,489
1837,804119,100,1165,494
1838,804757,120,1168,488
1839,805395,100,1143,481
1840,805614,140,1123,446
1841,805854,199,1120,446
1842,806193,100,1120,449
1843,806591,100,1082,499
1844,806990,100,1148,545
1845,807548,180,327,279
1846,807907,120,285,246
1847,808346,100,85,234
1848,808645,100,302,637
1849,808844,100,401,683
1850,811197,100,487,573
1851,811835,100,121,634
1852,813111,179,593,518
1853,813330,100,597,522
1854,813450,239,611,525
1855,813709,140,580,593
1856,814148,140,343,891
1857,814467,120,290,956
1858,816241,100,499,560
1859,817617,259,336,257
1860,818295,279,291,254
1861,818773,100,295,273
1862,819451,120,56,241
1863,819790,120,126,250
1864,820687,179,241,855
1865,821225,140,468,893
1866,821385,180,446,903
1867,822422,239,349,831
1868,822820,140,349,814
1869,823020,100,330,811
1870,823877,100,418,914
1871,824336,120,246,880
1872,824774,100,275,863
1873,824914,100,281,854
1874,825572,279,186,908
1875,825990,179,232,903
1876,826210,259,251,824
1877,826628,120,339,811
1878,827087,160,523,719
1879,827685,100,522,701
1880,828064,100,338,794
1881,828921,120,537,755
1882,829081,279,533,755
1883,829559,140,464,781
1884,830018,140,532,724
1885,830616,120,442,817
1886,830915,239,483,799
1887,831792,100,426,808
1888,831992,160,419,802
1889,832390,439,539,826
1890,833068,120,563,803
1891,833666,160,427,798
1892,834165,160,553,818
1893,834404,140,562,811
1894,834663,159,563,819
1895,835062,160,339,812
1896,835242,279,302,823
1897,835860,219,400,722
1898,837454,160,78,209
1899,837634,140,314,261
1900,837873,159,61,239
1901,838292,120,65,272
1902,838471,160,286,267
1903,839668,279,367,639
1904,840066,179,374,639
1905,840385,120,395,629
1906,841322,120,442,678
1907,841522,180,415,676
1908,841841,279,455,665
1909,842220,140,491,657
1910,842818,179,473,670
1911,843216,100,494,651
1912,843755,139,443,664
1913,844114,100,424,668
1914,844532,100,511,730
1915,844672,120,525,741
1916,845748,100,408,727
1917,846606,139,558,769
1918,847064,120,82,209
1919,847563,120,443,723
1920,848121,100,76,356
1921,848400,120,80,232
1922,848919,120,64,270
1923,849098,219,64,264
1924,849397,279,72,227
1925,849696,219,64,221
1926,849995,140,60,235
1927,850194,279,71,228
1928,850553,319,77,271
1929,851211,160,377,669
1930,851451,120,328,655
1931,852148,339,74,211
1932,852507,179,103,276
1933,852707,100,99,244
1934,852986,120,91,211
1935,853744,100,361,632
1936,854003,120,325,625
1937,856256,100,511,637
1938,856993,120,556,746
1939,859525,100,511,490
1940,859984,120,551,461
1941,860163,140,582,454
1942,860363,140,587,452
1943,861061,139,502,464
1944,861419,120,531,551
1945,862416,100,535,595
1946,863314,100,527,686
1947,864928,120,575,553
1948,865267,160,623,582
1949,865527,120,518,526
1950,865766,120,452,632
1951,867042,159,400,638
1952,867500,120,503,545
1953,868457,140,169,613
1954,868697,120,501,539
1955,869295,100,556,538
1956,869893,199,552,561
1957,870351,139,561,573
1958,872126,100,567,683
1959,872246,219,551,690
1960,872584,100,599,686
1961,873043,120,625,714
1962,873621,160,105,197
1963,874020,279,68,254
1964,875037,120,466,580
1965,875475,120,426,507
1966,878984,100,364,638
1967,879263,140,422,537
1968,879423,120,421,559
1969,879882,259,338,721
1970,880161,100,336,728
1971,880480,100,356,745
1972,881975,120,592,694
1973,882613,219,478,602
1974,883052,179,536,528
1975,883390,160,576,533
1976,884148,100,472,618
1977,884367,120,530,619
1978,884627,160,219,220
1979,884946,100,123,204
1980,885145,120,92,240
1981,885803,159,111,232
1982,886122,140,444,567
1983,886561,160,488,597
1984,888036,140,438,516
1985,888514,120,463,703
1986,888654,120,470,707
1987,890090,319,188,809
1988,891186,140,474,702
1989,891585,100,342,534
1990,892043,160,418,502
1991,892342,120,388,523
1992,892821,159,483,690
1993,893299,180,516,694
1994,893599,100,443,718
1995,893738,219,272,801
1996,894994,159,581,678
1997,895971,179,499,602
1998,896190,100,583,669
1999,896769,120,492,631
2000,897167,100,517,536
2001,897287,100,583,555
2002,899101,140,399,640
2003,899979,100,398,771
2004,900118,120,437,748
2005,901394,100,529,745
2006,901514,120,534,695
2007,901673,159,543,660
2008,901952,100,191,170
2009,902212,140,133,229
2010,902411,239,122,259
2011,902790,100,505,699
2012,903986,199,545,671
2013,904803,120,490,664
2014,904943,219,455,666
2015,905282,199,586,716
2016,905741,199,557,774
2017,906059,120,562,775
2018,906358,120,470,691
2019,906957,140,93,220
2020,908412,160,974,948
2021,909030,159,1114,877
2022,909529,139,1091,842
2023,909688,100,1024,835
2024,911602,120,1135,866
2025,911782,100,1115,839
2026,912300,100,1018,850
2027,913177,179,1017,839
2028,913616,239,1031,845
2029,914633,120,1127,875
2030,914792,159,1118,875
2031,915211,199,1135,881
2032,915570,179,1052,864
2033,916068,180,1206,895
2034,916367,179,1113,876
2035,916866,279,1186,895
2036,917205,100,1186,885
2037,917803,140,1230,874
2038,918381,199,1127,871
2039,919178,159,289,241
2040,919477,279,292,254
2041,920056,179,287,261
2042,920295,239,289,265
2043,920614,140,280,241
2044,921112,379,292,229
2045,921770,359,286,272
2046,922308,319,292,256
2047,922648,100,284,238
2048,923584,160,304,290
2049,923784,140,300,281
2050,923963,160,298,276
2051,924262,259,299,263
2052,924542,180,305,270
2053,925140,100,318,267
2054,925439,120,1029,683
2055,925977,100,1068,788
2056,927333,120,1038,773
2057,928330,100,1050,786
2058,928928,179,1189,805
2059,929945,119,1191,803
2060,930563,160,292,284
2061,930941,379,302,234
2062,931560,119,301,260
2063,931958,120,318,241
2064,932337,199,328,223
2065,932576,140,284,214
2066,932796,160,319,233
2067,933135,100,105,219
2068,933294,120,110,226
2069,933633,100,1184,733
2070,933932,100,1249,801
2071,935088,180,1023,778
2072,935348,179,1024,781
2073,935587,120,1037,790
2074,935746,120,1070,782
2075,936125,100,1066,758
2076,936265,100,1060,755
2077,937760,100,996,778
2078,938518,120,316,234
2079,938717,219,304,245
2080,938956,100,343,218
2081,939076,120,346,212
2082,939933,100,1135,780
2083,940970,160,1065,815
2084,941887,199,1061,814
2085,942146,140,1047,826
2086,942585,120,1160,787
2087,942824,100,1140,747
2088,944339,120,1144,749
2089,944619,100,1148,760
2090,945137,120,1112,765
2091,945875,100,1099,671
2092,946712,100,1168,741
2093,947131,159,1173,751
2094,947470,100,1163,843
2095,947589,179,1044,834
2096,947988,100,1162,845
2097,948307,100,1206,833
2098,949603,100,1173,832
2099,950859,419,1132,851
2100,951397,140,1137,830
2101,951716,140,1118,813
2102,951876,120,1129,816
2103,952175,199,1166,851
2104,952394,159,1170,850
2105,952753,180,1122,854
2106,953052,120,1121,871
2107,953351,100,1099,900
2108,953590,140,1154,931
2109,953850,120,1034,895
2110,954189,140,963,887
2111,954807,120,992,885
2112,954966,120,989,887
2113,955285,219,982,910
2114,955604,120,971,924
2115,955804,120,1127,893
2116,957718,139,297,302
2117,958276,379,300,194
2118,960230,179,986,920
2119,961346,100,296,270
2120,961645,319,295,262
2121,962263,100,297,210
2122,962582,279,278,203
2123,963061,140,299,271
2124,963460,139,282,200
2125,963938,199,292,206
2126,964177,239,285,190
2127,964736,120,311,193
2128,965074,100,300,189
2129,965473,160,514,210
2130,965732,120,1012,599
2131,967028,200,295,188
2132,967786,100,917,772
2133,969202,119,1143,749
2134,969481,160,1085,684
2135,970238,139,1067,673
2136,970797,100,348,528
2137,971694,180,283,200
2138,972212,120,125,210
2139,972511,259,254,809
2140,973010,159,335,775
2141,975143,239,1067,597
2142,977436,140,465,691
2143,979090,180,1056,584
2144,980327,100,425,639
2145,980805,100,277,784
2146,981024,180,308,773
2147,981662,100,410,553
2148,981842,100,424,541
2149,982799,140,556,771
2150,983716,120,551,781
2151,984832,100,431,695
2152,985152,159,508,715
2153,985610,100,511,720
2154,985869,100,562,751
2155,988282,239,1070,686
2156,988680,100,1066,667
2157,989179,379,1085,673
2158,989598,120,1148,750
2159,989757,199,1138,754
2160,991432,120,536,645
2161,991691,120,483,664
2162,992150,120,511,679
2163,992887,100,1131,694
2164,993525,219,1146,690
2165,993864,120,1026,606
2166,994064,120,1024,587
2167,994422,100,480,735
2168,995300,100,472,726
2169,996336,339,1146,669
2170,997632,100,298,279
2171,997912,120,290,245
2172,998051,160,308,213
2173,998649,100,98,183
2174,998889,219,140,195
2175,999188,199,483,201
2176,999646,120,283,195
2177,999985,120,115,186
2178,1000304,279,306,214
2179,1000683,180,282,195
2180,1000882,120,323,209
2181,1001022,279,505,211
2182,1001321,259,493,198
2183,1001700,299,505,201
2184,1002118,140,635,198
2185,1002876,179,367,652
2186,1003295,100,452,462
2187,1004172,179,437,510
2188,1006824,179,370,650
2189,1007800,100,518,189
2190,1008478,160,94,194
2191,1008658,100,170,191
2192,1008857,179,318,211
2193,1009077,159,486,212
2194,1009296,100,287,196
2195,1009415,219,289,200
2196,1009694,140,299,212
2197,1010253,120,464,224
2198,1010472,159,525,232
2199,1011170,120,93,231
2200,1011389,140,328,233
2201,1012346,199,109,195
2202,1013722,100,203,144
2203,1015197,139,459,689
2204,1016832,100,438,495
2205,1017052,120,272,785
2206,1017291,120,270,786
2207,1019185,100,528,531
2208,1019424,100,570,530
2209,1019883,179,513,531
2210,1020082,179,435,512
2211,1020381,179,429,538
2212,1021797,120,443,534
2213,1022275,159,404,635
2214,1023152,100,510,702
2215,1025445,179,499,644
2216,1026881,199,303,220
2217,1027519,180,95,182
2218,1027778,179,91,180
2219,1028077,140,993,715
2220,1028695,219,990,686
2221,1029273,219,1062,787
2222,1029692,100,1167,752
2223,1031925,239,1116,667
2224,1032463,140,1021,614
2225,1032663,100,1042,597
2226,1033460,100,1182,567
2227,1034118,140,1072,698
2228,1037168,140,255,276
2229,1037767,239,300,210
2230,1038245,100,117,180
2231,1038524,498,303,204
2232,1039182,120,575,208
2233,1039322,179,507,209
2234,1039920,179,634,222
2235,1040478,279,662,218
2236,1040857,279,656,225
2237,1041714,199,566,239
2238,1042552,100,629,206
2239,1042791,199,631,218
2240,1043329,160,648,231
2241,1043509,419,640,224
2242,1043947,199,639,216
2243,1044246,140,642,222
2244,1044506,100,656,222
2245,1044665,419,647,237
2246,1045124,160,583,216
2247,1045363,179,630,227
2248,1046400,120,605,258
2249,1046559,120,530,234
2250,1046798,100,533,231
2251,1047317,160,652,240
2252,1047696,100,561,216
2253,1047915,160,682,241
2254,1048194,279,647,238
2255,1048912,199,645,242
2256,1049290,100,662,265
2257,1049590,120,648,256
2258,1050108,160,496,210
2259,1051005,159,510,211
2260,1051304,120,652,219
2261,1051444,219,653,216
2262,1053098,199,512,206
2263,1054175,100,520,215
2264,1054674,160,505,226
2265,1054873,299,628,235
2266,1055391,140,508,240
2267,1055770,259,496,228
2268,1056907,120,500,236
2269,1057046,119,507,243
2270,1057246,120,687,211
2271,1057505,159,539,238
2272,1057884,239,511,250
2273,1058282,180,504,245
2274,1058581,100,222,221
2275,1059199,160,522,249
2276,1059498,160,513,242
2277,1059718,139,510,243
2278,1060136,159,537,252
2279,1060436,140,536,259
2280,1061273,120,504,234
2281,1061432,140,512,227
2282,1061692,120,488,217
2283,1062230,239,520,209
2284,1063526,119,98,186
2285,1063765,100,309,207
2286,1063905,100,311,194
2287,1064024,359,294,202
2288,1064403,199,311,204
2289,1064682,100,100,180
2290,1064981,100,111,177
2291,1065300,100,151,179
2292,1065420,120,92,191
2293,1067214,160,306,257
2294,1067454,100,302,243
2295,1068390,100,308,229
2296,1068690,160,292,233
2297,1068869,100,350,216
2298,1070105,140,302,216
2299,1070364,199,302,218
2300,1070644,120,298,219
2301,1070883,160,312,203
2302,1071302,120,335,218
2303,1071481,199,308,183
2304,1071880,259,335,209
2305,1073674,100,526,519
2306,1075269,100,390,529
2307,1075548,200,441,519
2308,1076047,160,436,504
2309,1080832,100,539,744
2310,1082227,160,496,627
2311,1082606,100,569,622
2312,1085956,180,285,681
2313,1088268,100,114,643
2314,1088707,120,151,264
2315,1089086,140,300,667
2316,1089285,100,326,660
2317,1091618,120,288,483
2318,1092336,179,181,802
2319,1092714,120,317,724
2320,1093352,120,477,638
2321,1093612,159,495,632
2322,1094389,100,586,672
2323,1094708,120,482,727
2324,1095047,120,478,683
2325,1095386,120,590,651
2326,1095526,100,581,684
2327,1096203,179,190,230
2328,1096502,100,83,254
2329,1096642,139,74,262
2330,1098157,100,510,690
2331,1098696,159,376,649
2332,1098935,120,388,638
2333,1099334,160,565,680
2334,1101507,100,530,717
2335,1102902,180,518,712
2336,1103401,140,551,707
2337,1103700,179,107,202
2338,1107049,120,927,862
2339,1109143,179,1019,664
2340,1109681,140,1120,609
2341,1109900,180,1154,600
2342,1110339,100,1166,607
2343,1110678,239,1057,671
2344,1111176,159,1128,567
2345,1111595,159,1191,573
2346,1114327,100,1059,674
2347,1114865,100,1043,665
2348,1115324,319,994,661
2349,1115762,180,1044,667
2350,1116081,140,1008,764
2351,1116320,120,1057,803
