1233,730376,100,583,277
1234,731173,359,518,239
1235,731552,100,656,253
1236,732230,100,627,276
1237,732389,120,621,257
1238,734224,578,512,224
1239,735520,179,512,255
1240,735859,439,510,226
1241,736317,439,629,228
1242,736915,678,515,223
1243,737673,419,685,232
1244,738112,618,687,240
1245,738749,279,687,246
1246,739068,100,678,247
1247,739208,638,681,252
1248,740045,180,572,281
1249,740384,259,521,230
1250,740664,279,516,233
1251,741162,319,297,261
1252,741541,139,61,291
1253,741959,199,553,245
1254,743734,120,515,244
1255,743874,100,520,248
1256,744033,439,673,262
1257,744531,239,522,258
1258,744830,439,513,255
1259,745329,100,517,263
1260,745528,100,521,255
1261,745927,239,79,334
1262,746326,140,318,286
1263,746665,120,1288,277
1264,747283,100,617,291
1265,747402,140,368,529
1266,747602,180,196,559
1267,748020,100,397,539
1268,757012,100,1209,501
1269,762455,219,806,552
1270,762714,199,827,551
1271,763013,100,862,628
1272,763213,159,839,517
1273,763492,100,823,529
1274,763612,219,833,528
1275,763911,219,1008,534
1276,764449,180,1019,652
1277,764768,120,988,761
1278,765346,100,944,658
1279,765526,199,935,654
1280,766562,279,1030,715
1281,767140,140,1027,717
1282,767759,140,782,631
1283,767998,100,906,561
1284,768117,160,954,485
1285,768297,319,984,472
1286,768656,140,887,684
1287,768815,160,888,691
1288,768995,100,932,606
1289,769314,160,887,625
1290,769553,239,898,624
1291,769812,159,891,630
1292,770490,160,796,649
1293,770909,100,802,699
1294,771367,120,737,712
1295,771686,160,690,726
1296,772145,140,507,207
1297,772763,179,34,267
1298,774158,140,1064,499
1299,774438,100,1048,518
1300,775435,100,1013,603
1301,776212,160,1028,466
1302,783210,140,1022,740
1303,785842,120,1100,510
1304,787576,219,99,347
1305,787875,140,303,305
1306,789012,698,1041,538
1307,789810,279,998,486
1308,790547,319,801,458
1309,790906,179,952,510
1310,791903,259,1204,555
1311,792282,140,1229,571
1312,792680,140,1198,560
1313,793059,100,1204,564
1314,793319,119,1221,631
1315,793458,199,1200,640
1316,793817,120,1174,641
1317,794694,299,1211,603
1318,795033,100,1234,595
1319,795272,120,1245,607
1320,795492,299,1236,595
1321,795811,439,1228,603
1322,796329,559,1201,738
1323,797166,379,1212,581
1324,797665,219,1031,623
1325,797904,199,1034,628
1326,798123,159,1032,621
1327,798323,199,987,701
1328,798662,120,1188,583
1329,798841,100,1177,593
1330,798961,140,1181,559
1331,799120,199,1220,485
1332,799340,159,1250,564
1333,799519,379,1229,481
1334,800217,140,1037,540
1335,800376,100,1043,535
1336,800496,239,1040,532
1337,800755,100,1037,535
1338,800875,120,1042,603
1339,801154,120,1001,664
1340,801293,359,962,737
1341,801892,239,967,690
1342,802470,179,968,690
1343,802968,120,968,685
1344,803188,179,1216,690
1345,803467,100,1214,683
1346,803686,119,1220,688
1347,803885,159,1081,640
1348,804184,319,1085,633
1349,805241,179,1166,580
1350,805480,100,1064,635
1351,805600,259,1056,630
1352,805879,100,1046,527
1353,806138,419,1033,534
1354,806577,598,1072,522
1355,807474,199,1070,628
1356,808212,279,1222,571
1357,808770,199,1217,495
1358,809189,100,1238,558
1359,809388,219,1180,600
1360,809986,259,1231,516
1361,810584,120,1138,534
1362,810883,140,1215,535
1363,811043,120,1245,507
1364,811222,199,1248,520
1365,811442,120,1278,530
1366,811581,219,1259,532
1367,813834,160,1012,465
1368,814313,120,1090,449
1369,815250,100,1117,504
1370,817981,140,904,480
1371,819576,219,775,462
1372,820054,100,777,420
1373,820334,120,776,434
1374,820513,120,790,433
1375,820653,100,777,421
1376,823743,100,1114,490
1377,824740,120,558,238
1378,824880,239,505,234
1379,825139,199,312,269
1380,825378,139,91,307
1381,825737,419,668,284
1382,826175,159,572,295
1383,826355,957,572,255
1384,827372,239,1299,261
1385,827631,618,1326,242
1386,828528,100,506,274
1387,828648,140,504,254
1388,829006,179,52,305
1389,829266,379,-13,295
1390,829704,698,19,279
1391,830562,279,41,305
1392,830960,558,21,273
1393,831539,219,51,296
1394,831778,120,75,283
1395,831977,120,297,256
1396,832177,100,326,267
1397,832476,120,311,264
1398,832735,359,82,283
1399,833154,140,450,237
1400,833313,478,501,230
1401,833951,180,936,531
1402,834150,299,919,599
1403,834529,179,1092,519
1404,834749,199,1093,604
1405,835028,179,1176,611
1406,835227,199,1108,622
1407,835466,140,1071,625
1408,835746,279,1125,613
1409,836044,120,1114,625
1410,836184,319,1067,642
1411,836543,279,1072,537
1412,836862,159,1102,631
1413,837121,1416,1085,646
1414,838557,439,1077,643
1415,839015,379,1062,640
1416,839414,239,1097,640
1417,839673,818,1041,639
1418,840670,538,1056,537
1419,841268,498,1009,486
1420,841787,917,1045,497
1421,842763,478,996,492
1422,843421,180,1075,570
1423,843621,120,1165,547
1424,843780,120,1170,532
1425,844139,279,1232,504
1426,844558,538,1130,586
1427,845196,239,1092,636
1428,845455,558,1138,573
1429,846053,239,1187,572
1430,846312,120,1141,581
1431,846452,120,1140,575
1432,846751,379,1151,569
1433,847150,100,1152,580
1434,847429,239,1160,592
1435,847688,678,1180,595
1436,848386,479,1118,654
1437,848904,359,1001,677
1438,849442,518,996,673
1439,850001,160,1242,984
1440,850180,159,1241,1020
1441,850639,818,1063,527
1442,851476,239,1017,486
1443,851895,199,1072,483
1444,852134,798,1067,514
1445,852991,179,1015,481
1446,853211,259,1002,479
1447,853550,239,1051,483
1448,853948,120,1095,499
1449,854088,299,1070,527
1450,854427,199,1191,510
1451,854666,359,1230,516
1452,855045,419,1135,582
1453,855484,179,1159,595
1454,855822,439,1136,583
1455,856281,778,1108,649
1456,857078,259,1164,656
1457,857358,100,1132,650
1458,857477,459,988,663
1459,857956,199,1012,658
1460,858275,518,1059,519
1461,859012,379,1117,632
1462,859411,239,1172,633
1463,859710,179,1135,577
1464,859910,219,1174,571
1465,860149,140,1151,580
1466,860308,379,1074,513
1467,860747,499,1135,658
1468,861305,219,1223,513
1469,861544,339,1259,515
1470,861904,120,1236,523
1471,862103,140,1055,481
1472,862262,219,1015,478
1473,862661,279,1060,467
1474,863080,419,1059,495
1475,863538,180,965,618
1476,863738,219,980,645
1477,864017,618,1125,570
1478,864655,180,1186,570
1479,864854,379,1120,636
1480,865253,180,1164,639
1481,865452,459,1070,526
1482,866170,738,1050,517
1483,866928,319,1119,628
1484,867406,179,1125,627
1485,867645,219,912,653
1486,867885,478,903,717
1487,868523,179,980,632
1488,868722,459,1032,525
1489,869200,299,1049,533
1490,869739,359,1142,581
1491,870118,199,1113,644
1492,870377,179,1155,653
1493,870576,379,1131,599
1494,871075,479,1126,589
1495,871593,339,1081,630
1496,871952,179,1124,646
1497,872151,658,1161,659
1498,872849,180,1082,665
1499,873048,259,1123,595
1500,873487,120,269,278
1501,873627,120,116,290
1502,873786,219,102,304
1503,874026,578,303,268
1504,874624,279,69,277
1505,874923,239,97,281
1506,875182,339,284,263
1507,875541,279,352,259
1508,875840,658,304,266
1509,876617,140,1096,611
1510,876777,239,1119,644
1511,877036,159,1141,645
1512,877235,419,1075,536
1513,877674,319,1017,479
1514,878232,140,220,675
1515,878392,459,135,704
1516,878910,179,117,580
1517,879110,538,295,572
1518,879767,379,253,481
1519,880166,140,268,464
1520,880326,558,175,508
1521,880964,199,454,502
1522,881203,160,213,529
1523,881382,179,183,619
1524,881582,199,221,648
1525,881801,100,270,656
1526,881961,120,500,520
1527,882100,279,536,477
1528,882399,140,495,495
1529,882559,140,539,490
1530,882718,638,575,587
1531,883376,120,551,585
1532,883576,399,551,468
1533,884034,279,588,600
1534,884512,179,549,584
1535,884792,259,475,626
1536,885071,598,469,509
1537,885709,439,470,613
1538,886167,180,433,598
1539,886367,339,490,625
1540,886726,239,541,592
1541,886985,179,556,485
1542,887184,459,548,464
1543,887663,179,511,530
1544,887962,877,419,587
1545,888859,180,558,574
1546,889058,239,570,588
1547,889357,220,558,475
1548,889656,997,413,588
1549,890813,120,416,575
1550,890952,558,381,594
1551,891550,199,181,618
1552,891770,220,133,638
1553,892029,498,374,592
1554,892567,180,426,683
1555,892767,219,463,695
1556,893006,140,187,622
1557,893265,518,115,646
1558,893803,100,110,642
1559,893923,100,119,650
1560,894083,100,321,588
1561,894202,219,376,585
1562,894501,439,191,503
1563,895119,479,117,700
1564,895658,279,405,586
1565,895957,239,403,585
1566,896316,299,97,643
1567,896654,439,170,774
1568,897133,299,541,585
1569,897452,299,555,498
1570,897811,179,155,296
1571,898070,837,310,275
1572,899007,399,80,305
1573,899525,140,81,298
1574,899705,658,312,288
1575,900383,558,326,273
1576,900961,219,74,281
1577,901200,159,97,277
1578,901380,179,68,285
1579,901579,100,104,282
1580,901719,159,310,264
1581,901958,140,545,545
1582,902117,937,568,594
1583,903074,319,574,479
1584,903453,299,426,580
1585,903772,299,561,495
1586,904151,299,589,489
1587,904470,877,539,598
1588,905467,2652,566,604
1589,908238,140,611,587
1590,908398,857,598,540
1591,909414,678,526,612
1592,910112,578,542,629
1593,910730,279,567,483
1594,911030,179,566,482
1595,911249,359,549,633
1596,911628,180,562,534
1597,911907,239,151,294
1598,912206,180,265,277
1599,912405,479,290,273
1600,912904,618,326,259
1601,913581,319,72,280
1602,914060,279,543,572
1603,914359,100,573,494
1604,914558,379,412,587
1605,914957,538,431,586
1606,915635,160,566,481
1607,915814,180,588,459
1608,916074,239,483,231
1609,916353,140,354,256
1610,916532,479,567,259
1611,917070,299,516,272
1612,917409,558,664,274
1613,918067,180,548,291
1614,918267,379,569,246
1615,918685,259,340,283
1616,918965,279,310,283
1617,919264,279,498,283
1618,919563,379,347,293
1619,920061,778,79,307
1620,920859,279,277,294
1621,921178,259,494,599
1622,921457,279,533,579
1623,921756,538,571,544
1624,922314,538,569,544
1625,923012,279,598,542
1626,923351,120,951,604
1627,923710,199,1070,596
1628,923969,239,1010,656
1629,924228,119,970,714
1630,924368,139,1131,627
1631,924567,379,945,709
1632,924966,299,978,726
1633,925305,160,902,724
1634,925703,479,330,283
1635,926421,100,1155,651
1636,926541,120,1125,643
1637,926680,160,998,660
1638,927019,379,916,597
1639,927418,977,1058,521
1640,928415,319,1113,604
1641,928754,199,1118,649
1642,928973,160,1147,585
1643,929252,339,1234,512
1644,929731,279,1227,510
1645,930030,1316,1211,623
1646,931366,678,1233,626
1647,932064,199,1153,696
1648,932283,159,1146,661
1649,932462,499,1086,659
1650,932981,279,1018,665
1651,933280,598,958,667
1652,933898,159,979,788
1653,934077,219,1005,823
1654,934316,219,980,823
1655,934556,339,966,673
1656,935034,120,762,741
1657,935174,339,767,654
1658,935533,558,755,652
1659,936111,199,779,653
1660,936330,159,871,560
1661,936510,439,879,571
1662,936968,199,1061,676
1663,937187,199,1077,649
1664,937407,259,1067,661
1665,938025,140,1179,636
1666,938184,259,1200,610
1667,938463,180,1180,566
1668,938663,319,1181,522
1669,939002,140,1210,520
1670,939301,239,1186,585
1671,939560,1376,1204,631
1672,941115,279,1055,810
1673,941414,977,904,814
1674,942411,180,823,908
1675,942610,199,877,908
1676,942830,120,901,898
1677,942969,1216,898,751
1678,944205,518,887,628
1679,944804,179,942,795
1680,945003,199,977,810
1681,945222,180,915,811
1682,945581,279,1009,789
1683,945880,359,1074,787
1684,946319,718,844,822
1685,947116,140,939,734
1686,947276,339,896,810
1687,947774,219,849,828
1688,948073,120,985,707
1689,948233,120,987,706
1690,948372,139,947,723
1691,948552,160,1048,622
1692,948731,160,1115,565
1693,949090,459,1244,472
1694,949569,199,1099,500
1695,949928,439,1058,511
1696,950426,379,1179,481
1697,950825,379,1061,518
1698,951223,279,1150,581
1699,951522,140,1209,493
1700,951682,319,1247,479
1701,952021,478,1255,510
1702,952539,459,1154,511
1703,953177,199,1176,575
1704,953397,259,1114,527
1705,953676,279,1070,514
1706,953995,279,1143,614
1707,954294,379,1200,604
1708,954832,439,865,809
1709,955291,179,944,875
1710,955530,319,1174,600
1711,955869,479,1221,600
1712,956367,140,1181,609
1713,956527,120,1133,611
1714,956686,120,1126,633
1715,956826,339,1123,583
1716,957344,219,1125,615
1717,957603,439,1087,652
1718,958062,419,1069,652
1719,958540,618,1133,513
1720,959178,180,1178,504
1721,959378,279,1238,502
1722,959816,219,1177,618
1723,960056,199,1145,616
1724,960275,199,1135,623
1725,960494,339,1118,627
1726,960873,259,849,823
1727,961192,180,1121,605
1728,961392,299,1168,621
1729,961710,419,1186,627
1730,962149,219,1220,634
1731,962388,1117,1204,621
1732,963664,179,547,291
1733,963864,100,495,274
1734,963983,359,317,281
1735,964382,379,87,296
1736,964781,359,61,294
1737,965160,180,93,296
1738,965459,120,913,822
1739,965658,399,865,822
1740,966117,379,1144,520
1741,966516,279,1151,587
1742,966814,299,1153,624
1743,967273,119,831,833
1744,967492,100,408,299
1745,967672,120,330,282
1746,967831,159,597,286
1747,968011,738,673,282
1748,968768,199,583,309
1749,968988,897,574,251
1750,969905,199,544,285
1751,970184,160,1257,273
1752,970363,997,1318,224
1753,971460,120,537,277
1754,971600,279,505,295
1755,971899,100,502,246
1756,972018,219,498,208
1757,972277,199,310,216
1758,972497,578,299,252
1759,973254,379,70,281
1760,973673,120,318,256
1761,973952,179,526,247
1762,974152,598,310,243
1763,974909,239,475,650
1764,975168,179,432,671
1765,975368,479,541,628
1766,975986,299,1162,606
1767,976384,160,1205,612
1768,976584,379,1208,611
1769,976983,359,1162,508
1770,977361,598,1133,574
1771,978059,120,499,286
1772,978259,518,303,256
1773,978917,1176,1158,615
1774,980113,179,1132,609
1775,980312,698,1126,589
1776,981030,478,1106,579
1777,981528,678,1062,524
1778,982266,379,1204,502
1779,982685,299,1239,499
1780,983123,1176,1195,612
1781,984320,299,1231,494
1782,984639,359,1187,622
1783,985018,578,1223,628
1784,985835,159,240,712
1785,986014,160,165,703
1786,986194,299,112,699
1787,986533,578,177,778
1788,987131,279,217,757
1789,987470,239,438,588
1790,987829,837,524,570
1791,988686,160,552,537
1792,988866,678,584,480
1793,989563,140,527,569
1794,989723,259,527,568
1795,990082,279,398,599
1796,990381,160,429,587
1797,990680,518,523,567
1798,991218,379,533,632
1799,991637,259,515,614
1800,991916,837,556,534
1801,992773,459,576,481
1802,993312,578,377,583
1803,994069,279,472,677
1804,994368,379,419,659
1805,994767,179,394,592
1806,994966,219,410,657
1807,995206,678,488,679
1808,995903,598,458,695
1809,996522,239,490,673
1810,996781,180,452,701
1811,996980,857,450,698
1812,997857,1535,511,815
1813,999412,219,521,852
1814,999652,1595,518,929
1815,1001267,259,534,974
1816,1001546,319,510,932
1817,1002104,279,561,736
1818,1002423,160,557,735
1819,1002662,180,504,923
1820,1002961,179,576,804
1821,1003161,279,590,839
1822,1003460,698,585,845
1823,1004197,479,576,850
1824,1004935,279,574,911
1825,1005234,538,583,793
1826,1005812,598,603,835
1827,1006430,239,581,950
1828,1006690,1336,523,958
1829,1008205,120,525,955
1830,1008344,319,565,962
1831,1008962,419,545,976
1832,1014027,100,496,928
1833,1015861,180,568,974
1834,1016080,179,588,964
1835,1016858,339,600,970
1836,1019968,100,427,829
1837,1021244,1675,410,987
1838,1023477,259,493,902
1839,1023836,299,472,942
1840,1024155,120,515,978
1841,1024294,299,512,978
1842,1024613,359,522,898
1843,1025092,359,530,710
1844,1025510,1017,541,857
1845,1026547,180,547,795
1846,1026747,578,524,750
1847,1027345,199,530,846
1848,1027564,259,522,750
1849,1028003,837,515,862
1850,1028860,837,525,892
1851,1029717,2632,459,902
1852,1032369,1097,492,903
1853,1033506,120,501,905
1854,1033805,738,465,787
1855,1034562,419,453,896
1856,1035160,279,458,800
1857,1035459,219,344,726
1858,1035918,279,190,772
1859,1036217,399,129,780
1860,1036676,100,181,788
1861,1036795,259,130,791
1862,1037194,239,152,783
1863,1037473,199,148,792
1864,1086858,100,1313,235
1865,1087118,339,1313,231
1866,1884498,399,450,696
1867,1884976,199,392,550
1868,1885196,160,420,689
1869,1885375,219,421,683
1870,1885674,299,398,573
1871,1893888,199,271,205
1872,1894247,339,83,232
1873,1894606,140,112,240
1874,1895623,100,378,499
1875,1899391,339,81,247
1876,1902103,120,994,503
1877,1902542,239,1100,531
1878,1903000,139,1137,447
1879,1903199,279,1095,455
1880,1903877,140,491,620
1881,1904136,100,468,617
1882,1904276,199,350,519
1883,1904535,399,318,236
1884,1904974,419,112,295
1885,1905532,139,136,301
1886,1905732,180,292,243
1887,1906150,279,413,591
1888,1906529,100,401,638
1889,1906748,120,311,595
1890,1907027,319,337,600
1891,1907366,100,336,608
1892,1908004,100,95,278
1893,1908224,179,403,590
1894,1908682,299,346,592
1895,1909041,339,291,601
1896,1909599,120,280,602
1897,1909779,199,301,606
1898,1910237,279,334,536
1899,1910596,100,336,623
1900,1910776,120,312,611
1901,1911194,738,290,270
1902,1911972,339,296,287
1903,1914185,678,288,296
1904,1914883,797,280,281
1905,1916338,399,286,281
1906,1917734,618,293,279
1907,1918452,160,1176,512
1908,1918770,1396,292,265
1909,1920226,120,402,475
1910,1920425,120,390,532
1911,1920565,139,366,539
1912,1920784,120,360,521
1913,1920924,179,357,517
1914,1921642,279,1320,220
1915,1921941,259,1333,231
1916,1922300,140,1286,309
1917,1922698,498,1326,237
1918,1923336,159,1320,233
1919,1923775,359,310,285
1920,1924473,120,290,225
1921,1924632,160,518,243
1922,1924812,219,515,248
1923,1925230,558,292,229
1924,1925828,199,286,238
1925,1926247,140,123,229
1926,1926407,219,102,224
1927,1927882,319,1320,226
1928,1928221,459,1322,222
1929,1928859,179,1337,266
1930,1929338,140,317,212
1931,1930235,100,296,245
1932,1930574,239,89,219
1933,1930932,199,330,225
1934,1931192,160,498,211
1935,1931371,120,496,220
1936,1931570,279,308,214
1937,1931909,219,80,203
1938,1932527,180,502,249
1939,1933185,119,68,239
1940,1933325,180,73,241
1941,1933524,479,91,245
1942,1934023,419,75,190
1943,1934461,279,304,206
1944,1934760,438,298,211
1945,1935219,120,296,209
1946,1935418,319,88,205
1947,1936016,479,301,199
1948,1936515,100,335,206
1949,1939027,120,112,600
1950,1939426,219,87,259
1951,1939944,279,282,211
1952,1940243,100,289,216
1953,1940423,279,297,201
1954,1940742,140,291,195
1955,1940921,359,78,185
1956,1941360,160,87,272
1957,1941758,159,75,267
1958,1941978,279,325,634
1959,1942516,179,357,532
1960,1943174,100,407,611
1961,1944350,120,341,530
1962,1944610,179,334,527
1963,1944889,179,374,636
1964,1945108,140,372,638
1965,1945288,199,371,626
1966,1945626,179,82,291
1967,1946165,199,263,213
1968,1946404,140,315,243
1969,1946603,180,297,226
1970,1946902,120,332,458
1971,1947341,199,477,453
1972,1947560,140,480,443
1973,1947959,120,1063,474
1974,1948238,140,1067,472
1975,1948637,160,1069,453
1976,1948856,120,1065,474
1977,1948996,100,1012,516
1978,1949155,140,1014,512
1979,1949414,100,1029,465
1980,1949534,100,888,509
1981,1951109,319,1185,467
1982,1951707,100,1207,587
1983,1951847,259,1216,583
1984,1952286,140,823,528
1985,1952465,100,885,474
1986,1952644,239,921,462
1987,1953003,140,779,577
1988,1953282,180,760,450
1989,1955436,140,860,658
1990,1955595,140,772,805
1991,1956074,100,835,781
1992,1956871,120,989,748
1993,1957110,140,988,793
1994,1958247,100,907,902
1995,1959004,100,907,909
1996,1961217,219,92,262
1997,1961457,100,84,240
1998,1961596,319,78,229
1999,1961975,180,77,206
2000,1962274,160,79,202
2001,1962454,100,75,230
2002,1962753,319,76,258
2003,1963092,160,61,200
2004,1963291,100,290,207
2005,1963410,239,296,199
2006,1963809,299,281,251
2007,1964248,140,1233,294
2008,1964846,239,1258,356
2009,1965404,100,1300,321
2010,1965604,100,283,189
2011,1965803,199,293,180
2012,1966042,100,304,271
2013,1966401,239,307,260
2014,1966740,219,294,285
2015,1967159,160,348,205
2016,1967338,100,406,214
2017,1967757,319,375,200
2018,1968096,219,381,200
2019,1970588,140,983,734
2020,1970748,219,1004,780
2021,1970987,179,980,833
2022,1971186,319,985,832
2023,1971525,199,1006,824
2024,1972682,558,307,234
2025,1974256,160,311,233
2026,1974456,738,307,223
2027,1975214,877,293,261
2028,1976430,897,1337,250
2029,1977606,1077,302,277
2030,1978742,359,112,310
2031,1979480,219,1250,1023
2032,1980378,120,142,338
2033,1980557,160,130,327
2034,1980916,199,286,313
2035,1981235,100,500,267
2036,1981354,140,498,254
2037,1981534,319,299,285
2038,1982172,160,288,271
2039,1982431,219,108,332
2040,1982670,299,150,318
2041,1983408,598,501,250
2042,1984166,180,288,269
2043,1984405,219,102,307
2044,1984704,120,140,281
2045,1985083,100,142,314
2046,1985202,120,132,280
2047,1985342,379,291,268
2048,1985740,160,302,259
2049,1985920,140,444,232
2050,1986219,199,331,252
2051,1986438,159,301,295
2052,1986618,279,95,321
2053,1986917,159,168,313
2054,1987216,479,110,316
2055,1987714,100,319,250
2056,1988133,578,297,269
2057,1988731,179,319,258
2058,1989010,299,63,286
2059,1989589,279,985,513
2060,1990167,100,913,688
2061,1990665,100,1022,499
2062,1990864,140,1021,505
2063,1991064,239,1069,473
2064,1991443,219,1110,471
2065,1991782,259,1001,525
2066,1992160,100,976,533
2067,1992340,100,1142,539
2068,1992480,239,1182,530
2069,1992739,259,1214,468
2070,1993157,100,1120,588
2071,1993975,179,1121,584
2072,1994174,219,1123,576
2073,1994414,179,1102,571
2074,1995670,120,1131,692
2075,1996008,140,1220,708
2076,1996248,199,1195,715
2077,1996826,359,1109,699
2078,1997324,219,1130,696
2079,1997564,259,1129,707
2080,1998142,100,1147,821
2081,1998999,139,1114,707
2082,1999179,179,1088,705
2083,1999398,100,1091,695
2084,1999518,100,1087,692
2085,2000634,200,1177,572
2086,2000853,160,1218,572
2087,2001132,877,1223,600
2088,2002030,120,1177,628
2089,2002249,219,1114,643
2090,2002688,120,1172,707
2091,2002987,239,1202,736
2092,2003625,299,1240,731
2093,2003964,459,1221,738
2094,2004442,299,1254,740
2095,2004761,419,1203,752
2096,2005220,119,1188,759
2097,2005399,100,1174,763
2098,2005578,140,1195,755
2099,2005798,100,1195,752
2100,2007592,139,1195,732
2101,2007752,199,1191,740
2102,2007991,279,1189,747
2103,2008489,479,1198,593
2104,2009088,498,1213,573
2105,2009606,299,1244,580
2106,2010483,479,1149,598
2107,2011121,180,1156,587
2108,2011400,100,1109,858
2109,2011600,159,1090,770
2110,2011938,100,1155,752
2111,2012397,179,1195,732
2112,2012955,120,1127,563
2113,2013534,100,1215,575
2114,2013793,239,1259,552
2115,2014052,120,1205,526
2116,2014192,259,1182,481
2117,2016086,100,1146,517
2118,2016464,100,1092,546
2119,2016724,279,1066,572
2120,2017122,120,1050,571
2121,2017521,160,1052,590
2122,2017800,100,1042,584
2123,2018179,160,1079,707
2124,2018737,239,1079,708
2125,2019455,259,1061,593
2126,2019794,139,1144,719
2127,2020153,139,1106,605
2128,2020452,319,1052,586
2129,2021748,578,1234,605
2130,2022346,219,1191,606
2131,2023143,259,1224,740
2132,2023542,459,1255,709
2133,2024021,279,1186,580
2134,2025137,100,1143,599
2135,2025636,100,1132,600
2136,2025915,100,1200,730
2137,2026274,179,1184,726
2138,2026553,100,1195,720
2139,2026912,199,1156,528
2140,2027430,100,1246,516
2141,2027550,379,1163,513
2142,2027948,160,1145,519
2143,2028148,100,1141,528
2144,2028307,219,1157,522
2145,2028546,159,1141,590
2146,2028826,120,1124,636
2147,2028965,140,1127,642
2148,2029304,119,1229,637
2149,2029464,120,1240,632
2150,2030022,120,875,864
2151,2030620,239,1021,459
2152,2030979,100,791,811
2153,2031178,180,760,853
2154,2031477,100,774,940
2155,2031676,140,800,932
2156,2032833,160,752,964
2157,2033232,160,774,968
2158,2036242,120,805,923
2159,2037937,100,844,885
2160,2038515,120,99,261
2161,2038655,100,107,324
2162,2038894,598,99,310
2163,2039532,160,98,314
2164,2039712,319,115,308
2165,2040210,100,754,795
2166,2040330,140,791,837
2167,2040509,100,793,837
2168,2040908,100,828,842
2169,2041825,179,399,568
2170,2042144,219,220,504
2171,2045872,219,94,255
2172,2046111,140,77,222
2173,2046271,299,84,219
2174,2046610,199,293,215
2175,2046849,219,298,216
2176,2047188,100,303,213
2177,2048962,100,493,438
2178,2049102,100,499,428
2179,2049321,100,760,664
2180,2050199,120,896,766
2181,2050358,100,894,777
2182,2050697,299,930,777
2183,2051016,299,950,776
2184,2051494,219,937,697
2185,2051933,100,771,857
2186,2052212,100,877,765
2187,2052731,120,910,709
2188,2053349,239,907,693
2189,2053628,140,905,696
2190,2053947,259,898,783
2191,2054306,140,940,782
2192,2055063,100,933,871
2193,2055781,140,914,621
2194,2056180,239,939,549
2195,2056638,100,971,507
2196,2057057,140,983,437
2197,2057934,120,998,419
2198,2058174,120,1002,425
2199,2058413,180,992,433
2200,2058612,140,985,438
2201,2058852,159,870,722
2202,2059031,180,854,767
2203,2060148,458,105,308
2204,2060766,379,287,250
2205,2061244,179,971,424
2206,2061443,100,988,439
2207,2061663,259,859,795
2208,2061962,259,822,847
2209,2062261,120,872,781
2210,2062460,299,919,789
2211,2062799,140,829,850
2212,2062978,379,804,851
2213,2063656,140,816,848
2214,2063916,259,846,790
2215,2064235,140,923,611
2216,2064494,239,875,667
2217,2065351,179,100,318
2218,2065550,419,91,293
2219,2066009,219,278,251
2220,2066248,718,305,241
2221,2066986,917,331,236
2222,2068142,199,349,249
2223,2068760,100,1014,427
2224,2069000,120,896,667
2225,2069917,100,951,444
2226,2070096,199,991,435
2227,2070774,199,884,783
2228,2071073,100,911,786
2229,2071233,140,904,791
2230,2071831,120,947,461
2231,2072409,199,994,447
2232,2072788,279,1045,497
2233,2073206,159,1108,480
2234,2073406,100,1117,484
2235,2073585,180,1081,575
2236,2074383,538,991,456
2237,2075420,100,878,797
2238,2075579,140,893,793
2239,2076775,140,977,441
2240,2078430,179,253,253
2241,2078630,339,90,322
2242,2079188,140,68,271
2243,2079507,100,358,518
2244,2079826,120,405,584
2245,2080165,319,481,413
2246,2080643,199,474,557
2247,2080862,120,505,558
2248,2081022,100,477,579
2249,2081162,179,489,597
2250,2081361,120,491,444
2251,2081600,140,200,277
2252,2081760,180,126,316
2253,2081959,199,107,302
2254,2082597,180,313,251
2255,2082816,120,447,227
2256,2082956,399,503,232
2257,2083394,140,333,244
2258,2083554,140,297,255
2259,2083893,239,105,317
2260,2084312,120,1313,255
2261,2084451,558,1349,230
2262,2085029,120,1352,236
2263,2085169,319,1317,293
2264,2085668,160,132,269
2265,2085946,419,129,265
2266,2086385,179,117,324
2267,2086624,199,88,319
2268,2086844,279,158,358
2269,2087163,179,159,266
2270,2087362,618,144,287
2271,2088040,120,108,353
2272,2088239,120,85,304
2273,2089416,140,98,263
2274,2089575,718,86,276
2275,2090472,199,255,244
2276,2090692,778,282,247
2277,2093204,837,293,249
2278,2094061,877,90,283
2279,2095138,100,1388,287
2280,2095257,140,1318,268
2281,2095417,877,1340,224
2282,2096972,199,97,313
2283,2097231,140,81,260
2284,2097989,100,333,244
2285,2098447,179,73,318
2286,2098766,259,68,307
2287,2099086,140,109,325
2288,2099344,140,324,287
2289,2099664,140,311,275
2290,2099943,100,334,232
2291,2100062,917,328,236
2292,2101039,279,518,246
2293,2101697,180,158,357
2294,2101916,100,144,293
2295,2102295,139,289,250
2296,2102794,439,98,594
2297,2103432,100,65,605
2298,2103551,100,55,609
2299,2103691,120,51,600
2300,2103830,339,48,605
2301,2104189,180,65,597
2302,2104588,100,21,473
2303,2104708,558,17,495
2304,2105326,179,78,595
2305,2105545,279,136,605
2306,2105864,239,203,494
2307,2106163,100,363,430
2308,2106582,120,501,399
2309,2107220,100,1347,203
2310,2107638,219,1344,237
2311,2107998,120,1341,236
2312,2108276,120,1348,274
2313,2108695,120,287,270
2314,2109254,160,137,319
2315,2109453,479,145,264
2316,2109951,100,162,295
2317,2110190,160,93,325
2318,2110390,159,96,324
2319,2112862,219,93,282
2320,2113102,100,144,285
2321,2113221,120,135,281
