2425,841877,140,812,951
2426,842396,179,943,751
2427,842735,139,926,857
2428,842914,239,986,727
2429,843213,179,982,714
2430,843412,159,1003,709
2431,843711,159,1025,671
2432,843971,239,1038,668
2433,844270,279,1030,741
2434,844569,658,1018,713
2435,845326,100,1048,735
2436,845446,399,1044,725
2437,845984,179,1031,715
2438,846562,179,1030,728
2439,847320,120,1067,712
2440,847619,120,1046,751
2441,848237,160,1004,711
2442,848516,299,905,769
2443,849254,120,903,784
2444,849593,479,902,809
2445,850111,159,860,829
2446,850291,219,863,827
2447,850590,120,945,858
2448,850729,199,1002,863
2449,850989,578,824,759
2450,851587,379,899,770
2451,851985,399,832,781
2452,852484,219,825,764
2453,852723,239,853,796
2454,852982,399,838,840
2455,853401,160,809,822
2456,853880,199,865,765
2457,854099,259,869,789
2458,854478,279,842,810
2459,854777,100,831,794
2460,854896,180,826,843
2461,855215,538,865,819
2462,856312,179,876,775
2463,856770,279,887,847
2464,857069,199,877,849
2465,857388,279,860,821
2466,857787,279,901,805
2467,858086,379,906,884
2468,858724,219,876,836
2469,859003,159,920,860
2470,859462,100,881,812
2471,860080,179,971,843
2472,860798,140,901,805
2473,861077,160,898,766
2474,861356,219,895,818
2475,861715,160,938,942
2476,862054,439,1029,709
2477,862512,339,948,617
2478,862951,319,876,890
2479,863290,299,843,876
2480,863988,180,882,865
2481,864885,100,887,775
2482,865084,100,885,767
2483,865663,180,854,809
2484,865942,120,853,667
2485,866081,239,851,674
2486,866560,159,886,716
2487,866739,179,898,719
2488,867198,479,882,622
2489,867736,399,850,718
2490,868254,120,806,692
2491,868434,219,760,674
2492,868833,199,781,670
2493,869072,379,868,714
2494,870029,179,882,720
2495,870627,239,904,716
2496,870926,459,948,745
2497,871544,120,882,795
2498,871684,578,936,800
2499,872421,140,886,799
2500,872641,658,882,775
2501,873338,219,854,763
2502,873578,279,832,806
2503,873877,199,914,853
2504,874216,259,871,803
2505,874495,379,876,737
2506,874894,199,864,791
2507,875113,279,859,752
2508,875512,179,849,767
2509,875771,299,882,721
2510,876110,139,877,732
2511,876409,140,848,791
2512,876728,259,847,773
2513,877027,140,844,787
2514,877186,1156,877,756
2515,878482,219,928,770
2516,878801,159,911,751
2517,879080,1156,923,766
2518,880376,100,987,603
2519,880536,139,907,609
2520,880795,180,910,619
2521,880994,379,922,738
2522,881453,179,1090,766
2523,881692,299,940,766
2524,882051,180,892,781
2525,882290,100,919,795
2526,882410,239,925,785
2527,882669,259,917,797
2528,882948,139,921,782
2529,883108,817,946,832
2530,883985,439,966,811
2531,884464,598,969,812
2532,885102,219,969,807
2533,885361,179,1033,817
2534,886358,478,1026,698
2535,886896,179,1018,702
2536,887494,139,1000,706
2537,887694,159,987,728
2538,887873,698,1002,714
2539,888591,140,973,744
2540,888751,937,990,737
2541,889707,279,992,717
2542,890106,179,1011,712
2543,890305,618,971,716
2544,890963,359,972,706
2545,891342,279,1000,725
2546,891900,239,1022,744
2547,892160,817,1034,816
2548,893077,140,1050,821
2549,893735,199,965,850
2550,894054,818,996,747
2551,895070,239,975,786
2552,895888,180,991,816
2553,896087,319,975,798
2554,896426,120,1029,720
2555,896725,419,1033,706
2556,897483,120,1025,702
2557,897642,160,1023,709
2558,898360,100,1099,763
2559,898539,259,1057,663
2560,899018,120,1079,730
2561,899158,100,1081,729
2562,899437,478,1048,687
2563,899935,379,1067,687
2564,900573,479,1041,671
2565,901151,399,1083,670
2566,901630,199,1010,1006
2567,901909,239,987,956
2568,902308,179,1103,687
2569,902726,160,1006,980
2570,902946,279,1066,654
2571,903245,359,1144,661
2572,903624,160,1137,695
2573,903823,299,992,677
2574,904142,439,994,669
2575,904800,100,994,677
2576,904920,259,1045,702
2577,905298,1176,1090,707
2578,906594,139,1097,653
2579,906893,199,1181,646
2580,907133,259,1108,598
2581,907412,359,1114,698
2582,907790,140,1037,740
2583,908010,179,1032,700
2584,908209,160,970,686
2585,908389,180,912,653
2586,908648,538,976,730
2587,909346,578,1021,793
2588,909984,179,1045,764
2589,910183,479,1005,768
2590,910681,239,948,761
2591,910941,219,926,797
2592,911280,239,935,831
2593,911539,319,970,873
2594,911878,179,1007,882
2595,912077,120,1033,880
2596,912276,100,1061,871
2597,912396,758,1103,721
2598,913174,139,1137,739
2599,913373,518,1108,716
2600,913911,140,1091,724
2601,914170,100,1085,720
2602,914310,100,1085,721
2603,914430,120,1099,712
2604,914589,259,1104,715
2605,914868,140,1102,722
2606,915068,120,1151,697
2607,915307,160,1172,715
2608,915666,299,1187,675
2609,915985,160,1185,671
2610,916164,279,1156,704
2611,916463,120,1204,711
2612,916603,578,1196,708
2613,917201,160,1132,732
2614,917380,199,1133,718
2615,917620,179,1130,707
2616,918158,638,921,835
2617,918916,199,984,770
2618,919374,140,878,793
2619,919693,279,818,838
2620,919992,160,815,846
2621,920850,159,978,827
2622,921069,100,967,832
2623,921368,179,972,839
2624,921587,339,974,845
2625,923461,179,910,801
2626,923661,299,891,802
2627,924040,359,972,751
2628,924538,299,1022,765
2629,924917,179,1020,763
2630,925136,279,1231,1025
2631,925515,239,1036,794
2632,925814,598,994,791
2633,926432,179,989,768
2634,926711,179,999,635
2635,926911,199,952,664
2636,927210,538,969,741
2637,927768,219,1007,854
2638,928007,399,997,815
2639,928426,359,1004,805
2640,928805,379,973,827
2641,929203,339,983,815
2642,929562,160,1016,755
2643,929742,359,959,830
2644,930120,319,1004,790
2645,930459,359,1028,760
2646,930858,259,1032,762
2647,931137,159,1028,751
2648,931317,658,1026,765
2649,931995,1475,1075,812
2650,933490,1176,1019,836
2651,934985,179,1061,785
2652,935284,179,1102,764
2653,935484,100,1077,720
2654,935703,199,1051,846
2655,935922,100,1083,773
2656,936202,179,1196,1019
2657,936401,160,1243,1011
2658,936620,538,1131,735
2659,937198,160,1070,740
2660,937398,179,764,516
2661,937597,279,811,434
2662,937996,160,1086,814
2663,938195,399,1148,808
2664,938614,239,1149,768
2665,938893,419,1141,589
2666,939332,140,1067,640
2667,939611,159,1097,642
2668,939870,239,1127,745
2669,940269,100,1020,954
2670,940588,100,1250,993
2671,940867,179,1086,737
2672,941066,180,1142,732
2673,941266,399,1108,726
2674,941684,199,1104,729
2675,942003,299,1105,730
2676,942362,140,1099,730
2677,942601,259,1083,730
2678,942880,119,1129,725
2679,943020,160,1117,688
2680,943200,399,1173,665
2681,943618,558,1150,649
2682,944196,479,1193,653
2683,944755,299,1207,690
2684,945153,379,1175,670
2685,945552,279,1199,671
2686,945851,179,1153,666
2687,946190,139,1139,660
2688,946489,140,1145,651
2689,946649,219,1108,651
2690,946948,100,1186,646
2691,947067,259,1178,653
2692,947346,279,1100,646
2693,947646,419,1111,626
2694,948144,778,1103,559
2695,948941,219,1161,552
2696,949181,299,1201,572
2697,949500,319,1137,554
2698,949839,319,1190,638
2699,950178,160,1175,676
2700,950357,180,1142,646
2701,950556,120,1211,677
2702,950696,578,1202,666
2703,951294,1017,1150,611
2704,952331,279,1112,559
2705,952630,479,1082,552
2706,953128,419,1135,550
2707,953567,339,1161,573
2708,953926,199,1086,551
2709,954145,199,1147,590
2710,954364,837,1090,558
2711,955222,180,1051,566
2712,955421,538,1030,561
2713,955979,319,1100,574
2714,956318,578,1157,610
2715,956976,160,1010,924
2716,957236,120,1089,989
2717,957415,120,1220,967
2718,957734,259,1217,582
2719,958033,399,947,779
2720,958511,399,982,576
2721,959050,100,1018,774
2722,959170,618,1021,862
2723,960286,778,1024,739
2724,961083,179,1007,881
2725,961303,100,1014,844
2726,961582,219,1007,828
2727,961881,797,1027,728
2728,962718,758,1002,798
2729,963675,100,1075,789
2730,963895,160,788,656
2731,964274,279,875,639
2732,964572,518,852,686
2733,965170,120,429,355
2734,965370,100,200,329
2735,965490,160,144,294
2736,965669,279,330,291
2737,965968,179,315,250
2738,966167,100,344,233
2739,966367,219,288,573
2740,966666,199,331,306
2741,966885,977,315,284
2742,967882,419,321,291
2743,968321,618,309,277
2744,968959,578,296,275
2745,969557,140,289,275
2746,969736,299,107,267
2747,970055,100,112,266
2748,970394,239,950,689
2749,970853,100,939,569
2750,970972,359,876,523
2751,971351,100,824,591
2752,971491,139,744,701
2753,972109,120,856,658
2754,972348,199,870,732
2755,972607,419,1004,709
2756,973205,319,839,765
2757,973584,239,746,599
2758,973843,479,810,579
2759,974342,259,812,651
2760,974621,299,922,713
2761,975000,678,932,612
2762,975698,379,999,658
2763,976096,538,982,659
2764,976654,279,921,642
2765,976954,419,919,631
2766,977492,100,1000,630
2767,977911,299,824,612
2768,978309,578,837,688
2769,978907,180,913,726
2770,979207,100,223,398
2771,979326,159,147,334
2772,979506,139,200,278
2773,979665,419,112,280
2774,980124,459,311,270
2775,980622,558,117,253
2776,981200,180,199,266
2777,981400,239,152,266
2778,981659,219,105,265
2779,982098,379,264,674
2780,982496,219,328,712
2781,982795,179,406,727
2782,982995,120,411,764
2783,983214,160,347,867
2784,983413,199,370,840
2785,983633,160,308,816
2786,983832,180,65,745
2787,984031,199,88,738
2788,984291,279,83,580
2789,984610,279,281,968
2790,984929,179,287,621
2791,985248,219,328,588
2792,985507,419,410,925
2793,985985,199,434,847
2794,986205,199,389,827
2795,986424,179,300,783
2796,986683,239,335,1008
2797,987281,239,499,693
2798,987540,120,531,712
2799,987680,419,550,691
2800,988178,319,354,718
2801,988517,239,308,664
2802,988876,299,145,656
2803,989215,379,93,811
2804,989614,100,133,824
2805,989734,319,134,832
2806,990072,179,112,827
2807,990272,219,248,660
2808,990511,1097,290,657
2809,991628,259,290,663
2810,991907,140,296,704
2811,992166,419,368,705
2812,992624,339,329,706
2813,993063,140,326,693
2814,993262,379,359,699
2815,993661,379,293,733
2816,994060,339,370,685
2817,994419,139,327,714
2818,994598,140,286,758
2819,994758,698,301,762
2820,995476,658,338,707
2821,996173,100,237,817
2822,996612,658,261,777
2823,997350,120,443,653
2824,997489,399,324,682
2825,997948,478,273,711
2826,998446,179,283,640
2827,998646,399,273,690
2828,999104,618,335,759
2829,999742,180,284,714
2830,999942,339,251,695
2831,1000340,199,274,677
2832,1000580,379,389,705
2833,1000978,279,362,738
2834,1001297,419,414,733
2835,1001796,159,411,732
2836,1001975,359,361,767
2837,1002354,479,364,711
2838,1002872,279,436,699
2839,1003171,439,474,753
2840,1003630,179,423,816
2841,1003829,120,387,806
2842,1003989,120,402,796
2843,1004128,299,459,781
2844,1004447,299,477,847
2845,1004766,698,458,721
2846,1005504,319,344,701
2847,1005863,160,200,713
2848,1006042,299,197,770
2849,1006521,100,148,751
2850,1006640,159,114,752
2851,1006920,279,217,695
2852,1007219,518,208,699
2853,1007757,199,225,701
2854,1008016,160,277,668
2855,1008495,319,308,756
2856,1009153,159,247,648
2857,1009412,199,272,666
2858,1009691,817,192,619
2859,1010528,339,147,622
2860,1010907,120,151,622
2861,1011047,319,127,617
2862,1011386,319,172,694
2863,1011844,120,139,673
2864,1012123,279,140,643
2865,1012442,279,156,639
2866,1012741,120,168,616
2867,1012881,179,183,609
2868,1013120,638,152,615
2869,1013778,738,177,646
2870,1014675,219,176,735
2871,1014915,299,170,737
2872,1015373,179,118,819
2873,1015632,179,159,718
2874,1015892,419,126,801
2875,1016370,199,188,686
2876,1016629,459,209,727
2877,1017407,199,737,916
2878,1017666,239,883,868
2879,1017965,100,244,695
2880,1018364,100,302,769
2881,1018523,120,269,773
2882,1018683,160,866,915
2883,1018882,319,938,921
2884,1019261,180,929,721
2885,1019500,140,904,631
2886,1019660,299,839,614
2887,1019999,459,910,744
2888,1021195,180,558,256
2889,1021434,160,796,683
2890,1021614,279,826,706
2891,1021933,239,818,715
2892,1022212,159,903,718
2893,1022411,159,831,715
2894,1022690,219,742,758
2895,1023089,479,760,760
2896,1023587,399,858,718
2897,1024026,459,744,772
2898,1024524,439,677,775
2899,1025222,140,754,773
2900,1025382,379,846,712
2901,1025780,180,909,706
2902,1025980,219,849,707
2903,1026239,279,758,781
2904,1026538,419,759,831
2905,1027096,160,829,780
2906,1027276,119,810,724
2907,1027475,279,876,708
2908,1027774,339,835,713
2909,1028133,479,852,829
2910,1028632,339,838,868
2911,1029170,179,990,826
2912,1029369,239,1111,798
2913,1029808,199,1143,781
2914,1030027,239,1136,743
2915,1030306,160,921,781
2916,1030566,279,1143,723
2917,1030865,678,1133,736
2918,1031861,140,1147,669
2919,1032021,379,929,754
2920,1032420,837,982,805
2921,1033377,219,953,809
2922,1033656,239,921,767
2923,1034055,439,955,729
2924,1034613,120,170,734
2925,1035012,419,978,668
2926,1035530,359,943,662
2927,1036008,299,999,654
2928,1036527,199,1001,626
2929,1036746,100,1000,642
2930,1037025,299,983,646
2931,1037424,100,1048,632
2932,1037584,159,815,624
2933,1037763,459,867,620
2934,1038281,120,984,670
2935,1038461,140,271,337
2936,1038640,459,254,261
2937,1039119,219,427,263
2938,1039518,439,239,270
2939,1040016,877,130,287
2940,1040933,120,251,288
2941,1041830,180,188,409
2942,1042149,678,82,295
2943,1042847,917,92,302
2944,1043844,180,203,722
2945,1044063,139,210,894
2946,1044243,100,261,840
2947,1044522,479,204,724
2948,1045040,259,113,790
2949,1045319,419,199,726
2950,1045758,239,220,711
2951,1046017,219,233,723
2952,1046316,140,113,330
2953,1046476,459,128,305
2954,1047014,518,307,305
2955,1047572,179,306,297
2956,1048390,140,275,339
2957,1048549,120,322,308
2958,1048788,379,296,305
2959,1049227,179,1020,757
2960,1049426,199,957,742
2961,1049785,379,950,708
2962,1050224,160,248,263
2963,1050403,100,326,268
2964,1050523,179,302,297
2965,1050722,279,292,301
2966,1051201,159,960,733
2967,1051380,718,929,739
2968,1052118,100,864,770
2969,1052278,180,950,686
2970,1052477,479,982,653
2971,1053434,140,376,268
2972,1053593,678,298,280
2973,1054331,120,124,278
2974,1054471,439,130,274
2975,1055128,140,994,787
2976,1055288,379,953,809
2977,1055687,159,1009,835
2978,1055926,140,220,251
2979,1056126,439,332,247
2980,1056584,738,320,265
2981,1057342,1296,308,279
2982,1058717,120,88,295
2983,1058917,219,197,784
2984,1059156,179,284,802
2985,1059355,140,310,761
2986,1059515,219,451,782
2987,1059754,199,501,770
2988,1059973,219,436,800
2989,1060212,219,513,782
2990,1060751,239,923,712
2991,1061010,199,1130,721
2992,1061329,120,189,312
2993,1061468,259,147,264
2994,1061808,1316,315,263
2995,1063143,259,302,222
2996,1063442,359,308,292
2997,1063901,439,304,218
2998,1064360,259,324,274
2999,1064639,259,317,297
3000,1064998,180,710,268
3001,1065297,140,519,259
3002,1065496,180,143,278
3003,1065695,319,119,296
3004,1066054,359,341,299
3005,1066433,239,318,245
3006,1066792,139,213,700
3007,1066952,139,186,719
3008,1067131,100,425,969
3009,1067390,279,497,989
3010,1067689,199,496,1021
3011,1067928,259,483,1029
3012,1068327,160,413,1040
3013,1068526,180,406,1027
3014,1068746,160,391,1021
3015,1068925,399,442,981
3016,1069344,140,399,985
3017,1069583,279,283,742
3018,1070022,479,135,692
3019,1070540,140,347,992
3020,1070839,319,355,1017
3021,1071178,439,156,799
3022,1071637,140,364,1027
3023,1071816,100,442,979
3024,1072016,179,405,980
3025,1072275,179,373,1033
3026,1072474,1535,395,1067
3027,1074069,379,384,1065
3028,1074727,279,1249,1032
3029,1075265,379,116,682
3030,1075664,259,208,625
3031,1075943,160,190,628
3032,1076262,100,81,740
3033,1076482,917,49,749
3034,1077419,718,75,746
3035,1078156,857,119,700
3036,1079034,219,162,698
3037,1079273,1117,135,737
3038,1080409,319,106,739
3039,1080748,758,98,774
3040,1081526,199,127,761
3041,1081745,459,102,736
3042,1082224,159,158,782
3043,1082403,199,113,771
3044,1082622,399,163,769
3045,1083041,498,102,752
3046,1083559,120,69,724
3047,1083699,140,126,691
3048,1083898,279,204,615
3049,1084217,359,59,785
3050,1084756,518,79,761
3051,1085294,319,54,758
3052,1085693,139,114,850
3053,1085852,219,69,839
3054,1086092,179,87,779
3055,1086291,339,47,764
3056,1086650,279,115,762
3057,1086949,239,79,832
3058,1087208,100,140,837
3059,1087427,140,295,346
3060,1087587,140,323,312
3061,1087786,299,76,842
3062,1088105,179,94,830
3063,1088584,179,156,313
3064,1088783,419,126,293
3065,1089281,399,287,243
3066,1089720,160,150,235
3067,1089900,279,102,242
3068,1090218,339,298,251
3069,1090697,219,95,765
3070,1090936,638,101,726
3071,1091634,219,132,235
3072,1091873,4925,101,271
3073,1096838,1256,296,269
3074,1098692,120,148,304
3075,1098832,279,111,233
3076,1099170,738,308,250
3077,1099928,738,313,254
3078,1100706,239,93,233
3079,1100985,459,303,230
3080,1101463,299,102,222
3081,1101802,259,301,255
3082,1102121,159,302,238
3083,1102301,359,322,220
3084,1102959,140,277,370
3085,1103158,279,303,242
3086,1103457,279,104,243
3087,1103756,1376,130,243
3088,1105172,160,345,258
3089,1105351,3010,303,252
3090,1108441,140,105,251
3091,1108740,199,875,581
3092,1108960,339,840,608
3093,1109658,618,303,268
3094,1110395,160,900,629
3095,1110575,160,862,628
3096,1110754,279,884,652
3097,1111053,219,839,676
3098,1111611,219,298,255
3099,1112170,877,298,260
3100,1113067,2133,120,249
3101,1116337,160,119,666
3102,1116516,159,110,751
3103,1116696,139,75,787
3104,1116855,339,108,737
3105,1117274,279,918,721
3106,1117573,219,946,778
3107,1117852,120,956,692
3108,1118271,279,871,658
3109,1118610,120,815,681
3110,1118849,219,969,674
3111,1119088,179,942,734
3112,1119287,179,868,723
3113,1119487,698,930,791
3114,1120204,419,839,712
3115,1120683,139,874,705
3116,1120842,120,865,626
3117,1121042,120,876,651
3118,1121361,160,1035,650
3119,1121560,199,1059,722
3120,1121839,180,268,266
3121,1122138,658,304,248
3122,1123056,120,1010,706
3123,1123195,120,1054,745
3124,1123474,459,951,809
3125,1123973,239,901,767
3126,1124232,279,841,683
3127,1124551,199,757,634
3128,1124770,139,811,586
3129,1124950,160,660,564
3130,1125149,219,876,515
3131,1125428,100,932,549
3132,1125548,160,847,498
3133,1125727,179,835,505
3134,1125926,239,907,508
3135,1126186,219,945,569
3136,1126425,299,758,559
3137,1126744,219,765,652
3138,1126983,219,854,625
3139,1127222,179,758,531
3140,1127422,678,823,504
3141,1128558,499,297,234
3142,1129116,180,825,579
3143,1129316,120,892,523
3144,1129515,239,847,507
3145,1129774,319,858,514
3146,1130113,319,873,523
3147,1130452,459,887,524
3148,1130931,359,892,522
3149,1131409,479,349,246
3150,1131928,299,94,227
3151,1132306,279,326,240
3152,1132626,379,939,576
3153,1133024,239,914,517
3154,1133303,120,893,531
3155,1133503,140,1113,511
3156,1133662,179,1047,481
3157,1133941,439,308,259
3158,1134500,578,313,255
3159,1135098,578,313,273
3160,1135716,598,142,297
3161,1136334,698,311,299
3162,1137092,179,133,312
3163,1137291,379,134,253
3164,1137949,339,296,731
3165,1138308,259,382,723
3166,1138587,199,310,599
3167,1138806,399,270,653
3168,1139285,299,360,585
3169,1139604,359,313,571
3170,1139982,279,256,579
3171,1140282,399,185,533
3172,1140700,259,301,538
3173,1140979,239,365,555
3174,1141239,378,318,525
3175,1141677,140,233,212
3176,1141837,659,312,229
3177,1142575,319,554,226
3178,1143172,219,436,197
3179,1143412,179,522,254
3180,1143792,298,311,287
3181,1144170,119,118,261
3182,1144369,140,314,558
3183,1144549,159,362,520
3184,1144728,279,325,515
3185,1145067,279,381,582
3186,1145366,379,361,536
3187,1145764,479,324,525
3188,1146362,199,313,637
3189,1146642,359,364,654
3190,1147040,140,386,652
3191,1147200,139,351,654
3192,1147359,479,280,656
3193,1147858,179,350,554
3194,1148057,299,303,561
3195,1148396,738,285,687
3196,1149154,180,414,500
3197,1149353,199,378,509
3198,1149572,1455,316,512
3199,1151068,159,334,640
3200,1151247,618,358,601
3201,1151885,399,326,671
3202,1152324,140,358,622
3203,1152603,359,319,734
3204,1153002,419,310,698
3205,1153440,100,315,695
3206,1153560,459,356,635
3207,1154038,219,283,672
3208,1154278,179,298,630
3209,1154477,259,351,637
3210,1154756,219,302,636
3211,1154996,239,267,601
3212,1155334,498,366,595
3213,1155873,199,238,558
3214,1156092,379,221,631
3215,1156630,120,264,684
3216,1156770,937,248,680
3217,1157727,279,241,623
3218,1158026,199,177,624
3219,1158246,558,206,573
3220,1158823,179,166,622
3221,1159023,797,171,585
3222,1159860,179,291,606
3223,1160060,558,215,583
3224,1160638,518,131,569
3225,1161216,319,283,316
3226,1161595,857,131,558
3227,1162612,120,1215,1036
3228,1162771,120,1262,1051
3229,1163010,219,150,523
3230,1163250,160,183,539
3231,1163429,160,273,561
3232,1163708,319,216,557
3233,1164107,180,317,315
3234,1164306,219,300,307
3235,1164605,279,177,599
3236,1164904,179,165,601
3237,1165104,319,269,600
3238,1165442,538,198,593
3239,1166021,160,223,310
3240,1166320,518,207,544
3241,1166898,319,353,678
3242,1167755,120,244,260
3243,1167895,399,313,261
3244,1168354,937,118,291
3245,1169350,698,332,295
3246,1170148,179,360,604
3247,1170547,100,425,629
3248,1170866,120,410,709
3249,1171005,199,342,705
3250,1171225,459,301,706
3251,1171703,459,387,697
3252,1172202,379,349,608
3253,1172600,339,428,633
3254,1172959,120,356,672
3255,1173158,339,320,681
3256,1173517,718,287,708
3257,1174275,199,291,705
3258,1174853,179,532,586
3259,1175072,160,344,821
3260,1175312,120,297,661
3261,1175451,299,288,527
3262,1175770,2353,288,512
3263,1178143,239,276,637
3264,1178442,120,343,612
3265,1178641,120,397,604
3266,1178781,638,458,637
3267,1179459,459,377,591
3268,1179937,1077,360,580
3269,1181034,179,299,550
3270,1181233,299,273,512
3271,1181632,618,163,592
3272,1182290,718,163,579
3273,1183028,279,250,585
3274,1183327,299,176,587
3275,1183666,738,181,594
3276,1184423,100,220,559
3277,1184563,1136,294,614
3278,1185719,180,229,611
3279,1185918,1137,271,604
3280,1187075,2253,262,601
3281,1189427,917,211,566
3282,1190364,817,191,534
3283,1191222,359,305,519
3284,1191621,359,255,573
3285,1192000,339,226,521
3286,1192398,120,281,526
3287,1192558,279,282,520
3288,1192897,179,206,528
3289,1193116,259,397,590
3290,1193594,279,313,252
3291,1193894,179,313,291
3292,1194113,160,139,288
3293,1194412,917,327,263
3294,1195528,100,1033,731
3295,1196067,119,877,652
3296,1196306,179,993,671
3297,1196505,299,1076,788
3298,1196924,219,875,681
3299,1197163,140,827,662
3300,1197323,658,856,604
3301,1198000,538,736,634
3302,1198838,100,781,494
3303,1198997,200,873,522
3304,1199217,259,955,565
3305,1199536,439,810,496
3306,1199994,180,727,524
3307,1200214,160,842,534
3308,1200433,199,346,228
3309,1200652,359,308,251
3310,1201031,658,311,294
3311,1201729,199,117,300
3312,1201948,179,177,295
3313,1202188,698,293,275
3314,1202925,160,162,246
3315,1203324,179,769,953
3316,1203523,239,778,990
3317,1203802,100,711,967
3318,1203942,120,716,966
3319,1204101,100,983,840
3320,1204380,180,671,765
3321,1204640,578,851,547
3322,1205278,120,786,573
3323,1205477,140,987,588
3324,1205676,200,978,686
3325,1205896,179,1006,659
3326,1206115,279,853,573
3327,1206414,359,927,609
3328,1206793,399,1004,660
3329,1207252,419,839,618
3330,1207770,299,899,725
3331,1208109,180,825,556
3332,1208308,160,751,523
3333,1208567,179,311,570
3334,1208767,179,367,598
3335,1208966,120,333,604
3336,1209106,239,253,569
3337,1209365,180,288,707
3338,1209564,319,230,622
3339,1209903,359,277,610
3340,1210282,199,198,606
3341,1210521,419,305,605
3342,1210960,120,259,606
3343,1211100,140,170,600
3344,1211279,698,168,609
3345,1211997,239,223,635
3346,1212296,259,237,659
3347,1212754,279,236,770
3348,1213054,299,247,820
3349,1213512,738,190,805
3350,1214409,120,243,781
3351,1214549,179,242,778
3352,1214967,120,159,785
3353,1215147,120,165,786
3354,1215286,379,157,796
3355,1215745,399,160,629
3356,1216164,259,223,602
3357,1216443,319,315,778
3358,1216782,499,252,842
3359,1217300,219,225,854
3360,1217559,179,148,763
3361,1217858,199,145,759
3362,1218177,538,121,265
3363,1218736,219,305,251
3364,1219035,219,99,243
3365,1219274,139,106,268
3366,1219453,159,258,889
3367,1219633,219,285,868
3368,1219872,179,175,876
3369,1220091,239,160,686
3370,1220350,359,138,641
3371,1220729,578,101,639
3372,1221347,359,218,612
3373,1221746,558,138,621
3374,1222324,239,103,646
3375,1222623,219,176,591
3376,1222863,160,214,578
3377,1223042,558,165,537
3378,1223620,538,147,544
3379,1224178,120,169,559
3380,1224318,299,161,645
3381,1224637,259,120,634
3382,1224936,578,188,537
3383,1225554,279,70,601
3384,1225853,120,109,625
3385,1225993,419,81,616
3386,1226471,279,149,634
3387,1227249,100,198,359
3388,1227369,339,143,290
3389,1227767,139,145,569
3390,1227927,139,162,659
3391,1228126,179,197,310
3392,1228326,219,303,284
3393,1228624,419,149,276
3394,1229063,1356,127,245
3395,1230439,259,151,237
3396,1230718,578,313,291
3397,1231316,120,322,272
3398,1231516,379,129,226
3399,1231934,199,307,232
3400,1232193,159,124,227
3401,1232373,538,154,218
3402,1233051,379,146,275
3403,1233469,140,296,288
3404,1233649,299,106,233
3405,1233968,419,144,239
3406,1234406,519,306,233
3407,1234945,160,359,233
3408,1235124,259,316,232
3409,1235423,359,157,250
3410,1235802,299,310,239
3411,1236121,359,323,300
3412,1236540,459,509,276
3413,1237138,299,139,294
3414,1237497,140,333,287
3415,1237696,279,573,286
3416,1237995,578,672,290
3417,1238593,399,663,290
3418,1239092,419,219,701
3419,1239570,897,666,290
3420,1240507,658,555,278
3421,1241185,199,546,306
3422,1241404,159,517,304
3423,1241684,339,468,287
3424,1242082,618,315,225
3425,1242720,279,327,281
3426,1243020,598,318,304
3427,1243638,259,323,212
3428,1243916,299,337,276
3429,1244395,120,201,822
3430,1244535,239,259,840
3431,1244814,259,289,754
3432,1245093,339,145,737
3433,1245492,299,233,785
3434,1245831,399,128,582
3435,1246309,100,155,585
3436,1246429,239,199,565
3437,1246688,180,320,575
3438,1246887,179,251,566
3439,1247087,379,183,563
3440,1247486,120,215,574
3441,1247625,399,121,619
3442,1248044,179,147,583
3443,1248243,319,159,648
3444,1248582,179,211,676
3445,1248781,219,272,679
3446,1249060,299,159,579
3447,1249400,159,125,663
3448,1249579,618,100,632
3449,1250217,100,94,628
3450,1250376,678,176,702
3451,1251074,239,192,596
3452,1251373,179,237,593
3453,1251573,379,271,734
3454,1251971,179,222,823
3455,1252171,140,216,862
3456,1252370,199,263,855
3457,1252590,359,294,858
3458,1252968,219,249,878
3459,1253228,219,200,766
3460,1253467,139,224,846
3461,1253626,140,190,851
3462,1253786,219,194,829
3463,1254045,199,263,839
3464,1254304,140,371,857
3465,1254464,279,223,886
3466,1254763,179,351,752
3467,1254962,179,298,764
3468,1255162,279,228,883
3469,1255560,120,202,307
3470,1255720,1555,120,235
3471,1257354,518,106,292
3472,1257893,937,108,266
3473,1258950,299,312,286
3474,1259408,120,167,299
3475,1259548,638,97,280
3476,1260226,1176,319,283
3477,1261442,199,96,246
3478,1261661,1236,112,263
3479,1262937,359,302,258
3480,1263555,219,98,234
3481,1264253,159,293,691
3482,1264432,259,355,692
3483,1264731,279,266,652
3484,1265030,837,330,703
3485,1266286,578,303,697
3486,1266984,140,346,695
3487,1267144,479,351,688
3488,1267642,140,398,729
3489,1267802,419,397,734
3490,1268280,140,374,643
3491,1268440,159,341,604
3492,1268679,718,386,701
3493,1269476,279,320,597
3494,1269776,219,367,614
3495,1270055,299,359,823
3496,1270374,538,330,853
3497,1270972,678,467,630
3498,1271670,498,429,619
3499,1272268,100,438,801
3500,1272387,718,441,833
3501,1273165,199,386,714
3502,1273384,219,454,686
3503,1273663,319,498,674
3504,1274022,159,549,677
3505,1274202,239,469,685
3506,1274461,379,495,796
3507,1274860,140,414,762
3508,1275059,199,532,790
3509,1275278,100,573,801
3510,1275398,160,446,760
3511,1275657,160,439,748
3512,1275836,359,416,724
3513,1276215,339,400,681
3514,1276674,319,390,790
